time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0001294455679552,no movement
2,0.0,0.0002571879047532,no movement
3,0.0,0.0003832604070833,no movement
4,0.0,0.0005076956041882,no movement
5,0.0,0.0006305251858467,no movement
6,0.0,0.0007517800292787,no movement
7,0.0,0.0008714902250238,no movement
8,0.0,0.0009896851018353,no movement
9,0.0,0.0011063932506367,no movement
10,0.0,0.001221642547578,no movement
11,0.0,0.0013354601762343,no movement
12,0.0,0.0014478726489813,no movement
13,0.0,0.0015589058275842,no movement
14,0.0,0.0016685849430334,no movement
15,0.0,0.0017769346146589,no movement
16,0.0,0.001883978868554,no movement
17,0.0,0.0019897411553367,no movement
18,0.0,0.0020942443672766,no movement
19,0.0,0.0021865232095269,no movement
20,0.0,0.002277716418339,no movement
21,0.0,0.0023678430399135,no movement
22,0.0,0.0024569216775163,no movement
23,0.0,0.0025289555523498,no movement
24,0.0,0.0026001614516105,no movement
25,0.0,0.0026705535691653,no movement
26,0.0,0.0027401457762934,no movement
27,0.0,0.0028089516307986,no movement
28,0.0,0.002876984385815,no movement
29,0.0,0.0029442569983172,no movement
30,0.0,0.0030107821373472,no movement
31,0.0,0.003076572191968,no movement
32,0.0,0.0031416392789556,no movement
33,0.0,0.0032059952502384,no movement
34,0.0,0.0032696517000943,no movement
35,0.0,0.0033326199721138,no movement
36,0.0,0.0033949111659396,no movement
37,0.0,0.0034565361437887,no movement
38,0.0,0.003517505536767,no movement
39,0.0,0.0035778297509836,no movement
40,0.0,0.0036375189734717,no movement
41,0.0,0.0036965831779232,no movement
42,0.0,0.003755032130245,no movement
43,0.0,0.0038065160754559,no movement
44,0.0,0.003857469258345,no movement
45,0.0,0.0039078998444865,no movement
46,0.0,0.0039578158328102,no movement
47,0.0,0.0039978862740903,no movement
48,0.0,0.0040375519634384,no movement
49,0.0,0.0040768190026422,no movement
50,0.0,0.004115693371454,no movement
51,0.0,0.0041541809306258,no movement
52,0.0,0.0041922874248554,no movement
53,0.0,0.0042300184856443,no movement
54,0.0,0.0042673796340725,no movement
55,0.0,0.0043043762834917,no movement
56,0.0,0.0043410137421398,no movement
57,0.0,0.0043772972156801,no movement
58,0.0,0.0044132318096673,no movement
59,0.0,0.0044488225319416,no movement
60,0.0,0.0044840742949561,no movement
61,0.0,0.0045189919180369,no movement
62,0.0,0.0045535801295792,no movement
63,0.0,0.0045878435691821,no movement
64,0.0,0.0046217867897233,no movement
65,0.0,0.0046554142593757,no movement
66,0.0,0.0046887303635684,no movement
67,0.0,0.0047190451346793,no movement
68,0.0,0.004749081788624,no movement
69,0.0,0.0047788441352267,no movement
70,0.0,0.0048083359150422,no movement
71,0.0,0.0048326408612598,no movement
72,0.0,0.0048567268439979,no movement
73,0.0,0.0048805968089537,no movement
74,0.0,0.0049042536492223,no movement
75,0.0,0.0049277002064664,no movement
76,0.0,0.0049509392720534,no movement
77,0.0,0.0049739735881639,no movement
78,0.0,0.0049968058488699,no movement
79,0.0,0.0050194387011854,no movement
80,0.0,0.0050418747460895,no movement
81,0.0,0.0050641165395226,no movement
82,0.0,0.0050861665933571,no movement
83,0.0,0.0051080273763433,no movement
84,0.0,0.0051297013150304,no movement
85,0.0,0.0051511907946649,no movement
86,0.0,0.0051724981600652,no movement
87,0.0,0.0051936257164747,no movement
88,0.0,0.0052145757303934,no movement
89,0.0,0.0052353504303882,no movement
90,0.0,0.0052559520078829,no movement
91,0.0,0.0052753284183524,no movement
92,0.0,0.0052945446931981,no movement
93,0.0,0.0053136028094031,no movement
94,0.0,0.0053325047115409,no movement
95,0.0,0.0053483736577483,no movement
96,0.0,0.0053641135881329,no movement
97,0.0,0.0053797260696885,no movement
98,0.0,0.0053952126441347,no movement
99,0.0,0.0054105748284248,no movement
100,0.0,0.0054258141152405,no movement
101,0.0,0.005440931973476,no movement
102,0.0,0.0054559298487097,no movement
103,0.0,0.0054708091636648,no movement
104,0.0,0.0054855713186597,no movement
