time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0027238120961987,no movement
2,0.0,0.0054117845595527,no movement
3,0.0,0.0080646201279609,no movement
4,0.0,0.0106830032863898,no movement
5,0.0,0.0132676008556776,no movement
6,0.0,0.0158190625586926,no movement
7,0.0,0.0183380215648538,no movement
8,0.0,0.0208250950139751,no movement
9,0.0,0.0232808845203401,no movement
10,0.0,0.0257059766578755,no movement
11,0.0,0.0281009434272428,no movement
12,0.0,0.0304663427056302,no movement
13,0.0,0.0328027186799884,no movement
14,0.0,0.0351106022644153,no movement
15,0.0,0.0373905115023644,no movement
16,0.0,0.039642951954314,no movement
17,0.0,0.0418684170715098,no movement
18,0.0,0.044067388556358,no movement
19,0.0,0.0461477448183121,no movement
20,0.0,0.0482036263007137,no movement
21,0.0,0.0502354623856604,no movement
22,0.0,0.0522436724696193,no movement
23,0.0,0.0541361961222315,no movement
24,0.0,0.0560069666294113,no movement
25,0.0,0.0578563569022234,no movement
26,0.0,0.0596847313764808,no movement
27,0.0,0.061492446252159,no movement
28,0.0,0.0632798497247398,no movement
29,0.0,0.0650472822088,no movement
30,0.0,0.0667950765541485,no movement
31,0.0,0.068523558254797,no movement
32,0.0,0.0702330456510427,no movement
33,0.0,0.0719238501249251,no movement
34,0.0,0.0735962762893089,no movement
35,0.0,0.0752506221708343,no movement
36,0.0,0.0768871793869671,no movement
37,0.0,0.0785062333173658,no movement
38,0.0,0.0801080632697816,no movement
39,0.0,0.0816929426406903,no movement
40,0.0,0.0832611390708525,no movement
41,0.0,0.0848129145959869,no movement
42,0.0,0.0863485257927346,no movement
43,0.0,0.0877966333274845,no movement
44,0.0,0.0892298119185772,no movement
45,0.0,0.090648291242069,no movement
46,0.0,0.0920522962867497,no movement
47,0.0,0.0933545029080738,no movement
48,0.0,0.0946435559271624,no movement
49,0.0,0.0959196536395265,no movement
50,0.0,0.0971829903747669,no movement
51,0.0,0.0984337565952288,no movement
52,0.0,0.0996721389917258,no movement
53,0.0,0.1008983205764346,no movement
54,0.0,0.102112480773058,no movement
55,0.0,0.1033147955043485,no movement
56,0.0,0.1045054372770828,no movement
57,0.0,0.1056845752645733,no movement
58,0.0,0.1068523753867995,no movement
59,0.0,0.1080090003882388,no movement
60,0.0,0.1091546099134739,no movement
61,0.0,0.1102893605806499,no movement
62,0.0,0.1114134060528525,no movement
63,0.0,0.1125268971074758,no movement
64,0.0,0.1136299817036447,no movement
65,0.0,0.1147228050477562,no movement
66,0.0,0.1158055096572,no movement
67,0.0,0.1168159638560327,no movement
68,0.0,0.1178171478328579,no movement
69,0.0,0.118809188577018,no movement
70,0.0,0.1197922107689584,no movement
71,0.0,0.1207007678077714,no movement
72,0.0,0.1216011396480366,no movement
73,0.0,0.1224934364045326,no movement
74,0.0,0.1233777662257027,no movement
75,0.0,0.1242542353373514,no movement
76,0.0,0.1251229480851801,no movement
77,0.0,0.1259840069761997,no movement
78,0.0,0.1268375127190525,no movement
79,0.0,0.1276835642632778,no movement
80,0.0,0.1285222588375533,no movement
81,0.0,0.1293536919869433,no movement
82,0.0,0.1301779576091834,no movement
83,0.0,0.1309951479900309,no movement
84,0.0,0.1318053538377087,no movement
85,0.0,0.1326086643164701,no movement
86,0.0,0.1334051670793098,no movement
87,0.0,0.1341949482998471,no movement
88,0.0,0.134978092703405,no movement
89,0.0,0.1357546835973098,no movement
90,0.0,0.136524802900432,no movement
91,0.0,0.1372395808468514,no movement
92,0.0,0.1379484515375152,no movement
93,0.0,0.1386514879015069,no movement
94,0.0,0.1393487616723511,no movement
95,0.0,0.1399904415699744,no movement
96,0.0,0.140626904557861,no movement
97,0.0,0.1412582139992869,no movement
98,0.0,0.14188443223554,no movement
99,0.0,0.1425056206064417,no movement
100,0.0,0.1431218394703762,no movement
101,0.0,0.1437331482238411,no movement
102,0.0,0.1443396053205325,no movement
103,0.0,0.1449412682899772,no movement
104,0.0,0.1455381937557256,no movement
105,0.0,0.1461304374531152,no movement
106,0.0,0.1467180542466189,no movement
107,0.0,0.1473010981467879,no movement
108,0.0,0.1478796223268006,no movement
