time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,7.526230716207609e-05,no movement
2,0.0,0.0001495343208088,no movement
3,0.0,0.0002228354584602,no movement
4,0.0,0.000295184633285,no movement
5,0.0,0.0003666002703701,no movement
6,0.0,0.0004371003223643,no movement
7,0.0,0.0005067022845242,no movement
8,0.0,0.0005754232091885,no movement
9,0.0,0.000643279719706,no movement
10,0.0,0.000710288023842,no movement
11,0.0,0.0007764639266845,no movement
12,0.0,0.0008418228430721,no movement
13,0.0,0.0009063798095653,no movement
14,0.0,0.0009701494959794,no movement
15,0.0,0.0010331462164975,no movement
16,0.0,0.0010953839403829,no movement
17,0.0,0.0011568763023056,no movement
18,0.0,0.0012176366123007,no movement
19,0.0,0.0012954425042527,no movement
20,0.0,0.0013723330327699,no movement
21,0.0,0.0014483242568601,no movement
22,0.0,0.0015234318620655,no movement
23,0.0,0.0016066174340474,no movement
24,0.0,0.0016888468500295,no movement
25,0.0,0.0017701365012575,no movement
26,0.0,0.0018505024064489,no movement
27,0.0,0.0019299602223161,no movement
28,0.0,0.0020085252537353,no movement
29,0.0,0.0020862124635744,no movement
30,0.0,0.002163036482193,no movement
31,0.0,0.0022390116166281,no movement
32,0.0,0.0023141518594759,no movement
33,0.0,0.0023884708974839,no movement
34,0.0,0.0024619821198614,no movement
35,0.0,0.0025346986263212,no movement
36,0.0,0.0026066332348622,no movement
37,0.0,0.0026777984893011,no movement
38,0.0,0.0027482066665651,no movement
39,0.0,0.0028178697837522,no movement
40,0.0,0.002886799604969,no movement
41,0.0,0.0029550076479531,no movement
42,0.0,0.0030225051904895,no movement
43,0.0,0.00311616650264,no movement
44,0.0,0.0032088622342529,no movement
45,0.0,0.0033006072404133,no movement
46,0.0,0.0033914160730416,no movement
47,0.0,0.003497047293626,no movement
48,0.0,0.0036016115321842,no movement
49,0.0,0.0037051248738726,no movement
50,0.0,0.0038076030821441,no movement
51,0.0,0.0039090616067511,no movement
52,0.0,0.0040095155915106,no movement
53,0.0,0.004108979881839,no movement
54,0.0,0.0042074690320661,no movement
55,0.0,0.0043049973125349,no movement
56,0.0,0.0044015787164942,no movement
57,0.0,0.0044972269667922,no movement
58,0.0,0.0045919555223757,no movement
59,0.0,0.0046857775846044,no movement
60,0.0,0.0047787061033832,no movement
61,0.0,0.0048707537831215,no movement
62,0.0,0.0049619330885227,no movement
63,0.0,0.0050522562502112,no movement
64,0.0,0.0051417352702016,no movement
65,0.0,0.0052303819272154,no movement
66,0.0,0.0053182077818494,no movement
67,0.0,0.0054511024873426,no movement
68,0.0,0.0055827779753542,no movement
69,0.0,0.0057132509474935,no movement
70,0.0,0.0058425378017043,no movement
71,0.0,0.0059963811974182,no movement
72,0.0,0.0061488386165942,no movement
73,0.0,0.0062999287046564,no movement
74,0.0,0.0064496697740753,no movement
75,0.0,0.0065980798117659,no movement
76,0.0,0.0067451764862912,no movement
77,0.0,0.0068909771548735,no movement
78,0.0,0.0070354988702227,no movement
79,0.0,0.0071787583871845,no movement
80,0.0,0.0073207721692162,no movement
81,0.0,0.0074615563946935,no movement
82,0.0,0.0076011269630547,no movement
83,0.0,0.0077394995007861,no movement
84,0.0,0.0078766893672548,no movement
85,0.0,0.008012711660392,no movement
86,0.0,0.0081475812222313,no movement
87,0.0,0.0082813126443083,no movement
88,0.0,0.0084139202729225,no movement
89,0.0,0.0085454182142679,no movement
90,0.0,0.0086758203394354,no movement
91,0.0,0.0088837070357755,no movement
92,0.0,0.0090898756602451,no movement
93,0.0,0.0092943474236079,no movement
94,0.0,0.0094971431889103,no movement
95,0.0,0.0097407332811788,no movement
96,0.0,0.0099823429661931,no movement
97,0.0,0.0102219962974826,no movement
98,0.0,0.0104597169406166,no movement
99,0.0,0.0106955281809944,no movement
100,0.0,0.0109294529314492,no movement
101,0.0,0.0111615137396694,no movement
102,0.0,0.0113917327954433,no movement
103,0.0,0.0116201319377328,no movement
104,0.0,0.0118467326615792,no movement
105,0.0,0.0120715561248463,no movement
106,0.0,0.0122946231548067,no movement
107,0.0,0.0125159542545728,no movement
108,0.0,0.0127355696093795,no movement
109,0.0,0.0129534890927205,no movement
110,0.0,0.0131697322723435,no movement
111,0.0,0.0133843184161073,no movement
112,0.0,0.013597266497705,no movement
113,0.0,0.0138085952022563,no movement
114,0.0,0.0140183229317731,no movement
115,0.0,0.0143340897688555,no movement
116,0.0,0.0146474824191929,no movement
117,0.0,0.0149585275590409,no movement
118,0.0,0.015267251466502,no movement
119,0.0,0.0156399633063644,no movement
120,0.0,0.0160099143177834,no movement
121,0.0,0.0163771350634355,no movement
122,0.0,0.016741655656546,no movement
123,0.0,0.0171035057691209,no movement
124,0.0,0.0174627146399982,no movement
125,0.0,0.0178193110827236,no movement
126,0.0,0.0181733234932554,no movement
127,0.0,0.0185247798575018,no movement
128,0.0,0.018873707758696,no movement
129,0.0,0.0192201343846128,no movement
130,0.0,0.0195640865346303,no movement
131,0.0,0.0199055906266405,no movement
132,0.0,0.0202446727038137,no movement
133,0.0,0.020581358441219,no movement
134,0.0,0.0209156731523045,no movement
135,0.0,0.021247641795242,no movement
136,0.0,0.021577288979138,no movement
137,0.0,0.0219046389701148,no movement
138,0.0,0.0222297156972655,no movement
139,0.0,0.022680934976549,no movement
140,0.0,0.0231290423987341,no movement
141,0.0,0.0235740700448217,no movement
142,0.0,0.024016049556347,no movement
143,0.0,0.0245495467320362,no movement
144,0.0,0.0250794146752377,no movement
145,0.0,0.0256056902934005,no movement
146,0.0,0.0261284099952244,no movement
147,0.0,0.0266476096990563,no movement
148,0.0,0.0271633248411174,no movement
149,0.0,0.0276755903835661,no movement
150,0.0113646083814734,0.0281844408223985,no movement
151,0.0113646083814734,0.0287855432291761,no movement
152,0.0113646083814734,0.0293866456359537,no movement
153,0.0113646083814734,0.0299877480427313,no movement
154,0.0113646083814734,0.0305888504495089,no movement
155,0.0113646083814734,0.0311899528562865,no movement
156,0.0113646083814734,0.0317910552630641,no movement
157,0.0113646083814734,0.0323921576698417,no movement
158,0.0113646083814734,0.0329932600766192,no movement
159,0.0113646083814734,0.0335943624833968,no movement
160,0.0113646083814734,0.0341954648901744,no movement
161,0.0113646083814734,0.034796567296952,no movement
162,0.0113646083814734,0.0353976697037296,no movement
163,0.0113646083814734,0.0361002670940529,no movement
164,0.0113646083814734,0.0368028644843763,no movement
165,0.0113646083814734,0.0375054618746996,no movement
166,0.0113646083814734,0.0382080592650229,no movement
167,0.0113646083814734,0.0390246570627132,no movement
168,0.0143668323521874,0.0398412548604034,no movement
169,0.0143668323521874,0.0406578526580937,no movement
170,0.0143668323521874,0.0414744504557839,no movement
171,0.0143668323521874,0.0422910482534742,no movement
172,0.0159145358149356,0.0431076460511645,no movement
173,0.0159145358149356,0.0439242438488547,no movement
174,0.0159145358149356,0.044740841646545,no movement
175,0.0159145358149356,0.0455574394442352,no movement
176,0.0159145358149356,0.0463740372419255,no movement
177,0.0159145358149356,0.0471906350396158,no movement
178,0.0159145358149356,0.048007232837306,no movement
179,0.0159145358149356,0.0488238306349963,no movement
180,0.0159145358149356,0.0496404284326865,no movement
181,0.0159145358149356,0.0504570262303768,no movement
182,0.0159145358149356,0.0512736240280671,no movement
183,0.0159145358149356,0.0520902218257573,no movement
184,0.0159145358149356,0.0529068196234476,no movement
185,0.0159145358149356,0.0537234174211378,no movement
186,0.0159145358149356,0.0545400152188281,no movement
187,0.0159145358149356,0.055399051767555,no movement
188,0.0159145358149356,0.056258088316282,no movement
189,0.0159145358149356,0.0571171248650089,no movement
190,0.0159145358149356,0.0579761614137359,no movement
191,0.0159145358149356,0.0589378613848369,no movement
192,0.0210991384355424,0.059899561355938,no movement
193,0.0210991384355424,0.0608612613270391,no movement
194,0.0210991384355424,0.0618229612981402,no movement
195,0.0210991384355424,0.0627846612692413,no movement
196,0.0242007665281667,0.0637463612403424,no movement
197,0.0242007665281667,0.0647080612114435,no movement
198,0.0242007665281667,0.0656697611825445,no movement
199,0.0242007665281667,0.0666314611536456,no movement
200,0.0242007665281667,0.0675931611247467,no movement
201,0.0242007665281667,0.0685548610958478,no movement
202,0.0242007665281667,0.0695165610669489,no movement
203,0.0242007665281667,0.07047826103805,no movement
204,0.0242007665281667,0.071439961009151,no movement
205,0.0242007665281667,0.0724016609802521,no movement
206,0.0242007665281667,0.0733633609513532,no movement
207,0.0242007665281667,0.0743250609224543,no movement
208,0.0242007665281667,0.0752867608935554,no movement
209,0.0242007665281667,0.0762484608646565,no movement
210,0.0242007665281667,0.0772101608357576,no movement
211,0.0242007665281667,0.0781459385942245,no movement
212,0.0242007665281667,0.0790817163526916,no movement
213,0.0242007665281667,0.0800174941111585,no movement
214,0.0242007665281667,0.0809532718696255,no movement
215,0.0242007665281667,0.0819465142255308,no movement
216,0.0341563588738675,0.082939756581436,no movement
217,0.0341563588738675,0.0839329989373412,no movement
218,0.0341563588738675,0.0849262412932464,no movement
219,0.0341563588738675,0.0859194836491517,no movement
220,0.0398419282544774,0.0869127260050569,no movement
221,0.0398419282544774,0.0879059683609621,no movement
222,0.0398419282544774,0.0888992107168673,no movement
223,0.0398419282544774,0.0898924530727725,no movement
224,0.0398419282544774,0.0908856954286777,no movement
225,0.0398419282544774,0.091878937784583,no movement
226,0.0398419282544774,0.0928721801404882,no movement
227,0.0398419282544774,0.0938654224963934,no movement
228,0.0398419282544774,0.0948586648522986,no movement
229,0.0398419282544774,0.0958519072082039,no movement
230,0.0398419282544774,0.0968451495641091,no movement
231,0.0398419282544774,0.0978383919200143,no movement
232,0.0398419282544774,0.0988316342759195,no movement
233,0.0398419282544774,0.0998248766318247,no movement
234,0.0398419282544774,0.10081811898773,no movement
235,0.0398419282544774,0.1017283736039276,no movement
236,0.0398419282544774,0.1026386282201251,no movement
237,0.0398419282544774,0.1035488828363227,no movement
238,0.0398419282544774,0.1044591374525203,no movement
239,0.0398419282544774,0.1053460778131898,no movement
240,0.0587765141574044,0.1062330181738592,no movement
241,0.0587765141574044,0.1071199585345286,no movement
242,0.0587765141574044,0.108006898895198,no movement
243,0.0587765141574044,0.1088938392558674,no movement
244,0.0691767157946992,0.1097807796165368,no movement
245,0.0691767157946992,0.1106677199772062,no movement
246,0.0691767157946992,0.1115546603378756,no movement
247,0.0691767157946992,0.1124416006985451,no movement
248,0.0691767157946992,0.1133285410592145,no movement
249,0.0691767157946992,0.1142154814198839,no movement
250,0.0691767157946992,0.1151024217805533,no movement
251,0.0691767157946992,0.1159893621412227,no movement
252,0.0691767157946992,0.1168763025018921,no movement
253,0.0691767157946992,0.1177632428625615,no movement
254,0.0691767157946992,0.118650183223231,no movement
255,0.0691767157946992,0.1195371235839004,no movement
256,0.0691767157946992,0.1204240639445698,no movement
257,0.0691767157946992,0.1213110043052392,no movement
258,0.0691767157946992,0.1221979446659086,no movement
259,0.0691767157946992,0.1229579219023978,no movement
260,0.0691767157946992,0.1237178991388869,no movement
261,0.0691767157946992,0.1244778763753761,no movement
262,0.0691767157946992,0.1252378536118652,no movement
263,0.0691767157946992,0.1259106808263501,no movement
264,0.0976965347586059,0.126583508040835,no movement
265,0.0976965347586059,0.1272563352553199,no movement
266,0.0976965347586059,0.1279291624698047,no movement
267,0.0976965347586059,0.1286019896842896,no movement
268,0.1155267363894966,0.1292748168987745,no movement
269,0.1155267363894966,0.1299476441132594,no movement
270,0.1155267363894966,0.1306204713277443,no movement
271,0.1155267363894966,0.1312932985422291,no movement
272,0.1155267363894966,0.131966125756714,no movement
273,0.1155267363894966,0.1326389529711989,no movement
274,0.1155267363894966,0.1333117801856838,no movement
275,0.1155267363894966,0.1339846074001687,no movement
276,0.1155267363894966,0.1346574346146535,no movement
277,0.1155267363894966,0.1353302618291384,no movement
278,0.1155267363894966,0.1360030890436233,no movement
279,0.1155267363894966,0.1366759162581082,no movement
280,0.1155267363894966,0.1373487434725931,no movement
281,0.1155267363894966,0.138021570687078,no movement
282,0.1155267363894966,0.1386943979015628,no movement
283,0.1155267363894966,0.1392629555114925,no movement
284,0.1155267363894966,0.1398315131214221,no movement
285,0.1155267363894966,0.1404000707313517,no movement
286,0.1155267363894966,0.1409686283412813,no movement
287,0.1155267363894966,0.141422127465475,no movement
288,0.1526320874102166,0.1418756265896686,no movement
289,0.1526320874102166,0.1423291257138622,no movement
290,0.1526320874102166,0.1427826248380558,no movement
291,0.1526320874102166,0.1432361239622494,no movement
292,0.1803307220332783,0.143689623086443,no movement
293,0.1803307220332783,0.1441431222106367,no movement
294,0.1803307220332783,0.1445966213348302,no movement
295,0.1803307220332783,0.1450501204590239,no movement
296,0.1803307220332783,0.1455036195832175,no movement
297,0.1803307220332783,0.1459571187074111,no movement
298,0.1803307220332783,0.1464106178316047,no movement
299,0.1803307220332783,0.1468641169557983,no movement
300,0.1803307220332783,0.147317616079992,no movement
301,0.1803307220332783,0.1477332331762473,no movement
302,0.1803307220332783,0.1481488502725027,no movement
303,0.1803307220332783,0.1485644673687581,no movement
304,0.1803307220332783,0.1489800844650134,no movement
305,0.1803307220332783,0.1493957015612688,no movement
306,0.1803307220332783,0.1498113186575242,no movement
307,0.1803307220332783,0.1501679387181456,no movement
308,0.1803307220332783,0.1505245587787671,no movement
309,0.1803307220332783,0.1508811788393886,no movement
310,0.1803307220332783,0.1512377989000101,no movement
311,0.1803307220332783,0.1514850222557889,no movement
312,0.2107792170969963,0.1517322456115676,no movement
313,0.2107792170969963,0.1519794689673464,no movement
314,0.2107792170969963,0.1522266923231251,no movement
315,0.2107792170969963,0.1524739156789039,no movement
316,0.2449793393070776,0.1527211390346826,no movement
317,0.2449793393070776,0.1529683623904614,no movement
318,0.2449793393070776,0.1532155857462401,no movement
319,0.2449793393070776,0.1534528016887832,no movement
320,0.2449793393070776,0.1536900176313262,no movement
321,0.2449793393070776,0.1539272335738693,no movement
322,0.2449793393070776,0.1541644495164123,no movement
323,0.2449793393070776,0.1543965064474129,no movement
324,0.2449793393070776,0.1546285633784134,no movement
325,0.2449793393070776,0.154860620309414,no movement
326,0.2449793393070776,0.1550926772404145,no movement
