time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0024596958102677,no movement
2,0.0,0.0048870272019794,no movement
3,0.0,0.0072826287715771,no movement
4,0.0,0.0096471186324788,no movement
5,0.0,0.0119810989467882,no movement
6,0.0,0.0142851564365552,no movement
7,0.0,0.0165598628754971,no movement
8,0.0,0.0188057755620473,no movement
9,0.0,0.0210234377745529,no movement
10,0.0,0.0232133792094022,no movement
11,0.0,0.0253761164028248,no movement
12,0.0,0.0275121531370693,no movement
13,0.0,0.0296219808316298,no movement
14,0.0,0.0317060789201591,no movement
15,0.0,0.033764915213676,no movement
16,0.0,0.0357989462506444,no movement
17,0.0,0.0378086176344755,no movement
18,0.0,0.0397943643589752,no movement
19,0.0,0.0416859049722399,no movement
20,0.0,0.0435551921665249,no movement
21,0.0,0.0454026163526897,no movement
22,0.0,0.0472285588622712,no movement
23,0.0,0.0489167956054484,no movement
24,0.0,0.0505856273285891,no movement
25,0.0,0.0522353866891796,no movement
26,0.0,0.0538663987843088,no movement
27,0.0,0.0554789813642388,no movement
28,0.0,0.0570734450387764,no movement
29,0.0,0.058650093476727,no movement
30,0.0,0.0602092235987003,no movement
31,0.0,0.0617511257635248,no movement
32,0.0,0.063276083948516,no movement
33,0.0,0.0647843759238352,no movement
34,0.0,0.0662762734211618,no movement
35,0.0,0.0677520422968956,no movement
36,0.0,0.0692119426900947,no movement
37,0.0,0.0706562291753452,no movement
38,0.0,0.0720851509107525,no movement
39,0.0,0.0734989517812349,no movement
40,0.0,0.0748978705372912,no movement
41,0.0,0.0762821409294097,no movement
42,0.0,0.077651991838277,no movement
43,0.0,0.0790495857950273,no movement
44,0.0,0.0804327715666565,no movement
45,0.0,0.0818017708175511,no movement
46,0.0,0.0831568006883344,no movement
47,0.0,0.0844451786953838,no movement
48,0.0,0.08572054278317,no movement
49,0.0,0.0869830891414307,no movement
50,0.0,0.0882330100361088,no movement
51,0.0,0.0894704939069593,no movement
52,0.0,0.0906957254622568,no movement
53,0.0,0.0919088857707041,no movement
54,0.0,0.0931101523506372,no movement
55,0.0,0.0942996992566197,no movement
56,0.0,0.095477697163515,no movement
57,0.0,0.0966443134481215,no movement
58,0.0,0.0977997122684529,no movement
59,0.0,0.0989440546407428,no movement
60,0.0,0.1000774985142491,no movement
61,0.0,0.1012001988439306,no movement
62,0.0,0.102312307661068,no movement
63,0.0,0.1034139741418942,no movement
64,0.0,0.1045053446743015,no movement
65,0.0,0.1055865629226864,no movement
66,0.0,0.1066577698909937,no movement
67,0.0,0.1078138250649371,no movement
68,0.0,0.1089592742281103,no movement
69,0.0,0.1100942626683322,no movement
70,0.0,0.1112189330318249,no movement
71,0.0,0.1123421793592794,no movement
72,0.0,0.1134553063504506,no movement
73,0.0,0.1145584501399072,no movement
74,0.0,0.1156517444312437,no movement
75,0.0,0.1167353205511017,no movement
76,0.0,0.1178093075017573,no movement
77,0.0,0.1188738320123191,no movement
78,0.0,0.1199290185885777,no movement
79,0.0,0.1209749895615502,no movement
80,0.0,0.1220118651347577,no movement
81,0.0,0.1230397634302751,no movement
82,0.0,0.1240588005335898,no movement
83,0.0,0.1250690905373052,no movement
84,0.0,0.1260707455837239,no movement
85,0.0,0.1270638759063433,no movement
86,0.0,0.1280485898702964,no movement
87,0.0,0.1290249940117689,no movement
88,0.0,0.1299931930764223,no movement
89,0.0,0.1309532900568527,no movement
90,0.0,0.1319053862291128,no movement
91,0.0,0.132917318745404,no movement
92,0.0,0.1339208881830481,no movement
93,0.0,0.1349161977899297,no movement
94,0.0,0.1359033491213451,no movement
95,0.0,0.1369529795380786,no movement
96,0.0,0.1379940763741882,no movement
97,0.0,0.1390267432764021,no movement
98,0.0,0.1400510822197273,no movement
99,0.0,0.1410671935410177,no movement
100,0.0,0.1420751759717378,no movement
101,0.0,0.1430751266699421,no movement
102,0.0,0.1440671412514941,no movement
103,0.0,0.1450513138205437,no movement
104,0.0,0.1460277369992858,no movement
105,0.0,0.1469965019570182,no movement
106,0.0,0.1479576984385182,no movement
107,0.0,0.1489114147917576,no movement
108,0.0,0.1498577379949719,no movement
109,0.0,0.1507967536831034,no movement
110,0.0,0.1517285461736339,no movement
111,0.0,0.1526531984918232,no movement
112,0.0,0.1535707923953699,no movement
113,0.0,0.1544814083985093,no movement
114,0.0,0.1553851257955643,no movement
115,0.0,0.1562859846786456,no movement
116,0.0,0.1571800701866663,no movement
117,0.0,0.1580674584249639,no movement
118,0.0,0.1589482243629757,no movement
119,0.0,0.1598990639364022,no movement
120,0.0,0.1608428602537293,no movement
121,0.0,0.1617796912845816,no movement
122,0.0,0.1627096338519718,no movement
123,0.0,0.1636327636533006,no movement
124,0.0,0.164549155280897,no movement
125,0.0,0.1654588822421109,no movement
126,0.0,0.1663620169789681,no movement
127,0.0,0.1672586308874004,no movement
128,0.0,0.1681487943360598,no movement
129,0.0,0.1690325766847288,no movement
130,0.0,0.1699100463023359,no movement
131,0.0,0.1707812705845864,no movement
132,0.0,0.1716463159712181,no movement
133,0.0,0.1725052479628912,no movement
134,0.0,0.1733581311377216,no movement
135,0.0,0.1742050291674654,no movement
136,0.0,0.1750460048333649,no movement
137,0.0,0.1758811200416623,no movement
138,0.0,0.1767104358387909,no movement
139,0.0,0.177469943572412,no movement
140,0.0,0.1782242133216632,no movement
141,0.0,0.1789732990863834,no movement
142,0.0,0.1797172541266879,no movement
143,0.0,0.1804701617820137,no movement
144,0.0,0.1812179476165549,no movement
145,0.0,0.1819606637166247,no movement
146,0.0,0.182698361464667,no movement
147,0.0,0.1834310915511063,no movement
148,0.0,0.1841589039859588,no movement
149,0.0,0.1848818481102102,no movement
150,0.371414067350436,0.1855999726069666,no movement
151,0.371414067350436,0.1869343699307571,no movement
152,0.371414067350436,0.1882687672545476,no movement
153,0.371414067350436,0.1896031645783381,no movement
154,0.371414067350436,0.1909375619021285,no movement
155,0.371414067350436,0.192271959225919,no movement
156,0.371414067350436,0.1936063565497095,no movement
157,0.371414067350436,0.1949407538735,no movement
158,0.371414067350436,0.1962751511972904,no movement
159,0.371414067350436,0.1976095485210809,no movement
160,0.371414067350436,0.1989439458448714,no movement
161,0.371414067350436,0.2002783431686619,no movement
162,0.371414067350436,0.2016127404924523,no movement
163,0.371414067350436,0.2028401439135643,no movement
164,0.371414067350436,0.2040675473346763,no movement
165,0.371414067350436,0.2052949507557883,no movement
