time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0008258568702294,no movement
2,0.0,0.0016408472026926,no movement
3,0.0,0.0024451840667576,no movement
4,0.0,0.0032390749975231,no movement
5,0.0,0.0040227221743432,no movement
6,0.0,0.0047963225924861,no movement
7,0.0,0.0055600682282324,no movement
8,0.0,0.0063141461977033,no movement
9,0.0,0.0070587389096966,no movement
10,0.0,0.00779402421279,no movement
11,0.0,0.008520175536963,no movement
12,0.0,0.0092373620299734,no movement
13,0.0,0.0099457486887137,no movement
14,0.0,0.010645496485762,no movement
15,0.0,0.011336762491331,no movement
16,0.0,0.0120196999908087,no movement
17,0.0,0.0126944585980772,no movement
18,0.0,0.0133611843647829,no movement
19,0.0,0.0140271358012361,no movement
20,0.0,0.0146852525149074,no movement
21,0.0,0.0153356719570739,no movement
22,0.0,0.0159785283824709,no movement
23,0.0,0.0166209955138682,no movement
24,0.0,0.0172560779655942,no movement
25,0.0,0.0178839023321577,no movement
26,0.0,0.0185045923309193,no movement
27,0.0,0.0191182688833672,no movement
28,0.0,0.0197250501936528,no movement
29,0.0,0.0203250518244938,no movement
30,0.0,0.0209183867705477,no movement
31,0.0,0.0215051655293524,no movement
32,0.0,0.0220854961699285,no movement
33,0.0,0.0226594843991322,no movement
34,0.0,0.0232272336258445,no movement
35,0.0,0.0237888450230788,no movement
36,0.0,0.0243444175880849,no movement
37,0.0,0.024894048200524,no movement
38,0.0,0.0254378316787882,no movement
39,0.0,0.0259758608345311,no movement
40,0.0,0.0265082265254767,no movement
41,0.0,0.0270350177065695,no movement
42,0.0,0.0275563214795259,no movement
43,0.0,0.0280731946255489,no movement
44,0.0,0.0285847391824375,no movement
45,0.0,0.0290910371284864,no movement
46,0.0,0.0295921687689632,no movement
47,0.0,0.0300920012619213,no movement
48,0.0,0.0305867849418192,no movement
49,0.0,0.0310765959214166,no movement
50,0.0,0.031561508791218,no movement
51,0.0,0.0320415966573398,no movement
52,0.0,0.0325169311782525,no movement
53,0.0,0.0329875826004369,no movement
54,0.0,0.0334536197929921,no movement
55,0.0,0.0339151102812297,no movement
56,0.0,0.0343721202792903,no movement
57,0.0,0.034824714721814,no movement
58,0.0,0.0352729572946981,no movement
59,0.0,0.0357169104649708,no movement
60,0.0,0.0361566355098124,no movement
61,0.0,0.0365921925447502,no movement
62,0.0,0.0370236405510566,no movement
63,0.0,0.0374510374023742,no movement
64,0.0,0.0378744398905953,no movement
65,0.0,0.0382939037510191,no movement
66,0.0,0.0387094836868093,no movement
67,0.0,0.0391083182921554,no movement
68,0.0,0.039503493864425,no movement
69,0.0,0.0398950605273588,no movement
70,0.0,0.0402830674933568,no movement
71,0.0,0.0406679788704551,no movement
72,0.0,0.0410494225774896,no movement
73,0.0,0.04142744526473,no movement
74,0.0,0.0418020927494057,no movement
75,0.0,0.0421734100342177,no movement
76,0.0,0.0425414413253587,no movement
77,0.0,0.042906230050058,no movement
78,0.0,0.0432678188736635,no movement
79,0.0,0.0436262497162767,no movement
80,0.0,0.0439815637689542,no movement
81,0.0,0.0443338015094873,no movement
82,0.0,0.0446830027177744,no movement
83,0.0,0.0450292064907973,no movement
84,0.0,0.0453724512572131,no movement
85,0.0,0.0457127747915743,no movement
86,0.0,0.0460502142281867,no movement
87,0.0,0.0463848060746167,no movement
88,0.0,0.0467165862248582,no movement
89,0.0,0.0470455899721688,no movement
90,0.0,0.0473718520215852,no movement
91,0.0,0.0476820397251756,no movement
92,0.0,0.0479896638940256,no movement
93,0.0,0.0482947561767122,no movement
94,0.0,0.0485973477029834,no movement
95,0.0,0.0488908972655988,no movement
96,0.0,0.0491820602464043,no movement
97,0.0,0.0494708656322235,no movement
98,0.0,0.0497573419423507,no movement
99,0.0,0.0500415172379387,no movement
100,0.0,0.0503234191311619,no movement
101,0.0,0.0506030747941603,no movement
102,0.0,0.0508805109677698,no movement
103,0.0,0.0511557539700465,no movement
104,0.0,0.0514288297045887,no movement
105,0.0,0.0516997636686638,no movement
106,0.0,0.0519685809611447,no movement
107,0.0,0.0522353062902599,no movement
108,0.0,0.0524999639811649,no movement
109,0.0,0.0527625779833371,no movement
110,0.0,0.0530231718778002,no movement
111,0.0,0.0532817688841832,no movement
112,0.0,0.0535383918676167,no movement
113,0.0,0.0537930633454728,no movement
114,0.0,0.0540458054939511,no movement
115,0.0,0.0542819997135526,no movement
116,0.0,0.0545164180367661,no movement
117,0.0,0.0547490804174836,no movement
118,0.0,0.0549800065117778,no movement
119,0.0,0.055196130123661,no movement
120,0.0,0.0554106528199007,no movement
121,0.0,0.0556235923228101,no movement
122,0.0,0.0558349660940805,no movement
123,0.0,0.0560447913395541,no movement
124,0.0,0.0562530850138928,no movement
125,0.0,0.0564598638251454,no movement
126,0.0,0.056665144239215,no movement
127,0.0,0.0568689424842299,no movement
128,0.0,0.0570712745548203,no movement
129,0.0,0.0572721562163026,no movement
130,0.0,0.0574716030087742,no movement
131,0.0,0.0576696302511215,no movement
132,0.0,0.0578662530449415,no movement
133,0.0,0.0580614862783811,no movement
134,0.0,0.0582553446298951,no movement
135,0.0,0.0584478425719248,no movement
136,0.0,0.0586389943744997,no movement
137,0.0,0.0588288141087641,no movement
138,0.0,0.0590173156504293,no movement
139,0.0,0.0591898943586802,no movement
140,0.0,0.0593612828689431,no movement
141,0.0,0.0595314934513005,no movement
142,0.0,0.0597005382077513,no movement
143,0.0,0.0598520721957979,no movement
144,0.0,0.0600025753403885,no movement
145,0.0,0.0601520581246767,no movement
146,0.0,0.0603005308901522,no movement
147,0.0,0.0604480038390252,no movement
148,0.0,0.0605944870365634,no movement
149,0.0,0.0607399904133823,no movement
150,0.124704387404641,0.0608845237676891,no movement
151,0.124704387404641,0.0612315237567072,no movement
152,0.124704387404641,0.0615785237457253,no movement
