time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0059489696243392,no movement
2,0.0,0.0118196633325687,no movement
3,0.0,0.0176136159465729,no movement
4,0.0,0.023332322422733,no movement
5,0.0,0.0289772391379104,no movement
6,0.0,0.0345497851259701,no movement
7,0.0,0.0400513432670481,no movement
8,0.0,0.0454832614316568,no movement
9,0.0,0.0508468535816163,no movement
10,0.0,0.0561434008297014,no movement
11,0.0,0.0613741524597978,no movement
12,0.0,0.0665403269092757,no movement
13,0.0,0.0716431127152018,no movement
14,0.0,0.0766836694259336,no movement
15,0.0,0.0816631284795657,no movement
16,0.0,0.0865825940506238,no movement
17,0.0,0.09144314386634,no movement
18,0.0,0.0962458299937738,no movement
19,0.0,0.1010631498450569,no movement
20,0.0,0.1058237953451484,no movement
21,0.0,0.1105287607809114,no movement
22,0.0,0.1151790173162584,no movement
23,0.0,0.119830179434276,no movement
24,0.0,0.1244278799187532,no movement
25,0.0,0.1289730352548363,no movement
26,0.0,0.133466541098464,no movement
27,0.0,0.1379092728647625,no movement
28,0.0,0.1423020862966082,no movement
29,0.0,0.1466458180141316,no movement
30,0.0,0.1509412860459048,no movement
31,0.0,0.1551892903425203,no movement
32,0.0,0.1593906132732388,no movement
33,0.0,0.1635460201063539,no movement
34,0.0,0.1676562594738917,no movement
35,0.0,0.1717220638212399,no movement
36,0.0,0.1757441498422725,no movement
37,0.0,0.1797232189005133,no movement
38,0.0,0.1836599574368579,no movement
39,0.0,0.1875550373643523,no movement
40,0.0,0.1914091164505046,no movement
41,0.0,0.1952228386875873,no movement
42,0.0,0.1989968346513671,no movement
43,0.0,0.2027899655508173,no movement
44,0.0,0.2065439920080052,no movement
45,0.0,0.2102595156297347,no movement
46,0.0,0.21393712574512,no movement
47,0.0,0.2176363135716281,no movement
48,0.0,0.221298135864535,no movement
49,0.0,0.2249231559233424,no movement
50,0.0,0.2285119257815616,no movement
51,0.0,0.2320649864869629,no movement
52,0.0,0.2355828683734986,no movement
53,0.0,0.2390660913251918,no movement
54,0.0,0.2425151650322604,no movement
55,0.0,0.2459305892397479,no movement
56,0.0,0.2493128539889103,no movement
57,0.0,0.2526624398516074,no movement
58,0.0,0.2559798181579324,no movement
59,0.0,0.2592654512173069,no movement
60,0.0,0.2625197925332587,no movement
61,0.0,0.2657432870120926,no movement
62,0.0,0.2689363711656544,no movement
