Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_2_74_p0,-3.300534730058576,-9.757925336794251,30.7698407929434,11.43782330906911,-1.172462457804464,48.10192266707538,-19.64437198302078,-3.4024391794407904,46.99478071472701,21.638222760544828,2.972572089284,-25.84781579839695,-17.197308388225853,-2.018072824595976,-27.00484164398369,13.101789671612115,-7.313463079144835,-45.321841794434256,-4.148977406496726,-6.848122195046802,-47.60672465556434,13.982807326842476,11.45207428479582,-42.39075668800156,-6.53393130869436,10.123601555038938,-43.6562387657501,53.73530808357759,53.93202078827963,-155.8096403703195,36.41776102524465,53.2764234817273,-156.1152542355227,3.252682110096764,-18.908099739283045,88.78488351584446,-17.592124213275383,-17.828341274495926,87.01279573514452,2.1348998881891066,1.6935746223088788,0.0,0.7029785194108844,-0.6544579696785618,0.2011708567861282,0.6455166645388367,4.004608745786969,-0.3957165918010451,-0.3325703947255174,-0.357134276444883,-1.5616022726717806,0.0,-0.923619897527748,0.8024384646820736
16.6666666666666,0_2_74_p0,-3.300534730058576,-9.757925336794251,30.7698407929434,11.43782330906911,-1.172462457804464,48.10192266707538,-19.64437198302078,-3.4024391794407904,46.99478071472701,21.638222760544828,2.972572089284,-25.84781579839695,-17.197308388225853,-2.018072824595976,-27.00484164398369,13.101789671612115,-7.313463079144835,-45.321841794434256,-4.148977406496726,-6.848122195046802,-47.60672465556434,13.982807326842476,11.45207428479582,-42.39075668800156,-6.53393130869436,10.123601555038938,-43.6562387657501,53.73530808357759,53.93202078827963,-155.8096403703195,36.41776102524465,53.2764234817273,-156.1152542355227,3.252682110096764,-18.908099739283045,88.78488351584446,-17.592124213275383,-17.828341274495926,87.01279573514452,2.1348998881891066,1.6935746223088788,0.0,0.7029785194108844,-0.6544579696785618,0.2011708567861282,0.6455166645388367,4.004608745786969,-0.3957165918010451,-0.3325703947255174,-0.357134276444883,-1.5616022726717806,0.0,-0.923619897527748,0.8024384646820736
33.3333333333333,0_2_74_p0,-3.3241217453274032,-9.692838006701098,30.743026949510963,11.450833933564256,-1.1479302763424215,48.097322508371846,-19.65090545372789,-3.4000670482378723,47.00086623795328,21.63962238391182,2.963130945438216,-25.8664431445386,-17.19711906052318,-2.0263906668482257,-26.99473944893495,13.07526544722613,-7.338641671873443,-45.33832550857663,-4.157978710823514,-6.821724315016109,-47.61607740122251,13.98106886767939,11.509508959051152,-42.41464139665155,-6.534978125858405,10.143046954911746,-43.6538559706128,53.71484430959907,53.95224122094644,-155.79778894854596,36.504917418467286,53.29061941668552,-156.0976767954095,3.219253195379146,-18.940345592806743,88.76071238493397,-17.633588109565387,-17.8420916846692,86.99514876013045,2.279633110745363,1.6613082974886753,5.402242151131291,0.9076548479316222,-0.5825650414861803,0.4438011538290572,0.9175343988487308,3.912739593277504,-0.111935248577182,-0.0626928657567362,0.3087825518698524,-1.350488495188686,3.141577871290393,-0.6585742947034932,1.0035309875259744
50.0,0_2_74_p0,-3.347708760596237,-9.627750676607942,30.71621310607853,11.463844558059392,-1.1233980948803648,48.09272234966831,-19.657438924435,-3.39769491703495,47.006951761179536,21.641022007278828,2.953689801592411,-25.88507049068024,-17.196929732820497,-2.034708509100476,-26.984637253886227,13.04874122284015,-7.363820264602044,-45.35480922271901,-4.1669800151502905,-6.795326434985409,-47.625430146880674,13.97933040851632,11.5669436333065,-42.43852610530152,-6.536024943022447,10.16249235478456,-43.651473175475445,53.69438053562055,53.97246165361325,-155.7859375267724,36.59207381168993,53.30481535164376,-156.08009935529628,3.185824280661521,-18.972591446330448,88.73654125402345,-17.67505200585541,-17.855842094842494,86.97750178511635,2.424366333301619,1.6290419726684715,5.402242151132171,1.11233117645236,-0.5106721132937987,0.6864314508719862,1.1895521331586243,3.820870440768039,0.171846094646681,0.2071846632120448,0.9746993801845878,-1.139374717705591,3.1415778712917146,-0.3935286918792383,1.204623510369875
66.6666666666666,0_2_74_p0,-3.371295775865068,-9.562663346514787,30.6893992626461,11.476855182554544,-1.098865913418301,48.08812219096478,-19.66397239514211,-3.3953227858320254,47.01303728440581,21.642421630645828,2.94424865774662,-25.90369783682189,-17.196740405117826,-2.0430263513527294,-26.974535058837496,13.022216998454162,-7.388998857330648,-45.37129293686139,-4.175981319477085,-6.768928554954712,-47.63478289253885,13.977591949353233,11.624378307561834,-42.462410813951536,-6.537071760186489,10.181937754657383,-43.649090380338095,53.67391676164205,53.99268208628006,-155.77408610499884,36.67923020491256,53.31901128660199,-156.0625219151831,3.152395365943896,-19.004837299854145,88.71237012311299,-17.716515902145424,-17.869592505015767,86.9598548101023,2.569099555857876,1.596775647848268,5.402242151130613,1.317007504973098,-0.438779185101417,0.9290617479149152,1.4615698674685187,3.729001288258574,0.455627437870544,0.477062192180826,1.6406162084993232,-0.9282609402224964,3.1415778712898774,-0.1284830890549835,1.405716033213776
83.3333333333333,0_2_74_p0,-3.394882791133899,-9.497576016421636,30.662585419213663,11.489865807049682,-1.0743337319562656,48.08352203226123,-19.670505865849226,-3.392950654629104,47.01912280763206,21.643821254012835,2.9348075139008287,-25.92232518296354,-17.196551077415144,-2.051344193604976,-26.964432863788765,12.995692774068177,-7.414177450059245,-45.387776651003776,-4.184982623803862,-6.742530674924012,-47.64413563819703,13.975853490190154,11.681812981817169,-42.48629552260154,-6.538118577350534,10.201383154530191,-43.64670758520076,53.65345298766353,54.01290251894687,-155.7622346832253,36.766386598135206,53.33320722156023,-156.0449444750699,3.118966451226264,-19.03708315337785,88.68819899220249,-17.75797979843545,-17.88334291518906,86.9422078350882,2.7138327784141323,1.5645093230280644,5.402242151132251,1.5216838334938358,-0.3668862569090355,1.171692044957844,1.7335876017784124,3.637132135749109,0.7394087810944071,0.7469397211496072,2.3065330368140584,-0.7171471627394017,3.1415778712915934,0.1365625137692714,1.6068085560576768
99.9999999999999,0_2_74_p0,-3.4184698064027224,-9.432488686328472,30.63577157578123,11.50287643154482,-1.0498015504942089,48.07892187355769,-19.67703933655633,-3.3905785234261785,47.02520833085832,21.645220877379835,2.9253663700550376,-25.940952529105186,-17.196361749712462,-2.0596620358572224,-26.95433066874003,12.969168549682202,-7.439356042787843,-45.40426036514616,-4.1939839281306455,-6.716132794893312,-47.65348838385519,13.974115031027075,11.739247656072507,-42.510180231251525,-6.539165394514576,10.220828554403012,-43.64432479006341,53.632989213685015,54.03312295161368,-155.75038326145176,36.85354299135785,53.34740315651846,-156.0273670349567,3.085537536508646,-19.069329006901548,88.66402786129203,-17.799443694725472,-17.89709332536234,86.92456086007415,2.858566000970389,1.532242998207861,5.402242151131771,1.7263601620145737,-0.2949933287166539,1.4143223420007731,2.0056053360883066,3.545262983239644,1.02319012431827,1.0168172501183883,2.9724498651287936,-0.506033385256307,3.1415778712896056,0.4016081165935263,1.8079010789015773
116.6666666666666,0_2_74_p0,-3.44205682167156,-9.36740135623532,30.6089577323488,11.515887056039958,-1.0252693690321522,48.074321714854165,-19.68357280726345,-3.388206392223257,47.03129385408459,21.646620500746835,2.9159252262092394,-25.95957987524683,-17.196172422009788,-2.067979878109469,-26.94422847369131,12.942644325296207,-7.464534635516451,-45.42074407928855,-4.202985232457429,-6.689734914862608,-47.66284112951336,13.972376571863984,11.796682330327847,-42.5340649399015,-6.540212211678629,10.24027395427582,-43.64194199492606,53.612525439706495,54.05334338428048,-155.73853183967822,36.94069938458049,53.3615990914767,-156.0097895948435,3.052108621791021,-19.10157486042525,88.63985673038151,-17.840907591015483,-17.910843735535636,86.90691388506005,3.0032992235266454,1.4999766733876572,5.402242151131839,1.931036490535312,-0.2231004005242722,1.6569526390437022,2.2776230703982003,3.453393830730179,1.3069714675421331,1.2866947790871694,3.6383666934435297,-0.2949196077732121,3.1415778712917146,0.6666537194177811,2.008993601745478
133.33333333333331,0_2_74_p0,-3.46564383694038,-9.302314026142165,30.582143888916363,11.52889768053511,-1.0007371875701097,48.06972155615061,-19.69010627797056,-3.3858342610203387,47.03737937731084,21.648020124113835,2.906484082363441,-25.97820722138849,-17.195983094307113,-2.0762977203617154,-26.93412627864256,12.91612010091022,-7.489713228245051,-45.43722779343092,-4.21198653678422,-6.663337034831915,-47.67219387517153,13.970638112700897,11.85411700458318,-42.55794964855153,-6.541259028842674,10.259719354148636,-43.639559199788735,53.59206166572798,54.07356381694729,-155.72668041790465,37.02785577780313,53.37579502643492,-155.99221215473037,3.018679707073396,-19.13382071394895,88.61568559947109,-17.882371487305505,-17.92459414570891,86.889266910046,3.148032446082901,1.4677103485674536,5.402242151131038,2.1357128190560504,-0.1512074723318907,1.8995829360866316,2.5496408047080945,3.361524678220713,1.5907528107659965,1.5565723080559506,4.304283521758265,-0.0838058302901176,3.1415778712886966,0.931699322242036,2.2100861245893797
150.0,0_2_74_p0,-3.4964409527635354,-9.273632521947164,30.53405007486694,11.553697482346507,-0.943437500797856,48.07165009234749,-19.6880806008344,-3.38072309648069,47.04545767704121,21.635963849981906,2.876108578841624,-25.973546845491263,-17.20815664384235,-2.106837823002767,-26.930008106754386,12.884271145467489,-7.459297095947662,-45.467130084768016,-4.244037720723348,-6.632964836543529,-47.66639652613596,13.96690305005707,11.905686517227643,-42.579142199672006,-6.544302449487468,10.27329959241058,-43.63448424712189,53.57159789174947,54.09378424961411,-155.7148289961311,37.13868036157852,53.41708244587633,-155.95560198879633,2.97740990404089,-19.167881986492496,88.57661379059121,-17.93566947887191,-17.951890298123793,86.8621035721215,3.292765668639158,1.43544402374725,7.428146272268296,2.4756154826065675,-0.1201206641577815,2.205824106325561,2.821658539017988,3.5506379162717447,1.850264195898164,1.927731996072425,5.010312730413174,0.0258026687206723,3.9754123614519656,1.196744925066291,2.5364222107380026
