time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1961141207893655,0.721424252702156,1.6233128157742078,1.2754127351069602,0.0,0.0,-3.352788248779323e-05,7.243827409278768e-05,-0.00010875971083179582,0.00024153733214846032,0.0,0_2_38_p0
2.0000527329102624,1.196070967839516,0.7214876832020433,1.6230480025726013,1.2754257257516601,-0.00017122039656980448,0.000384387296043176,-0.00010769388238253102,0.00024713582934112317,-9.59522953376726e-05,0.00021994585059096649,0.0004207968839724284,0_2_38_p0
4.000105462182546,1.196032519662694,0.7215393950882526,1.6228182060789267,1.275416422349471,-0.00013033302845411043,0.00031065315451650477,-0.00012856840305979747,0.00030684061377489507,-8.222671596031803e-05,0.00020066121474902012,0.00033688585710456195,0_2_38_p0
6.00015819145483,1.1959972152929714,0.7215813955666501,1.6226181353112779,1.2753893497462807,-9.569331633851874e-05,0.0002503030125791117,-0.00011693802206344689,0.0002962030128811832,-6.826447141868834e-05,0.00018383356044436103,0.00026797165689311763,0_2_38_p0
8.000210920727113,1.1959636777511622,0.7216154790852667,1.622442953898132,1.2753486127794147,-6.682338585362047e-05,0.0002020655067054289,-8.867360029273148e-05,0.00024927373177208184,-5.464752072344388e-05,0.00016956244365237607,0.00021282817928334485,0_2_38_p0
10.000263653637376,1.195930704439471,0.7216432368052869,1.622288262135188,1.2752979122651227,-4.3260216941121143e-05,0.00016472228036334968,-5.5301190218036056e-05,0.00019073726424819842,-4.186363121014073e-05,0.00015790012418887415,0.00017030817953901932,0_2_38_p0
12.00031637927168,1.1958972575361424,0.7216660660720404,1.6221500790422028,1.275240560986067,-2.4555643847623543e-05,0.00013710798401178614,-2.4572944096613083e-05,0.00013714536186215344,-3.0311726572422332e-05,0.00014885484939686146,0.00013928955066532284,0_2_38_p0
14.000369108543964,1.1958624543901104,0.7216851798859917,1.6220248244198279,1.2751794996788093,-1.027635513350944e-05,0.00011811027510000294,-1.0380221883177378e-06,9.815050298207948e-05,-2.0307234895211105e-05,0.00014239413783331644,0.00011855648678595524,0_2_38_p0
16.000421841454227,1.1958255579156467,0.72170161637373,1.6219093009064476,1.2751173130212987,-3.893668054644195e-09,0.00010666981807228026,1.3386499028656502e-05,7.773936185512033e-05,-1.208743668789996e-05,0.00013844806295596499,0.00010666981814334371,0_2_38_p0
18.00047457436449,1.1957859669870106,0.7217162482589599,1.6218006760350152,1.2750562456203596,6.665343372791455e-06,0.00010178028435903208,1.8844718642044064e-05,7.546627767093031e-05,-5.81681291754403e-06,0.0001369125368100555,0.00010199829942936621,0_2_38_p0
