time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1678825760735878,0.7272321591016473,1.6825905838985324,1.2090811880334464,0.0,0.0,-0.00016357469616106314,0.00016906448318352246,-0.0005015944093093133,0.0005851829892991391,0.0,0_2_91_p0
2.0000527292722836,1.168071841996529,0.7274333481255343,1.6822873402752234,1.2096577859337447,-0.0008679184226609848,0.00089176462455276,-0.0005579874194088615,0.0005714319195735155,-0.00048567154664727445,0.0005123360643487175,0.0012443980609105983,0_2_91_p0
4.000105458544567,1.1682144229177742,0.7275834284300046,1.6820342479553752,1.2101051571068548,-0.0006929641097337402,0.0007079628761834655,-0.0006843549151982794,0.0006990647454896276,-0.0004551172063345778,0.00044485211603440445,0.000990661744205882,0_2_91_p0
6.00015819145483,1.1683200702393994,0.727693428699323,1.6818280421853666,1.2104443072194895,-0.0005410029349497414,0.0005497088303361153,-0.0006446508848395938,0.0006568353449644447,-0.0004136910441845368,0.00038240839946674423,0.0007712742532807212,0_2_91_p0
8.000210920727113,1.1683976764964707,0.7277732451235207,1.6816656635056788,1.2106943940460162,-0.00041025533908811695,0.00041467567334141364,-0.0005168574243573228,0.000524855468109242,-0.0003647295352291977,0.0003246999134613771,0.0005833226871221971,0_2_91_p0
10.000263649999397,1.1684553057686282,0.727831690956473,1.681544247741077,1.2108728001022233,-0.0002990052600146953,0.0003006383816037683,-0.00035775035213383695,0.00036135503810317654,-0.00031116588190378087,0.00027143881897826545,0.0004240136578104396,0_2_91_p0
12.00031637927168,1.1685002240916709,0.7278765460739767,1.6814611159907906,1.2109952052790829,-0.00020560013268422495,0.00020547372160706345,-0.00020568453655296854,0.0002055609581824793,-0.00025554992223112105,0.00022235385756091974,0.0002906731236816158,0_2_91_p0
14.000369108543964,1.1685389298691422,0.7279146065318279,1.6814137646186942,1.2110756594765157,-0.0001284508891492564,0.0001271602499093305,-8.337922364362637e-05,8.057591862965086e-05,-0.00020006803800610897,0.0001771897697756246,0.00018074667377364914,0_2_91_p0
16.000421837816248,1.1685771842839139,0.7279517341238994,1.6813998552434886,1.2111266552371562,-6.603195854681942e-05,6.377831314541282e-05,-7.033647234009049e-07,-3.7427962373499176e-06,-0.00014656306298013185,0.0001357067136506642,9.180355536254147e-05,0_2_91_p0
18.00047456708853,1.1686200417097723,0.7279929059402181,1.6814172047288818,1.2111592003801155,-1.6881267105528508e-05,1.3510048026743604e-05,4.253905595782059e-05,-4.790450107591311e-05,-9.655419104551464e-05,9.767968311554876e-05,2.1621715398485794e-05,0_2_91_p0
20.000527296360815,1.1686718801230016,0.7280422639250432,1.681463775173769,1.211182890634748,2.039976185086445e-05,-2.5360618659098222e-05,3.500884562439974e-05,-4.103029224508798e-05,-5.125688441996062e-05,6.28979264402403e-05,3.254706226903106e-05,0_2_91_p0
22.000580029271077,1.1687364315139699,0.7281031644349432,1.6815376639024149,1.2112059822744132,4.714620791235191e-05,-5.4447970049054106e-05,5.6968812242696856e-05,-6.579953276419993e-05,-1.1602781830992838e-05,3.1164364674378235e-05,7.202323488276132e-05,0_2_91_p0
24.00063276218134,1.1688168122987137,0.7281782277968732,1.6816370934546334,1.2112354647502426,6.462965357512118e-05,-7.526449920280953e-05,7.027775830242715e-05,-8.301602629852813e-05,2.1740393299605793e-05,2.295010086505989e-06,9.92055288856921e-05,0_2_91_p0
26.000685484177666,1.1689155537305227,0.7282693878662536,1.681760401575969,1.2112771333249024,7.405818424688349e-05,-8.922090910434832e-05,7.611202066454795e-05,-9.403958079376746e-05,4.8348924671350155e-05,-2.3881615396703767e-05,0.00011595251301869972,0_2_91_p0
28.000738217087928,1.1690346323115246,0.7283779415850463,1.6819060312078773,1.2113356617063593,7.657638824243307e-05,-9.762611266062038e-05,7.558443909919366e-05,-0.0001001282141193227,6.802319492061357e-05,-4.752506175122271e-05,0.00012407578776489788,0_2_91_p0
30.000790946360212,1.1691755002042705,0.7285045985398335,1.6820725204779061,1.2114146746816432,7.326535678631174e-05,-0.00010168723270398417,6.97443563056448e-05,-0.00010243815467681046,8.076777743618556e-05,-6.878353241644122e-05,0.00012533198235095374,0_2_91_p0
32.000843675632495,1.169339115643319,0.7286495305198941,1.6822584926898767,1.2115168207506137,6.514268401236478e-05,-0.00010250960198776582,6.355169059553334e-05,-0.0001048967981539153,8.677152817483202e-05,-8.779446585594223e-05,0.00012145693796578674,0_2_91_p0
34.00089640490478,1.1695259733468217,0.7288124210752823,1.6824626463140635,1.2116438447597226,5.316246696329685e-05,-0.0001010967631924764,4.760290267812165e-05,-9.976998034464666e-05,8.638767747685353e-05,-0.00010468511711827556,0.00011422260468759797,0_2_91_p0
36.00094913417706,1.169736134928108,0.7289925150749047,1.6826837449773764,1.2117966605357802,3.821530559111608e-05,-9.835046891915056e-05,1.8264213103013094e-05,-9.71927051811727e-05,8.011392188164409e-05,-0.00011957313939773195,0.00010551409535241815,0_2_91_p0
38.001001867087325,1.1699692593072692,0.7291886682645976,1.6829206074535406,1.2119754235197175,2.1128302758466333e-05,-9.507068169534172e-05,2.585909979990808e-06,-8.68292241662892e-05,6.85725159432505e-05,-0.0001325671655951164,9.739014167496831e-05,0_2_91_p0
40.00105459635961,1.170224633122745,0.729399396825205,1.683172097653278,1.2121796034003531,2.6650642332981533e-06,-9.195557396979304e-05,-4.616009782578238e-06,-7.801494239107172e-05,5.249036404593357e-05,-0.0001437673898785236,9.199418542213243e-05,0_2_91_p0
42.00110732563189,1.1705012011429063,0.7296229269306563,1.6834371146144875,1.2124080567481559,-1.647430130269356e-05,-8.960152811710032e-05,-1.58286524243813e-05,-8.643712001568097e-05,3.2679112219723724e-05,-0.00015326614924411088,9.110343815867461e-05,0_2_91_p0
44.001160054904176,1.1707975966776423,0.7298572443060433,1.6837145824924267,1.2126590996490099,-3.56531822642836e-05,-8.850313643371521e-05,-3.1744691415512354e-05,-0.00010151369347064444,1.0015239955979394e-05,-0.00016114850507687264,9.541464543860673e-05,0_2_91_p0
46.00121278417646,1.1711121719899433,0.7301001437856981,1.6840034405498916,1.2129305803379793,-5.4298464150726033e-05,-8.905320114216408e-05,-3.745237098889633e-05,-0.0001105371593176598,-1.4579847977047654e-05,-0.0001674928247114146,0.00010430146615841225,0_2_91_p0
48.00126551708672,1.1714430287074868,0.7303492788712707,1.6843026331473991,1.2132199518330722,-7.190052955641235e-05,-9.154273438571892e-05,-6.129781011170835e-05,-0.00011537621873155664,-4.015972971865839e-05,-0.0001723713629927275,0.00011640342937090303,0_2_91_p0
50.001318246359006,1.1717880482514853,0.7306022113005697,1.6846110997581847,1.213524344586883,-8.801325772456181e-05,-9.616097167386428e-05,-9.142217139115014e-05,-0.00012340298826333347,-6.577287450112762e-05,-0.00017585084383955446,0.00013035822186786635,0_2_91_p0
52.00137097563129,1.1721444280709739,0.7308681261919865,1.684946602864968,1.2137838643296452,-1.4481564050594642e-05,-0.00016644829209289114,-0.00011383170965022772,-0.00013391416375088677,-0.00010411064330636615,-0.00014969689522786235,0.00016707707693753768,0_2_91_p0
54.00142370490357,1.1724844409206872,0.7311212182416208,1.6853010364286787,1.2140736298618096,-2.2252768532737832e-05,-0.000151588831625471,-0.0001258882978011619,-0.0001452442951688037,-0.0001098690364619263,-0.0001522025018258307,0.00015321344451759772,0_2_91_p0
56.001476434175856,1.1729411287285463,0.7313521988412273,1.6856522673379768,1.2144168932935873,-0.000217739730731914,-0.00023367468577295547,-0.00014368688768718344,-0.00016546957081121078,-0.00010897681485317855,-0.00015426268016523683,0.00031939700861200295,0_2_91_p0
58.00152916708612,1.1733641078507278,0.7315866011822497,1.6859976859248216,1.214784457997195,-0.00021072289792201104,-0.00016643066439603338,-0.00014639837470423474,-0.0001819228478268323,-0.00010942437253990764,-0.0001588187052998834,0.00026852058721810396,0_2_91_p0
60.001581892720424,1.173728163920229,0.7318423505809514,1.6863351921852399,1.215161856668902,-0.00014819908208885124,-6.841425951087388e-05,-0.00013827830317795042,-0.00019033012084028217,-0.00011353753656067737,-0.0001615577257170484,0.00016322830280438274,0_2_91_p0
62.00163462199271,1.1740823978505808,0.7320429363027972,1.6866691732056296,1.2154992451927087,-0.00015705571192281553,-0.0001502407050890664,-0.00012626263977680418,-0.0001956184905368196,-0.00011922403313560813,-0.00016350293787919804,0.00021734480926224634,0_2_91_p0
64.00168735490297,1.1744764592980261,0.732208704012376,1.6870397633602388,1.2158434962499822,-0.00020195464053074375,-0.0002546328352022176,-0.00011824189490251419,-0.0002045039415023515,-0.00012442996188020093,-0.00016573455480086644,0.0003249977809078419,0_2_91_p0
66.00174008417525,1.1747425145556896,0.7323454577130054,1.68742946285486,1.2161010519395072,2.8422480622403157e-06,-0.0002614453621303525,-0.00010839200743053286,-0.00020630346117922108,-0.00012979816196505796,-0.00016938476480957528,0.00026146081112380585,0_2_91_p0
68.00179281344754,1.1750118164364223,0.7324807825607961,1.6877834334256516,1.2163658835285667,-4.483805120969464e-05,-0.00022311601467395192,-0.00011140648238356295,-0.00021103196711757472,-0.00012539817068281614,-0.00017151907240242742,0.00022757681525206017,0_2_91_p0
70.00184554271982,1.175293206181283,0.7325928779502936,1.6881075423583922,1.2166415249288123,-0.00012082682286829183,-0.0002177618878582699,-0.00010959557846010136,-0.00021966736825637176,-0.00011980324373876584,-0.0001686919486502777,0.0002490368666042104,0_2_91_p0
72.00189826835413,1.1755959397633962,0.7327377659911193,1.6883823166976444,1.2168771391710729,-0.00011868544429605166,-0.00019700563827873552,-0.00010860353864824454,-0.00021737951070694063,-0.00011285160183042945,-0.00016464924078056294,0.00022999446993648165,0_2_91_p0
74.00195100490237,1.1758874173922356,0.7329413221495853,1.6886234676076823,1.217073766052986,-4.3397442248238605e-05,-0.0001324454984985568,-0.00012011499143826549,-0.00020646585901372544,-0.00010292463110835514,-0.00015867170346610314,0.00013937412983125818,0_2_91_p0
76.00200373417465,1.1762629672620595,0.7331261973598288,1.688850209906209,1.2172965928910502,-0.00018675919911803618,-0.00019459012004285903,-0.00012033012343307971,-0.00016303080797627656,-8.785762441657286e-05,-0.00014665692333376982,0.00026971153715313063,0_2_91_p0
78.00205646344693,1.1766173543568281,0.7332946965900069,1.6890768026796041,1.217511036478908,-0.00017373867905323692,-0.0001980370501279971,-8.939132920191285e-05,-0.00010801580567800325,-7.303573233135896e-05,-0.00013391750243982767,0.00026344601310811764,0_2_91_p0
80.00210919271922,1.1768936368011371,0.7334497873340532,1.6892850922337737,1.2177118188098979,-0.00011368447708326457,-0.00012869892344236078,-4.0701266259374665e-05,-6.982310504039904e-05,-5.893494257935776e-05,-0.00011720002035164093,0.00017171946082176576,0_2_91_p0
82.00216192562948,1.1770966080604035,0.7336126566607606,1.6895235679714748,1.2179380775895965,-2.7884974556080522e-05,-5.231889056123151e-05,9.767326801739693e-06,-3.593286238704836e-05,-4.457504119184586e-05,-9.979133059759901e-05,5.928607016451148e-05,0_2_91_p0
84.00221465490176,1.1772924341464888,0.7337880166691073,1.689759024942623,1.2181350132948159,1.8055188189869398e-05,-5.8987343667382675e-05,6.017691675408745e-05,-3.930430221231535e-06,-2.703868213251227e-05,-8.021059410334256e-05,6.168870669340953e-05,0_2_91_p0
86.00226737689809,1.177369588341122,0.7339748046959609,1.689974985187649,1.2182948502559339,0.0001657571161288729,5.351054831193025e-05,8.428815608932219e-05,1.787654281306803e-05,-1.3311224338655488e-05,-6.252615796738977e-05,0.00017418036722892762,0_2_91_p0
88.00232010980835,1.177481038585179,0.7341861202436151,1.690139034636781,1.218454102612939,0.00010466239572393121,9.506821147042821e-05,7.45343272825728e-05,2.174419878669471e-05,3.5328921096718442e-06,-4.158852448977645e-05,0.00014139371241628403,0_2_91_p0
90.00237284271861,1.1775745476588004,0.7343572423515164,1.6902973283207303,1.2186128400081904,7.716932297752166e-05,7.805674558203357e-05,4.603881215607801e-05,2.4674737767432027e-05,2.0222336830022672e-05,-1.8859992242298908e-05,0.00010976319938698658,0_2_91_p0
92.0024255719909,1.177668570497849,0.7345332990337642,1.6904643315734162,1.2187299382600558,0.00013193884401996314,3.212884237902003e-05,1.3857487268200249e-05,2.344570584948449e-05,3.555841457141047e-05,3.976540023977935e-06,0.00013579440737357366,0_2_91_p0
94.00247830126318,1.1777827745364562,0.7346585294356196,1.6905744803327518,1.2187707449182419,8.036846439773981e-05,-5.8315737901493137e-05,-2.2932948106471967e-05,1.0428749284873116e-05,4.888119398989106e-05,2.668614590077985e-05,9.929660294615529e-05,0_2_91_p0
96.00253103053547,1.1780146982335815,0.7347948375761655,1.6906133408576327,1.2188724938677697,-0.00015850398122640996,-3.272713193225307e-05,-3.640692464616952e-05,2.408924613090691e-06,7.101090199668802e-05,4.910933959967473e-05,0.0001618473887003841,0_2_91_p0
98.00258376344573,1.1781911213795269,0.734888901443305,1.6906201785448076,1.2189741299279229,-0.00017715765178438758,1.2439094172478349e-05,-8.508051547808825e-06,1.408777966732333e-05,8.871211251387982e-05,6.996903461470972e-05,0.00017759381928882014,0_2_91_p0
100.00263648908003,1.1783392106958799,0.7350019137930685,1.6906855906545986,1.2190650508298384,-6.058575871392691e-05,-9.56817446517988e-06,3.000983884590435e-05,4.662190321349828e-05,0.00010476088968671829,8.855749377817191e-05,6.133664582888674e-05,0_2_91_p0
102.00268921835232,1.178439764970444,0.7351497698583932,1.690751580994113,1.2191400681841391,3.8274775974400654e-05,5.632880554706787e-05,7.675771731232985e-05,8.279135936651639e-05,0.0001162891094858712,0.00010685723825042042,6.810207640189793e-05,0_2_91_p0
