RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,LHip_speed,LHip_acc,LHip_jerk,RSmallToe_speed,RSmallToe_acc,RSmallToe_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,Nose_speed,Nose_acc,Nose_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LBigToe_speed,LBigToe_acc,LBigToe_jerk,RBigToe_speed,RBigToe_acc,RBigToe_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,RHip_speed,RHip_acc,RHip_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Neck_speed,Neck_acc,Neck_jerk,LSmallToe_speed,LSmallToe_acc,LSmallToe_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,TrialID
26.335503921075965,37.62792625150503,-67.82935829884761,28.738042972262186,47.630087506850316,-112.30114892889931,33.494513594095125,46.4621089424682,-149.81076897765638,35.26157031684574,32.19362973742134,-152.55471606538052,28.522042130249893,33.391247845051865,-152.35923492931857,35.66844316072693,50.79687177942057,-154.9908370280377,46.702107994686564,40.26587054862741,-67.63292199059723,50.76477150759094,51.12301364679966,-111.80198090449909,53.77005167982458,53.88773395202736,-152.76189554839078,52.45609370382306,31.67935027152265,-148.938612980144,57.7013581284031,39.37582883502118,-151.49734677791918,52.610922455464944,55.63719444927804,-156.79705754929506,32.23349034723227,37.985343009643834,-14.341475171237942,28.050501632781206,30.361860800339468,11.350755975905892,30.028638649118733,22.889086893375772,-2.7765044106592205,17.370264471268218,33.69819462148336,-20.337078118027875,16.044424845344434,31.47809614992234,-46.03287769325904,31.023850284007693,24.369471865104106,-65.84267871176095,49.15329752846177,36.50014064873684,-19.58296380002928,54.022247602223295,37.41441707706935,-45.00635723757937,46.897584332212304,25.114170827551852,-63.997112332065406,0.0,1.1548982719253031,0.1731741821929526,-0.006597561612877654,2.4911834728275717,-0.09390728805246366,-0.003726814562113898,8.422429956738235,-0.272085034444851,-0.008040298830598253,3.841841255149464,0.1267659173333002,-0.022388139122626643,11.413978864182974,-0.24496408942788028,-0.013686863503267036,3.051507021394205,-0.019669034170326,0.0030592462340215524,4.010204829053706,-0.14133923478007077,0.007175270024254038,4.470787553611991,-0.09132156775664052,-0.005067710557881049,2.2189218105288315,-0.04437056706230294,-0.0018000542514414492,4.821284062527411,0.084017988267661,-0.008737978741608629,13.105069664117964,-4.004296574140375,-0.08106186155717977,-0.043773768168118836,13.662230042867693,-3.7200898059559377,0.2918130513775321,-0.07076217243026067,1.4305879175050957,0.12861214982755803,-0.013278978126788174,2.4184712731041573,0.11965942133714871,0.011287981741472403,4.97712085723078,0.23566780294690023,-0.03415705325464016,1.9416016806137915,0.023942710325741884,-0.0032295943941129776,0.4813215243526963,0.03713608381395825,-0.0025004576098979388,6.0467004843579994,-0.09652741090226309,-0.020463683797824397,-0.16789407802927026,0.14942015218147775,-0.004956766354792699,2.738438850514638,-0.05032772787009593,-0.00592673321536894,5.850206429723102,-0.003732676034201092,-0.029961376610354504,0_2_48_p0
26.344228834527605,37.608362912545424,-67.86110346077452,28.726395832742003,47.6864791047811,-112.32353185250699,33.46217747020151,46.563119995067204,-149.89016262006317,35.24569160253842,32.254628721321616,-152.5737781693525,28.495767931360255,33.41543329895566,-152.3794513655555,35.67941117421931,50.96529498068995,-155.08538788068185,46.73087277254433,40.24678775003759,-67.63438731320439,50.81608423767142,51.068800664650404,-111.7847262577085,53.76313473433467,53.85226955070198,-152.72122516621914,52.46633454581446,31.669961346898255,-148.91021473192723,57.70303866879743,39.367561528256196,-151.44988733339034,52.57643091665106,55.64415812829127,-156.80578841519736,32.231673806570136,37.99453594545855,-14.343341133732315,28.047839447579122,30.353254559476067,11.345009516191078,30.053503464162905,22.81257985646323,-2.7790289889604294,17.38862724488094,33.789341608220575,-20.395365722843124,16.062603940157537,31.55825623863074,-46.07265853053056,30.91031735748369,24.601011115204514,-65.91631910484504,49.21260197787209,36.589980857982155,-19.596787071870555,54.05374632140491,37.49675960072328,-45.06416688076891,46.87260360400425,25.346091795744748,-64.0720195019817,16.6666666666666,1.324547475472252,0.16218409385883573,-0.006740858478956553,2.3652915082849644,-0.09344494832931526,-0.0027699146644311547,8.065405523479646,-0.27843749239851867,-0.007282395042675905,3.891994928280307,0.09910228953785197,-0.02238922047248014,11.026352843045226,-0.25382243957591716,-0.012297522420378033,3.025540945174576,-0.017624491869682214,0.0025185152192591276,3.8782110206017006,-0.13191293671093948,0.007328686134600926,4.34600139657461,-0.09418508855565641,-0.004487346381352435,2.156150851333728,-0.0463129883069243,-0.001658604511039267,4.847874337707653,0.07477963817877817,-0.009143143420717984,12.854711674478317,-3.9156925574273185,-0.12176752474527705,-0.04032544997755634,13.691699291770593,-3.7396437691419657,0.2146665493689564,-0.06828096731280782,1.536314093244874,0.11457365942899393,-0.012570770435672184,2.6345512540810865,0.12927152279356505,0.010018689883653904,5.090287638653985,0.19611121485825206,-0.03373139678832937,1.9678243996887421,0.02452833661952677,-0.002315722388761163,0.5206116899128581,0.038484650342142546,-0.0014566057473751515,5.86101086064701,-0.11158211538391803,-0.018094770816535804,-0.016473210944818656,0.14151249097411772,-0.00531076939240324,2.6574914565941934,-0.05567244586500164,-0.005602024447661268,5.722083666892716,-0.03277174052530039,-0.02824958709596509,0_2_48_p0
26.352953747979246,37.58879957358581,-67.89284862270144,28.714748693221825,47.74287070271189,-112.34591477611467,33.429841346307896,46.66413104766621,-149.9695562624699,35.2298128882311,32.3156277052219,-152.59284027332447,28.469493732470617,33.43961875285947,-152.3996678017924,35.6903791877117,51.13371818195931,-155.179938733326,46.7596375504021,40.22770495144778,-67.63585263581155,50.8673969677519,51.014587682501144,-111.76747161091794,53.756217788844765,53.81680514937659,-152.68055478404753,52.47657538780588,31.66057242227386,-148.88181648371045,57.704719209191765,39.35929422149121,-151.40242788886152,52.541939377837174,55.651121807304506,-156.81451928109965,32.22985726590801,38.003728881273275,-14.345207096226687,28.04517726237704,30.34464831861267,11.339263056476264,30.07836827920708,22.73607281955069,-2.7815535672616387,17.40699001849366,33.88048859495779,-20.453653327658376,16.08078303497064,31.638416327339137,-46.11243936780209,30.796784430959693,24.832550365304925,-65.98995949792914,49.2719064272824,36.67982106722747,-19.610610343711834,54.08524504058651,37.579102124377215,-45.12197652395845,46.84762287579618,25.578012763937636,-64.146926671898,33.3333333333333,1.4941966790192007,0.15119400552471884,-0.006884155345035452,2.239399543742357,-0.09298260860616683,-0.001813014766748411,7.708381090221057,-0.28478995035218635,-0.006524491254753557,3.9421486014111498,0.07143866174240375,-0.02239030182233364,10.638726821907477,-0.2626807897239541,-0.01090818133748903,2.9995748689549466,-0.015579949569038427,0.0019777842044967023,3.746217212149696,-0.12248663864180817,0.007482102244947815,4.221215239537228,-0.0970486093546723,-0.003906982204823821,2.093379892138625,-0.04825540955154565,-0.0015171547706370851,4.874464612887894,0.06554128808989533,-0.009548308099827338,12.604353684838669,-3.8270885407142616,-0.16247318793337434,-0.03687713178699385,13.721168540673496,-3.759197732327994,0.13752004736038073,-0.06579976219535497,1.6420402689846523,0.10053516903042983,-0.011862562744556195,2.8506312350580156,0.13888362424998135,0.008749398025835405,5.20345442007719,0.15655462676960388,-0.03330574032201857,1.9940471187636928,0.025113962913311663,-0.001401850383409349,0.5599018554730198,0.03983321687032684,-0.0004127538848523642,5.675321236936021,-0.12663681986557296,-0.015725857835247208,0.13494765613963294,0.13360482976675767,-0.005664772430013781,2.576544062673748,-0.061017163859907346,-0.005277315679953597,5.593960904062329,-0.061810805016399684,-0.026537797581575675,0_2_48_p0
26.361678661430886,37.5692362346262,-67.92459378462834,28.703101553701643,47.79926230064267,-112.36829769972236,33.39750522241428,46.765142100265216,-150.04894990487668,35.213934173923775,32.376626689122176,-152.61190237729645,28.443219533580983,33.463804206763264,-152.4198842380293,35.70134720120407,51.30214138322869,-155.27448958597014,46.78840232825986,40.208622152857956,-67.6373179584187,50.91870969783236,50.960374700351885,-111.75021696412735,53.74930084335485,53.78134074805121,-152.6398844018759,52.486816229797284,31.651183497649466,-148.85341823549365,57.70639974958609,39.351026914726226,-151.35496844433268,52.50744783902329,55.65808548631773,-156.82325014700197,32.228040725245876,38.01292181708799,-14.34707305872106,28.042515077174958,30.33604207774927,11.333516596761452,30.10323309425125,22.659565782638147,-2.7840781455628476,17.42535279210638,33.97163558169501,-20.511940932473628,16.098962129783743,31.718576416047533,-46.15222020507361,30.683251504435695,25.064089615405337,-66.06359989101323,49.33121087669272,36.769661276472796,-19.624433615553105,54.11674375976811,37.661444648031136,-45.17978616714799,46.82264214758813,25.80993373213053,-64.22183384181429,50.0,1.6638458825661493,0.14020391719060193,-0.007027452211114351,2.1135075791997497,-0.09252026888301842,-0.0008561148690656674,7.351356656962469,-0.29114240830585403,-0.00576658746683121,3.9923022745419927,0.04377503394695553,-0.022391383172187137,10.251100800769729,-0.27153913987199096,-0.009518840254600026,2.9736087927353174,-0.013535407268394643,0.0014370531897342775,3.6142234036976912,-0.11306034057267689,0.0076355183552947025,4.096429082499847,-0.09991213015368819,-0.0033266180282952064,2.0306089329435215,-0.050197830796167006,-0.001375705030234903,4.901054888068136,0.05630293800101249,-0.009953472778936693,12.353995695199021,-3.738484524001205,-0.2031788511214716,-0.033428813596431364,13.750637789576396,-3.778751695514022,0.06037354535180506,-0.06331855707790211,1.7477664447244305,0.08649667863186575,-0.011154355053440205,3.0667112160349443,0.14849572570639769,0.007480106168016908,5.3166212015003955,0.11699803868095571,-0.03288008385570778,2.0202698378386437,0.02569958920709655,-0.0004879783780575345,0.5991920210331816,0.04118178339851114,0.0006310979776704231,5.489631613225033,-0.14169152434722793,-0.013356944853958615,0.28636852322408457,0.12569716855939764,-0.006018775467624322,2.4955966687533033,-0.06636188185481307,-0.004952606912245926,5.465838141231943,-0.09084986950749897,-0.02482600806718626,0_2_48_p0
26.370403574882527,37.54967289566659,-67.95633894655525,28.691454414181468,47.85565389857346,-112.39068062333004,33.36516909852067,46.86615315286422,-150.1283435472834,35.198055459616455,32.43762567302247,-152.6309644812684,28.416945334691345,33.48798966066707,-152.4401006742662,35.71231521469645,51.47056458449806,-155.3690404386143,46.81716710611763,40.189539354268135,-67.63878328102587,50.970022427912845,50.906161718202625,-111.73296231733678,53.74238389786494,53.745876346725815,-152.59921401970428,52.49705707178869,31.641794573025074,-148.82501998727687,57.70808028998042,39.34275960796124,-151.30750899980384,52.472956300209404,55.66504916533096,-156.83198101290427,32.22622418458375,38.022114752902716,-14.348939021215434,28.03985289197287,30.32743583688587,11.327770137046638,30.128097909295427,22.583058745725605,-2.786602723864057,17.4437155657191,34.062782568432226,-20.570228537288877,16.117141224596846,31.79873650475593,-46.19200104234514,30.569718577911694,25.295628865505748,-66.13724028409732,49.390515326103035,36.85950148571811,-19.63825688739438,54.148242478949726,37.74378717168507,-45.237595810337524,46.79766141938007,26.04185470032342,-64.29674101173059,66.6666666666666,1.833495086113098,0.12921382885648505,-0.00717074907719325,1.9876156146571429,-0.09205792915987,0.0001007850286170761,6.994332223703881,-0.2974948662595217,-0.005008683678908862,4.042455947672836,0.0161114061515073,-0.022392464522040634,9.86347477963198,-0.2803974900200279,-0.008129499171711022,2.947642716515688,-0.011490864967750857,0.0008963221749718527,3.4822295952456863,-0.10363404250354558,0.00778893446564159,3.971642925462465,-0.10277565095270406,-0.002746253851766592,1.9678379737484182,-0.052140252040788364,-0.0012342552898327208,4.9276451632483775,0.047064587912129655,-0.010358637458046048,12.103637705559375,-3.649880507288148,-0.24388451430956892,-0.02998049540586887,13.780107038479297,-3.7983056587000505,-0.016772956656770643,-0.06083735196044926,1.853492620464209,0.07245818823330163,-0.010446147362324217,3.282791197011874,0.15810782716281402,0.006210814310198409,5.4297879829236,0.07744145059230753,-0.03245442738939698,2.046492556913594,0.026285215500881438,0.00042589362729427956,0.6384821865933433,0.04253034992669544,0.0016749498401932104,5.303941989514043,-0.15674622882888284,-0.010988031872670022,0.43778939030853614,0.11778950735203758,-0.0063727785052348634,2.4146492748328585,-0.07170659984971876,-0.004627898144538255,5.3377153784015565,-0.11988893399859828,-0.023114218552796845,0_2_48_p0
26.379128488334167,37.53010955670698,-67.98808410848217,28.679807274661286,47.91204549650424,-112.41306354693772,33.33283297462705,46.96716420546323,-150.2077371896902,35.182176745309135,32.49862465692274,-152.6500265852404,28.39067113580171,33.512175114570866,-152.46031711050313,35.72328322818883,51.63898778576743,-155.46359129125844,46.845931883975396,40.170456555678314,-67.64024860363303,51.02133515799332,50.851948736053366,-111.7157076705462,53.73546695237504,53.71041194540044,-152.55854363753264,52.50729791378009,31.63240564840068,-148.79662173906007,57.709760830374755,39.334492301196256,-151.260049555275,52.43846476139553,55.672012844344195,-156.84071187880656,32.224407643921616,38.03130768871743,-14.350804983709805,28.037190706770787,30.318829596022468,11.322023677331826,30.1529627243396,22.506551708813067,-2.789127302165266,17.46207833933182,34.15392955516945,-20.62851614210413,16.13532031940995,31.87889659346433,-46.23178187961667,30.456185651387695,25.52716811560616,-66.2108806771814,49.449819775513355,36.94934169496343,-19.65208015923566,54.17974119813134,37.826129695339,-45.295405453527074,46.772680691172006,26.273775668516315,-64.37164818164688,83.3333333333333,2.003144289660047,0.11822374052236817,-0.007314045943272149,1.8617236501145356,-0.0915955894367216,0.0010576849262998195,6.637307790445293,-0.3038473242131894,-0.004250779890986514,4.092609620803679,-0.01155222164394093,-0.022393545871894134,9.47584875849423,-0.28925584016806477,-0.006740158088822019,2.9216766402960586,-0.009446322667107071,0.0003555911602094279,3.3502357867936814,-0.09420774443441429,0.007942350575988478,3.8468567684250834,-0.10563917175171995,-0.0021658896752379773,1.9050670145533148,-0.054082673285409714,-0.0010928055494305387,4.9542354384286185,0.03782623782324682,-0.010763802137155401,11.853279715919728,-3.561276490575091,-0.2845901774976662,-0.026532177215306377,13.8095762873822,-3.8178596218860785,-0.09391945866534634,-0.058356146842996406,1.959218796203987,0.05841969783473755,-0.009737939671208227,3.4988711779888026,0.16771992861923035,0.00494152245237991,5.542954764346805,0.037884862503659356,-0.03202877092308619,2.072715275988545,0.026870841794666325,0.0013397656326460936,0.6777723521535051,0.043878916454879735,0.002718801702715998,5.118252365803054,-0.1718009333105378,-0.008619118891381429,0.5892102573929877,0.10988184614467755,-0.006726781542845403,2.3337018809124137,-0.07705131784462448,-0.004303189376830583,5.209592615571171,-0.1489279984896976,-0.02140242903840743,0_2_48_p0
26.38785340178581,37.51054621774736,-68.01982927040908,28.668160135141108,47.96843709443503,-112.4354464705454,33.30049685073344,47.068175258062226,-150.28713083209695,35.166298031001816,32.55962364082303,-152.66908868921237,28.364396936912073,33.53636056847467,-152.48053354674002,35.73425124168122,51.807410987036796,-155.5581421439026,46.87469666183316,40.15137375708849,-67.64171392624017,51.072647888073796,50.79773575390409,-111.69845302375563,53.728550006885136,53.674947544075046,-152.517873255361,52.51753875577151,31.62301672377628,-148.7682234908433,57.71144137076909,39.32622499443127,-151.21259011074616,52.40397322258165,55.67897652335743,-156.84944274470885,32.22259110325949,38.04050062453215,-14.35267094620418,28.034528521568706,30.31022335515907,11.316277217617012,30.177827539383774,22.43004467190052,-2.7916518804664747,17.480441112944543,34.24507654190666,-20.68680374691938,16.153499414223052,31.959056682172726,-46.27156271688819,30.342652724863694,25.758707365706567,-66.28452107026548,49.50912422492367,37.039181904208746,-19.665903431076934,54.21123991731294,37.908472218992934,-45.35321509671661,46.74769996296395,26.50569663670921,-64.44655535156318,99.9999999999999,2.1727934932069957,0.10723365218825127,-0.007457342809351048,1.7358316855719282,-0.09113324971357319,0.0020145848239825634,6.280283357186704,-0.3101997821668571,-0.0034928761030641672,4.142763293934522,-0.03921584943938913,-0.02239462722174763,9.088222737356482,-0.29811419031610165,-0.005350817005933015,2.8957105640764293,-0.007401780366463287,-0.00018513985455299734,3.218241978341677,-0.084781446365283,0.008095766686335366,3.722070611387702,-0.10850269255073584,-0.0015855254987093633,1.8422960553582117,-0.05602509453003107,-0.0009513558090283567,4.98082571360886,0.02858788773436398,-0.011168966816264756,11.60292172628008,-3.4726724738620343,-0.32529584068576345,-0.023083859024743886,13.8390455362851,-3.837413585072107,-0.171065960673922,-0.05587494172554355,2.0649449719437656,0.04438120743617345,-0.009029731980092237,3.714951158965732,0.17733203007564666,0.0036722305945614117,5.65612154577001,-0.0016717255849888202,-0.03160311445677539,2.098937995063496,0.027456468088451216,0.0022536376379979086,0.7170625177136668,0.04522748298306403,0.003762653565238785,4.932562742092065,-0.18685563779219272,-0.006250205910092834,0.7406311244774394,0.10197418493731751,-0.007080784580455945,2.252754486991969,-0.08239603583953019,-0.003978480609122912,5.081469852740784,-0.17796706298079687,-0.01969063952401802,0_2_48_p0
26.396578315237452,37.490982878787754,-68.051574432336,28.656512995620925,48.02482869236581,-112.45782939415308,33.26816072683983,47.16918631066124,-150.3665244745037,35.15041931669449,32.6206226247233,-152.68815079318435,28.33812273802244,33.56054602237848,-152.5007499829769,35.7452192551736,51.97583418830616,-155.6526929965467,46.90346143969094,40.13229095849868,-67.64317924884735,51.12396061815427,50.74352277175483,-111.68119837696504,53.721633061395224,53.63948314274967,-152.47720287318936,52.527779597762894,31.61362779915189,-148.73982524262655,57.71312191116343,39.31795768766629,-151.16513066621732,52.36948168376776,55.68594020237065,-156.85817361061115,32.220774562597356,38.049693560346874,-14.35453690869855,28.031866336366623,30.301617114295667,11.310530757902196,30.202692354427953,22.353537634987983,-2.794176458767684,17.49880388655726,34.33622352864386,-20.74509135173463,16.17167850903616,32.03921677088111,-46.31134355415971,30.229119798339703,25.99024661580697,-66.35816146334956,49.568428674333994,37.129022113454056,-19.679726702918206,54.242738636494536,37.990814742646855,-45.41102473990614,46.722719234755886,26.73761760490209,-64.52146252147946,116.6666666666666,2.3424426967539445,0.09624356385413438,-0.0076006396754299465,1.6099397210293207,-0.09067090999042476,0.0029714847216653073,5.923258923928116,-0.3165522401205249,-0.0027349723151418185,4.192916967065364,-0.06687947723483735,-0.022395708571601135,8.700596716218733,-0.3069725404641386,-0.003961475923044012,2.8697444878568,-0.0053572380658194994,-0.0007258708693154226,3.086248169889672,-0.07535514829615171,0.008249182796682256,3.59728445435032,-0.11136621334975175,-0.0010051613221807477,1.7795250961631084,-0.05796751577465242,-0.0008099060686261742,5.007415988789103,0.019349537645481148,-0.01157413149537411,11.352563736640432,-3.3840684571489774,-0.3660015038738608,-0.01963554083418139,13.868514785188001,-3.856967548258135,-0.24821246268249772,-0.05339373660809071,2.1706711476835436,0.030342717037609317,-0.008321524288976246,3.931031139942661,0.18694413153206305,0.0024029387367429118,5.769288327193216,-0.04122831367363697,-0.0311774579904646,2.1251607141384463,0.028042094382236107,0.003167509643349721,0.7563526832738283,0.04657604951124832,0.0048065054277615735,4.746873118381076,-0.2019103422738477,-0.0038812929288042424,0.8920519915618907,0.09406652372995748,-0.007434787618066485,2.171807093071524,-0.08774075383443589,-0.003653771841415241,4.953347089910396,-0.20700612747189617,-0.0179788500096286,0_2_48_p0
26.405303228689093,37.47141953982814,-68.0833195942629,28.644865856100747,48.0812202902966,-112.48021231776076,33.23582460294622,47.270197363260245,-150.44591811691046,35.122344945267855,32.58822348386256,-152.6595101636765,28.30896024025048,33.571229711906454,-152.52331229802348,35.7568210713853,52.1660997397648,-155.7817250600329,46.91390762062899,40.12570922831322,-67.67066281794459,51.175273348234754,50.68930978960557,-111.66394373017448,53.71471611590531,53.60401874142428,-152.43653249101772,52.52781000567375,31.57324493623954,-148.6936791319533,57.71345122280099,39.302293790708596,-151.12099693567123,52.33499014495388,55.69290388138389,-156.86690447651344,32.21886316473586,38.05802775122174,-14.35594188155174,28.02940511822075,30.29016519608828,11.286883983422214,30.221841989628057,22.289412977984522,-2.779652380716836,17.517716596633093,34.40720650416083,-20.803633958885847,16.194031193398327,32.13742391768471,-46.371884984943165,30.130515717801252,26.256341333495737,-66.43792118375721,49.60354791258668,37.216199487053125,-19.697075954907657,54.27667760001624,38.076298416836856,-45.452492564383604,46.713257139990375,26.916550297305143,-64.57499630599807,133.33333333333331,2.502708260513515,0.10318687821441176,-0.007809383334153235,1.6481139633684851,-0.09890771054726046,0.004578570314740079,5.566234490669528,-0.3370684109702514,-0.0016595061244604487,4.378956315959485,-0.08617336925809868,-0.023647374320992683,8.959118403456353,-0.32822222689279756,-0.0021117900320184345,2.843778411637171,-0.008606520661481935,-0.00036922228113658905,2.954254361437667,-0.07697180825624661,0.00926805561008915,3.4724982973129386,-0.11877607279251286,0.000266162320173661,1.716754136968005,-0.06032750592747889,-0.0003934926841404636,5.369462268109915,-0.0015933818154257604,-0.011550564057226688,11.603711521617578,-3.4517650945448186,-0.3959025772546663,-0.016971396371151307,14.464377348763058,-4.022063013451496,-0.3002282914831161,-0.054823739261728455,2.278883666462286,0.02646065644426113,-0.00810780651757486,4.1170104155364,0.1954896321912488,0.0021745085812145274,6.129624455588119,-0.0665806133651628,-0.03192073686215913,2.151383433213397,0.021570455813473246,0.004443902001023455,0.8803480223414194,0.05239746046188755,0.00579129523895097,4.87470066935036,-0.2207410485973138,-0.0023285852173738695,1.0980252588496413,0.09751221944959838,-0.008119779208572112,2.232261169894239,-0.09443584402922506,-0.003560060265525791,5.12069433960267,-0.2339951495711234,-0.017385521926098872,0_2_48_p0
26.414028142140733,37.451856200868534,-68.11506475618981,28.633218716580565,48.13761188822738,-112.50259524136845,33.2034884790526,47.37120841585924,-150.5253117593172,35.09087758521038,32.578805486030056,-152.6460148038428,28.279417189728466,33.582711735538865,-152.54609679327262,35.76229022176919,52.333187506705926,-155.89661766332233,46.9261002477182,40.12054904736529,-67.70542547196462,51.226586078315215,50.635096807456314,-111.64668908338389,53.707799170415406,53.56855434009889,-152.39586210884607,52.520485380248516,31.549041589756754,-148.6534763750308,57.713631298276894,39.28778412638601,-151.0763720024241,52.30049860613999,55.699867560397124,-156.87563534241573,32.2191414750554,38.058442849513995,-14.355975648022254,28.026445029188206,30.276496167370066,11.268086569927876,30.24103339461137,22.223043000471396,-2.7593717701539027,17.533995729472277,34.470032992474984,-20.86374965212554,16.21913677260402,32.243356897501364,-46.43814454042825,30.031977139245292,26.52412874950964,-66.51823068799388,49.63852484614753,37.30291646698629,-19.712374629529286,54.31396092360238,38.17019316851801,-45.495257041901844,46.70791376962653,27.091320879964996,-64.6247880978748,150.0,2.5200311005962077,0.10917088724730531,-0.006616289100988225,1.5600600147157078,-0.09764145576095047,0.005127961792233678,5.209210057410939,-0.3320719341192735,0.0003133107132113123,4.150851882076402,-0.10558257552870472,-0.023178276094164958,8.66578194012398,-0.3354604662467445,-0.0032447208148493854,2.8178123354175417,-0.012558821995676617,0.0005069212745651317,2.8222605529856626,-0.06743800483624751,0.009581225762286115,3.347712140275557,-0.12083068573615481,0.0017842930699439874,1.6539831777729017,-0.05782784480755567,0.0004679654711836299,5.456245715111397,-0.0316049734903735,-0.012374191575352165,10.848492278792317,-3.2009678834615514,-0.3919081773122239,-0.013380381860045431,13.861745024711482,-3.8603799945920603,-0.35195310826678494,-0.052108648091138604,2.2156720398059133,0.014751947139165736,-0.0068766854207468605,3.8878394313909883,0.18326164918716625,0.002098051178020521,6.029947576073416,-0.09773941224525862,-0.03090548635398948,2.177606152288348,0.019950550655670363,0.0059497921160841585,0.9912188466748426,0.05272949920574753,0.006111149977184418,4.553916021915836,-0.221819098159287,-0.0009341179397909175,1.1706917539928567,0.08769089584715495,-0.008346990245951705,2.056020558953726,-0.09823930782724792,-0.003649897904433896,4.796011186583527,-0.24869337100803957,-0.015895472938248768,0_2_48_p0
