time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1345013731657752,0.7862647698938067,1.5882141955335614,1.3014512801259852,0.0,0.0,-0.00015764946076565758,6.048630038282045e-05,-0.0005134898149417631,0.0002139070807200169,0.0,0_2_7_p0
2.000052721996326,1.134402224921934,0.7859254477105982,1.5880369619697237,1.3018176994179174,-0.0007838267951369993,0.00030347891640269964,-0.0004851225536865514,0.0001888732946245974,-0.0004220920759503173,0.00017102214778949907,0.0008405259647837753,0_2_7_p0
4.000105454906588,1.1343223636752875,0.7856700320003428,1.5879133938248173,1.3020932364132742,-0.0005746596038722629,0.00022355067665413841,-0.0005663622638316665,0.00022036718716076265,-0.00033716213428220467,0.00013109059682162553,0.0006166105459324786,0_2_7_p0
6.000158184178872,1.1342615132477674,0.785487044780303,1.5878366871008063,1.3022928323500007,-0.0003984394532574598,0.0001541658682180369,-0.0004983329196247111,0.00019249258486892144,-0.00025926178852946595,9.423637595384009e-05,0.00042722489725614615,0_2_7_p0
8.000210913451156,1.1342192660683832,0.7853659446303414,1.5878005537148032,1.302430042441165,-0.00025219644774443495,9.449050658938418e-05,-0.0003549370405968352,0.00013390959708686425,-0.0001888076725671332,6.0540291944574404e-05,0.00026931673563005695,0_2_7_p0
10.00026364272344,1.1341950928158155,0.7852970906411625,1.5877992031964958,1.3025170938133712,-0.0001330826271246366,4.3721153903053533e-05,-0.0001896997709290797,6.5443788095865e-05,-0.00012608005649046572,3.004276836244502e-05,0.0001400804231183271,0_2_7_p0
12.000316371995723,1.134188352061009,0.7852717063625555,1.587827324385574,1.3025649434451727,-3.837196652378694e-05,1.0849189227002398e-06,-3.845331299482684e-05,1.1161296039793506e-06,-7.123164755218667e-05,2.7466037754502945e-06,3.8387300816434835e-05,0_2_7_p0
14.000369104905985,1.134198299909768,0.7852818437516357,1.5878800671291575,1.3025833361054848,3.4539623592344526e-05,-3.4160542949912553e-05,7.797863909774738e-05,-5.082704677065816e-05,-2.4296391099719056e-05,-2.138027005983253e-05,4.857909316294061e-05,0_2_7_p0
16.00042183417827,1.1342240996453488,0.7853203471210869,1.5879530239792217,1.3025808622919974,8.81342974219379e-05,-6.272702968157517e-05,0.00015109646596322444,-8.688409701653664e-05,1.4801728487577929e-05,-4.240203000905059e-05,0.0001081773295784834,0_2_7_p0
18.000474563450553,1.1342648313710546,0.7853808170874041,1.5880422118900253,1.302565016169588,0.00012477227382445832,-8.529579260141418e-05,0.00018204018939649386,-0.00010726811224546847,4.62398868611725e-05,-6.041220337087819e-05,0.0001511406383168639,0_2_7_p0
