time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
0.0,59.906633851856114,-136.0644680019438,-74.88455074608801,-119.44981894428801,862.5012816841331,112.10845479828414,-166.69538114120235,-149.75666313450935,23.152990966169874,-162.72489767891466,141.65753266333292,0.8788199314117636,44.465354287104475,0.033656294813725424,58.99192662447694,0.09211405263398666,-24.44406696271887,-69.74283651977086,5.216649432539204,-7.372605228758083e-05,-0.00028387471241829936,0.00030773188888888714,-0.004564553882352947,-0.004048131647058821,1.6160261777352896,1.396187503460781,-27.82828496860447,-60.65840492748653,4.421484372901955,-2.2563672720032604,0.5974153038006503,-31.266509400669854,-50.73225031719262,6.173279724843128,-0.07361007787908484,-0.10716263360130683,-33.60015948731361,-41.36249664297699,9.104918077209122,-34.29952447908157,-32.948668049843036,11.927979240702582,-34.47159242006526,-24.522293757888797,14.818039543748304,-26.830492276673084,18.982156494388814,0.5915348193856189,-2.649404023977117,0.8469217680882304,1.7835690187777593,-2.692708820506527,0.10517425952288473,-0.37851458840196317,6.549282052137248,-1.7925633497124018,1.6951961639640456,0.09532291456862549,0.5001947814215667,-1.181324736114383,0.06149951900653663,0.16416614597385365,0_2_3_p0,353.5640403372171,73.94067971833041,32.87168225735682,8.305923382633816
16.66617,51.85243374161809,-79.33115709160106,-46.7686675411512,-142.29107439127665,801.7573724737836,96.67212464485993,-132.1166843977432,-108.26199280093817,16.381851474776358,-131.94608303348772,99.60556569873235,0.8607111216848734,34.14383028637625,0.02730137643137253,43.97550902696303,0.06866111957376274,-18.07054440888841,-38.77824816723606,5.627934177770301,2.945387068160623e-05,-0.00015979194631185773,0.00018774849253034456,-0.005242939071428573,-0.0036965310378151255,1.202995395088234,1.0914385229145647,-20.602183623380462,-35.06023728182144,5.67363970519187,-1.5983921379836572,0.315427702925302,-23.288878203856207,-30.6911422225359,6.931109345179266,-0.05889166523902892,-0.0789554134892622,-25.11551498649436,-26.119202282122764,8.701410853672721,-25.64338254002002,-21.666555164254888,10.348340615541538,-25.869850337803424,-16.944575290038717,11.922629254224525,-15.480787828297794,12.338641698618545,0.38050575479878546,-1.5365928760429477,0.41108534415966186,0.14338829923295338,-1.9830330768370643,0.7213578529612558,-0.6656801493893563,5.308695737662465,-0.4633782936479851,1.140219357843601,-0.049880034233894505,0.2532469233543413,-1.288677739923905,0.1331618461774045,-0.03383636514659316,0_2_3_p0,260.66268709368495,55.721982456099106,19.800041802508815,6.236171566494881
33.33283,44.96620397364842,-36.231535065590236,-24.75242399658118,-152.84814421172635,747.7093086215679,81.71279812066805,-103.91577239358153,-75.2612589380408,11.044175272019976,-106.59261319141184,66.6066364017432,0.84675996679638,25.74509104836671,0.022079372903576828,32.000604215385316,0.05010508601310782,-11.876852560679554,-16.14753322993282,6.359591344510772,0.00012405697777059528,-7.438281842993646e-05,0.00010397594997486144,-0.005807959381706529,-0.0033349500051713,0.8693689559576607,0.8384471559430082,-13.899193281224187,-16.34943172338697,7.001655888894197,-1.0815652312227253,0.10771139468300633,-16.162826066212965,-16.04695715559137,7.873042235323096,-0.046610959758529094,-0.05646919458547006,-17.740286988622724,-15.000099359892182,8.767209081276697,-18.26615962693076,-13.465786238521272,9.528290515532936,-18.65989133505245,-11.477879884107388,10.11742998576516,-6.894385432888441,7.265736728514607,0.21488495863416673,-0.5944915887266395,0.118555712285068,-1.0572268115809789,-1.511932192331035,1.1479123044824768,-0.8774690719313719,4.160944017738423,0.4979225007869361,0.6907352673318605,-0.1563409768858007,0.042732172470373364,-1.3043597980697776,0.18927266410996182,-0.1775587678415933,0_2_3_p0,190.60753129248928,41.103388720971104,10.01846576331714,5.068754210575535
49.99949,39.0626678909398,-5.208441363204969,-8.227399848407359,-152.8352161850928,700.5671178298477,67.37991782621002,-81.52133808969523,-49.836086670836096,6.980919751632506,-86.1850332749444,41.63784327813096,0.8328515317123466,19.096618843107276,0.0178959747205344,22.75606906818397,0.035945507922358774,-5.766687779508853,-0.7571104992085651,7.29105965880888,0.0002103623313222722,-2.1729705595059385e-05,5.114357243410193e-05,-0.006271325243051066,-0.002968900008403363,0.607347356418231,0.633059121622281,-7.589771207698757,-3.613855509386468,8.312263403967457,-0.6901617180276542,-0.03567773604941393,-9.729558151573727,-6.074124070983224,8.888182410776126,-0.03658325604668542,-0.03913970765036277,-11.29539485370248,-7.438966584352116,9.153465416712853,-11.97876127864738,-7.910909407906139,9.28218195363429,-12.650592090976488,-7.80864701294675,9.176777545578611,-0.7952405894998265,3.5988213224153647,0.09047705154284369,0.17819532923751868,-0.05282718621202165,-1.8729730236728357,-1.2483193298516868,1.4042830524223944,-1.0206194178982964,3.116372660626812,1.1408784349259469,0.33649357609272545,-0.22872006845873719,-0.1322730887341078,-1.2448312280796527,0.23108210969460577,-0.27349524092839156,0_2_3_p0,141.28365413863324,29.72821490496153,3.6867476998996542,4.5813503222794685
66.66614999999999,33.956548836484956,15.29528457626111,3.4148251673408225,-143.96647809083186,660.540827800985,53.82292636198734,-64.36207444706221,-31.06810112434293,4.0330423073457204,-70.24388840634285,23.67628483366107,0.8148708813988367,14.025895940629368,0.014656872372441329,15.930760463799146,0.025681941271852443,0.3562535732071517,8.486601233589283,8.301777846712891,0.00028864899367952274,4.085015370249533e-06,2.3980671119730207e-05,-0.006644747085326436,-0.0026038925067873326,0.409131092544605,0.47112013902855154,-1.5443746683672614,4.058624102976665,9.512192730370174,-0.4084567647056341,-0.12468380439513649,-3.8302796237720784,-0.04707192333565757,9.865633887039865,-0.02862384871259796,-0.02640268344437273,-5.601757941737397,-2.869582663569446,9.711332516672996,-6.592093034003458,-4.566472807673453,9.42436794280312,-7.650829284739697,-5.623316149408733,8.875007740873274,3.092691202813242,1.1732752186591746,0.003086654175897152,0.782763369115238,-0.12522341000807735,-2.3585470470514154,-1.1611076522622676,1.509915535116856,-1.101869249160416,2.185327434589321,1.5150289101026313,0.06724396779009734,-0.2716774640243479,-0.27269247776287286,-1.1265523474811818,0.25984031982173345,-0.32813996322423267,0_2_3_p0,109.62690030942254,21.238799667314222,3.3077670930874428,4.438608848497943
83.33281,29.46257015327659,26.836803313514395,10.782671314633987,-127.95611770839919,627.8404662373414,41.19126632850154,-51.86667442666034,-18.038927423580134,2.041500332891399,-58.28972370786461,11.699059574099039,0.7887030808219136,10.360404610964423,0.012267756349493685,11.213535280671046,0.018813942031925712,6.588275136051909,12.677183177113307,9.271184634271071,0.0003591960271852328,8.978967643466366e-06,1.721655724341045e-05,-0.006939935338396896,-0.0022454389595992267,0.26692066041144424,0.34847592723798915,4.3665390712071925,7.580139856499088,10.508174348060866,-0.22072553756385416,-0.16925092547733833,1.693804353358395,2.7597703327271503,10.694500679615821,-0.022548032365366753,-0.01769385272793232,-0.4802956127312541,-0.7257263056110332,10.291963037848934,-1.9170604318325886,-2.997024573087163,9.769201495996938,-3.4694795955062325,-4.608326766345286,8.986456378857545,5.045454444995961,-0.1755218444155915,-0.051481612815591715,1.22050802217223,-0.12079301777957019,-2.5686455917255153,-1.2192103224260258,1.4842551909017088,-1.127956627588018,1.3781541078876396,1.6699133276505738,-0.12726387391212213,-0.2898733186542769,-0.3794496121196925,-0.9659834738020179,0.27679743138174207,-0.3479871135463615,0_2_3_p0,90.88139266370872,15.275843837355557,5.048769041148016,4.373431630585321
99.99946999999999,25.39545518430743,30.973275409261248,14.484558857442664,-106.51832281725055,602.6760608412786,29.634380326254146,-43.46383098946751,-9.830190693566635,0.8472512220013222,-49.84308430176711,4.6832660052102995,0.7502331949476408,7.927627124143861,0.010634317141887561,8.293250397239824,0.014841066172915418,13.025680547608879,12.908216540016085,10.078718747531685,0.00042228249418228814,-1.1302255979328698e-06,2.5580542016807016e-05,-0.007168600432126696,-0.0018990508261150637,0.17291655609340895,0.2609722053267629,10.272512745461498,7.862824493977385,11.206938736998058,-0.11124320290950473,-0.1793232144191974,7.001488615984108,3.0719737425810223,11.263886804005502,-0.01817110161409187,-0.0124489462614739,4.248072773312174,-0.44117621854375244,10.746509636932466,2.2354309890316415,-2.7671128394112188,10.131035626173265,0.0845802975597465,-4.450118336608334,9.28545926673982,5.339093637993528,-0.61219012847058,-0.07742312878054192,1.492724779674206,-0.061696068202970133,-2.557965367703933,-1.3915405032062094,1.3467474581127994,-1.105619615051388,0.7051984487834586,1.6550710889033586,-0.25728026535003146,-0.28796778742016804,-0.45346810930833736,-0.7795849245698123,0.28320358126502876,-0.33953087071202287,0_2_3_p0,79.4188853479594,11.479016180123079,5.374634124247898,4.25937602480052
116.66613000000001,21.569927272570258,29.261861424208334,15.128908059737658,-81.36728119684209,585.2576393151616,19.301710955746707,-38.58223709646173,-5.523516059321278,0.29125236840723834,-44.424515310307925,1.6060026327601702,0.6953462887420854,6.555045750199127,0.009662245239819053,6.858762691945731,0.013262869665158434,19.764773446461643,10.273282530950294,10.603818912543048,0.00047818745701357735,-2.032494117647068e-05,4.380193665158393e-05,-0.007342452796380131,-0.0015702395656108684,0.11931927566515879,0.2044546923710417,16.303089088832667,5.818810758208187,11.515216377140339,-0.06428492704977382,-0.16484478634389244,12.25156800027156,1.6151093516018262,11.462896275710474,-0.015308351067873378,-0.010103694805429903,8.762427856389188,-1.4497111104343916,10.926124970615449,6.054475689755689,-3.4412857419095184,10.324223346289653,3.2024737152941363,-4.835130333049799,9.546352211728562,4.249653282751163,-0.30134989516742644,-0.07893327306787387,1.6007091328868879,0.029907380045248948,-2.381203084995489,-1.647011357466072,1.1168377750859795,-1.0415962734208204,0.1768062255384615,1.520041595194579,-0.3330555228597306,-0.2706210253936667,-0.49567158683258217,-0.5838170173122205,0.28030890636199257,-0.3092654135384634,0_2_3_p0,71.03650852958843,9.492028003426803,4.261055649074812,4.069998471702764
133.33279000000002,16.510240641873395,27.871471193909684,15.045373368968425,-55.13412982927633,573.9965654790439,8.274484243022659,-33.568874667737724,-0.8516574735474975,-0.3514120831945752,-38.623380947502454,-2.160322333683289,0.5895394409140305,5.172857857990973,0.008658200778280587,5.282564903873325,0.011674180986425392,28.986481778253555,8.936267459457072,10.397532183610922,0.00053873707692308,-2.5728226244344028e-05,5.1859638009050043e-05,-0.0075683147873303585,-0.0012402606153846221,0.06413566390045262,0.14742437991855267,24.571965726796513,4.967399494669717,11.054759031819069,-0.00853087199999978,-0.16099132887782902,19.451333476651694,1.2433080838823654,10.817414385248933,-0.012621457167420877,-0.007760586018099575,14.943346723963884,-1.4740666609592803,10.196250621402774,11.26930956579192,-3.2233313501357626,9.566984731755712,7.427050505267012,-4.420922462651608,8.838539205203672,2.6203111205520573,0.30826327491402566,-0.06692212900452536,1.5269769832217288,0.1645005161900463,-2.2593724994660764,-1.94741389761992,0.8838923620995529,-0.9598646300543041,-0.21339246876923304,1.4203420539457094,-0.40667394033484416,-0.25640805670588385,-0.5199168897375597,-0.42695453857918775,0.268581897701359,-0.2792468832398206,0_2_3_p0,62.45212946644507,7.397012146640183,2.6392300366773633,3.9818670761283324
149.99945,11.31362741920368,20.217198805475242,10.88101232248876,-25.257362051194697,574.0175879810076,-2.197451982271522,-31.97575065771057,-0.538581399266957,-0.2519579107239853,-35.674388805574836,-1.6804187867059075,0.45146300743891665,4.88773776008147,0.008371960914027192,5.232939190036223,0.012769276171945761,39.656793180986654,5.157994755601842,9.545825912895983,0.0005903967601809987,-3.52242262443441e-05,6.734459728506824e-05,-0.007763370778280587,-0.000956421411764711,0.051836104443439016,0.12358619892307741,33.97130338566535,2.164858279710422,9.81731606349327,-0.015702905864253255,-0.13557205136651662,27.43471995164721,-0.5621138244796386,9.37721162900458,-0.011693102696832637,-0.008557489203619945,21.594560352959398,-2.483310104579198,8.742153306190097,16.69774889620824,-3.6167480153212863,8.181455175864302,11.624425756995542,-4.266886955239842,7.635712638434435,-0.7828635827239823,1.912096841647068,-0.022810136968325973,1.1771331916923151,0.3083292104434411,-2.0091797871945816,-2.33259815933938,0.5543055403710442,-0.8209180602443485,-0.3744064555837135,1.2263396814841696,-0.4201505009864279,-0.22656137885972977,-0.5008908731040754,-0.29955550364706035,0.24689792032579327,-0.2277765499638022,0_2_3_p0,54.34723127921452,7.163115235049316,2.066279270413522,3.776916699303383
