time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1239800716140764,0.8182938849105557,1.5299548892066894,1.3509717569572768,0.0,0.0,1.663197928670321e-06,-0.00019002245582453752,-1.802167908965691e-05,-0.0006025048125280013,0.0,0_2_2_p0
2.0000527329102624,1.1240304761693223,0.8178413297245393,1.5302274586407536,1.350674780043687,6.658660639180525e-05,-0.001072506088916736,6.34352840006447e-05,-0.0007124635410387856,5.683578011162907e-05,-0.0006340076715749074,0.0010745711176624144,0_2_2_p0
4.000105465820525,1.124008349217821,0.8174094144323021,1.5304135507096668,1.3503421236615811,0.00010896011028327379,-0.0009285367917546417,0.0001088725735499923,-0.0009185356098691406,0.00011189023245928702,-0.0006483192997775263,0.000934907952300624,0_2_2_p0
6.000158198730787,1.1239291199565062,0.8169965787289045,1.5305267368887043,1.3499822616702133,0.00013944172832225377,-0.000806654612488078,0.00014049560193285737,-0.0009270609983255311,0.00014987872874400472,-0.0006492403103306693,0.0008186181401885671,0_2_2_p0
8.000210924365092,1.1238068603106066,0.8166014658110728,1.5305796988644143,1.3496029395932767,0.00015943078071467554,-0.000705137324578331,0.00016051469143884412,-0.0008289754885133369,0.00017333044147484805,-0.0006401666261707388,0.0007229362491622464,0_2_2_p0
10.000263649999397,1.1236543344231757,0.816222910091716,1.5305842499051123,1.349211199839523,0.0001702609625260365,-0.0006223206263782366,0.00017085827199878322,-0.0006905639851257545,0.0001845737722785941,-0.0006241074502845594,0.0006451912564318376,0_2_2_p0
12.00031638290966,1.1234830481446232,0.8158599249144416,1.5305513562313793,1.3488134069233788,0.00017320034368939474,-0.0005565981411326248,0.0001732012018924984,-0.0005566961919361624,0.00018574345929906448,-0.0006037032360182076,0.0005829235368094326,0_2_2_p0
14.000369112181943,1.1233032985222462,0.8155116902680721,1.5304911583865557,1.3484152726855625,0.00016945136900003988,-0.0005064214169854253,0.00016899308845657327,-0.0004540622882904887,0.00017878768459645837,-0.0005812436573858429,0.0005340191176704385,0_2_2_p0
16.000421845092205,1.1231242232897587,0.8151775405011614,1.530412992607238,1.348021881513702,0.00016015085811993401,-0.0004702999269659003,0.0001594866087921177,-0.00039440860559957966,0.000165475181546686,-0.0005586855793785372,0.0004968202075808536,0_2_2_p0
18.00047457436449,1.122953850356823,0.8148569520365108,1.530325412193775,1.3476377155629522,0.0001463700055714945,-0.0004468010690019675,0.00014576583047253429,-0.0003777733038315608,0.00014740234224070147,-0.0005376710282731058,0.0004701652622135117,0_2_2_p0
20.00052730727475,1.1227991472985814,0.8145495310856851,1.530236208880763,1.3472666799766115,0.00012911438074425519,-0.0004345501659130946,0.00011947982478727691,-0.00043222894966501643,0.0001260003248838362,-0.0005195451619409376,0.0004533258982344496,0_2_2_p0
22.000580032909056,1.122666070845185,0.8142550013635291,1.5301524342075425,1.3469121281067404,0.00010932392789131384,-0.0004322304654098552,9.875392916075854e-05,-0.00043439916987727834,0.00010254216119513213,-0.0005053742401568251,0.00044584178408714145,0_2_2_p0
24.00063276218134,1.1225596163713256,0.8139731918026841,1.5300804208886933,1.3465768867347765,8.787296612888795e-05,-0.0004385831401001461,7.678007475772646e-05,-0.00044463407341990347,7.814986380667497e-05,-0.0004959635949077953,0.0004472994846368516,0_2_2_p0
26.000685491453623,1.1224838673857669,0.8137040242681038,1.530025804184531,1.3462632812921542,6.557018943853521e-05,-0.0004524072874816376,5.433414299117757e-05,-0.0004617617202382059,5.3801533662927185e-05,-0.0004918756007019395,0.00045713433858057356,0_2_2_p0
28.000738220725907,1.122442045020874,0.8134475012715703,1.529993543271603,1.3459731610809202,4.3158666664933065e-05,-0.00047255992994665874,3.2126390138487275e-05,-0.0004846680951707132,3.0338467420061488e-05,-0.0004934476448772439,0.0004745266672163808,0_2_2_p0
30.00079095363617,1.1224365575221453,0.8132036936862108,1.5299879426131835,1.345707924494352,2.1315841518543266e-05,-0.0004979560147795326,1.0801447257521631e-05,-0.0005122971082827808,8.472264845293794e-06,-0.0005008100979104202,0.000498412036125491,0_2_2_p0
32.00084368290845,1.122469049737742,0.8129727284610141,1.5300126733297705,1.3454685442375733,6.535325725032237e-07,-0.0005275684141587966,-9.340393914814979e-06,-0.0005401151629122249,-1.1208063783783338e-05,-0.0005139042837257343,0.0005275688189448377,0_2_2_p0
34.00089641218074,1.1225404526080207,0.8127547763353459,1.5300707945695815,1.3452555925481742,-1.828206673737398e-05,-0.0005604279251572031,-2.407692061933117e-05,-0.000578272429181402,-2.822899027986794e-05,-0.0005325004500038401,0.0005607260411824988,0_2_2_p0
36.00094914145302,1.1226510326550618,0.8125500395534658,1.5301647748790488,1.3450692664168251,-3.5010388104605994e-05,-0.0005956232697377217,-4.264742640379496e-05,-0.0006246333888072825,-4.2225361146615525e-05,-0.0005562157384906063,0.000596651327601213,0_2_2_p0
38.001001870725304,1.1228004414722024,0.8123587395790437,1.5302965135733158,1.3449094128078964,-4.911648836714022e-05,-0.000632301094757981,-5.324483770615254e-05,-0.0006495849322740739,-5.29332901793034e-05,-0.0005845321553059476,0.0006342058844426318,0_2_2_p0
40.00105459999759,1.1229877652135651,0.8121811048096753,1.5304673621067328,1.3447755538800752,-6.0251049492254793e-05,-0.0006696659719698239,-7.001009046115444e-05,-0.000687114668989687,-6.018305106550231e-05,-0.0006168145412526562,0.0006723709563769149,0_2_2_p0
42.00110732926987,1.1232115740835913,0.8120173582913989,1.5306781454433533,1.3446669122069814,-6.813037858899307e-05,-0.0007069803980166434,-8.487496004990022e-05,-0.0007214202979389913,-6.389196998573887e-05,-0.0006523285421252329,0.0007102556100915015,0_2_2_p0
44.00116006218013,1.1234699718265686,0.8118677054332116,1.53092918342743,1.3445824359977865,-7.25364078926205e-05,-0.0007435647944364909,-7.78011248380567e-05,-0.0007534536112902929,-6.405731821416461e-05,-0.0006902585790187134,0.000747094461226521,0_2_2_p0
46.00121279145242,1.1237606452161648,0.8117323217215856,1.5312203121539092,1.3445208243178297,-7.331669478638503e-05,-0.00077879750765808,-6.351578035261443e-05,-0.000788173605818198,-6.0749204719220455e-05,-0.0007297258186375034,0.0007822409447662766,0_2_2_p0
48.0012655207247,1.1240809135449563,0.8116113404349838,1.531550905338929,1.344480552309236,-7.038442177975668e-05,-0.0008121148090065589,-5.113674182931074e-05,-0.0008188516809914897,-5.4103468764307976e-05,-0.0007698061436042032,0.0008151591438713242,0_2_2_p0
50.001318249996984,1.1244277781305252,0.8115048403703325,1.5319198957128826,1.3444598964313401,-6.371839837093773e-05,-0.0008430109020700627,-3.182111530032966e-05,-0.0008456012814944315,-4.431457250909007e-05,-0.0008095481227803896,0.0008454155281871385,0_2_2_p0
52.00137097926927,1.1247699198538814,0.8114207459810888,1.5323079594492237,1.344481242873472,-5.9518818390280614e-05,-0.0007929534068087385,-1.6974641665746166e-05,-0.0008704219436752229,-3.273399714868825e-05,-0.0008747957396868915,0.0007951840007898548,0_2_2_p0
54.00142370854155,1.1251494026052862,0.8113822599486354,1.5327502762937277,1.3444855555363369,2.0035397780837627e-05,-0.0008559729654975534,-6.344302539727222e-08,-0.0008996543610587831,-2.0495896600817926e-05,-0.0009021722103286802,0.0008562074134384215,0_2_2_p0
56.001476441451814,1.1256184895037264,0.8113343964961802,1.5332674439900016,1.344481779234351,3.99364736436425e-06,-0.001037894349155355,2.1479962343285642e-05,-0.0009196858064592493,-7.855520980838218e-06,-0.0009252924263185502,0.0010379020325772027,0_2_2_p0
58.0015291707241,1.1259771864726602,0.8113213157072264,1.5337510181397507,1.344473515390707,0.00012006023550581446,-0.0008636157512804665,3.7301932172555774e-05,-0.0009347920091724349,8.306131070869473e-06,-0.000945247147520435,0.0008719212269519743,0_2_2_p0
60.00158189999638,1.1264028608043652,0.8112965363884215,1.5342833528559294,1.344489626999125,6.576945725056405e-05,-0.0009666767582707791,4.02142440988248e-05,-0.0009637991210295364,3.4080875388915014e-05,-0.0009592592028101865,0.0009689115421378446,0_2_2_p0
62.001634629268665,1.1268648563377148,0.8112480765518767,1.5348032036388406,1.3445518851147318,-5.2862702589973054e-05,-0.0009680480371985212,5.118985777809726e-05,-0.0009879995132166934,6.142599391822114e-05,-0.0009655521662038065,0.0009694903133342929,0_2_2_p0
64.00168736217893,1.1272967346485363,0.8112253439841224,1.5353724384781964,1.3446235387270562,4.2970348455906304e-05,-0.0009521921056072635,6.626206365804266e-05,-0.0010002246626181074,8.982721263165884e-05,-0.0009655871018722736,0.0009531611914189625,0_2_2_p0
66.00174008781323,1.1277103328537006,0.8111894777249493,1.5359880761024916,1.3446859736799697,0.00010373820704412395,-0.0010026671357192818,7.807916366506281e-05,-0.0009955473749504958,0.00011745780674963678,-0.0009621353437157744,0.0010080193453759895,0_2_2_p0
