time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.0998610412378191,0.818705261388955,1.577367188228083,1.3179353555508926,-0.0009048322962327908,-0.00022395986146438702,0.0009321370628040988,0_2_59_p1,p1_geven_gebaren_c1
2.000052721996326,1.1005239496618335,0.8183732909218542,1.577276775021441,1.3183268585837538,-0.0008079571138098715,-0.0003323471686991548,0.0008736414243259771,0_2_59_p1,p1_geven_gebaren_c1
4.000105454906588,1.1011244654187151,0.8181502002307728,1.5773042664305141,1.318655397701896,-0.000700176112432844,-0.0004138831330636151,0.0008133546804784029,0_2_59_p1,p1_geven_gebaren_c1
6.000158187816851,1.101667816613093,0.8180195047257764,1.5774312465039089,1.3189296154398205,-0.00058606114237921,-0.0004723469392375517,0.000752714616314781,0_2_59_p1,p1_geven_gebaren_c1
8.000210917089134,1.1021590140106965,0.8179661279491773,1.57764084313196,1.3191574025111406,-0.0004696226647798785,-0.0005112076956879072,0.0006941748737929759,0_2_59_p1,p1_geven_gebaren_c1
10.000263646361418,1.1026028508742982,0.8179763452016922,1.5779176675107562,1.3193459276688353,-0.0003543366707248766,-0.0005336359746838842,0.0006405636812192904,0_2_59_p1,p1_geven_gebaren_c1
12.000316375633702,1.1030039027996583,0.8180377271685993,1.5782477536061645,1.3195016675655042,-0.00024317160036905897,-0.0005425153523120464,0.0005945210969514144,0_2_59_p1,p1_geven_gebaren_c1
14.000369104905985,1.1033665275514697,0.8181390835458975,1.5786184976178543,1.3196304366136211,-0.00013861526203781812,-0.00054045394849142,0.0005579468265971046,0_2_59_p1,p1_geven_gebaren_c1
16.00042183417827,1.1036948648993006,0.8182704066664622,1.5790185974433217,1.3197374168457874,-4.2701751332793964e-05,-0.000529795966988595,0.000531514069620239,0_2_59_p1,p1_geven_gebaren_c1
18.000474563450553,1.1039928364535398,0.8184228151262043,1.5794379921419146,1.3198271877749856,4.2961629762415824e-05,-0.0005126332354328255,0.0005144303020839361,0_2_59_p1,p1_geven_gebaren_c1
20.000527296360815,1.1042641455013413,0.8185884974102272,1.5798678013988556,1.3199037562548355,0.00011716745377654656,-0.0004908167453311319,0.0005046080555460093,0_2_59_p1,p1_geven_gebaren_c1
22.0005800256331,1.1045122768425666,0.8187606555189849,1.5803002649892683,1.319970586339845,0.0001790812486449553,-0.0004659681920834018,0.0004991958029167616,0_2_59_p1,p1_geven_gebaren_c1
24.000632754905382,1.104740496625731,0.8189334485944393,1.5807286822422002,1.3200306291456663,0.00022821457860391263,-0.00043949151499749037,0.0004952117583843812,0_2_59_p1,p1_geven_gebaren_c1
26.000685484177666,1.1049518521839463,0.8191019365462179,1.5811473515046472,1.320086352709349,0.0002643981250848911,-0.0004125844373043234,0.0004900329442538848,0_2_59_p1,p1_geven_gebaren_c1
28.00073821344995,1.1051491718708657,0.8192620236777718,1.5815515096055794,1.320139771849594,0.00028775476760885634,-0.00038625000617299607,0.0004816553472663481,0_2_59_p1,p1_geven_gebaren_c1
30.000790942722233,1.1053350648966276,0.819410402312533,1.5819372713199633,1.3201924780270071,0.00029867266468055695,-0.00036130813272587615,0.00046877385528764693,0_2_59_p1,p1_geven_gebaren_c1
32.00084367199452,1.1055119211638003,0.8195444964200724,1.582301568832788,1.320245669204354,0.0002977783346828147,-0.00033840713205370335,0.000450767482890329,0_2_59_p1,p1_geven_gebaren_c1
34.0008964012668,1.1056819111033254,0.8196624052422571,1.5826420912030885,1.320300179706813,0.00028590973677081275,-0.0003180352632306931,0.0004276573467608988,0_2_59_p1,p1_geven_gebaren_c1
36.00094913417706,1.1058469855104627,0.8197628469194082,1.5829572238279708,1.3203565100822294,0.0002640893517663896,-0.00030053226932963504,0.00040007853057220173,0_2_59_p1,p1_geven_gebaren_c1
38.001001867087325,1.1060088753807336,0.8198451021164584,1.5832459879066356,1.3204148569613696,0.0002334972630523241,-0.0002861009174369956,0.00036928946209067055,0_2_59_p1,p1_geven_gebaren_c1
40.00105458908365,1.1061690917458664,0.8199089576491105,1.5835079799044034,1.3204751429181745,0.00019544423746663047,-0.0002748185386680182,0.0003372294162058489,0_2_59_p1,p1_geven_gebaren_c1
42.00110732199391,1.1063289255097395,0.8199546501099935,1.5837433110167383,1.3205370463300141,0.000151344806196847,-0.0002666485681818262,0.00030660513576288834,0_2_59_p1,p1_geven_gebaren_c1
44.0011600512662,1.1064894472843254,0.8199828094948215,1.5839525466332722,1.320600031237941,0.00010269034567432023,-0.0002614520851965217,0.0002808958880943625,0_2_59_p1,p1_geven_gebaren_c1
46.00121278053848,1.1066515072256362,0.819994402828551,1.5841366458018304,1.3206633772069438,5.102215846850499e-05,-0.00025899935300428974,0.00026397713065988486,0_2_59_p1,p1_geven_gebaren_c1
48.001265509810764,1.1068157348696663,0.8199906777915383,1.5842969006924545,1.3207262091862022,-2.0954458187522756e-06,-0.00025898135898649616,0.00025898983608564977,0_2_59_p1,p1_geven_gebaren_c1
50.00131823908305,1.106982538984646,0.8199731063577783,1.5844348760847704,1.320787527388798,-5.510206965974317e-05,-0.00026102135463264975,0.00026677403482170206,0_2_59_p1,p1_geven_gebaren_c1
52.00137097199331,1.1071118535527904,0.8199747831308598,1.5846370824171014,1.3208534227218724,-0.00013942740932747788,-0.00027504734921556835,0.00030836836216168947,0_2_59_p1,p1_geven_gebaren_c1
54.001423701265594,1.107238760962108,0.8199852245877431,1.58476895249803,1.3208836839621816,-0.00017009651445476718,-0.00027874142797538776,0.0003265418930235738,0_2_59_p1,p1_geven_gebaren_c1
56.00147643053788,1.1074190588862758,0.819946214296147,1.584857396179098,1.3209058081439338,-0.00019412939736701437,-0.00028106482664443214,0.0003415898998781212,0_2_59_p1,p1_geven_gebaren_c1
58.00152915981016,1.1077243137451247,0.8199020305365567,1.584909640716612,1.32096792773522,-0.0002078732625379682,-0.00028040949225030325,0.00034905698191305666,0_2_59_p1,p1_geven_gebaren_c1
60.001581889082445,1.1079435375024747,0.8198629111175112,1.5849269199786833,1.320980129369907,-0.0002198469332332945,-0.0002817618893771481,0.00035738275889788654,0_2_59_p1,p1_geven_gebaren_c1
62.00163461835473,1.1081736342104727,0.8198338114750608,1.5849484500235855,1.3210074309477204,-0.00023175093240773576,-0.00028595866399525174,0.0003680772367123566,0_2_59_p1,p1_geven_gebaren_c1
64.00168735126499,1.1083988129495532,0.8197753885416641,1.5849379593974249,1.321078031601863,-0.00023598260485831004,-0.0002884187556033251,0.0003726569043765107,0_2_59_p1,p1_geven_gebaren_c1
66.00174008053727,1.1086085124851568,0.8196723385665247,1.5849423471360766,1.3211183282851175,-0.00023720350222752325,-0.00028893858270213874,0.00037383285843130927,0_2_59_p1,p1_geven_gebaren_c1
68.00179280980956,1.108676076280803,0.8195432596737583,1.5849527749845638,1.3210645847945945,-0.00023879436520749084,-0.00028469912466464186,0.00037158624899161945,0_2_59_p1,p1_geven_gebaren_c1
70.00184553908184,1.1088164873777344,0.8194322628374728,1.5849718400709762,1.3210210923654482,-0.00022580251963852475,-0.0002717363860785215,0.00035330927159377183,0_2_59_p1,p1_geven_gebaren_c1
72.0018982719921,1.108967668401406,0.8193087859536693,1.5850168750285583,1.3209889320359618,-0.0002061771933424205,-0.0002546344640025949,0.00032763965772239273,0_2_59_p1,p1_geven_gebaren_c1
74.00195099762641,1.1090694014553926,0.819220952144314,1.58507747997961,1.32095330342682,-0.00018539675808273065,-0.00023703756743483385,0.0003009298361462518,0_2_59_p1,p1_geven_gebaren_c1
76.00200372689869,1.109155164557273,0.8191250480748022,1.585045769014832,1.320966225954053,-0.00015948219858925796,-0.0002183875429586168,0.00027042132050998717,0_2_59_p1,p1_geven_gebaren_c1
78.00205645980895,1.1093438368926185,0.8190142546160316,1.5849902778373217,1.320970729193611,-0.0001278371294520483,-0.00019507108840600005,0.0002332274880850052,0_2_59_p1,p1_geven_gebaren_c1
80.00210918908124,1.1094496426050642,0.8188800171289442,1.5849864337991753,1.3208889884846469,-9.745338690368519e-05,-0.00017084510744370024,0.0001966855697717777,0_2_59_p1,p1_geven_gebaren_c1
82.00216191835352,1.1094815676946113,0.8188099037004952,1.5849676583485552,1.3207837835648022,-6.807061822727267e-05,-0.0001450796253184211,0.00016025513017802755,0_2_59_p1,p1_geven_gebaren_c1
84.0022146476258,1.1094543355368025,0.818761650539635,1.5849736082083044,1.320688301325197,-4.178483558129143e-05,-0.0001185653753944861,0.00012571285028584376,0_2_59_p1,p1_geven_gebaren_c1
86.00226737326011,1.1094028095687152,0.8186651698009125,1.5849422050387878,1.320592663068532,-1.7937428602553738e-05,-8.661342682818242e-05,8.845132589052932e-05,0_2_59_p1,p1_geven_gebaren_c1
88.00232010980835,1.1092434293314544,0.8185565010725301,1.5849083055103386,1.3204175648395287,6.682180589288723e-07,-5.4794809107727734e-05,5.4798883387589214e-05,0_2_59_p1,p1_geven_gebaren_c1
90.00237283544266,1.1091481480199155,0.818455812484351,1.5848737813759393,1.3202479350164202,2.8548502722885942e-05,-2.6090261439900527e-05,3.867452326430135e-05,0_2_59_p1,p1_geven_gebaren_c1
