Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_1_22_p0,-3.016003773772294,-8.636367509262325,30.64119921258243,10.965750239005274,-1.579675201291721,48.35951733751085,-20.649187876259933,-2.967323449543791,47.39338626765064,22.76148067469852,3.4878583366464646,-24.28436666040033,-17.63691200775854,-1.1732635579933834,-25.978304436893666,12.315483664535035,-12.452647324293686,-40.8091631737594,-2.949838493143069,-11.655395593837005,-43.42908973555734,12.068314714223206,10.719405060404512,-43.79559924587159,-7.871723690996255,8.59165186786283,-43.94282666786252,52.95876829822313,54.21922586692295,-156.68733521796378,34.74960669379264,48.27949093151741,-154.29149483609734,4.595528163739935,-17.02839526853311,88.69007020815629,-16.99515006426995,-17.815363016744904,87.54296844185272,2.4019380566513813,1.6632507285731544,2.567254801939599,0.393509190284015,3.162470617340993,2.93758214024368,-0.1711669954980916,4.92994029793319,1.1061922638181108,0.0823069013776989,5.582251459365006,0.0,0.8011015986017469,0.5759737820487938,0.0
16.6666666666666,0_1_22_p0,-3.016003773772294,-8.636367509262325,30.64119921258243,10.965750239005274,-1.579675201291721,48.35951733751085,-20.649187876259933,-2.967323449543791,47.39338626765064,22.76148067469852,3.4878583366464646,-24.28436666040033,-17.63691200775854,-1.1732635579933834,-25.978304436893666,12.315483664535035,-12.452647324293686,-40.8091631737594,-2.949838493143069,-11.655395593837005,-43.42908973555734,12.068314714223206,10.719405060404512,-43.79559924587159,-7.871723690996255,8.59165186786283,-43.94282666786252,52.95876829822313,54.21922586692295,-156.68733521796378,34.74960669379264,48.27949093151741,-154.29149483609734,4.595528163739935,-17.02839526853311,88.69007020815629,-16.99515006426995,-17.815363016744904,87.54296844185272,2.4019380566513813,1.6632507285731544,2.567254801939599,0.393509190284015,3.162470617340993,2.93758214024368,-0.1711669954980916,4.92994029793319,1.1061922638181108,0.0823069013776989,5.582251459365006,0.0,0.8011015986017469,0.5759737820487938,0.0
33.3333333333333,0_1_22_p0,-3.004826382113535,-8.723810921033095,30.642213689054408,10.974171429033513,-1.6010869054220933,48.39674561919844,-20.62172904887236,-2.943309670669869,47.43348529939887,22.76053767931904,3.38838945991613,-24.25623151395529,-17.650419400360036,-1.184576077935212,-26.003869020961268,12.264039705000584,-12.45883580467665,-40.80082789800954,-2.9489594736029545,-11.627839517210823,-43.42133119233463,12.073080343161642,10.727338581645093,-43.788256990122,-7.858903429218071,8.57377767649897,-43.91789418150758,52.95747638672105,54.22996705908336,-156.69867509268673,34.763404277375415,48.23604584660847,-154.23967792718108,4.595007717711141,-17.038003923781254,88.63851293137054,-17.02255170423476,-17.73326801703287,87.47684826868071,2.3389634010694094,1.6498928081691264,2.5802930545052547,0.4025494830944536,3.082264631556967,3.094165076406165,0.0483792380565302,4.743944868862544,1.2241362609537243,0.158300737598006,5.4716159872956,4.140800255310335,0.935844339448473,0.6036790647896346,3.146855521550053
50.0,0_1_22_p0,-2.9936489904547763,-8.811254332803856,30.6432281655264,10.982592619061748,-1.6224986095524656,48.43397390088606,-20.59427022148479,-2.9192958917959477,47.47358433114711,22.759594683939557,3.288920583185781,-24.228096367510236,-17.663926792961544,-1.1958885978770368,-26.029433605028856,12.212595745466132,-12.465024285059624,-40.7924926222597,-2.948080454062844,-11.600283440584644,-43.41357264911192,12.07784597210008,10.73527210288568,-43.78091473437239,-7.846083167439886,8.555903485135104,-43.89296169515258,52.95618447521896,54.240708251243774,-156.71001496740968,34.777201860958186,48.19260076169954,-154.1878610182648,4.594487271682347,-17.047612579029412,88.58695565458478,-17.049953344199572,-17.651173017320858,87.41072809550869,2.275988745487437,1.6365348877650985,2.5933313070709105,0.4115897759048922,3.0020586457729417,3.2507480125686508,0.2679254716111521,4.557949439791898,1.3420802580893376,0.2342945738183131,5.360980515226194,4.140800255310066,1.0705870802951991,0.6313843475304756,3.1468555215510468
66.6666666666666,0_1_22_p0,-2.982471598796028,-8.898697744574623,30.64424264199838,10.991013809089992,-1.643910313682838,48.47120218257365,-20.56681139409722,-2.8952821129220254,47.51368336289534,22.758651688560057,3.18945170645544,-24.1999612210652,-17.67743418556305,-1.2072011178188615,-26.05499818909645,12.16115178593168,-12.471212765442589,-40.78415734650985,-2.9472014345227397,-11.572727363958467,-43.40581410588921,12.082611601038517,10.74320562412626,-43.773572478622825,-7.833262905661702,8.538029293771245,-43.86802920879762,52.95489256371688,54.25144944340418,-156.72135484213263,34.79099944454096,48.149155676790606,-154.13604410934855,4.593966825653553,-17.05722123427755,88.53539837779905,-17.07735498416439,-17.56907801760883,87.34460792233668,2.2130140899054656,1.6231769673610703,2.6063695596365664,0.4206300687153309,2.921852659988916,3.407330948731136,0.487471705165774,4.371954010721251,1.4600242552249512,0.3102884100386201,5.250345043156788,4.140800255310066,1.205329821141925,0.6590896302713164,3.1468555215491363
83.3333333333333,0_1_22_p0,-2.9712942071372765,-8.986141156345386,30.64525711847037,10.999434999118236,-1.6653220178132102,48.508430464261245,-20.539352566709645,-2.8712683340481,47.55378239464359,22.757708693180568,3.089982829725109,-24.17182607462016,-17.690941578164562,-1.2185136377606869,-26.080562773164047,12.10970782639722,-12.47740124582555,-40.77582207076002,-2.946322414982639,-11.545171287332288,-43.3980555626665,12.087377229976958,10.75113914536685,-43.76623022287323,-7.820442643883517,8.520155102407386,-43.84309672244264,52.9536006522148,54.2621906355646,-156.73269471685563,34.80479702812374,48.10571059188168,-154.08422720043228,4.593446379624758,-17.06682988952572,88.48384110101333,-17.10475662412921,-17.48698301789682,87.2784877491647,2.1500394343234936,1.6098190469570426,2.619407812202222,0.4296703615257695,2.8416466742048905,3.5639138848936214,0.7070179387203959,4.185958581650605,1.5779682523605645,0.3862822462589271,5.139709571087382,4.140800255309883,1.340072561988651,0.6867949130121572,3.146855521549526
99.9999999999999,0_1_22_p0,-2.960116815478518,-9.073584568116154,30.64627159494235,11.00785618914648,-1.6867337219435754,48.54565874594884,-20.51189373932207,-2.8472545551741746,47.59388142639183,22.75676569780109,2.990513952994757,-24.14369092817512,-17.70444897076606,-1.2298261577025116,-26.10612735723164,12.058263866862774,-12.483589726208525,-40.76748679501016,-2.945443395442524,-11.517615210706117,-43.390297019443786,12.092142858915388,10.759072666607436,-43.75888796712367,-7.807622382105329,8.502280911043535,-43.81816423608767,52.95230874071272,54.27293182772501,-156.74403459157858,34.81859461170651,48.06226550697274,-154.032410291516,4.592925933595964,-17.076438544773865,88.43228382422755,-17.132158264094027,-17.404888018184792,87.21236757599266,2.0870647787415217,1.5964611265530146,2.6324460647678785,0.4387106543362081,2.7614406884208647,3.7204968210561065,0.9265641722750178,3.999963152579959,1.695912249496178,0.4622760824792342,5.0290740990179765,4.140800255311616,1.4748153028353772,0.7145001957529982,3.1468555215517293
116.6666666666666,0_1_22_p0,-2.948939423819752,-9.161027979886915,30.64728607141433,11.016277379174715,-1.7081454260739477,48.582887027636446,-20.484434911934507,-2.823240776300249,47.63398045814007,22.755822702421604,2.891045076264419,-24.11555578173008,-17.717956363367563,-1.2411386776443365,-26.13169194129924,12.006819907328314,-12.489778206591485,-40.75915151926032,-2.944564375902413,-11.490059134079925,-43.382538476221086,12.096908487853824,10.767006187848033,-43.751545711374064,-7.794802120327148,8.484406719679669,-43.79323174973268,52.95101682921064,54.28367301988543,-156.75537446630153,34.83239219528928,48.01882042206381,-153.98059338259972,4.59240548756717,-17.086047200022016,88.38072654744182,-17.15955990405884,-17.32279301847278,87.14624740282066,2.02409012315955,1.5831032061489867,2.6454843173335343,0.4477509471466467,2.6812347026368397,3.877079757218592,1.1461104058296396,3.813967723509312,1.8138562466317916,0.5382699186995413,4.9184386269485705,4.140800255310066,1.609558043682103,0.742205478493839,3.1468555215492926
133.33333333333331,0_1_22_p0,-2.9377620321609896,-9.248471391657688,30.64830054788632,11.024698569202949,-1.729557130204313,48.62011530932404,-20.456976084546927,-2.799226997426324,47.674079489888285,22.75487970704212,2.7915761995340738,-24.08742063528505,-17.731463755969052,-1.252451197586165,-26.15725652536684,11.955375947793875,-12.495966686974455,-40.75081624351047,-2.9436853563622982,-11.462503057453755,-43.374779932998365,12.10167411679226,10.774939709088628,-43.74420345562452,-7.78198185854896,8.466532528315817,-43.76829926337771,52.949724917708565,54.29441421204585,-156.7667143410245,34.84618977887206,47.97537533715487,-153.92877647368343,4.591885041538376,-17.095655855270174,88.32916927065607,-17.186961544023667,-17.240698018760753,87.08012722964862,1.961115467577578,1.569745285744959,2.6585225698991897,0.4567912399570854,2.601028716852814,4.033662693381077,1.3656566393842615,3.627972294438665,1.931800243767405,0.6142637549198482,4.807803154879164,4.140800255311701,1.7443007845288294,0.7699107612346798,3.1468555215510468
150.0,0_1_22_p0,-2.941117088892252,-9.319925388436031,30.641412258028662,11.033480658719114,-1.7456243310600073,48.65125321088868,-20.42703875774998,-2.7282413714915066,47.71868867796798,22.753578179980742,2.704849336395004,-24.06938559717656,-17.746842624930075,-1.280631907850843,-26.195203139821167,11.9146087082733,-12.526809381398042,-40.751967479034704,-2.9333385377757217,-11.421625000930272,-43.37765191298959,12.106663789989376,10.788824024366804,-43.74365388346453,-7.768937552512089,8.454609130989553,-43.750159460612366,52.94843300620647,54.30515540420626,-156.77805421574746,34.87414588662175,47.889827169690165,-153.81713636042943,4.583837244908771,-17.096114557315637,88.26128575888069,-17.221442446071933,-17.13755147777084,86.98409545430776,1.9853691858582985,1.6882080059592708,2.840550612836328,0.4610355173584547,2.75318383349052,4.190245629543562,1.5852028729388834,3.6826899586838535,2.283527945908461,0.6653868079657757,4.868971621520726,8.60399744862879,1.8790435253755555,0.7976160439755208,4.101625896253471
166.6666666666666,0_1_22_p0,-2.943039458536436,-9.372458114331462,30.630580696221045,11.03995157519256,-1.7564541489001186,48.68122127828029,-20.401851962410955,-2.7011778325761533,47.761594237923816,22.749648685119745,2.628468463423161,-24.045079710657653,-17.75994264860609,-1.2894770246658285,-26.222565481346123,11.874139954274304,-12.534849491978136,-40.744356741878654,-2.924446833409224,-11.370486214487425,-43.3800465440493,12.109356904614586,10.80594897869404,-43.74128420913884,-7.7581898050471345,8.445926372712343,-43.73019955568128,52.9471410947044,54.31589659636668,-156.78939409047044,34.88632612017996,47.86612704969868,-153.7611564840187,4.588270502518704,-17.13397856119584,88.21759216119554,-17.248035411024482,-17.065328960517547,86.91589379738852,1.8346357833443552,1.6777239940223898,2.8045886934899986,0.4533921337553873,2.7015220460485967,4.346828565706048,1.8047491064935053,3.3915151946987416,2.570022038848854,0.721839098084077,4.532869829976244,3.719903389118368,2.0137862662222816,0.8253213267163616,3.479207000103815
183.3333333333333,0_1_22_p0,-2.937306266226262,-9.415756816519302,30.619082320319517,11.0550036809066,-1.7729287935649722,48.7124412468056,-20.375422567331608,-2.7132422288620823,47.80624320536288,22.75027196715776,2.5574013941001468,-24.007719478626488,-17.76895055476283,-1.2859839062012384,-26.241603406917687,11.836758004035945,-12.52882363043816,-40.728615974809074,-2.921602431150127,-11.33874484859088,-43.36904393368641,12.11867098285937,10.773764503534808,-43.7111773391092,-7.740715326808985,8.426767326077588,-43.693105996629015,52.94658552408853,54.32685258951727,-156.79223250632492,34.88688777621225,47.881560421248,-153.74880381267056,4.60425920405455,-17.207182037498697,88.19650724546042,-17.292260321040608,-16.978915482112782,86.84276040274975,1.698720484203684,1.6497318786207882,2.766784129458608,0.46267142672943,2.6276329416196944,4.503411501868533,2.0242953400481274,3.111989873711824,2.875316495373421,0.8010408327968737,4.187506956155369,1.1865641388170045,2.1485290070690075,0.8530266094572025,4.6703597600459865
199.9999999999999,0_1_22_p0,-2.923745071287584,-9.43607165469592,30.61259946199785,11.055580318217167,-1.7563064260278196,48.71523504593104,-20.371321728005476,-2.70689326520494,47.82409606577562,22.75794412093736,2.4921634527392555,-23.959447231911383,-17.774133395759343,-1.278498218803339,-26.255079411343186,11.802724694212516,-12.516777742909898,-40.71132946200177,-2.923763954590914,-11.33213006371464,-43.34310119956045,12.138043170897523,10.820404499135975,-43.71791590428097,-7.736593838893015,8.441714202133525,-43.67815655946727,52.94681162643779,54.33419681825885,-156.79274546257247,34.8812016891683,47.91323026713798,-153.76228106539938,4.626745970387333,-17.30056603981668,88.19766327665769,-17.308186749504326,-16.942839769506314,86.80846109058146,1.625525433257355,1.6062633736102934,2.750565137760196,0.4618363042409906,2.533118633793125,4.659994438031019,2.243841573602749,2.959448497190657,3.2205099056429844,0.8515006189998948,3.8001975014332494,2.0930861034510566,2.283271747915734,0.8807318921980434,5.763612291417017
216.6666666666666,0_1_22_p0,-2.906371376242032,-9.419271911087703,30.61406116562931,11.051805621499971,-1.730802824203522,48.70597129852534,-20.373061735740865,-2.6950260141623588,47.832539175789066,22.767030856948224,2.4379272834447114,-23.912423951368325,-17.778748007592203,-1.2713266316599992,-26.26632559633592,11.76889125963011,-12.502765668727786,-40.699678961847546,-2.928177792406359,-11.330184285598415,-43.3125373726099,12.160838570863412,10.91266956295118,-43.74774016852919,-7.730689923744247,8.476567448843802,-43.684830528990304,52.946527186933366,54.33831338270322,-156.7902131070068,34.8742730001588,47.94491507274808,-153.7848645053058,4.64837184045215,-17.391828825144366,88.20871687417898,-17.312493327825248,-16.917524578627933,86.7819746586268,1.5847811671728649,1.555285133517743,2.7928004078096453,0.4332043808857132,2.4457488555238247,4.816577374193503,2.463387807157371,2.915973817750601,3.6605086778122655,0.8426043618617617,3.453448337942032,2.371287292887088,2.41801448876246,0.9084371749388842,5.666350018836168
