time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.12119671635406,0.7997368696977409,1.5477191366062732,1.3376537951795435,0.0,0.0,-3.6221331714594945e-05,-5.1636601532256174e-05,-0.0001246722381143996,-0.00019646825474151555,0.0,0_2_80_p0
2.0000527329102624,1.1214013643994385,0.7996801413333431,1.5478752700102067,1.3377804081132212,-0.00023185593952090855,-0.0002908968800325873,-0.00016322604785129518,-0.00019305910870840963,-0.0001505804393555363,-0.00018246804448431275,0.00037199216591726324,0_2_80_p0
4.000105458544567,1.121594553255379,0.7996342904147522,1.5480277209864246,1.337919871874233,-0.00022605255932539592,-0.000252026989737697,-0.00022414617344545385,-0.0002493092738673997,-0.0001700955472793673,-0.00017123948953900325,0.0003385518618082123,0_2_80_p0
6.0001581950928085,1.1217774029317702,0.7995976085795924,1.5481768386488683,1.3380686474689671,-0.0002191894438414721,-0.00021987357926045448,-0.00024214083462861786,-0.00025259274679500056,-0.00018391262470248418,-0.0001626366980214308,0.0003104648178913952,0_2_80_p0
8.000210920727113,1.1219510022458956,0.7995685496788641,1.5483229381525652,1.3382235187897757,-0.00021143003196533172,-0.00019388639774176042,-0.00023503557477028353,-0.00022753811483951203,-0.00019269347987269935,-0.0001565008741504515,0.0002868703429184295,0_2_80_p0
10.000263646361418,1.1221164057827437,0.7995457219177042,1.5484663011853246,1.338381581370787,-0.00020293084625988556,-0.00017353174975598407,-0.00021593912638015486,-0.0001920761639285601,-0.00019706690867597808,-0.0001526617334606543,0.0002670097311656015,0_2_80_p0
12.00031637927168,1.122274630855317,0.7995278799961447,1.5486071764594354,1.3385402311437178,-0.00019384149295298414,-0.00015829249531318368,-0.00019386018301040172,-0.0001583191395858975,-0.00019762893684337093,-0.0001509389180150814,0.00025026193970061864,0_2_80_p0
14.000369112181943,1.1224266544649426,0.7995139172498723,1.5487457802033626,1.3386971531936869,-0.00018430466193963824,-0.0001476680498559979,-0.00017432417115791828,-0.0001334400079482049,-0.00019494306215794594,-0.00015114341161794856,0.000236165326330852,0_2_80_p0
16.00042183417827,1.1225734102615825,0.799502857790987,1.5488822966534443,1.3388503105150267,-0.000174456126782907,-0.0001411743842671953,-0.00015999002216658047,-0.00012055171678189078,-0.00018954049666172063,-0.0001530789550273658,0.00022442180585967008,0_2_80_p0
18.00047456708853,1.1227157855041419,0.7994938486487617,1.5490168785455887,1.3389979327670973,-0.00016442474471167756,-0.00013834402485768393,-0.00015126694412950577,-0.00011958645649989231,-0.00018192040886259465,-0.0001565434611680574,0.00021488267935625664,0_2_80_p0
20.000527299998794,1.1228546180207812,0.7994861519104018,1.5491496476069706,1.3391385050300986,-0.00015433245661800044,-0.0001387260533807222,-0.00014929968815934085,-0.00013998532803827056,-0.00017255016594128168,-0.00016133043034408266,0.00020751728856251462,0_2_80_p0
22.000580032909056,1.1229906931692246,0.7994791368618034,1.549280695047729,1.3392707565608821,-0.00014429428706730363,-0.00014188610701637572,-0.00013932955073475264,-0.00014437668174933333,-0.00016186557595824198,-0.00016723036545155618,0.0002023672617903495,0_2_80_p0
