time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum,pelvis_torque_sum,spine_torque_sum,lowerbody_torque_sum_change,leg_torque_sum_change,head_torque_sum_change,arm_torque_sum_change,pelvis_torque_sum_change,spine_torque_sum_change
0.0,-6.452709568954227,13.657983926062196,-6.091684685212394,0.3454669114444616,581.8693787167811,-14.72894003409783,-30.6248157080491,9.892327314124218,-0.0019069493431332592,-27.866423442803978,-7.696868825820262,0.7028101571405253,7.567308879284322,0.01046689577450982,5.795830020258176,0.005521245643790857,36.23203436827122,-6.17126716538561,-0.613837527140514,0.0006103396274509804,-0.00011488850980392176,-4.569194771241809e-05,-0.007317665911764704,-0.000345730663398691,0.03876714976797376,0.14489380932026144,29.330580865941158,-3.4151815160751595,-0.6937302305522804,0.013639478307189428,-0.09349327789542497,21.231570006617623,-1.1579700562973843,-0.2706687444803851,-0.011410832313725514,-0.013056354529411781,13.708862356450968,0.2493324226045759,0.08556844306536653,7.1353959230130695,0.8466924365196068,0.23656187931699832,0.31655776090849846,0.9101660482777767,0.22067973811765224,-17.013945469915,-0.4949744661601321,-0.03342228092483659,-7.083285379581696,-0.3885569733856207,1.9740243878006518,-6.998106973143793,0.24023454578104678,1.762862311388889,-0.14765886551307147,-0.4971833051601301,0.06162598990522875,0.021515762117647,0.09882967191503265,0.2062861693562091,0.17873615874183002,0.10572715134313708,0_2_106_p1,46.230913638177334,9.533479607912414,17.02117672854183,10.330937960809617,16.287621312208177,54.004717403436835,4.283344815276171,0.7030440521287993,0.9006299959306495,0.2185395749443052,3.080878097252367,0.9190092587504943
16.666,-3.8622555363632047,23.596479688303027,-2.950161183097565,3.8854776138113993,602.3618339758007,-1.0872380848332277,-36.819163644519655,10.84571323673625,0.2099523470224109,-33.924364386312355,-7.361544061415503,1.014898921923437,8.938007356406164,0.01163518751820729,6.84749022615453,0.0064100761970121425,34.87704181861437,-5.329725175525672,0.01115173528245128,0.0006180567072829133,-0.000124842480392157,-2.6609517740429402e-05,-0.007295735470588235,-0.00022949123762838378,0.04315176053828192,0.1348216301045752,28.14053117255882,-2.8878271115653575,-0.06615743527217266,-0.00983711613258637,-0.1029103159766574,20.340519896890747,-0.893048292466853,0.3279991975364183,-0.012997329057422981,-0.014256724088235305,13.158275586177865,0.34803617027964584,0.6538130673580799,6.926004375022875,0.869137145553221,0.7822148952973873,0.48596116795331606,0.9228892689430437,0.7522497589159687,-14.737839536273565,-0.14049325602707835,-0.012527022409430454,-6.693895040373016,-0.36590322415592896,1.8193881317782443,-6.832985400923905,0.23182363566199887,1.7238591914589174,-0.08998792790102692,-0.44714858338842184,0.05623346176797387,0.01775548947058821,0.09903262012231559,0.19195790567273577,0.16508331152194214,0.08881711247759097,0_2_106_p1,57.09486456244166,11.260853615460169,14.738514493605784,9.9126547792877,24.091789524958937,51.810894625749924,5.6221426302873,0.9067938510657854,0.9289842090109744,0.20635120060866657,4.235590937432539,1.0472930118527328
33.33266,-1.6885448712053819,30.663222699256984,-0.38011421501688325,6.843763973320658,617.4820506970768,8.286646718914275,-41.11648929578983,11.030031711798728,0.33734228533527305,-38.613371370859845,-7.006136329894281,1.2765252732022554,9.970961861600085,0.01233466914555053,7.700613481992169,0.007238509452775986,33.95536963826963,-4.666844385712057,0.44822096474215545,0.0006246955534367595,-0.00013001825285498822,-1.1795593478416975e-05,-0.007293865719457015,-0.00015040741517632667,0.04943470884198804,0.12465032513958922,27.316576080209124,-2.4844260245577097,0.3743892795107374,-0.031088859609746396,-0.1093270862099045,19.71187698681319,-0.70142963047321,0.7483065810335072,-0.014038182006679601,-0.015141247148998067,12.758862102511094,0.409991440117504,1.054345988419271,6.759096231941643,0.8780027845238096,1.1699229747710975,0.5777099511040376,0.9360926519736412,1.13579978066128,-13.297882664389828,0.21928238485796836,0.006737845647561552,-6.3911870031886835,-0.3431757613704303,1.698698986061805,-6.691101544376824,0.20483289861556472,1.6885202632715657,-0.042448989663039574,-0.41129818516982697,0.051177045667995434,0.015156415220426628,0.09926603686170367,0.18014924640533655,0.15395881116426063,0.07534640548340875,0_2_106_p1,65.55362613894405,12.599620187429844,13.299692233986187,9.579145110360603,30.712031793789883,50.3136039823319,5.968969997603066,0.9671902434287203,0.9418279865018169,0.19622497039325001,4.571876246086283,1.0382139102996915
49.99932,0.09840162299862687,35.250921366000476,1.66680381232025,9.214438424888025,627.8908104315798,14.055060507759306,-43.784046874962954,10.593373952446392,0.3968961933066144,-42.07508414944042,-6.635981499757099,1.4911217329440491,10.703569011408312,0.012629461252316308,8.37105229701192,0.007995664024707323,33.40222990316585,-4.16141150415241,0.7203438626312583,0.0006303961282051285,-0.00013101673971126915,-8.63615097320993e-07,-0.007307534316742084,-0.00010185223651511903,0.05714121010392874,0.11463717396653027,26.803605164435055,-2.1902467538279833,0.6510210097818697,-0.04992845609236505,-0.1131474766859154,19.305183265016172,-0.5749955774607493,1.0119650479829778,-0.014622391640379229,-0.015750131788623147,12.485715835220642,0.43802174222875856,1.3069773615556262,6.624803587278676,0.8721720081070894,1.41771483772556,0.59852171668922,0.9453910458675581,1.3874212372902381,-12.579239397482743,0.5682263075105938,0.023776857135028327,-6.169434306330609,-0.32011158625712866,1.6104217823041744,-6.573899552941968,0.16466633595144764,1.6582669445769598,-0.004752167159089382,-0.38760097175120334,0.046606711106298965,0.01354202848480932,0.09945869928880272,0.17090877434310142,0.1453381151813547,0.0650246438032752,0_2_106_p1,71.35410033546619,13.589430015384906,12.592089194993195,9.325665385431565,35.29044311113312,49.3849467091338,5.617918296960944,0.9245200557341068,0.9405808910582107,0.18820924254095112,4.331903212307825,0.9342609521124313
66.66598,1.5285631427282071,37.75228409560992,3.2389404922044296,10.991613403429287,634.24889473028,16.88034941231649,-45.08909059514232,9.683831171813981,0.40524739864759635,-44.451142475048044,-6.25641543950446,1.6621208231158868,11.173225422373081,0.0125836844342814,8.874659180454605,0.00867065852643109,33.1528346892319,-3.792213239054372,0.850494130342419,0.0006352983938806295,-0.0001284388534798535,6.57297723191837e-06,-0.007332218920814483,-7.719874211736008e-05,0.0657964797489406,0.10503945612662507,26.5465080007796,-1.990557798151944,0.7868488515266435,-0.06616860954851674,-0.1147753754954392,19.07998072013092,-0.505627640573764,1.140686240356927,-0.014838958437405729,-0.016123586084033616,12.313930714076493,0.4349505867240181,1.4315173420738325,6.513258534543275,0.8505274709787766,1.5436192041482053,0.5551140710374205,0.9463992991227834,1.5232055627394943,-12.467074278771264,0.8902123629463838,0.037994545941858755,-6.022909988100702,-0.2964477000440281,1.5530213521581933,-6.482823576058753,0.11672794897935103,1.6345206531252252,0.023392423250843758,-0.3740258043794086,0.04267242758389001,0.012735818381383343,0.09953938455921858,0.1642850722751204,0.13919668108579342,0.057561440879875095,0_2_106_p1,74.71839495508168,14.270019482964686,12.498874457688737,9.148196452648914,37.92179050663339,48.90848272638283,4.825451386166447,0.8141039799907033,0.9268785938572758,0.1822715118333058,3.7267899369753255,0.7725594568335004
83.33264,2.6319188844627464,38.56001929516175,4.384643417926256,12.16940134386023,637.2170851441477,17.424859563200457,-45.29887466943127,8.449494583036238,0.3790292290693802,-45.88318610067668,-5.872774017636867,1.7929550656848376,11.417327711036624,0.012261459287222576,9.227286641561049,0.009252611571572223,33.14239607239663,-3.538036298625585,0.8616454692682972,0.0006395423127558719,-0.00012288550667959494,1.0900743338360944e-05,-0.007363397190045253,-6.98199724556492e-05,0.07492573320186023,0.0961144511611004,26.490174164785742,-1.8706276563053592,0.8049839007304788,-0.07962202394627585,-0.11461467072922504,18.995811340788645,-0.485207326956548,1.1561818001274502,-0.014776882876642961,-0.016301818112152557,12.218600668848634,0.4036014837138907,1.4477760852805763,6.41459316724474,0.8119518278145879,1.565664794026464,0.45420462047719623,0.934732260237306,1.5592441909457,-12.846551851474345,1.169114402180924,0.048795445956941706,-5.945887086800875,-0.2719211039591326,1.5249625272767022,-6.419317763166597,0.06642173900897821,1.618702806666488,0.04227466520678,-0.36854154430130037,0.03952416460177409,0.01256127402779576,0.09943686982855708,0.16032672299048345,0.13550996639014593,0.05266641015589319,0_2_106_p1,76.02317923121353,14.681025811209423,12.899732708608807,9.04330333600029,38.89765009560349,48.777967922327704,3.8104056010931373,0.6662965736995228,0.9025728745982169,0.17829840959049034,2.9366034327508768,0.5848710655269336
99.9993,3.438448044681631,38.06683537173237,5.152260182776329,12.741914681096638,637.4561632241533,16.350937091025834,-44.68065331093312,7.038455399247901,0.33487501228312744,-46.51285477932029,-5.4903931026548225,1.88705698261797,11.473272493941172,0.011726906406916609,9.444787189572075,0.009730641773755662,33.3061261285889,-3.377667391073692,0.7767715808015524,0.0006432678471234651,-0.00011495761182934715,1.2506243051066556e-05,-0.0073965467828054346,-7.308896800258582e-05,0.08405418588752422,0.088119438611183,26.579493231996477,-1.8157248270639954,0.7285372533787954,-0.09010140325371681,-0.11306925047802201,19.01221711562058,-0.5056161437533953,1.0801633692666446,-0.014525165436974786,-0.01632503594990304,12.174819629307047,0.34679794330898506,1.3755637464825443,6.3189395788923735,0.7553277332902395,1.5018803273477672,0.302510971337104,0.9060047777091151,1.5116285558455067,-13.602836658810944,1.3888062762298,0.055584091069166085,-5.932638640733037,-0.24626879923044626,1.524710139312542,-6.384826263704915,0.019151707350032632,1.6122348229508734,0.052184442348739396,-0.36911705276373663,0.037311891660956734,0.012841884541693622,0.09907993225242406,0.15908230927828063,0.1342534286069814,0.050049165074014274,0_2_106_p1,75.70083553923226,14.861888165251083,13.67366218795704,9.00796567066513,38.56750789415323,48.8946331457213,2.7539897556826154,0.5064862598538343,0.8697316215023245,0.17609570367132132,2.1103596240805143,0.3975937407782526
116.66596,3.978129819864277,36.665440732398395,5.590138380045282,12.703265850054372,635.6269105212705,14.32092812640732,-43.501680732751375,5.598804833583741,0.2894180760000015,-46.48178826397311,-5.114608563058852,1.947859095882364,11.378456387629022,0.011044146389140332,9.54301333372856,0.01009386774660639,33.57923693373775,-3.2898932246063524,0.6188461663348455,0.0006466149592760217,-0.00010525608144796439,1.1776036199095103e-05,-0.007427145357466105,-8.037876923076971e-05,0.09270705323076975,0.08131169801809998,26.759354777954897,-1.8111178092036297,0.5806200054570171,-0.09741945143891459,-0.11054300283257981,19.088740033258027,-0.5587355981086003,0.9343425897466118,-0.014172806597285146,-0.016233447674208236,12.15768152522179,0.26736347561991114,1.2346904809864325,6.2164298629955095,0.679537842081452,1.3702945240995554,0.10675072994570226,0.855831700036204,1.3964500913755737,-14.62109324400008,1.5331618361086066,0.05776501516742117,-5.977437688199128,-0.21922778708597407,1.5507290199185606,-6.380793227113156,-0.01967814468778301,1.6165381197285158,0.053411638316742435,-0.37372119101357676,0.03618557826244363,0.013401139040724055,0.09839734898642588,0.1606004139276027,0.1354025252488695,0.04941931907692334,0_2_106_p1,74.20085126911842,14.851777326227456,14.701370332809864,9.03941079516489,37.30187271535798,49.16400709320333,1.79978514194452,0.35509532693916274,0.8306388313129744,0.17538829847325577,1.3660233471942007,0.2317617666944649
133.33262000000002,4.418158012742108,35.57971539320382,5.932470658262479,12.184890001520435,633.6063205097321,14.0700671951675,-42.57025865654322,4.635238807122197,0.29473600139366657,-46.25480883828986,-4.694936953647085,1.989219690696844,11.262412026932191,0.010305452877828112,9.581607507457067,0.010302297085972908,33.723437279194755,-3.2226992366516014,0.46988298028054587,0.0006503537918552073,-9.526095022624489e-05,1.0214036199095092e-05,-0.007435874470588276,-6.340888687782843e-05,0.1017723708868784,0.07660339961086013,26.819014991167567,-1.833619600081458,0.44301866323077194,-0.09973321439819063,-0.10754964238914089,19.060382924515945,-0.6478306907873338,0.7947371613665204,-0.014091957855203698,-0.016195974733031766,12.05214851709509,0.1433504949230778,1.0944865565158435,6.040347465086007,0.5518565175837136,1.2346343156289663,-0.14670470085067938,0.7456271647601853,1.2723354403891476,-15.615207302841714,1.5758537061810052,0.0536012804253397,-6.065946194470622,-0.1840380961266979,1.6020996391764792,-6.418808279882389,-0.028567951438914295,1.6396269310497826,0.04839779345701389,-0.37617596704977574,0.036565181981900646,0.013603260117647134,0.09720482446153901,0.16528705474208236,0.1390652845701365,0.04964321162895954,0_2_106_p1,72.93789464082415,14.788064999427226,15.694613315124041,9.137315459130305,36.34047985096079,49.21410368433033,1.053745529956557,0.22757992893328627,0.7877946092956281,0.17582023493239088,0.7905083501058443,0.10304574890406615
149.99928,4.445955953710433,33.93723901961105,5.801233531113155,10.492171359882414,629.7612776271167,13.597318390208219,-41.352076194027376,3.898586422217215,0.33811460124887044,-45.258881257955004,-4.324164189312241,1.9829948361538572,10.986655370208206,0.009496962280543038,9.469461463846207,0.010313430090497795,33.873627947764895,-3.2637100856018284,0.24528731995475264,0.0006534509230769267,-8.397264253393711e-05,5.363791855203659e-06,-0.00743007134841633,-4.078971945701384e-05,0.10863694309502323,0.07457089409954791,26.879390115755804,-1.9290234079819113,0.2313844987239833,-0.09793352244343947,-0.10409341799095082,19.01746228303178,-0.7849463906063393,0.5808463166696867,-0.014006699692307771,-0.01604607517647068,11.912297951927668,-0.017371810117647178,0.8779255240633536,5.808398567457045,0.38712681550226463,1.0200483190950282,-0.4806939437194596,0.5873776303257952,1.065004235638015,-16.80492653895937,1.4414234276470677,0.04003962685972877,-6.2431946959728855,-0.14853739651583792,1.6956116858733126,-6.510597089076959,-0.012074101963801074,1.6837716178280635,0.028092651266968534,-0.38228108353846363,0.0391679760000002,0.01398908544796388,0.0952967006334847,0.17482551890497833,0.1468704903438922,0.052982721194570426,0_2_106_p1,70.72101192296947,14.505691498757729,16.86667900475105,9.344005075026981,34.715371625535795,49.25789670830435,0.5841971678644517,0.1344300853062408,0.7439151692378321,0.17695469052346438,0.4396772926132768,0.021752614557038585
