RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,LHip_speed,LHip_acc,LHip_jerk,RSmallToe_speed,RSmallToe_acc,RSmallToe_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,Nose_speed,Nose_acc,Nose_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LBigToe_speed,LBigToe_acc,LBigToe_jerk,RBigToe_speed,RBigToe_acc,RBigToe_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,RHip_speed,RHip_acc,RHip_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Neck_speed,Neck_acc,Neck_jerk,LSmallToe_speed,LSmallToe_acc,LSmallToe_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,TrialID
26.833452590095686,31.267953565683975,-69.0504395845359,29.461920026275774,34.69600039117724,-108.02122602810232,33.89323513926126,43.198550707934665,-145.89489184843978,37.54007342909265,31.955264894376512,-151.49867648042692,29.00807652124282,32.384896438267084,-151.57471183119787,34.73278326798141,47.24568734071909,-149.82083088058064,49.393438510891706,30.973773140418874,-67.52232733677045,51.323970740187164,37.75021629672919,-106.26540369805033,53.7231698134694,49.723677580753076,-146.42995949476477,52.14022845152881,31.95237144149678,-149.84618630266095,58.09623972210682,38.722843455457095,-151.48858120469663,51.6940996780538,52.93691418305107,-152.4240003419393,33.29891594427862,34.25019697652562,-14.04158631245126,30.077292746551578,27.337046716963403,11.289992989015914,30.81811925354094,21.431510825160938,-2.4010426636296116,18.143842855096242,31.965557188121284,-21.419206395160614,16.53466685183402,30.500257106449517,-47.56459526574441,31.542771589119056,19.310961342317377,-64.0305178220224,48.68643977701807,32.19341814920354,-19.24490495452827,56.098714432690734,30.24709846214758,-45.61884105603062,42.469283409446426,19.70567672497215,-64.48701718293404,0.0,0.7494744342806756,0.040859939734915966,-0.003635044982514489,5.746913172248206,-0.1946136743393185,-0.009462720726584455,2.4852531480912523,-0.004380685128930311,-0.0033086080956775243,-0.16003385551398316,0.08226161956150932,-0.0021754134132028974,8.493981182454922,-0.15589410466809323,-0.026836090612355406,0.26577979383705774,0.11544495355593083,-0.006098578326957363,6.095354100019178,-0.027778735733479876,-0.010654940991962179,6.208825274612659,0.08032005615511169,-0.0035540766915820943,6.484809797654071,-0.1559825294329371,0.008412312907933615,-0.18228263415564117,0.07937207403056547,-0.0006672807737659223,1.8288764089677256,-0.07869636070855553,0.14499801113804936,-0.007939449740704395,1.4889782844275294,-1.3579862900848978,0.07126745617615571,-0.005082498234570971,2.4311383690101476,0.12820332141575405,0.01416106793969724,1.6331233493004518,0.44250115464861417,-0.008539387575583694,1.4999665439785788,0.08993952739753755,-0.006772641727079089,3.3954133525626986,-0.07271717147025226,-0.0022380419649790464,3.5106204273583743,-0.11723083372506468,-0.010114076650094955,1.9096987903011586,0.08913135953165859,-0.013443655555309115,-0.13174096474261673,0.08289269888740589,-0.0026510618881706804,1.1846564303001426,-0.03497120322657507,-0.005939513489099679,1.086403271078108,-0.017380303086871843,-0.0023249220683594987,0_1_11_p1
26.850447575280352,31.320063359024214,-69.06008666730334,29.429449118580404,34.6133922044403,-108.08638236907704,33.91402159965865,43.174977155093465,-145.86187109800554,37.4949779709284,31.945812541110886,-151.53775449620852,28.987433199576824,32.45594961575421,-151.63590403069455,34.70149050633124,47.14020126456672,-149.71369664485056,49.392276958164025,30.989610857167975,-67.52397140034135,51.32636560897982,37.678321677505274,-106.36113845998487,53.72771003610619,49.707691315531065,-146.427940950018,52.13500845037278,31.96464746647449,-149.89574641465424,58.096249784566226,38.716967666666974,-151.50699704567447,51.730810265040276,53.042454436384446,-152.43264556316416,33.298826815881384,34.249587746910706,-14.037795243806023,30.061303072522733,27.390383362537307,11.287971347034144,30.817457259753972,21.43061663187042,-2.398485782821788,18.17397236958523,31.992974137660717,-21.421874124597274,16.534051944612322,30.50266762020354,-47.56306564317557,31.528113617267124,19.301439645445587,-64.05886109423533,48.686944650180294,32.19960023300708,-19.26232891187301,56.10493906263786,30.212456592911018,-45.61510717552021,42.47108386910814,19.66338604019886,-64.4910986621751,16.6666666666666,0.7738799023901979,0.03762882264916768,-0.003459566581289413,5.472161672931038,-0.19880975256962038,-0.008090846695206409,2.4659680667345936,-0.007562267957352465,-0.0030821648007267576,-0.0745916368357346,0.07752811423226291,-0.0026093401244084388,8.178734069624234,-0.17313369821984528,-0.02351650164915435,0.3833050565202829,0.11042487501110501,-0.0054151444146682964,6.002910073373686,-0.038922826441928134,-0.01053989356313475,6.264985998337635,0.07292606362697367,-0.00443012993878678,6.322394848834281,-0.14699592361489855,0.00781714763086408,-0.0951753913831536,0.07736458464078035,-0.00080320253588731,1.9500966360564629,-0.08197105905922815,0.1333204159416862,-0.007943507403098588,1.5387796798709774,-1.3658080601847298,0.0640481813202651,-0.005399261202306054,2.5777481161465525,0.1409698482105734,0.012416473299496418,2.120987803270326,0.42147213247895665,-0.011101799073384695,1.5868377816768968,0.08324564502417683,-0.006280036235029957,3.300076883112453,-0.07429998519984554,-0.0020775758514558506,3.3355410027546304,-0.12374535318521085,-0.008972913280803215,1.955518745750856,0.07157246910472756,-0.013594779924003701,-0.050706975952143074,0.07752667044499376,-0.0030774172742788,1.132512172608,-0.036729241892951695,-0.004701380058252454,1.061171797886605,-0.019391391605489118,-0.0020152445530022657,0_1_11_p1
26.867442560465012,31.372173152364454,-69.06973375007078,29.396978210885035,34.530784017703354,-108.15153871005178,33.93480806005605,43.15140360225226,-145.8288503475713,37.44988251276415,31.936360187845263,-151.57683251199012,28.966789877910827,32.52700279324134,-151.69709623019125,34.67019774468107,47.03471518841435,-149.6065624091205,49.39111540543633,31.00544857391708,-67.52561546391227,51.32876047777247,37.606427058281355,-106.4568732219194,53.73225025874299,49.69170505030906,-146.42592240527125,52.129788449216754,31.976923491452204,-149.9453065266475,58.096259847025614,38.711091877876854,-151.52541288665233,51.767520852026735,53.14799468971781,-152.441290784389,33.29873768748415,34.24897851729579,-14.034004175160783,30.04531339849389,27.443720008111207,11.285949705052372,30.816795265967002,21.42972243857991,-2.395928902013964,18.204101884074213,32.02039108720015,-21.424541854033933,16.533437037390623,30.505078133957557,-47.56153602060673,31.51345564541519,19.291917948573797,-64.08720436644825,48.68744952334252,32.20578231681062,-19.279752869217752,56.111163692584995,30.177814723674455,-45.6113732950098,42.47288432876986,19.62109535542556,-64.49518014141617,33.3333333333333,0.79828537049972,0.03439770556341938,-0.0032840881800643372,5.19741017361387,-0.20300583079992227,-0.006718972663828362,2.4466829853779353,-0.010743850785774618,-0.0028557215057759913,0.010850581842513973,0.07279460890301649,-0.00304326683561398,7.863486956793546,-0.19037329177159734,-0.0201969126859533,0.5008303192035081,0.10540479646627919,-0.00473171050237923,5.910466046728192,-0.05006691715037639,-0.010424846134307322,6.321146722062611,0.06553207109883565,-0.005306183185991464,6.159979900014491,-0.13800931779686001,0.007221982353794544,-0.008068148610666043,0.07535709525099521,-0.0009391242980086977,2.0713168631452,-0.08524575740990079,0.12164282074532302,-0.00794756506549278,1.5885810753144254,-1.3736298302845615,0.056828906464374496,-0.0057160241700411375,2.724357863282958,0.15373637500539275,0.010671878659295598,2.608852257240201,0.4004431103092992,-0.013664210571185696,1.6737090193752147,0.07655176265081612,-0.005787430742980826,3.2047404136622077,-0.07588279892943883,-0.0019171097379326548,3.160461578150887,-0.13025987264535702,-0.007831749911511473,2.0013387012005532,0.05401357867779654,-0.013745904292698287,0.030327012838330586,0.07216064200258163,-0.0035037726603869197,1.0803679149158576,-0.03848728055932832,-0.003463246627405229,1.0359403246951022,-0.021402480124106393,-0.001705567037645033,0_1_11_p1
26.884437545649675,31.42428294570469,-69.07938083283823,29.36450730318966,34.44817583096641,-108.2166950510265,33.955594520453445,43.12783004941106,-145.79582959713704,37.4047870545999,31.926907834579637,-151.61591052777172,28.946146556244823,32.59805597072846,-151.75828842968792,34.63890498303089,46.92922911226198,-149.4994281733904,49.38995385270864,31.02128629066618,-67.52725952748318,51.331155346565126,37.534532439057436,-106.55260798385393,53.73679048137977,49.67571878508705,-146.42390386052452,52.124568448060714,31.989199516429913,-149.9948666386408,58.09626990948501,38.70521608908673,-151.5438287276302,51.80423143901321,53.25353494305117,-152.44993600561386,33.29864855908692,34.248369287680866,-14.030213106515546,30.029323724465044,27.49705665368511,11.2839280630706,30.816133272180036,21.42882824528939,-2.3933720212061407,18.234231398563196,32.04780803673959,-21.427209583470592,16.532822130168924,30.50748864771158,-47.5600063980379,31.498797673563256,19.282396251702007,-64.11554763866117,48.68795439650474,32.21196440061417,-19.29717682656249,56.11738832253212,30.143172854437893,-45.60763941449939,42.474684788431574,19.578804670652268,-64.49926162065724,50.0,0.8226908386092422,0.031166588477671092,-0.0031086097788392613,4.922658674296701,-0.20720190903022412,-0.005347098632450315,2.4273979040212765,-0.013925433614196773,-0.0026292782108252245,0.09629280052076253,0.06806110357377008,-0.003477193546819522,7.5482398439628575,-0.20761288532334937,-0.016877323722752247,0.6183555818867332,0.10038471792145337,-0.004048276590090164,5.8180220200827,-0.06121100785882465,-0.010309798705479892,6.377307445787587,0.05813807857069763,-0.00618223643319615,5.997564951194702,-0.12902271197882145,0.006626817076725008,0.07903909416182153,0.07334960586121009,-0.0010750460601300854,2.1925370902339374,-0.08852045576057341,0.10996522554895986,-0.007951622727886973,1.6383824707578734,-1.3814516003843935,0.04960963160848388,-0.0060327871377762205,2.8709676104193633,0.1665029018002121,0.008927284019094777,3.0967167112100755,0.3794140881396417,-0.016226622068986694,1.7605802570735327,0.0698578802774554,-0.005294825250931694,3.1094039442119623,-0.07746561265903212,-0.001756643624409459,2.9853821535471434,-0.13677439210550318,-0.006690586542219733,2.0471586566502507,0.03645468825086552,-0.013897028661392873,0.11136100162880425,0.06679461356016951,-0.003930128046495039,1.0282236572237151,-0.04024531922570494,-0.002225113196558004,1.0107088515035993,-0.02341356864272367,-0.0013958895222878002,0_1_11_p1
26.90143253083434,31.47639273904493,-69.08902791560566,29.33203639549429,34.36556764422946,-108.28185139200126,33.97638098085085,43.10425649656986,-145.7628088467028,37.359691596435646,31.917455481314015,-151.65498854355334,28.925503234578827,32.66910914821558,-151.81948062918462,34.60761222138073,46.82374303610961,-149.39229393766036,49.388792299980956,31.03712400741528,-67.52890359105412,51.33355021535778,37.462637819833525,-106.64834274578847,53.74133070401656,49.65973251986504,-146.42188531577776,52.11934844690468,32.00147554140762,-150.04442675063407,58.0962799719444,38.69934030029661,-151.56224456860804,51.84094202599967,53.359075196384545,-152.45858122683867,33.298559430689686,34.24776005806594,-14.02642203787031,30.013334050436203,27.550393299259007,11.28190642108883,30.815471278393066,21.42793405199888,-2.3908151403983164,18.264360913052183,32.075224986279025,-21.42987731290725,16.532207222947225,30.509899161465594,-47.55847677546906,31.484139701711317,19.272874554830217,-64.14389091087409,48.688459269666964,32.21814648441771,-19.31460078390723,56.12361295247926,30.10853098520133,-45.60390553398898,42.47648524809329,19.53651398587897,-64.5033430998983,66.6666666666666,0.8470963067187645,0.027935471391922796,-0.002933131377614186,4.647907174979533,-0.211397987260526,-0.003975224601072269,2.408112822664618,-0.017107016442618923,-0.0024028349158744583,0.1817350191990111,0.06332759824452368,-0.003911120258025064,7.232992731132169,-0.22485247887510146,-0.013557734759551191,0.7358808445699583,0.09536463937662755,-0.003364842677801097,5.725577993437207,-0.0723550985672729,-0.010194751276652463,6.4334681695125635,0.05074408604255961,-0.007058289680400835,5.835150002374912,-0.1200361061607829,0.006031651799655473,0.16614633693430908,0.07134211647142497,-0.0012109678222514734,2.313757317322674,-0.09179515411124603,0.09828763035259669,-0.007955680390281166,1.6881838662013213,-1.3892733704842255,0.042390356752593276,-0.006349550105511304,3.0175773575557683,0.17926942859503148,0.007182689378893956,3.5845811651799497,0.3583850659699842,-0.018789033566787697,1.8474514947718506,0.06316399790409469,-0.004802219758882563,3.0140674747617173,-0.0790484263886254,-0.0015961775108862633,2.8103027289433995,-0.14328891156564935,-0.005549423172927993,2.092978612099948,0.018895797823934496,-0.014048153030087458,0.1923949904192779,0.06142858511775738,-0.004356483432603159,0.9760793995315726,-0.042003357892081566,-0.0009869797657107793,0.9854773783120965,-0.025424657161340944,-0.0010862120069305673,0_1_11_p1
26.918427516019,31.528502532385165,-69.0986749983731,29.29956548779892,34.28295945749252,-108.34700773297598,33.99716744124824,43.080682943728654,-145.72978809626852,37.3145961382714,31.90800312804839,-151.69406655933494,28.904859912912826,32.74016232570271,-151.8806728286813,34.576319459730556,46.71825695995724,-149.28515970193027,49.38763074725327,31.05296172416438,-67.53054765462502,51.33594508415044,37.390743200609606,-106.74407750772299,53.74587092665336,49.64374625464302,-146.419866771031,52.11412844574864,32.01375156638534,-150.09398686262733,58.09629003440379,38.69346451150649,-151.5806604095859,51.87765261298615,53.46461544971791,-152.46722644806354,33.29847030229245,34.247150828451026,-14.02263096922507,29.997344376407355,27.60372994483291,11.279884779107059,30.8148092846061,21.427039858708362,-2.388258259590493,18.29449042754117,32.10264193581846,-21.43254504234391,16.531592315725526,30.512309675219612,-47.55694715290023,31.469481729859382,19.263352857958427,-64.17223418308701,48.68896414282919,32.22432856822125,-19.33202474125197,56.12983758242639,30.073889115964768,-45.60017165347857,42.47828570775501,19.494223301105677,-64.50742457913937,83.3333333333333,0.8715017748282867,0.024704354306174507,-0.0027576529763891095,4.373155675662365,-0.21559406549082788,-0.0026033505696942223,2.3888277413079595,-0.020288599271041076,-0.0021763916209236915,0.26717723787725967,0.058594092915277264,-0.004345046969230605,6.917745618301481,-0.2420920724268535,-0.01023814579635014,0.8534061072531834,0.09034456083180173,-0.0026814087655120306,5.633133966791714,-0.08349918927572116,-0.010079703847825035,6.489628893237539,0.04335009351442159,-0.00793434292760552,5.672735053555122,-0.11104950034274436,0.005436486522585937,0.2532535797067966,0.06933462708163984,-0.0013468895843728609,2.4349775444114115,-0.09506985246191865,0.08661003515623353,-0.007959738052675358,1.737985261644769,-1.3970951405840575,0.03517108189670267,-0.006666313073246387,3.1641871046921732,0.1920359553898508,0.005438094738693135,4.072445619149824,0.3373560438003267,-0.0213514450645887,1.9343227324701686,0.056470115530733965,-0.004309614266833431,2.918731005311472,-0.08063124011821868,-0.0014357113973630675,2.6352233043396556,-0.14980343102579552,-0.0044082598036362525,2.1387985675496455,0.00133690739700347,-0.014199277398782044,0.2734289792097515,0.05606255667534525,-0.004782838818711279,0.9239351418394302,-0.04376139655845819,0.00025115366513644554,0.9602459051205936,-0.02743574567995822,-0.0007765344915733343,0_1_11_p1
26.935422501203664,31.580612325725404,-69.10832208114056,29.267094580103546,34.20035127075557,-108.41216407395073,34.01795390164564,43.057109390887454,-145.6967673458343,37.26950068010714,31.898550774782763,-151.73314457511654,28.88421659124683,32.81121550318984,-151.941865028178,34.545026698080385,46.61277088380487,-149.1780254662002,49.38646919452558,31.06879944091348,-67.53219171819595,51.33833995294309,37.31884858138569,-106.83981226965753,53.75041114929016,49.627759989421016,-146.41784822628426,52.108908444592615,32.02602759136305,-150.14354697462062,58.09630009686318,38.68758872271637,-151.59907625056377,51.91436319997261,53.570155703051284,-152.4758716692884,33.298381173895216,34.24654159883611,-14.018839900579833,29.98135470237851,27.65706659040681,11.277863137125287,30.814147290819133,21.42614566541785,-2.3857013787826693,18.324619942030154,32.1300588853579,-21.435212771780566,16.530977408503826,30.514720188973634,-47.55541753033138,31.45482375800745,19.253831161086637,-64.20057745529995,48.68946901599141,32.2305106520248,-19.349448698596714,56.13606221237352,30.039247246728205,-45.59643777296816,42.48008616741673,19.45193261633238,-64.51150605838045,99.9999999999999,0.8959072429378089,0.021473237220426215,-0.002582174575164034,4.098404176345197,-0.21979014372112976,-0.001231476538316175,2.3695426599513008,-0.023470182099463235,-0.001949948325972925,0.3526194565555082,0.05386058758603085,-0.004778973680436146,6.602498505470793,-0.2593316659786056,-0.006918556833149084,0.9709313699364086,0.0853244822869759,-0.001997974853222964,5.540689940146221,-0.09464327998416941,-0.009964656418997606,6.545789616962515,0.03595610098628357,-0.008810396174810206,5.5103201047353325,-0.1020628945247058,0.004841321245516402,0.34036082247928423,0.06732713769185472,-0.0014828113464942488,2.5561977715001487,-0.09834455081259127,0.07493243995987037,-0.007963795715069551,1.787786657088217,-1.4049169106838892,0.027951807040812057,-0.006983076040981471,3.3107968518285786,0.20480248218467018,0.003693500098492314,4.560310073119699,0.3163270216306692,-0.023913856562389698,2.0211939701684867,0.04977623315737324,-0.0038170087747842994,2.8233945358612265,-0.08221405384781197,-0.0012752452838398715,2.460143879735912,-0.1563179504859417,-0.0032670964343445115,2.184618522999343,-0.016221983029927542,-0.01435040176747663,0.35446296800022525,0.05069652823293313,-0.005209194204819398,0.8717908841472877,-0.04551943522483481,0.0014892870959836704,0.9350144319290907,-0.029446834198575498,-0.00046685697621610153,0_1_11_p1
26.95241748638833,31.632722119065644,-69.11796916390799,29.234623672408176,34.11774308401863,-108.47732041492546,34.038740362043036,43.033535838046255,-145.66374659540006,37.22440522194289,31.889098421517136,-151.77222259089808,28.86357326958083,32.882268680676965,-152.00305722767467,34.513733936430214,46.507284807652496,-149.07089123047012,49.385307641797894,31.08463715766258,-67.53383578176685,51.340734821735744,37.24695396216177,-106.93554703159205,53.75495137192695,49.611773724199004,-146.4158296815375,52.10368844343658,32.038303616340755,-150.1931070866139,58.09631015932257,38.681712933926235,-151.61749209154164,51.95107378695908,53.67569595638464,-152.48451689051322,33.29829204549799,34.245932369221194,-14.015048831934592,29.965365028349677,27.710403235980706,11.275841495143514,30.813485297032166,21.42525147212733,-2.383144497974845,18.35474945651914,32.157475834897326,-21.437880501217226,16.53036250128212,30.517130702727655,-47.55388790776256,31.44016578615552,19.244309464214847,-64.22892072751289,48.68997388915366,32.23669273582834,-19.366872655941453,56.142286842320644,30.004605377491643,-45.592703892457756,42.48188662707844,19.409641931559083,-64.5155875376215,116.6666666666666,0.9203127110473311,0.01824212013467793,-0.0024066961739389577,3.8236526770280284,-0.2239862219514316,0.00014039749306187193,2.350257578594642,-0.02665176492788538,-0.0017235050310221583,0.438061675233757,0.049127082256784436,-0.005212900391641687,6.287251392640105,-0.27657125953035755,-0.0035989678699480327,1.0884566326196339,0.08030440374215007,-0.0013145409409338986,5.448245913500728,-0.10578737069261765,-0.009849608990170178,6.601950340687491,0.028562108458145552,-0.00968644942201489,5.347905155915543,-0.09307628870666726,0.0042461559684468676,0.4274680652517718,0.06531964830206957,-0.0016187331086156363,2.6774179985888855,-0.1016192491632639,0.0632548447635072,-0.007967853377463743,1.837588052531665,-1.4127386807837212,0.02073253218492145,-0.007299839008716555,3.457406598964983,0.2175690089794895,0.0019489054582914923,5.048174527089572,0.29529799946101176,-0.026476268060190697,2.108065207866805,0.04308235078401254,-0.003324403282735168,2.728058066410981,-0.08379686757740523,-0.0011147791703166755,2.285064455132168,-0.16283246994608783,-0.0021259330650527744,2.23043847844904,-0.03378087345685857,-0.014501526136171216,0.43549695679069883,0.045330499790521,-0.005635549590927518,0.8196466264551454,-0.047277473891211425,0.0027274205268308957,0.9097829587375877,-0.03145792271719278,-0.00015717946085886856,0_1_11_p1
26.96941247157299,31.68483191240588,-69.12761624667543,29.202152764712807,34.03513489728168,-108.54247675590021,34.059526822440425,43.00996228520505,-145.63072584496578,37.161806428222604,31.835521448569526,-151.7780126726691,28.840460130240213,32.96123889717518,-152.05152237415538,34.483655927181466,46.416978945693685,-148.976755173369,49.38463111280909,31.10156409438771,-67.52145309723628,51.3431296905284,37.17505934293786,-107.03128179352659,53.759491594563734,49.59578745897699,-146.41381113679077,52.09322671971576,32.0969055938179,-150.27390495523446,58.09476668351221,38.66652892473702,-151.64196042240215,51.987784373945544,53.78123620971801,-152.4931621117381,33.2982891419249,34.24607319572904,-14.013749368789552,29.944975799824192,27.77851736910494,11.273398217416434,30.812675049095482,21.422618354648378,-2.376073568181735,18.382258262908554,32.14633228849045,-21.435294940986516,16.530040812033363,30.51812480030677,-47.554181294238234,31.421223528418157,19.23873347931731,-64.25142343318437,48.690832346897096,32.24508650000634,-19.390088742195783,56.15436106091488,29.957175798358097,-45.60271676198992,42.49250783637139,19.344574805708035,-64.49388595757952,133.33333333333331,1.0515896438209769,0.01525897344811733,-0.002802190594848745,3.9299903022075653,-0.2449967951355642,0.0010307627949955357,2.3309724972379837,-0.02811172948134472,-0.001528412177855347,0.5081192109586513,0.05055177880641646,-0.005988661547775114,6.679560855746849,-0.3159490762874327,-0.0019051247367148894,1.205981895302859,0.08225158496560311,-0.000889942839685202,5.355801886855235,-0.12590275181261462,-0.009636899160402529,6.658111064412467,0.021608500754023652,-0.010609200474368996,5.185490207095754,-0.09918848869880592,0.004778439559645454,0.5304444984867404,0.06958989788284435,-0.0020678933900431335,2.9112066115399964,-0.062143422938163585,0.0706662079594398,-0.008624412322188614,1.980585695082342,-1.5182321369422342,0.014372855246686321,-0.007603007206799383,3.83614231924851,0.22188423672941748,0.0016288963367062184,5.4476660952441085,0.29010118340579616,-0.03017116762332403,2.2426738957223975,0.05077424553866209,-0.0029368127670210925,2.632721596960736,-0.09049034450139232,-0.00015338111748572914,2.2981170060594662,-0.17640658734460335,-0.0011154405879627294,2.2625942242346113,-0.04404222382850447,-0.01487394841795383,0.5064117043845215,0.044509841914241934,-0.006414228138989198,0.8278577724323151,-0.0508493969176332,0.0035826584117138226,0.9144934067039889,-0.02954479053029665,8.748145306150003e-05,0_1_11_p1
26.986407456757654,31.73694170574612,-69.13726332944286,29.169681857017437,33.95252671054473,-108.60763309687493,34.08031328283783,42.98638873236385,-145.59770509453153,37.095577260469945,31.76057207055078,-151.77371788731816,28.817405699946857,33.03895972706809,-152.0996221335057,34.459626030683225,46.34416555776158,-148.89891972642593,49.384061749610034,31.117623477018842,-67.50783960205854,51.345524559321056,37.10316472371393,-107.12701655546113,53.76403181720053,49.57980119375498,-146.411792592044,52.072919330217225,32.139423167951406,-150.33489410304884,58.0936872977236,38.65529253997781,-151.66060330646872,52.02449496093201,53.886776463051376,-152.50180733296293,33.29820714249993,34.24639867520051,-14.012572295439085,29.924691152196424,27.846540968596635,11.270918129507354,30.81178920029958,21.4206594317447,-2.3708979523117972,18.40977105306922,32.13535151596353,-21.432661211034198,16.529730590781543,30.518927684796015,-47.55486366409417,31.400625081576806,19.236374022497397,-64.27226914206507,48.69160185920492,32.25255335662106,-19.411042494778293,56.16361849430596,29.92708521929596,-45.61942764890276,42.496491955909335,19.29071968717341,-64.47597122265782,150.0,1.1130804832382737,0.009710991363011746,-0.0035111066619655453,3.673533486375053,-0.24866490924595222,0.0004068620705796591,2.311687415881325,-0.028928161230237406,-0.0011849991483202705,0.5293966478776483,0.043081642226977426,-0.006164902872448367,6.4610567165614885,-0.3241019111943567,-0.0022141467921632,1.323507157986084,0.07928443343206494,-0.0006413101826100073,5.263357860209743,-0.1393177392753853,-0.008716205004486175,6.714271788137443,0.008323257594994735,-0.011342816230532446,5.023075258275964,-0.09501254051567228,0.004883140234584539,0.6125724625632984,0.06914835424546642,-0.0025970819115222472,2.9876701945023774,0.0028600507488931726,0.0670527549366097,-0.009490870278960306,1.9869861356159886,-1.5029874261875338,0.005617355435095412,-0.007680419384000405,4.242868538135503,0.20714822313531228,0.00018251141204856584,5.489120672893441,0.2477584437085592,-0.03208123379576835,2.2185067456357923,0.04527126512392698,-0.0020860899720618453,2.5373851275104906,-0.09117394080097121,0.0007136052796332307,2.089877968262517,-0.18247123474711013,-8.812783440132269e-05,2.1436898369792567,-0.05443649667089336,-0.013954677089840172,0.5269983835428146,0.039137270672320805,-0.006671081136280819,0.7686644282978949,-0.051820696970934006,0.004218736114250511,0.8424160833438401,-0.02784227922484612,0.00039598047876239115,0_1_11_p1
