time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1825778691378357,0.736042928151135,1.6329187298573629,1.2541830140846364,-0.0003952059513884377,0.00022272157371096293,0.0004536437406259763,0_2_10_p0,p0_vliegen_combinatie_c0
2.0000527292722836,1.1826214671060613,0.7359613548647187,1.632478966742596,1.2542937250046948,-0.0004000183986844028,0.0002671216653262452,0.0004810080075972752,0_2_10_p0,p0_vliegen_combinatie_c0
4.000105458544567,1.182662351765164,0.7359123677718004,1.6320852398763728,1.2543930043868785,-0.00040052549210981963,0.0003002876892575995,0.0005005930144833044,0_2_10_p0,p0_vliegen_combinatie_c0
6.000158187816851,1.1827031247789228,0.7358919695897879,1.6317350463386513,1.254487453272833,-0.00039764903313707335,0.00032398515508114584,0.000512924101858943,0_2_10_p0,p0_vliegen_combinatie_c0
8.000210917089134,1.1827458932889006,0.7358964526946788,1.6314257644495538,1.2545827147751956,-0.0003922002553937584,0.00033982851764557877,0.0005189455286791868,0_2_10_p0,p0_vliegen_combinatie_c0
10.000263649999397,1.1827922997490787,0.7359223889670143,1.6311546693340027,1.2546835250662993,-0.00038488571765501334,0.00034928676904720014,0.0005197482685745541,0_2_10_p0,p0_vliegen_combinatie_c0
12.00031637927168,1.1828435517604945,0.7359666196378332,1.6309189484863553,1.2547937643668796,-0.0003763131968358565,0.0003536890306049523,0.0005164373654985597,0_2_10_p0,p0_vliegen_combinatie_c0
14.000369108543964,1.1829004519058774,0.7360262451346249,1.630715717335041,1.2549165079347775,-0.00036699758098352077,0.00035423014483545025,0.0005100649173957173,0_2_10_p0,p0_vliegen_combinatie_c0
16.000421837816248,1.1829634275842853,0.7360986149272842,1.6305420348071966,1.2550540770536456,-0.00035736676226978925,0.0003519762674280152,0.0005015957491922652,0_2_10_p0,p0_vliegen_combinatie_c0
18.00047457072651,1.1830325608457408,0.7361813173740643,1.6303949188933022,1.255208090021653,-0.00034776752998333025,0.0003478704592197071,0.0004918903448009896,0_2_10_p0,p0_vliegen_combinatie_c0
20.000527296360815,1.183107618225868,0.7362721695675308,1.6302713622118175,1.2553795131401895,-0.0003384714635220325,0.00034273827817035707,0.0004816974765783268,0_2_10_p0,p0_vliegen_combinatie_c0
22.0005800256331,1.183188080580528,0.7363692071805155,1.6301683475738171,1.2555687117025716,-0.00032968082538534064,0.000337293371337601,0.0004716526952907661,0_2_10_p0,p0_vliegen_combinatie_c0
24.000632754905382,1.1832731729204562,0.7364706743120697,1.6300828635476272,1.2557755009827465,-0.0003215344541665903,0.000332143066851912,0.00046228067456254414,0_2_10_p0,p0_vliegen_combinatie_c0
26.000685487815645,1.1833618942458988,0.7365750133334189,1.630011920023461,1.2559991972239979,-0.0003141136575453432,0.0003277939658916331,0.00045400030168654985,0_2_10_p0,p0_vliegen_combinatie_c0
28.000738217087928,1.183453047381248,0.7366808547339156,1.6299525637780543,1.25623866862765,-0.00030744810527972275,0.00032465753465801025,0.0004471318063505532,0_2_10_p0,p0_vliegen_combinatie_c0
