RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,LHip_speed,LHip_acc,LHip_jerk,RSmallToe_speed,RSmallToe_acc,RSmallToe_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,Nose_speed,Nose_acc,Nose_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LBigToe_speed,LBigToe_acc,LBigToe_jerk,RBigToe_speed,RBigToe_acc,RBigToe_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,RHip_speed,RHip_acc,RHip_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Neck_speed,Neck_acc,Neck_jerk,LSmallToe_speed,LSmallToe_acc,LSmallToe_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,TrialID
26.795186373154884,31.039719083305574,-69.13512252075947,28.470108821915197,33.94111086905326,-108.42565260387238,34.24351166909318,43.34396595179747,-145.07912060247313,37.36963564941072,31.257733833633534,-150.83508940066076,29.519105371396382,32.61362381146865,-150.84348379324052,35.16485050754527,49.94105175870523,-151.06044813402454,49.33716481554821,30.982454520077784,-68.18714195000159,51.037818962789,36.68813521145722,-107.09133199255183,52.17891860608036,50.14471457193428,-146.07953623463823,50.936492792106804,31.498067168253513,-149.80912072726034,57.39751319995635,38.319624951258355,-151.11045638100643,51.485024851745465,54.38880589230878,-152.2512460397225,33.78474282612374,33.72491239813673,-14.061571483469388,31.582754692997938,23.578787594207963,11.378730916968106,31.91088420150464,20.25068508814774,-3.3322836578718205,18.138067259628667,30.930463487982145,-21.16686321358,15.70259851266006,29.412078452922625,-47.211435424205746,32.51291665105381,18.790578309185697,-57.90680410394171,49.36086695496805,32.63804673165483,-19.32374764423068,57.42022081377629,28.759788185965697,-43.537024717408485,42.70174919762765,18.379621960215456,-58.25783292647709,0.0,0.8075445415928106,-0.00628712848035521,0.006021073576813969,2.7729042306150053,-0.021988083598938057,0.01453798727621302,2.645480408846316,-0.0642223397986101,-0.0013333340786588405,0.304731028499163,0.1140669695146995,-0.0017729840026146969,3.4502018309411833,0.20336934059245637,-0.008112972903669143,3.6811259274122903,0.09118709330113976,-0.008736869569219773,3.0559296429609684,0.029269989238708133,-0.001025783101372672,6.253259216145138,-0.05661413746148097,-0.011343967694961148,1.9978849959399512,0.15208292016141123,-0.005165915473088425,1.4200922736476307,0.04231937701433116,-0.00850097136131761,2.030952414194214,2.0916269881653493,0.0005608332855960898,-0.01917780629402972,0.9365165020668407,-0.8209009487745912,0.011865485355897942,-0.009606492643598728,0.7810328064783592,0.17976977736891694,0.0016260535713648976,2.2567660990109033,0.025899215239426825,-0.00476517208630927,3.8194350448962684,-0.17417342905865654,-0.0037587270854276705,-0.502829228960273,0.09061113906034013,0.007282608179101964,-0.7194669491398328,0.37165826664832613,0.0068892252430004285,5.145632924758727,-0.019618151023085405,-0.018115352799484962,5.009360597067877,-0.16833355037096204,-0.002494657605281846,2.2355968467877574,0.09463505539552478,-0.000876677002997635,1.3469973982723307,0.04810632426874785,-0.012590546282402314,0_1_29_p1
26.795298024688503,31.038834299404417,-69.13279472914573,28.491805310670387,33.885244146940394,-108.42603377642929,34.24925738588267,43.324601294098095,-145.04230044138296,37.37962527805002,31.21285305105023,-150.82052963731286,29.503980073035628,32.638629693290824,-150.8922842479273,35.16167479139444,49.90571201712331,-150.99935169830115,49.33794372964293,30.99000975376272,-68.17321124444997,51.0339194685137,36.59201799897905,-107.05490395412936,52.18630959361326,50.0650762276648,-146.06421224737971,50.962929599175574,31.494544884183483,-149.80651009160283,57.39122145442362,38.2794688213846,-151.1383062755875,51.49635208435621,54.339088446927875,-152.23782339461457,33.80959570682133,33.645415144354295,-14.082545538757586,31.58266069091804,23.568911344703263,11.374224021904789,31.92078306876646,20.242479874972354,-3.331771039111585,18.187002963191016,31.017539200102174,-21.1704148785151,15.702425038482613,29.406620148660345,-47.1807924411059,32.50488566472664,18.796889627215705,-57.92673251416414,49.36399914406392,32.60710079577651,-19.320330877910422,57.41553783292726,28.740509184621153,-43.4729506687737,42.7330812271842,18.365306258110962,-58.23004830795192,16.6666666666666,0.821276246671894,-4.8509364491231e-05,0.005485352583133077,2.777400392660385,-0.00765411874459509,0.013880442330929497,2.5634884837208953,-0.0653916235550171,-0.0012708459837726589,0.4406301819957008,0.11364699304748542,-0.0012555625937065353,3.597281110789898,0.19002389498535083,-0.0088313195486252,3.737416221879362,0.08139729700800018,-0.008774678125026419,3.091507714568599,0.03062712817264367,-0.00017945645824276918,6.14558080216941,-0.06519062689470666,-0.009861312954665791,2.1321505324663357,0.14366011011633129,-0.005834628743866153,1.451683087052609,0.039018820712673596,-0.006608664602435048,2.0406131009037796,1.8526920180676427,0.01118477359588514,-0.011431815465505566,1.0055204220796987,-0.8908974348869894,0.02751924816924434,-0.003380873498714132,0.9909990087699849,0.17821225773245475,0.0007795741051986806,2.2590441152708096,0.020783920664434838,-0.004431004040877945,3.641343915508371,-0.16638862916222077,-0.0009608083113647973,-0.35910902136284084,0.09980093051391974,0.007420830235807597,-0.2794097782007987,0.36821900822432563,0.0041298739676704525,5.098671049357425,-0.028055316300305895,-0.013951993258904873,4.839802417772917,-0.16130778098185206,-0.00010490501235706998,2.3025373600451022,0.09039375140069902,-0.0019522690880234249,1.3715074408356933,0.04041173851231274,-0.010385163159384002,0_1_29_p1
26.795409676222114,31.037949515503254,-69.13046693753199,28.513501799425576,33.82937742482752,-108.42641494898619,34.25500310267216,43.30523663639872,-145.00548028029286,37.38961490668933,31.167972268466933,-150.80596987396498,29.488854774674877,32.663635575113005,-150.9410847026141,35.15849907524362,49.87037227554138,-150.93825526257777,49.338722643737654,30.99756498744765,-68.15928053889834,51.03001997423841,36.49590078650088,-107.01847591570686,52.19370058114615,49.985437883395306,-146.0488882601212,50.98936640624434,31.49102260011345,-149.80389945594536,57.384929708890894,38.23931269151085,-151.16615617016853,51.50767931696697,54.28937100154696,-152.22440074950663,33.834448587518914,33.56591789057186,-14.103519594045782,31.58256668883815,23.559035095198563,11.36971712684147,31.930681936028282,20.23427466179697,-3.33125842035135,18.235938666753366,31.104614912222196,-21.173966543450202,15.702251564305165,29.401161844398064,-47.150149458006055,32.496854678399465,18.803200945245713,-57.94666092438655,49.36713133315978,32.57615485989818,-19.316914111590165,57.41085485207822,28.721230183276614,-43.40887662013891,42.764413256740745,18.35099055600647,-58.20226368942676,33.3333333333333,0.8350079517509773,0.006190109751372748,0.004949631589452186,2.781896554705765,0.006679846109747877,0.013222897385645973,2.4814965585954742,-0.06656090731142408,-0.0012083578888864772,0.5765293354922385,0.11322701658027134,-0.000738141184798374,3.7443603906386125,0.17667844937824526,-0.009549666193581257,3.7937065163464334,0.07160750071486058,-0.008812486680833067,3.1270857861762296,0.03198426710657921,0.0006668701848871336,6.037902388193682,-0.07376711632793234,-0.008378658214370435,2.26641606899272,0.13523730007125137,-0.006503342014643881,1.4832739004575872,0.03571826441101604,-0.004716357843552486,2.050273787613345,1.613757047969936,0.021808713906174188,-0.003685824636981411,1.0745243420925568,-0.9608939209993876,0.04317301098259074,0.0028447456461704636,1.2009652110616107,0.17665473809599255,-6.690536096753638e-05,2.2613221315307155,0.015668626089442847,-0.004096835995446619,3.4632527861204734,-0.15860382926578498,0.001837110462698076,-0.21538881376540858,0.10899072196749933,0.00755905229251323,0.16064739273823536,0.3647797498003251,0.0013705226923404765,5.051709173956122,-0.03649248157752639,-0.009788633718324783,4.670244238477958,-0.15428201159274207,0.002284847580567706,2.3694778733024475,0.08615244740587327,-0.0030278611730492145,1.3960174833990557,0.03271715275587764,-0.00817978003636569,0_1_29_p1
26.795521327755733,31.037064731602097,-69.12813914591825,28.535198288180773,33.773510702714646,-108.4267961215431,34.26074881946165,43.28587197869933,-144.9686601192027,37.39960453532864,31.123091485883624,-150.79141011061708,29.473729476314126,32.68864145693518,-150.98988515730085,35.15532335909279,49.835032533959456,-150.87715882685438,49.33950155783237,31.005120221132586,-68.14534983334671,51.02612047996311,36.39978357402271,-106.98204787728439,52.20109156867905,49.905799539125816,-146.0335642728627,51.01580321331311,31.48750031604342,-149.80128882028788,57.37863796335817,38.199156561637096,-151.19400606474957,51.51900654957772,54.239653556166054,-152.2109781043987,33.85930146821649,33.486420636789425,-14.124493649333978,31.58247268675825,23.549158845693867,11.365210231778153,31.940580803290104,20.22606944862158,-3.3307458015911138,18.28487437031572,31.191690624342222,-21.177518208385305,15.702078090127713,29.39570354013579,-47.11950647490622,32.4888236920723,18.809512263275725,-57.966589334608976,49.370263522255655,32.54520892401986,-19.3134973452699,57.40617187122917,28.701951181932074,-43.34480257150412,42.7957452862973,18.336674853901975,-58.17447907090158,50.0,0.8487396568300607,0.012428728867236727,0.004413910595771295,2.786392716751145,0.021013810964090843,0.01256535244036245,2.3995046334700536,-0.06773019106783108,-0.0011458697940002955,0.7124284889887763,0.11280704011305726,-0.0002207197758902124,3.891439670487327,0.16333300377113968,-0.010268012838537312,3.849996810813505,0.06181770442172099,-0.008850295236639712,3.16266385778386,0.03334140604051475,0.0015131968280170363,5.930223974217954,-0.08234360576115801,-0.006896003474075081,2.4006816055191043,0.12681449002617143,-0.007172055285421609,1.5148647138625657,0.03241770810935848,-0.002824051084669923,2.0599344743229104,1.3748220778722293,0.03243265421646324,0.004060166191542744,1.1435282621054146,-1.030890407111786,0.058826773795937135,0.00907036479105506,1.4109314133532367,0.17509721845953036,-0.0009133848271337534,2.263600147790622,0.010553331514450858,-0.0037626679500152947,3.2851616567325754,-0.1508190293693492,0.00463502923676095,-0.07166860616797632,0.11818051342107894,0.0076972743492188635,0.6007045636772695,0.3613404913763246,-0.0013888285829894995,5.00474729855482,-0.044929646854746874,-0.0056252741777446935,4.500686059182998,-0.1472562422036321,0.004674600173492482,2.436418386559793,0.08191114341104751,-0.004103453258075005,1.4205275259624184,0.025022566999442532,-0.005974396913347375,0_1_29_p1
26.79563297928935,31.036179947700937,-69.12581135430452,28.556894776935966,33.71764398060178,-108.42717729410003,34.26649453625114,43.266507320999956,-144.93183995811256,37.409594163967945,31.078210703300325,-150.77685034726917,29.45860417795337,32.713647338757355,-151.03868561198763,35.15214764294196,49.799692792377535,-150.816062391131,49.340280471927095,31.01267545481752,-68.13141912779508,51.0222209856878,36.30366636154454,-106.9456198388619,52.20848255621194,49.82616119485633,-146.0182402856042,51.04224002038188,31.483978031973386,-149.7986781846304,57.372346217825445,38.15900043176333,-151.22185595933064,51.53033378218848,54.189936110785155,-152.19755545929075,33.88415434891409,33.40692338300699,-14.145467704622176,31.582378684678353,23.539282596189164,11.360703336714833,31.950479670551925,20.217864235446196,-3.330233182830878,18.33381007387807,31.278766336462247,-21.181069873320403,15.701904615950266,29.390245235873515,-47.08886349180637,32.480792705745124,18.815823581305732,-57.98651774483139,49.37339571135153,32.51426298814153,-19.310080578949645,57.401488890380136,28.68267218058753,-43.28072852286933,42.82707731585385,18.32235915179748,-58.14669445237642,66.6666666666666,0.862471361909144,0.018667347983100706,0.0038781896020904033,2.7908888787965247,0.03534777581843381,0.011907807495078925,2.317512708344633,-0.06889947482423808,-0.0010833816991141138,0.8483276424853141,0.11238706364584318,0.00029670163301794895,4.038518950336042,0.14998755816403414,-0.01098635948349337,3.906287105280577,0.05202790812858141,-0.008888103792446358,3.198241929391491,0.03469854497445029,0.002359523471146939,5.822545560242226,-0.0909200951943837,-0.005413348733779725,2.5349471420454885,0.1183916799810915,-0.007840768556199338,1.546455527267544,0.029117151807700917,-0.0009317443257873606,2.069595161032476,1.1358871077745225,0.04305659452675229,0.011806157020066897,1.2125321821182726,-1.100886893224184,0.07448053660928354,0.015295983935939655,1.6208976156448625,0.17353969882306816,-0.0017598642932999703,2.2658781640505277,0.005438036939458869,-0.003428499904583969,3.1070705273446784,-0.14303422947291344,0.007432948010823823,0.07205160142945588,0.12737030487465853,0.007835496405924496,1.0407617346163036,0.3579012329523241,-0.0041481798583194755,4.957785423153517,-0.05336681213196737,-0.001461914637164604,4.331127879888038,-0.14023047281452208,0.007064352766417257,2.5033588998171377,0.07766983941622176,-0.0051790453431007945,1.445037568525781,0.017327981243007426,-0.0037690137903290625,0_1_29_p1
26.795744630822966,31.03529516379978,-69.12348356269078,28.578591265691156,33.661777258488904,-108.42755846665693,34.27224025304063,43.24714266330057,-144.89501979702243,37.419583792607256,31.033329920717023,-150.7622905839213,29.443478879592615,32.738653220579536,-151.08748606667442,35.14897192679114,49.76435305079561,-150.7549659554076,49.34105938602181,31.020230688502455,-68.11748842224347,51.01832149141251,36.207549149066374,-106.9091918004394,52.21587354374484,49.74652285058684,-146.00291629834567,51.06867682745065,31.480455747903356,-149.7960675489729,57.36605447229272,38.11884430188958,-151.24970585391168,51.541661014799224,54.14021866540425,-152.18413281418282,33.90900722961167,33.32742612922456,-14.166441759910372,31.582284682598456,23.529406346684468,11.356196441651516,31.960378537813742,20.20965902227081,-3.3297205640706427,18.38274577744042,31.365842048582277,-21.184621538255506,15.701731141772818,29.384786931611234,-47.05822050870653,32.47276171941796,18.82213489933574,-58.006446155053816,49.37652790044739,32.4833170522632,-19.306663812629388,57.3968059095311,28.66339317924299,-43.216654474234545,42.8584093454104,18.30804344969299,-58.11890983385125,83.3333333333333,0.8762030669882274,0.024905967098964685,0.003342468608409512,2.795385040841904,0.04968174067277678,0.011250262549795402,2.2355207832192123,-0.07006875858064507,-0.0010208936042279322,0.9842267959818519,0.1119670871786291,0.0008141230419261103,4.185598230184755,0.1366421125569286,-0.011704706128449427,3.9625773997476483,0.04223811183544182,-0.008925912348253004,3.233820000999122,0.03605568390838582,0.003205850114276842,5.7148671462664975,-0.09949658462760938,-0.003930693993484368,2.6692126785718733,0.10996886993601157,-0.008509481826977066,1.5780463406725223,0.025816595506043358,0.0009605624330952019,2.0792558477420418,0.8969521376768159,0.05368053483704134,0.019552147848591054,1.2815361021311307,-1.1708833793365823,0.09013429942262995,0.02152160308082425,1.8308638179364882,0.17198217918660597,-0.0026063437594661875,2.268156180310434,0.0003227423644668777,-0.0030943318591526436,2.9289793979567804,-0.13524942957647768,0.010230866784886695,0.21577180902688808,0.13656009632823812,0.00797371846263013,1.4808189055553376,0.3544619745283236,-0.0069075311336494515,4.910823547752215,-0.06180397740918786,0.0027014449034154855,4.161569700593078,-0.1332047034254121,0.009454105359342033,2.5702994130744825,0.073428535421396,-0.006254637428126584,1.4695476110891434,0.00963339548657232,-0.00156363066731075,0_1_29_p1
26.795856282356585,31.034410379898624,-69.12115577107704,28.600287754446345,33.60591053637604,-108.42793963921385,34.27798596983011,43.227778005601195,-144.8581996359323,37.42957342124656,30.988449138133724,-150.7477308205734,29.428353581231864,32.76365910240171,-151.1362865213612,35.14579621064031,49.729013309213684,-150.69386951968423,49.34183830011653,31.02778592218739,-68.10355771669182,51.01442199713722,36.111431936588204,-106.87276376201693,52.223264531277735,49.66688450631736,-145.98759231108718,51.09511363451942,31.476933463833323,-149.79345691331542,57.35976272675999,38.07868817201583,-151.27755574849274,51.55298824740997,54.090501220023334,-152.17071016907488,33.933860110309254,33.24792887544213,-14.18741581519857,31.58219068051856,23.519530097179768,11.351689546588197,31.970277405075564,20.201453809095423,-3.329207945310407,18.431681481002766,31.4529177607023,-21.18817320319061,15.70155766759537,29.379328627348954,-47.02757752560669,32.46473073309079,18.828446217365748,-58.02637456527623,49.37966008954326,32.452371116384874,-19.30324704630913,57.39212292868206,28.64411417789845,-43.15258042559976,42.88974137496695,18.293727747588495,-58.09112521532609,99.9999999999999,0.8899347720673108,0.031144586214828664,0.0028067476147286205,2.799881202887284,0.06401570552711974,0.01059271760451188,2.1535288580937912,-0.07123804233705207,-0.0009584055093417505,1.1201259494783895,0.11154711071141503,0.001331544450834272,4.33267751003347,0.12329666694982302,-0.012423052773405484,4.01886769421472,0.03244831554230223,-0.008963720904059651,3.2693980726067524,0.037412822842321364,0.004052176757406744,5.60718873229077,-0.10807307406083505,-0.002448039253189014,2.8034782150982576,0.10154605989093163,-0.009178195097754794,1.6096371540775005,0.022516039204385795,0.0028528691919777645,2.088916534451607,0.6580171675791093,0.06430447514733038,0.027298138677115207,1.3505400221439885,-1.2408798654489805,0.10578806223597634,0.027747222225708846,2.040830020228114,0.17042465955014377,-0.003452823225632404,2.27043419657034,-0.00479255221052511,-0.0027601638137213186,2.750888268568883,-0.12746462968004188,0.01302878555894957,0.3594920166243204,0.14574988778181774,0.008111940519335763,1.920876076494372,0.3510227161043231,-0.009666882408979428,4.863861672350913,-0.07024114268640835,0.006864804443995575,3.992011521298118,-0.12617893403630212,0.01184385795226681,2.637239926331828,0.06918723142657024,-0.0073302295131523745,1.494057653652506,0.0019388097301372142,0.0006417524557075643,0_1_29_p1
26.795967933890203,31.033525595997464,-69.1188279794633,28.621984243201542,33.55004381426317,-108.42832081177075,34.2837316866196,43.20841334790182,-144.82137947484216,37.43956304988586,30.943568355550422,-150.73317105722555,29.413228282871106,32.78866498422389,-151.18508697604796,35.14262049448949,49.69367356763174,-150.6327730839608,49.34261721421125,31.03534115587232,-68.0896270111402,51.010522502861924,36.015314724110034,-106.83633572359446,52.23065551881063,49.58724616204787,-145.97226832382864,51.121550441588184,31.4734111797633,-149.79084627765795,57.353470981227275,38.03853204214207,-151.30540564307378,51.56431548002073,54.040783774642435,-152.15728752396694,33.95871299100684,33.168431621659686,-14.208389870486762,31.582096678438674,23.509653847675068,11.347182651524875,31.980176272337374,20.19324859592004,-3.328695326550171,18.480617184565123,31.539993472822324,-21.191724868125707,15.701384193417923,29.37387032308668,-46.99693454250684,32.456699746763626,18.834757535395763,-58.04630297549864,49.38279227863912,32.421425180506546,-19.29983027998887,57.38743994783303,28.624835176553905,-43.088506376964965,42.921073404523504,18.279412045483998,-58.06334059680091,116.6666666666666,0.9036664771463941,0.03738320533069263,0.002271026621047729,2.8043773649326633,0.0783496703814627,0.009935172659228353,2.0715369329683706,-0.07240732609345907,-0.0008959174144555686,1.2560251029749272,0.11112713424420095,0.0018489658597424334,4.4797567898821855,0.10995122134271747,-0.013141399418361545,4.0751579886817915,0.02265851924916265,-0.009001529459866296,3.304976144214383,0.0387699617762569,0.004898503400536647,5.499510318315042,-0.11664956349406072,-0.0009653845128936559,2.937743751624642,0.09312324984585171,-0.009846908368532522,1.6412279674824788,0.019215482902728245,0.00474517595086033,2.0985772211611726,0.4190821974814023,0.07492841545761945,0.03504412950563936,1.4195439421568468,-1.3108763515613788,0.12144182504932274,0.033972841370593435,2.2507962225197393,0.16886713991368157,-0.0042993026917986215,2.272712212830246,-0.009907846785517104,-0.002425995768289994,2.5727971391809854,-0.11967982978360611,0.015826704333012444,0.5032122242217526,0.15493967923539734,0.008250162576041397,2.3609332474334055,0.34758345768032256,-0.012426233684309408,4.81689979694961,-0.07867830796362883,0.011028163984575668,3.822453342003158,-0.11915316464719208,0.014233610545191582,2.704180439589173,0.06494592743174447,-0.008405821598178162,1.5185676962158683,-0.005755776026297901,0.002847135578725878,0_1_29_p1
26.796079585423822,31.032640812096307,-69.11650018784957,28.643680731956735,33.494177092150295,-108.42870198432766,34.289477403409094,43.18904869020243,-144.784559313752,37.46355995938569,30.963099507303692,-150.735225293616,29.375448964907676,32.80007988509139,-151.19765208837904,35.13984962443876,49.6247092827788,-150.51780078296292,49.34126967914098,31.037295957864654,-68.07399255139622,51.00662300858663,35.919197511631864,-106.79990768517197,52.23804650634353,49.507607817778386,-145.95694433657013,51.16445880957402,31.451910142424712,-149.78823436221725,57.35489638104227,38.00774634953233,-151.35747967445673,51.57564271263148,53.99106632926153,-152.143864878859,33.98081935995667,33.09574120585811,-14.248430892186517,31.573010834372727,23.477573224067637,11.338363621583015,32.00423841232322,20.176630945327904,-3.326769694475831,18.504485367871716,31.634479160191542,-21.210720963681485,15.712837018476723,29.366094663743482,-46.970092731614464,32.45776006768221,18.841416862149458,-58.07398940407341,49.38263172984848,32.42034173928644,-19.30074782258144,57.38449459215151,28.613986128457608,-43.05140891011518,42.94322356463891,18.271469702163852,-58.050521768707654,133.33333333333331,0.9593038544279042,0.037150691432104116,0.002831971409650203,3.0814781559907627,0.09032556656522125,0.009863058548549169,1.9895450078429497,-0.07619678132171444,-0.0008496184745049226,1.3957423247496603,0.11949905380695662,0.0025207549482246312,4.990067479881466,0.1164236818965157,-0.014243469175080174,4.131448283148863,0.01586451050470072,-0.008391741653507577,3.3405542158220136,0.045942353014988356,0.006058866084941279,5.3918319043393135,-0.1213989877184554,-0.0004046787857852627,3.072009288151026,0.08766903853274673,-0.010487506155303042,1.775962385706434,0.02005990355625468,0.005882530384585453,2.399111237156724,0.3181973742452165,0.08316361045447604,0.044717674958170826,1.5768395808176703,-1.3823633689143864,0.14097476423084032,0.04236986296402712,2.5211596212966447,0.18186051148002044,-0.0059090312978923865,2.4374151271765205,-0.017003366703245336,-0.002982509541245908,2.5979629128435353,-0.12397642498902275,0.019286527493051178,0.6469324318191848,0.16907264892757892,0.008699706007941628,2.7279962076122914,0.36794904658907185,-0.014113054018309803,5.050159919499426,-0.06069527043623838,0.013061699944118432,3.891242875957589,-0.11332914941493474,0.017149967552065683,2.983587817431648,0.05538015291966272,-0.00975436054257539,1.5940342580676135,-0.006032963448004126,0.004583819892311319,0_1_29_p1
26.796191236957434,31.03175602819515,-69.11417239623582,28.665377220711925,33.43831037003743,-108.42908315688457,34.29522312019858,43.169684032503056,-144.74773915266186,37.488675263262394,30.983965835089805,-150.73378115605038,29.330690421019657,32.80363770563971,-151.2011389791147,35.137500204861155,49.56640780859064,-150.41203389085325,49.33853994899328,31.039526235478988,-68.04900995794803,51.002723514311334,35.823080299153695,-106.76347964674949,52.24543749387642,49.427969473508895,-145.94162034931165,51.20282297409382,31.41355786011558,-149.78388437080378,57.354069452017356,37.9732979066709,-151.40674322284895,51.586969945242224,53.94134888388062,-152.13044223375104,34.00291084749018,33.022944436098214,-14.288042727943342,31.554445874921566,23.420611385100436,11.336409483994172,32.030923410671576,20.15812068905826,-3.324265205507692,18.52805750286197,31.732146576885462,-21.239261099691745,15.723855490143809,29.356610656283934,-46.94298562522639,32.45919549760355,18.84766690739911,-58.10177608357654,49.38248056330279,32.419145106883626,-19.301630710975125,57.383009781456785,28.602808729374075,-43.019849942681525,42.96220597381517,18.26637100710333,-58.0471345285889,150.0,0.9682395724482344,0.034004655127841545,0.0032878033722359467,3.193530143144465,0.107517045679724,0.007199198767666169,1.9075530827175289,-0.07578092472512152,-0.0007486711283853753,1.4889655517872633,0.11859499213626505,0.003388130442637227,5.311612756295551,0.09965109183196422,-0.016657657457911767,4.187738577615935,0.002892072942779784,-0.0065564155806514,3.3761322874296447,0.05407979151664103,0.007339883789648489,5.284153490363586,-0.11544831078403826,0.0008181899274172491,3.2062748246774104,0.07060054790968305,-0.009900652468668118,1.789761431481203,0.025729471133109867,0.006928640640373257,2.5858834872430436,0.11394604995231844,0.10587481803495716,0.053232758733022675,1.7070551237027423,-1.3446972260677827,0.16167326023518414,0.04961883259571128,2.6590277196958363,0.17098036132775635,-0.008045630460608948,2.3709020753408376,-0.013252851567580846,-0.0032148997778524866,2.3641964804135696,-0.11072117244224908,0.02188989294150651,0.790652639416617,0.17491770477862453,0.008288047512341025,3.047034838677797,0.34960165408716326,-0.014669404093313982,4.817569029044117,-0.03539521202636783,0.01426581379342673,3.621392830866641,-0.09678205280855107,0.01870248710578155,3.079006585668127,0.038289381574798956,-0.011812750144641473,1.5971170697739865,0.0042563709985559885,0.0065435796422840834,0_1_29_p1
