RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,LHip_speed,LHip_acc,LHip_jerk,RSmallToe_speed,RSmallToe_acc,RSmallToe_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,Nose_speed,Nose_acc,Nose_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LBigToe_speed,LBigToe_acc,LBigToe_jerk,RBigToe_speed,RBigToe_acc,RBigToe_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,RHip_speed,RHip_acc,RHip_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Neck_speed,Neck_acc,Neck_jerk,LSmallToe_speed,LSmallToe_acc,LSmallToe_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,TrialID
26.942480502886845,33.33405226166069,-67.86129145088307,29.789936314974053,42.40598959277173,-111.33330104983048,33.41730071060237,45.28561077253488,-150.39827680265117,36.26306409167083,28.105336864500902,-149.91743417626037,29.27617914481491,31.937455198152907,-151.89959838971856,34.67195009372514,48.60603710632836,-154.54943743552786,48.439966681625606,34.2678821384739,-66.85941070298293,49.751635247018,44.673828224171146,-111.22313994124463,53.908952229752984,50.244351774711006,-152.22913022708806,52.083556795802075,28.971929978698423,-148.3990304332471,56.79660216882322,35.70880339921741,-151.11393385840307,52.952433883276214,54.246569442567946,-156.78120910082208,32.61287781925931,36.23369985371516,-14.856697265132137,29.739938491092733,23.09302663336638,11.132994561294717,30.825647276293733,21.51919686405325,-3.865207798197306,16.94216051174243,30.596225455595246,-19.97132812756744,15.180408044335081,30.388673501764824,-45.48954003721345,29.83234951784595,19.78284610320306,-62.94658941579101,48.618741091768456,32.254914105631315,-19.008948281110293,55.458776340462734,35.17398594323569,-43.83324108116924,45.12699128296773,19.12813333834367,-60.356486677366874,0.0,1.040510586535534,0.17218000465044273,0.001582802839346377,3.7370824008556958,0.0033782302512248433,-0.010097230957977916,2.122896171107954,0.0028320443905729712,-0.003558744893029278,0.08591140546226089,-0.02068671928721124,6.38076764368304e-05,6.397767579067402,-0.09838877954137747,-0.027326141491556755,0.43410045946880854,-0.011171617930116898,0.00189317758915762,-0.4085289957158907,0.23743906418708682,-0.009372009792437437,1.3086890337491701,0.10717749160505913,0.0025880640853306928,0.11597383288250873,0.060905094446639496,-0.0024238537776443236,0.80182005555978,0.09691914247400542,-0.009172109888669748,1.9106729910355094,0.9863076826494341,0.01197856685005457,-0.018749991570235554,3.2705248330999206,0.44131951266369374,-0.12941345553235806,0.015238613395493131,3.873581484258436,-0.05359156554535512,-0.011396145946521621,8.1727747857381,0.13973116951034986,-0.008830687294182602,5.0977735428797715,-0.02570151087878228,-0.024700802189125366,5.138327932453632,-0.030672487900283953,-0.013917809409360264,4.786156312343374,-0.14503423826902032,-0.0024119102763979377,4.509937774333284,-0.14882129831830707,-0.006019746008828585,1.048776521475545,0.14901829646558942,-0.0011909803643974832,8.214868478943565,-0.20370144911416088,-0.014591709636920094,-0.2390788899697164,0.09036601198102441,0.000387926685475781,0_1_22_p0
26.916098316646476,33.40328306576028,-67.9113901616972,29.794228907113208,42.40946334147914,-111.34522304577217,33.44957762341883,45.27957700474176,-150.37645587237708,36.2854708012556,28.238618038498487,-150.00452990229326,29.262690545874204,31.997670332930905,-151.91903833449751,34.692936576868014,48.528722083725796,-154.47588834058814,48.4464213047254,34.24037694370181,-66.87948089594468,49.74653516969982,44.692558571637655,-111.24981609074491,53.90766902839622,50.248538433863935,-152.2352261848116,52.05139861045964,29.010470602167793,-148.44444278324477,56.81802479447773,35.82906199101877,-151.1961252914232,52.95185633135318,54.25383201594467,-156.78263869282083,32.623994029528326,36.21459698874735,-14.881265092974614,29.767523331683226,23.007857026324118,11.135491350022562,30.826403604699905,21.52037108270587,-3.8641991925372445,16.967758188188174,30.66574546886581,-19.97278592271183,15.177033493390923,30.39554401289925,-45.50836258377487,29.845338920873004,19.838240431395395,-62.9366915957969,48.61953974056645,32.25266827599403,-19.01088372829871,55.48304857009608,35.08357499225108,-43.800847588405,45.09009269490615,19.13777683055881,-60.341239199806054,16.6666666666666,1.262528821939748,0.1692002520339801,0.00017519166413357463,3.709718922740365,-0.006124820834637337,-0.009442168824704904,2.1031819176312934,-0.001888035231595384,-0.003606991624013913,0.08624476864735485,-0.015171728916579197,0.0014972054800586098,6.186478925591554,-0.12106108650260777,-0.025032028329282467,0.42814131092569174,-0.009346543054544227,0.0017257599545931733,-0.1735887726913975,0.2259482183966584,-0.00940137420933641,1.4450040229058223,0.10961698785870816,0.002198118496738642,0.17717510051328836,0.05835306311101398,-0.0023104533758615663,0.8904846026429725,0.09033784077120982,-0.007843020943112839,1.9398215539343007,0.9151941855842874,0.014664762450972993,-0.012610887752984367,3.22132359557433,0.4459193276873856,-0.0986471037259607,0.01799549096975176,3.764569985021893,-0.06415452458842034,-0.010457378270810346,8.261546649269594,0.1302141711270942,-0.009395151499514604,5.002548011354722,-0.04533027249375539,-0.02150444647598674,5.053802921507659,-0.04038780521698459,-0.0125187271917724,4.6129026824879835,-0.143588642391272,-0.00142111482335379,4.313750151811504,-0.14922168243331593,-0.004628682683005141,1.1925820021644784,0.144172488645908,-0.0013890508872052164,7.923080084022464,-0.2110677133647851,-0.01190747656222789,-0.13598097468979167,0.08823004823826858,-0.00015118899735246767,0_1_22_p0
26.889716130406104,33.472513869859874,-67.96148887251131,29.798521499252356,42.412937090186546,-111.35714504171386,33.4818545362353,45.27354323694864,-150.35463494210302,36.30787751084037,28.37189921249607,-150.09162562832609,29.249201946933496,32.0578854677089,-151.93847827927647,34.71392306001089,48.45140706112323,-154.40233924564842,48.452875927825175,34.212871748929714,-66.89955108890643,49.74143509238164,44.711288919104156,-111.27649224024519,53.90638582703947,50.25272509301687,-152.24132214253518,52.01924042511721,29.049011225637162,-148.48985513324243,56.83944742013223,35.94932058282012,-151.27831672444327,52.95127877943012,54.26109458932139,-156.78406828481957,32.635110239797335,36.195494123779554,-14.905832920817087,29.79510817227372,22.92268741928186,11.137988138750407,30.827159933106074,21.52154530135849,-3.8631905868771828,16.993355864633916,30.73526548213638,-19.974243717856215,15.173658942446766,30.402414524033674,-45.527185130336285,29.858328323900054,19.893634759587734,-62.92679377580278,48.62033838936445,32.25042244635676,-19.01281917548713,55.507320799729435,34.993164041266475,-43.76845409564075,45.05319410684457,19.147420322773957,-60.32599172224524,33.3333333333333,1.484547057343962,0.1662204994175175,-0.0012324195110792278,3.682355444625035,-0.01562787192049952,-0.008787106691431894,2.083467664154633,-0.006608114853763739,-0.0036552383549985482,0.08657813183244881,-0.009656738545947154,0.0029306032836803894,5.9751902721157055,-0.14373339346383807,-0.022737915167008176,0.4221821623825749,-0.007521468178971557,0.0015583423200287265,0.06135145033309569,0.21445737260622996,-0.009430738626235384,1.5813190120624745,0.11205648411235719,0.001808172908146592,0.23837636814406798,0.05580103177538846,-0.0021970529740788095,0.9791491497261651,0.08375653906841421,-0.006513931997555929,1.968970116833092,0.8440806885191408,0.017350958051891414,-0.006471783935733182,3.172122358048739,0.45051914271107757,-0.06788075191956333,0.02075236854401039,3.65555848578535,-0.07471748363148556,-0.00951861059509907,8.350318512801087,0.12069717274383855,-0.009959615704846604,4.907322479829671,-0.0649590341087285,-0.01830809076284811,4.969277910561686,-0.05010312253368523,-0.011119644974184537,4.439649052632592,-0.14214304651352372,-0.0004303193703096421,4.117562529289723,-0.14962206654832483,-0.0032376193571816954,1.3363874828534121,0.13932668082622662,-0.0015871214100129497,7.631291689101364,-0.2184339776154093,-0.009223243487535686,-0.03288305940986694,0.08609408449551274,-0.0006903046801807163,0_1_22_p0
26.863333944165735,33.54174467395947,-68.01158758332544,29.80281409139151,42.416410838893945,-111.36906703765554,33.51413144905178,45.26750946915553,-150.33281401182896,36.33028422042514,28.505180386493656,-150.17872135435897,29.23571334799278,32.11810060248689,-151.9579182240554,34.73490954315377,48.37409203852066,-154.32879015070867,48.45933055092497,34.18536655415762,-66.91962128186817,49.73633501506346,44.730019266570665,-111.30316838974548,53.90510262568271,50.2569117521698,-152.24741810025876,51.98708223977477,29.08755184910653,-148.53526748324006,56.86087004578674,36.06957917462148,-151.36050815746339,52.95070122750708,54.26835716269811,-156.7854978768183,32.646226450066344,36.176391258811755,-14.930400748659562,29.82269301286421,22.837517812239597,11.140484927478251,30.827916261512243,21.522719520011112,-3.8621819812171214,17.01895354107966,30.80478549540695,-19.9757015130006,15.170284391502605,30.4092850351681,-45.5460076768977,29.871317726927103,19.94902908778007,-62.91689595580867,48.62113703816245,32.248176616719476,-19.01475462267555,55.53159302936278,34.90275309028187,-43.736060602876506,45.016295518783,19.157063814989097,-60.31074424468442,50.0,1.7065652927481763,0.16324074680105485,-0.0026400306862920304,3.654991966509704,-0.0251309230063617,-0.008132044558158882,2.0637534106779727,-0.011328194475932096,-0.003703485085983183,0.08691149501754276,-0.00414174817531511,0.004364001087302168,5.763901618639858,-0.16640570042506836,-0.020443802004733887,0.4162230138394581,-0.005696393303398887,0.0013909246854642797,0.2962916733575888,0.20296652681580155,-0.009460103043134356,1.7176340012191267,0.11449598036600622,0.0014182273195545415,0.29957763577484764,0.05324900043976295,-0.002083652572296052,1.0678136968093574,0.07717523736561861,-0.00518484305199902,1.9981186797318833,0.7729671914539942,0.02003715365280984,-0.0003326801184819969,3.122921120523148,0.45511895773476946,-0.03711440011316598,0.023509246118269017,3.546546986548807,-0.08528044267455079,-0.008579842919387792,8.43909037633258,0.11118017436058289,-0.010524079910178607,4.812096948304621,-0.08458779572370162,-0.015111735049709484,4.884752899615713,-0.05981843985038586,-0.009720562756596673,4.266395422777201,-0.1406974506357754,0.0005604760827345057,3.9213749067679426,-0.1500224506633337,-0.0018465560313582503,1.4801929635423456,0.1344808730065452,-0.0017851919328206829,7.339503294180263,-0.22580024186603354,-0.006539010412843483,0.0702148558700578,0.08395812075275691,-0.001229420363008965,0_1_22_p0
26.836951757925366,33.610975478059075,-68.06168629413956,29.80710668353066,42.41988458760135,-111.38098903359723,33.54640836186825,45.26147570136241,-150.3109930815549,36.35269093000991,28.63846156049124,-150.26581708039183,29.222224749052074,32.17831573726489,-151.97735816883434,34.755896026296654,48.29677701591809,-154.25524105576895,48.46578517402475,34.15786135938552,-66.93969147482993,49.731234937745285,44.74874961403717,-111.32984453924577,53.90381942432596,50.261098411322735,-152.2535140579823,51.954924054432325,29.1260924725759,-148.58067983323772,56.882292671441235,36.18983776642283,-151.4426995904835,52.950123675584024,54.27561973607483,-156.78692746881703,32.65734266033536,36.15728839384395,-14.954968576502036,29.850277853454703,22.752348205197332,11.142981716206094,30.828672589918423,21.523893738663734,-3.8611733755570596,17.044551217525402,30.874305508677523,-19.97715930814499,15.166909840558448,30.41615554630252,-45.56483022345912,29.884307129954152,20.004423415972404,-62.906998135814554,48.62193568696045,32.2459307870822,-19.01669006986397,55.55586525899613,34.812342139297265,-43.70366711011226,44.979396930721414,19.16670730720424,-60.2954967671236,66.6666666666666,1.9285835281523902,0.16026099418459225,-0.004047641861504832,3.627628488394374,-0.03463397409222388,-0.00747698242488587,2.044039157201312,-0.01604827409810045,-0.003751731816967818,0.08724485820263671,0.001373242195316933,0.005797398890923948,5.55261296516401,-0.18907800738629868,-0.0181496888424596,0.4102638652963413,-0.0038713184278262158,0.001223507050899833,0.5312318963820821,0.1914756810253731,-0.009489467460033329,1.8539489903757789,0.11693547661965525,0.001028281730962491,0.36077890340562724,0.050696969104137436,-0.001970252170513295,1.15647824389255,0.07059393566282302,-0.0038557541064421106,2.0272672426306744,0.7018536943888474,0.022723349253728264,0.00580642369876919,3.0737198829975574,0.45971877275846135,-0.006348048306768619,0.026266123692527645,3.437535487312264,-0.09584340171761599,-0.007641075243676517,8.52786223986407,0.10166317597732724,-0.011088544115510607,4.716871416779571,-0.10421655733867473,-0.011915379336570857,4.800227888669741,-0.0695337571670865,-0.008321480539008809,4.093141792921809,-0.13925185475802712,0.0015512715357786535,3.7251872842461626,-0.1504228347783426,-0.000455492705534806,1.6239984442312791,0.1296350651868638,-0.001983262455628416,7.047714899259162,-0.23316650611665773,-0.003854777338151278,0.17331277114998253,0.08182215701000109,-0.0017685360458372136,0_1_22_p0
26.810569571684994,33.68020628215867,-68.11178500495369,29.811399275669814,42.42335833630876,-111.39291102953892,33.57868527468472,45.25544193356929,-150.2891721512808,36.375097639594685,28.771742734488825,-150.35291280642468,29.208736150111363,32.23853087204289,-151.9967981136133,34.776882509439524,48.21946199331553,-154.18169196082923,48.47223979712454,34.13035616461343,-66.95976166779167,49.7261348604271,44.767479961503675,-111.35652068874604,53.902536222969196,50.26528507047566,-152.25961001570585,51.92276586908989,29.164633096045268,-148.62609218323536,56.903715297095744,36.31009635822419,-151.52489102350359,52.94954612366099,54.28288230945155,-156.78835706081577,32.66845887060437,36.13818552887614,-14.97953640434451,29.8778626940452,22.667178598155076,11.145478504933939,30.82942891832459,21.525067957316356,-3.8601647698969983,17.070148893971147,30.943825521948092,-19.978617103289377,15.163535289614291,30.423026057436946,-45.583652770020535,29.897296532981205,20.059817744164743,-62.897100315820445,48.622734335758445,32.24368495744492,-19.018625517052392,55.580137488629475,34.72193118831265,-43.671273617348014,44.94249834265984,19.176350799419385,-60.28024928956279,83.3333333333333,2.1506017635566046,0.15728124156812961,-0.005455253036717634,3.600265010279043,-0.044137025178086056,-0.006821920291612858,2.0243249037246516,-0.020768353720268803,-0.0037999785479524532,0.08757822138773066,0.006888232565948976,0.007230796694545728,5.341324311688162,-0.211750314347529,-0.01585557568018531,0.40430471675322444,-0.0020462435522535447,0.0010560894163353862,0.7661721194065754,0.17998483523494468,-0.009518831876932303,1.990263979532431,0.11937497287330429,0.0006383361423704407,0.42198017103640684,0.04814493776851192,-0.0018568517687305379,1.2451427909757427,0.0640126339600274,-0.002526665160885201,2.0564158055294657,0.6307401973237008,0.025409544854646686,0.011945527516020377,3.0245186454719666,0.4643185877821533,0.02441830349962873,0.029023001266786273,3.328523988075721,-0.10640636076068122,-0.006702307567965241,8.616634103395564,0.0921461775940716,-0.011653008320842609,4.62164588525452,-0.12384531895364784,-0.008719023623432229,4.715702877723768,-0.07924907448378714,-0.006922398321420944,3.9198881630664184,-0.1378062588802788,0.002542066988822802,3.528999661724382,-0.15082321889335146,0.0009355706202886383,1.7678039249202127,0.1247892573671824,-0.002181332978436149,6.755926504338062,-0.24053277036728196,-0.001170544263459073,0.2764106864299073,0.07968619326724526,-0.002307651728665462,0_1_22_p0
26.784187385444625,33.74943708625827,-68.1618837157678,29.81569186780896,42.426832085016166,-111.40483302548061,33.610962187501194,45.249408165776174,-150.26735122100675,36.39750434917946,28.90502390848641,-150.44000853245757,29.195247551170656,32.298746006820885,-152.01623805839228,34.7978689925824,48.14214697071296,-154.10814286588953,48.47869442022433,34.10285096984133,-66.97983186075342,49.72103478310892,44.78621030897018,-111.38319683824633,53.90125302161244,50.2694717296286,-152.26570597342942,51.89060768374746,29.203173719514634,-148.67150453323305,56.92513792275026,36.43035495002555,-151.60708245652367,52.94896857173793,54.29014488282827,-156.78978665281448,32.67957508087338,36.119082663908344,-15.004104232186984,29.905447534635694,22.58200899111281,11.147975293661784,30.830185246730764,21.526242175968974,-3.859156164236937,17.09574657041689,31.01334553521866,-19.980074898433767,15.160160738670134,30.42989656857137,-45.60247531658195,29.91028593600825,20.11521207235708,-62.88720249582633,48.62353298455645,32.241439127807645,-19.02056096424081,55.60440971826283,34.63152023732805,-43.638880124583764,44.90559975459826,19.18599429163453,-60.26500181200197,99.9999999999999,2.3726199989608183,0.154301488951667,-0.006862864211930438,3.572901532163713,-0.05364007626394824,-0.006166858158339847,2.004610650247991,-0.02548843334243716,-0.003848225278937088,0.08791158457282462,0.01240322293658102,0.008664194498167507,5.130035658212313,-0.2344226213087593,-0.013561462517911021,0.39834556821010764,-0.00022116867668087528,0.0008886717817709394,1.0011123424310684,0.16849398944451627,-0.009548196293831275,2.126578968689083,0.12181446912695332,0.00024839055377839014,0.4831814386671865,0.0455929064328864,-0.0017434513669477808,1.3338073380589353,0.05743133225723181,-0.0011975762153282922,2.085564368428257,0.5596267002585541,0.028095740455565107,0.01808463133327156,2.975317407946376,0.4689184028058452,0.05518465530602609,0.031779878841044905,3.219512488839178,-0.11696931980374645,-0.005763539892253965,8.705405966927056,0.08262917921081593,-0.012217472526174611,4.5264203537294705,-0.14347408056862096,-0.005522667910293603,4.631177866777795,-0.08896439180048778,-0.00552331610383308,3.7466345332110276,-0.13636066300253052,0.003532862441866949,3.3328120392026017,-0.15122360300836035,0.0023266339461120843,1.9116094056091462,0.119943449547501,-0.0023794035012438828,6.464138109416961,-0.2478990346179062,0.0015136888112331284,0.379508601709832,0.07755022952448942,-0.002846767411493711,0_1_22_p0
26.757805199204256,33.818667890357865,-68.21198242658193,29.819984459948117,42.43030583372357,-111.4167550214223,33.643239100317665,45.243374397983054,-150.24553029073266,36.41991105876423,29.038305082484,-150.5271042584904,29.18175895222995,32.358961141598876,-152.0356780031712,34.818855475725286,48.064831948110395,-154.03459377094978,48.48514904332411,34.075345775069245,-66.99990205371516,49.715934705790744,44.80494065643669,-111.40987298774662,53.89996982025569,50.27365838878153,-152.27180193115296,51.858449498405015,29.241714342984015,-148.7169168832307,56.94656054840475,36.55061354182691,-151.68927388954378,52.94839101981489,54.29740745620499,-156.79121624481323,32.690691291142386,36.09997979894054,-15.028672060029457,29.933032375226187,22.496839384070547,11.15047208238963,30.830941575136926,21.527416394621596,-3.8581475585768743,17.121344246862634,31.082865548489224,-19.98153269357815,15.156786187725974,30.43676707970579,-45.62129786314337,29.923275339035303,20.170606400549413,-62.877304675832214,48.62433163335444,32.23919329817036,-19.02249641142923,55.62868194789616,34.54110928634345,-43.60648663181953,44.86870116653668,19.195637783849673,-60.249754334441164,116.6666666666666,2.5946382343650325,0.15132173633520435,-0.00827047538714324,3.5455380540483827,-0.06314312734981042,-0.005511796025066835,1.9848963967713307,-0.030208512964605517,-0.003896472009921723,0.08824494775791857,0.01791821330721306,0.010097592301789287,4.918747004736466,-0.25709492826998953,-0.011267349355636728,0.39238641966699084,0.001603906198891795,0.0007212541472064926,1.2360525654555616,0.1570031436540878,-0.009577560710730248,2.262893957845735,0.12425396538060235,-0.00014155503481366098,0.5443827062979661,0.043040875097260886,-0.0016300509651650235,1.4224718851421279,0.05085003055443621,0.00013151273022861778,2.114712931327048,0.4885132031934074,0.030781936056483532,0.02422373515052275,2.9261161704207845,0.4735182178295372,0.08595100711242344,0.03453675641530353,3.110500989602634,-0.12753227884681165,-0.00482477221654269,8.794177830458551,0.07311218082756027,-0.012781936731506615,4.431194822204421,-0.16310284218359403,-0.0023263121971549717,4.546652855831822,-0.0986797091171884,-0.004124233886245217,3.573380903355636,-0.13491506712478218,0.004523657894911097,3.1366244166808217,-0.1516239871233692,0.003717697271935528,2.05541488629808,0.11509764172781956,-0.002577474024051615,6.17234971449586,-0.2552652988685304,0.004197921885925335,0.48260651698975665,0.07541426578173359,-0.0033858830943219592,0_1_22_p0
26.731423012963884,33.887898694457455,-68.26208113739605,29.82427705208727,42.43377958243097,-111.42867701736398,33.675516013134136,45.237340630189934,-150.2237093604586,36.432459482695926,29.260120785620717,-150.6448849762172,29.159907264296294,32.460281799537995,-152.05704854609337,34.84618977887206,47.975375337154865,-153.92877647368343,48.48984238982869,34.03923891933019,-67.01857613669789,49.71083462847256,44.8236710039032,-111.4365491372469,53.89868661889893,50.277845047934456,-152.27789788887654,51.82664920525127,29.283225899975907,-148.76102776701302,56.93428526686882,36.624071845967606,-151.7329311227648,52.947813467891834,54.304670029581715,-156.79264583681197,32.68952812827113,36.11814408607521,-15.045426296846143,29.94651830721468,22.45385438211189,11.152300790290875,30.83149025740636,21.528638103092668,-3.8569406634348713,17.143443012500736,31.167490840158575,-19.96901766731332,15.152816583406615,30.449874576183415,-45.65325628296228,29.940594983013373,20.23982271631582,-62.87077969059381,48.62511766625061,32.23716070738058,-19.02298184787757,55.63916004641779,34.49390197330365,-43.58342039288049,44.83965628716955,19.20635908679512,-60.246816001105906,133.33333333333331,2.7142501162812396,0.15742368125534625,-0.008694929373997493,3.628799685162142,-0.06099851878161208,-0.004714572022227123,1.9651821432946703,-0.03429665488551924,-0.00406828311416618,0.09433405833304001,0.026331964416886944,0.011540847622958613,4.962066550290549,-0.28206229555341683,-0.010354673717196181,0.386427271123874,0.0016109424615035357,0.0007386895499796287,1.4709927884800549,0.15720920782130557,-0.009708743487455814,2.3992089470023874,0.12571937141322861,0.00020170934935050306,0.6055839739287457,0.04421918306476043,-0.0016948584406931448,1.545941709193297,0.05355870428327203,0.0007170541816744628,2.262166001184079,0.4501148169769361,0.04728337245477338,0.032050759579353987,3.1719972513734005,0.4882920384444856,0.11546014216466738,0.03903252444301006,3.1428502247626877,-0.13584835893160083,-0.004286863962716833,9.59627463057448,0.07133273926297966,-0.014823891429335139,4.500311117017571,-0.16796338464712313,-0.0006907178130041288,4.46212784488585,-0.11484618621832406,-0.0020980838948513256,3.715715334112091,-0.14227943309426896,0.005371296629389028,3.2171924225582607,-0.16111009792315437,0.00480715792575002,2.3637111922380205,0.12668897075013855,-0.0040748826666104476,6.331346247657766,-0.2600910144372514,0.005609134171726985,0.5644829819238301,0.07589270225920482,-0.004056425860053226,0_1_22_p0
26.705040826723515,33.95712949855706,-68.31217984821018,29.82856964422642,42.43725333113838,-111.44059901330567,33.707792925950606,45.23130686239681,-150.20188843018454,36.44664548694235,29.494565741139777,-150.77242789956546,29.13816591991815,32.561870423588566,-152.0788765712823,34.87414588662175,47.889827169690165,-153.81713636042943,48.49512669132288,34.001376729632575,-67.03630952920776,49.705734551154386,44.8424013513697,-111.46322528674719,53.897403417542165,50.28203170708739,-152.28399384660008,51.79572139635047,29.324420083745107,-148.80364715288985,56.93006897551257,36.73701058105663,-151.79065631969186,52.94723591596879,54.311932602958436,-156.7940754288107,32.68816531175153,36.13620910006202,-15.065836660964488,29.95459070742484,22.42380002969318,11.151478520962792,30.83208355767699,21.529646607727944,-3.855704353558673,17.165448088082545,31.252416897913466,-19.95621600352623,15.148865171387015,30.463093510278366,-45.68513687688704,29.962369258541372,20.32210041719894,-62.86758565005546,48.62596750455164,32.23503393834496,-19.023651470605525,55.649285976297826,34.448574754524216,-43.55931933424243,44.81031650459039,19.216916036731174,-60.24190121610058,150.0,2.647718504814412,0.13920348004293093,-0.0075977271818986015,3.4623033997512587,-0.06804632811048687,-0.004096005011997858,1.9454678898180098,-0.036007347032817494,-0.003923331095081313,0.09381497004828973,0.03731469312979447,0.012613362627599118,4.54251687801673,-0.2992293203226819,-0.009064231827559928,0.3804681225807572,0.001377779698810788,0.0007405209834682146,1.705933011504548,0.14212413454331854,-0.009084945248528582,2.5355239361590396,0.11591922236761662,9.679565719280061e-05,0.6667852415595253,0.04157440255527231,-0.0017086823346579775,1.5775899700815739,0.05387191994967842,0.0015909149769702774,2.226966938811414,0.37402000062860535,0.06894953043508478,0.040258945633446265,3.277914357141913,0.48047462800755736,0.14384913302948266,0.040040687180285875,2.924000529928109,-0.13485827808367923,-0.003309742945860311,9.662885542983659,0.02260856148072842,-0.020008571451049714,4.109742693681891,-0.15068581559449723,0.00196860928732,4.377602833939877,-0.12380654059537775,0.0008618750809537251,3.4632306181539736,-0.1336868395207909,0.00465483861752818,3.0345068377092783,-0.16142911183799025,0.004346358278632117,2.5379821330791743,0.1336462740661848,-0.006056646031401095,5.981731512293721,-0.2430542152060859,0.005100398637969391,0.6048024668279655,0.07097464909246594,-0.004501708626616732,0_1_22_p0
