time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1756944053395655,0.7575403555833568,1.567804200854988,1.3183891820330371,0.0,0.0,5.156149428389584e-05,1.1630458682682638e-05,0.00015038725210394371,7.175335647659529e-05,0.0,0_2_5_p0
2.0000527292722836,1.1757823536354444,0.7578090644778612,1.5675193834893364,1.3179838123416496,0.00030131292436141877,6.020827288999442e-05,0.0002036174615079488,3.8171614333210385e-05,0.00017793310173948925,4.0841873823164005e-05,0.00030726944936264994,0_2_5_p0
4.000105458544567,1.1758304435975375,0.7580149958604467,1.5673008645794766,1.3176566893488901,0.00026644550339272044,4.923733759243376e-05,0.0002637317405351423,4.862520818831608e-05,0.00019211230717281107,2.2076490868589906e-05,0.0002709566786248154,0_2_5_p0
6.00015819145483,1.1758433046660732,0.758165068425691,1.567135715613458,1.3173966921224172,0.0002320597571627836,4.2363236254061576e-05,0.0002647313335203666,4.973279418078662e-05,0.00019496493238010617,1.3126414224793222e-05,0.00023589483818084602,0_2_5_p0
8.000210917089134,1.1758253558026797,0.7582657376422328,1.5670123403015361,1.317193680923612,0.0001982539668183847,3.898219305176198e-05,0.0002318567363133789,4.656179538262949e-05,0.00018836566870322576,1.1901088587815638e-05,0.00020205010946384075,0_2_5_p0
10.000263646361418,1.1757808048725953,0.758323011283531,1.5669204141417112,1.3170384568552818,0.00016512247988798023,3.8526662877291784e-05,0.00018363992055961655,4.27035458711845e-05,0.00017402989042461037,1.6539532420917005e-05,0.0001695574743761446,0_2_5_p0
12.000316375633702,1.175713648026883,0.7583424649586235,1.5668508239852679,1.3169227215093602,0.000132755710283039,4.0465331326622334e-05,0.00013278231580101012,4.04713325952359e-05,0.0001535197103422255,2.5399673637672274e-05,0.00013878588419622334,0_2_5_p0
14.000369112181943,1.1756276690846408,0.7583292576428862,1.5667956076023122,1.3168390366146105,0.0001012401382989303,4.430311471104176e-05,8.703279157679637e-05,4.109843724112412e-05,0.00012825003534449683,3.7047685285067997e-05,0.00011050941849401914,0_2_5_p0
16.000421837816248,1.1755264389152145,0.7582881472087927,1.5667478932473125,1.3167807836843275,7.065831061625616e-05,4.9581160049605444e-05,5.006563952433105e-05,4.493617809885789e-05,9.949462198524547e-05,5.0247321226599474e-05,8.631852808643071e-05,0_2_5_p0
18.00047456708853,1.17541331482041,0.7582235059566728,1.5667018392246364,1.3167421236640386,4.1088840297298646e-05,5.5876845071800574e-05,2.235855547990317e-05,5.165195192822608e-05,6.839213205862351e-05,6.394925182536717e-05,6.935787346909446e-05,0_2_5_p0
20.000527296360815,1.1752914399167051,0.7581393361454717,1.5666525734540906,1.3167179565792073,1.26064067891285e-05,6.280377821799021e-05,-1.2049094317015916e-06,6.639312231020428e-05,3.595218817404935e-05,7.728039962717367e-05,6.405650669984656e-05,0_2_5_p0
22.0005800256331,1.1751637425174624,0.7580392855235095,1.5665961330364595,1.3167038811829341,-1.4718244076838971e-05,7.001179863852514e-05,-2.7925368545815144e-05,7.362169814558478e-05,3.0614293311430688e-06,8.953327504362054e-05,7.154214602111679e-05,0_2_5_p0
24.000632754905382,1.1750329355151399,0.7579266628592397,1.5665294038190438,1.3166961546036589,-4.08183000883966e-05,7.718697619285564e-05,-5.3389301803188736e-05,8.067405256178604e-05,-2.9510433505338648e-05,0.00010015531203520493,8.731530745466606e-05,0_2_5_p0
26.000685484177666,1.174901515763505,0.7578044534720088,1.5664500599611995,1.3166916519928626,-6.563088264410766e-05,8.405161145264017e-05,-7.753579741384852e-05,8.729060148426062e-05,-6.11045618305665e-05,0.00010873820379441639,0.00010663998379796493,0_2_5_p0
28.00073821344995,1.1747717634598454,0.7576753347628149,1.5663565034998763,1.3166878261727706,-8.909704676529628e-05,9.036423569686036e-05,-0.00010030787720401261,9.324799154888888e-05,-9.116693402470307e-05,0.00011500723842883363,0.00012690145324374786,0_2_5_p0
30.00079094999819,1.1746457415271816,0.7575416917450675,1.5662478039151566,1.3166826672840526,-0.00011116178108494523,9.591961091803825e-05,-0.0001216524967296241,9.835909965751493e-05,-0.00011924228977796864,0.00011881063464422157,0.0001468247708414528,0_2_5_p0
