Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_1_37_p0,-4.435210482870314,-8.530441835250215,30.91594876153114,12.622425794814744,1.828152583857083,48.37468316333445,-19.15493935854113,-1.9711546449945128,47.549159663760285,20.29386280272385,1.0711598398000604,-25.915917499668893,-19.105618980824865,-3.283675522658996,-26.443586744237574,9.166705545279498,-12.84136673348798,-43.07680670386868,-3.922870797024149,-12.640151813209698,-44.38806233243768,13.852240492350887,11.405386704317898,-42.9524609098233,-9.336761952402547,8.090703270166422,-42.56363555030066,53.39367842413238,53.83326122776242,-156.24482776192855,33.703051462903815,50.28973948452426,-154.84305139942603,5.081780598832872,-17.25886375124616,88.35316408365415,-16.275339335765086,-16.221583559231284,86.79773464253965,-1.6362576813224117,0.2595608393470698,0.0,1.839052866372404,1.9650047260012051,1.7970992862687094,-0.941223097821514,1.5564201921286265,4.4387171841811455,1.4903417345474677,0.1358168864965878,-0.029992607710458,0.0,7.017668811312103,3.26296388461858
16.6666666666666,0_1_37_p0,-4.435210482870314,-8.530441835250215,30.91594876153114,12.622425794814744,1.828152583857083,48.37468316333445,-19.15493935854113,-1.9711546449945128,47.549159663760285,20.29386280272385,1.0711598398000604,-25.915917499668893,-19.105618980824865,-3.283675522658996,-26.443586744237574,9.166705545279498,-12.84136673348798,-43.07680670386868,-3.922870797024149,-12.640151813209698,-44.38806233243768,13.852240492350887,11.405386704317898,-42.9524609098233,-9.336761952402547,8.090703270166422,-42.56363555030066,53.39367842413238,53.83326122776242,-156.24482776192855,33.703051462903815,50.28973948452426,-154.84305139942603,5.081780598832872,-17.25886375124616,88.35316408365415,-16.275339335765086,-16.221583559231284,86.79773464253965,-1.6362576813224117,0.2595608393470698,0.0,1.839052866372404,1.9650047260012051,1.7970992862687094,-0.941223097821514,1.5564201921286265,4.4387171841811455,1.4903417345474677,0.1358168864965878,-0.029992607710458,0.0,7.017668811312103,3.26296388461858
33.3333333333333,0_1_37_p0,-4.433642547061485,-8.495144468623437,30.924926819833203,12.601679209789133,1.779647577807545,48.34704663987159,-19.134532956045373,-1.904270738948576,47.52842707309721,20.32772963347405,1.0701068183688918,-25.90724979777173,-19.09967272850843,-3.2712903139717184,-26.419727200210847,9.17745893567541,-12.838527774539422,-43.06624391519817,-3.923519696083801,-12.62150185933654,-44.34192173746578,13.844010605936845,11.495020282891431,-43.0255378542946,-9.33973155098638,7.958236117415431,-42.551309274007394,53.388567744495774,53.83251355728376,-156.21971959181252,33.691995240881454,50.32645705828839,-154.85345608597115,5.075396683137242,-17.313311833077293,88.35637181891818,-16.268750713637537,-16.248880471813024,86.81060950328921,-0.8368226402872327,0.3371034303078841,2.383954692162332,1.9890001117394664,2.030312409606815,1.7687727158998618,-0.4855543966992912,1.6089376764949284,4.241383753792509,1.467838140165563,0.3184359618944814,0.1250782716911427,3.294889257137762,7.233695978259834,3.197928274327192
50.0,0_1_37_p0,-4.432074611252638,-8.459847101996669,30.93390487813526,12.580932624763506,1.7311425717579851,48.31941011640874,-19.11412655354961,-1.837386832902652,47.50769448243415,20.36159646422424,1.0690537969377305,-25.898582095874566,-19.093726476191986,-3.258905105284434,-26.39586765618412,9.188212326071344,-12.835688815590856,-43.055681126527645,-3.9241685951434455,-12.60285190546336,-44.29578114249389,13.835780719522802,11.584653861464956,-43.09861479876588,-9.342701149570203,7.825768964664427,-42.53898299771416,53.383457064859165,53.83176588680508,-156.1946114216965,33.6809390188591,50.36317463205251,-154.8638607725163,5.069012767441613,-17.36775991490841,88.3595795541822,-16.26216209150999,-16.27617738439475,86.82348436403879,-0.0373875992520538,0.4146460212686984,2.383954692162266,2.1389473571065283,2.0956200932124247,1.740446145531014,-0.0298856955770683,1.6614551608612302,4.044050323403872,1.4453345457836575,0.501055037292375,0.2801491510927434,3.294889257136917,7.449723145207565,3.132892664035804
66.6666666666666,0_1_37_p0,-4.430506675443812,-8.424549735369894,30.942882936437314,12.5601860397379,1.682637565708454,48.29177359294589,-19.093720151053844,-1.7705029268567145,47.48696189177109,20.39546329497444,1.0680007755065688,-25.889914393977403,-19.087780223875548,-3.24651989659716,-26.372008112157378,9.198965716467256,-12.8328498566423,-43.04511833785713,-3.92481749420309,-12.584201951590202,-44.24964054752198,13.82755083310878,11.674287440038498,-43.1716917432372,-9.345670748154028,7.69330181191345,-42.526656721420906,53.37834638522255,53.83101821632642,-156.1695032515805,33.669882796836745,50.39989220581664,-154.87426545906143,5.062628851745998,-17.42220799673956,88.36278728944627,-16.255573469382433,-16.303474296976496,86.8363592247884,0.7620474417831253,0.4921886122295126,2.38395469216266,2.28889460247359,2.160927776818035,1.7121195751621665,0.4257830055451544,1.713972645227532,3.8467168930152353,1.4228309514017523,0.6836741126902686,0.4352200304943442,3.294889257138658,7.665750312155295,3.067857053744416
83.3333333333333,0_1_37_p0,-4.428938739634958,-8.389252368743126,30.951860994739377,12.539439454712271,1.6341325596588945,48.26413706948303,-19.073313748558085,-1.703619020810791,47.466229301108015,20.42933012572464,1.066947754075407,-25.88124669208024,-19.0818339715591,-3.234134687909876,-26.34814856813064,9.209719106863185,-12.830010897693736,-43.03455554918663,-3.925466393262728,-12.565551997717026,-44.20349995255009,13.81932094669473,11.763921018612024,-43.244768687708486,-9.348640346737856,7.560834659162445,-42.514330445127655,53.37323570558594,53.83027054584776,-156.14439508146444,33.65882657481439,50.43660977958076,-154.88467014560655,5.056244936050355,-17.476656078570684,88.3659950247103,-16.24898484725489,-16.330771209558236,86.84923408553794,1.561482482818304,0.569731203190327,2.3839546921618195,2.438841847840652,2.2262354604236445,1.6837930047933187,0.8814517066673774,1.766490129593834,3.649383462626599,1.4003273570198471,0.8662931880881621,0.590290909895945,3.294889257137439,7.881777479103026,3.002821443453028
99.9999999999999,0_1_37_p0,-4.427370803826129,-8.353955002116354,30.960839053041436,12.51869286968666,1.5856275536093565,48.23650054602016,-19.05290734606233,-1.6367351147648534,47.44549671044495,20.463196956474818,1.0658947326442387,-25.872578990183072,-19.075887719242665,-3.2217494792226127,-26.324289024103912,9.220472497259095,-12.827171938745185,-43.02399276051611,-3.926115292322383,-12.546902043843865,-44.15735935757819,13.811091060280695,11.85355459718555,-43.3178456321798,-9.351609945321693,7.428367506411448,-42.502004168834446,53.36812502594933,53.829522875369086,-156.1192869113484,33.64777035279203,50.473327353344885,-154.8950748321517,5.049861020354726,-17.531104160401803,88.36920275997433,-16.242396225127326,-16.35806812213996,86.86210894628755,2.360917523853483,0.6472737941511413,2.383954692162385,2.5887890932077138,2.291543144029254,1.6554664344244712,1.3371204077896004,1.819007613960136,3.452050032237962,1.3778237626379424,1.0489122634860557,0.7453617892975458,3.294889257136917,8.097804646050756,2.937785833161639
116.6666666666666,0_1_37_p0,-4.425802868017279,-8.318657635489586,30.96981711134349,12.497946284661026,1.5371225475598038,48.20886402255729,-19.03250094356657,-1.56985120871893,47.42476411978188,20.49706378722503,1.0648417112130844,-25.86391128828592,-19.069941466926217,-3.209364270535328,-26.30042948007718,9.231225887655029,-12.824332979796624,-43.0134299718456,-3.92676419138202,-12.528252089970696,-44.1112187626063,13.80286117386666,11.943188175759085,-43.39092257665109,-9.354579543905512,7.295900353660443,-42.4896778925412,53.36301434631272,53.82877520489042,-156.09417874123238,33.63671413076968,50.51004492710901,-154.9054795186968,5.043477104659111,-17.585552242232936,88.37241049523838,-16.235807602999778,-16.385365034721694,86.87498380703713,3.1603525648886626,0.7248163851119555,2.383954692161701,2.738736338574776,2.356850827634864,1.6271398640556236,1.792789108911823,1.8715250983264375,3.254716601849325,1.3553201682560374,1.2315313388839493,0.9004326686991465,3.294889257137763,8.313831812998487,2.872750222870251
133.33333333333331,0_1_37_p0,-4.424234932208449,-8.283360268862822,30.978795169645544,12.4771996996354,1.4886175415102656,48.18122749909443,-19.01209454107082,-1.5029673026729924,47.4040315291188,20.530930617975244,1.0637886897819089,-25.85524358638876,-19.06399521460977,-3.196979061848058,-26.276569936050446,9.241979278050977,-12.821494020848071,-43.0028671831751,-3.927413090441661,-12.509602136097534,-44.06507816763441,13.794631287452615,12.032821754332616,-43.46399952112239,-9.357549142489336,7.163433200909452,-42.47735161624796,53.35790366667611,53.82802753441176,-156.06907057111636,33.62565790874732,50.54676250087314,-154.91588420524195,5.037093188963482,-17.64000032406406,88.37561823050243,-16.229218980872226,-16.41266194730344,86.8878586677867,3.959787605923841,0.8023589760727697,2.3839546921631727,2.8886835839418383,2.422158511240473,1.598813293686776,2.248457810034046,1.92404258269274,3.0573831714606885,1.3328165738741324,1.4141504142818426,1.0555035481007475,3.2948892571373896,8.529858979946217,2.8077146125788635
150.0,0_1_37_p0,-4.422049567418704,-8.288980428963551,30.99431481620829,12.447112298581963,1.4133253807099706,48.1549117253366,-18.98507148695916,-1.4069692953282598,47.38260315926277,20.534821655453925,1.0550180616421372,-25.84225584102191,-19.063821956051964,-3.205128992419823,-26.246243094215657,9.239613082048573,-12.847465506125577,-42.99785207125362,-3.927854572919824,-12.507055843789791,-44.0117760452093,13.779477389911024,12.104350103342156,-43.53143945099188,-9.367442752200729,7.0128608185944685,-42.4593883253529,53.3527929870395,53.8272798639331,-156.0439624010003,33.60532588659339,50.634196207625536,-154.9688954210345,5.049195195588766,-17.683596013261358,88.38885520118646,-16.217992458678882,-16.465316926379316,86.92203679315996,4.75922264695902,0.879901567033584,6.255049122435681,3.218927996272829,2.6845584506098192,1.721831445961379,2.704126511156269,2.231519149193277,3.113103351436376,1.4292063214813442,1.73911450936961,1.2767021419935558,2.828451213262899,8.745886146893948,3.0086979509055176
