time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum,lowerbody_torque_sum_change,leg_torque_sum_change,head_torque_sum_change,arm_torque_sum_change
0.0,6.3021821138594465,-0.4225734691632732,3.8423195564574786,-29.477718331852916,597.6061451287384,-16.413645335166507,-29.226364193045796,-17.611902363228733,2.9946175628856175,-32.12229039579412,8.647529921454232,0.0407393163431366,4.646256852411772,0.0045266505032679795,7.333092422261436,0.010470703993464048,42.71322241278426,-12.851988876575138,-0.8609575147908893,0.0006783794999999997,-0.00011904533660130637,4.777226470588139e-05,-0.008002409016339867,-0.00039063825816993515,0.17151245553594732,-0.008318005885620764,35.13959634083655,-11.078978528761416,-0.7524315465229093,-0.38966343039215645,0.08290986558823517,26.421024759003245,-9.481673310836584,-0.2836224640163796,-0.009996631653594755,-0.01092296088235294,18.418111594307163,-8.268290103313712,0.10495061880714983,11.422115892421557,-7.39726589273528,0.3005876899868882,4.147088179437903,-6.731092420630706,0.35252086795095305,-15.515226633065312,-2.7020539315980567,-0.12260842850326809,-7.092567378905226,-2.4514228524673154,1.592566877846405,-7.130657015238558,-0.7359649710784318,1.8395365206339864,-0.919631734464051,-0.6083305394836591,0.10946354462091497,0.05507868663725478,0.1354658691699346,0.2184630051111108,0.03941976387908516,0.21541950632026124,0_1_31_p1,48.31779862698103,8.691958614629627,15.749234449692587,10.722262115529478,1.4817011433341232,0.26873875537981406,0.8069610460471107,0.2691735890739088
16.66591,3.0858991496647885,12.793942994043933,0.8264936532292073,-21.35927980057143,602.6553213553492,-1.7126389086750038,-34.744536005846896,-13.602600284923433,2.4487108572903824,-33.23969233783193,6.835180569997662,0.038196894179271246,6.1312793758361375,0.0061537316517273595,7.404446078339869,0.009883333314192343,38.562509004527996,-9.7464915391872,-3.5944101074449324,0.000657135130252101,-3.529963632119482e-05,-1.3826621848740022e-05,-0.00782355127124183,-0.0004372076419234363,0.12479109409337058,0.011649315697012205,31.460158291375794,-8.42038303303314,-3.498237524835214,-0.32519614306022404,0.058374463907563,23.36262724685341,-7.206874202195141,-3.0974707709561358,-0.009360134097572357,-0.011648397899159665,16.009040227997655,-6.2744276281036395,-2.7430622764729433,9.64583269395518,-5.591763762189074,-2.5235428903422243,3.042751711461716,-5.054070927682536,-2.3874009829944045,-12.836270924038729,-2.4710101886358666,-0.11209914223576105,-6.770470185683941,-1.7625066514659182,1.5941171381755375,-6.833424686702147,-0.7432342480742303,1.8049020529098974,-0.764067767776377,-0.4473243121657329,0.09950579570634922,0.04426625277170864,0.1367950759696545,0.19287508667973843,0.05482180243650804,0.1947807115583566,0_1_31_p1,52.1890682368645,9.619941639366386,13.072425513475086,10.143238405207315,3.3555886914540665,0.5870845905906714,1.1265487695069805,0.2740062621776821
33.33257,0.756412365755085,23.267103949210874,-1.3244674845864428,-13.612698334255995,609.6919562787953,8.903830381651371,-39.28484215586573,-9.995069260255272,1.945072665518137,-34.23708664482127,5.132885863600341,0.08872382976265865,7.364301514247575,0.007646012318070819,7.469917450790851,0.009454486394886163,35.508652418285294,-7.045409447830823,-5.4058268649686205,0.0006444311968325795,2.83727984988867e-05,-5.6152723981900675e-05,-0.007705527712202832,-0.00045769001317963085,0.08651806872922513,0.02973080881056527,28.714212174417725,-6.111496693058469,-5.321175837434316,-0.2630994411516916,0.03260688523270851,21.02987081520723,-5.227813405469767,-4.979483415105551,-0.009252900650039505,-0.012323385725597933,14.113497886109064,-4.5284365199717795,-4.656251146207361,8.181685873164948,-3.9930248872456433,-4.42139249697171,2.0393116046754654,-3.5444441109733207,-4.220619870573576,-11.355906117999101,-1.9030115999496953,-0.09800520738497456,-6.524990098260435,-1.1621832314993186,1.604090237524816,-6.6133397546519435,-0.7239817583812763,1.7854340078851185,-0.6353195198761405,-0.3093521150137189,0.09178891042408253,0.036018513631437196,0.1380627591117575,0.17295909582701285,0.06762113656492859,0.1789520733063636,0_1_31_p1,58.21684061766513,10.493391126632366,11.514671594579982,9.723275313765043,4.361403015754622,0.7432106936641889,1.2858730492712376,0.2642416786073811
49.99923,-0.7845489573254207,31.24161111930385,-2.7083376678177777,-6.405939192193948,618.0469701407798,15.891379124428752,-42.90257759193464,-6.808623035772769,1.490463793887383,-35.133147615382036,3.5647328451041522,0.18403379301788397,8.363724306367807,0.00898562411491776,7.535122938375065,0.009173733551030672,33.4142604223631,-4.737470451892635,-6.4185805230570265,0.0006387895662572727,7.40044200962434e-05,-8.160713897866842e-05,-0.007638155689650222,-0.00045690801774042936,0.05630420703526562,0.045699573041514036,26.788898128777074,-4.1425043320551005,-6.344365413051989,-0.20460786495690614,0.006384831486748607,19.340202500813074,-3.53748302949782,-6.053059711439487,-0.009575993427637729,-0.012934082223658697,12.679164722309062,-3.0271889467838937,-5.757935235122098,7.005521465691886,-2.6024780650090618,-5.515213304779645,1.1419271933828221,-2.2091931691707316,-5.267529748545986,-10.877045209461262,-1.0808373645516096,-0.0814882154277814,-6.3494860749253075,-0.6477448445069331,1.6213089952595,-6.462119577759394,-0.6841514587341098,1.779257820602385,-0.531663660343533,-0.19330207193284588,0.08600573340709627,0.030034710532428396,0.13926288793887812,0.15818269927113418,0.07803285720828845,0.16750670237247728,0_1_31_p1,64.18939257676028,11.259534880648273,10.930917721148973,9.442663567791541,4.704439585933657,0.7769431906864055,1.3287090639992134,0.24466164030038462
66.66589,-1.6352555390324826,36.96216622728919,-3.4228907072931034,0.09303236632738532,627.0512831830056,19.705623908273274,-45.65303726288593,-4.062575358024441,1.091645048716623,-35.946549548134136,2.154808557350975,0.31584045386953247,9.14794879091855,0.010154698654887596,7.605678939853196,0.009030645098111044,32.14194078506834,-2.8114024007592597,-6.756043817405222,0.0006387321050420173,0.00010362768070818038,-9.259096412411109e-05,-0.007611252554011352,-0.0004396843014077424,0.033760336603246704,0.059328707976334105,25.571356293268572,-2.503590773240731,-6.690925180420007,-0.15095595476621454,-0.019513995407239748,18.211069340419307,-2.128875183116655,-6.441598974932803,-0.010230474547008558,-0.013466645255332907,11.653720890265326,-1.767557076405744,-6.171433787943144,6.0931855071770205,-1.4215520925834007,-5.927257488644111,0.35575781188745514,-1.0552993009424423,-5.648524570671062,-11.202601192940048,-0.08726668145367578,-0.06370975784105438,-6.237317073969157,-0.21648374242817958,1.644596230744848,-6.371481514695938,-0.6296873058672706,1.784498926104432,-0.45137685875874545,-0.09806230682834272,0.08184910928837189,0.02601408479067017,0.1403894317936508,0.1480135637303025,0.08627205531052935,0.16001770956489275,0_1_31_p1,69.13309896129226,11.897863143002125,11.203122238688547,9.280506694310658,4.567584899680288,0.7236587505321025,1.2931929014836596,0.2194078552404513
83.33255000000001,-1.893978098821858,40.67347099613318,-3.5659004138407213,5.716251082020666,636.0358156471762,20.802181321801072,-47.59151611755195,-1.7762399735588055,0.755377236324358,-36.69596674169749,0.9272000431826912,0.4758574822421893,9.735376006621523,0.01113536755059973,7.687201853985927,0.009014791351612443,31.554301274707967,-1.2559331438173267,-6.54158948370828,0.0006427806797026508,0.00011927503257200286,-9.150529670329659e-05,-0.007614635655713572,-0.00041084150998348026,0.018497285024923038,0.0703913132015011,24.94872680670695,-1.184940839833061,-6.483974068270144,-0.10337825086996372,-0.04431189352617966,17.559918370774298,-0.9949819751636273,-6.26850052056036,-0.011117406124793519,-0.013907232682611511,10.984846543645524,-0.7464130767030932,-6.020066049396492,5.420524033261376,-0.45167576707273405,-5.779777223443186,-0.31403720550696423,-0.08974370495612494,-5.483998290708228,-12.135487062950284,0.9949212503320402,-0.04583142610166631,-6.181842053682581,0.1343078227975263,1.6727747633461194,-6.33314292413302,-0.5665332565152991,1.7992827594339944,-0.3927357847019688,-0.022520943605438104,0.07901188270089074,0.02365587772215045,0.14143636001871007,0.14191935592271793,0.09255382181559292,0.15605820569180506,0_1_31_p1,72.71170598070724,12.4051830307906,12.176289051636978,9.215914476714913,4.111316482674877,0.6142845848648041,1.2118215586507497,0.1919819374577197
99.99921,-1.6589873561493036,42.62022714880217,-3.23514059828894,10.295751695598565,644.3314877749943,19.636667953628276,-48.77330910476502,0.031069371075616914,0.4884211630290909,-37.400073494691995,-0.09400565455881704,0.6557985480604398,10.144406992198448,0.011909762414673564,7.785308079533942,0.009115742627020041,31.51394965958891,-0.05979053045346561,-5.898590257661271,0.0006494571567550101,0.00012297892792501597,-8.075123400129271e-05,-0.007638122345184232,-0.0003752022892695536,0.010125879892049355,0.07866048830349064,24.80814980790694,-0.17673935504978644,-5.846631005334175,-0.06310929355850059,-0.06723116094699415,17.304196628626414,-0.12879551447609217,-5.6571636632970215,-0.012137850277634145,-0.014242002367485462,10.620221836117333,0.03937088445829495,-5.427151264208134,4.963383079585983,0.3057221144188649,-5.195024684054945,-0.8622985244967651,0.6804924201205491,-4.894344862416916,-13.478615814006808,2.0829472317934705,-0.029014811686489977,-6.176419972356179,0.40733759923076684,1.7046674124285728,-6.338821164742084,-0.5006332674127348,1.8217347556338075,-0.35401710775339434,0.034433893830638995,0.07718689827763425,0.022659330642857183,0.14239764195669039,0.13936774256658058,0.09709324766742086,0.15520130156140932,0_1_31_p1,74.8864590144868,12.788072878054017,13.638643454952831,9.229094408205999,3.473702888589039,0.4752984481367767,1.1114529415600773,0.1652454070287082
116.66587,-1.028554030470596,43.04713640826269,-2.5283850714660794,13.663568947773843,651.2692198081666,16.66470039237114,-49.25371117335774,1.3400389293303276,0.29753763514932235,-38.07754410573777,-0.8847214930316806,0.8473773212488735,10.3934427863711,0.012460014859728578,7.905614015257962,0.009323069239819057,31.88349370801827,0.788297589945708,-4.950418874959305,0.0006572834027149359,0.00011677181900452559,-6.27298733031678e-05,-0.007671529972850721,-0.0003375892850678752,0.008256948796380096,0.08390933286877876,25.036765435683396,0.5308288578914075,-4.90201492034392,-0.03138362312217206,-0.08749409574660683,17.361351150724076,0.47669209010860153,-4.7309877181176745,-0.013192869122172018,-0.014457112171945782,10.507526921348472,0.5929226392126744,-4.516008677104098,4.6976086817918805,0.8492127547873365,-4.295252045357492,-1.2838668107782887,1.2484278756199179,-3.9999582395565847,-15.034900440624519,3.0940320639185703,-0.014421506072398248,-6.2144097882805776,0.6053133349321306,1.7390969973574757,-6.380233595194605,-0.43793129529412006,1.8499803497466165,-0.33349749749321445,0.07391408157466117,0.07606700065158413,0.022723684868778404,0.14326724695022705,0.13982639038009126,0.10010542380995532,0.1570201079819013,0_1_31_p1,75.76093353641431,13.05902504070458,15.3499665684289,9.30210101105401,2.7704036990856267,0.32872863758902937,1.0133058654046563,0.14141969007631514
133.33253,-0.2785721178914059,42.811800717013824,-1.708245354633495,15.572937620705979,655.4512372106371,12.740142262859806,-49.25064291077856,2.164759695547527,0.19757950647963854,-38.950011019801124,-1.4788698280543087,1.053004207755662,10.572667793728566,0.012774244244343966,8.09029568657018,0.009666944081448017,32.24623676551149,1.4171150815384717,-4.056675934859752,0.000661351619909506,0.00010755783710407303,-4.466520361990978e-05,-0.0076852780995475545,-0.0003189372579185538,0.011786650271493233,0.08508469447058872,25.288574901475254,1.0487408545610937,-4.009099181085996,-0.010703734687782795,-0.105588368904978,17.471204197873398,0.9131951277375632,-3.8512787925701577,-0.014021988479638089,-0.014489953158371122,10.471709586425394,0.9871955455746676,-3.648678994135768,4.528033406995499,1.234258573900461,-3.439428711285087,-1.5906573070316843,1.6515150102986529,-3.1533640427873486,-16.256152319737645,3.8423242955384844,-0.004440944705882349,-6.279556455303202,0.7570960206425386,1.7760497015746703,-6.4271341582081805,-0.3926505029683279,1.8769229379728611,-0.3229010222081465,0.10364865172850748,0.07433818575565651,0.02270153288687795,0.1443659016561094,0.14136550046153923,0.10257205142986484,0.15973640237104159,0_1_31_p1,76.06968033880632,13.31363325229531,16.704070281119712,9.399114635076883,2.094669523818758,0.19215399325131333,0.9329600545109232,0.12208611876981856
149.99919,0.8901453833574703,40.63950932994593,-0.49158927823529747,15.208011915665253,655.6363176823837,6.867908337484202,-48.102231926660906,2.237669076669699,0.21031159571945768,-39.72654836581923,-1.7167853330045366,1.2667674490135816,10.494165642162955,0.012672595692307765,8.289886280714978,0.010123203990950283,33.051383183828236,1.5490030512941282,-2.8973784415837263,0.0006646258552036236,8.584770135746658e-05,-1.9937791855203738e-05,-0.007692590597285109,-0.00030109291402715093,0.02422888004524897,0.08095754942986473,25.96516669625354,1.148545619076931,-2.8436643089773916,-0.004382859285067833,-0.11851668723076993,17.97344178486888,0.9916956837013646,-2.684919785276033,-0.014682290470588319,-0.014264415511312297,10.787434077122231,1.0593105439547585,-2.4888493445158515,4.6646064432760435,1.311635133466072,-2.2954796571583835,-1.6416257095837203,1.745187525846165,-2.0348926759004637,-17.420435502479734,4.274840781276044,-0.0005109066968325486,-6.404278317945737,0.7879893743257967,1.816993270135757,-6.520223938588272,-0.35429081780995664,1.9108398752488793,-0.33660772473303346,0.10680057487782874,0.07302717929411806,0.02388909109502275,0.14594385385520442,0.14640400811764787,0.10311866940271551,0.16626103223529504,0_1_31_p1,74.52671027425187,13.37426385452244,17.93727507349828,9.562371489691643,1.51734200043378,0.07870389794212307,0.8803561423387336,0.10818593132487647
