Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_2_33_p1,-1.7868153938777669,-9.033964078184702,31.821736021729706,13.231751215636294,2.8376872626949066,47.946570658141965,-17.67879151120047,3.669861397314655,46.241293960922775,20.837844251447784,-8.541768560641952,-23.57959998190398,-19.58906285301445,-5.530092594658829,-26.08316681652501,8.197528941778103,-17.1781195119687,-42.23161424717404,-4.608802374949249,-16.671984243785978,-40.40840178066664,13.941458092682062,5.951724475466115,-38.58928925416068,-6.4426140137183765,6.453621224648067,-39.90078105352123,53.00189565907101,55.24254177192569,-151.46156409210198,39.18126186666766,56.23711672970223,-155.9784450798755,4.477380021873024,-21.632404127991972,86.35346365532996,-17.50873323054543,-21.593565977950902,85.83198272580465,1.468972565835141,3.280105216145386,11.644753547032051,9.373672458313807,1.3723806190533685,2.8257068298736656,1.9848985161153243,2.663312515514898,5.39302358107268,2.1601283975565817,0.7260924118560668,0.0,2.1401097819434773,2.312385095214853,0.0
16.6666666666666,0_2_33_p1,-1.7868153938777669,-9.033964078184702,31.821736021729706,13.231751215636294,2.8376872626949066,47.946570658141965,-17.67879151120047,3.669861397314655,46.241293960922775,20.837844251447784,-8.541768560641952,-23.57959998190398,-19.58906285301445,-5.530092594658829,-26.08316681652501,8.197528941778103,-17.1781195119687,-42.23161424717404,-4.608802374949249,-16.671984243785978,-40.40840178066664,13.941458092682062,5.951724475466115,-38.58928925416068,-6.4426140137183765,6.453621224648067,-39.90078105352123,53.00189565907101,55.24254177192569,-151.46156409210198,39.18126186666766,56.23711672970223,-155.9784450798755,4.477380021873024,-21.632404127991972,86.35346365532996,-17.50873323054543,-21.593565977950902,85.83198272580465,1.468972565835141,3.280105216145386,11.644753547032051,9.373672458313807,1.3723806190533685,2.8257068298736656,1.9848985161153243,2.663312515514898,5.39302358107268,2.1601283975565817,0.7260924118560668,0.0,2.1401097819434773,2.312385095214853,0.0
33.3333333333333,0_2_33_p1,-1.801753713132527,-8.988095831419407,31.811101006003177,13.233369131312095,2.866799179732688,47.972137015086034,-17.67685115685396,3.698238656628689,46.26670057122392,20.839940192114355,-8.541372236696688,-23.566963045163217,-19.58400943850665,-5.52559927236106,-26.14299759476034,8.15928652148164,-17.060803703695736,-42.07000959796419,-4.521771076865171,-16.58852405763351,-40.397932644799866,13.942711607472576,5.95625254840445,-38.55901394463042,-6.452186516816425,6.422497108685853,-39.90957120756774,52.9648502166127,55.25337675932164,-151.44026430311422,39.16065347226101,56.23140368706592,-155.94580191769458,4.501956452513781,-21.66564213400369,86.2963660566666,-17.478110731844296,-21.62538556031027,85.7846062658512,1.63699095651388,3.1758607992752266,11.295751031834186,9.028587773997332,1.5570472956391133,2.8104369661883424,1.997716925671873,2.6012713775378637,5.540685887580337,1.7985640775672131,0.7505173016176573,2.341477082543828,2.152373135544903,2.294364462942771,4.229426241852335
50.0,0_2_33_p1,-1.816692032387273,-8.942227584654113,31.80046599027665,13.23498704698789,2.8959110967704547,47.9977033720301,-17.674910802507448,3.726615915942745,46.292107181525054,20.84203613278094,-8.540975912751414,-23.554326108422455,-19.57895602399885,-5.521105950063273,-26.20282837299567,8.121044101185184,-16.94348789542277,-41.90840494875433,-4.434739778781093,-16.50506387148103,-40.38746350893311,13.943965122263094,5.960780621342792,-38.52873863510021,-6.461759019914467,6.391372992723653,-39.9183613616143,52.9278047741544,55.26421174671759,-151.41896451412643,39.14004507785435,56.225690644429605,-155.91315875551368,4.526532883154545,-21.698880140015405,86.23926845800324,-17.447488233143147,-21.65720514266964,85.73722980589775,1.805009347192619,3.071616382405067,10.94674851663632,8.683503089680856,1.741713972224858,2.795167102503019,2.010535335228421,2.539230239560829,5.688348194087994,1.4369997575778446,0.7749421913792479,2.341477082542689,2.164636489146329,2.2763438306706893,4.229426241852484
66.6666666666666,0_2_33_p1,-1.8316303516420331,-8.896359337888825,31.78983097455012,13.23660496266369,2.925023013808236,48.02326972897417,-17.67297044816094,3.754993175256793,46.31751379182621,20.84413207344751,-8.540579588806157,-23.541689171681696,-19.573902609491054,-5.516612627765511,-26.262659151231,8.082801680888721,-16.826172087149807,-41.746800299544496,-4.347708480697023,-16.42160368532857,-40.376994373066346,13.945218637053609,5.96530869428112,-38.49846332556996,-6.471331523012516,6.360248876761446,-39.9271515156608,52.89075933169609,55.275046734113545,-151.3976647251387,39.1194366834477,56.21997760179329,-155.88051559333277,4.551109313795315,-21.73211814602712,86.18217085933993,-17.41686573444201,-21.689024725029,85.68985334594436,1.973027737871358,2.967371965534908,10.597746001438455,8.338418405364381,1.926380648810603,2.779897238817696,2.02335374478497,2.4771891015837944,5.836010500595652,1.0754354375884765,0.7993670811408384,2.341477082542464,2.1768998427477557,2.258323198398607,4.22942624184987
83.3333333333333,0_2_33_p1,-1.8465686708967863,-8.850491091123526,31.779195958823596,13.238222878339492,2.95413493084601,48.04883608591824,-17.67103009381443,3.783370434570834,46.34292040212735,20.846228014114075,-8.540183264860882,-23.52905223494093,-19.568849194983255,-5.512119305467731,-26.32248992946633,8.044559260592266,-16.708856278876834,-41.58519565033465,-4.260677182612945,-16.338143499176095,-40.36652523719959,13.946472151844128,5.969836767219469,-38.46818801603972,-6.480904026110565,6.329124760799232,-39.93594166970735,52.85371388923779,55.2858817215095,-151.3763649361509,39.09882828904105,56.21426455915698,-155.84787243115187,4.575685744436079,-21.76535615203884,86.12507326067657,-17.38624323574086,-21.720844307388376,85.64247688599092,2.141046128550097,2.863127548664748,10.24874348624059,7.993333721047906,2.111047325396348,2.7646273751323727,2.0361721543415183,2.41514796360676,5.983672807103309,0.7138711175991077,0.823791970902429,2.3414770825424016,2.1891631963491816,2.240302566126525,4.229426241852686
99.9999999999999,0_2_33_p1,-1.8615069901515329,-8.804622844358242,31.76856094309707,13.2398407940153,2.983246847883791,48.0744024428623,-17.66908973946791,3.8117476938848895,46.36832701242848,20.84832395478066,-8.539786940915626,-23.516415298200165,-19.563795780475456,-5.507625983169969,-26.38232070770166,8.006316840295803,-16.591540470603878,-41.42359100112479,-4.173645884528867,-16.254683313023634,-40.35605610133281,13.947725666634652,5.974364840157811,-38.43791270650951,-6.4904765292086,6.298000644837032,-39.94473182375389,52.81666844677948,55.29671670890545,-151.35506514716317,39.0782198946344,56.20855151652068,-155.81522926897094,4.600262175076828,-21.79859415805056,86.06797566201324,-17.355620737039736,-21.752663889747744,85.59510042603749,2.309064519228836,2.758883131794589,9.899740971042725,7.64824903673143,2.2957140019820925,2.749357511447049,2.0489905638980668,2.3531068256297254,6.131335113610966,0.3523067976097391,0.8482168606640195,2.3414770825437654,2.2014265499506074,2.222281933854443,4.229426241851006
116.6666666666666,0_2_33_p1,-1.8764453094062856,-8.75875459759294,31.757925927370543,13.241458709691102,3.012358764921558,48.09996879980636,-17.6671493851214,3.8401249531989303,46.39373362272961,20.85041989544724,-8.539390616970351,-23.503778361459403,-19.55874236596766,-5.50313266087219,-26.442151485936986,7.968074419999347,-16.474224662330908,-41.26198635191494,-4.086614586444796,-16.17122312687116,-40.34558696546605,13.948979181425171,5.978892913096139,-38.40763739697928,-6.500049032306656,6.266876528874818,-39.95352197780042,52.77962300432117,55.3075516963014,-151.33376535817538,39.05761150022774,56.20283847388436,-155.78258610679003,4.624838605717599,-21.83183216406227,86.01087806334992,-17.32499823833858,-21.784483472107095,85.54772396608408,2.4770829099075757,2.6546387149244293,9.55073845584486,7.303164352414955,2.4803806785678373,2.7340876477617257,2.0618089734546152,2.291065687652691,6.278997420118623,-0.0092575223796291,0.8726417504256101,2.341477082542689,2.2136899035520337,2.204261301582361,4.229426241850359
133.33333333333331,0_2_33_p1,-1.891383628661032,-8.712886350827652,31.74729091164401,13.243076625366896,3.0414706819593462,48.1255351567504,-17.665209030774886,3.868502212512986,46.419140233030745,20.852515836113824,-8.538994293025091,-23.49114142471865,-19.55368895145985,-5.498639338574435,-26.501982264172312,7.929831999702927,-16.35690885405794,-41.1003817027051,-3.999583288360711,-16.087762940718694,-40.33511782959928,13.9502326962157,5.9834209860344885,-38.37736208744906,-6.509621535404683,6.235752412912618,-39.96231213184697,52.74257756186286,55.31838668369736,-151.3124655691876,39.037003105821086,56.19712543124804,-155.7499429446091,4.649415036358363,-21.865070170073984,85.95378046468659,-17.294375739637438,-21.816303054466477,85.50034750613062,2.6451013005863144,2.550394298054269,9.201735940646993,6.958079668098481,2.665047355153582,2.7188177840764025,2.074627383011164,2.2290245496756564,6.426659726626281,-0.3708218423689979,0.8970666401872007,2.341477082544177,2.2259532571534595,2.186240669310279,4.229426241851103
150.0,0_2_33_p1,-1.8919054103205823,-8.711812783857969,31.743387810449207,13.24868335519519,3.0810625867058974,48.148024654667545,-17.658720889008126,3.907209002352701,46.44676025704901,20.85310424232129,-8.547613064004096,-23.46223120032421,-19.544120144625477,-5.497611460027361,-26.55325837302273,7.85303107840604,-16.211158735279973,-40.923017031451415,-3.886701713326282,-16.025329154590832,-40.30358634771645,13.95646708716717,5.997465242048975,-38.35015657561455,-6.514213162341783,6.214144480026562,-39.97417208358921,52.70553211940455,55.3292216710933,-151.29116578019983,39.04823876113937,56.19293822181595,-155.73223522207965,4.648107689814751,-21.918103458840108,85.9102901812404,-17.279675265798762,-21.84888555342794,85.46043876600291,2.778736719571457,2.66290853541853,9.361751252855909,7.116326261062529,2.89207118764738,2.7035479203910797,2.087445792567712,2.269789885156106,7.018729640210837,-0.8554367450587982,0.955233354423964,1.2831250903877138,2.2382166107548858,2.1682200370381968,4.115861641945422
