RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,RHip_speed,RHip_acc,RHip_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHip_speed,LHip_acc,LHip_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,Neck_speed,Neck_acc,Neck_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,TrialID
27.362214596657864,37.39111218499467,-66.66321815503592,31.151369850640442,45.525464102575796,-111.17454078335918,35.436168249786235,44.36005718280201,-147.2621170417591,38.0913040780737,51.63563576216216,-154.1169015210252,48.223116150049954,40.26856444224414,-65.69904775439787,51.48922132195348,47.126437990932914,-109.7366589466639,54.39316061085807,51.20695208818907,-150.77308817069132,53.30656214962074,53.74918701464665,-155.78896675296699,33.121877409376395,36.503801227731365,-14.069966373319657,30.059265147325544,31.741426574003274,10.28871915708754,31.40640291786027,22.58155616738854,-1.5788987971120505,19.27229020319074,35.23784956122355,-21.930769282315055,18.2120181210395,31.588779287216116,-46.996813571732744,29.685359490632813,27.114380627731084,-68.55854214804984,39.952483053304405,27.84073745830351,-77.66691035828592,49.970029659663986,35.79391463809832,-20.16723768323615,56.420498200968694,37.02560498685533,-46.51207286376775,47.862002491609935,28.195101444864285,-64.48845723572113,39.68825081528895,26.620496653812193,-74.04241559655009,0.0,2.5400674845561366,-0.1332632557669274,0.2791762088151917,-0.01842734420508178,1.4128361574658428,0.039614749111421606,0.020472004462129594,0.32990837033811615,0.5231828224392397,0.22456025585097436,-0.0027549878349760436,6.18215090778993,-0.04856880841659139,-0.018055349235553637,2.2559456029090614,0.007365618436012395,0.011385029088657338,5.356084120174776,-0.015295219152691202,-0.009080072374004985,-0.3239814294378448,0.2742980905093854,0.0017833715083785768,1.4128070091879468,0.18129838678491242,0.004547495265549105,0.018444195277946534,0.006079121113992833,0.00027159583042400665,0.6779987647072867,0.04468569110856812,0.0002052770767307233,1.5408777954682182,0.24255642811821868,0.003260043876833129,1.8045399493423302,-0.11574512917495973,0.013980401665083873,1.82905619848743,-0.016603255947367054,0.004202365018038263,1.175717500716856,-0.07447262272080363,0.017627939739216104,0.45549492242484485,-0.00816655000695848,-0.0016765741287223068,0.16144258404399192,0.021656055727473346,-0.0002127836926235155,1.2088083818245219,-0.01921216630377759,0.013225472114872395,0.34215857112950004,0.6083657775034644,-0.013093825800483216,0.12216550809972825,0.3788775850248591,0.002382994172058823,0_2_75_p0
27.379704956796648,37.37747876418211,-66.66116627753503,31.127010362644285,45.53453567966187,-111.15217785802378,35.438034611699706,44.357881107475464,-147.26709070862395,38.07030029673416,51.55439996425335,-154.0772917405641,48.246004239667904,40.24778963159735,-65.69100486993908,51.465585436519476,47.137317261903775,-109.73348743283256,54.39556717829347,51.20555451173564,-150.7806558085778,53.306384182478894,53.75016517759932,-155.78897281002503,33.12273693686334,36.495799451849734,-14.049507976622463,30.03170512277104,31.85285872950262,10.288075719125546,31.391104917025032,22.576116687266182,-1.5792771196186148,19.28333346418568,35.270252865476394,-21.889836281189098,18.17355348484861,31.617991771716646,-46.9744159918678,29.67376426009116,27.111816811806772,-68.54000283670746,39.94169232779129,27.847726251687526,-77.7011020060357,49.95343998551314,35.75144080292068,-20.159856055375407,56.41118418043892,37.04703586358546,-46.515541169775894,47.816785368193784,28.13975055473704,-64.49128509062677,39.65974928121934,26.638898593541516,-74.07569285167628,16.6666666666666,2.808803967947303,-0.20197009688104367,0.2560235204491295,-0.017943427020495572,1.5436329395301103,0.06432877874826487,0.020375684436270147,0.597736798136935,0.6414503235201295,0.22460603973554497,-0.00219243526236281,6.060244488481976,-0.0652959666088678,-0.016739255676905037,2.342850392857856,0.021784814423471445,0.010981249434088,5.283004885683603,-0.02504916292113779,-0.009648344649367827,-0.005201933706749151,0.27671120362737556,0.002183531213462299,1.6254779057136008,0.18297245292386044,0.00332670582979531,0.02682089894845704,0.006362132600506114,0.00026558459390409113,0.7202561549205277,0.04345953722203625,-0.0002054098303828631,1.8437618574895276,0.24739756576228036,0.003945764510961924,1.7684771283891438,-0.09131671199876985,0.015837147121528908,1.8243859135801261,-0.011614849708708729,0.004109120540313743,1.1530549399392414,-0.05722329651822805,0.016249699566212777,0.4454953223843418,-0.008258241852394576,-0.0011921795836542504,0.18762808486388227,0.021865485314097,-9.76443657179661e-05,1.2366851429120727,-0.006530423041860543,0.012531082959671166,1.0078705842166988,0.5864668821056608,-0.013881473894796615,0.5671315723746095,0.3699842012348628,-0.0008625390841414918,0_2_75_p0
27.39719531693543,37.36384534336955,-66.65911440003416,31.102650874648134,45.54360725674795,-111.1298149326884,35.43990097361317,44.35570503214891,-147.27206437548878,38.04929651539462,51.473164166344546,-154.03768196010301,48.26889232928585,40.22701482095056,-65.6829619854803,51.441949551085486,47.14819653287465,-109.7303159190012,54.39797374572887,51.20415693528221,-150.78822344646426,53.306206215337035,53.75114334055199,-155.78897886708307,33.123596464350285,36.487797675968096,-14.029049579925267,30.004145098216544,31.96429088500196,10.287432281163552,31.37580691618979,22.57067720714382,-1.5796554421251792,19.294376725180623,35.30265616972923,-21.84890328006314,18.135088848657727,31.647204256217183,-46.952018412002865,29.662169029549506,27.10925299588246,-68.52146352536506,39.93090160227817,27.854715045071543,-77.73529365378548,49.9368503113623,35.70896696774305,-20.152474427514665,56.401870159909166,37.068466740315586,-46.51900947578403,47.771568244777626,28.084399664609805,-64.49411294553242,39.63124774714973,26.657300533270845,-74.10897010680247,33.3333333333333,3.0775404513384688,-0.27067693799515996,0.23287083208306733,-0.017459509835909364,1.674429721594378,0.08904280838510814,0.020279364410410703,0.8655652259357539,0.7597178246010194,0.22465182362011557,-0.0016298826897495758,5.938338069174021,-0.08202312480114422,-0.015423162118256437,2.4297551828066504,0.0362040104109305,0.010577469779518662,5.209925651192431,-0.034803106689584376,-0.010216616924730667,0.3135775620243465,0.2791243167453657,0.002583690918546021,1.838148802239255,0.18464651906280846,0.0021059163940415153,0.03519760261896755,0.006645144087019395,0.0002595733573841756,0.7625135451337688,0.042233383335504374,-0.0006160967374964495,2.1466459195108367,0.2522387034063421,0.004631485145090719,1.7324143074359577,-0.06688829482257999,0.017693892577973946,1.8197156286728224,-0.006626443470050404,0.0040158760625892236,1.1303923791616266,-0.039973970315652474,0.014871459393209451,0.43549572234383876,-0.00834993369783067,-0.0007077850385861939,0.2138135856837726,0.022074914900720652,1.7494961187583308e-05,1.2645619039996236,0.006151320220056503,0.011836693804469936,1.6735825973038976,0.564567986707857,-0.014669121989110015,1.0120976366494907,0.36109081744486654,-0.004108072340341807,0_2_75_p0
27.414685677074214,37.35021192255699,-66.65706252253327,31.07829138665198,45.55267883383402,-111.10745200735302,35.44176733552663,44.353528956822366,-147.27703804235364,38.028292734055086,51.39192836843572,-153.99807217964192,48.2917804189038,40.206240010303766,-65.67491910102152,51.41831366565148,47.15907580384551,-109.72714440516987,54.40038031316426,51.20275935882878,-150.7957910843507,53.30602824819519,53.75212150350465,-155.78898492414112,33.12445599183722,36.479795900086465,-14.008591183228075,29.976585073662044,32.07572304050131,10.28678884320156,31.36050891535455,22.56523772702146,-1.5800337646317435,19.305419986175565,35.33505947398207,-21.807970278937184,18.09662421246684,31.676416740717713,-46.92962083213793,29.650573799007855,27.106689179958153,-68.50292421402268,39.92011087676505,27.861703838455558,-77.76948530153524,49.92026063721146,35.66649313256542,-20.145092799653924,56.392556139379394,37.08989761704572,-46.52247778179217,47.72635112136147,28.02904877448256,-64.49694080043807,39.60274621308012,26.675702473000168,-74.14224736192867,50.0,3.3462769347296346,-0.3393837791092762,0.20971814371700515,-0.01697559265132316,1.8052265036586455,0.11375683802195141,0.020183044384551256,1.1333936537345728,0.8779853256819092,0.22469760750468615,-0.0010673301171363419,5.816431649866067,-0.09875028299342065,-0.014107068559607834,2.516659972755445,0.05062320639838955,0.010173690124949324,5.136846416701258,-0.04455705045803096,-0.010784889200093508,0.6323570577554422,0.28153742986335584,0.0029838506236297426,2.050819698764909,0.18632058520175648,0.0008851269582877208,0.04357430628947806,0.006928155573532675,0.00025356212086426015,0.8047709353470098,0.041007229448972504,-0.0010267836446100358,2.4495299815321463,0.25707984105040377,0.005317205779219514,1.6963514864827713,-0.042459877646390115,0.01955063803441898,1.8150453437655185,-0.0016380372313920793,0.003922631584864705,1.1077298183840119,-0.022724644113076897,0.013493219220206125,0.42549612230333567,-0.008441625543266766,-0.00022339049351813734,0.23999908650366295,0.02228434448734431,0.00013263428809313273,1.2924386650871744,0.01883306348197355,0.011142304649268707,2.339294610391096,0.5426690913100534,-0.015456770083423416,1.4570637009243719,0.35219743365487033,-0.007353605596542122,0_2_75_p0
27.432176037212997,37.33657850174442,-66.65501064503239,31.053931898655822,45.56175041092009,-111.08508908201765,35.4436336974401,44.351352881495814,-147.2820117092185,38.00728895271555,51.31069257052692,-153.9584623991808,48.31466850852175,40.185465199656974,-65.66687621656273,51.39467778021748,47.169955074816386,-109.72397289133853,54.40278688059965,51.20136178237534,-150.80335872223716,53.305850281053345,53.75309966645732,-155.78899098119916,33.125315519324175,36.471794124204834,-13.98813278653088,29.94902504910754,32.18715519600065,10.286145405239566,31.34521091451931,22.559798246899103,-1.5804120871383078,19.316463247170507,35.367462778234916,-21.767037277811223,18.058159576275955,31.70562922521824,-46.907223252272985,29.638978568466207,27.104125364033845,-68.48438490268029,39.90932015125193,27.868692631839576,-77.80367694928503,49.90367096306061,35.62401929738779,-20.137711171793182,56.38324211884963,37.111328493775844,-46.525946087800314,47.68113399794531,27.973697884355325,-64.49976865534373,39.5742446790105,26.69410441272949,-74.17552461705486,66.6666666666666,3.615013418120801,-0.4080906202233925,0.186565455350943,-0.016491675466736952,1.936023285722913,0.13847086765879468,0.020086724358691813,1.4012220815333918,0.996252826762799,0.22474339138925675,-0.0005047775445231081,5.694525230558113,-0.11547744118569706,-0.012790975000959234,2.6035647627042393,0.0650424023858486,0.009769910470379986,5.063767182210086,-0.054310994226477546,-0.011353161475456348,0.9511365534865378,0.283950542981346,0.0033840103287134647,2.2634905952905635,0.1879946513407045,-0.0003356624774660741,0.05195100995998857,0.007211167060045955,0.00024755088434434463,0.8470283255602509,0.039781075562440635,-0.0014374705517236222,2.7524140435534554,0.26192097869446546,0.006002926413348309,1.660288665529585,-0.01803146047020024,0.021407383490864018,1.8103750588582148,0.0033503690072662455,0.003829387107140185,1.085067257606397,-0.0054753179105013206,0.012114979047202799,0.4154965222628326,-0.00853331738870286,0.0002610040515499191,0.26618458732355327,0.02249377407396796,0.00024777361499868215,1.3203154261747252,0.031514806743890594,0.010447915494067476,3.005006623478295,0.5207701959122496,-0.016244418177736815,1.9020297651992533,0.34330404986487406,-0.010599138852742437,0_2_75_p0
27.44966639735178,37.322945080931866,-66.6529587675315,31.029572410659668,45.57082198800617,-111.06272615668225,35.44550005935356,44.34917680616927,-147.28698537608332,37.98628517137601,51.22945677261811,-153.9188526187197,48.3375565981397,40.16469038901018,-65.65883333210395,51.371041894783474,47.18083434578725,-109.7208013775072,54.40519344803505,51.19996420592191,-150.81092636012363,53.3056723139115,53.75407782940999,-155.7889970382572,33.12617504681111,36.463792348323196,-13.967674389833688,29.921465024553047,32.2985873515,10.285501967277572,31.329912913684073,22.55435876677674,-1.5807904096448722,19.327506508165452,35.399866082487755,-21.72610427668527,18.019694940085067,31.734841709718776,-46.88482567240805,29.627383337924552,27.101561548109533,-68.46584559133791,39.898529425738815,27.875681425223593,-77.8378685970348,49.887081288909776,35.58154546221015,-20.130329543932444,56.37392809831986,37.13275937050598,-46.52941439380845,47.63591687452916,27.91834699422808,-64.50259651024936,39.54574314494089,26.71250635245882,-74.20880187218106,83.3333333333333,3.883749901511967,-0.4767974613375088,0.16341276698488083,-0.016007758282150744,2.06682006778718,0.16318489729563795,0.019990404332832366,1.6690505093322106,1.1145203278436888,0.22478917527382736,5.777502809012564e-05,5.572618811250158,-0.13220459937797346,-0.011474881442310634,2.690469552653034,0.07946159837330766,0.009366130815810648,4.9906879477189126,-0.06406493799492413,-0.01192143375081919,1.2699160492176333,0.2863636560993361,0.0037841700337971867,2.4761614918162174,0.18966871747965253,-0.001556451913219869,0.060327713630499075,0.007494178546559236,0.00024153964782442912,0.8892857157734919,0.038554921675908765,-0.0018481574588372085,3.0552981055747646,0.26676211633852714,0.0066886470474771045,1.6242258445763988,0.006396956705989637,0.023264128947309053,1.805704773950911,0.008338775245924569,0.003736142629415665,1.0624046968287824,0.011774008292074256,0.010736738874199472,0.4054969222223296,-0.008625009234138956,0.0007453985966179755,0.2923700881434436,0.022703203660591614,0.00036291294190423154,1.3481921872622762,0.04419655000580763,0.009753526338866248,3.670718636565494,0.49887130051444595,-0.017032066272050214,2.346995829474135,0.3344106660748778,-0.013844672108942751,0_2_75_p0
27.467156757490564,37.309311660119306,-66.65090689003063,31.005212922663517,45.57989356509224,-111.04036323134687,35.44736642126703,44.347000730842716,-147.29195904294815,37.96528139003647,51.148220974709304,-153.87924283825862,48.36044468775765,40.14391557836339,-65.65079044764516,51.347406009349484,47.19171361675812,-109.71762986367584,54.40760001547045,51.19856662946848,-150.81849399801007,53.30549434676964,53.75505599236266,-155.78900309531525,33.12703457429805,36.455790572441565,-13.947215993136492,29.893904999998544,32.41001950699934,10.284858529315578,31.314614912848832,22.54891928665438,-1.5811687321514365,19.338549769160394,35.4322693867406,-21.68517127555931,17.981230303894176,31.764054194219305,-46.862428092543105,29.6157881073829,27.09899773218522,-68.44730627999553,39.8877387002257,27.882670218607608,-77.87206024478458,49.87049161475893,35.53907162703252,-20.122947916071702,56.3646140777901,37.15419024723611,-46.53288269981659,47.590699751113,27.86299610410084,-64.50542436515502,39.51724161087128,26.730908292188143,-74.24207912730726,99.9999999999999,4.152486384903133,-0.5455043024516251,0.14026007861881865,-0.015523841097564536,2.197616849851448,0.18789892693248123,0.019894084306972922,1.9368789371310293,1.2327878289245788,0.22483495915839796,0.0006203276007033598,5.450712391942203,-0.1489317575702499,-0.010158787883662031,2.7773743426018282,0.0938807943607667,0.00896235116124131,4.91760871322774,-0.07381888176337073,-0.012489706026182032,1.5886955449487292,0.28877676921732626,0.004184329738880908,2.6888323883418717,0.19134278361860055,-0.002777241348973663,0.06870441730100958,0.007777190033072517,0.0002355284113045136,0.931543105986733,0.037328767789376896,-0.002258844365950795,3.358182167596074,0.27160325398258883,0.0073743676816059,1.5881630236232125,0.0308253738821795,0.025120874403754087,1.8010344890436072,0.013327181484582895,0.0036428981516911456,1.0397421360511676,0.029023334494649833,0.009358498701196146,0.39549732218182654,-0.008716701079575052,0.0012297931416860321,0.31855558896333397,0.022912633247215267,0.00047805226880978094,1.376068948349827,0.056878293267724686,0.009059137183665019,4.3364306496526925,0.47697240511664224,-0.017819714366363613,2.791961893749016,0.3255172822848815,-0.017090205365143066,0_2_75_p0
27.484647117629347,37.29567823930674,-66.64885501252974,30.98085343466736,45.58896514217832,-111.01800030601147,35.44923278318049,44.34482465551617,-147.296932709813,37.944277608696936,51.06698517680049,-153.83963305779756,48.38333277737561,40.1231407677166,-65.64274756318638,51.32377012391548,47.20259288772898,-109.7144583498445,54.410006582905844,51.197169053015045,-150.82606163589654,53.3053163796278,53.75603415531533,-155.78900915237327,33.127894101784996,36.447788796559934,-13.926757596439298,29.866344975444036,32.521451662498684,10.284215091353582,31.29931691201359,22.543479806532023,-1.5815470546580006,19.349593030155336,35.464672690993446,-21.64423827443335,17.9427656677033,31.793266678719835,-46.840030512678176,29.604192876841257,27.096433916260914,-68.42876696865314,39.87694797471258,27.889659011991625,-77.90625189253436,49.85390194060809,35.49659779185488,-20.115566288210957,56.35530005726034,37.175621123966216,-46.536351005824734,47.545482627696856,27.807645213973597,-64.50825222006067,39.48874007680166,26.749310231917473,-74.27535638243346,116.6666666666666,4.421222868294299,-0.6142111435657414,0.11710739025275643,-0.01503992391297833,2.328413631915716,0.2126129565693245,0.01979776428111348,2.204707364929848,1.3510553300054686,0.2248807430429685,0.0011828801733165932,5.32880597263425,-0.16565891576252634,-0.00884269432501343,2.8642791325506223,0.10829999034822577,0.008558571506671971,4.844529478736568,-0.08357282553181732,-0.013057978301544869,1.907475040679825,0.29118988233531634,0.0045844894439646304,2.901503284867525,0.19301684975754854,-0.003998030784727459,0.07708112097152009,0.008060201519585797,0.00022951717478459808,0.9738004961999739,0.03610261390284502,-0.002669531273064382,3.6610662296173833,0.2764443916266505,0.008060088315734695,1.5521002026700266,0.05525379105836938,0.026977619860199125,1.7963642041363033,0.01831558772324122,0.0035496536739666254,1.0170795752735526,0.046272660697225396,0.007980258528192822,0.3854977221413235,-0.008808392925011147,0.001714187686754088,0.34474108978322426,0.023122062833838913,0.0005931915957153304,1.4039457094373777,0.06956003652964173,0.008364748028463789,5.002142662739891,0.45507350971883853,-0.018607362460677013,3.236927958023897,0.31662389849488526,-0.020335738621343386,0_2_75_p0
27.502137477768123,37.28204481849418,-66.64680313502885,30.956493946671205,45.59803671926439,-110.9956373806761,35.451099145093956,44.342648580189625,-147.30190637667786,37.9090919305619,50.943830457780194,-153.7728333215623,48.41351618836931,40.10950441197985,-65.66122241247162,51.300134238481476,47.21347215869985,-109.71128683601317,54.412413150341244,51.19577147656161,-150.833629273783,53.30513841248595,53.757012318267996,-155.78901520943134,33.12866488253811,36.441465975830255,-13.909512691979547,29.846888458640485,32.606422082967924,10.30008310941,31.29802845124653,22.52976042566003,-1.579933107388656,19.36605901032512,35.510966598434145,-21.61467821478828,17.914333481268304,31.82038395836695,-46.82889103022957,29.57549978065276,27.120922194791053,-68.4041560685243,39.855262727566576,27.90899682926829,-77.94442793301509,49.8523131576289,35.49188025320217,-20.113238604599736,56.324119664796136,37.24349148014324,-46.551630649558156,47.512649283553976,27.817946077590143,-64.5451255313457,39.42278771654192,26.783803102123294,-74.32225883701969,133.33333333333331,4.7338363547842395,-0.6398628022695918,0.1262348027419823,-0.01505098571196911,2.6431692579240798,0.23974500324658066,0.025981005419442666,2.5133411888899055,1.5441726262205333,0.23643908844352535,0.0028383911667456325,5.348168379397863,-0.1827888427554387,-0.007766173518653715,2.988120583983584,0.11142062285458451,0.010117020295396757,4.970344668475441,-0.10716513900372261,-0.012504733670111857,2.2262545364109205,0.309207498242065,0.005351388206624682,3.2031821336775397,0.18897504418494712,-0.004420229299306297,0.0854578246420306,0.008867122603302764,0.000260420616423483,1.0562459420839676,0.035542297360158695,-0.002730010443826061,4.134647418432042,0.29975280458764264,0.009336308009689154,1.6252623683835317,0.0831079566096463,0.03092432258799754,1.7916939192289996,0.018581268851979287,0.003661399015254315,1.0414620832239565,0.04980263504860253,0.00800103326380252,0.37549812210082045,-0.008558944344677783,0.0020630814816703655,0.3709265906031146,0.025552369800068423,0.0008752537272842475,1.4318224705249287,0.08311301582403109,0.008402471145619294,5.6328273740137105,0.4869207681505647,-0.017649848349556966,3.5113763819690695,0.3308849866144933,-0.021874130963512588,0_2_75_p0
27.519627837906906,37.26841139768162,-66.64475125752799,30.932134458675048,45.60710829635047,-110.97327445534071,35.45296550700742,44.34047250486308,-147.3068800435427,37.87403188733639,50.823411944494325,-153.70581302742679,48.44442786914792,40.096596729415666,-65.68329566003172,51.27649835304747,47.22435142967072,-109.70811532218183,54.41481971777664,51.19437390010817,-150.84119691166947,53.30496044534409,53.75799048122065,-155.78902126648936,33.12957397956119,36.43378176813843,-13.888627661411624,29.827487268328145,32.694407580068685,10.32233023558361,31.296747194415993,22.517988764130376,-1.5675625270017841,19.37605398349983,35.533345525380255,-21.588051661039902,17.882513376365598,31.859906884331757,-46.82306770139522,29.544172780313648,27.153430332722618,-68.3821192563181,39.82900618261853,27.932907106474158,-77.97951689617022,49.85438580522105,35.49626933216866,-20.112000561968717,56.28162540606611,37.337412629236624,-46.573133604693226,47.48004877338198,27.827923039557568,-64.58089218349879,39.3369219399539,26.814795543191934,-74.36490337401976,150.0,4.633335123912704,-0.6386308787334103,0.12198462204170113,-0.012918382915358984,2.8738790659561917,0.25593041494773366,0.03237219801341225,2.728850262698285,1.666200773844143,0.22419481225751656,0.005028812323486562,5.016795360880454,-0.18496506941451865,-0.005629546434086002,2.8330793366496714,0.10429024469604412,0.01034406392651155,4.78737874839293,-0.13941171694521506,-0.01168084012750546,2.545034032142016,0.31408596261949645,0.00626309345864099,3.3822283737758188,0.1775922803438709,-0.0055544428751461705,0.0938345283125411,0.009028794375212897,0.0002607957052159324,1.1120135472349546,0.03204766345298912,-0.002854800965530162,4.384084223999626,0.31105198643995746,0.010605711819497023,1.598027717972193,0.11233186999864306,0.0329391645738589,1.7870236343216956,0.020092907953046996,0.003493788243003309,1.0466167349623485,0.050247435922714474,0.006796378481242429,0.3654985220603174,-0.00543841496615796,0.002292484065584929,0.39711209142300496,0.02547426195973795,0.0010921022290202413,1.4596992316124795,0.09473082206066548,0.007779023006137913,5.950222303824786,0.466950069665546,-0.013004327493960972,3.6746154327014944,0.2922448145065193,-0.021215313392754717,0_2_75_p0
