time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
0.0,0.8767509958798476,1.7071695162799598,-2.3801779844946798,0.006597039651483457,0.005280968330303287,-0.010079810775651054,-0.011091957482588014,0.1981505128307622,0.15133051431512376,0.012270013213373886,0.0002141520932022133,0.6763334947614882,-0.03690918157779287,-0.1993748113117835,-0.001463773853047409,0.004261685791846276,7.438041536919653e-05,0.8474147888354047,0.28282450422907474,0.09924297047123357,-0.21378281139017005,0.18329838766507173,-0.327801114629097,1.2086087335544857,0.796327719019688,0.8870410224816341,0.9294391890522353,0.03479844478142559,-0.036238418429940675,-0.16636100004362053,0.708444328427559,0.8327132339906315,0.43405073830684526,0.11660228626861713,0.46615648383182934,-1.837000979095091,-0.30202535030255684,1.787166107618164,-8.7229415360445e-05,-0.0007952883888855075,0.00048005360240988324,-0.15370985100841736,-0.41621771671330365,0.16154156786790874,-0.10401617025463407,-0.0018154243034150309,0.21572341230931805,-0.09286852595605931,0.36835164932230785,-0.3209842796118844,-0.006516408210598999,-0.00011373240391859047,-0.16363015428052916,-0.49569099687033974,0.04364862120724913,-0.3113382087083215,-0.13359025338187747,0.2765510949134479,0.02999360821713357,-0.32849958919974437,0.32860850807327213,-0.1549875961322044,-0.6695692581919249,0.0477828318519781,-0.1998876415225313,0.4170351872478949,-0.19094462510334415,-0.8706686839274095,0.05393041319234017,-0.06802564782441774,0.07240655963885827,0.010563043573035981,-0.1155298580828431,-4.491934764558642e-05,9.859758599482624e-06,-5.366686086976351e-05,-0.0028802199467934586,0.020545427646163326,0.029788596948680707,0.009953676772865355,0.0001737244080946612,-0.00859934570351042,-0.016138162536516006,-0.013807959236291117,-0.01398769836741432,0.00016136022656165435,2.8162518859968797e-06,0.029935694698098744,0.0023132442934489746,0.008864245080247465,0.01441308816326985,-0.004309247504022909,-0.021338284336073755,-0.0036199320631683297,0.052968939658302204,-0.3721504694062638,-0.01995351769277745,0.2220907182647418,0.003669715393750224,0.015106833631826527,0.0076371541920668565,0.02131189866949198,0.028127318041310818,-0.09569817990795487,0.06961623752814314,0_2_81_p0,2.67021599665023,0.2901319595617055,0.5869806186862658,1.342267692934723,0.14375662551068139,0.03269902858050829,0.01707814540300132,0.4550395817113742
16.66667,0.7734763023150175,1.6991536824010558,-2.2872833907407832,0.0065932705166528915,0.005268001172326143,-0.010062950181911794,-0.012091056468648897,0.18161568213854468,0.16926330537044626,0.009548771999052921,0.00016665749338747005,0.6791067804943733,-0.03699407569635129,-0.18405695820202078,-0.0430688381379419,0.004073301293015628,7.109250521331631e-05,0.8480234132738541,0.27083787945195104,0.10237963657404381,-0.22810316856811239,0.17931026730018756,-0.3221037020875926,1.1925401495908918,0.7924979112150782,1.0100830926352165,0.9318917543735374,-0.0027143537531108637,-0.031250016635660724,-0.17387284778780843,0.7258003832675752,0.8252068557018093,0.41541962789238607,0.1313546454028619,0.4626632691128738,-1.7613397583594548,-0.2842903440968616,1.6850104047969734,-0.00010945292403774547,-0.0007500051045151074,0.00042709948082080555,-0.14801525528324283,-0.39148345121463707,0.17576893133624896,-0.09336862600457103,-0.001629589623325347,0.2000879818076787,-0.09752875680954441,0.3503181906701045,-0.31879350563480036,-0.006181643637627389,-0.00010788968231918203,-0.13705087558122944,-0.47941935852694256,0.05043659402277039,-0.29815945434441915,-0.13544839096676015,0.25225283367886464,0.016745992426814543,-0.28079000371892726,0.04540152914115264,-0.17426619879717856,-0.5083313524572773,0.04977963922858823,-0.1840438602850359,0.40052205052465667,-0.162526455190525,-0.8304597396701195,-0.010171276121810957,-0.042645894516572636,0.06673687263696451,0.01206762504641811,-0.10214248360995996,-3.586631400436821e-05,1.9221518351268664e-05,-5.0850967504720934e-05,-9.406482368502734e-05,0.020365045011020287,0.022818454033062516,0.009627865023355706,0.00016803792042419558,-0.009723308007734686,-0.011783072983526224,-0.014083011210477637,-0.008190098434686514,0.00020857705898204114,3.640338164775384e-06,0.02726966988346044,0.005979239052483447,0.007006949285902036,0.013292740138098271,-0.0033454143831588377,-0.020796456894414356,-0.008164980880170754,0.0499221534287471,-0.3261169449526055,-0.016388090446522504,0.1998968812669598,0.002369845848813703,0.014183241870355658,-0.0002317858217632347,0.02279569281334225,0.030455054528810227,-0.08153452288468944,0.05630320247568004,0_2_81_p0,2.542110556850109,0.259955233076812,0.5668208108052885,1.169059625049809,0.12795391522077298,0.030511393830148746,0.016172370831790715,0.40131544251207946
33.333330000000004,0.705285779137077,1.692513067419993,-2.2247347529910972,0.006590517653660369,0.005254312733738231,-0.010050817278032519,-0.013965611787034269,0.16977320987133826,0.17954913049587254,0.007395359629898545,0.00012907336925840736,0.6824021946821283,-0.037948173573341765,-0.17319113043296305,-0.06599278992727044,0.003922153930509211,6.845449817015849e-05,0.8472699784766425,0.26017840443269946,0.10436905193275096,-0.23802743527973927,0.175941217825225,-0.31699170980864666,1.1844506602105784,0.7885075135521075,1.0690434162785314,0.931550785843101,-0.023723260022822407,-0.02852479708408133,-0.17934001726364526,0.7381089925843165,0.8200247078260381,0.39907636004015057,0.1388220830078743,0.460755219120464,-1.6856785376238186,-0.26655533789116637,1.582854701975783,-0.00013167643271504596,-0.0007047218201447073,0.0003741453592317278,-0.1423206595580683,-0.3667491857159705,0.1899962948045892,-0.082721081754508,-0.0014437549432356632,0.18445255130603938,-0.10218898766302952,0.33228473201790115,-0.3166027316577163,-0.00584687906465578,-0.00010204696071977357,-0.11047159688192973,-0.46314772018354533,0.05722456683829165,-0.2849806999805168,-0.13730652855164283,0.22795457244428138,0.003498376636495517,-0.23308041823811015,-0.23780544979096685,-0.19354480146215275,-0.3470934467226298,0.051776446605198374,-0.16820007904754045,0.38400891380141844,-0.13410828527770588,-0.7902507954128296,-0.07427296543596208,-0.01726614120872754,0.06106718563507075,0.013572206519800237,-0.08875510913707682,-2.681328036315e-05,2.8583278103054705e-05,-4.8035074139678355e-05,0.002692090299423404,0.020184662375877252,0.015848311117444325,0.009302053273846058,0.00016235143275372994,-0.010847270311958953,-0.007427983430536442,-0.014358063184664156,-0.002392498501958709,0.00025579389140242793,4.464424443553888e-06,0.024603645068822136,0.00964523381151792,0.005149653491556607,0.012172392112926695,-0.0023815812622947664,-0.020254629452754955,-0.01271002969717318,0.04687536719919199,-0.28008342049894724,-0.012822663200267554,0.17770304426917782,0.0010699763038771824,0.01325965010888479,-0.008100725835593327,0.024279486957192526,0.03278279101630964,-0.06737086586142402,0.04299016742321694,0_2_81_p0,2.4145279644915583,0.2304469040892103,0.5468038598276634,1.0799864955260494,0.11279968558682943,0.028453868408995525,0.016362047430342867,0.3482212799156486
50.0,0.6662925197604801,1.6870816987811528,-2.187679585173253,0.00658845194864701,0.005240274405336034,-0.010042791349708325,-0.016540152042578277,0.1618914291157144,0.183685510216188,0.005750263176143687,0.00010036102551374721,0.6860394143922358,-0.03965018387939391,-0.16605539894992788,-0.07369105061588546,0.003803123459387849,6.637703050823859e-05,0.845493990876407,0.25070670930018646,0.10546431051208478,-0.24428645688754033,0.1730799377123124,-0.3124678794548239,1.1828796348353807,0.7845424476854862,1.0742272244693878,0.9287915761714916,-0.03071794337302641,-0.027611922477192102,-0.18304790873213309,0.746195552961911,0.816896089248253,0.38468590639521844,0.13991593769579122,0.460239896835073,-1.6100173168881824,-0.24882033168547119,1.4806989991545925,-0.00015389994139234644,-0.0006594385357743071,0.0003211912376426501,-0.13662606383289377,-0.34201492021730384,0.20422365827292943,-0.07207353750444496,-0.0012579202631459792,0.16881712080440003,-0.10684921851651462,0.3142512733656978,-0.31441195768063224,-0.00551211449168417,-9.620423912036513e-05,-0.08389231818263,-0.44687608184014815,0.06401253965381291,-0.27180194561661436,-0.13916466613652548,0.20365631120969813,-0.009749239153823513,-0.18537083275729305,-0.5210124287230864,-0.21282340412712691,-0.1858555409879823,0.05377325398180851,-0.15235629781004503,0.3674957770781802,-0.10569011536488673,-0.7500418511555398,-0.13837465475011324,0.008113612099117554,0.05539749863317699,0.015076787993182364,-0.07536773466419366,-1.776024672193179e-05,3.7945037854840746e-05,-4.521918077463578e-05,0.005478245422531835,0.020004279740734213,0.008878168201826134,0.00897624152433641,0.0001566649450832643,-0.01197123261618322,-0.0030728938775466605,-0.014633115158850676,0.0034051014307690964,0.00030301072382281477,5.288510722332393e-06,0.021937620254183828,0.013311228570552393,0.0032923576972111786,0.011052044087755116,-0.0014177481414306952,-0.019712802011095557,-0.017255078514175605,0.04382858096963688,-0.23404989604528897,-0.009257235954012608,0.15550920727139586,-0.0002298932410593384,0.012336058347413921,-0.015969665849423418,0.025763281101042798,0.035110527503809046,-0.053207208838158604,0.029677132370753853,0_2_81_p0,2.2875557027000903,0.2019002505198078,0.5269460459996932,1.0957617579964252,0.09859341419540515,0.02655671086642474,0.01761181716296075,0.2960961787770005
66.66667,0.6506096175996806,1.6826936039289155,-2.1712654012148813,0.006586744287753941,0.005226257577916039,-0.010038251682634298,-0.019639205840115078,0.1572386729582447,0.1831699650561782,0.0045539697080212785,7.948176685221165e-05,0.6898381166921791,-0.041978815285137326,-0.1619278346982327,-0.0696190415986394,0.003711089634712368,6.477073849607198e-05,0.8430349569057844,0.2422834241832784,0.10591850627677495,-0.24761107875400515,0.1706151254335781,-0.30853495268868936,1.1863664428871352,0.7807886352699249,1.0359397482655952,0.9239894180692748,-0.026188073149040217,-0.02806055551698266,-0.18528192245427397,0.7508854609844873,0.8155502988533886,0.3719132386026693,0.1355475480787496,0.46092486523717363,-1.5343560961525462,-0.23108532547977595,1.3785432963334021,-0.0001761234500696469,-0.000614155251403907,0.0002682371160535724,-0.13093146810771925,-0.31728065471863726,0.21845102174126965,-0.06142599325438193,-0.0010720855830562955,0.1531816903027607,-0.11150944936999972,0.29621781471349445,-0.3122211837035482,-0.005177349918712561,-9.036151752095668e-05,-0.05731303948333029,-0.430604443496751,0.07080051246933416,-0.258623191252712,-0.14102280372140816,0.17935804997511484,-0.022996854944142536,-0.13766124727647594,-0.8042194076552058,-0.23210200679210108,-0.024617635253334713,0.05577006135841865,-0.1365125165725496,0.350982640354942,-0.0772719454520676,-0.7098329068982498,-0.20247634406426435,0.033493365406962655,0.04972781163128323,0.016581369466564494,-0.06198036019131052,-8.707213080713579e-06,4.7306797606626787e-05,-4.240328740959321e-05,0.008264400545640267,0.019823897105591175,0.0019080252862079435,0.008650429774826761,0.00015097845741279868,-0.013095194920407487,0.0012821956754431214,-0.014908167133037196,0.009202701363496902,0.00035022755624320156,6.112597001110897e-06,0.019271595439545524,0.016977223329586868,0.0014350619028657497,0.00993169606258354,-0.00045391502056662397,-0.019170974569436155,-0.021800127331178032,0.04078179474008177,-0.1880163715916307,-0.005691808707757659,0.13331537027361387,-0.0015297627859958592,0.011412466585943054,-0.02383860586325351,0.027247075244893074,0.03743826399130846,-0.039043551814893176,0.016364097318290756,0_2_81_p0,2.161301341363728,0.17478709869723819,0.5072660587687725,1.2122992230583738,0.08580723269621388,0.024856668064682046,0.019721158721719742,0.24555803041116978
83.33333,0.6523501660691324,1.679182810307662,-2.1706397150436127,0.006585065557122278,0.005212633642274726,-0.010036577562505531,-0.023087301784478816,0.1550832744855005,0.17950001554062853,0.0037469662957642473,6.539689797252267e-05,0.6936179786494407,-0.044812776461201624,-0.16008650862319507,-0.05723218427038466,0.003640932211543591,6.354625840217413e-05,0.840232382997412,0.23476917921084156,0.1059847331915512,-0.2487321462416232,0.16843547946115048,-0.30519567117280777,1.1934504537876776,0.777431997960134,0.9644862187249625,0.9175196042470164,-0.012623318696181178,-0.029419858905442617,-0.18632745869106998,0.7530041132361738,0.8157166355263801,0.3604233283075827,0.1266282527688863,0.46261768730723896,-1.45869487541691,-0.2133503192740807,1.2763875935122115,-0.0001983469587469474,-0.000568871967033507,0.00021528299446449466,-0.12523687238254472,-0.29254638921997067,0.23267838520960987,-0.050778449004318896,-0.0008862509029666115,0.13754625980112137,-0.11616968022348483,0.2781843560612911,-0.3100304097264641,-0.0048425853457409514,-8.451879592154824e-05,-0.03073376078403056,-0.4143328051533538,0.07758848528485543,-0.24544443688880963,-0.14288094130629084,0.15505978874053158,-0.03624447073446156,-0.08995166179565883,-1.0874263865873253,-0.25138060945707524,0.13662027048131287,0.05776686873502879,-0.12066873533505418,0.33446950363170375,-0.04885377553924847,-0.6696239626409599,-0.26657803337841546,0.05887311871480776,0.044058124629389475,0.01808595093994662,-0.04859298571842738,3.4582056050463277e-07,5.666855735841283e-05,-3.9587394044550636e-05,0.011050555668748699,0.01964351447044814,-0.0050621176294102475,0.008324618025317112,0.00014529196974233307,-0.014219157224631754,0.005637285228432903,-0.015183219107223716,0.015000301296224707,0.00039744438866358834,6.936683279889401e-06,0.01660557062490722,0.02064321808862134,-0.0004222338914796793,0.00881134803741196,0.0005099181002974473,-0.018629147127776757,-0.02634517614818046,0.03773500851052666,-0.14198284713797243,-0.002126381461502711,0.11112153327583188,-0.00282963233093238,0.010488874824472185,-0.031707545877083604,0.028730869388743346,0.039766000478807864,-0.02487989479162775,0.0030510622658276587,0_2_81_p0,2.0358984446643147,0.1498873968598176,0.4877854221629733,1.4047411001106924,0.07516933317060893,0.02339674749064793,0.02244906654517958,0.1978268369693735
100.0,0.6656272585832892,1.6763833453617731,-2.180950040587079,0.006583086642893144,0.005199773989208582,-0.01003714827501711,-0.02670896848050365,0.15469356678405338,0.17417318219432454,0.0032697400096055266,5.7067723573402307e-05,0.6971986773315038,-0.04803077607821643,-0.15980949167013242,-0.03998590002597372,0.0035875309449423434,6.261422649506047e-05,0.8374257755839265,0.2280246045117424,0.10591608522114328,-0.24838050471288414,0.16642969826715792,-0.30245277656974406,1.2026710369588434,0.7746584574108236,0.8701718669052995,0.9097574274152821,0.007486650640233358,-0.031238995344561586,-0.18646991770352317,0.7533769063010989,0.8171243981521622,0.34988114715503843,0.11406939037833831,0.4651259260257419,-1.3830336546812738,-0.1956153130683855,1.1742318906910212,-0.00022057046742424786,-0.0005235886826631068,0.00016232887287541696,-0.11954227665737018,-0.26781212372130403,0.24690574867795012,-0.04013090475425586,-0.0007004162228769276,0.12191082929948202,-0.12082991107696994,0.2601508974090878,-0.30783963574938006,-0.0045078207727693425,-7.867607432213978e-05,-0.004154482084730848,-0.39806116680995657,0.0843764581003767,-0.23226568252490726,-0.14473907889117352,0.13076152750594833,-0.0494920865247806,-0.042242076314841726,-1.370633365519445,-0.2706592121220494,0.29785817621596034,0.05976367611163892,-0.10482495409755876,0.3179563669084655,-0.02043560562642932,-0.62941501838367,-0.3306797226925666,0.08425287202265284,0.03838843762749572,0.019590532413328747,-0.03520561124554422,9.398854201722838e-06,6.603031711019887e-05,-3.677150067950806e-05,0.013836710791857127,0.0194631318353051,-0.012032260545028439,0.007998806275807464,0.00013960548207186743,-0.01534311952885602,0.009992374781422685,-0.015458271081410235,0.02079790122895251,0.0004446612210839752,7.760769558667906e-06,0.013939545810268912,0.024309212847655814,-0.0022795296858251074,0.007691000012240382,0.0014737512211615185,-0.018087319686117355,-0.030890224965182882,0.034688222280971556,-0.09594932268431416,0.0014390457847522353,0.08892769627804992,-0.004129501875868901,0.009565283063001317,-0.03957648589091369,0.030214663532593618,0.04209373696630728,-0.010716237768362336,-0.010261972786635432,0_2_81_p0,1.911514598263244,0.12849442306654518,0.46852900281885396,1.646687063963339,0.06770010134188983,0.02222432067877329,0.025598546170622148,0.15550910090417153
116.66667,0.684553988556608,1.6741292365356382,-2.197343891772923,0.006580478431207696,0.005188050009514116,-0.010039343105864176,-0.030328734533023875,0.15533788294047549,0.1686869855420525,0.0030627779197780684,5.3455548353572655e-05,0.7003998898058544,-0.05151152280681159,-0.16037485478436325,-0.021335610260259315,0.0035457655899694684,6.188527904324676e-05,0.8349546410979691,0.22191033021484813,0.10596565633028136,-0.24728699953027874,0.1644864803237296,-0.30030901054206466,1.2125675618224745,0.7726539352767083,0.7633019238644191,0.9010781802846421,0.031652165514886046,-0.03306712753632935,-0.1859946997526367,0.752829236763395,0.8195028856156743,0.3399516667901178,0.09878229951924301,0.4682571443731579,-1.3073724339456378,-0.17788030686269035,1.0720761878698308,-0.00024279397610154827,-0.00047830539829270665,0.00010937475128633927,-0.11384768093219563,-0.24307785822263742,0.26113311214629037,-0.029483360504192833,-0.0005145815427872438,0.10627539879784272,-0.12549014193045505,0.24211743875688432,-0.3056488617722962,-0.004173056199797733,-7.283335272273132e-05,0.022424796614568837,-0.3817895284665594,0.09116443091589795,-0.2190869281610048,-0.14659721647605617,0.10646326627136507,-0.06273970231509962,0.005467509165975413,-1.653840344451564,-0.2899378147870236,0.45909608195060764,0.061760483488249085,-0.0889811728600633,0.3014432301852273,0.007982564286389805,-0.5892060741263804,-0.39478141200671774,0.1096326253304979,0.032718750625601964,0.021095113886710877,-0.021818236772661072,1.845188784294105e-05,7.539207686198489e-05,-3.395560731446548e-05,0.01662286591496556,0.019282749200162062,-0.019002403460646636,0.007672994526297817,0.0001339189944014018,-0.016467081833080287,0.01434746433441246,-0.015733323055596753,0.026595501161680316,0.0004918780535043619,8.584855837446411e-06,0.011273520995630611,0.02797520760669028,-0.004136825480170534,0.006570651987068804,0.0024375843420255906,-0.017545492244457957,-0.03543527378218531,0.03164143605141644,-0.04991579823065589,0.0050044730310071835,0.06673385928026788,-0.0054293714208054214,0.008641691301530446,-0.04744542590474377,0.03169845767644389,0.04442147345380669,0.0034474192549031066,-0.023575007839098557,0_2_81_p0,1.7883624451831317,0.11262453079313406,0.44952561617994874,1.919508163848215,0.06450973880079376,0.021386721505485914,0.029032723489641497,0.124264296624425
133.33333,0.6860749948491669,1.6708512984825774,-2.202831509051842,0.006573489500457522,0.005175317922335479,-0.010040324023076006,-0.03451789015447374,0.15364233210545808,0.17086351348371878,0.0029188841166048855,5.094412348996619e-05,0.702508711581876,-0.0563941832084574,-0.15831600157791403,-0.016478316429420548,0.0034858042320600777,6.08387583007239e-05,0.833559329154797,0.21438981289691875,0.10757902882047468,-0.24866987360139964,0.16134425927453028,-0.2984106323165008,1.2181559903497603,0.7713260306364234,0.6754593072904047,0.891734778611563,0.04908562193368051,-0.03322279070132834,-0.1859848022673321,0.7546581443093398,0.822465589242965,0.32651601495059623,0.08097399962529925,0.47145565502197684,-1.5366050341206214,-0.1795496408646466,1.2883648699645411,-0.00023409239371031032,-0.00045871204020547015,0.00011287706322230518,-0.10423110554666695,-0.26580764997110856,0.2788871831418038,-0.027404825297698606,-0.00047830423330088705,0.10508866455827609,-0.11803124762764178,0.26494550368336683,-0.3784484795506651,-0.004096837406580239,-7.150306560885865e-05,0.03672507732723165,-0.3981148891192577,0.08333999680649383,-0.23740196382141268,-0.15837969123633416,0.10265730575528167,-0.15499238607740343,0.04313564114447429,-1.4274127540774004,-0.2500948890842706,0.525958319817358,0.05977347748731354,-0.09803118167020715,0.29105200679297916,0.02297419118438632,-0.5872074800041274,-0.3695985295584706,0.14485304256638493,0.025011223239530565,0.022219222657659597,-0.01231050142027755,2.120911311421293e-05,8.385352340335306e-05,-3.1749592128048196e-05,0.018529705120166107,0.019033573679636404,-0.020177733955802146,0.0077524595149786645,0.00013530592017754094,-0.017906710282659204,0.016596583655971043,-0.015529478897776137,0.025980258943262995,0.0004940773050822294,8.623243990717631e-06,0.009986823677732326,0.030393496755226644,-0.00316246599661785,0.004890317743582258,0.0024612308180805456,-0.018009897312777575,-0.03707918559027819,0.027094368792061455,-0.024649297596689657,0.005924164628548043,0.0393220655783849,-0.004278033209222919,0.00842002424635567,-0.05089571546625489,0.031190003085610696,0.04126023066602291,0.009140822286267385,-0.03478593771091468,0_2_81_p0,2.1071127304004453,0.11471879156134071,0.47095722993962896,1.7432764890884818,0.05979268419328668,0.0219260129363357,0.030946422148980843,0.10619182912730758
150.0,0.6904232954136319,1.6691834898327644,-2.2130170053361913,0.006565372628328556,0.005167884720946256,-0.010043672828799914,-0.03751435176988817,0.1534241884600733,0.17450962095705552,0.003207185383774705,5.5975935680323585e-05,0.703806614513489,-0.060651460596038695,-0.15750854661044575,-0.0174721064248693,0.0034494459131062583,6.0204190385645354e-05,0.8336695958434788,0.20926611827233937,0.10882063781046815,-0.247973534444564,0.1592159022101477,-0.29791635415923656,1.222529727189534,0.7717185360737625,0.5969416363016802,0.882619646656288,0.06635158714183664,-0.03229297768116179,-0.1852878586328474,0.7566005917706157,0.8263942071283792,0.3118836259236262,0.06058859294681674,0.4761268842211937,-1.3639197003624428,-0.14098325169796633,1.1644984686243807,-0.00019435925916461708,-0.00034615158846435586,4.4550895807111905e-05,-0.07886417052912915,-0.22036808412585004,0.20438606905709047,-0.01473235615701294,-0.00025712806369134985,0.08975843521766143,-0.09538284626067282,0.22350242317117758,-0.27004716426431313,-0.003133138301838306,-5.468349408642738e-05,0.04227426264959031,-0.3466736915704655,0.05784360943958672,-0.20654242791434468,-0.15147054332242307,0.07698781713649433,-0.21768855338840046,0.10004041844079577,-1.550987381891707,-0.19791068878815266,0.7266612768523149,0.03367080760875732,-0.08013849628637132,0.1858517363902313,0.08242084826142262,-0.4971144817799503,-0.37875577325542265,0.17241515583641814,0.013987965285329937,0.02290297059402087,0.0025186523878713736,2.3263871884278328e-05,9.193227686597208e-05,-2.6301925952190432e-05,0.020884465832912532,0.017457718661128847,-0.023164356827345668,0.007359481452719352,0.0001284471642942118,-0.01811371057189895,0.01983597778010716,-0.014504400218241164,0.028883978640821897,0.0004602101915262659,8.03215309184751e-06,0.006061861529919626,0.033136235169259315,-0.0020475907921124192,0.001552874106424248,0.0033933057176833174,-0.016675600922677704,-0.03711397359620647,0.01803488059136791,0.007197595294698865,0.008356896307095216,0.004106992255707702,-0.002956389410271722,0.006960629823772883,-0.053947802353437206,0.027697982985387223,0.039094433421801016,0.01665307767269719,-0.046242873562728375,0_2_81_p0,1.8613817652153974,0.10035246859928686,0.40766199983423274,1.8783582319759262,0.058670355996506204,0.020475424287502483,0.033235735695705676,0.09904363657080259
