time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1614868006286572,0.7791869554004106,1.5075386114287865,1.3695177258799973,-0.00018669852529869536,0.0002543157214888486,0.0003154882336080083,0_2_111_p1,p1_ziek_geluiden_c0
2.0000527329102624,1.161209500803541,0.7789778582773663,1.5070811179021197,1.3694641184250635,-0.00019580058971899872,0.00028334475398136046,0.00034441562180462335,0_2_111_p1,p1_ziek_geluiden_c0
4.000105469458504,1.1609713356425637,0.7788024811169756,1.5066979978660866,1.369431244458007,-0.00019842859216560787,0.00029582940578334145,0.0003562147435395537,0_2_111_p1,p1_ziek_geluiden_c0
6.0001581950928085,1.1607677911577567,0.7786554011078451,1.5063804602421433,1.3694151755646704,-0.00019570232269768353,0.0002948838918021954,0.00035391511518113655,0_2_111_p1,p1_ziek_geluiden_c0
8.000210924365092,1.160594726005126,0.7785318121945919,1.5061203964297265,1.3694124355518087,-0.00018864485364726937,0.00028332052375703356,0.0003403783189181701,0_2_111_p1,p1_ziek_geluiden_c0
10.000263653637376,1.1604483563247578,0.7784274934938984,1.5059103538423786,1.3694199781029703,-0.00017818614326239998,0.0002636625975929423,0.0003182267540924024,0_2_111_p1,p1_ziek_geluiden_c0
12.00031638290966,1.160325240580927,0.7783387777105671,1.5057435094438685,1.3694351644343778,-0.00016516663935020888,0.0002381572808952511,0.0002898256531048649,0_2_111_p1,p1_ziek_geluiden_c0
14.000369112181943,1.1602222644022029,0.7782625195535768,1.505613643284317,1.3694557409508086,-0.00015034088292003675,0.00020878850030379943,0.0002572839266963365,0_2_111_p1,p1_ziek_geluiden_c0
16.000421841454227,1.1601366254215566,0.7781960641521362,1.5055151120363186,1.3694798169014755,-0.00013438111182653928,0.00017728982892720527,0.00022246340520808036,0_2_111_p1,p1_ziek_geluiden_c0
18.00047457072651,1.1600658181164691,0.77813721547174,1.5054428225310654,1.3695058420359072,-0.0001178808644127955,0.0001451573737571323,0.00018699347943384464,0_2_111_p1,p1_ziek_geluiden_c0
20.000527303636773,1.160007618649036,0.7780842047302234,1.5053922052944708,1.3695325842598298,-0.00010135858315341544,0.00011366266308255731,0.00015229170482297048,0_2_111_p1,p1_ziek_geluiden_c0
