Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_2_78_p0,-3.5081841388343307,-10.070421090833278,30.653398458792417,11.738845339036196,1.4916725256192649,48.23856117306262,-18.266599657269012,-0.1095507699519444,47.24464684142157,21.177286371176763,1.0446775282314888,-25.01290541978257,-18.42556438685612,-4.705393063660608,-26.378155667239117,12.562294047631577,-8.395754951314728,-44.789255216110085,-4.739960488790672,-8.887256763414317,-47.11205228128558,13.4779543115799,12.222015183191616,-42.70418983389765,-6.3502035435511175,8.853930983003124,-42.967733194691945,53.441466383653,54.25073957833051,-155.78369648002192,37.529450844454345,54.46901932965127,-156.42140549805313,3.764113712477055,-19.722487385064007,88.36727740358687,-17.62728621692971,-19.24015039683966,86.93189590296366,0.9157908312114243,1.0318435535306314,5.032700462387668,4.950638794950874,1.2216141507269225,2.89121930630442,4.078726529018679,2.065290688099877,7.8821977265412,4.102089962652976,1.0223810424725783,0.0,0.9825879077383451,1.1726168285934595,0.0
16.6666666666666,0_2_78_p0,-3.5081841388343307,-10.070421090833278,30.653398458792417,11.738845339036196,1.4916725256192649,48.23856117306262,-18.266599657269012,-0.1095507699519444,47.24464684142157,21.177286371176763,1.0446775282314888,-25.01290541978257,-18.42556438685612,-4.705393063660608,-26.378155667239117,12.562294047631577,-8.395754951314728,-44.789255216110085,-4.739960488790672,-8.887256763414317,-47.11205228128558,13.4779543115799,12.222015183191616,-42.70418983389765,-6.3502035435511175,8.853930983003124,-42.967733194691945,53.441466383653,54.25073957833051,-155.78369648002192,37.529450844454345,54.46901932965127,-156.42140549805313,3.764113712477055,-19.722487385064007,88.36727740358687,-17.62728621692971,-19.24015039683966,86.93189590296366,0.9157908312114243,1.0318435535306314,5.032700462387668,4.950638794950874,1.2216141507269225,2.89121930630442,4.078726529018679,2.065290688099877,7.8821977265412,4.102089962652976,1.0223810424725783,0.0,0.9825879077383451,1.1726168285934595,0.0
33.3333333333333,0_2_78_p0,-3.521064707723582,-10.119157093075874,30.6857115577822,11.740606436104883,1.4492898023475649,48.22269440785571,-18.278434901292428,-0.1448278770060156,47.1989875766056,21.17979111425829,1.0633828675088282,-25.00176531706581,-18.404962637997368,-4.725237417830709,-26.37138291592148,12.589775461089644,-8.477723698689687,-44.72164216469112,-4.777192063392906,-9.017412171670768,-47.05543659224371,13.482414879594812,12.171004052298336,-42.64399083216608,-6.367776240173477,8.869325503227216,-42.96361063736222,53.46030635509956,54.23525362456749,-155.7739278985659,37.554149607622136,54.52047103391725,-156.45738868581907,3.737822691269813,-19.70132688128232,88.38623601172004,-17.64915931234782,-19.21313892536658,86.97053337654705,1.3308054284788269,1.174323717681788,5.1041772420981415,4.500859375356192,1.7677801372214252,3.1808447203717978,4.172457862562067,2.3903067634063,7.830891621735816,3.7071904245857823,1.0480860989618686,4.048153612758251,1.2506479779293018,1.1929775156557976,2.3225608150363635
50.0,0_2_78_p0,-3.5339452766128154,-10.167893095318467,30.71802465677198,11.742367533173557,1.4069070790758644,48.20682764264879,-18.29027014531585,-0.1801049840600868,47.15332831178962,21.18229585733984,1.0820882067861604,-24.990625214349063,-18.384360889138616,-4.74508177200082,-26.36461016460385,12.617256874547714,-8.559692446064638,-44.65402911327214,-4.81442363799513,-9.147567579927223,-46.99882090320184,13.48687544760972,12.119992921405071,-42.58379183043452,-6.385348936795843,8.884720023451308,-42.95948808003254,53.479146326546136,54.21976767080445,-155.76415931710991,37.57884837078993,54.57192273818323,-156.49337187358498,3.71153167006257,-19.68016637750062,88.40519461985323,-17.671032407765924,-19.18612745389348,87.00917085013043,1.7458200257462289,1.3168038818329446,5.175654021808614,4.051079955761511,2.313946123715928,3.470470134439175,4.266189196105454,2.715322838712722,7.779585516930432,3.3122908865185887,1.0737911554511588,4.048153612757666,1.5187080481202584,1.2133382027181356,2.322560815037247
66.6666666666666,0_2_78_p0,-3.546825845502056,-10.216629097561048,30.75033775576177,11.744128630242244,1.364524355804157,48.19096087744186,-18.302105389339257,-0.2153820911141508,47.10766904697365,21.18480060042137,1.1007935460634997,-24.979485111632307,-18.363759140279857,-4.764926126170909,-26.35783741328621,12.644738288005785,-8.641661193439582,-44.58641606185317,-4.851655212597354,-9.277722988183662,-46.94220521415997,13.49133601562464,12.068981790511806,-42.52359282870296,-6.402921633418195,8.900114543675407,-42.955365522702834,53.497986297992696,54.20428171704141,-155.7543907356539,37.60354713395772,54.62337444244921,-156.5293550613509,3.68524064885532,-19.65900587371893,88.42415322798645,-17.69290550318404,-19.15911598242039,87.04780832371387,2.1608346230136317,1.4592840459841012,5.247130801519088,3.6013005361668284,2.860112110210431,3.760095548506553,4.359920529648841,3.0403389140191446,7.728279412125047,2.9173913484513947,1.099496211940449,4.048153612758251,1.786768118311215,1.2336988897804737,2.3225608150379062
83.3333333333333,0_2_78_p0,-3.5597064143913,-10.265365099803638,30.782650854751545,11.745889727310916,1.3221416325324429,48.17509411223495,-18.313940633362677,-0.250659198168222,47.06200978215767,21.187305343502903,1.119498885340832,-24.96834500891556,-18.343157391421112,-4.784770480341013,-26.35106466196857,12.672219701463852,-8.723629940814533,-44.5188030104342,-4.888886787199592,-9.407878396440116,-46.88558952511809,13.49579658363954,12.017970659618529,-42.46339382697141,-6.420494330040562,8.9155090638995,-42.951242965373154,53.51682626943926,54.18879576327839,-155.74462215419794,37.62824589712552,54.67482614671519,-156.56533824911682,3.658949627648077,-19.63784536993724,88.44311183611967,-17.714778598602148,-19.1321045109473,87.08644579729727,2.575849220281033,1.6017642101352578,5.318607581229561,3.151521116572147,3.4062780967049333,4.0497209625739305,4.453651863192229,3.365354989325567,7.676973307319664,2.522491810384201,1.1252012684297392,4.048153612757498,2.054828188502172,1.2540595768428116,2.3225608150378494
99.9999999999999,0_2_78_p0,-3.572586983280548,-10.31410110204622,30.814963953741326,11.747650824379598,1.279758909260735,48.159227347028015,-18.325775877386093,-0.2859363052223003,47.01635051734169,21.18981008658443,1.1382042246181854,-24.957204906198804,-18.322555642562364,-4.804614834511103,-26.344291910650952,12.699701114921922,-8.805598688189477,-44.45118995901523,-4.926118361801819,-9.538033804696555,-46.82897383607622,13.500257151654452,11.966959528725248,-42.40319482523985,-6.438067026662928,8.930903584123584,-42.94712040804346,53.53566624088582,54.17330980951535,-155.73485357274194,37.65294466029331,54.72627785098116,-156.60132143688276,3.6326586064408417,-19.61668486615553,88.46207044425284,-17.736651694020242,-19.1050930394742,87.12508327088067,2.990863817548436,1.7442443742864144,5.390084360940034,2.701741696977465,3.952444083199437,4.339346376641307,4.547383196735616,3.69037106463199,7.62566720251428,2.127592272317007,1.1509063249190294,4.048153612757926,2.322888258693128,1.2744202639051496,2.3225608150367734
116.6666666666666,0_2_78_p0,-3.5854675521697885,-10.362837104288817,30.84727705273111,11.749411921448278,1.237376185989028,48.1433605818211,-18.33761112140951,-0.3212134122763643,46.97069125252573,21.19231482966597,1.1569095638955176,-24.94606480348205,-18.301953893703608,-4.824459188681207,-26.33751915933332,12.727182528379998,-8.887567435564428,-44.38357690759625,-4.96334993640405,-9.66818921295301,-46.77235814703435,13.504717719669358,11.915948397831984,-42.3429958235083,-6.455639723285287,8.946298104347683,-42.94299785071374,53.55450621233239,54.15782385575232,-155.72508499128594,37.67764342346111,54.77772955524715,-156.6373046246487,3.606367585233585,-19.595524362373844,88.48102905238603,-17.75852478943837,-19.078081568001103,87.16372074446406,3.405878414815838,1.8867245384375708,5.461561140650508,2.251962277382783,4.498610069693939,4.628971790708686,4.641114530279004,4.0153871399384125,7.574361097708896,1.732692734249813,1.1766113814083197,4.048153612758888,2.590948328884085,1.2947809509674877,2.3225608150373604
133.33333333333331,0_2_78_p0,-3.598348121059029,-10.4115731065314,30.879590151720897,11.751173018516964,1.1949934627173209,48.12749381661417,-18.34944636543293,-0.3564905193304284,46.92503198770974,21.194819572747495,1.175614903172864,-24.934924700765308,-18.281352144844856,-4.844303542851293,-26.330746408015685,12.754663941838068,-8.969536182939372,-44.31596385617727,-5.000581511006274,-9.79834462120946,-46.7157424579925,13.509178287684264,11.864937266938718,-42.28279682177677,-6.473212419907654,8.961692624571782,-42.93887529338405,53.57334618377895,54.14233790198929,-155.71531640982994,37.7023421866289,54.829181259513135,-156.67328781241463,3.5800765640263563,-19.57436385859216,88.49998766051927,-17.780397884856473,-19.051070096528026,87.20235821804748,3.82089301208324,2.029204702588728,5.533037920360981,1.8021828577881007,5.04477605618844,4.918597204776063,4.734845863822391,4.340403215244836,7.523054992903511,1.3377931961826195,1.20231643789761,4.04815361275842,2.8590083990750417,1.3151416380298255,2.322560815037455
150.0,0_2_78_p0,-3.591166527258516,-10.46010848313163,30.92500099627784,11.752335797801608,1.1295425636421754,48.10251658413733,-18.38052474523326,-0.4170574696656999,46.871826240536095,21.210204199263167,1.1750356677846767,-24.92166235437016,-18.236436977946887,-4.858067586633492,-26.323483701282942,12.800782828437065,-9.032434715309517,-44.278011133496456,-4.999029349367362,-9.946573185750072,-46.68410909733655,13.512748123159191,11.790641137325842,-42.23201302881593,-6.491675849069992,8.953802146076278,-42.94416794482511,53.59218615522551,54.12685194822625,-155.70554782837397,37.71548017388811,54.86660921922848,-156.69605265433276,3.561347395853353,-19.49962148509595,88.53116751327008,-17.796490592320296,-19.017046752779613,87.234386518707,4.483415913183743,2.168144074215214,6.125882676071769,1.5495389479872337,5.814939533282264,5.208222618843441,4.828577197365778,4.641984503877678,7.913720606972181,1.0336171486641796,1.2829383446963156,2.744104381914684,3.127068469265998,1.3355023250921636,4.987363479224363
