time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
0.0,0.14615827449538285,1.6802183479918398,-1.6743787860231705,0.00662476362116757,0.005290290657665108,-0.010003758333660673,0.010759887489939536,0.09728345343091684,0.15007346710045744,0.0037371473421009068,6.522555052391961e-05,0.7206900162649462,-0.014712620769803753,-0.10439975574204198,0.10511116521313667,0.003519166969854584,6.142103459386626e-05,0.8062335225544129,0.14559734719564058,-0.008863723513277893,-0.36430309055024507,0.1546330775477383,-0.3546209534257243,1.185459662940643,0.8521461290925794,1.359568155008112,0.7845495132239897,-0.23564786847467764,0.05905998359818003,-0.20627143571291745,0.9702341263590797,0.8822519024885329,0.09906375921270534,-0.12389008692755026,0.5176541026008956,1.0028728950850367,-0.038699683020458085,-0.6620815314848459,0.00043763967161561195,-0.0001445529334343965,-0.0003147952982993898,-0.11475539532972226,0.1037780929846291,-0.01995558973130615,3.297751504964956e-05,5.749796874606456e-07,0.1388119253329825,-0.0639946626468195,-0.09179276660973161,-0.4919968957379801,0.009839312747435706,0.00017172813783979254,-0.11271735529642483,0.22458917007171766,0.01667546187616451,0.517719107993761,-0.034364624841086155,-0.007345291924817173,-0.6067367929334441,0.21481584532974596,0.12411391194993311,0.7824783693347961,0.39897369327123255,-0.057525984493951764,-0.09832121730385797,-0.4384588542446147,-0.15371965835234663,0.9726601035242154,0.5605541568744462,0.4166742497519956,-0.15190780741893342,0.006241443588756134,0.09537264765530713,-7.516860879932143e-05,2.2949474709022633e-05,2.964783067163933e-05,0.014257025426308113,-0.014593873890687994,0.02885022826592196,0.00026395347945204397,4.6069353987979565e-06,-0.01063753450194399,0.004180088786607981,0.013749869723659087,-0.017764352155820052,-0.0013341015335512636,-2.32844162050598e-05,0.03166276133878123,-0.02829218328636916,0.01593969204993201,-0.053662580163152764,0.003598463763358155,0.010582133309364073,0.019996914473203738,-0.02219809620811301,-0.048432992936394116,-0.04477731831559232,0.023824928170494766,0.00643775379983834,0.008136573887119705,0.012910488384038854,0.007268787897238681,-0.07120911938717497,-0.03508524560733809,-0.0355938200463904,0_2_73_p0,1.31321097626499,0.17908320818382795,0.5645807658113602,1.69266807279915,0.18434090814849474,0.033429592543219824,0.06272315304194273,0.11760846252853097
16.66667,0.18459692728842517,1.680318101068518,-1.6938944229855,0.006642257617258999,0.005293919562256928,-0.010018567539141422,0.00865226045163283,0.1021446480052293,0.1415717524011203,0.003814842141761112,6.658156587518809e-05,0.7267950782872225,-0.012871914699008596,-0.10876930952585784,0.10823326774514716,0.004038098575900086,7.047807913677848e-05,0.8023917176920241,0.15353259883064818,-0.004578764497287173,-0.35896462631620785,0.1549158965294734,-0.35218826374588885,1.1782642993222665,0.8516693706540927,1.3598866288623155,0.7960984657356597,-0.242708644408812,0.059474983439841006,-0.2099016806571034,0.9621823077033232,0.8816387794099148,0.11908171506858342,-0.12085071113392183,0.5302630798891107,0.8920921737035786,-0.03364642213865668,-0.5968475540165459,0.0003779907765295462,-0.00012922022880661356,-0.0002830727453011151,-0.1025790746968939,0.09284544207457766,-0.003942758375396607,0.00018210099605899788,3.177751260196622e-06,0.12695196618519886,-0.05968363631043423,-0.0820685091134539,-0.4886726058989216,0.008556872276928378,0.00014934538041779424,-0.08138793138783422,0.19511530467498456,0.029972954126809427,0.45968408711245295,-0.03178828431053466,0.002578955036183656,-0.5792101523204092,0.18857052061768528,0.06622390179777417,0.7326565980651446,0.42467403019754885,-0.05223608734180194,-0.08594944575578438,-0.42027311211776913,-0.1480495675964231,0.8975552075695981,0.5248080204577387,0.367686288682167,-0.13600048127196848,0.0053523308966568085,0.08477425018530324,-6.738745689430602e-05,1.8309336788438572e-05,2.9257760458870382e-05,0.012698431685889933,-0.01324840803568552,0.024868379176172968,0.00020737631897717527,3.6194734602773123e-06,-0.01041105367412796,0.0035654702715221657,0.012364843083650582,-0.01159042514430628,-0.001247326861719444,-2.1769915078859537e-05,0.029585732818683774,-0.02664490150139168,0.013941068154033318,-0.05127241541820656,0.002916502645711201,0.009814931572848025,0.021047078596196624,-0.02201730858864975,-0.047362336992531534,-0.04333353006179975,0.022657224629380204,0.005791585294320109,0.008582785386354557,0.013987898285710103,0.006288221080781031,-0.06794576725537374,-0.03180778578187534,-0.03787084967579199,0_2_73_p0,1.1922434109514723,0.15104328065808115,0.5002777429007902,1.586967488874795,0.16421511569404862,0.03138956739573748,0.05944043018107635,0.11433236354049948
33.333330000000004,0.211831463604563,1.680146655687016,-1.709221436213824,0.006654323697056077,0.005294916393755817,-0.010028566366987164,0.006788999211044722,0.10541478783955319,0.1377128511677545,0.0038557936584003613,6.729629235341933e-05,0.7310198530418666,-0.012448851972569704,-0.1117077299854449,0.10494388651128887,0.004356434222449277,7.60340730017129e-05,0.8000799853501267,0.15935230488726093,-0.002246783870050951,-0.352214327522624,0.15478488038467525,-0.3509344658544566,1.1691538809309443,0.8531241503377409,1.3603222502990153,0.8089359951378643,-0.24149997722638877,0.05926651729900159,-0.21238391406429186,0.9541851048444813,0.8798220467765312,0.1369275385595647,-0.11418694926600943,0.5396591299231925,0.7813114523221205,-0.028593161256855272,-0.5316135765482459,0.00031834188144348047,-0.00011388752417883063,-0.00025135019230284033,-0.09040275406406553,0.08191279116452622,0.012070072980512936,0.0003312244770683462,5.7805228329325975e-06,0.11509200703741522,-0.05537260997404896,-0.07234425161717618,-0.485348316059863,0.007274431806421049,0.00012696262299579595,-0.050058507479243605,0.16564143927825145,0.043270446377454336,0.40164906623114494,-0.02921194377998317,0.012503201997184485,-0.5516835117073744,0.16232519590562458,0.008333891645615224,0.6828348267954931,0.45037436712386514,-0.046946190189652126,-0.0735776742077108,-0.40208736999092354,-0.14237947684049954,0.8224503116149808,0.48906188404103124,0.3186983276123384,-0.12009315512500356,0.0044632182045574835,0.07417585271529935,-5.960630498929062e-05,1.3669198867854512e-05,2.8867690246101436e-05,0.011139837945471751,-0.011902942180683048,0.02088653008642398,0.00015079915850230657,2.6320115217566682e-06,-0.010184572846311928,0.00295085175643635,0.010979816443642074,-0.00541649813279251,-0.0011605521898876245,-2.0255413952659275e-05,0.027508704298586317,-0.0249976197164142,0.011942444258134628,-0.04888225067326036,0.0022345415280642478,0.009047729836331979,0.02209724271918951,-0.02183652096918649,-0.046291681048668945,-0.04188974180800718,0.021489521088265642,0.005145416788801878,0.009028996885589407,0.015065308187381353,0.005307654264323381,-0.0646824151235725,-0.02853032595641259,-0.040147879305193576,0_2_73_p0,1.0736708905431116,0.12571820661953656,0.436613548049331,1.4858069228534223,0.14423929226140084,0.029356845457743457,0.056186986013031306,0.1112844348320067
50.0,0.2293513719702525,1.679760808457062,-1.720783546795806,0.006661654751730831,0.005293749541847103,-0.010034448632938136,0.005161115223129665,0.10732645992196735,0.13768097129819304,0.0038672331189621772,6.74959386743087e-05,0.733637485918199,-0.013182470950593866,-0.11342290934545902,0.09643016285650323,0.004506834951688827,7.865905739469652e-05,0.7991297637161924,0.16327458059664451,-0.0014326198190705403,-0.34456520928000295,0.15432058117442388,-0.35059825668075334,1.1586114801249816,0.8560437284414224,1.3605978958375056,0.8225504816262192,-0.2334595873870485,0.058558293242725844,-0.21387976379711146,0.9463240357614913,0.8770617082522582,0.15269992391206164,-0.10475391895103224,0.5462106339843901,0.6705307309406625,-0.023539900375053862,-0.4663795990799459,0.0002586929863574147,-9.85548195510477e-05,-0.00021962763930456563,-0.07822643343123716,0.07098014025447477,0.02808290433642248,0.00048034795807769455,8.383294405668573e-06,0.10323204788963157,-0.0510615836376637,-0.06261999412089847,-0.4820240262208045,0.005991991335913721,0.00010457986557379763,-0.01872908357065299,0.13616757388151834,0.05656793862809925,0.34361404534983697,-0.026635603249431677,0.02242744895818531,-0.5241568710943395,0.1360798711935639,-0.04955611850654372,0.6330130555258416,0.47607470405018143,-0.041656293037502304,-0.06120590265963721,-0.38390162786407794,-0.136709386084576,0.7473454156603636,0.4533157476243237,0.26971036654250985,-0.10418582897803863,0.0035741055124581577,0.06357745524529546,-5.182515308427522e-05,9.029060947270452e-06,2.847762003333249e-05,0.00958124420505357,-0.010557476325680574,0.01690468099667499,9.422199802743789e-05,1.644549583236024e-06,-0.009958092018495898,0.0023362332413505342,0.009594789803633569,0.0007574288787212599,-0.001073777518055805,-1.8740912826459017e-05,0.025431675778488858,-0.02335033793143672,0.00994382036223594,-0.04649208592831416,0.0015525804104172944,0.008280528099815932,0.023147406842182396,-0.021655733349723226,-0.04522102510480636,-0.04044595355421461,0.02032181754715108,0.004499248283283647,0.009475208384824258,0.016142718089052602,0.00432708744786573,-0.06141906299177128,-0.02525286613094984,-0.04242490893459517,0_2_73_p0,0.9583827830831264,0.10508939044661975,0.3739146319938429,1.390177833384757,0.12448565397664048,0.027333056166857005,0.05296821593063578,0.10848390990230533
66.66667,0.23864614091194972,1.6792173559883872,-1.7290044758191099,0.006664943672455288,0.005290887396216113,-0.010036908152734572,0.0037596199428421165,0.10811225124055056,0.14066032069026876,0.003856391750390081,6.730671355355147e-05,0.7349211223055397,-0.014811809993187873,-0.11412273983055607,0.08387923812573166,0.004521961805805405,7.892307352175641e-05,0.7993724909776931,0.1655175411899646,-0.0017011105318472614,-0.336530286698854,0.15360355095979944,-0.3509183331541053,1.1471201692626831,0.8599613652630365,1.3604364419970805,0.8364303053963399,-0.22002519535043177,0.05747401933807775,-0.21455085771819088,0.9386806184332909,0.8736177675009719,0.16649756535248686,-0.09340673781620934,0.5502859733539516,0.5597500095592044,-0.018486639493252455,-0.4011456216116459,0.00019904409127134899,-8.322211492326476e-05,-0.0001879050863062909,-0.06605011279840879,0.06004748934442334,0.04409573569233202,0.0006294714390870428,1.098606597840455e-05,0.09137208874184793,-0.04675055730127843,-0.05289573662462075,-0.47869973638174595,0.004709550865406392,8.219710815179934e-05,0.012600340337937624,0.10669370848478522,0.06986543087874417,0.2855790244685289,-0.024059262718880182,0.032351695919186144,-0.4966302304813047,0.10983454648150322,-0.10744612865870266,0.5831912842561902,0.5017750409764977,-0.03636639588535248,-0.04883413111156362,-0.36571588573723235,-0.13103929532865247,0.6722405197057463,0.41756961120761626,0.2207224054726813,-0.08827850283107369,0.0026849928203588323,0.05297905777529157,-4.4044001179259815e-05,4.3889230266863905e-06,2.8087549820563543e-05,0.008022650464635388,-0.0092120104706781,0.012922831906925999,3.764483755256919e-05,6.5708764471538e-07,-0.009731611190679865,0.0017216147262647187,0.008209763163625063,0.006931355890235032,-0.0009870028462239853,-1.7226411700258755e-05,0.023354647258391405,-0.021703056146459242,0.00794519646633725,-0.04410192118336795,0.0008706192927703405,0.007513326363299884,0.02419757096517528,-0.021474945730259966,-0.04415036916094378,-0.03900216530042204,0.01915411400603652,0.003853079777765417,0.009921419884059108,0.017220127990723852,0.00334652063140808,-0.058155710859970046,-0.02197540630548709,-0.044701938563996756,0_2_73_p0,0.8477201685041842,0.09235913684300381,0.31276205824636966,1.3013002728237306,0.10507957967262693,0.025320341503694766,0.04979084499231821,0.10595040900437341
83.33333,0.2412052589561108,1.67857309489072,-1.7343079443713996,0.006664883350401475,0.005286798346548177,-0.010036638742116709,0.0025755248251365355,0.10800474878338165,0.14583510724181467,0.0038305007796275957,6.685482570684302e-05,0.7351439075932092,-0.01707590746045851,-0.11401511366539183,0.0684782536639156,0.004434475826985679,7.739616258891957e-05,0.8006396053221003,0.1662993018983868,-0.0026170941958824304,-0.3286225748896864,0.15271434180188204,-0.3516333922038383,1.1351630207023544,0.8644103211004819,1.3595607652970345,0.8500638466438423,-0.20263452157617914,0.05613740365212135,-0.2145588236901587,0.9313363708388177,0.8697502281865485,0.1784191571072528,-0.08100052348875988,0.552253529313126,0.4489692881777463,-0.013433378611451049,-0.3359116441433459,0.00013939519618528325,-6.788941029548182e-05,-0.00015618253330801617,-0.05387379216558043,0.0491148384343719,0.060108567048241565,0.0007785949200963912,1.3588837551140526e-05,0.07951212959406428,-0.04243953096489317,-0.043171479128343036,-0.4753754465426874,0.0034271103948990637,5.9814350729801044e-05,0.04392976424652824,0.0772198430880521,0.08316292312938908,0.22754400358722093,-0.021482922188328687,0.042275942880186976,-0.46910358986826983,0.08358922176944253,-0.16533613881086162,0.5333695129865387,0.527475377902814,-0.03107649873320266,-0.03646235956349003,-0.34753014361038675,-0.12536920457272893,0.5971356237511289,0.3818234747909087,0.17173444440285274,-0.07237117668410875,0.0017958801282595069,0.04238066030528768,-3.626284927424441e-05,-2.5121489389767106e-07,2.7697479607794596e-05,0.006464056724217208,-0.007866544615675626,0.00894098281717701,-1.893232292229951e-05,-3.3037429380526413e-07,-0.009505130362863835,0.0011069962111789032,0.006824736523616556,0.013105282901748803,-0.0009002281743921657,-1.5711910574058493e-05,0.021277618738293945,-0.02005577436148176,0.00594657257043856,-0.041711756438421746,0.00018865817512338668,0.006746124626783837,0.025247735088168168,-0.021294158110796706,-0.0430797132170812,-0.03755837704662947,0.017986410464921956,0.0032069112722471864,0.01036763138329396,0.0182975378923951,0.0023659538149504297,-0.05489235872816881,-0.018697946480024343,-0.04697896819339835,0_2_73_p0,0.7437506011664455,0.09090851443874941,0.2542739654751726,1.2206499034733476,0.08625597652697499,0.02332156895578287,0.04666333074001876,0.10370350436406027
100.0,0.23851821462919182,1.6778848217737903,-1.7371176735403386,0.00666216667674142,0.00528195078252862,-0.010034334216824781,0.001599841324967379,0.10723653953853947,0.15238953885066364,0.003796791433618243,6.626648384987868e-05,0.7345789871705278,-0.01971380171251257,-0.11330792307462216,0.05141435081599648,0.004277038057416319,7.464836580221303e-05,0.8027625449368859,0.1658379779530768,-0.0037454089986773595,-0.32135508896300957,0.1517335057617518,-0.3524821307592785,1.1232231068023004,0.8689238562516574,1.3576937422566622,0.8629394855643414,-0.18272528652393116,0.05467215425192065,-0.21406528957564364,0.9243728109570094,0.8657190939728638,0.18856339340277206,-0.06839039359590303,0.5524816831431618,0.3381885667962883,-0.008380117729649639,-0.2706776666750459,7.97463010992175e-05,-5.255670566769889e-05,-0.00012445998030974147,-0.04169747153275205,0.038182187524320454,0.07612139840415111,0.0009277184011057395,1.6191609123876502e-05,0.06765217044628064,-0.038128504628507906,-0.033447221632065316,-0.47205115670362885,0.002144669924391735,3.7431593307802723e-05,0.07525918815511885,0.047745977691319,0.096460415380034,0.16950898270591291,-0.018906581657777196,0.0522001898411878,-0.441576949255235,0.057343897057381854,-0.22322614896302057,0.4835477417168872,0.5531757148291303,-0.025786601581052844,-0.024090588015416456,-0.32934440148354116,-0.11969911381680537,0.5220307277965117,0.34607733837420124,0.12274648333302413,-0.056463850537143825,0.000906767436160181,0.03178226283528379,-2.8481697369229008e-05,-4.891352814481729e-06,2.730740939502565e-05,0.004905462983799028,-0.006521078760673154,0.004959133727428018,-7.550948339716819e-05,-1.3178362323259083e-06,-0.009278649535047803,0.0004923776960930873,0.0054397098836080505,0.019279209913262572,-0.0008134535025603462,-1.4197409447858232e-05,0.01920059021819649,-0.01840849257650428,0.003947948674539872,-0.039321591693475544,-0.0004933029425235663,0.005978922890267789,0.02629789921116105,-0.021113370491333446,-0.04200905727321861,-0.0361145887928369,0.016818706923807394,0.0025607427667289555,0.010813842882528811,0.01937494779406635,0.0013853869984927786,-0.051629006596367585,-0.015420486654561593,-0.049255997822799935,0_2_73_p0,0.6496952953887071,0.10122363114248033,0.20079239362829984,1.1499590291960267,0.06849674673537567,0.021340656351372687,0.04359640433550018,0.10176218185195063
116.66667,0.23207449645765027,1.677209333247336,-1.7378573844135996,0.006657486542647181,0.005276813093842799,-0.01003068839259907,0.0008235808972890982,0.10604021049410335,0.15950782341464947,0.0037624949393055642,6.56678966983541e-05,0.7334995064268194,-0.022464531109456957,-0.11220906028290352,0.03387467092691598,0.004082309539284015,7.124972436766425e-05,0.8055727480095258,0.16435168458520116,-0.0046508931277333895,-0.31524084402933444,0.1507415949004896,-0.3532032457497537,1.111783499920832,0.8730352310144661,1.3545582493952637,0.8745456023534575,-0.16173521065332924,0.05320197920453997,-0.2132318832372753,0.9178714567668086,0.8617843685237987,0.19702896846545817,-0.05643146576485815,0.5513388161253105,0.22740784541483022,-0.0033268568478482313,-0.20544368920674586,2.009740601315183e-05,-3.722400103991593e-05,-9.273742731146675e-05,-0.029521150899923708,0.027249536614269012,0.09213422976006064,0.0010768418821150878,1.8794380696612475e-05,0.055792211298497006,-0.03381747829212264,-0.023722964135787606,-0.4687268668645704,0.0008622294538844064,1.5048835885804474e-05,0.10658861206370945,0.018272112294585904,0.10975790763067891,0.11147396182460484,-0.016330241127225708,0.06212443680218864,-0.4140503086422002,0.03109857234532113,-0.28111615911517945,0.4337259704472358,0.5788760517554465,-0.020496704428903022,-0.01171881646734286,-0.3111586593566957,-0.11402902306088183,0.4469258318418944,0.3103312019574937,0.0737585222631955,-0.04055652439017887,1.7654744060855305e-05,0.021183865365279886,-2.0700545464213604e-05,-9.531490735065786e-06,2.6917339182256703e-05,0.0033468692433808456,-0.0051756129056706795,0.0009772846376790343,-0.00013208664387203686,-2.3052981708465515e-06,-0.009052168707231772,-0.00012224081899272945,0.004054683243599545,0.025453136924776337,-0.0007266788307285266,-1.2682908321657972e-05,0.017123561698099032,-0.0167612107915268,0.0019493247786411783,-0.03693142694852934,-0.0011752640601705208,0.005211721153751744,0.027348063334153933,-0.020932582871870185,-0.040938401329356014,-0.03467080053904433,0.015651003382692832,0.0019145742612107243,0.01126005438176366,0.020452357695737604,0.0004048201820351297,-0.04836565446456634,-0.012143026829098836,-0.05153302745220152,0_2_73_p0,0.5704792234894034,0.12031544651876797,0.15750273819855976,1.0911650406748934,0.0528852582890578,0.019383080217237707,0.04060379724539539,0.10014421442021709
133.33333,0.22606385505665827,1.676342033489419,-1.7372847209360671,0.006652406783340227,0.005270624366544478,-0.010027266890831827,-0.00039935939317017644,0.10509519754316086,0.1635478704025094,0.003753819831749688,6.551648772728593e-05,0.7325561644659488,-0.025005155542626244,-0.11125542754818346,0.019375963862535282,0.003991858109360856,6.967105289415666e-05,0.8077396855023141,0.16170812696458267,-0.003116496179039366,-0.3123546194282139,0.14970055100163335,-0.3525586387422001,1.1016780248435925,0.8750760542291225,1.3483426086131798,0.8832045713360634,-0.1442250690401227,0.05175374654965686,-0.2127846649155996,0.9113795621296001,0.8591655363281554,0.20500238689947697,-0.048383889700611096,0.5503058471936229,0.17689983053058422,-0.007018888753695144,-0.1505353949690241,2.1527179105487703e-05,-6.0726696372004156e-05,-8.982748044052092e-05,-0.03478658353628731,0.02244321934856037,0.098161313430434,0.0010959627231824,1.9128130611753127e-05,0.058484371877951274,-0.03749217630112257,-0.018129386289194846,-0.45411320059071975,0.0011762922780734033,2.0530258320511115e-05,0.11057506901616267,0.023194966650806566,0.11735335852664305,0.09849257933721353,-0.021154524186158305,0.0746196409060741,-0.40425494410527296,0.010420890879665964,-0.31212806518535224,0.42339274070376887,0.5772045229300762,-0.02083152475621209,-0.012769893091011519,-0.3138026205614794,-0.11218305436768344,0.449162826607278,0.3124255132708605,0.053707726240538045,-0.032566396533308374,-0.00042413913652159093,0.017197144299612888,-1.593432838314238e-05,-1.1692829254376874e-05,2.5999225079346755e-05,0.002493482336212874,-0.004372250222816574,-0.003360478496400276,-0.0001440151910707667,-2.5134908504906843e-06,-0.009099415315301864,2.4367258178907905e-05,0.003241142173564313,0.03140181199887325,-0.0006772026298059086,-1.1819386165229325e-05,0.016796327565118563,-0.01691943171449783,0.0019785269623290836,-0.03696785219612958,-0.0014748088071758617,0.005532976074687287,0.030186504862435667,-0.022068215576094,-0.06348462674649237,-0.03883580097932006,0.021634723689025127,0.001116998380864737,0.012230323246916369,0.019614174765369183,0.0008139865860580094,-0.047906498574046844,-0.01658500786979369,-0.051184411908882635,0_2_73_p0,0.5227870666195757,0.12509937340801744,0.15495355891334717,1.09237918037135,0.04888454920401845,0.019115320257524136,0.04070385527781246,0.1147333633772276
150.0,0.21334723507319817,1.6754278608320485,-1.7316830644689816,0.006644813007079319,0.005263314440840316,-0.010022298594094994,-0.001472424140362128,0.10345528457718046,0.16784834515123445,0.0037583743156593234,6.559598186754789e-05,0.731357832442277,-0.027544201414254073,-0.10961944744980427,0.0077456220057562026,0.0039091539010977314,6.822759958034762e-05,0.8106877213228666,0.15771760360548107,-0.0009311612497379041,-0.31290517203011164,0.14863361754619198,-0.3511629448965056,1.0944049615336378,0.8750128213812057,1.3388389825697002,0.888682438448261,-0.1284211103394199,0.05039209001631701,-0.2120333074391233,0.9064967307248587,0.8572182972780165,0.20954366447569922,-0.04313498240355958,0.5472171877847875,0.0027068180892585447,-0.013645535080185123,-0.04088729446970505,-3.500470812653091e-05,-0.00011148980168451404,-2.224847744960293e-05,-0.03478588085306387,-0.000257659391578291,0.12361954085941729,0.0005978066221897061,1.043374990713591e-05,0.03885600750880112,-0.05123275659433659,0.002981710057101964,-0.4397098816639239,-0.0003884298171056785,-6.779244428564315e-06,0.12747676891568308,-0.0035339533364315175,0.10434508361452899,0.07076552402548214,-0.026106537519181985,0.0753050718233261,-0.3552721220526265,-0.009605022653742459,-0.37185066607150985,0.3730980458004479,0.6071199465528738,-0.021849250285666155,0.0007620663548960696,-0.27691962153129773,-0.11425602960092142,0.39207484858767894,0.325667089933656,-0.027732851507310537,-0.019789775111184738,-0.0010481823906404427,0.010689697498478049,-7.76257260698402e-06,-1.3935681238564548e-05,2.242619351552145e-05,0.001109955904805345,-0.0031066643653824286,-0.007784103923986569,-0.00016595643882880596,-2.896442105656461e-06,-0.008292775753568174,8.555832466708457e-06,0.0020083068718056356,0.036097515930582476,-0.0005602837132686509,-9.778770163636575e-06,0.015036883742884906,-0.014724322025528138,0.000654717825314676,-0.032115387181680416,-0.0017877033606975988,0.0049804660528265906,0.03153290279006441,-0.02098603391661762,-0.0883045514320034,-0.04030136134874541,0.028797812203102992,2.7002457629386866e-05,0.012484908959345979,0.017047639390251473,0.0007777662680150971,-0.042552540544884686,-0.019638759494645695,-0.046036057685317405,0_2_73_p0,0.4629640301843604,0.13326899241011808,0.12612749379619104,1.0627795540175902,0.0434228504455963,0.017181954655645853,0.035335993100116495,0.12836185110734036
