RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,LHip_speed,LHip_acc,LHip_jerk,RSmallToe_speed,RSmallToe_acc,RSmallToe_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,Nose_speed,Nose_acc,Nose_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LBigToe_speed,LBigToe_acc,LBigToe_jerk,RBigToe_speed,RBigToe_acc,RBigToe_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,RHip_speed,RHip_acc,RHip_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Neck_speed,Neck_acc,Neck_jerk,LSmallToe_speed,LSmallToe_acc,LSmallToe_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,TrialID
25.357827874623652,39.612339537103466,-67.4199447272438,28.519933609672776,48.82865747895329,-111.85534928354186,32.412732757700056,49.37116781567021,-151.56574759027515,34.47457998277208,32.96171310671213,-152.87963130111797,28.399802458396085,34.27800451794217,-152.7619855528614,34.371148634834974,54.514025255450264,-157.088367355195,45.683643346032206,40.53788147046228,-66.18956071901701,50.171343571579385,48.22269085237622,-109.92562595436364,52.63860441646084,52.08036937051842,-151.49255091530463,52.20221471414707,29.8649273600765,-148.44515499417952,57.12037263067386,37.91531717796093,-151.41483783683213,51.494446383304634,54.165310831275995,-156.243685890572,32.032748901764116,38.674528308805165,-14.433888343799506,28.346097465749686,29.34474172622088,11.74661635045153,30.354706009548398,21.830944783957978,-2.938886621309731,16.86463149675188,32.467973315647185,-20.22315411375505,15.163762956860054,33.479006947878126,-46.33237313798152,26.734520014949876,30.000139478254884,-66.98003442193152,49.81610218703087,37.93868700160324,-19.73456243547454,54.636426368933414,39.07449111286866,-44.67094101135813,46.533101923096574,30.14546940004458,-64.36522933790934,0.0,4.851533085746258,0.2300089195210997,-0.012544652278752037,4.749133803506488,-0.2686926743812791,0.0013496798851654888,2.470062277982413,0.0038957128049340564,0.0009149906925044889,2.316667045283066,0.005994804381751819,-0.00939709136420202,6.853784887473129,-0.15515249514221444,-0.0006331152027274145,2.2101596912525805,-0.0324427679522614,-0.0018476679329307696,2.0977489388716304,0.01941630254635405,-0.0046249554111475796,4.37957263901051,0.05817255056047303,0.00477720705195856,0.41528729214724736,0.006522095172011561,0.002086531202257085,12.940532616307024,-0.408627335273096,-0.011164704439899469,1.6872982035373232,2.348967141126144,0.224797167074482,0.010403576887894051,5.679479470465683,0.4588792906115144,-0.3659473630880826,0.05049195589059844,0.050410073449542965,0.3381415905974088,-0.0028654766621605964,6.60156970765297,-0.195596803036908,0.012633721857221546,1.0720287527921775,0.020069928068756498,0.007136982445476758,0.7569593562832899,0.10604092154080647,0.03289833526697168,2.6996367985040397,0.016708450226848193,-0.009175645548723904,3.428768924188867,0.058000025216675674,-0.01083033664416538,4.905506791106574,-0.05618687706365053,-0.02133938490090502,1.3725043224785618,-0.01908450780189733,0.019979014669163207,0.6214942249188514,0.3295836930001222,-0.008853390008903842,0_2_43_p0
25.365776082386027,39.615550514446774,-67.45835991484958,28.526980581853145,48.79650452634696,-111.88099522444573,32.41703151933583,49.34454746465217,-151.5369076535618,34.51397024917186,32.860340115833345,-152.83317756268855,28.40068196289692,34.2034192386052,-152.7277718524413,34.378251393700225,54.41032824683436,-157.01444120102394,45.689378135569584,40.60619393759808,-66.28026392930977,50.23165706056033,48.273670701378016,-109.9432899341428,52.65614151119829,52.084555654532,-151.4582847452644,52.18750212399147,29.885892461422348,-148.44579348621468,57.1169289085997,37.909272338071275,-151.3856647012317,51.49363280469033,54.16913811089501,-156.23719035260638,32.057905798953854,38.59174120725799,-14.425267152276907,28.361659728311228,29.294847709291645,11.737692674346421,30.393229353797917,21.80867555616839,-2.945920982823653,16.88685180741316,32.531297012178534,-20.22624154957828,15.083119470157635,33.68395730178291,-46.37148707428354,26.69007666529205,30.10380257848706,-66.97842489915858,49.8232192204205,37.89970501020266,-19.730251430403698,54.63709114742996,39.056005763977986,-44.64833458230306,46.5791227302695,30.121561223551364,-64.33281904129814,16.6666666666666,5.112985084182456,0.2281066553049151,-0.009125823883838861,4.440500294470779,-0.25956393985719184,0.0030327437161905527,2.4633105986660557,0.0013659031910922344,0.00033870209902910975,2.286633892270006,-0.0037460193451629552,-0.008832860576599778,6.60396687948246,-0.147782382870111,0.0015341421282734596,2.161002000469505,-0.03376827365139637,-0.0016195498574877246,2.1164326976662458,0.018634566495408678,-0.0034938836882986222,4.443248955718108,0.05882100384744457,0.0036041275898144173,0.4299123900141429,0.007658921639224014,0.0020395517380435153,12.42211553769241,-0.4089052923746104,-0.008689386594199195,2.0649100901804385,2.1358910690259907,0.25165851078489015,0.014023228560528941,5.5871133562872926,0.32641232373322576,-0.27735481842386545,0.05727686776246809,0.40245391206710907,0.32516331849025437,-0.004903731096369289,6.4230441800740765,-0.18132372422206625,0.012461918923388937,1.1372750280438413,0.033188904664283814,0.0084605047511076,1.051341634187925,0.14628425091670985,0.03351579546948174,2.6818958336402248,0.010796782965338796,-0.0079822595130094,3.4446330904770472,0.04540446732766405,-0.010669973697704867,4.748400804774179,-0.07615475502876777,-0.019997894746784386,1.4513164866568848,0.00030634603348876285,0.018816140037706864,0.9279971650579224,0.3125579501769235,-0.01021284875527196,0_2_43_p0
25.37372429014841,39.618761491790075,-67.49677510245536,28.534027554033514,48.764351573740626,-111.90664116534957,32.42133028097161,49.31792711363413,-151.50806771684844,34.553360515571654,32.758967124954566,-152.78672382425913,28.401561467397745,34.12883395926822,-152.69355815202115,34.38535415256547,54.30663123821846,-156.94051504685288,45.69511292510696,40.674506404733876,-66.37096713960254,50.291970549541276,48.324650550379815,-109.96095391392195,52.67367860593575,52.08874193854557,-151.42401857522415,52.172789533835875,29.906857562768202,-148.44643197824985,57.11348518652554,37.90322749818162,-151.35649156563127,51.492819226076,54.17296539051403,-156.23069481464074,32.083062696143585,38.50895410571082,-14.416645960754309,28.37722199087277,29.244953692362408,11.728768998241312,30.431752698047443,21.7864063283788,-2.9529553443375747,16.909072118074437,32.59462070870989,-20.22932898540151,15.002475983455213,33.8889076556877,-46.410601010585566,26.645633315634225,30.207465678719238,-66.97681537638564,49.83033625381014,37.860723018802084,-19.725940425332855,54.63775592592653,39.037520415087315,-44.62572815324798,46.62514353744244,30.09765304705815,-64.30040874468695,33.3333333333333,5.374437082618654,0.2262043910887305,-0.0057069954889256876,4.131866785435071,-0.25043520533310454,0.004715807547215616,2.456558919349699,-0.0011639064227495876,-0.00023758649444626944,2.2566007392569456,-0.01348684307207773,-0.008268629788997535,6.354148871491791,-0.14041227059800757,0.0037013994592743336,2.1118443096864294,-0.035093779350531346,-0.0013914317820446795,2.1351164564608616,0.017852830444463307,-0.002362811965449665,4.506925272425706,0.0594694571344161,0.0024310481276702744,0.44453748788103836,0.008795748106436468,0.0019925722738299454,11.903698459077793,-0.4091832494761248,-0.006214068748498922,2.4425219768235538,1.9228149969258375,0.27851985449529837,0.01764288023316383,5.494747242108902,0.19394535685493713,-0.1887622737596483,0.06406177963433775,0.7544977506846752,0.31218504638309996,-0.00694198553057798,6.2445186524951835,-0.1670506454072245,0.012290115989556327,1.202521303295505,0.046307881259811126,0.009784027056738441,1.3457239120925597,0.18652758029261324,0.0341332556719918,2.6641548687764094,0.0048851157038294,-0.006788873477294898,3.460497256765228,0.03280890943865244,-0.010509610751244354,4.591294818441783,-0.09612263299388502,-0.018656404592663753,1.5301286508352077,0.019697199868874856,0.017653265406250517,1.2345001051969935,0.2955322073537248,-0.011572307501640077,0_2_43_p0
25.381672497910785,39.621972469133375,-67.53519029006114,28.541074526213883,48.7321986211343,-111.93228710625343,32.42562904260739,49.29130676261608,-151.4792277801351,34.592750781971446,32.65759413407579,-152.7402700858297,28.402440971898578,34.05424867993124,-152.65934445160104,34.39245691143073,54.20293422960256,-156.86658889268182,45.70084771464434,40.74281887186968,-66.46167034989531,50.35228403852222,48.37563039938161,-109.97861789370111,52.6912157006732,52.092928222559145,-151.38975240518394,52.158076943680264,29.92782266411405,-148.447070470285,57.11004146445136,37.897182658291975,-151.32731843003083,51.49200564746169,54.17679267013303,-156.22419927667514,32.108219593333324,38.426167004163645,-14.408024769231712,28.39278425343431,29.19505967543317,11.719845322136202,30.470276042296963,21.76413710058921,-2.9599897058514966,16.931292428735716,32.65794440524124,-20.232416421224737,14.921832496752794,34.09385800959249,-46.449714946887596,26.601189965976403,30.311128778951407,-66.97520585361269,49.837453287199764,37.8217410274015,-19.721629420262012,54.638420704423076,39.01903506619664,-44.603121724192896,46.67116434461538,30.073744870564934,-64.26799844807574,50.0,5.635889081054851,0.22430212687254591,-0.002288167094012512,3.8232332763993626,-0.2413064708090173,0.0063988713782406805,2.4498072400333415,-0.0036937160365914097,-0.0008138750879216486,2.2265675862438856,-0.023227666798992505,-0.0077043990013952925,6.104330863501122,-0.13304215832590413,0.005868656790275207,2.062686618903354,-0.036419285049666315,-0.0011633137066016344,2.153800215255477,0.017071094393517935,-0.0012317402426007076,4.570601589133304,0.06011791042138764,0.0012579686655261315,0.4591625857479339,0.009932574573648921,0.0019455928096163756,11.385281380463177,-0.4094612065776391,-0.003738750902798649,2.8201338634666686,1.7097389248256842,0.3053811982057065,0.021262531905798722,5.402381127930511,0.061478389976648506,-0.10016972909543115,0.0708466915062074,1.1065415893022412,0.2992067742759455,-0.008980239964786673,6.06599312491629,-0.15277756659238273,0.012118313055723718,1.267767578547169,0.05942685785533844,0.011107549362369282,1.6401061899971947,0.22677090966851662,0.034750715874501854,2.6464139039125945,-0.0010265515576799965,-0.005595487441580395,3.476361423053408,0.020213351549640823,-0.01034924780478384,4.434188832109388,-0.11609051095900225,-0.01731491443854312,1.6089408150135307,0.03908805370426095,0.016490390774794174,1.5410030453360644,0.27850646453052613,-0.012931766248008196,0_2_43_p0
25.38962070567316,39.625183446476676,-67.5736054776669,28.54812149839426,48.70004566852797,-111.95793304715728,32.42992780424317,49.26468641159804,-151.45038784342177,34.63214104837123,32.55622114319701,-152.69381634740031,28.403320476399408,33.97966340059426,-152.6251307511809,34.39955967029598,54.099237220986666,-156.79266273851076,45.70658250418172,40.81113133900548,-66.55237356018809,50.412597527503166,48.42661024838341,-109.99628187348027,52.70875279541065,52.09711450657271,-151.3554862351437,52.14336435352467,29.948787765459905,-148.44770896232018,57.106597742377204,37.89113781840231,-151.29814529443038,51.49119206884737,54.18061994975205,-156.2177037387095,32.13337649052306,38.34337990261647,-14.399403577709114,28.408346515995852,29.145165658503934,11.710921646031093,30.50879938654648,21.741867872799617,-2.967024067365419,16.953512739396995,32.72126810177259,-20.235503857047966,14.841189010050371,34.29880836349727,-46.48882888318961,26.556746616318577,30.414791879183582,-66.97359633083975,49.844570320589405,37.782759036000925,-19.71731841519117,54.63908548291963,39.00054971730597,-44.580515295137815,46.717185151788314,30.049836694071715,-64.23558815146455,66.6666666666666,5.897341079491049,0.22239986265636133,0.0011306613009006618,3.5145997673636544,-0.23217773628493005,0.008081935209265744,2.443055560716984,-0.006223525650433232,-0.0013901636813970278,2.1965344332308256,-0.03296849052590728,-0.00714016821379305,5.854512855510453,-0.1256720460538007,0.008035914121276081,2.013528928120279,-0.03774479074880129,-0.0009351956311585893,2.1724839740500923,0.016289358342572564,-0.00010066851975175026,4.634277905840902,0.060766363708359174,8.488920338198865e-05,0.47378768361482937,0.011069401040861375,0.0018986133454028057,10.866864301848562,-0.4097391636791535,-0.001263433057098376,3.197745750109784,1.4966628527255308,0.33224254191611474,0.024882183578433612,5.31001501375212,-0.07098857690164012,-0.011577184431213972,0.07763160337807705,1.4585854279198074,0.2862285021687911,-0.011018494398995365,5.887467597337397,-0.13850448777754099,0.011946510121891109,1.3330138537988325,0.07254583445086575,0.012431071668000124,1.9344884679018297,0.26701423904442,0.03536817607701191,2.6286729390487795,-0.006938218819189393,-0.0044021014058658915,3.4922255893415883,0.007617793660629202,-0.010188884858323326,4.277082845776993,-0.1360583889241195,-0.01597342428442249,1.6877529791918535,0.058478907539647046,0.01532751614333783,1.8475059854751352,0.26148072170732745,-0.014291224994376314,0_2_43_p0
25.397568913435542,39.62839442381998,-67.61202066527268,28.55516847057463,48.667892715921646,-111.98357898806115,32.43422656587895,49.238066060579996,-151.4215479067084,34.671531314771016,32.45484815231822,-152.6473626089709,28.40419998090024,33.90507812125729,-152.59091705076077,34.40666242916122,53.99554021237078,-156.71873658433967,45.712317293719096,40.87944380614128,-66.64307677048085,50.47291101648411,48.47759009738521,-110.01394585325943,52.7262898901481,52.10130079058628,-151.32122006510346,52.12865176336907,29.969752866805756,-148.44834745435534,57.10315402030304,37.88509297851267,-151.26897215882994,51.490378490233056,54.18444722937107,-156.21120820074387,32.1585333877128,38.26059280106929,-14.390782386186512,28.423908778557394,29.095271641574698,11.701997969925984,30.547322730796004,21.719598645010027,-2.974058428879341,16.975733050058274,32.784591798303936,-20.238591292871195,14.76054552334795,34.503758717402064,-46.52794281949164,26.51230326666076,30.51845497941576,-66.97198680806682,49.85168735397904,37.74377704460034,-19.71300741012033,54.63975026141619,38.9820643684153,-44.557908866082734,46.76320595896126,30.0259285175785,-64.20317785485335,83.3333333333333,6.158793077927248,0.22049759844017672,0.004549489695813836,3.2059662583279462,-0.22304900176084277,0.009764999040290809,2.436303881400627,-0.008753335264275054,-0.0019664522748724074,2.1665012802177652,-0.04270931425282205,-0.006575937426190807,5.604694847519784,-0.11830193378169726,0.010203171452276956,1.9643712373372033,-0.03907029644793626,-0.0007070775557155441,2.191167732844708,0.015507622291627193,0.0010304032030972066,4.697954222548501,0.061414816995330704,-0.0010881902587621542,0.4884127814817249,0.012206227508073828,0.0018516338811892358,10.348447223233947,-0.4100171207806678,0.0012118847886018972,3.575357636752899,1.2835867806253776,0.3591038856265229,0.028501835251068502,5.21764889957373,-0.20345554377992875,0.0770153602330032,0.0844165152499467,1.8106292665373735,0.2732502300616367,-0.013056748833204058,5.708942069758504,-0.12423140896269924,0.0117747071880585,1.3982601290504963,0.08566481104639308,0.013754593973630967,2.2288707458064647,0.30725756842032337,0.03598563627952197,2.610931974184964,-0.01284988608069879,-0.003208715370151388,3.508089755629769,-0.00497776422838242,-0.010028521911862813,4.1199768594445985,-0.15602626688923674,-0.014631934130301855,1.7665651433701766,0.07786976137503314,0.014164641511881485,2.1540089256142063,0.24445497888412876,-0.01565068374074443,0_2_43_p0
25.405517121197917,39.63160540116328,-67.65043585287845,28.562215442754997,48.635739763315314,-112.00922492896498,32.438525327514725,49.21144570956196,-151.39270796999506,34.7109215811708,32.35347516143944,-152.60090887054147,28.405079485401075,33.83049284192031,-152.55670335034065,34.413765188026474,53.891843203754874,-156.64481043016863,45.71805208325648,40.94775627327708,-66.73377998077362,50.53322450546506,48.52856994638701,-110.03160983303859,52.74382698488556,52.10548707459986,-151.28695389506325,52.113939173213474,29.990717968151603,-148.44898594639048,57.09971029822887,37.87904813862301,-151.2397990232295,51.489564911618736,54.188274508990084,-156.20471266277823,32.18369028490254,38.177805699522125,-14.382161194663915,28.439471041118935,29.045377624645464,11.693074293820874,30.585846075045524,21.697329417220438,-2.9810927903932627,16.997953360719553,32.84791549483529,-20.241678728694424,14.679902036645528,34.70870907130685,-46.567056755793665,26.467859917002933,30.62211807964793,-66.97037728529388,49.858804387368664,37.70479505319976,-19.70869640504949,54.640415039912746,38.96357901952463,-44.53530243702766,46.809226766134195,30.002020341085284,-64.17076755824216,99.9999999999999,6.420245076363446,0.21859533422399213,0.007968318090727013,2.8973327492922376,-0.2139202672367555,0.011448062871315872,2.42955220208427,-0.011283144878116876,-0.002542740868347786,2.1364681272047052,-0.05245013797973683,-0.006011706638588564,5.354876839529115,-0.11093182150959383,0.012370428783277829,1.9152135465541278,-0.04039580214707124,-0.000478959480272499,2.2098514916393235,0.014725886240681822,0.0021614749259461644,4.761630539256099,0.06206327028230224,-0.002261269720906297,0.5030378793486204,0.013343053975286283,0.001804654416975666,9.83003014461933,-0.4102950778821822,0.0036872026343021704,3.952969523396014,1.0705107085252243,0.3859652293369311,0.032121486923703396,5.125282785395339,-0.3359225106582174,0.16560790489722033,0.09120142712181636,2.1626731051549397,0.26027195795448227,-0.015095003267412749,5.530416542179611,-0.1099583301478575,0.01160290425422589,1.4635064043021602,0.09878378764192039,0.015078116279261807,2.5232530237110993,0.3475008977962268,0.03660309648203203,2.593191009321149,-0.018761553342208186,-0.002015329334436885,3.523953921917949,-0.017573322117394027,-0.0098681589654023,3.962870873112203,-0.17599414485435397,-0.013290443976181222,1.8453773075484996,0.09726061521041923,0.01300176688042514,2.4605118657532774,0.2274292360609301,-0.01701014248711255,0_2_43_p0
25.413465328960292,39.634816378506585,-67.68885104048422,28.569262414935366,48.60358681070899,-112.03487086986885,32.4428240891505,49.18482535854392,-151.3638680332817,34.750311847570586,32.25210217056066,-152.55445513211203,28.405958989901904,33.75590756258333,-152.52248964992057,34.42086794689172,53.78814619513898,-156.5708842759975,45.723786872793866,41.016068740412884,-66.82448319106639,50.593537994446,48.57954979538881,-110.04927381281775,52.76136407962301,52.10967335861343,-151.252687725023,52.09922658305787,30.01168306949745,-148.44962443842564,57.0962665761547,37.87300329873336,-151.21062588762908,51.48875133300442,54.1921017886091,-156.1982171248126,32.208847182092285,38.09501859797495,-14.373540003141317,28.455033303680477,28.995483607716228,11.684150617715765,30.624369419295043,21.67506018943084,-2.988127151907184,17.020173671380835,32.91123919136664,-20.244766164517653,14.599258549943114,34.913659425211634,-46.60617069209568,26.42341656734512,30.7257811798801,-66.96876776252093,49.865921420758305,37.66581306179919,-19.704385399978648,54.6410798184093,38.94509367063396,-44.51269600797258,46.85524757330713,29.97811216459207,-64.13835726163097,116.6666666666666,6.681697074799645,0.21669307000780752,0.011387146485640192,2.5886992402565285,-0.20479153271266828,0.013131126702340935,2.4228005227679126,-0.013812954491958697,-0.003119029461823165,2.1064349741916453,-0.06219096170665161,-0.005447475850986323,5.105058831538447,-0.10356170923749039,0.0145376861142787,1.8660558557710525,-0.041721307846206215,-0.00025084140482945405,2.228535250433939,0.013944150189736455,0.003292546648795121,4.825306855963697,0.06271172356927376,-0.0034343491830504387,0.5176629772155159,0.014479880442498733,0.0017576749527620954,9.311613066004714,-0.41057303498369657,0.006162520480002447,4.330581410039129,0.857434636425071,0.41282657304733933,0.035741138596338276,5.032916671216948,-0.46838947753650595,0.2542004495614376,0.097986338993686,2.5147169437725054,0.24729368584732786,-0.017133257701621444,5.351891014600718,-0.09568525133301573,0.01143110132039328,1.528752679553824,0.11190276423744769,0.016401638584892648,2.8176353016157343,0.3877442271721302,0.037220556684542085,2.5754500444573343,-0.02467322060371758,-0.0008219432987223842,3.53981808820613,-0.030168880006405663,-0.009707796018941787,3.8057648867798095,-0.19596202281947123,-0.011948953822060586,1.924189471726822,0.11665146904580533,0.011838892248968797,2.767014805892348,0.21040349323773141,-0.018369601233480668,0_2_43_p0
25.42141353672267,39.63802735584988,-67.72726622809,28.576309387115735,48.57143385810266,-112.06051681077271,32.44712285078628,49.158205007525865,-151.33502809656835,34.79945208010166,32.13665505456908,-152.526359108507,28.412351655475533,33.73375619470914,-152.5150416291433,34.42252919106804,53.71307380607631,-156.53840473855567,45.7311821084654,41.08813457642676,-66.91968749132799,50.65385148342695,48.6305296443906,-110.0669377925969,52.778901174360456,52.113859642627006,-151.21842155498277,52.09920720479359,30.016810925924887,-148.42950328019316,57.09215323089091,37.87503349765049,-151.1730534346613,51.4879377543901,54.195929068228125,-156.19172158684697,32.23155363702312,38.0210977741343,-14.365711430427789,28.47636200906487,28.93561351027069,11.683161274943028,30.650035040220462,21.656813689533983,-2.9846467299743566,17.039185696444477,32.9588237015616,-20.24303271544064,14.538267321050574,35.09443943496683,-46.62831650288676,26.39515212879897,30.783376762174285,-66.96506160686472,49.86664875760077,37.66452854952181,-19.705313494514094,54.64214099993284,38.942886774615005,-44.503274985237894,46.8895603838561,29.97092441509985,-64.10133580400526,133.33333333333331,7.3045012705758285,0.23778858304864744,0.013986911092084841,2.6974085737766984,-0.21535247291081935,0.014878435532930497,2.4160488434515552,-0.010659493826435629,-0.003569127814119557,2.1676879773652304,-0.06727937877175681,-0.005531307448244244,5.593276085298827,-0.11129962688244344,0.015379420155215725,1.816898164987977,-0.045930421292093515,1.3523106156631597e-05,2.2472190092285547,0.015603644973203944,0.004158192568802892,4.888983172671295,0.0637611659440715,-0.003748152204367279,0.5322880750824115,0.024646834103820542,0.001694618513760588,9.455376530567632,-0.43631322461021005,0.011605616466906481,4.843861286873401,0.839814719480446,0.4647428905898152,0.043272109247240696,5.374513111084411,-0.4435372664678437,0.33092180348228767,0.1084425043293721,2.827860702062486,0.24810886557962952,-0.019768021719495592,5.618364580890571,-0.08578254389301165,0.011618846896742911,1.764926918351287,0.12924370672070568,0.017491737424189437,3.1120175795203693,0.444211530345449,0.039306858026131056,2.7790028805115883,-0.026007009170146606,-0.0002141500308718515,3.7030547703406764,-0.03328671474491932,-0.009061157372517312,3.9163589248661594,-0.2185975505851273,-0.01165241487288196,1.9484105376477474,0.14028936969296268,0.012050620337698253,3.193139990959403,0.20130441254575138,-0.021507556166515302,0_2_43_p0
25.429361744485053,39.641238333193186,-67.76568141569577,28.583356359296104,48.53928090549633,-112.08616275167658,32.45142161242206,49.131584656507826,-151.30618815985503,34.84104670792772,32.025018081179105,-152.49942976993756,28.414700646224127,33.72574919469553,-152.51226059190196,34.42949600125481,53.64917605734848,-156.50252181577136,45.74193169967426,41.188719877830735,-67.01530513929382,50.71416497240791,48.6815094933924,-110.08460177237606,52.79643826909791,52.118045926640576,-151.18415538494256,52.10134244434547,30.025529866086426,-148.40351093552354,57.0871478715449,37.88163367114875,-151.1254015414661,51.48712417577579,54.19975634784713,-156.18522604888133,32.25433344538105,37.94704207603735,-14.357849939714956,28.49480388584154,28.897097538214794,11.681233450400569,30.675696828564902,21.6373549858117,-2.9775210141458777,17.064689509281013,33.029852571362014,-20.24383637049358,14.483138119399639,35.258968512738164,-46.64289875451904,26.37119526316206,30.832030081518752,-66.96687104821652,49.86807033348549,37.66489742086779,-19.706810857878175,54.64022916831394,38.946153363502994,-44.50191858824001,46.93542786241639,29.958437120693702,-64.07203100274954,150.0,7.378920283489203,0.24298887816301667,0.015139474621263981,2.482444021941041,-0.19397049206687336,0.013759392615530898,2.409297164135198,-0.0076003616693294095,-0.0033066493778919413,2.0348445849950134,-0.06743443515062082,-0.005343426587728912,5.808357843440809,-0.08261193466118563,0.01134946058049283,1.7677404742049014,-0.04504134676989645,0.00038751536567902304,2.26590276802317,0.017202322029071453,0.004778232550865865,4.952659489378893,0.05950933017010236,-0.0035419847815749525,0.546913172949307,0.033797021963723105,0.0015468979451192175,8.864045739387313,-0.42953979015420485,0.015066379510267085,5.154275769471194,0.6845785960279064,0.5003999977577206,0.04908769874468527,5.412082297302714,-0.4534708733360743,0.42988562074550507,0.11083209637102096,3.010845333123048,0.23101036485714013,-0.020965570567592327,5.370394087853656,-0.06892069591280248,0.008556807650229124,1.9002454151455763,0.14847818572507634,0.016605397727002456,3.4063998574250043,0.48386062619856157,0.038545382660643966,2.765491502195011,-0.03524116419751391,-0.0002501112052305144,3.6413447092590863,-0.038636326277171576,-0.007904109239992123,3.6488283778457564,-0.22819987659415752,-0.011149390644261547,1.8587497987911838,0.15213585852808809,0.01171800553563234,3.435484904744033,0.1816524830642586,-0.024089393718755646,0_2_43_p0
