time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum,pelvis_torque_sum,spine_torque_sum,lowerbody_torque_sum_change,leg_torque_sum_change,head_torque_sum_change,arm_torque_sum_change,pelvis_torque_sum_change,spine_torque_sum_change
0.0,5.674460776398706,43.89642905274186,5.883706883398703,11.803638196967192,615.6144060177517,6.516797895735217,-40.92996107701638,1.7190590377058657,0.2883995813823533,-40.117661033232075,-2.999556031745065,1.5295028186045776,9.923988001993463,0.010321513124183019,8.963944342071903,0.008009160728758206,33.44067504799345,0.9148132209313691,-0.07229227503268773,0.0006722071437908496,6.04423202614383e-06,-3.9697467320261464e-05,-0.007440755274509799,6.16060882352948e-05,0.12419544514379066,0.159230154928104,26.3738592247255,1.0503248674052235,0.1508753144771196,-0.05966849378758208,-0.14776468876797386,18.49746213782352,1.063276230450976,0.39286345746077955,-0.016624041055555545,-0.015775561666666667,11.425539124307193,0.9699089796895365,0.4983129079803846,5.37881850903922,0.7892018194967257,0.4984701293790785,-0.8331695634477069,0.5173995208463993,0.4145487715392078,-16.104382333660116,-0.04154029674184436,-0.003581829218955109,-6.738085287183015,-0.46063544964379083,1.947357458140523,-6.949229704908499,0.24773837703594842,2.0516443784313725,-0.09885535033333298,0.1375793175816998,0.0765413310392155,0.006523786964052262,0.1011080233594772,0.20381484324183002,0.058506356300653664,0.23653920403267953,0_2_113_p1,72.75147757586632,13.375500346331107,16.104436307255774,10.105163559821241,44.65102457251166,48.186481145736465,0.7017568103538141,0.11272442484334873,-0.09583170514570259,0.00447539767854009,-0.11982113258803678,0.02980926038583399
16.66577,6.867113281006542,45.262082173967336,7.075867698804859,-2.862471191345035,616.992887501057,-0.1319143409664294,-42.170619925783875,-0.08668827107563426,0.06956107739075662,-43.646226030781065,-1.258518388656843,1.6648960380653608,10.13249926898226,0.010819084034547162,9.256486446014478,0.010211500868814212,33.45654863237721,0.3882666099649851,-0.44678425899626995,0.000657803432306256,6.549806255835689e-06,-4.3405058356676e-05,-0.007257155967787112,7.723285294117686e-05,0.12139912464659189,0.10936714083846846,26.469757649158275,0.5272200786167107,-0.18917864530579043,-0.07946671909570513,-0.14134894216433241,18.664907221394948,0.5217967486442561,0.06293748928851384,-0.016127584108776842,-0.015593920952380956,11.64398873247246,0.3978857797245535,0.16183153833753056,5.626336627883758,0.1800159640625556,0.15018510970121063,-0.5621906885597545,-0.14515099817320465,0.043211285446773995,-16.021956521951438,-1.459243746958924,-0.06501771612371668,-6.878161325845478,-0.4594496099028946,1.9663879289738564,-6.881721825335671,0.2929541461185812,1.9983722997338937,-0.06610587216106428,0.16505080011671364,0.06674208469467777,-0.0010460610261437964,0.10892410065639593,0.20376597852194214,0.06487537880765643,0.2153575337735761,0_2_113_p1,76.37803063600863,13.726000005938756,16.088402978784153,10.147133978906815,46.32365736023159,48.343814737400926,1.535288425500521,0.15410512460920958,0.10608163538179217,0.020644875910355277,0.8686639779674121,0.05630367374275258
33.33243,7.662074517024097,45.30458352784688,7.863009144992098,-13.21689483549709,616.4797375543774,-5.272327869678429,-42.63194116849341,-1.4232038333235248,-0.1519906893464768,-45.799401711144114,-0.08316257305245633,1.7418745034801413,10.269993550177047,0.011027842783200466,9.427649542664982,0.011709084586224243,33.442354079081056,-0.04004384451949927,-0.6656003617505233,0.0006470671631832223,6.07399770164477e-06,-4.540259983480569e-05,-0.007133987273540184,7.693550323206222e-05,0.12117455249834805,0.0730353234995331,26.511419496911994,0.10834070215635916,-0.3854832383606254,-0.09202805964084612,-0.13465550040662938,18.752251137561725,0.09617561133818175,-0.12699156361064357,-0.0156583116567191,-0.01524964647435898,11.760990403623612,-0.04497351412913975,-0.033024272872874405,5.758225446618405,-0.28643879734554345,-0.05335942925536957,-0.4200126348164901,-0.6476485068426696,-0.17700023387125868,-16.04446510243841,-2.5096203191044695,-0.10927132119212841,-6.963936757305831,-0.4578211211224594,1.9817386186511887,-6.834192882781803,0.3246162020278678,1.9583185096110758,-0.04123693437502694,0.18539691816347068,0.06080105310935139,-0.008001589509768004,0.11440781385883073,0.20405347374118374,0.06897416398164907,0.20004128188174258,0_2_113_p1,78.0589318743423,13.94273868786876,16.2399197901671,10.169523928257954,46.61587269750845,48.43260186377622,1.946983039551758,0.16779540442179658,0.2164160343722492,0.02720957157475229,1.4236781051001905,0.08415041468556936
49.99909,8.116274536428497,44.30817217594283,8.303632677071029,-19.79056847116267,614.5356938857421,-9.021823950853268,-42.47115582947506,-2.333147417533281,-0.36527157837685825,-46.79110507064977,0.6121814826849867,1.7703026339979888,10.345728396583352,0.01099890371529125,9.497558550985207,0.012599270171586586,33.403258872357114,-0.3757417274391277,-0.7543477440709627,0.0006396219161100341,4.8615172735760995e-06,-4.598603569632978e-05,-0.007062916868993751,6.420674272786038e-05,0.12290917150951666,0.04863987207168005,26.507019147798122,-0.21383238007663574,-0.4620051252743636,-0.09838092528600154,-0.1278202602545429,18.771441010599865,-0.2235864601814248,-0.20045008657228824,-0.015232889258708616,-0.014792944322344329,11.791930494969048,-0.37105975617898423,-0.11004873818853772,5.792352612185093,-0.6247054973017293,-0.13636458324355288,-0.3863355746286727,-1.0071033262718498,-0.2710631036132309,-16.151924061842994,-3.235342275023628,-0.1384251115760254,-7.003647965615103,-0.45613758277583877,1.9936243857119875,-6.804188125611653,0.3444400815071466,1.9303490225576392,-0.023222828702219464,0.19943589451483165,0.058142712184443,-0.014207156802556908,0.11780141590921497,0.2045894148736624,0.07108426508180707,0.18998019210780748,0_2_113_p1,78.10461368296453,14.045682746390485,16.47334975187538,10.174297161073374,45.804348587873115,48.43782551827757,2.0628105518498847,0.16243962339352097,0.25984327847613586,0.027344432703082427,1.6658545111367975,0.11083178854377848
66.66575,8.286643391196865,42.55708717981753,8.45623975015226,-23.114427834015487,611.6214942031802,-11.497783844943434,-41.84549493305887,-2.8591787922003773,-0.559297449247899,-46.8352531056266,0.9131838461723798,1.7600448487679734,10.368961359206711,0.010783381175967829,9.486338389936941,0.012979415915499535,33.34443049645753,-0.6244506237109437,-0.7386335667331037,0.0006350912707749772,3.1570758816347045e-06,-4.545130988292749e-05,-0.007035612431372549,4.253927504848081e-05,0.12599042449055525,0.0345859557152914,26.464730981628115,-0.44681828618307784,-0.4427109666339834,-0.09955372589416786,-0.12097911846775126,18.734423964785385,-0.44748874462874144,-0.1809644649320158,-0.014867982474071686,-0.014274020586080594,11.752195363717163,-0.5927638007324206,-0.09303607014716658,5.746585771525751,-0.8493271683801599,-0.12303144801623028,-0.4408596804070617,-1.2405257775705993,-0.2639546409774835,-16.324349386887167,-3.6790818765615496,-0.15456155442724273,-7.005531334824325,-0.4547865943363861,2.0022600886957194,-6.789252802189977,0.3541413212997559,1.9133298530683052,-0.011037846869640336,0.2079859519636573,0.05819153782115925,-0.019527121220247065,0.11934715974998206,0.2052858878934857,0.07148723536730588,0.1845640082023992,0_2_113_p1,76.86538803587321,14.055162481592093,16.73451270977778,10.16446035451877,44.17331908104157,48.36127190013982,1.9917562582294022,0.14552449073674012,0.25797797773956777,0.023783049696388642,1.7002106076477397,0.1343582671206528
83.33241,8.230111133306325,40.33556760103332,8.3793318193464,-23.719408659729233,608.1978762147208,-12.817588812401418,-40.91218950357492,-3.0439577258202872,-0.7230841615071106,-46.14576281240315,0.9055145850266149,1.7209655669391648,10.348949989052649,0.010432389510378517,9.414113978481973,0.012946880108561376,33.27103643563443,-0.791794118251991,-0.6440649905124614,0.0006330988068663368,1.2053844358256122e-06,-4.409436633627806e-05,-0.007043741637901313,1.5425803813833036e-05,0.12980575425192134,0.02927874359074928,26.392729378213442,-0.5981361342637717,-0.3515674230264629,-0.09657487132834153,-0.11426797180593269,18.65314712439431,-0.5855305207179462,-0.09206108402542235,-0.014580256862134605,-0.013743081355311363,11.657171367076353,-0.7224765020968894,-0.0057804812864682975,5.638792571582313,-0.9748468431549927,-0.03756111932629219,-0.5632851245624163,-1.3649261818487721,-0.18065216316235738,-16.5417570642929,-3.8835113855633807,-0.15976311689761546,-6.977823248984529,-0.45415575527745483,2.007860586141852,-6.7869321608815305,0.3554354581490341,1.9061270156377945,-0.0036562806042880758,0.21186531330280833,0.06037200592070677,-0.02382584107857502,0.11928729832356534,0.20605497877476128,0.07046462809732096,0.18318247391614623,0_2_113_p1,74.7108749025555,13.991654602997402,16.992260347270026,10.143678007710879,42.010783671609985,48.215398890981064,1.8258208510169516,0.12337906576375701,0.22937756560430972,0.01881765532540555,1.6161479554475315,0.15326848869324405
99.99906999999999,8.003607814734,37.92785250115255,8.131410339764054,-22.136446683977603,604.7255776283932,-13.0986201136797,-39.82847056535328,-2.9301439868884858,-0.8456475747020038,-44.936551187307984,0.674843766864583,1.662929207660633,10.2949518371267,0.00999704306367163,9.301010235582096,0.012599021041370402,33.18824417413996,-0.8833957959793131,-0.49624917618455133,0.0006332681040723987,-7.488461538461499e-07,-4.221114899806073e-05,-0.0070789721658047824,-1.3640967356173448e-05,0.13374260360407245,0.031123404858435816,26.299188717365563,-0.6753050424195219,-0.21254115503878107,-0.09047277145151902,-0.10782271702876542,18.539557613702645,-0.6477110671632169,0.04273367081189705,-0.014386377982223666,-0.013250332719780227,11.522244862255015,-0.7725887145798319,0.12792381585584994,5.486840659296706,-1.0158075542003853,0.0958453070733703,-0.7333120795054959,-1.3973148602162224,-0.04613298736619259,-16.78416308078216,-3.891303063874271,-0.15611226613897872,-6.928760092146743,-0.45463266507239847,2.0106407365898518,-6.79477145005107,0.35003802879831947,1.9076065247608285,-5.242163316115933e-05,0.21189220132514547,0.06410859238429217,-0.026967674693277318,0.11786408457239823,0.2068087734915967,0.06829799653102778,0.18522533299967706,0_2_113_p1,72.0195937156237,13.875643824420965,17.23005342118379,10.11597064576709,39.606812135223365,48.01859548942424,1.6400204190313146,0.10117475788682084,0.18954229890777435,0.01429912473055936,1.4874522645946944,0.16662925801238268
116.66573,7.664063487457057,35.618180941737755,7.770976766515879,-18.8964776424345,601.6653361522294,-12.458259009230844,-38.7515691427242,-2.5603973439004677,-0.916003548380096,-43.42153522666993,0.3068414593031694,1.595800190081457,10.216224454434446,0.009528456180995527,9.167152080199147,0.012033197004524956,33.101221196226426,-0.9048792418099603,-0.3207932845248887,0.0006352227420814515,-2.4609049773755826e-06,-4.009760180995497e-05,-0.007132971692307732,-4.116833484162922e-05,0.13718841535746684,0.03852510867873322,26.19228337889607,-0.6858441287511354,-0.04959882325791882,-0.0822758361266973,-0.10177925089592815,18.405602556986526,-0.644029662678737,0.199893414244345,-0.014303011393665237,-0.012845980769230839,11.362802206461602,-0.7554912924886924,0.28428260874208305,5.308597681610889,-0.9867523340905038,0.25298673542986566,-0.9306407176470639,-1.3547021337828133,0.11462556921267031,-17.03158342307702,-3.7451291733393886,-0.14569146930316826,-6.866578248362028,-0.45660492319457263,2.0108153985791968,-6.810315918063386,0.3396645699909521,1.9166343949321372,0.0007994383167420974,0.20888483882353057,0.06882577311312255,-0.028816980380090666,0.11531977143891467,0.20745935801810073,0.06526889392760218,0.19008232920362095,0_2_113_p1,69.17318860725776,13.727539930348563,17.439095516294916,10.085482440984054,37.25292958471686,47.79163363869133,1.4923864475834179,0.08292532661812657,0.15091525788302368,0.011636975421968006,1.3722933943917592,0.17403554630267798
133.33239,7.381837128217236,34.279691775674394,7.472064099330359,-15.504204816063439,600.3714355124829,-11.303613070271561,-38.17023030520383,-1.9215780625701475,-0.8981136327692363,-42.211053935466296,0.12298044650678812,1.5398283054751216,10.127921440524943,0.009154384760181048,9.070149178986476,0.011552068968325856,33.00984764791873,-0.8882982413031728,-0.19416247209049872,0.0006375184886877863,-3.0939728506787545e-06,-3.870756561085994e-05,-0.007177806552036239,-5.734055203619946e-05,0.138843358190046,0.04652613209954775,26.08181511245263,-0.6686317880905018,0.0657486185067878,-0.07258823360181035,-0.09520732914027201,18.27276113723087,-0.6221242140995513,0.308798808552038,-0.014519008814479718,-0.012714453185520431,11.210575002687843,-0.7272600468416333,0.39132416606335063,5.142931104289621,-0.951327618868784,0.3602042845610881,-1.1096272353484224,-1.309384519230777,0.22518419009049906,-17.265007856389236,-3.6142012513212878,-0.1358754745791863,-6.805971450190082,-0.4663108558009076,2.0075576147782916,-6.829225821248907,0.3265419560271512,1.9310604219728613,-0.00017865776470587982,0.20402059114932242,0.07298826475113163,-0.02843962530316759,0.11193698321267032,0.20773909640724095,0.062137675873303516,0.1966986685067884,0_2_113_p1,67.31303997867646,13.596991376064596,17.63976783041167,10.059270724143767,35.85276181171078,47.56475054089232,1.4239658184763242,0.07148688156981499,0.12288234615876771,0.011799367279441017,1.3132253533852596,0.17561049126251796
149.99904999999998,7.034397208362029,33.59425871351149,7.112679795212708,-10.523453419267028,600.6659617710168,-9.017812283511365,-37.92469262116764,-1.0733157294298707,-0.7638058242443486,-40.927803529918776,-0.1047559681990958,1.4858889430407323,10.02248856338467,0.008862776561086022,8.98701268523082,0.010912065049773816,32.92657869132145,-0.7698879060814526,-0.07794276852488712,0.0006419616561086009,-2.8888235294117854e-06,-3.746107692307713e-05,-0.007237492199095062,-6.49185158371045e-05,0.13818823966515914,0.060510562180995806,25.970746092497883,-0.5578572863981934,0.167489547846155,-0.06423123521267002,-0.08930788002714982,18.13544801684173,-0.5114088375113154,0.4026244315746631,-0.014857962769230851,-0.01282120295927609,11.05394523004531,-0.6114140506244381,0.4836470414208173,4.974931682171974,-0.8267647157285115,0.4540699196561113,-1.28775971509503,-1.1703777168597354,0.32543284320362187,-17.456398715620008,-3.298949288235313,-0.11848091826244411,-6.743698294705919,-0.4786404171764732,1.9997094355746716,-6.85158710591859,0.3104677675022642,1.953024033873314,-0.004701195312217231,0.19650970207239926,0.07757260119457057,-0.02569960795475128,0.10704773253393726,0.20741212027149436,0.05837221410859761,0.20570874934841743,0_2_113_p1,65.9239625205765,13.46296895466989,17.765780597909018,10.035230874245045,35.05206379750815,47.33356677965056,1.4588208100052378,0.06855788245397312,0.11177229075936486,0.01531310255247946,1.3371862993657404,0.17200539706406948
