time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum,lowerbody_torque_sum_change,leg_torque_sum_change,head_torque_sum_change,arm_torque_sum_change
0.0,-2.286800349048978,42.64380297491186,-2.070529646529374,-1.6745754179838088,603.6129631253759,9.174421455647131,-38.708603450879195,6.419990654183005,-0.5530633877810407,-39.72266977353926,-8.989945423094731,1.862155748552284,10.272273603398704,0.012258304836601307,8.60625783710459,0.008834121493464058,33.525376334931345,-1.4459009049215852,-0.9426917370000016,0.000650973911764706,-9.436016013071863e-05,-6.88495751634003e-06,-0.007298345192810451,5.773276143790938e-05,0.23694793950653545,0.07070798783986912,26.61752864755881,0.07257405577775788,-0.8905485673071917,-0.09617887193790868,-0.144310904065359,18.82000627908168,1.2913474625032453,-0.5072747793856247,-0.01972071402941173,-0.013683328852941165,11.750272381761434,2.0079778761601093,-0.2081016479215731,5.662100733614372,2.240541322973838,-0.07836367496732645,-0.6119550366503365,2.164373545575143,-0.07649947180066019,-15.405892318078447,0.1147623437679697,-0.05029099633986957,-6.863304052552293,-0.4983481709248347,1.8295367828366027,-7.298799954990195,-0.3890363920751629,2.020508185591503,-0.5468408827843134,-0.5918569824444436,0.0814165525294118,0.06533143157843138,0.06701216958169937,0.22559116299346396,0.08856327860784317,0.2998587385588235,0_1_45_p1,70.92295719951704,13.404420871482143,15.406401841315462,10.441271421297028,3.5171715097340934,0.40734439019796187,0.3611681517052917,0.03963912151960557
16.66581,0.8849702707199092,49.46279479077316,0.9285516066428756,-12.498618874951514,613.6750723785623,13.950345215815165,-44.72723679321809,6.006311464295054,-0.0746062473048531,-41.52180958879135,-6.063073982219404,1.5718036822637707,11.101371488762844,0.012143913653127916,9.282083518309067,0.009123660982259574,33.30148469312464,-2.421247548787122,-1.1441741673991606,0.0006410717268907566,-6.090378758169919e-05,-2.6721414098972974e-05,-0.007115805830065356,0.00011151930205415547,0.17749092886227807,0.05965776095611573,26.367008820941177,-1.1388618853636885,-1.1029694450522887,-0.10590572076844078,-0.12130068999673181,18.584059016616706,-0.11409183750374674,-0.7860971015424858,-0.016856046718487384,-0.012645015491596634,11.556672278491131,0.5024792348085805,-0.557653141556025,5.509425913390287,0.7410687194794512,-0.47971423629785637,-0.7233125352147588,0.7290217214645089,-0.5114465565135426,-16.066546205179282,-0.15316364724743417,-0.06786642204014953,-7.111156069225962,-0.3066021320732952,1.8703538605606922,-7.198737107238095,-0.3313728180275442,1.9408103792819797,-0.44447354957002816,-0.5530705484038277,0.07832369786554626,0.05415466498179275,0.06891461482679741,0.2202175645620915,0.09408962152801124,0.2660886214159664,0_1_45_p1,79.04500368835808,14.472681691025242,16.067419578676578,10.51211443965241,3.5827040290417638,0.4536663498142364,0.21635915909108452,0.023552603776864755
33.33247,3.12346047173961,53.944397561522976,3.044572921802849,-19.720366841041205,620.2900235405377,16.614108479559484,-48.85875474696025,5.587793769087666,0.29637660199432614,-42.617168996034394,-4.001975979083781,1.3622805390160884,11.606488791692165,0.012023036774222508,9.713917069037354,0.009276756572649576,33.26339989771257,-3.0893622679871804,-1.3023825761515841,0.0006340544919198452,-3.601451371830779e-05,-4.0724026682467825e-05,-0.006991569822739352,0.0001433977000287296,0.12824494321209512,0.05236790837315955,26.30837781136782,-1.9905902133301754,-1.2627959411242553,-0.112139038111147,-0.10559712624861735,18.532774924004126,-1.1156945536004856,-0.9888515712957706,-0.014550412274402073,-0.011855954117970264,11.532141845121172,-0.5763820632484031,-0.807575252095778,5.510595263501258,-0.3346634967934352,-0.7638241974479301,-0.6963938707098004,-0.2987758438786212,-0.8172077462172684,-16.406360981625628,-0.32474080174592423,-0.07943772031368962,-7.267777892282416,-0.15520679699141704,1.8951985027396405,-7.137765156247468,-0.27710087622513124,1.8835426649854923,-0.35420293510170264,-0.5161299106134811,0.07543726130769236,0.041821029154384876,0.07079597855875172,0.2140457531227466,0.09993105701443658,0.23123313153070463,0_1_45_p1,84.74436479690385,15.136501642586984,16.4097668356115,10.560409249330963,3.5431995817301476,0.46212163883962376,0.15119326990841106,0.01897267864369839
49.99913,4.540638095827623,56.41133106540789,4.383906290884935,-23.809615706119637,623.9944455380316,17.54843525881447,-51.34649845097948,5.179837303539474,0.5679605764991011,-43.12542122897503,-2.6920219964379877,1.2246684109912385,11.837978980826689,0.011896231374344608,9.939794063314089,0.009317460231702941,33.36727307859708,-3.49655643247274,-1.4212329428047834,0.0006296426819650941,-1.890178675572795e-05,-4.951189908784018e-05,-0.006918154781440782,0.0001573427002082884,0.0886487655323567,0.0483562532106587,26.396960549641904,-2.532720080935931,-1.3759266889871438,-0.11540336304345322,-0.09607287624987437,18.622442096152195,-1.7668099550001435,-1.1247690797490486,-0.012757878332902407,-0.01130096218681319,11.635045543975588,-1.283460395519639,-0.9702459440958848,5.626045807798466,-1.0406246833272235,-0.9454605121669193,-0.5686785417050941,-0.9709474330925079,-1.010196961569203,-16.497070799366952,-0.41793727199497166,-0.0860838004905552,-7.345917224503202,-0.04080972367945174,1.9068762588895363,-7.1087452295220865,-0.2265390987355458,1.84558369691647,-0.2760246506953249,-0.4814199508783309,0.07281262371557859,0.028937687018530535,0.0726555443849027,0.20746619420584653,0.10601185690346912,0.19637327555462192,0_1_45_p1,88.05815833562696,15.458654444556167,16.502588492214038,10.583209160040765,3.421918402759807,0.44340895281014137,0.14379064567191036,0.02240416690285549
66.66579,5.248470984801438,57.18631508067453,5.05292370582352,-25.236161860053578,625.3249672977736,17.136049565514522,-52.433809044149584,4.79784180262911,0.7482210925920763,-43.16323952131989,-2.0185826170321537,1.1500493903712217,11.846195524806433,0.011764054627953746,9.997750075163905,0.009269823926488547,33.56925536568015,-3.6891414121947808,-1.50464124690627,0.0006275567721396255,-8.775054909143201e-06,-5.370413513610561e-05,-0.006888078316777994,0.00015732904743948842,0.05814117879943284,0.04714061858827131,26.5880819665666,-2.8153606409951837,-1.448260322105006,-0.11622323464278525,-0.0916006034293616,18.809348627969158,-2.1207873109158912,-1.2030805180058894,-0.01143251252973499,-0.01096485715287654,11.823747837378413,-1.6736101395139267,-1.0580431821113983,5.816214570133093,-1.4307841976043174,-1.0393901342041951,-0.377646046770273,-1.3394213288154098,-1.1068281232267114,-16.41040981035273,-0.45072121026204726,-0.08888357190081156,-7.358321768669869,0.03994152986234939,1.908192678526468,-7.10453845456572,-0.18000601762640991,1.8238121292893426,-0.2099343076668828,-0.44932555100330407,0.07050516594893347,0.016111801496552516,0.07449259591259069,0.2008693533418086,0.11225629303145879,0.162590060139302,0_1_45_p1,89.24516292305744,15.502091991818277,16.416838917479062,10.580972755707782,3.2397260913829964,0.4068886526744254,0.1751569469088181,0.030806807862832096
83.33245000000001,5.358926980478554,56.59206938556949,5.1579971585529965,-24.469801692709794,624.8182177464932,15.75967541159402,-52.36402766534437,4.457207001335208,0.8452335666558555,-42.84729710677561,-1.8670284236164036,1.1295055693380391,11.68149189227142,0.011627063709509446,9.925820678611439,0.009157899624075275,33.82549788886373,-3.7134285771042825,-1.5565234680035551,0.0006275172375565616,-4.8437663937370276e-06,-5.3919838648279704e-05,-0.0068938580393593345,0.00014733148656898633,0.036160965989693566,0.04823882762565549,26.837066992945076,-2.8886210463221604,-1.4856954739418948,-0.11512319198656892,-0.09105297121593778,19.049782614363252,-2.230975890560903,-1.2330167771698628,-0.010528382500646435,-0.010832456470911446,12.056613187653676,-1.8016856727400614,-1.083344930697371,6.041538574356321,-1.5591113971071193,-1.0603800173091293,-0.16077588447496982,-1.4561258136855884,-1.1235151518471593,-16.218112166532432,-0.4410607688146222,-0.08891594387452413,-7.3177392275639646,0.09039940563373489,1.9019533111665239,-7.118005958882139,-0.1378201649653455,1.815106616318539,-0.15592751733236432,-0.42023159279332784,0.06857026886748552,0.003950535510773581,0.0763064167491561,0.19464569606105014,0.1185886372347555,0.13096449193632848,0_1_45_p1,88.66346657504891,15.329851518067807,16.224352156344786,10.556281123586501,3.0150936111436613,0.36058276479373114,0.22918333315896613,0.04159525935787121
99.99911,4.983973924676468,54.95131375833937,4.805498641007752,-21.98033159395504,623.0108258109199,13.802036808987356,-51.38049545343763,4.173332634636399,0.8670734150730433,-42.294267219048834,-2.122729998940862,1.154119040073692,11.39422155186167,0.011485815793471237,9.762041447681323,0.009005739291532002,34.09215177804979,-3.615729297152226,-1.5807955856441498,0.0006292445533290244,-6.3173694246929855e-06,-5.077811344537805e-05,-0.006928011559793149,0.00013132476244343873,0.02214691007950892,0.051168703442469377,27.0992405595805,-2.8026104497310897,-1.4941307779618618,-0.11262777415223008,-0.09330264303846161,19.300032150242732,-2.150724963148349,-1.223808748344538,-0.009999555881383342,-0.010888577595669038,12.292006057125414,-1.7225413727068446,-1.058529154408856,6.262454844319332,-1.479575639318032,-1.0231971152310935,0.04445244661118264,-1.3729891703413024,-1.076671968087912,-15.99191201985553,-0.4069240999201673,-0.08725982574175822,-7.236917303967038,0.11391634563445324,1.8909637063257927,-7.142008869975116,-0.1003000728199745,1.816345812218489,-0.11399989100775748,-0.39452295805332926,0.0670633133309632,-0.006938948016483482,0.07809629050193927,0.18918568789398846,0.1249331613497092,0.1025775775972852,0_1_45_p1,86.71993164589433,15.00500706829902,15.997326387590023,10.512866703985944,2.76409728987744,0.3111749809419324,0.2926464629747832,0.05263909774796282
116.66577000000001,4.235579659212695,52.58676797723106,4.101800145122197,-18.237547953656218,620.4394204177863,11.645857769629025,-49.72655354730344,3.9616184375113335,0.8218160542262493,-41.62082309184638,-2.6710579257556697,1.2149718947601875,11.034737972217256,0.011340868054298705,9.544447956398244,0.008837394895927652,34.32536816314046,-3.4423549422896125,-1.5813735793755748,0.0006324591945701392,-1.2405312217194614e-05,-4.4898063348416556e-05,-0.006983056488687822,0.00011328361990950287,0.01553779404524891,0.055448069158371346,27.329927597276168,-2.6074380040362137,-1.4794648676289677,-0.10926152021719518,-0.09722228232579239,19.516385330515945,-1.933383797891414,-1.1846873226334909,-0.00980010030769236,-0.011118037981900513,12.488290908117717,-1.491031616923086,-0.9959738178009108,6.439400403873339,-1.2461462817194646,-0.9426083817194625,0.20055944791855376,-1.1419396814208216,-0.9827124926063406,-15.803543522271578,-0.3662793558461558,-0.08499412683257965,-7.128603700660673,0.11384479186425417,1.8780294135203726,-7.169408315348457,-0.06776427325791891,1.82440837120363,-0.08414704000905016,-0.3725845285882373,0.06603968019909538,-0.015949486162896032,0.07986150077828098,0.18487979437104174,0.13121413721267042,0.07851032377375605,0_1_45_p1,83.84590996420766,14.5906351839557,15.808016081357176,10.454897145776377,2.500418819711662,0.2640106583055221,0.3552084939212946,0.062262817918843985
133.33243,3.451555042470609,50.631708864389424,3.3672681559638207,-14.618883437927686,619.2305731152252,10.90853326636205,-48.2035740049505,3.865225581438935,0.73073674977376,-41.308360784850905,-3.0711271993846316,1.2841434423710476,10.784393156226304,0.011177240687782869,9.439046884543039,0.008738878642533985,34.28314514886897,-3.3784570668868965,-1.5737597597285156,0.0006365861809954787,-2.1371167420814573e-05,-3.753402714932149e-05,-0.007035023746606374,0.00010985932126696891,0.014064275728506824,0.06038968430769265,27.286976381846305,-2.496975565918566,-1.4642941651583796,-0.10690303839819063,-0.09788531816289647,19.463151058561195,-1.7794492968054398,-1.149121435574667,-0.009757604461538514,-0.011564770651583773,12.419988218470658,-1.3094543694841707,-0.9389946648687837,6.357144545665195,-1.0558263213846217,-0.8693288206696883,0.10243257511312334,-0.9509333653755714,-0.897155040045254,-15.9948203734933,-0.4103032387873325,-0.08690563038009097,-7.0294273585701745,0.10085356286877896,1.8737190692036303,-7.1763803560362405,-0.04575747606334865,1.829245797520372,-0.06492751028054328,-0.3568553696832599,0.06584593507692345,-0.02114304984615398,0.08161146876923123,0.1832272190135757,0.1379183305067881,0.061261553954751434,0_1_45_p1,81.50669714081215,14.332606055760255,16.000318125483236,10.391432224261042,2.2353452570653483,0.22309681948361204,0.40941708257612175,0.06924583328199868
149.99909,2.2899931974570267,48.162177119348684,2.276168258633497,-9.933370773574715,617.9341818287908,10.310813694886935,-46.03898652614506,3.8328932097285273,0.5529460024162929,-41.02930700504095,-3.6555566844344094,1.3850701617737635,10.509395506081507,0.011060777185520424,9.32058983484168,0.008686405936651632,34.08891325170155,-3.349649511104091,-1.5317415827330403,0.0006425845248868814,-3.688145701357485e-05,-2.6512054298642686e-05,-0.007109168000000039,0.00010867224434389197,0.02328679094117657,0.06589277982805467,27.095747680199246,-2.366448610751144,-1.421474743882361,-0.10609940478733089,-0.09788778736651638,19.26088513390056,-1.5582745613484252,-1.0814950181538523,-0.01008883996380096,-0.01226225193665165,12.198938587945769,-1.0320446823076983,-0.8426598974027196,6.118778672190079,-0.7599391423891447,-0.751398004208149,-0.15587854913122212,-0.6549741939457052,-0.7631797458009092,-16.380582751402805,-0.48981878347511576,-0.09023604959276069,-6.908170381393704,0.05689669186425379,1.871122640497748,-7.176415760036239,-0.029850673628959427,1.8404408990588337,-0.0664062022805433,-0.3461653909864273,0.06653397149321304,-0.022294309619909643,0.08334282650678779,0.18433192962896028,0.1439293812760189,0.053665157502262695,0_1_45_p1,78.5066300575621,14.04800740348174,16.38815292401332,10.3106690415507,1.9777690226492137,0.19110215248793272,0.4507053845294825,0.07282247577465789
