Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_1_18_p0,-2.428295928843074,-9.746615788449136,30.128228541776775,12.787498093371646,-2.890260446036521,43.848499602531774,-18.720179203783847,-5.146183044288822,43.012107966390005,22.077218147822087,7.78921117781303,-24.155175926676367,-20.89261090426899,7.704956982484667,-26.93128590700624,23.41664569187536,4.642336306947222,-47.91849905999362,-17.232370253553377,0.0105922211470286,-47.80033042587206,12.961031534688168,8.952145394979894,-45.39187820685446,-6.835615589458367,10.23911890767932,-47.64883975924555,52.0489713685706,56.001634239877895,-157.7819204462668,33.36318576306598,50.095883556587815,-154.87221719874344,3.545937154715773,-15.505752126059091,94.07531132022667,-16.452727402649245,-18.077353808097875,93.03914697953633,0.0,4.7277100524268345,3.251766295275543,1.7438087960453186,0.0,1.7019183533628115,7.160685477308426,6.864654563072426,-3.137312147436426,7.810391481486825,0.1259506980185382,3.791430010935745,0.5594396598618487,3.3722625441122047,0.6420298217853592
16.6666666666666,0_1_18_p0,-2.428295928843074,-9.746615788449136,30.128228541776775,12.787498093371646,-2.890260446036521,43.848499602531774,-18.720179203783847,-5.146183044288822,43.012107966390005,22.077218147822087,7.78921117781303,-24.155175926676367,-20.89261090426899,7.704956982484667,-26.93128590700624,23.41664569187536,4.642336306947222,-47.91849905999362,-17.232370253553377,0.0105922211470286,-47.80033042587206,12.961031534688168,8.952145394979894,-45.39187820685446,-6.835615589458367,10.23911890767932,-47.64883975924555,52.0489713685706,56.001634239877895,-157.7819204462668,33.36318576306598,50.095883556587815,-154.87221719874344,3.545937154715773,-15.505752126059091,94.07531132022667,-16.452727402649245,-18.077353808097875,93.03914697953633,0.0,4.7277100524268345,3.251766295275543,1.7438087960453186,0.0,1.7019183533628115,7.160685477308426,6.864654563072426,-3.137312147436426,7.810391481486825,0.1259506980185382,3.791430010935745,0.5594396598618487,3.3722625441122047,0.6420298217853592
33.3333333333333,0_1_18_p0,-2.352261449130573,-9.82354313117542,30.120562704330325,12.743193058403849,-2.883458759912422,43.89141196480082,-18.715418502137144,-5.135365776037077,43.0681361922441,22.10494183407492,7.739671786027578,-24.110599861612656,-20.93439823491125,7.615884221764027,-26.939377133630146,23.45296005928036,4.500157085983481,-47.884067197860425,-17.221444125336156,0.1370637431287065,-47.84440449844693,13.002532474086024,8.960014932343526,-45.346731681739215,-6.833357066053395,10.13563295900179,-47.54483949709652,52.05670831237711,55.95006784614242,-157.76356356808162,33.396541612456204,50.12855365759684,-154.87769977825104,3.5670961170310207,-15.554338856035514,94.03071936815569,-16.43847459914253,-18.069681757986253,93.00794549736416,2.820642607553414,5.018900676849402,3.259149192193811,2.15304271331688,4.155542219737903,2.384944131900569,7.162413154297141,6.729147037872135,-2.848764912229572,7.672210139482528,0.3876535313117812,4.2097007800865285,1.2401514481243123,4.710858752739215,1.0144034460012423
50.0,0_1_18_p0,-2.276226969418065,-9.9004704739017,30.11289686688387,12.698888023436048,-2.8766570737883512,43.93432432706989,-18.710657800490456,-5.124548507785359,43.12416441809821,22.13266552032775,7.69013239424212,-24.06602379654892,-20.976185565553507,7.526811461043387,-26.947468360254067,23.489274426685363,4.357977865019741,-47.84963533572723,-17.21051799711893,0.2635352651103773,-47.88847857102179,13.044033413483888,8.967884469707137,-45.30158515662394,-6.831098542648423,10.03214701032423,-47.44083923494749,52.064445256183625,55.89850145240696,-157.74520668989643,33.42989746184643,50.16122375860586,-154.88318235775864,3.5882550793462755,-15.602925586011928,93.98612741608468,-16.42422179563581,-18.06200970787463,92.976744015192,2.820642607553118,5.310091301271968,3.2665320891120784,2.562276630588441,4.155542219737734,3.067969910438327,7.164140831285858,6.593639512671845,-2.5602176770227185,7.534028797478231,0.6493563646050243,4.627971549237313,1.9208632363867764,6.049454961366225,1.3867770702171254
66.6666666666666,0_1_18_p0,-2.2001924897055645,-9.977397816627978,30.10523102943742,12.654582988468247,-2.8698553876642663,43.97723668933894,-18.705897098843757,-5.113731239533621,43.180192643952296,22.160389206580582,7.640593002456661,-24.02144773148521,-21.017972896195765,7.437738700322747,-26.955559586877985,23.525588794090368,4.215798644056001,-47.81520347359401,-17.19959186890171,0.390006787092048,-47.932552643596665,13.085534352881751,8.975754007070762,-45.25643863150869,-6.828840019243451,9.928661061646691,-47.33683897279845,52.07218219999014,55.84693505867148,-157.72684981171128,33.46325331123666,50.19389385961488,-154.88866493726624,3.609414041661516,-15.651512315988349,93.94153546401364,-16.4099689921291,-18.054337657763007,92.94554253301982,2.820642607553717,5.601281925694535,3.2739149860303463,2.971510547860002,4.15554221973887,3.750995688976085,7.165868508274573,6.458131987471554,-2.2716704418158646,7.395847455473935,0.9110591978982674,5.046242318388097,2.6015750246492404,7.388051169993236,1.7591506944330089
83.3333333333333,0_1_18_p0,-2.1241580099930566,-10.054325159354269,30.09756519199097,12.610277953500445,-2.8630537015401814,44.02014905160799,-18.701136397197065,-5.102913971281886,43.2362208698064,22.1881128928334,7.591053610671196,-23.976871666421477,-21.05976022683802,7.3486659396021,-26.9636508135019,23.56190316149536,4.0736194230922536,-47.78077161146081,-17.188665740684485,0.5164783090737117,-47.97662671617152,13.127035292279608,8.983623544434387,-45.21129210639343,-6.826581495838489,9.82517511296914,-47.23283871064943,52.07991914379665,55.79536866493601,-157.70849293352612,33.49660916062689,50.22656396062391,-154.89414751677387,3.630573003976785,-15.700099045964755,93.89694351194268,-16.395716188622377,-18.046665607651384,92.9143410508477,2.8206426075539097,5.892472550117102,3.2812978829486137,3.3807444651315635,4.155542219736048,4.434021467513842,7.167596185263289,6.322624462271264,-1.983123206609011,7.257666113469638,1.1727620311915103,5.464513087538881,3.282286812911704,8.726647378620246,2.131524318648892
99.9999999999999,0_1_18_p0,-2.0481235302805487,-10.131252502080546,30.089899354544517,12.565972918532635,-2.8562520154161035,44.06306141387704,-18.69637569555036,-5.092096703030165,43.2922490956605,22.21583657908624,7.541514218885744,-23.93229560135776,-21.101547557480277,7.25959317888146,-26.971742040125825,23.598217528900364,3.931440202128513,-47.7463397493276,-17.177739612467256,0.6429498310553896,-48.02070078874639,13.168536231677471,8.991493081797998,-45.16614558127816,-6.824322972433517,9.721689164291597,-47.12883844850039,52.087656087603165,55.743802271200536,-157.69013605534093,33.529965010017115,50.25923406163293,-154.89963009628144,3.6517319662920182,-15.74868577594117,93.85235155987164,-16.381463385115666,-18.03899355753976,92.8831395686755,2.820642607552919,6.183663174539669,3.2886807798668816,3.789978382403124,4.155542219738441,5.1170472460516,7.169323862252004,6.187116937070973,-1.694575971402157,7.119484771465341,1.4344648644847533,5.882783856689665,3.962998601174168,10.065243587247256,2.503897942864775
116.6666666666666,0_1_18_p0,-1.972089050568048,-10.20817984480682,30.08223351709806,12.521667883564843,-2.8494503292920186,44.105973776146094,-18.69161499390367,-5.081279434778423,43.3482773215146,22.24356026533907,7.491974827100279,-23.88771953629403,-21.14333488812253,7.17052041816082,-26.979833266749736,23.63453189630537,3.78926098116478,-47.71190788719439,-17.16681348425004,0.7694213530370533,-48.06477486132125,13.210037171075328,8.99936261916163,-45.120999056162894,-6.822064449028552,9.61820321561406,-47.0248381863514,52.09539303140968,55.692235877465066,-157.67177917715577,33.56332085940734,50.29190416264196,-154.90511267578907,3.6728909286072806,-15.797272505917595,93.80775960780068,-16.367210581608944,-18.031321507428157,92.8519380865034,2.8206426075539097,6.474853798962236,3.296063676785149,4.199212299674686,4.155542219737365,5.800073024589359,7.171051539240721,6.0516094118706825,-1.4060287361953034,6.981303429461044,1.6961676977779965,6.3010546258404485,4.643710389436632,11.403839795874267,2.8762715670806585
133.33333333333331,0_1_18_p0,-1.8960545708555363,-10.28510718753311,30.0745676796516,12.47736284859704,-2.8426486431679265,44.14888613841514,-18.686854292256967,-5.0704621665266885,43.40430554736871,22.271283951591904,7.442435435314827,-23.84314347123032,-21.185122218764786,7.081447657440172,-26.987924493373672,23.670846263710366,3.6470817602010257,-47.67747602506118,-17.155887356032807,0.895892875018717,-48.1088489338961,13.2515381104732,9.007232156525257,-45.07585253104765,-6.81980592562358,9.514717266936522,-46.92083792420232,52.1031299752162,55.64066948372959,-157.65342229897058,33.596676708797574,50.32457426365098,-154.9105952552967,3.694049890922514,-15.845859235894013,93.76316765572965,-16.352957778102233,-18.023649457316523,92.8207366043312,2.8206426075536197,6.766044423384802,3.303446573703417,4.608446216946248,4.155542219738441,6.483098803127117,7.172779216229436,5.916101886670392,-1.11748150098845,6.843122087456748,1.9578705310712397,6.719325394991232,5.324422177699095,12.74243600450128,3.2486451912965406
150.0,0_1_18_p0,-1.837254726017559,-10.412305917092088,30.066838358934675,12.442840823525827,-2.809573034970676,44.18343272591761,-18.67223326899576,-5.052457616750388,43.46369391111858,22.294932434172622,7.325063500603683,-23.84489253027429,-21.21356802281709,6.981017295050101,-26.989274022414453,23.7035313677141,3.46319073115788,-47.62237282888239,-17.162032505560354,0.99082040121678,-48.11767408340464,13.29342155967327,9.018191848383914,-45.02598481988751,-6.817164892416407,9.414321472754011,-46.81211647600843,52.11086691902271,55.58910308999412,-157.6350654207854,33.60956106939592,50.33422251635281,-154.91301987170138,3.724679578029289,-15.889115350706902,93.70760435001748,-16.328469230199584,-18.00446648305131,92.7880061406076,0.9766818594462648,7.279832344985301,3.3108294706216843,5.100079090375499,4.607339852177643,7.1783642363715,7.174506893218152,6.380021522931629,-0.9131442931890514,6.704940745452451,2.219573364364482,7.18243658974659,6.246652888870957,14.351310913305236,3.676904962405199
