Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_2_47_p0,-5.010156991762869,-6.429196811296073,31.735311761868164,12.960051856080412,0.5846211882685992,48.28195801903738,-18.760981802065743,-3.084104620695136,47.5146456956701,21.08037341527158,1.8020746828496783,-25.932171454154503,-19.116927771543374,-3.8839084050027,-26.47139658070327,11.35282372311503,-10.636830175216003,-43.255366291060746,-6.164120315153653,-7.317083154086848,-45.86699600335399,13.384449723325964,14.05422527821922,-44.36629206159249,-8.411812220048066,8.765332357739872,-44.43233030047469,52.250441574840266,55.75388738061709,-156.96224016628588,35.30675647156039,54.18743952177577,-156.86896292756938,4.967275838021664,-17.844462478433492,89.4410915805528,-17.006802578922006,-18.29560913731131,88.47485292150105,1.729363139096366,0.6575243144447681,0.0,0.2719513590793415,0.2767069944344668,1.100039487476115,-0.3677556630108145,1.9942306174956352,1.342507582928777,1.838645935861652,5.98790770709365,-1.8877568151658797,0.0,-0.0454106760550074,1.5626576742426543
16.6666666666666,0_2_47_p0,-5.010156991762869,-6.429196811296073,31.735311761868164,12.960051856080412,0.5846211882685992,48.28195801903738,-18.760981802065743,-3.084104620695136,47.5146456956701,21.08037341527158,1.8020746828496783,-25.932171454154503,-19.116927771543374,-3.8839084050027,-26.47139658070327,11.35282372311503,-10.636830175216003,-43.255366291060746,-6.164120315153653,-7.317083154086848,-45.86699600335399,13.384449723325964,14.05422527821922,-44.36629206159249,-8.411812220048066,8.765332357739872,-44.43233030047469,52.250441574840266,55.75388738061709,-156.96224016628588,35.30675647156039,54.18743952177577,-156.86896292756938,4.967275838021664,-17.844462478433492,89.4410915805528,-17.006802578922006,-18.29560913731131,88.47485292150105,1.729363139096366,0.6575243144447681,0.0,0.2719513590793415,0.2767069944344668,1.100039487476115,-0.3677556630108145,1.9942306174956352,1.342507582928777,1.838645935861652,5.98790770709365,-1.8877568151658797,0.0,-0.0454106760550074,1.5626576742426543
33.3333333333333,0_2_47_p0,-5.033160520626922,-6.445061568119375,31.709272846965067,12.977214398774692,0.5709950811288138,48.31603201881285,-18.74088073443197,-3.092755320318368,47.54499754580225,21.070420449910813,1.8251686680180936,-25.928141336380623,-19.13742624787591,-3.839934519245084,-26.45653480112888,11.316989428992237,-10.537753316312791,-43.29087978217575,-6.166990968596426,-7.318595689005189,-45.85679665214138,13.419895474111996,14.029205536480362,-44.33197931186527,-8.407423949716254,8.819130382349258,-44.43208415706015,52.25486299010388,55.75291736118941,-156.955442678957,35.344307282440006,54.17952765300328,-156.88952406225684,4.914759031633018,-17.833141626128544,89.43931095062999,-17.03306259033869,-18.273123998782467,88.42824032565409,1.9542758424253075,0.686178392496102,2.612186204957795,0.3855741212858605,0.3828312496532806,1.1464019787772246,0.0152592994424601,1.9839997729269565,1.486359123335954,2.093256644756149,5.8738776647755,-1.863609839161681,3.2251589503684466,0.2080781811626345,1.7161843438015874
50.0,0_2_47_p0,-5.056164049490977,-6.460926324942669,31.683233932061967,12.994376941468964,0.5573689739890355,48.35010601858831,-18.7207796667982,-3.1014060199416,47.57534939593438,21.06046748455004,1.8482626531865307,-25.924111218606743,-19.15792472420845,-3.795960633487464,-26.44167302155449,11.281155134869444,-10.438676457409578,-43.32639327329075,-6.169861622039203,-7.320108223923523,-45.84659730092878,13.45534122489802,14.004185794741502,-44.29766656213808,-8.403035679384438,8.872928406958657,-44.43183801364563,52.25928440536748,55.75194734176174,-156.94864519162817,35.38185809331962,54.17161578423079,-156.9100851969443,4.86224222524438,-17.821820773823596,89.43753032070721,-17.05932260175537,-18.250638860253623,88.38162772980714,2.179188545754249,0.7148324705474359,2.6121862049577174,0.4991968834923795,0.4889555048720945,1.192764470078334,0.3982742618957348,1.973768928358277,1.6302106637431315,2.3478673536506465,5.759847622457349,-1.8394628631574836,3.2251589503679736,0.4615670383802764,1.86971101336052
66.6666666666666,0_2_47_p0,-5.07916757835504,-6.476791081765981,31.657195017158877,13.01153948416325,0.5437428668492501,48.38418001836379,-18.70067859916441,-3.110056719564838,47.60570124606655,21.05051451918927,1.8713566383549531,-25.920081100832853,-19.178423200541,-3.751986747729852,-26.426811241980097,11.245320840746643,-10.339599598506368,-43.36190676440575,-6.172732275481984,-7.321620758841874,-45.83639794971615,13.490786975684053,13.979166053002643,-44.26335381241081,-8.398647409052614,8.926726431568028,-44.4315918702311,52.26370582063109,55.75097732233406,-156.9418477042993,35.41940890419924,54.16370391545829,-156.93064633163175,4.8097254188557415,-17.810499921518634,89.4357496907844,-17.085582613172054,-18.22815372172477,88.33501513396017,2.4041012490831903,0.7434865485987698,2.612186204957795,0.6128196456988986,0.5950797600909083,1.2391269613794436,0.7812892243490095,1.9635380837895984,1.774062204150309,2.602478062545144,5.645817580139199,-1.8153158871532853,3.225158950368209,0.7150558955979184,2.023237682919453
83.3333333333333,0_2_47_p0,-5.102171107219096,-6.4926558385892825,31.631156102255773,13.02870202685753,0.5301167597094789,48.41825401813927,-18.68057753153063,-3.1187074191880484,47.63605309619869,21.040561553828496,1.894450623523376,-25.916050983058973,-19.19892167687354,-3.708012861972247,-26.4119494624057,11.20948654662385,-10.240522739603158,-43.39742025552077,-6.175602928924757,-7.323133293760211,-45.826198598503545,13.526232726470084,13.954146311263806,-44.22904106268359,-8.394259138720802,8.980524456177442,-44.43134572681657,52.26812723589469,55.75000730290639,-156.93505021697044,35.45695971507886,54.15579204668581,-156.9512074663192,4.757208612467089,-17.799179069213693,89.43396906086161,-17.11184262458874,-18.205668583195937,88.2884025381132,2.629013952412132,0.7721406266501037,2.612186204958008,0.7264424079054175,0.7012040153097223,1.285489452680553,1.164304186802284,1.9533072392209196,1.9179137445574856,2.857088771439641,5.531787537821049,-1.7911689111490872,3.225158950368745,0.9685447528155604,2.176764352478386
99.9999999999999,0_2_47_p0,-5.125174636083155,-6.508520595412584,31.605117187352672,13.045864569551805,0.5164906525696864,48.45232801791474,-18.660476463896856,-3.127358118811294,47.666404946330815,21.03060858846773,1.9175446086918055,-25.912020865285086,-19.219420153206087,-3.664038976214631,-26.397087682831312,11.173652252501055,-10.141445880699944,-43.43293374663576,-6.178473582367538,-7.324645828678548,-45.815999247290925,13.561678477256107,13.929126569524932,-44.1947283129564,-8.389870868388993,9.034322480786813,-44.43109958340203,52.2725486511583,55.74903728347871,-156.9282527296416,35.494510525958475,54.14788017791331,-156.9717686010067,4.704691806078451,-17.787858216908724,89.43218843093888,-17.138102636005424,-18.183183444667076,88.24178994226631,2.8539266557410734,0.8007947047014377,2.612186204958677,0.8400651701119366,0.8073282705285362,1.3318519439816623,1.5473191492555587,1.9430763946522405,2.061765284964663,3.1116994803341385,5.417757495502898,-1.7670219351448893,3.2251589503681584,1.222033610033202,2.330291022037319
116.6666666666666,0_2_47_p0,-5.148178164947204,-6.524385352235889,31.57907827244957,13.06302711224609,0.5028645454299152,48.4864020176902,-18.640375396263074,-3.1360088184345187,47.69675679646296,21.02065562310696,1.9406385938602284,-25.907990747511214,-19.239918629538614,-3.620065090457018,-26.382225903256924,11.137817958378264,-10.042369021796734,-43.46844723775077,-6.181344235810304,-7.3261583635968925,-45.80579989607831,13.597124228042148,13.904106827786087,-44.16041556322918,-8.385482598057166,9.088120505396212,-44.43085343998752,52.27697006642191,55.74806726405104,-156.92145524231276,35.53206133683809,54.139968309140805,-156.9923297356941,4.652174999689798,-17.77653736460377,89.43040780101609,-17.164362647422113,-18.16069830613824,88.19517734641936,3.078839359070015,0.8294487827527715,2.6121862049570668,0.9536879323184556,0.91345252574735,1.378214435282772,1.9303341117088333,1.9328455500835613,2.20561682537184,3.366310189228636,5.303727453184748,-1.7428749591406911,3.225158950368925,1.475522467250844,2.4838176915962515
133.33333333333331,0_2_47_p0,-5.171181693811267,-6.540250109059183,31.55303935754647,13.080189654940348,0.4892384382901227,48.52047601746565,-18.620274328629293,-3.1446595180577503,47.72710864659511,21.010702657746187,1.9637325790286653,-25.90396062973732,-19.260417105871166,-3.5760912046994022,-26.367364123682528,11.101983664255457,-9.94329216289352,-43.50396072886577,-6.184214889253081,-7.327670898515233,-45.795600544865685,13.632569978828172,13.87908708604722,-44.12610281350193,-8.38109432772536,9.141918530005595,-44.43060729657299,52.28139148168551,55.74709724462336,-156.9146577549839,35.569612147717706,54.13205644036832,-157.01289087038154,4.599658193301174,-17.76521651229882,89.42862717109327,-17.190622658838787,-18.138213167609383,88.14856475057236,3.3037520623989565,0.8581028608041054,2.6121862049568345,1.0673106945249742,1.019576780966164,1.4245769265838817,2.313349074162108,1.922614705514883,2.3494683657790167,3.620920898123134,5.189697410866597,-1.7187279831364928,3.2251589503672258,1.729011324468486,2.637344361155185
150.0,0_2_47_p0,-5.21875836090976,-6.564408294675346,31.52909800044076,13.088754414421023,0.4913221035044444,48.55121023347296,-18.61019910797315,-3.1410066287786265,47.75633373522433,21.007238461168328,1.9742516733063693,-25.898802931343877,-19.28843795554072,-3.503842477103824,-26.357613507821355,11.058409110085258,-9.88054753704295,-43.525539091751625,-6.189571731832803,-7.330843856769771,-45.768299664185726,13.658892905745326,13.868559968271567,-44.08946510344458,-8.38582888126242,9.21020917857819,-44.42803619282833,52.285812896949125,55.746127225195686,-156.90786026765505,35.629397851602526,54.21633071919722,-157.04244426571833,4.554269588147669,-17.82897398172097,89.42669275083492,-17.228000116758082,-18.161821102881238,88.10644828505006,3.528664765727898,0.8867569388554393,6.448224212404381,1.1919621604926602,1.0842567328643915,1.528703993236505,2.6963640366153827,2.1139981842130435,2.8744653315156787,4.038623076170225,5.291027988082814,-1.7399291658248652,4.6972307288315305,1.982500181686128,2.9573597061143437
