time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum,pelvis_torque_sum,spine_torque_sum,lowerbody_torque_sum_change,leg_torque_sum_change,head_torque_sum_change,arm_torque_sum_change,pelvis_torque_sum_change,spine_torque_sum_change
0.0,3.5816343593300557,40.59452470255884,5.082836667111108,4.200633997437779,619.6428340295785,0.9252050941437934,-44.58896338690199,4.152643081349686,-0.1209309759117637,-45.361820664470585,-4.308159637754907,-0.06173804237908327,9.59078773081373,0.022342618444444455,9.955951312598039,0.023923220068627443,38.36910171238235,-4.36763094608169,-0.9174921029902039,0.0005246528071895425,-5.614976143790841e-05,3.1269637254901796e-05,-0.007227898392156868,-0.0011556395882352944,0.3020590398660131,0.28987686037254895,31.20982979432679,-3.046745592434635,-0.7476986754052342,-0.17413236367320234,-0.1091240351699347,22.688261361160126,-1.792834810388889,-0.08669363710131316,-0.019771950509803925,-0.021027357928104576,14.75683806596405,-0.8560162835751632,0.4770803093267919,7.868739895611112,-0.23568269176797765,0.794398017457511,0.6747838887777826,0.2343705771405177,0.9617281856176395,-15.837719644160124,0.9499603181829963,-0.11975454448692881,-7.160799602375811,0.3169929585163396,1.4874933943039212,-7.46524798521241,-0.5500106675098033,1.5325756982124163,0.10753491713071929,-0.9774240103954231,0.25663483657516334,0.07324486766339869,0.1049742427516341,0.20814088321241817,-0.10197741323529409,0.22324717736274485,0_2_75_p0,75.94914297687284,13.831907830419642,15.866635726708516,10.6359827088744,41.0679774166579,57.24284782533356,0.13484200105865593,0.011447407002882314,0.12382619668060055,0.15910395265188548,0.22168559682236746,0.8604790138511029
16.66561,3.3461705086017695,40.135680879848756,5.017588089814192,-3.7334358495299433,633.0712697924146,-1.0044040109122263,-45.77545429872971,5.09893865652475,-0.009515414189075436,-45.148705977348754,-4.69582721506583,0.046475579462652336,9.7735144919902,0.023423933227357616,9.829800050077031,0.023876746917366947,39.41503461628992,-4.654440747146121,-0.8727323463935617,0.0005420845648926237,-6.132575583566755e-05,2.6414742296918677e-05,-0.007462809211484598,-0.0011734027605042022,0.29721653040522894,0.29333326180112035,32.13214350839543,-3.3907786811251146,-0.6273314005242787,-0.16403622101213802,-0.11213199862931843,23.45290869115313,-2.2189816574337073,0.07862732565779322,-0.020376092757703083,-0.021648429720821667,15.372581944423438,-1.3581542142754426,0.644963266126515,8.359662644994867,-0.8043683378744185,0.9425219633258617,1.043157659737164,-0.40579638940009566,1.0598621618781476,-16.29635213978338,0.550689469975719,-0.15615692861157837,-7.066826661108309,0.23071412161157798,1.4453534457535016,-6.9756413154715196,-0.3636777149257703,1.4047326162656393,0.12598564101027096,-0.8364359736237155,0.2463676730317461,0.07319606336367881,0.11044374910317471,0.19677631231605974,-0.09742423502100843,0.21537347790896347,0_2_75_p0,76.34851677579772,13.86940583027919,16.306401716581064,10.18507583584636,40.586277570143565,59.056560190149455,0.20042190711138275,0.02339467965041397,0.33976555398235536,0.18828729866773736,0.3281475710518629,1.0429912742536764
33.332269999999994,3.246190689992637,39.65270179512994,4.945388026870323,-8.70460317892281,644.3857508244735,-2.8460461639896866,-46.63696774371032,5.736551507330606,0.06625826935164796,-45.03682622761541,-4.979615409354774,0.10720752936138027,9.905961392001513,0.024210766028478062,9.747261305956153,0.023946338444516276,40.324186481464466,-5.121575624956942,-0.682035606122066,0.0005556982515980753,-6.775509757236226e-05,2.416482148243909e-05,-0.007645892471019181,-0.0011870435895281195,0.296145281100661,0.29585033152962714,32.92788475800005,-3.8359012155519645,-0.39288898246243636,-0.15827560609724908,-0.1138063731515119,24.099949625206676,-2.6662504531652313,0.3445525544258409,-0.020995054048911877,-0.022210405605867994,15.873852518090752,-1.8187119738046382,0.9151342119738561,8.733905913356748,-1.2861256726260875,1.199818519091324,1.2893274376061559,-0.9209940801687858,1.2820252551473812,-16.817486096194717,0.3698081011015578,-0.17875834559067752,-7.017116738870648,0.15309082082080033,1.4188715879157514,-6.666252759045646,-0.19546928696843385,1.3246725525078296,0.13702968022380244,-0.7398474414135244,0.23920648227490496,0.07323409469959781,0.11434659884245504,0.18932239835786113,-0.09394950998545579,0.2105525824483947,0_2_75_p0,76.60531528427947,13.90504967882727,16.82250133521948,9.911572202711245,40.09153746597414,60.6591984549829,0.20712101131668306,0.029744793517826454,0.4622392906531839,0.19819666843991496,0.37172359492632867,1.1116978327091533
49.998929999999994,3.2514607599292553,39.1758814290472,4.864958476242047,-11.143764999412255,653.610819233632,-4.554584137990799,-47.209590149279705,6.112486366656897,0.11096364805882276,-45.01173636998775,-5.175800135648136,0.12853441918990094,9.993553786088995,0.02473474939933923,9.703312327380953,0.024108397757164418,41.08933254079058,-5.712702648721041,-0.3819537543514333,0.0005657743109961934,-7.495418307835955e-05,2.4012853695324278e-05,-0.007780991832148247,-0.0011968111590174538,0.29808766428514,0.29752966335143277,33.5921213996967,-4.3418758965510325,-0.07608364007591617,-0.15610303875256767,-0.11441633097507721,24.628268525947718,-3.110169656566618,0.6807782416663795,-0.021602566347985352,-0.022703805049055528,16.26439698323171,-2.2255167282914585,1.256553539205417,9.000497292290529,-1.6776644866740649,1.5340917875002533,1.4283544013691727,-1.315254594906628,1.5940082620769238,-17.369196848272217,0.3658992824780596,-0.1896690395054228,-7.004973104394603,0.08469100098312177,1.4058402596104296,-6.5108170843862725,-0.046764324753932884,1.2851478593384342,0.14187645952495875,-0.6819995800795811,0.2347735174808592,0.07329766912339297,0.1168120771932056,0.18528515050197522,-0.09142939011958638,0.2082635198347339,0_2_75_p0,76.73311897447398,13.937009249111927,17.374085753889165,9.78484495577219,39.61047214805303,62.037416050203014,0.1774954683836825,0.031846285214983616,0.5149252862390281,0.1945590583154284,0.37570740981951267,1.1039786437170414
66.66559,3.3317465748382205,38.73551376224533,4.775021435891908,-11.481818319669728,660.7710171277675,-6.084880705817778,-47.52940794287375,6.273747967393268,0.12917429528086521,-45.05899135918297,-5.300657308972312,0.1185328608210146,10.041717029493972,0.025027515891474544,9.692930361496984,0.02433932796240036,41.703248027152895,-6.371488887645304,-0.009038663257379898,0.0005725931867772751,-8.243940878402645e-05,2.5451817819435474e-05,-0.00787195095625943,-0.0012029545526826124,0.3022860522914964,0.2984728510599008,34.119921290041454,-4.868465424958165,0.2913724077790727,-0.15677103880212598,-0.11423104433857645,25.036749756003204,-3.5262677266210245,1.0570005798429585,-0.022172361619478567,-0.02311914751619623,16.547962536112017,-2.5663956438646105,1.6381816401577989,9.168464373389968,-1.975694570669432,1.9131458712990046,1.4752997300106285,-1.592610033354699,1.9616019793183601,-17.91955973089396,0.4975460850227711,-0.19099925443701074,-7.02369902641195,0.02608260693765746,1.4040518996572944,-6.483069059944882,0.0810582306015939,1.2789108891569003,0.1417354036673849,-0.6572335559366165,0.232691031825828,0.07332549408730162,0.11796946937915692,0.18417057791255487,-0.08974002741435047,0.2079853189216764,0_2_75_p0,76.754063935322,13.964493140948111,17.927483196784575,9.776884542995369,39.17067003993257,63.17747625988341,0.13067481969989472,0.030899644577079236,0.5185941561991692,0.1823502963791741,0.3597417130663372,1.0517768704380541
83.33225,3.456813991146129,38.361892775369114,4.674298903782448,-10.149660148366664,665.8908866147569,-7.391798640372832,-47.63250755192838,6.267341042429359,0.12546378436619154,-45.16414614991827,-5.370462844353694,0.08527946612752178,10.055876477457772,0.025120698056417444,9.711092655449796,0.0246155321673131,42.158708173436025,-7.041601410936621,0.4001577949843782,0.0005764353226316169,-8.972717111972996e-05,2.7974692738633923e-05,-0.00792261350474036,-0.0012057228542340021,0.30798281745256084,0.2987814884483947,34.50635228559037,-5.37543250160921,0.6777669422463215,-0.1595321260699562,-0.1135196854805717,25.32427767800008,-3.8900731223116085,1.4429157614191277,-0.02267817182794657,-0.023446952473102068,16.728296372997384,-2.8291758866528025,2.0289789071676028,9.246834748248835,-2.1769257152632693,2.304784873233933,1.4452246025149378,-1.7570924952540738,2.350597203523273,-18.436650078938023,0.7233315796532389,-0.184859234466638,-7.066597773654462,-0.02216641647647749,1.411298946876105,-6.556743454172959,0.18661943798200764,1.298713994362675,0.137815937404726,-0.6598905352993616,0.23258127848603058,0.07325627704356105,0.1179480606240395,0.18548468975375287,-0.08875757386069824,0.2091970085629175,0_2_75_p0,76.69572199483572,13.987438411108196,18.451760014803376,9.86181000803471,38.79991559939535,64.06161795649537,0.08236199333122166,0.027957314664637058,0.4911092519062269,0.1657950424539348,0.33981815796289927,0.9815988846941123
99.99891,3.5964288652795773,38.085312449063366,4.561512877876214,-7.578187494174508,668.9949698024773,-8.430200714558174,-47.55497540387947,6.140270324654814,0.10440568866321821,-45.31275569691083,-5.4014926568186805,0.03685084698222278,10.041457485221725,0.025045928445701367,9.75277645638494,0.024913413478991616,42.44848821252459,-7.666707287801879,0.8090837481981248,0.0005775811622495152,-9.633386651583713e-05,3.107445733678086e-05,-0.007936823138978671,-0.0012053651473820305,0.3144203321011639,0.2985571693102779,34.746482242899496,-5.822539827340016,1.0513877444696207,-0.16363882038009053,-0.11255142663962507,25.48973665456529,-4.177114302621527,1.8082199788584363,-0.023093728937944414,-0.02367773938558501,16.80914569015353,-3.0016846227847425,2.397905732571431,9.244636008460894,-2.2780677111066585,2.676812896051393,1.3531901978665146,-1.812734080345829,2.7267847313432463,-18.88854322728249,1.00183883728701,-0.17335922367550105,-7.126972614853916,-0.05948812442016782,1.4253738400866198,-6.705575035521985,0.26854035627116946,1.337309527355205,0.13132748549062706,-0.6843116844825476,0.23406651063768613,0.07302872544440857,0.11687713615158385,0.1887334951897221,-0.08835818144957995,0.21137761761215257,0_2_75_p0,76.58880819210196,14.006247143738788,18.915887495046306,10.015070309512042,38.52574106569305,64.66649318477128,0.044833304021953374,0.02392369176351076,0.4474266606461602,0.14836678810037968,0.3282773537664707,0.9145142669683424
116.66557,3.7203570536651798,37.93606676397306,4.435385356135772,-4.198297365764732,670.1078087988092,-9.154949701276072,-47.332897926163156,5.939540546959309,0.07057358152036244,-45.49037495487808,-5.410022661393695,-0.01867638474208156,10.003885408027205,0.024834839610859867,9.812959011448019,0.02520937500452503,42.565363377303406,-8.19047358744801,1.1811873242081519,0.0005763111493212701,-0.0001017758914027155,3.424409049773775e-05,-0.007918423520362036,-0.0012021305158371107,0.32084096857013755,0.2979014874389157,34.83537901852509,-6.16955010298646,1.3805225955927687,-0.168343641556562,-0.11159544005429926,25.532011048325934,-4.362919726533962,2.122609424624447,-0.02339276491402728,-0.023802027719457147,16.794257683846247,-3.0717490183891583,2.713922508705898,9.170895745619962,-2.275830348850692,2.997034042497755,1.2142576950497808,-1.7635668883710514,3.055955359429882,-19.243314510805536,1.2916509288416365,-0.15860946614479726,-7.1981268187421215,-0.08531457205429921,1.444069018108605,-6.903298572443477,0.3254420443529432,1.3874498405339444,0.12347947267873371,-0.724838169800909,0.23676898145701492,0.07258154674208185,0.114885981185521,0.19342300338461646,-0.0884180021719462,0.2140061749230781,0_2_75_p0,76.46560087746845,14.021567856859777,19.2872671067341,10.212653777813902,38.375237606883964,64.96325636642891,0.026938453194768244,0.019555125384883982,0.39959520561826734,0.13278785661706408,0.3338088656954974,0.8661558064050786
133.33223,3.794462505122193,38.02179607880564,4.335352989366539,-1.0266480235384672,669.1446703556146,-9.51996732581906,-47.05571991317673,5.829719036687815,0.03735087968325816,-45.697915277982155,-5.471339675438944,-0.05851979359276055,9.960196349656163,0.024542051782805566,9.89265150659734,0.025489567457013716,42.51531454388259,-8.482569680108645,1.4803265853936742,0.0005730256199095055,-0.00010551510407239879,3.679331221719478e-05,-0.007872644298642578,-0.0011957938280543054,0.32547715377375747,0.29719428147511484,34.78470871633503,-6.313542119665195,1.6393505729773854,-0.17130095389140365,-0.11194731740271556,25.47177991447073,-4.373622061936677,2.362705373004539,-0.023524833791855337,-0.02381189035294131,16.714937654841723,-2.9901239773122343,2.9509397229321443,9.068443203538513,-2.1408469273665283,3.2352936617737744,1.0851711247873363,-1.599209114054308,3.3013280625792047,-19.39218767754762,1.4890143724343976,-0.1464905598280551,-7.270855378253435,-0.10081897913122237,1.4624319015475196,-7.08241674475117,0.3672326296289615,1.4293965909773836,0.11738763555656173,-0.7624005740362032,0.2396369042171959,0.0712876338280547,0.11208683761991012,0.19838454425339475,-0.08802271893212718,0.21542446758371162,0_2_75_p0,76.45466923052932,14.04657257810369,19.44982175256793,10.397907899251065,38.45582151382892,64.93614527228321,0.03410052895073298,0.015459918265270255,0.35675644593518474,0.1210294030404297,0.36145121492960075,0.8467195008098602
149.99889,3.7312836495927817,38.33612689879659,4.180149162470611,2.5478072201538633,664.5306790494969,-9.236970514923131,-46.57243211557493,5.714313599846186,-0.008877691728506831,-45.88212741941202,-5.544239619963832,-0.09276981410859787,9.878509696153902,0.02407788126696846,9.981896448153902,0.025683370045249013,42.12615292000928,-8.446082192009099,1.5970614458099646,0.000565996226244347,-0.00010579488687782865,3.801550226244366e-05,-0.007777347076923119,-0.0011853821085972918,0.3280060867149339,0.29592928533031837,34.44033289902282,-6.1753522758009405,1.7147842604705987,-0.17322906821719553,-0.11305048008144859,25.17849477796394,-4.1431615015656345,2.411669047963815,-0.02339666153846167,-0.023606431049773887,16.46496246200009,-2.6986483557737713,2.9913571195384794,8.852906116669732,-1.8184282787692414,3.275947174832598,0.903134532687788,-1.2645381658190122,3.352484760045269,-19.29153529103178,1.5907491354389234,-0.13407589666063421,-7.346874679058865,-0.09614098733031737,1.483329550606343,-7.284905380977417,0.36214894056108815,1.4758218104705962,0.11115723060633544,-0.814340266660638,0.24377971900452622,0.06955522534841668,0.10813334475113183,0.2046571857013586,-0.08807817542081497,0.2165359733393677,0_2_75_p0,76.41083992417985,14.052087438335784,19.35747382906896,10.602505408316519,38.74344783695506,64.23427764567359,0.0683160060693016,0.012098326366513113,0.32514467662288904,0.11431141414480465,0.41259187860957575,0.8609645566494344
