time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1445604326366448,0.7897680707110694,1.5528252866983558,1.3354628494424514,0.0,0.0,0.0001856839903578626,-4.318351874628482e-05,0.0005997962282931395,-0.0001405303414813622,0.0,0_2_1_p0
2.0000527292722836,1.1443880960071586,0.7899404785392149,1.5530728029257157,1.3351300844020073,0.0009250257254356242,-0.00023553681017229877,0.0005732034279159055,-0.00015371540623211944,0.0005005230981335431,-0.00013827699640044187,0.0009545418700422964,0_2_1_p0
4.000105458544567,1.144257653890591,0.7900528404728696,1.5532204372773775,1.3348437533907138,0.0006767694131779578,-0.0001911613127330014,0.0006669965715796814,-0.0001888884959566259,0.0004017210661538862,-0.0001284417447167652,0.0007032492346949564,0_2_1_p0
6.000158187816851,1.1441609368188104,0.7901138549285773,1.5532832607128213,1.334599941323731,0.00046436702991492496,-0.00014890397493827479,0.0005820243777784288,-0.00017626690632136345,0.00030574445852735296,-0.00011263527790241153,0.00048765677707218134,0_2_1_p0
8.000210920727113,1.144090542945245,0.7901315215980715,1.5532751286143496,1.3343948436180222,0.0002850261502964635,-0.00010890506417737811,0.0004060369241986161,-0.00013704788367019366,0.00021459439753315898,-9.230953683351021e-05,0.0003051232855032553,0_2_1_p0
10.000263649999397,1.1440398080286587,0.7901131674045622,1.5532087245063155,1.3342247702936667,0.00013604993939830834,-7.128849324455899e-05,0.00020273521147733725,-8.6797125363908e-05,0.00012993731130599178,-6.876446149363532e-05,0.0001535956876978091,0_2_1_p0
12.00031637927168,1.144002775416927,0.7900654724590234,1.55309560377435,1.3340861500751708,1.4837152723323754e-05,-3.6161820337277106e-05,1.493296489571175e-05,-3.618410285485568e-05,5.312344358545133e-05,-4.3154740677200156e-05,3.9087317010006475e-05,0_2_1_p0
14.000369108543964,1.1439741660308136,0.7899944960164806,1.5529462373845897,1.3339755344927797,-8.11178637989407e-05,-3.616249060200971e-06,-0.00013228156392771894,8.282615238429545e-06,-1.4794636534508961e-05,-1.649656169285202e-05,8.119843030852813e-05,0_2_1_p0
16.000421837816248,1.1439493483477452,0.7899057024322981,1.5527700556029052,1.3338896019837883,-0.00015422517380692113,2.627337157878884e-05,-0.0002283837953435985,4.352004005660178e-05,-7.304352485614223e-05,1.0325639933133306e-05,0.0001564470974160024,0_2_1_p0
18.00047456708853,1.1439243083855892,0.7898039871184654,1.5525754917141277,1.3338251619938533,-0.0002067992505185856,5.344854716593517e-05,-0.00027425101997834655,6.913543942487386e-05,-0.00012111047232846736,3.65524307534568e-05,0.00021359465632172993,0_2_1_p0
20.000527299998794,1.1438956196864283,0.7896937024998861,1.5523700257412778,1.3337791590783048,-0.00024105897672033194,7.786713788293653e-05,-0.000251988221242254,8.903401718111463e-05,-0.00015872487529782864,6.154262969640164e-05,0.00025332335348233055,0_2_1_p0
22.000580029271077,1.1438604133003374,0.7895786839706633,1.5521602281647933,1.333748677003458,-0.0002591276447696522,9.950335850605896e-05,-0.00026272772284200834,0.00010927449410881757,-0.00018583976575845494,8.476655836243862e-05,0.0002775753134517772,0_2_1_p0
24.00063275854336,1.1438163477691594,0.7894622758503885,1.5519518036417561,1.333730942847923,-0.00026303295659868553,0.0001183477784052478,-0.00026028187277786957,0.00012672458797278275,-0.00020261330160301896,0.00010579929132083132,0.0002884311580091576,0_2_1_p0
26.000685487815645,1.1437615791102809,0.7893473573404279,1.5517496347251207,1.333723331103919,-0.00025470702371332976,0.00013440732154945678,-0.00024653498734051135,0.000141399400036881,-0.00020939025687319725,0.00012431390640624178,0.0002879947847010459,0_2_1_p0
28.000738220725907,1.1436947308004088,0.7892363684802101,1.5515578255829414,1.333723367778584,-0.00023598636719057708,0.00014770526649865445,-0.00022327579239290183,0.00015333038616008223,-0.00020668351201023037,0.0001400747350153357,0.0002783997328505263,0_2_1_p0
30.000790946360212,1.143614863759346,0.789131336103513,1.5513797457176008,1.3337287344952868,-0.00020861191767762577,0.0001582812464091532,-0.00019219742346212614,0.0001625653564157398,-0.00019515554410547966,0.00015293061240338792,0.00026186234009870833,0_2_1_p0
32.000843675632495,1.1435214463337673,0.7890338997947519,1.551218073685037,1.3337372725949384,-0.00017422901539809743,0.0001661912490327211,-0.00014995456562707138,0.00016438199214405768,-0.0001755999171509895,0.00016280812798088722,0.0002407805662042649,0_2_1_p0
34.00089640490478,1.143414324280996,0.7889453378452657,1.551074840813971,1.333746987237304,-0.00013438741014581979,0.00017150761671658188,-0.00011407398339087248,0.00017473196701986717,-0.00014892277229004572,0.0001697048756101428,0.0002178872153144896,0_2_1_p0
36.00094913781504,1.1432936907527793,0.7888665932096048,1.5509514749251356,1.3337560515023141,-9.054126128971163e-05,0.00017431904640163864,-7.387408350811919e-05,0.0001821671109522328,-0.0001161243180677348,0.00017368270390188866,0.00019643026735793157,0_2_1_p0
38.001001867087325,1.1431600562790647,0.7887982994618187,1.5508488440505024,1.3337628104913755,-4.4049137766677404e-05,0.00017473058962291788,-3.05481135024685e-05,0.0001800941377360823,-7.828032068150285e-05,0.00017486096651188942,0.00018019740699566202,0_2_1_p0
40.00105459635961,1.1430142187517758,0.7887408067517423,1.5507673001525093,1.3337657854286844,3.825981910843268e-06,0.00017286365251445446,2.5564444187497864e-05,0.00017108905045553526,-3.652359423171776e-05,0.000173409772437546,0.0001729059874562479,0_2_1_p0
42.00110732199391,1.1428572334085887,0.7886942077612841,1.550706722843289,1.3337636777625361,5.191670965665196e-05,0.00016885599580085398,7.76451241165901e-05,0.0001609569669638373,7.974509027775336e-06,0.00016954323631449927,0.0001766569898403998,0_2_1_p0
44.001160054904176,1.1426903828167079,0.788658363660713,1.5506665631038963,1.3337553732666378,9.915124781567641e-05,0.00016286173480439814,0.00013880140443658598,0.0001529840630785509,5.402260843909124e-05,0.00016351272871323886,0.00019066964783862107,0_2_1_p0
46.00121278417646,1.1425151468566417,0.7886329300649458,1.5506458870035358,1.3337399461414199,0.00014455338915597693,0.00015505133944104799,0.00018931212009411016,0.00014152833605962778,0.00010042780468974891,0.00015560012643570453,0.0002119825468734216,0_2_1_p0
48.001265509810764,1.1423331727059793,0.7886173829898344,1.5506434194187904,1.3337166631153465,0.00018724251687940452,0.0001456116342235525,0.00023012686745030816,0.00012055653419495565,0.00014601418956210665,0.0001461110628118947,0.00023719719253943063,0_2_1_p0
50.001318246359006,1.1421462448399926,0.788611044820071,1.5506575877756916,1.3336849875658765,0.00022643360259433365,0.00013474578985173125,0.00026872168668673463,9.303190604996917e-05,0.00018964135568561266,0.0001353681779984596,0.0002634930820090265,0_2_1_p0
52.00137097926927,1.141921648065741,0.7885802302017074,1.5507172387082953,1.3335678140840534,0.0003706065703146244,1.6957741461709475e-05,0.00031245201244897464,8.478290373330912e-05,0.0002486250427891083,0.00011987726094487098,0.0003709943327813119,0_2_1_p0
54.00142370490357,1.1417101423714948,0.7885739705275502,1.5507750883035727,1.3334950314805678,0.00033587821885250335,7.461382132545324e-05,0.0003301008035211058,8.041657652788209e-05,0.0002694648516003484,0.00011151928520025984,0.00034406598238174725,0_2_1_p0
56.00147643053788,1.141505802340876,0.7885921431780853,1.5508294623046852,1.3334379175572217,0.00033400060561206146,0.00011102475669533263,0.00032323921568881155,6.767362341778713e-05,0.00028757290109592264,0.00010252116414696709,0.0003519700287644981,0_2_1_p0
58.00152916344814,1.1413186620142746,0.7885836166629071,1.5508657061628504,1.3333813148583282,0.00027146036848213484,8.576725436482135e-05,0.00030774847699832414,6.277809416240467e-05,0.0003021752812061444,9.235203438578811e-05,0.0002846871152295734,0_2_1_p0
60.0015818963584,1.141105741373743,0.7885568322948,1.5509232632275407,1.3332899941321672,0.0003350140632756293,3.7258481573321234e-05,0.0002940357213023617,6.628265018378629e-05,0.00031066801592596725,8.080396147792003e-05,0.0003370795411198919,0_2_1_p0
62.00163461835473,1.1410119085170458,0.7885968244638715,1.5509662963509827,1.3332210538738078,0.000245798407569886,2.185164396673045e-05,0.00027406055832565797,6.865753501473875e-05,0.00031360202483604637,7.329346610669177e-05,0.0002467678088972315,0_2_1_p0
64.00168735126499,1.1408942073318553,0.7886888960533559,1.5510243505750325,1.3331521286894283,0.00033675218310458277,8.279336624550382e-05,0.0002669950470633662,7.09411600201773e-05,0.0003107401914114144,6.656552252187407e-05,0.00034678058526965515,0_2_1_p0
66.00174008417525,1.140757717052297,0.7887676930780979,1.5510600959040008,1.333116870112913,0.00028629120978385103,0.00014428339881700225,0.00027448570521195056,8.125081872937542e-05,0.0003014014089596723,5.831457562196768e-05,0.0003205937553566618,0_2_1_p0
68.00179281708552,1.1406719303072506,0.788829603110512,1.5510772430325557,1.3330961374434336,0.0001855765754950056,0.00010981697942602509,0.0002868444750165364,8.066181434228461e-05,0.00028884649433244715,4.745177297348297e-05,0.00021563495621700472,0_2_1_p0
70.00184554271982,1.1406594806668444,0.788869870078811,1.5510996289484462,1.3330226948392052,0.00014854512882367388,-4.311191141326276e-05,0.00029537788577236625,6.667883842019373e-05,0.0002718402998469417,4.060055982767619e-05,0.00015467479498272135,0_2_1_p0
72.00189826835413,1.1404943854639606,0.7889186430584241,1.5511305806870381,1.3329025560161099,0.0003649587441842961,6.277762080930671e-05,0.0002902568554234353,5.652846819597628e-05,0.00024921910537367817,3.283136831007433e-05,0.0003703186663281444,0_2_1_p0
74.00195100126439,1.1402917342281675,0.7889733813972081,1.5511627107597612,1.3328090355661781,0.0003830400972320014,0.0001317390519224304,0.00026560465257500745,3.9269658362987614e-05,0.0002327043457015356,2.6129130732465164e-05,0.00040506159271019745,0_2_1_p0
76.00200373053667,1.1401749187647028,0.7890142203874033,1.5511974261322836,1.332708290553255,0.0002931148391049909,2.219406821435399e-05,0.00022403186069126983,2.0129382329170808e-05,0.00021570939440938207,1.9543752857188936e-05,0.00029395388340256384,0_2_1_p0
78.00205646344693,1.140103062996727,0.7890568834289196,1.5512107738029477,1.3326090978297098,0.000227059203701252,1.97841528226661e-06,0.00018837818324045206,-2.5654271277782258e-06,0.00019526728847874542,1.5222528867293049e-05,0.00022706782271487906,0_2_1_p0
80.00210919271922,1.1400035239787751,0.7890835561504839,1.5512264609401123,1.3325270098620903,0.00022398684430058324,2.8436634732287303e-05,0.00014316602291255918,-8.3000326647461e-06,0.00017034116789515767,1.1366684405497784e-05,0.00022578473955214788,0_2_1_p0
82.0021619219915,1.1400270488340256,0.7891168819638892,1.5512689306782947,1.3325340297563142,4.525080211381649e-05,-2.5648885803697397e-05,9.82445248671378e-05,-2.6024132749647764e-06,0.0001532717423941564,1.2833705976292356e-05,5.2014425257950206e-05,0_2_1_p0
84.00221465126378,1.1400849933407244,0.7891161490283953,1.551337140693362,1.3325630879744264,-1.9525645237550293e-05,-9.78292391473623e-05,5.7546679699301326e-05,2.16810568916281e-06,0.00013582008235627394,1.2064333399058334e-05,9.975876329473253e-05,0_2_1_p0
86.00226738053607,1.140099303637336,0.7891364927510156,1.551375195670742,1.3325958754191025,1.1300958712379128e-05,7.658933047771654e-07,3.141426168165013e-05,-1.9155162986722585e-06,0.00011760345785475761,1.0129172845206044e-05,1.1326882200023103e-05,0_2_1_p0
