time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
26.000685484177666,1.1230793250852942,0.7965350023558306,1.5419953893467484,1.3515002729376042,-4.464007029358896e-06,1.561338998268269e-05,-4.49938924277181e-06,1.413469490651124e-05,-1.4738304515653233e-05,1.760918780593274e-05,1.6239005681060086e-05,0_2_83_p0
28.00073820981197,1.123125522247481,0.7965851821631991,1.5420448128458804,1.3515586220184423,-4.94293652497646e-06,1.2908226887820007e-05,-5.749827034377368e-06,1.1928001322274697e-05,-9.373466221893983e-06,1.242294885293612e-05,1.382226258169717e-05,0_2_83_p0
30.000790942722233,1.1231745356262623,0.7966363509781286,1.542083932946393,1.3516067745285891,-6.8769734857809794e-06,1.118784578268972e-05,-8.283023241308218e-06,1.0681399673072058e-05,-5.640079683180878e-06,8.560600221211288e-06,1.3132427710875959e-05,0_2_83_p0
32.000843675632495,1.1232256451982845,0.7966876974292012,1.54211154509105,1.3516445519101492,-9.928357852739822e-06,1.040211595304541e-05,-9.498875329869402e-06,1.1582555149718593e-05,-3.490320469020199e-06,6.087757344975779e-06,1.4379718563054784e-05,0_2_83_p0
34.00089639762882,1.12327797798018,0.7967383856206279,1.5421268365071026,1.351671985818183,-1.3787082449923105e-05,1.0497901512529495e-05,-2.013828313478836e-05,1.003645770402499e-05,-2.8393933467537463e-06,5.025805745884144e-06,1.7328865474916317e-05,0_2_83_p0
36.000949130539084,1.123330536170049,0.796787567894697,1.5421293556564482,1.3516892999447248,-1.8170892996050014e-05,1.1419061396011898e-05,-2.2956067623406405e-05,1.0297702698693277e-05,-3.570331068936068e-06,5.355755637953419e-06,2.14610418069531e-05,0_2_83_p0
38.001001863449346,1.1233822252889387,0.7968343975942225,1.5421189816857939,1.3516968918428038,-2.2825288097827467e-05,1.3106449369804096e-05,-2.0479541795314327e-05,1.4712022442292337e-05,-5.5387931607135405e-06,7.0220965324873e-06,2.632057734610057e-05,0_2_83_p0
40.00105459635961,1.1234318823223253,0.7968780418249944,1.5420958938768183,1.3516953147504631,-2.7523519249506023e-05,1.5497914019668713e-05,-2.6823165375452533e-05,1.865518869377508e-05,-8.577864707200194e-06,9.93665184300116e-06,3.158685566559249e-05,0_2_83_p0
42.00110732199391,1.1234783038615932,0.796917694218226,1.5420605410963317,1.351685259414778,-3.2066590837764863e-05,1.852829876547446e-05,-3.474696515225073e-05,1.568603974266699e-05,-1.2502855140856709e-05,1.3982433490147243e-05,3.7034633832391376e-05,0_2_83_p0
44.00116004762822,1.1235202742455177,0.7969525876930035,1.5420136112464395,1.3516675359158765,-3.628326013771499e-05,2.2129441843432573e-05,-3.6271148657956955e-05,2.3042355741789573e-05,-1.7116097028867868e-05,1.9017496506638847e-05,4.24992607291346e-05,0_2_83_p0
46.00121278053848,1.1235565937017433,0.7969820072187346,1.541956000714703,1.351643055490959,-4.0030037313343314e-05,2.6230176324304466e-05,-4.2429926247460475e-05,3.651844885094275e-05,-2.2211744860519517e-05,2.487879364217526e-05,4.7858395682594296e-05,0_2_83_p0
48.00126551344874,1.1235861064882664,0.7970053025775976,1.5418887838243007,1.3516128123583169,-4.319118542062128e-05,3.0756330100079055e-05,-4.92882929918102e-05,4.0679280847122916e-05,-2.7580573834577515e-05,3.1386029968367036e-05,5.302292277179293e-05,0_2_83_p0
50.00131824272103,1.123607729051469,0.7970219011387322,1.5418131823069061,1.3515778655612636,-4.567872240901494e-05,3.563071827361597e-05,-4.696531369564202e-05,4.4780045740005426e-05,-3.301477864715559e-05,3.8345517484229614e-05,5.793180271330795e-05,0_2_83_p0
52.00137097199331,1.1235433980382346,0.7969930628342826,1.5417383264060174,1.351535661591746,2.840777413748441e-06,6.81446401560315e-05,-4.367666477299504e-05,5.03167343092785e-05,-4.6486507631722067e-05,4.8334304634302466e-05,6.820382685971135e-05,0_2_83_p0
54.00142370490357,1.1235530088442032,0.7969710779313969,1.5416290169717806,1.3515035938313698,-0.00010883738271516563,4.56459650060026e-05,-5.09017115522144e-05,5.235308904977937e-05,-4.1326077678104594e-05,5.3879277077832206e-05,0.00011802173527624752,0_2_83_p0
56.00147643053788,1.123557805975924,0.7969553120295852,1.5415410844694302,1.3514783247099043,-8.322641441704803e-05,4.210034735230295e-05,-4.9115924256103834e-05,5.5476114949713826e-05,-3.7994878317378466e-05,5.816398470936555e-05,9.326883350778427e-05,0_2_83_p0
58.00152915981016,1.1235182055784576,0.7969632139696519,1.541459031715855,1.3514352289347729,8.545359089229265e-06,8.645931597683898e-05,-4.129015902463073e-05,6.284944903167321e-05,-3.58551066330617e-05,5.9679704590063495e-05,8.688058748159313e-05,0_2_83_p0
60.001581889082445,1.123488917016086,0.7969741447907233,1.5413585390861397,1.3514068981458078,-3.1942457307199135e-05,0.00011238122419365837,-3.530895526945586e-05,7.814520376841884e-05,-3.2159502982165787e-05,6.380722593607105e-05,0.00011683261586597957,0_2_83_p0
62.00163461835473,1.1235327595208096,0.7969867258129335,1.5412756950985398,1.3513571276435914,-6.433496789703952e-05,1.8120028699719626e-06,-2.748973188607527e-05,8.486182664722909e-05,-2.898634269160797e-05,7.190490616037548e-05,6.436048048852566e-05,0_2_83_p0
64.00168735126499,1.123504423776501,0.7969818000225759,1.5411963283844885,1.351293568940864,7.60194262738878e-06,3.921796527528443e-05,-2.0756008205266205e-05,8.941346859423224e-05,-2.9807517419752803e-05,7.545729133215495e-05,3.9947945279369824e-05,0_2_83_p0
66.00174008053727,1.123429451894831,0.7969653019107512,1.541101931963537,1.3512796027349427,-2.195644518465656e-05,0.00013890398487514943,-2.2774227386673973e-05,8.128766477330319e-05,-3.528258305521104e-05,7.820836713144695e-05,0.00014062859772941835,0_2_83_p0
68.00179280980956,1.123373265013701,0.7969187270430862,1.5410173332473918,1.3512794896580207,-7.48736257585314e-05,9.409765268797443e-05,-1.6836528124878064e-05,7.423521692176867e-05,-4.215964129098365e-05,8.229624666977984e-05,0.00012025152005532104,0_2_83_p0
70.00184553908184,1.123272781647174,0.7968624910362214,1.5409181344693863,1.3512304678525382,-5.929612860722244e-06,9.442433218564972e-05,-1.2860455582545134e-05,7.583918219004669e-05,-5.442843973717296e-05,8.773688401442308e-05,9.461033145161244e-05,0_2_83_p0
72.00189826835413,1.123104129068174,0.7967793205066782,1.5408465455184113,1.3511921959998936,5.216495112625452e-05,0.00011879914778667455,-3.478513873520432e-05,8.16889357192475e-05,-6.471211988333901e-05,8.90522473554466e-05,0.00012974752267710032,0_2_83_p0
74.00195099762641,1.1229805218600593,0.7966517677791054,1.5407740952221447,1.351194902185732,-7.910200156313607e-05,7.12109626470614e-05,-6.116325346964593e-05,7.417065659744791e-05,-7.101068432117431e-05,9.196925911122534e-05,0.00010643367818700787,0_2_83_p0
76.00200373053667,1.12290186285077,0.7965436299243581,1.5407137872126586,1.3511849701352483,-7.985480446093263e-05,2.0897113544027235e-05,-8.501553138582006e-05,7.287642549206077e-05,-7.556071563748872e-05,9.341790829251596e-05,8.254380140244179e-05,0_2_83_p0
78.00205645980895,1.122848225012909,0.796459549724618,1.540676382528674,1.3511736973599524,-5.657427056737774e-05,-4.310453189937391e-06,-9.136909248520008e-05,7.941140201887876e-05,-7.83297506487503e-05,9.055688442366015e-05,5.6738241926706754e-05,0_2_83_p0
80.00210918908124,1.1228073339855489,0.7964187744485964,1.5406392742111423,1.351232983048966,-9.627825520652777e-05,9.650975788355609e-05,-9.215159974241406e-05,6.843393974533605e-05,-7.593759325979273e-05,8.305075904302133e-05,0.00013632180967239213,0_2_83_p0
82.00216191835352,1.122791666975982,0.7964016422939421,1.5406073034233951,1.35129101962746,-9.147251132857193e-05,8.85422211536202e-05,-7.873372895238834e-05,6.202707585111262e-05,-7.494376314690311e-05,7.112447455690856e-05,0.0001273065012305825,0_2_83_p0
84.0022146476258,1.1227402476476909,0.7963875619795628,1.540574874719742,1.3513759173454636,-7.998740774528557e-05,0.000154665435568635,-5.403627810442937e-05,5.959970273478527e-05,-7.708590781692488e-05,5.4985189720461105e-05,0.00017412461732175077,0_2_83_p0
86.00226737689809,1.1227356291019766,0.7963195955145245,1.5405170343150092,1.351438127348318,-0.0001833983269112771,5.6702488263393747e-05,-4.751622518645785e-05,4.663915905354621e-05,-7.713903689284183e-05,3.680960906410413e-05,0.00019196384682829205,0_2_83_p0
88.00232010617037,1.122720926448812,0.7962565782661951,1.5404544927026305,1.3514116146158244,-8.434347504993056e-05,-1.2285715279336529e-05,-4.384686766425039e-05,3.223751388261e-05,-7.517158802042287e-05,2.0961999363474625e-05,8.523356488745019e-05,0_2_83_p0
90.00237283908064,1.1226592000206124,0.7962229121112461,1.540414885153307,1.3513352267934584,6.484054629352087e-05,-8.719999792017319e-06,-4.611440381243271e-05,2.6218768308508393e-05,-7.378425947533062e-05,4.699133929377863e-06,6.54242679746209e-05,0_2_83_p0
92.00242556835292,1.1225738873076097,0.7962318329673558,1.5403869683775075,1.3513128654818753,8.867810489565642e-05,9.97890333285234e-05,-6.856026280526202e-05,1.800553344492727e-05,-7.145088786010774e-05,-1.3080759725494802e-05,0.0001334977807325882,0_2_83_p0
94.0024782976252,1.1225991614590365,0.7962284453091713,1.5403982532423106,1.3513060004626383,-1.0511925570888536e-05,-4.681169365117199e-05,-9.419571085931588e-05,-8.03052624234799e-06,-6.609989456793515e-05,-2.929171128233531e-05,4.797744513517864e-05,0_2_83_p0
96.00253102689749,1.1226830566495374,0.7961610264685918,1.5403907007174895,1.351346202539923,-0.00019906863318652768,-0.00010355942897444237,-0.00011965945896341739,-3.018910453297659e-05,-6.0502585071587584e-05,-4.4832685918233386e-05,0.00022439446527992816,0_2_83_p0
98.00258375980775,1.1226895201131224,0.796111636424992,1.5403557526136118,1.35138600004235,-0.00013059911348944908,1.889209912020462e-05,-0.00013470001811866647,-3.8876520180255544e-05,-5.408947840236292e-05,-6.173582519804549e-05,0.00013195847776250542,0_2_83_p0
100.00263648544205,1.122751160991397,0.7960646003771225,1.5403227212779191,1.3514561180875866,-0.00021182630707361483,-5.527545215322505e-06,-0.00013827134689228546,-5.1546241068355345e-05,-3.918098413633922e-05,-7.784150175827425e-05,0.00021189841463435446,0_2_83_p0
102.00268921471434,1.1228781467364854,0.7960399882455294,1.540291419284317,1.3515273709083095,-0.00025415269100648175,-4.9043062356979306e-05,-0.00011322861452387483,-7.506366182944349e-05,-2.4737734359457532e-05,-9.375622554083567e-05,0.0002588412878796324,0_2_83_p0
104.0027419476246,1.1229045152683297,0.7960275266294983,1.540291136260365,1.3515030102311008,-1.475249461835304e-05,-6.290780113182848e-05,-6.668917438629509e-05,-0.00010647864001417465,-1.2066012104680962e-05,-0.00011038405685656152,6.461445303263207e-05,0_2_83_p0
106.00279468053486,1.1229092099457705,0.7959686439922494,1.5403078788513893,1.3514678278931014,-1.1652385666138798e-05,-0.00011550224371337237,5.56880200479481e-06,-0.00014155764673980548,6.185883579552951e-06,-0.0001231229912964363,0.00011608852826414719,0_2_83_p0
108.00284740616917,1.1229647186282667,0.7959068410994697,1.5403472781489238,1.3513844824658998,5.433149460554176e-06,-0.00024005630001200373,8.315256591762226e-05,-0.0001761623575804004,2.5767551111528374e-05,-0.00013198552153063272,0.00024011777586949672,0_2_83_p0
110.00290013544145,1.123002579548298,0.7958923132397513,1.5403896554077134,1.351253331182089,0.00012113976285066386,-0.00022591732234999995,0.00014552800772911763,-0.00020488885187457418,3.959747353265737e-05,-0.0001400103185950888,0.0002563464036831975,0_2_83_p0
112.00295286471373,1.1229762764240852,0.7959140941208943,1.5404302483686902,1.3511235336092482,0.0002184745391731191,-0.00012230652846190182,0.0001646699643590741,-0.00023944647240599256,5.2424331760170664e-05,-0.0001495175839498623,0.0002503797339468767,0_2_83_p0
114.00300559398602,1.1229878862461005,0.7959179355718379,1.5405486132328075,1.351011942102219,0.00022218800007456352,-0.00023772474221761541,0.00014781739254514888,-0.0002513986124914901,6.652322567938874e-05,-0.0001485660019657249,0.0003253929323749456,0_2_83_p0
116.0030583232583,1.1230267768439244,0.7959021082644571,1.540676530679436,1.3509169843150273,0.00016815732861585886,-0.00027759313902553373,0.00013285849566257763,-0.00023039993486451683,7.55079041000188e-05,-0.00014773792119333475,0.0003245532899252005,0_2_83_p0
118.00311105253058,1.1230879679250325,0.7959255346038412,1.5408152796173709,1.3508514382354604,0.00016653027577762103,-0.0002420597592256435,0.00010149040320811968,-0.00019363904278640282,8.454928173737473e-05,-0.00015047743959606445,0.00029381160594324214,0_2_83_p0
120.00316378180287,1.1232012940581988,0.7959574721774056,1.5408934157559067,1.3508493310188685,-1.1452044743620604e-06,-0.00016163191472973182,6.933401087526251e-05,-0.0001530590083922928,9.526461337196441e-05,-0.0001474272856175137,0.0001616359717157273,0_2_83_p0
122.00321651835111,1.12339987264716,0.7960375980484181,1.5409984243772135,1.3508565166449185,-2.0629722691456465e-05,-0.0002162757132051496,5.937394573758788e-05,-0.0001150697670316471,9.983736100994763e-05,-0.00014000230225520445,0.00021725738095798382,0_2_83_p0
124.00326924398541,1.1235297693037407,0.7961325108828525,1.5410735373981757,1.3508699634232695,2.668242046466318e-05,-9.665006475767512e-05,4.9289686505465236e-05,-8.224971427547447e-05,9.223293970059183e-05,-0.00013237829229498184,0.00010026558023327782,0_2_83_p0
126.00332196961972,1.1236246895425106,0.7962367724195405,1.5411356291653122,1.3509111484071714,3.0248081152706163e-05,-1.1565485316555879e-05,4.765310597391552e-05,-6.152733620790117e-05,8.695327170523097e-05,-0.0001245767461800516,3.238374382353232e-05,0_2_83_p0
128.00337470252998,1.1237330969706032,0.7963689298025425,1.5412041336340898,1.3509641452203824,3.925761047618437e-05,8.242299343041992e-06,6.251779537154533e-05,-4.447542784825895e-05,8.015624937327962e-05,-0.00011223851578417232,4.0113532364529196e-05,0_2_83_p0
130.00342743544024,1.1237706361713982,0.7964961330585866,1.5413186835592847,1.3509914773592768,0.0001768818415497364,2.4462689482973587e-06,9.466051061874723e-05,-3.105362391859289e-05,6.409845876735147e-05,-9.359196545031554e-05,0.00017689875664287033,0_2_83_p0
132.00348015743657,1.1237906967813014,0.7965834104965471,1.5414278172550393,1.3510075784698659,0.0001602494132222354,-2.5815757108471615e-05,0.00010402231016971205,-4.0118923369150114e-05,4.5707647885558456e-05,-7.915720847995405e-05,0.00016231551913835707,0_2_83_p0
134.00353289034683,1.1239052519876191,0.796680818260833,1.5415300233035196,1.351038440755655,5.419632065972735e-05,-8.849120472254057e-05,9.45572258595766e-05,-4.972920773636014e-05,2.489662369343448e-05,-6.281588455063115e-05,0.0001037686584971521,0_2_83_p0
136.0035856232571,1.1240152991743724,0.7967563526443109,1.5416512904253092,1.3510641415491118,6.105352505691997e-05,-0.0001300791316087846,7.10416883561043e-05,-4.969052655500028e-05,5.449182448565894e-06,-5.209803776361222e-05,0.0001436945141679788,0_2_83_p0
138.00363835616736,1.124078745069986,0.7968309708402006,1.541765073341888,1.3511162442137745,7.285255219224851e-05,-5.050795163974442e-05,2.4577415143018275e-05,-4.335871988313718e-05,-5.2896224064885045e-06,-4.18011161931491e-05,8.864844916729821e-05,0_2_83_p0
140.00369108180166,1.1241775962122649,0.7969159109118774,1.5418739166520559,1.351210265081404,9.113719365849704e-07,-2.873351314036654e-05,-2.6796155822971794e-05,-4.040784611020251e-05,-1.5914364293744005e-05,-2.8037633296973154e-05,2.874796299208713e-05,0_2_83_p0
142.00374380743597,1.1243202511120696,0.7970048452326468,1.5419770373964905,1.3513163132730586,-5.664802625515719e-05,-5.079313181521883e-05,-7.488036260226435e-05,-2.6446323634795728e-05,-3.5187663703588975e-05,-1.2480765858500884e-05,7.608509130048524e-05,0_2_83_p0
144.00379654034623,1.1244311479834823,0.7970879524722314,1.5420808567975046,1.3514539050656984,-6.156202345408701e-05,5.982759797351633e-06,-0.00011445841090776682,-1.4102076032935814e-06,-6.381542535102098e-05,-6.219441843080421e-06,6.185205046362139e-05,0_2_83_p0
146.0038492696185,1.1245138460677977,0.7971201611886094,1.5421555186572762,1.35162777795929,-0.00014970040175743549,4.872166588265614e-05,-0.00014270724698332602,1.0958523041214405e-05,-9.060815477624524e-05,2.283386129198415e-06,0.0001574293842099332,0_2_83_p0
148.00390200252878,1.1246249772988046,0.7971171295723735,1.5422266515824194,1.3518349682109663,-0.0002502201737759613,2.1894479290462954e-05,-0.0001494565325871869,1.4103702518995424e-05,-0.00010808957816129017,1.3413483787688743e-05,0.000251176240094227,0_2_83_p0
150.00395473180106,1.124663724314232,0.7971195352778254,1.5422913959370061,1.3519676698762026,-0.00010429862062455442,3.1616000674361544e-05,-0.0001566122745008608,1.7155225864746808e-05,-0.0001267669190305223,1.5158265382572693e-05,0.0001089851997421024,0_2_83_p0
152.00400746471132,1.1247229938903984,0.797104657968642,1.542335796442075,1.3520923803509979,-0.00015445685507664564,6.163084376620276e-06,-0.00016831687275270385,1.4856402027973368e-05,-0.0001367249646788302,1.0479426758681239e-05,0.0001545797648115731,0_2_83_p0
154.00406019034563,1.12482248477187,0.7970973034272265,1.5424121473853083,1.352238367578515,-0.0001764817071703284,-3.720913860361108e-05,-0.0001779281042247751,5.818161736626282e-06,-0.0001326432801222031,2.4351124416907735e-06,0.0001803616172065894,0_2_83_p0
156.0041129196179,1.1249164278774895,0.7971000321646464,1.5424683255887444,1.3523619726804175,-0.00015864126666631506,-2.37874697330831e-05,-0.00017142936883453715,-5.021498269136467e-06,-0.00013237113480541146,-6.427678699673226e-06,0.0001604147599374672,0_2_83_p0
158.0041656488902,1.1249818000042349,0.7971116421973883,1.5425080190956653,1.3524610944453275,-0.00011319035199264249,5.666163985562633e-06,-0.00016110295550192573,-1.5239686936488027e-05,-0.00012542309637846187,-1.831577178418386e-05,0.0001133320837121139,0_2_83_p0
160.00421837816248,1.1250877537414583,0.7971497647294497,1.5425234999584914,1.3525587844839375,-0.00015004038094579286,1.4377970621648473e-05,-0.00015668616782943287,-2.0715177245996787e-05,-0.00010865631720341861,-2.4820302287876235e-05,0.0001507277079821611,0_2_83_p0
162.00427111107274,1.1252701162084875,0.7972115654032869,1.5425605151080382,1.3526569242948905,-0.00018168645459804011,-5.943713178568899e-05,-0.00014176143285012864,-2.727902936301907e-05,-9.39657529853063e-05,-3.1987495614706844e-05,0.0001911615558089938,0_2_83_p0
164.00432384034502,1.1253631580634211,0.7972472330770526,1.5426071118031006,1.35279622010634,-0.00015007329755523102,3.532493521918312e-05,-0.000122885173667928,-3.1317059477499164e-05,-8.694642792049593e-05,-4.858735584773574e-05,0.00015417472454115296,0_2_83_p0
166.0043765696173,1.125474779347847,0.7972669715285523,1.5426443081324914,1.3529009924495718,-0.00015945884676726862,-2.43068190850515e-05,-8.79227217861607e-05,-4.527125883705292e-05,-8.24679081102067e-05,-6.061802688898245e-05,0.00016130079127636257,0_2_83_p0
168.0044292988896,1.1255757225860885,0.7972615055079074,1.5427083802487278,1.3529527831663597,-9.412785943796464e-05,-0.00011869065833458592,-3.1183799204299666e-05,-6.083397245229722e-05,-7.707381408484424e-05,-6.585232863748774e-05,0.00015148440942311733,0_2_83_p0
170.00448202816187,1.1256087542401383,0.7972563453779542,1.5427529902753232,1.3529409881307761,1.821327817630447e-05,-9.459684618251529e-05,7.969810069429261e-06,-7.170823091500305e-05,-7.514307835699176e-05,-6.675970457427646e-05,9.633424525892081e-05,0_2_83_p0
172.00453475743416,1.1255762727105936,0.797245254296178,1.5428059590166232,1.352933696838611,8.165048123354168e-05,-3.886958569632171e-05,2.864174650952045e-05,-7.797048651009065e-05,-6.0597346503181626e-05,-7.013079083428828e-05,9.043033660156662e-05,0_2_83_p0
174.00458748670644,1.125577693506606,0.797220517558133,1.5428417628601323,1.35295761324889,-1.4270100827662446e-05,-3.804496728765372e-05,3.199468366514616e-05,-8.74730004264538e-05,-3.887805057169236e-05,-6.790398210959794e-05,4.063317995862857e-05,0_2_83_p0
176.0046402196167,1.1255769088792682,0.797186624353201,1.5429359859768224,1.3529589329321263,5.979485585960731e-05,-0.00012601201104756043,3.6618114195066734e-05,-9.244319660237213e-05,-1.4624999230438858e-05,-6.884015598590118e-05,0.00013947921607007155,0_2_83_p0
178.004692948889,1.1255517535051838,0.7971708656418903,1.5430704257454895,1.352948531965621,0.00015423739794639957,-0.0001354440723986272,3.6036288329918465e-05,-9.269935495866698e-05,1.0506406506213784e-05,-7.190181739681606e-05,0.00020526634325480783,0_2_83_p0
180.00474567816127,1.1255540972556553,0.7971630962418967,1.543152530030432,1.3529790753348019,4.144776529635408e-05,-6.167406622736848e-05,2.9807151315440837e-05,-0.00010060866950219494,3.647382856471103e-05,-7.709563931374918e-05,7.430752110708234e-05,0_2_83_p0
182.00479840743355,1.1256125782503497,0.7971609143515594,1.543192798442783,1.3529728812832265,-1.4200421105670102e-05,-0.00010712534895773729,3.262307018020871e-05,-0.00010147563646985513,5.338348188608055e-05,-7.869396550108701e-05,0.00010806244652466159,0_2_83_p0
184.00485113670584,1.1256435364053377,0.7971256244159662,1.543205425357451,1.3529994580423654,-8.019793505154027e-05,-5.229824611019396e-05,4.685944059213947e-05,-0.00010539824798340608,6.417953791845645e-05,-7.8328152985601e-05,9.574348715569895e-05,0_2_83_p0
186.00490386597812,1.1256550522192361,0.7970707361127923,1.543201653379066,1.3529775702383116,-4.82882914036864e-05,-8.45199427415011e-05,6.080433999472204e-05,-9.793873381314382e-05,7.277402146753264e-05,-7.315430547357741e-05,9.734156259128964e-05,0_2_83_p0
188.00495659888838,1.125644211390417,0.7970197814006492,1.5432110562250985,1.3528762451231404,7.061407787967156e-05,-0.00015084184452751614,8.121806656164673e-05,-8.124799625959987e-05,7.379911996760882e-05,-6.302493041728452e-05,0.00016655212413914052,0_2_83_p0
190.00500932816067,1.1255807426721736,0.79699891475326,1.5432162658222852,1.3527264298124972,0.00019762697868408452,-0.00011242283697576738,0.0001004074296879074,-5.318826691541423e-05,6.671125500435779e-05,-5.331330867782047e-05,0.00022736604183008413,0_2_83_p0
192.00506205743295,1.1254713205302627,0.7969901919503475,1.5432001548090148,1.3525977596903598,0.00021325844786534986,-1.1859769868838299e-05,9.291520359948112e-05,-3.1771652365124544e-05,5.869377052795358e-05,-4.549866329213481e-05,0.00021358796718747982,0_2_83_p0
194.00511478670524,1.125434229602518,0.7969708693359877,1.543176805905899,1.3525100415142934,8.213758633557333e-05,-4.660095956543486e-05,7.689287545192206e-05,-2.618080963104376e-05,5.4388801931608604e-05,-3.079409904595013e-05,9.443639405151522e-05,0_2_83_p0
196.0051675196155,1.1253769010200911,0.7969327378751633,1.5431659009758545,1.3524543199175767,6.401378827458615e-05,-2.5619545069854865e-05,5.7050381129842954e-05,-7.859907589550783e-06,4.7128790425761864e-05,-1.6809386831152727e-05,6.895017171008255e-05,0_2_83_p0
198.00522024888778,1.125264090573647,0.7968918199048046,1.5431088665678991,1.3524034104313623,6.576755434473114e-05,7.801739782653527e-05,2.5382626667831046e-05,2.33596542073141e-05,3.9433995156350866e-05,-7.3396298852807955e-06,0.00010203962744008347,0_2_83_p0
200.0052729708841,1.1251988851325203,0.79684533036186,1.543061609308351,1.352414100381042,-3.923131104555111e-05,7.666310740983562e-05,-5.013014454825587e-06,4.702146970263427e-05,4.021122762934976e-05,3.762781188312444e-06,8.611810381147959e-05,0_2_83_p0
202.00532570379437,1.1251545948949817,0.7967670877033136,1.5429672884052603,1.3523731031178654,-8.727606092184814e-05,1.9371218906272247e-05,-1.2241908085429155e-05,5.976549721440482e-05,3.218352747864767e-05,1.7268563954166276e-05,8.939997165519051e-05,0_2_83_p0
204.0053784403426,1.125067718411805,0.7966788238290006,1.5428761686577634,1.3522737823336453,6.813645586412065e-06,-9.588427859252846e-06,7.464879408097011e-07,5.996400123414038e-05,2.0915329400729667e-05,2.874315977154914e-05,1.176281067557107e-05,0_2_83_p0
206.00543116597692,1.1249613250446033,0.7965730257460593,1.5427486570132116,1.3522077855665122,-6.0919593158459406e-05,6.211016167867456e-05,2.4539686008637656e-05,4.977602345893329e-05,8.626969074722898e-06,4.14441750352652e-05,8.69992472056127e-05,0_2_83_p0
