time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID
0.0,-0.2327175816056223,1.7938165344475356,-1.3054034541763564,0.0065567390601133976,0.001774324023683792,-0.01053864716308384,0.10422662779120505,0.021800528986888217,-0.06821714200652175,0.005370191360438065,9.372758582117017e-05,0.5997872873957358,0.0832048335325993,-0.026248811851835294,-0.010756449781017837,0.002501946984279611,4.366725044771404e-05,0.6368065258678739,0.21303715769943396,0.0020686217050952392,-0.33582988675694664,-0.016097972401034874,-0.3626948157304646,0.8030269974555331,1.0889421974316065,1.5707194213048687,0.0,0.0,-0.03319417590311608,-0.32534661635864676,0.7566616280884204,1.1334025484648076,1.5707194213048687,0.0,0.0,-0.31647696547939397,-0.22243506774015204,-0.056316865806615865,-0.0007092184210050009,7.94543446473537e-05,-2.7115179809232886e-05,-0.17984422077007167,0.05881940835167691,0.44062523812030086,-0.015704231293388625,-0.0002740912465511172,0.020466780219771222,-0.3525492628453504,-0.0009407157938988547,-1.0577027674666584,0.013020177677847015,0.00022724432363667625,0.1302387304541067,0.1417328796660163,0.22148784547275766,0.19540525886801077,-0.18003834093273516,0.011626343465698335,0.4712218397512758,-0.12937540812860934,3.719247148842614e-14,0.0,0.0,0.17765596364787734,0.12810102371601856,-0.30769231995318214,0.20013021903623077,3.719247148842614e-14,0.0,0.0,0.011713095317963274,0.024774735394492178,0.02634800832814252,9.405657376046893e-05,-0.00010530497328928054,2.2371593615731684e-05,0.009099292185767686,-0.011931300478896682,-0.026222794677514094,0.0013732866850382198,2.396842445711275e-05,-0.019671884788745278,0.0303588132583586,0.006375556652896304,0.10952791919757454,-0.00058643779297609,-1.023521179322923e-05,-0.02898163765103224,-0.03921161589228344,-0.021258271208971807,-0.013724748254079877,-0.0022501259647112752,0.005505479284327488,-0.08238985618080238,0.002513406187152888,-5.467848420313392e-16,0.0,0.0,-0.011477715004969614,-0.004062583773156601,0.05643359050164776,-0.04731017345229729,-5.467848420313392e-16,0.0,0.0,0_2_70_p0
16.6667,-0.242863225330805,1.787338316031329,-1.29887176326758,0.006555614390354478,0.0017655059970930636,-0.01053635295577092,0.09757247828034568,0.022114246825357224,-0.0589796507064503,0.005029792465549865,8.778649079181252e-05,0.5992395889820709,0.07275024645559393,-0.024995205313379367,-0.03381795668403848,0.0025758242151225096,4.495662648814756e-05,0.6421873646210655,0.2072262848927935,0.0069751401600651915,-0.3338168750742436,-0.013764232055179479,-0.3639278716610879,0.8330657732354416,1.0810540480506758,1.5707194213048687,0.0,0.0,-0.037480069234555276,-0.3215453748123253,0.7375609301733389,1.1458539497609264,1.5707194213048687,0.0,0.0,-0.3042735298853647,-0.1983218611820371,-0.026374646337846076,-0.0006081394667335057,-2.1117570503752768e-05,-5.669069910763952e-06,-0.17067959745950945,0.046787860434698805,0.4107489642167437,-0.01419264663197684,-0.000247709056669555,0.005745317636436804,-0.3210645782555156,0.0050493264534787596,-0.9372260739049341,0.012105663531879045,0.00021128310720727964,0.1041149324952343,0.09928790503736393,0.19861762771972008,0.17819202075496032,-0.17604164520268117,0.01565214530795233,0.39158020893131207,-0.1231997080411752,3.6573918657701783e-14,0.0,0.0,0.16741225816225055,0.12069461802010946,-0.24346786970526146,0.15412295671224696,3.6573918657701783e-14,0.0,0.0,0.01086417194143327,0.022829907629348223,0.025180867480862155,8.885799058714327e-05,-9.886840941634865e-05,2.121391178730386e-05,0.00822376817497832,-0.011128756448182595,-0.02523343108623927,0.0013441431630379825,2.3459773614906067e-05,-0.01714421154168595,0.028283289903110645,0.005829828498805082,0.10514696988622445,-0.0006415737072921308,-1.119751573943532e-05,-0.026744496047908305,-0.037569011160218733,-0.020262483460909995,-0.013473821213596943,-0.0006884740270116066,0.004566307335440996,-0.07665363759843549,0.0036794289442471676,-5.352861035114633e-16,0.0,0.0,-0.010278540076114066,-0.004619651522551347,0.05553419907475198,-0.044826115465199594,-5.352861035114633e-16,0.0,0.0,0_2_70_p0
33.3333,-0.2508931861955164,1.782331646421057,-1.295487031601105,0.006550018704182364,0.0017605239780312263,-0.010535333913377815,0.09264580292744728,0.022621269701226594,-0.0506791890659617,0.004736566132465371,8.26687119559869e-05,0.5990568749917169,0.0645818140241585,-0.024243232193106812,-0.053626628479358174,0.0027116096646765497,4.732651201640978e-05,0.6456133960553367,0.20497541604784933,0.011141440644764538,-0.33109779474011064,-0.014193386595136366,-0.36443435281186,0.8512502858479717,1.0761197134028269,1.5707194213048692,0.0,0.0,-0.03793663443921828,-0.3185188115216145,0.7262281358012668,1.153114459135612,1.5707194213048692,0.0,0.0,-0.29207009429133546,-0.17420865462392213,0.003567573130923714,-0.0005070605124620106,-0.00012168948565485923,1.5777039987704982e-05,-0.16151497414894722,0.0347563125177207,0.3808726903131865,-0.012681061970565056,-0.00022132686678799277,-0.008976144946897614,-0.2895798936656808,0.011039368700856374,-0.8167493803432097,0.011191149385911073,0.00019532189077788302,0.07799113453636192,0.05684293040871154,0.17574740996668253,0.16097878264190985,-0.1720449494726272,0.019677947150206324,0.3119385781113484,-0.11702400795374104,3.595536582697742e-14,0.0,0.0,0.15716855267662377,0.11328821232420036,-0.17924341945734076,0.10811569438826318,3.595536582697742e-14,0.0,0.0,0.010015248564903266,0.020885079864204268,0.02401372663358179,8.36594074138176e-05,-9.243184554341675e-05,2.0056229958876034e-05,0.007348244164188953,-0.010326212417468509,-0.02424406749496445,0.001314999641037745,2.2951122772699384e-05,-0.01461653829462662,0.026207766547862693,0.00528410034471386,0.10076602057487435,-0.0006967096216081714,-1.2159819685641409e-05,-0.024507354444784368,-0.03592640642815402,-0.019266695712848187,-0.01322289417311401,0.000873177910688062,0.003627135386554502,-0.0709174190160686,0.004845451701341447,-5.237873649915874e-16,0.0,0.0,-0.009079365147258517,-0.005176719271946092,0.0546348076478562,-0.0423420574781019,-5.237873649915874e-16,0.0,0.0,0_2_70_p0
50.0,-0.25711320447141683,1.7786447974453996,-1.2945889889444215,0.006541154417008645,0.001758209429625414,-0.010535239707213212,0.08918355947637971,0.023237748889048324,-0.043265221702061846,0.004488125625253274,7.833259350796875e-05,0.5990856796612449,0.05844385158134256,-0.023884087670439518,-0.0702199616864584,0.0028962644983424554,5.0549335468650634e-05,0.6473356763469629,0.20546947928619524,0.014606531901326289,-0.32789637996763404,-0.016891970184565824,-0.3643124788088035,0.859335822738146,1.0736205957083274,1.5707194213048692,0.0,0.0,-0.03531528363991487,-0.31616611625966135,0.7215384739614682,1.1559313759076777,1.5707194213048692,0.0,0.0,-0.2798666586973062,-0.15009544806580719,0.0335097925996935,-0.0004059815581905154,-0.0002222614008059657,3.722314988617392e-05,-0.152350350838385,0.02272476460074259,0.35099641640962925,-0.01116947730915327,-0.00019494467690643058,-0.02369760753023203,-0.25809520907584604,0.01702941094823399,-0.6962726867814854,0.010276635239943103,0.0001793606743484864,0.05186733657748953,0.014397955780059146,0.15287719221364496,0.1437655445288594,-0.1680482537425732,0.02370374899246032,0.2322969472913847,-0.11084830786630688,3.5336812996253066e-14,0.0,0.0,0.14692484719099702,0.10588180662829128,-0.11501896920942006,0.06210843206427938,3.5336812996253066e-14,0.0,0.0,0.009166325188373263,0.018940252099060313,0.02284658578630143,7.846082424049194e-05,-8.599528167048485e-05,1.889854813044821e-05,0.006472720153399586,-0.009523668386754423,-0.023254703903689625,0.0012858561190375079,2.24424719304927e-05,-0.012088865047567291,0.024132243192614738,0.004738372190622639,0.09638507126352426,-0.000751845535924212,-1.31221236318475e-05,-0.022270212841660433,-0.034283801696089314,-0.018270907964786375,-0.012971967132631075,0.0024348298483877306,0.0026879634376680093,-0.06518120043370171,0.006011474458435727,-5.122886264717116e-16,0.0,0.0,-0.00788019021840297,-0.005733787021340837,0.053735416220960425,-0.039857999491004215,-5.122886264717116e-16,0.0,0.0,0_2_70_p0
66.66669999999999,-0.26182902043016637,1.776126040933035,-1.2955173650650214,0.006530223944244914,0.0017573938150027613,-0.010535720008585785,0.0869227056710129,0.023879835663374413,-0.03668721323175665,0.004282084207982265,7.47364796420336e-05,0.5991725372272255,0.05408067447019564,-0.023808966924799373,-0.08363545282482064,0.0031167498815209502,5.4397525281020016e-05,0.6476052616722193,0.20789340272942497,0.017409422671883456,-0.32443636496990036,-0.021366516987128145,-0.36366046927794093,0.8590776713509881,1.0730380971874462,1.5707194213048694,0.0,0.0,-0.030367428959454806,-0.3143864787996134,0.7223671736432071,1.1550519993959365,1.5707194213048694,0.0,0.0,-0.26766322310327695,-0.12598224150769222,0.06345201206846329,-0.0003049026039190202,-0.00032283331595707216,5.866925978464285e-05,-0.1431857275278228,0.010693216683764481,0.32112014250607207,-0.009657892647741485,-0.00016856248702486835,-0.03841907011356645,-0.22661052448601124,0.023019453195611602,-0.5757959932197609,0.009362121093975133,0.0001633994579190898,0.02574353861861714,-0.02804701884859323,0.13000697446060738,0.12655230641580895,-0.16405155801251922,0.027729550834714314,0.152655316471421,-0.10467260777887273,3.471826016552871e-14,0.0,0.0,0.13668114170537024,0.09847540093238216,-0.05079451896149939,0.0161011697402956,3.471826016552871e-14,0.0,0.0,0.00831740181184326,0.01699542433391636,0.021679444939021065,7.326224106716627e-05,-7.955871779755295e-05,1.7740866302020384e-05,0.005597196142610219,-0.008721124356040336,-0.0222653403124148,0.0012567125970372706,2.1933821088286018e-05,-0.009561191800507962,0.022056719837366782,0.0041926440365314165,0.09200412195217417,-0.0008069814502402528,-1.408442757805359e-05,-0.020033071238536496,-0.0326411969640246,-0.017275120216724563,-0.012721040092148143,0.0039964817860874,0.001748791488781516,-0.05944498185133483,0.007177497215530007,-5.007898879518358e-16,0.0,0.0,-0.006681015289547421,-0.006290854770735582,0.05283602479406465,-0.03737394150390652,-5.007898879518358e-16,0.0,0.0,0_2_70_p0
83.3333,-0.26534637434342534,1.7746236487126432,-1.2976118897303952,0.006518429701302763,0.001756908597290403,-0.010536424488804215,0.08560019925521675,0.024463681298756867,-0.03089462827205201,0.004116055144721037,7.183871455245693e-05,0.5991639819262299,0.05123659803376728,-0.023909065135608268,-0.09391059841392642,0.0033600269796127576,5.8643509889667856e-05,0.6466732082073812,0.21143211449913224,0.01958912169856906,-0.320941483959996,-0.027123561166483623,-0.36257654384529514,0.8522311191315208,1.0738536200604512,1.5707194213048694,0.0,0.0,-0.023844482520647872,-0.3130790889146178,0.7275894638357476,1.1512236289192022,1.5707194213048694,0.0,0.0,-0.2554597875092477,-0.10186903494957728,0.09339423153723307,-0.00020382364964752501,-0.00042340523110817856,8.011536968311177e-05,-0.13402110421726057,-0.0013383312332136271,0.2912438686025149,-0.0081463079863297,-0.00014218029714330613,-0.053140532696900875,-0.19512583989617646,0.029009495442989214,-0.45531929965803664,0.008447606948007162,0.00014743824148969319,-0.00038025934025523456,-0.0704919934772456,0.10713675670756981,0.10933906830275847,-0.16005486228246524,0.03175535267696831,0.07301368565145733,-0.09849690769143858,3.4099707334804354e-14,0.0,0.0,0.12643743621974346,0.09106899523647308,0.013429931286421282,-0.029906092583688176,3.4099707334804354e-14,0.0,0.0,0.007468478435313256,0.015050596568772402,0.0205123040917407,6.806365789384062e-05,-7.312215392462105e-05,1.658318447359256e-05,0.004721672131820852,-0.00791858032532625,-0.021275976721139976,0.0012275690750370334,2.1425170246079335e-05,-0.007033518553448633,0.01998119648211883,0.0036469158824401944,0.08762317264082407,-0.0008621173645562935,-1.504673152425968e-05,-0.01779592963541256,-0.030998592231959894,-0.016279332468662755,-0.012470113051665208,0.005558133723787068,0.0008096195398950229,-0.05370876326896794,0.008343519972624287,-4.892911494319599e-16,0.0,0.0,-0.005481840360691872,-0.006847922520130328,0.05193663336716887,-0.03488988351680883,-4.892911494319599e-16,0.0,0.0,0_2_70_p0
100.0,-0.26797100648285377,1.7739858926129026,-1.3002122927080344,0.006506974103593782,0.0017555852396154733,-0.010537002819177183,0.08495299797286113,0.02490543706974769,-0.02583693143995383,0.003987651699538278,6.959764243351423e-05,0.5989065479948286,0.049655937615107004,-0.02407557748228809,-0.1010828949732572,0.0036130569580186014,6.305971773074405e-05,0.6447905721287239,0.2152705427169108,0.0211846377235161,-0.31763547115100743,-0.03366963688629255,-0.3611589221368886,0.8405514535247673,1.0755485665476106,1.5707194213048694,0.0,0.0,-0.016497856446303822,-0.3121431363778218,0.7360805735283535,1.145193563796288,1.5707194213048694,0.0,0.0,-0.24325635191521847,-0.07775582839146233,0.12333645100600286,-0.00010274469537602986,-0.0005239771462592851,0.00010156147958158073,-0.12485648090669835,-0.013369879150191735,0.26136759469895765,-0.006634723324917914,-0.00011579810726174394,-0.06786199528023529,-0.16364115530634166,0.03499953769036683,-0.33484260609631233,0.00753309280203919,0.00013147702506029657,-0.026504057299127637,-0.11293696810589801,0.08426653895453226,0.09212583018970802,-0.15605816655241123,0.0357811545192223,-0.0066279451685063995,-0.09232120760400442,3.348115450407999e-14,0.0,0.0,0.11619373073411668,0.08366258954056398,0.07765438153434201,-0.07591335490767201,3.348115450407999e-14,0.0,0.0,0.006619555058783252,0.013105768803628447,0.01934516324446034,6.286507472051496e-05,-6.668559005168917e-05,1.5425502645164737e-05,0.003846148121031485,-0.0071160362946121655,-0.020286613129865155,0.001198425553036796,2.0916519403872652e-05,-0.004505845306389304,0.017905673126870875,0.0031011877283489728,0.08324222332947398,-0.0009172532788723341,-1.600903547046577e-05,-0.015558788032288627,-0.029355987499895184,-0.015283544720600943,-0.012219186011182276,0.007119785661486737,-0.00012955240899146982,-0.047972544686601046,0.009509542729718566,-4.77792410912084e-16,0.0,0.0,-0.004282665431836324,-0.007404990269525073,0.05103724194027309,-0.032405825529711135,-4.77792410912084e-16,0.0,0.0,0_2_70_p0
116.66669999999999,-0.2700086571201134,1.7740610444625022,-1.302658303765437,0.006497059566529595,0.0017522552051051148,-0.010537104671013424,0.0847180595678164,0.025121254250899012,-0.02146358735246809,0.0038944871365026996,6.797160747948133e-05,0.5982467696695958,0.049083008557264544,-0.024199699144260848,-0.10518983902229512,0.0038628009821392245,6.74185772403989e-05,0.6422084096125259,0.21859361550435552,0.02223497948885773,-0.3147420607560227,-0.04051127831021542,-0.3595058237787457,0.825793961975755,1.0776043388691976,1.570719421304877,0.0,0.0,-0.009078962859232483,-0.31147781096237454,0.7467157317102926,1.1377091033460127,1.570719421304877,0.0,0.0,-0.23105291632118918,-0.053642621833347365,0.15327867047477267,-1.665741104534693e-06,-0.0006245490614103914,0.00012300758948004972,-0.11569185759613614,-0.02540142706716985,0.23149132079540055,-0.005123138663506127,-8.941591738018168e-05,-0.08258345786356973,-0.13215647071650685,0.04098957993774444,-0.21436591253458795,0.00661857865607122,0.00011551580863089995,-0.05262785525800002,-0.15538194273455044,0.061396321201494686,0.07491259207665754,-0.15206147082235727,0.03980695636147629,-0.08626957598847002,-0.08614550751657027,3.2862601673355636e-14,0.0,0.0,0.10595002524848986,0.07625618384465487,0.14187883178226268,-0.12192061723165576,3.2862601673355636e-14,0.0,0.0,0.005770631682253247,0.011160941038484492,0.01817802239717998,5.766649154718929e-05,-6.024902617875725e-05,1.426782081673691e-05,0.0029706241102421182,-0.006313492263898081,-0.019297249538590334,0.0011692820310365585,2.040786856166597e-05,-0.0019781720593299735,0.01583014977162292,0.0025554595742577507,0.07886127401812387,-0.0009723891931883746,-1.6971339416671852e-05,-0.013321646429164693,-0.027713382767830474,-0.014287756972539128,-0.011968258970699343,0.008681437599186407,-0.0010687243578779637,-0.04223632610423416,0.010675565486812848,-4.662936723922081e-16,0.0,0.0,-0.003083490502980777,-0.007962058018919818,0.050137850513377324,-0.029921767542613435,-4.662936723922081e-16,0.0,0.0,0_2_70_p0
133.33329999999998,-0.272591862842263,1.7742251370163906,-1.3031820735616628,0.006491956448241368,0.0017411140120749933,-0.010535043119848585,0.08375093779867444,0.02486960046346324,-0.01680868118460509,0.003801270127502051,6.634467599369842e-05,0.5958011147900757,0.04855379039135246,-0.024003649188150924,-0.10663265855571953,0.00412352065871962,7.19690028251655e-05,0.6399649172995252,0.21842022800383762,0.0230890138117745,-0.3131102291992921,-0.04678110270009098,-0.3575443365669386,0.8120549541313594,1.0780030331417139,1.570719421304877,0.0,0.0,-0.004429200280289228,-0.3105579269130943,0.7554364984039558,1.13107781749103,1.570719421304877,0.0,0.0,-0.2545919210240488,-0.06256065176275735,0.17696971247105875,2.5533465023748276e-05,-0.0007144855742683635,0.00014813167145894305,-0.133380077099361,-0.02896555425472792,0.24163978655069723,-0.004515792250914521,-7.881572314299081e-05,-0.0879530896586538,-0.1500645566482081,0.045648400784611604,-0.2085084908122112,0.005980364777285492,0.00010437686584193869,-0.05773179563421917,-0.19259896694857515,0.06256756307958541,0.07443694649215393,-0.14609531197362546,0.035250719466074665,-0.06783983363542674,-0.08810431920726389,3.2862601673355636e-14,0.0,0.0,0.09250045225372179,0.08106929077141235,0.14170702615233843,-0.13400976528714081,3.2862601673355636e-14,0.0,0.0,0.006186379684037435,0.010495377058629553,0.01872540222024738,5.990013926517805e-05,-5.91806848987716e-05,1.4449069440274545e-05,0.002611622352310522,-0.006136476050216486,-0.020383214877944242,0.0011701408447318776,2.0422863583760934e-05,-0.0007836531672119353,0.015503847215070948,0.00234056437372142,0.08042445546019515,-0.00103194280882434,-1.8010749697655967e-05,-0.012026132073337976,-0.02864261426898208,-0.01411436097379133,-0.012869878914085128,0.010251947131404525,-0.0015630052885858413,-0.04049709998359385,0.01170471673747997,-2.4794980992284093e-15,0.0,0.0,-0.004164478811800974,-0.008047241157960981,0.0476259255890904,-0.028270178548070322,-2.4794980992284093e-15,0.0,0.0,0_2_70_p0
150.0,-0.27453696681864986,1.774668602165458,-1.3025417872346599,0.006491981515907876,0.0017232028658318653,-0.01052899102450563,0.08236936278875163,0.024325601381789217,-0.013947891477850714,0.0037891998217912653,6.613402091296831e-05,0.592821045523859,0.0484861563082796,-0.02374998451985439,-0.10260528210588368,0.004352346576470215,7.596277230855931e-05,0.6366419148011107,0.21568575658367148,0.022963886193224477,-0.3118639499437213,-0.051682295897299564,-0.35590849334596647,0.7985229560967104,1.0779162909035231,1.570719421304877,0.0,0.0,-0.0011056408961162738,-0.3097922463189815,0.7665030403217168,1.1223211123596157,1.570719421304877,0.0,0.0,-0.23711299380861361,-0.04972118541682374,0.16714536726787374,4.043802393915935e-05,-0.0007651090900604884,0.0001660718563967982,-0.12695035653241768,-0.031303929601420956,0.21812724672775882,-0.0026350225249116227,-4.5990002175242915e-05,-0.08518241594552894,-0.13115879448988074,0.04337112670604159,-0.11839785523187843,0.005033559439326432,8.785212285168133e-05,-0.08144875723337933,-0.2015432811162302,0.0467690084145437,0.06748123841541986,-0.14698904866762355,0.03155218611077114,-0.15524983075525928,-0.0541288905412229,3.2862601673355636e-14,0.0,0.0,0.10225143995219438,0.06946558084012758,0.2233709714229034,-0.19501483928000202,3.2862601673355636e-14,0.0,0.0,0.006397332065483215,0.008136638699187298,0.01630641311711228,5.444501067753228e-05,-5.022277500082309e-05,1.2715627379141821e-05,0.0017199532903594086,-0.004953731891532701,-0.019883308670722317,0.0010729579036801995,1.872669092374316e-05,0.0017503119302545722,0.012893989955456035,0.0015509488293659422,0.07352791627142295,-0.0010418313377684662,-1.8183347063188686e-05,-0.009192467794051366,-0.02578861224947254,-0.012401886198965198,-0.012364936310589625,0.011465619799097054,-0.0025043730553340575,-0.033353939948467706,0.012603488112735005,-2.4382612438467856e-15,0.0,0.0,-0.004511670723498697,-0.007365506302724799,0.03942467270208666,-0.023314396740347444,-2.4382612438467856e-15,0.0,0.0,0_2_70_p0
