time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.199485037572424,0.7304787000160048,1.5951740325259456,1.292315177760881,0.0,0.0,-0.0001769879468565677,4.8623749949001966e-05,-0.0005845578578821115,0.00015304395199167799,0.0,0_2_4_p0
2.0000527292722836,1.1996424210319243,0.7302938628085806,1.5947441819847672,1.2924847523622411,-0.0009416458094633207,0.00025720447561372595,-0.0006063002259457664,0.0001650752651841076,-0.0005381805198581893,0.00014147242410198169,0.0009761408570260565,0_2_4_p0
4.000105458544567,1.1997269426608916,0.7301007971537204,1.5943468414442172,1.2925691257648058,-0.0007593012269420107,0.00020412665928715157,-0.0007499860718443656,0.00020156751455294245,-0.0004916268448531307,0.0001286546242285815,0.0007862608004138167,0_2_4_p0
6.00015819145483,1.1997530822949514,0.7299029090752569,1.5939809544185686,1.292584663484453,-0.0006054524578193998,0.00015739703277262151,-0.0007175996191913414,0.000188207128199465,-0.00044588770117422394,0.00011454939343670181,0.0006255769373987326,0_2_4_p0
8.000210917089134,1.1997339263258497,0.7297031852201316,1.5936454950312415,1.2925460747762783,-0.00047743856517579175,0.00011630279312857539,-0.0005927821032978636,0.00014799102645465025,-0.00040180643007321434,9.914989729774953e-05,0.000491399962562704,0_2_4_p0
10.000263646361418,1.1996812263108878,0.7295042145186957,1.5933394647358876,1.2924664871464628,-0.00037271335201216615,8.017197906440288e-05,-0.00043627558679655576,9.76343784269555e-05,-0.00036008678943394635,8.248113673592693e-05,0.0003812384935906236,0_2_4_p0
12.000316375633702,1.1996054575823552,0.7293082098450121,1.5930618890374721,1.292357520864137,-0.0002888453612404085,4.8373470938667396e-05,-0.0002889366862907578,4.839856059278672e-05,-0.00032130089746000616,6.459745887484465e-05,0.000292867948742699,0_2_4_p0
14.000369108543964,1.199515877856965,0.729117029677156,1.5928118142133585,1.2922293634732491,-0.00022351787569219184,2.031699075999427e-05,-0.00017475029900378806,6.91911538696497e-06,-0.0002858971763623638,4.5580067884134614e-05,0.00022443934785926423,0_2_4_p0
16.000421837816248,1.199420585845287,0.7289321997575163,1.5925883040343911,1.2920908443044312,-0.00017452891811142734,-4.5468978124851844e-06,-0.00010384332942820078,-2.3966290206809634e-05,-0.0002542082960470156,2.5534535826062953e-05,0.00017458813687322084,0_2_4_p0
18.00047456708853,1.1993265798611825,0.7287549347530976,1.5923904364859796,1.2919495089868647,-0.00013979125115870517,-2.672678946868956e-05,-7.549841597505072e-05,-4.43899060654874e-05,-0.00022645911780262668,4.588313502142897e-06,0.0001423232769993013,0_2_4_p0
20.000527296360815,1.1992398164312374,0.72858615991582,1.5922173004891806,1.2918116939601476,-0.00011733237741440306,-4.669043725069599e-05,-0.00011012245674541874,-5.5976174875030825e-05,-0.00020277463798817305,-1.711175870025214e-05,0.00012628097133130192,0_2_4_p0
22.0005800256331,1.1991652689041978,0.728426532742822,1.592067992621784,1.2916826009861613,-0.00010529453936891642,-6.486475254829926e-05,-0.00010263433370840689,-7.340315268591899e-05,-0.00018318793172058433,-3.940193996127583e-05,0.00012367043358889134,0_2_4_p0
24.000632754905382,1.199106986060403,0.7282764646367603,1.5919416138393934,1.291566371660936,-0.00010193471943198418,-8.163580510123225e-05,-0.00010299574745269484,-8.960458700429595e-05,-0.00016764809656238553,-6.210407818199584e-05,0.00013059514424435431,0_2_4_p0
26.000685484177666,1.1990681507212197,0.7281361425661126,1.5918372661965112,1.2914661619265173,-0.00010562463992824789,-9.734882300094228e-05,-0.00010963579026069262,-0.00010490528509534195,-0.00015602819620934023,-8.502809913778095e-05,0.00014364316168770724,0_2_4_p0
28.00073821344995,1.1990511383584768,0.7280055507254772,1.5917540495676221,1.2913842165828335,-0.00011485076309769582,-0.00011230819268748249,-0.0001210982943309578,-0.00011958921257404743,-0.00014813320417809235,-0.00010797449563168819,0.00016063569942217622,0_2_4_p0
30.00079094999819,1.1990575757038988,0.7278844921958759,1.5916910583682764,1.2913219437995613,-0.00012821429109655114,-0.00012677745894951187,-0.0001360418318929464,-0.00013389949392149917,-0.00014370794749380848,-0.00013073681664784972,0.00018030925805151082,0_2_4_p0
32.000843675632495,1.1990883993585404,0.7277726106050537,1.5916473782761726,1.2912799896279923,-0.00014443116599860417,-0.0001409793249291802,-0.0001479707457741031,-0.00015358301204383037,-0.00014244505037782067,-0.00015310415650486017,0.00020183045302729643,0_2_4_p0
34.0008964012668,1.19914391440222,0.7276694117877816,1.5916220829522418,1.2912583125128996,-0.00016233206978988335,-0.00015509565211324627,-0.000170049176720622,-0.00016586212335545993,-0.00014399287793526833,-0.00017486364400916336,0.00022451361247528105,0_2_4_p0
36.00094913417706,1.1992238530029542,0.7275742854461567,1.5916142307617314,1.2912562578044038,-0.00018086242437354016,-0.00016926746034506834,-0.00019872115648355564,-0.0001688446894411218,-0.00014796347984274126,-0.00019580293160843977,0.0002477149363319536,0_2_4_p0
38.001001867087325,1.1993274330263923,0.7274865268099038,1.5916228614952874,1.2912726322698402,-0.00019908239157162555,-0.00018359492780994913,-0.00021838263354242434,-0.00017532058157666372,-0.00015394053403592082,-0.0002157126845449933,0.00027081524357284336,0_2_4_p0
40.00105458908365,1.19945341664525,0.7274053582966771,1.591646993090039,1.2913057786056248,-0.00021616687311709626,-0.00019813739105201122,-0.00023265853735002166,-0.0001928266089872176,-0.000161487290397224,-0.0002343890700091384,0.00029323462068132477,0_2_4_p0
42.00110732199391,1.199600168948743,0.7273299511723611,1.5916856183506811,1.29135364994912,-0.00023140551066225257,-0.00021291334495554537,-0.0002373752462386604,-0.0002191237234252593,-0.00017015451444344395,-0.00025163624629258714,0.0003144528626440169,0_2_4_p0
44.0011600512662,1.199765716552022,0.7272594472113717,1.5917377016705585,1.2914138843905028,-0.0002442026857738533,-0.00022790044276321808,-0.00023494812789962117,-0.0002480479981542174,-0.0001794884310133938,-0.00026726885194183634,0.00033402629170595867,0_2_4_p0
46.00121278781444,1.1999478062056064,0.7271929803569578,1.5918021757527494,1.2914838794846293,-0.00025407751993400396,-0.000243035496062749,-0.00022848466753566925,-0.00027934485550050025,-0.00018903866795554796,-0.0002811144949115548,0.00035159868953436196,0_2_4_p0
48.00126551344874,1.2001439634048183,0.7271296983815025,1.5918779383311477,1.2915608667629024,-0.0002606638745419332,-0.0002582144747922399,-0.00022260429307606618,-0.00032030751839630823,-0.00019836619981568554,-0.00029301624171796964,0.0003669064873826095,0_2_4_p0
50.00131823908305,1.2003515510169014,0.7270687845575361,1.5919638489150014,1.2916419862641666,-0.0002637103534599561,-0.0002732925186390567,-0.0002158911240882281,-0.00034857673749186116,-0.00020705129152758664,-0.00030283510659671707,0.00037977881887495265,0_2_4_p0
52.00137097199331,1.2005555610658674,0.7269941686606534,1.5921040539498208,1.291650273752512,-0.00014670839937425129,-0.0004105434923227236,-0.00022171183449045504,-0.0003636852440688254,-0.00023739003838239896,-0.0003042606243257466,0.00043596939518215385,0_2_4_p0
54.001423701265594,1.2007577306398203,0.7268899154911239,1.5922704754816739,1.2916599147897252,-0.00014964224884295163,-0.00046320323812221176,-0.00022272950216235428,-0.00037808301043267575,-0.00023322457282261327,-0.00030850587259998564,0.0004867751456737271,0_2_4_p0
56.00147643053788,1.2009582334159257,0.7267746843664423,1.5923930465358607,1.2917010810546934,-0.00023432911156850977,-0.0003971386900056828,-0.00022992540646590352,-0.0003808853184578115,-0.00022832439836732444,-0.00030854585913459536,0.0004611174163138028,0_2_4_p0
58.00152915981016,1.201158397587524,0.7266913778503716,1.5925012484394447,1.2917523065431256,-0.00022649427251675291,-0.00034044710282099544,-0.00023399253518204569,-0.0003637249124577136,-0.00022227194892643416,-0.0003105273253503586,0.0004089057168860599,0_2_4_p0
60.0015818963584,1.201421590638488,0.7266551035052679,1.592617767285808,1.2918366418350369,-0.00026728384161600616,-0.00033165095051979065,-0.00023662619621872758,-0.0003343592317402645,-0.00021101070752429395,-0.00030830507153841916,0.00042594953336010463,0_2_4_p0
