time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1053341476729612,0.8460286820988432,1.535810839481759,1.376385358736027,0.0,0.0,1.4075606423055634e-05,-2.9437544282149905e-06,6.476569970849374e-05,-1.2338330617407134e-05,0.0,0_2_53_p1
2.0000527292722836,1.1052181103930911,0.8459420367551881,1.5355584178850419,1.376097163083957,6.516599156825009e-05,-6.38211913805975e-06,3.849642150342849e-05,-8.044791690249919e-07,4.0883825167163204e-05,1.4142706322131342e-06,6.547776646897504e-05,0_2_53_p1
4.000105465820525,1.1050515896573165,0.8457944708736035,1.5352928758894557,1.3758119635970636,3.86123454969578e-05,-7.026371173779467e-07,3.787152410651163e-05,-5.477026734278593e-07,1.7009561304226134e-05,6.694448273074275e-06,3.861873798682648e-05,0_2_53_p1
6.00015819145483,1.1048486503413502,0.8455970522062686,1.5350194379100408,1.3755316662592758,1.2380007004431093e-05,-1.3387097412831395e-06,2.1298915511924577e-05,-3.2039989248832945e-06,-6.576587970232682e-06,4.735728209985184e-06,1.2452177207266578e-05,0_2_53_p1
8.000210917089134,1.104621584233144,0.8453595513704344,1.534742489524141,1.3752576629628677,-1.3379817119130166e-05,-7.489638136348731e-06,-4.206705193614576e-06,-9.408091099391386e-06,-2.9640686025191984e-05,-3.319852282469461e-06,1.5333433586604727e-05,0_2_53_p1
10.000263649999397,1.1043809991563414,0.8450905057647129,1.5344656233616765,1.37499086555164,-3.85292801556858e-05,-1.8391777681259214e-05,-3.347426360753295e-05,-1.9448977414887204e-05,-5.199246405678612e-05,-1.6418707932893118e-05,4.269382760531302e-05,0_2_53_p1
12.00031638290966,1.104135908093731,0.8447972834853662,1.5341916849954167,1.3747317398641012,-6.294389545802304e-05,-3.3318538016136046e-05,-6.293663250264651e-05,-3.3320056980635386e-05,-7.348242163639721e-05,-3.359266884604131e-05,7.121838913485221e-05,0_2_53_p1
14.000369104905985,1.1038938183106985,0.8444861472425953,1.533922818831253,1.3744803397766485,-8.651253644931245e-05,-5.1580383027438614e-05,-9.039095431840439e-05,-5.0769255646624714e-05,-9.399892725874712e-05,-5.395594387578545e-05,0.00010072216675663254,0_2_53_p1
16.000421837816248,1.1036608204786797,0.8441623182768291,1.5336605139984727,1.3742363412467493,-0.000109137436628437,-7.25248308661719e-05,-0.00011475896365213187,-7.134915185296267e-05,-0.00011346531888998969,-7.670208399807679e-05,0.00013103751816175756,0_2_53_p1
18.00047456708853,1.1034416777986127,0.8438300402750137,1.5334056502400308,1.3739990763561227,-0.0001307341895637748,-9.553645393323151e-05,-0.00013584730975027478,-9.446710247927012e-05,-0.00013183700451580276,-0.00010110094568391046,0.00016192171673692652,0_2_53_p1
