Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_2_56_p1,-3.581680648201594,-1.699615823612163,32.27252775838375,12.49681246359514,0.3593118162814264,48.72782768922824,-17.981213491630314,4.829477943100734,46.63198771062286,19.96645370030568,-3.001279503845652,-23.001560641483216,-18.504036120998578,-5.695527668347509,-26.238895122107092,8.014286747818367,-15.605142913242684,-39.032036853297264,-1.743673521064622,-15.829068396794074,-39.41964407155371,12.478500907708778,10.158631118955933,-40.543451182708125,-8.62069675125375,3.499238505146998,-40.13073634106249,50.760109105717056,55.3522982091324,-155.01330131325616,32.54778147655676,49.61913213739886,-150.47692588946032,6.58864380314737,-17.94554955307747,85.65400833056206,-15.366042616734983,-16.96812009457203,84.43531646974338,0.0,5.012197700648763,3.5631897623164197,1.0136137107746162,0.0,2.19401667639717,10.134819324713083,-2.938767997968686,4.445904328180665,7.574869638143613,5.970315616743297,4.673200782359283,7.6897682250753565,-3.541992095959336,4.309022765712897
16.6666666666666,0_2_56_p1,-3.581680648201594,-1.699615823612163,32.27252775838375,12.49681246359514,0.3593118162814264,48.72782768922824,-17.981213491630314,4.829477943100734,46.63198771062286,19.96645370030568,-3.001279503845652,-23.001560641483216,-18.504036120998578,-5.695527668347509,-26.238895122107092,8.014286747818367,-15.605142913242684,-39.032036853297264,-1.743673521064622,-15.829068396794074,-39.41964407155371,12.478500907708778,10.158631118955933,-40.543451182708125,-8.62069675125375,3.499238505146998,-40.13073634106249,50.760109105717056,55.3522982091324,-155.01330131325616,32.54778147655676,49.61913213739886,-150.47692588946032,6.58864380314737,-17.94554955307747,85.65400833056206,-15.366042616734983,-16.96812009457203,84.43531646974338,0.0,5.012197700648763,3.5631897623164197,1.0136137107746162,0.0,2.19401667639717,10.134819324713083,-2.938767997968686,4.445904328180665,7.574869638143613,5.970315616743297,4.673200782359283,7.6897682250753565,-3.541992095959336,4.309022765712897
33.3333333333333,0_2_56_p1,-3.598153320421688,-1.625364834548975,32.228253630354004,12.486973451076691,0.3942460921011417,48.72088125220006,-17.953205715444085,4.691704480286461,46.658219304146826,20.01279982049269,-2.9588665054451084,-23.005269931240807,-18.52470784962757,-5.604321399978172,-26.24079306589484,7.995587616226231,-15.585379007170657,-39.00800274703181,-1.7998165716812835,-15.805415900263192,-39.37187378422944,12.451307216030784,10.023172789888058,-40.45555800632171,-8.639692804092967,3.358960431062357,-40.01593595290841,50.76150652491819,55.3698209293506,-154.96559646117203,32.596597809991586,49.76919679243038,-150.5639598035504,6.584740568297704,-18.07004118065231,85.68813532683771,-15.394505896373856,-17.090906181920964,84.45642598012901,10.81288186774113,4.850527900710818,3.604210872650812,1.2648511645036855,7.748612058424472,2.5287413513142214,10.21680846926002,-1.085588263389848,3.8241135262675248,7.589199178634208,6.007765754275233,4.675749811624921,7.568377973983815,-2.175137966140181,3.544348044100787
50.0,0_2_56_p1,-3.614625992641791,-1.5511138454858011,32.183979502324256,12.47713443855826,0.4291803679208641,48.71393481517188,-17.925197939257853,4.553931017472195,46.68445089767081,20.05914594067969,-2.916453507044565,-23.008979220998395,-18.54537957825657,-5.513115131608842,-26.2426910096826,7.976888484634095,-15.565615101098636,-38.98396864076638,-1.855959622297938,-15.781763403732327,-39.32410349690515,12.424113524352803,9.887714460820192,-40.36766482993528,-8.658688856932176,3.218682356977723,-39.90113556475433,50.76290394411932,55.3873436495688,-154.9178916090879,32.645414143426414,49.91926144746191,-150.65099371764052,6.580837333448024,-18.194532808227144,85.72226232311336,-15.422969176012746,-17.2136922692699,84.47753549051463,10.812881867742664,4.688858100772873,3.645231982985205,1.5160886182327546,7.748612058424086,2.863466026231273,10.298797613806956,0.76759147118899,3.202322724354384,7.603528719124803,6.04521589180717,4.678298840890558,7.446987722892274,-0.8082838363210265,2.7796733224886765
66.6666666666666,0_2_56_p1,-3.631098664861892,-1.4768628564226205,32.1397053742945,12.467295426039811,0.4641146437405794,48.70698837814369,-17.897190163071624,4.416157554657914,46.71068249119477,20.105492060866688,-2.874040508644029,-23.01268851075599,-18.56605130688557,-5.421908863239505,-26.244588953470352,7.958189353041959,-15.545851195026607,-38.95993453450095,-1.9121026729145925,-15.758110907201448,-39.27633320958088,12.396919832674811,9.752256131752311,-40.27977165354888,-8.6776849097714,3.078404282893082,-39.78633517660023,50.76430136332045,55.404866369787,-154.87018675700378,32.69423047686124,50.06932610249343,-150.73802763173063,6.5769340985983575,-18.319024435801985,85.75638931938903,-15.451432455651624,-17.33647835661882,84.49864500090028,10.812881867741597,4.527188300834929,3.6862530933195976,1.767326071961824,7.748612058424921,3.198190701148324,10.380786758353894,2.620771205767828,2.580531922441244,7.617858259615398,6.082666029339107,4.680847870156196,7.325597471800734,0.5585702934981285,2.0149986008765666
83.3333333333333,0_2_56_p1,-3.647571337081999,-1.4026118673594326,32.095431246264745,12.45745641352137,0.4990489195603018,48.70004194111553,-17.869182386885402,4.278384091843648,46.73691408471876,20.151838181053684,-2.8316275102434787,-23.01639780051358,-18.586723035514577,-5.330702594870157,-26.24648689725811,7.939490221449816,-15.526087288954573,-38.9359004282355,-1.9682457235312685,-15.734458410670566,-39.22856292225662,12.369726140996818,9.61679780268446,-40.19187847716243,-8.696680962610625,2.9381262088084483,-39.67153478844611,50.76569878252158,55.4223890900052,-154.82248190491964,32.74304681029607,50.21939075752495,-150.82506154582072,6.573030863748691,-18.443516063376823,85.7905163156647,-15.479895735290512,-17.459264443967747,84.51975451128592,10.81288186774113,4.365518500896984,3.727274203653991,2.0185635256908934,7.748612058424921,3.5329153760653758,10.46277590290083,4.473950940346666,1.9587411205281036,7.632187800105992,6.120116166871044,4.683396899421834,7.2042072207091925,1.925424423317283,1.2503238792644562
99.9999999999999,0_2_56_p1,-3.664044009302089,-1.3283608782962588,32.051157118235,12.447617401002924,0.5339831953800172,48.69309550408734,-17.841174610699174,4.140610629029368,46.76314567824272,20.198184301240687,-2.7892145118429426,-23.02010709027117,-18.60739476414357,-5.239496326500831,-26.24838484104586,7.920791089857687,-15.506323382882552,-38.91186632197005,-2.024388774147916,-15.710805914139698,-39.180792634932345,12.342532449318824,9.481339473616586,-40.103985300776,-8.715677015449842,2.7978481347238,-39.55673440029203,50.76709620172272,55.4399118102234,-154.77477705283547,32.7918631437309,50.36945541255648,-150.91209545991083,6.569127628899025,-18.568007690951667,85.82464331194032,-15.508359014929384,-17.582050531316682,84.54086402167152,10.812881867742664,4.20384870095904,3.768295313988384,2.269800979419963,7.748612058424021,3.867640050982427,10.544765047447768,6.327130674925504,1.3369503186149627,7.646517340596587,6.15756630440298,4.685945928687471,7.082816969617651,3.2922785531364376,0.4856491576523458
116.6666666666666,0_2_56_p1,-3.680516681522192,-1.254109889233078,32.00688299020524,12.437778388484489,0.5689174711997325,48.68614906705915,-17.813166834512945,4.002837166215095,46.78937727176668,20.24453042142769,-2.7468015134423998,-23.02381638002877,-18.62806649277257,-5.14829005813149,-26.250282784833608,7.902091958265551,-15.486559476810529,-38.88783221570461,-2.0805318247645843,-15.687153417608824,-39.13302234760806,12.315338757640845,9.345881144548713,-40.016092124389615,-8.734673068289055,2.6575700606391592,-39.44193401213795,50.76849362092385,55.4574345304416,-154.72707220075134,32.84067947716573,50.519520067588,-150.99912937400092,6.565224394049345,-18.692499318526508,85.85877030821601,-15.536822294568264,-17.70483661866561,84.56197353205717,10.812881867740776,4.042178901021095,3.809316424322776,2.521038433149032,7.748612058425173,4.202364725899479,10.626754191994705,8.180310409504342,0.7151595167018225,7.660846881087182,6.195016441934917,4.688494957953109,6.96142671852611,4.659132682955593,-0.2790255639597641
133.33333333333331,0_2_56_p1,-3.696989353742289,-1.1798589001698758,31.9626088621755,12.42793937596604,0.6038517470194407,48.67920263003097,-17.785159058326713,3.865063703400807,46.815608865290656,20.29087654161468,-2.704388515041842,-23.027525669786364,-18.64873822140157,-5.057083789762146,-26.25218072862137,7.883392826673408,-15.466795570738489,-38.86379810943918,-2.136674875381246,-15.66350092107793,-39.08525206028379,12.288145065962858,9.21042281548084,-39.92819894800317,-8.753669121128272,2.517291986554511,-39.32713362398387,50.76989104012498,55.4749572506598,-154.6793673486672,32.88949581060055,50.66958472261953,-151.08616328809103,6.561321159199679,-18.816990946101345,85.89289730449165,-15.565285574207138,-17.827622706014537,84.5830830424428,10.812881867742547,3.880509101083152,3.850337534657169,2.772275886878101,7.748612058424061,4.537089400816529,10.70874333654164,10.03349014408318,0.0933687147886818,7.675176421577777,6.232466579466853,4.691043987218747,6.840036467434568,6.025986812774747,-1.043700285571875
150.0,0_2_56_p1,-3.6998358475890742,-1.1014707466980198,31.924865441763565,12.415316751575476,0.6533090025076405,48.67168616348079,-17.78732548148572,3.7399737751955513,46.8343744427729,20.36531469613358,-2.6674377907924978,-23.037810849430613,-18.65632444205988,-4.9674104088848665,-26.24012096780954,7.89366065391075,-15.479640343055983,-38.81131629573039,-2.208915865110299,-15.644498738837887,-39.0846866931009,12.258409408979666,9.089659225603649,-39.84044506259423,-8.775207139272688,2.391708651660551,-39.21247252680726,50.77128845932612,55.492479970878,-154.63166249658306,32.90201394478135,50.74124130661865,-151.070951644116,6.580650954587412,-18.931668016541323,85.87618010368975,-15.575599754219017,-17.91120475784726,84.55306977379587,4.458918004894113,4.10577627763328,3.891358644991562,3.137218035556825,7.049409237481241,5.214261775477757,10.790732481088575,12.456349533838726,-0.692471283383101,7.689505962068371,6.2699167169987895,5.223405953290224,7.305984510036759,8.718385645309827,-2.359957884114725
