RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,LHip_speed,LHip_acc,LHip_jerk,RSmallToe_speed,RSmallToe_acc,RSmallToe_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,Nose_speed,Nose_acc,Nose_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LBigToe_speed,LBigToe_acc,LBigToe_jerk,RBigToe_speed,RBigToe_acc,RBigToe_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,RHip_speed,RHip_acc,RHip_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Neck_speed,Neck_acc,Neck_jerk,LSmallToe_speed,LSmallToe_acc,LSmallToe_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,TrialID
27.361909070190315,32.64736156203675,-69.28642125881623,29.637143402443446,34.369847065540554,-107.30312556224109,34.60118785560487,44.13818559274033,-144.82917642907321,37.31772852429841,30.1857338683231,-149.96491125416196,29.099148350702926,33.77115068974451,-151.59012730902813,35.44875834924234,48.61898821223034,-150.49052863035283,49.42827534853681,30.987198336381688,-67.38003042953085,51.75667384513475,36.156667676313106,-105.49689770259818,52.003891701228525,51.907206882499366,-146.58868853247208,51.1021327419816,32.43503328006236,-149.76229396885398,57.87235353288382,39.78198979423066,-151.47169921239237,51.43746664441888,54.54691329032156,-152.61400240808857,34.08695718289292,32.936687789138325,-14.403603542280644,31.272813000919765,24.56476033343777,11.582256700078089,32.15183524646864,20.03579034882815,-3.6521282647385007,18.976259802472292,32.0019112395507,-21.42153130711867,16.240558627246664,30.823440781212362,-47.64950694690158,30.95185366890922,19.61140267211335,-62.868531180432385,50.14051025471403,33.736864143531506,-19.446519420801568,57.54427078659149,28.64240705453754,-44.502910712731314,43.07267076192246,20.34201522668613,-62.45147998210497,0.0,1.710142500334076,0.01132295081578022,-0.003747538175916725,7.2472702843115755,-0.1621152885765332,-0.017527683051368845,3.3186765850814415,-0.023361497113404288,-0.003689027156561691,1.0799354511354178,0.07919480347064027,-0.004624554535895356,2.3693557178036277,-0.003994013880419825,0.024631911246397714,7.537273421110385,-0.07598014829142599,-0.01209768817279619,4.081279773293538,-0.1335021547014523,0.0025513123329546712,1.8108879442103718,-0.010155319772924973,-0.004154356581250616,2.5187796908919586,0.0892166784273197,-0.009927053810948503,1.7609949916653926,0.001964090906889799,-0.0061633010431074225,1.8121415967067893,-2.0554868754973157,0.015448659983361581,-0.012677875878128214,1.2518823731046773,1.0870965904088186,-0.009357052638429128,-0.005767884963971122,9.145805661482004,-0.21313651994411467,-0.025853574336226277,1.4664611629782425,0.549057066349526,-0.01805379206492863,3.4909733270461265,-0.03948771624473445,-0.010637147686722519,0.5541013195282517,-0.0032690877391062328,-0.00041870019545860274,0.5488756868987846,0.1479066763738346,0.01656677324565419,-0.44411695711717086,0.4601187882757469,-0.014384513267825052,0.44176471746436896,0.32794969498356014,-0.016816626975058903,10.792105512421088,-0.33991349522563913,-0.022772709439491806,3.989450262567542,0.20223503556858333,-0.025326567548578684,0_1_30_p1
27.35953355967552,32.65564560761106,-69.28620366259437,29.629464236416947,34.38367399308618,-107.3634879920378,34.57389873517783,44.094252673826425,-144.80576805369193,37.25837228594335,30.205946750410966,-149.9850509777597,29.075193622132424,33.66134506329272,-151.52880281593673,35.418278707445495,48.646189344183036,-150.45906555244176,49.42675684695117,31.021830447584485,-67.38031426059446,51.73443631991274,36.13899022321758,-105.49604961856969,52.0540297204524,51.79630762611035,-146.54693282187253,51.073492280158646,32.28062149387889,-149.74777161191753,57.82433919407902,39.6093030441444,-151.48264565639528,51.47911777492872,54.564715706752345,-152.58590717051183,34.079166093299015,32.95810452245673,-14.383646509821451,31.271519117837,24.55809748992836,11.563849432817385,32.131218337775394,20.04846709644904,-3.6540892839289874,18.973895547457705,32.018141608000384,-21.425979892351826,16.264924157286952,30.8059387092969,-47.66076247900277,30.952063427844628,19.62319986991204,-62.8494553271259,50.09868877054575,33.66242003466312,-19.439432729329827,57.49755909015741,28.68776597422566,-44.5192032497541,43.061652125312065,20.33676726745354,-62.48205593852182,16.6666666666666,1.7022401221924919,0.0073697174737895315,-0.003428449433088113,6.960458928786251,-0.170540876399205,-0.014594720230910865,3.260525469888498,-0.02913247476313746,-0.0041181566142726705,1.1462024677554359,0.0728725084972168,-0.0049570504171439584,2.454721624220963,0.020958330481613247,0.022781992138646758,7.381102277157776,-0.08868185724580184,-0.011964178178664131,3.935541676727889,-0.12996932640661482,0.0026223613173426215,1.7865195158112621,-0.012625862348134648,-0.0034138536936131588,2.5821196263558672,0.08090244873758395,-0.009116662299727681,1.7367888455534048,-0.0029301824236771545,-0.005635122042418429,1.803271423665585,-1.8991205063732877,0.008582051287081841,-0.010730340225888016,1.2162103846692705,1.0495411945747797,-0.014057808068151219,-0.005306221166760522,8.783188175223037,-0.22740005047428957,-0.021903660222674697,1.971239607845102,0.5156369141243407,-0.020323125370428265,3.4119131904204156,-0.04660813275476,-0.008583957551013079,0.5521895357387466,-0.0027675134017709152,-0.00015323467255252168,0.7623123905530503,0.15972351681120872,0.014102517594890857,0.0173510426114466,0.43665535762048246,-0.015984149064929943,0.7605108103442979,0.3031942257396086,-0.01747413810957582,10.300915228372128,-0.3541599158279617,-0.020236612146036424,4.119993164048329,0.17191811954371222,-0.024973166670672484,0_1_30_p1
27.357158049160724,32.66392965318537,-69.2859860663725,29.621785070390445,34.3975009206318,-107.42385042183453,34.54660961475079,44.05031975491253,-144.78235967831068,37.19901604758829,30.226159632498835,-150.0051907013574,29.05123889356192,33.551539436840926,-151.4674783228453,35.38779906564865,48.67339047613573,-150.42760247453072,49.42523834536554,31.05646255878729,-67.38059809165807,51.71219879469072,36.12131277012205,-105.49520153454117,52.10416773967628,51.685408369721344,-146.505177111273,51.04485181833569,32.12620970769542,-149.73324925498105,57.77632485527422,39.43661629405814,-151.4935921003982,51.52076890543855,54.58251812318312,-152.55781193293512,34.071375003705114,32.97952125577513,-14.363689477362257,31.27022523475424,24.551434646418958,11.545442165556679,32.11060142908213,20.06114384406993,-3.6560503031194744,18.971531292443114,32.03437197645007,-21.430428477584982,16.289289687327248,30.788436637381434,-47.672018011103965,30.952273186780044,19.63499706771073,-62.830379473819434,50.05686728637748,33.58797592579473,-19.432346037858082,57.45084739372335,28.733124893913782,-44.53549578677688,43.05063348870167,20.33151930822095,-62.512631894938664,33.3333333333333,1.6943377440509075,0.0034164841317988436,-0.0031093606902595017,6.673647573260926,-0.17896646422187684,-0.011661757410452885,3.202374354695554,-0.034903452412870635,-0.00454728607198365,1.212469484375454,0.06655021352379331,-0.0052895462983925615,2.5400875306382984,0.04591067484364632,0.020932073030895806,7.2249311332051676,-0.10138356620017769,-0.011830668184532073,3.78980358016224,-0.12643649811177735,0.002693410301730572,1.7621510874121527,-0.015096404923344322,-0.0026733508059757017,2.6454595618197763,0.07258821904784821,-0.008306270788506862,1.712582699441417,-0.007824455754244107,-0.005106943041729436,1.7944012506243803,-1.7427541372492596,0.0017154425908020993,-0.008782804573647818,1.1805383962338636,1.0119857987407406,-0.01875856349787331,-0.004844557369549922,8.42057068896407,-0.24166358100446445,-0.01795374610912312,2.4760180527119617,0.4822167618991554,-0.0225924586759279,3.3328530537947048,-0.05372854926478556,-0.006530767415303637,0.5502777519492416,-0.0022659390644355973,0.00011223085035355938,0.9757490942073159,0.17154035724858283,0.011638261944127523,0.47881904234006406,0.41319192696521806,-0.017583784862034837,1.079256903224227,0.2784387564956571,-0.01813164924409274,9.809724944323168,-0.3684063364302842,-0.01770051485258104,4.250536065529116,0.14160120351884115,-0.024619765792766285,0_1_30_p1
27.354782538645928,32.67221369875967,-69.28576847015063,29.614105904363946,34.41132784817743,-107.48421285163126,34.51932049432374,44.006386835998626,-144.7589513029294,37.13965980923323,30.246372514586707,-150.02533042495514,29.027284164991414,33.44173381038914,-151.4061538297539,35.3573194238518,48.70059160808843,-150.39613939661965,49.42371984377991,31.09109466999009,-67.38088192272168,51.68996126946872,36.10363531702652,-105.49435345051268,52.15430575890016,51.574509113332326,-146.4634214006735,51.01621135651274,31.971797921511953,-149.71872689804457,57.72831051646941,39.263929543971884,-151.5045385444011,51.562420035948385,54.600320539613904,-152.5297166953584,34.06358391411122,33.000937989093536,-14.343732444903065,31.268931351671476,24.544771802909548,11.527034898295973,32.089984520388875,20.073820591690826,-3.6580113223099606,18.969167037428523,32.05060234489975,-21.434877062818135,16.313655217367536,30.770934565465968,-47.68327354320515,30.952482945715452,19.646794265509417,-62.811303620512945,50.0150458022092,33.513531816926346,-19.42525934638634,57.40413569728927,28.778483813601902,-44.55178832379967,43.039614852091276,20.32627134898836,-62.54320785135551,50.0,1.6864353659093234,-0.0005367492101918444,-0.00279027194743089,6.386836217735601,-0.18739205204454865,-0.008728794589994905,3.1442232395026104,-0.04067443006260381,-0.00497641552969463,1.278736500995472,0.06022791855036984,-0.005622042179641164,2.6254534370556337,0.07086301920567939,0.01908215392314485,7.068759989252559,-0.11408527515455354,-0.011697158190400014,3.6440654835965907,-0.12290366981693986,0.0027644592861185225,1.737782659013043,-0.017566947498553996,-0.0019328479183382445,2.708799497283685,0.06427398935811246,-0.00749587927728604,1.688376553329429,-0.01271872908481106,-0.004578764041040443,1.7855310775831759,-1.5863877681252314,-0.005151166105477641,-0.006835268921407621,1.1448664077984567,0.9744304029067016,-0.0234593189275954,-0.004382893572339322,8.057953202705102,-0.2559271115346393,-0.014003831995571541,2.9807964975788215,0.44879660967397006,-0.02486179198142753,3.253792917168994,-0.06084896577481112,-0.004477577279594196,0.5483659681597365,-0.0017643647271002795,0.00037769637325964044,1.1891857978615816,0.18335719768595693,0.009174006293364189,0.9402870420686815,0.3897284963099536,-0.01918342065913973,1.398002996104156,0.2536832872517055,-0.018789160378609657,9.318534660274208,-0.38265275703260676,-0.015164417559125662,4.381078967009902,0.11128428749397004,-0.024266364914860086,0_1_30_p1
27.352407028131125,32.680497744333984,-69.28555087392877,29.60642673833745,34.42515477572305,-107.54457528142798,34.4920313738967,43.96245391708472,-144.73554292754815,37.08030357087817,30.26658539667457,-150.04547014855285,29.00332943642091,33.33192818393735,-151.34482933666246,35.32683978205496,48.72779274004112,-150.3646763187086,49.42220134219428,31.125726781192885,-67.38116575378528,51.66772374424671,36.08595786393099,-105.49350536648416,52.20444377812402,51.463609856943314,-146.421665690074,50.987570894689796,31.81738613532848,-149.7042045411081,57.680296177664616,39.09124279388562,-151.51548498840404,51.60407116645823,54.61812295604468,-152.50162145778162,34.05579282451732,33.02235472241194,-14.323775412443872,31.267637468588717,24.538108959400144,11.508627631035269,32.06936761169562,20.086497339311716,-3.6599723415004477,18.966802782413932,32.066832713349434,-21.43932564805129,16.33802074740783,30.75343249355051,-47.69452907530635,30.952692704650865,19.65859146330811,-62.79222776720648,49.97322431804093,33.43908770805796,-19.4181726549146,57.357424000855204,28.82384273329002,-44.56808086082245,43.02859621548089,20.32102338975577,-62.573783807772344,66.6666666666666,1.6785329877677393,-0.004489982552182532,-0.002471183204602278,6.100024862210275,-0.19581763986722045,-0.005795831769536925,3.0860721243096663,-0.04644540771233698,-0.00540554498740561,1.3450035176154904,0.05390562357694636,-0.005954538060889766,2.7108193434729686,0.09581536356771246,0.017232234815393897,6.91258884529995,-0.12678698410892938,-0.011563648196267954,3.4983273870309417,-0.11937084152210238,0.0028355082705064727,1.7134142306139335,-0.020037490073763674,-0.0011923450307007874,2.7721394327475934,0.055959759668376706,-0.0066854877660652194,1.6641704072174412,-0.017613002415378016,-0.004050585040351449,1.7766609045419715,-1.4300213990012034,-0.012017774801757383,-0.004887733269167423,1.10919441936305,0.9368750070726626,-0.02816007435731749,-0.0039212297751287225,7.6953357164461345,-0.27019064206481425,-0.010053917882019963,3.4855749424456812,0.41537645744878476,-0.027131125286927165,3.174732780543283,-0.06796938228483668,-0.002424387143884755,0.5464541843702314,-0.0012627903897649618,0.0006431618961657214,1.4026225015158473,0.19517403812333106,0.006709750642600855,1.401755041797299,0.3662650656546892,-0.02078305645624462,1.716749088984085,0.22892781800775402,-0.019446671513126575,8.827344376225248,-0.3968991776349293,-0.01262832026567028,4.511621868490689,0.08096737146909895,-0.023912964036953886,0_1_30_p1
27.35003151761633,32.68878178990829,-69.28533327770691,29.598747572310945,34.43898170326867,-107.60493771122471,34.464742253469666,43.91852099817082,-144.7121345521669,37.020947332523114,30.28679827876244,-150.0656098721506,28.979374707850408,33.222122557485555,-151.28350484357102,35.29636014025811,48.75499387199382,-150.33321324079753,49.42068284060864,31.16035889239569,-67.38144958484891,51.6454862190247,36.06828041083547,-105.49265728245567,52.254581797347896,51.352710600554296,-146.37990997947446,50.958930432866836,31.662974349145006,-149.68968218417166,57.63228183885981,38.91855604379936,-151.52643143240695,51.64572229696807,54.635925372475455,-152.47352622020492,34.04800173492342,33.04377145573035,-14.303818379984678,31.26634358550595,24.531446115890734,11.490220363774563,32.04875070300236,20.099174086932607,-3.661933360690934,18.964438527399345,32.08306308179912,-21.443774233284447,16.36238627744812,30.735930421635043,-47.705784607407544,30.95290246358628,19.6703886611068,-62.773151913899994,49.93140283387265,33.36464359918958,-19.411085963442858,57.31071230442113,28.869201652978145,-44.58437339784523,43.017577578870494,20.31577543052318,-62.60435976418919,83.3333333333333,1.670630609626155,-0.008443215894173219,-0.002152094461773666,5.81321350668495,-0.20424322768989225,-0.002862868949078945,3.0279210091167226,-0.052216385362070156,-0.00583467444511659,1.4112705342355085,0.04758332860352288,-0.006287033942138368,2.796185249890304,0.12076770792974553,0.015382315707642941,6.756417701347342,-0.13948869306330525,-0.011430138202135896,3.3525892904652927,-0.1158380132272649,0.002906557254894423,1.6890458022148238,-0.022508032648973345,-0.0004518421430633303,2.835479368211502,0.04764552997864096,-0.005875096254844399,1.6399642611054535,-0.02250727574594497,-0.003522406039662456,1.7677907315007668,-1.2736550298771754,-0.018884383498037123,-0.002940197616927225,1.0735224309276432,0.8993196112386236,-0.03286082978703958,-0.0034595659779181227,7.332718230187167,-0.2844541725949891,-0.006104003768468386,3.990353387312541,0.38195630522359947,-0.0294004585924268,3.095672643917572,-0.07508979879486223,-0.0003711970081753148,0.5445424005807263,-0.0007612160524296438,0.0009086274190718026,1.6160592051701128,0.2069908785607052,0.004245494991837521,1.8632230415259163,0.34280163499942473,-0.02238269225334951,2.035495181864014,0.20417234876380247,-0.020104182647643493,8.336154092176288,-0.41114559823725183,-0.010092222972214897,4.642164769971475,0.05065045544422786,-0.023559563159047683,0_1_30_p1
27.347656007101534,32.6970658354826,-69.28511568148504,29.59106840628445,34.45280863081429,-107.66530014102142,34.437453133042624,43.874588079256924,-144.68872617678562,36.96159109416805,30.307011160850305,-150.08574959574833,28.955419979279906,33.11231693103377,-151.22218035047962,35.265880498461264,48.78219500394651,-150.3017501628865,49.419164339023006,31.19499100359849,-67.38173341591252,51.62324869380268,36.05060295773994,-105.49180919842715,52.304719816571776,51.24181134416529,-146.33815426887494,50.930289971043884,31.50856256296154,-149.67515982723518,57.584267500055006,38.745869293713106,-151.53737787640986,51.6873734274779,54.65372778890624,-152.44543098262818,34.040210645329516,33.06518818904875,-14.283861347525487,31.26504970242319,24.524783272381327,11.471813096513857,32.0281337943091,20.111850834553497,-3.66389437988142,18.962074272384754,32.0992934502488,-21.4482228185176,16.386751807488412,30.718428349719577,-47.71704013950873,30.95311222252169,19.682185858905484,-62.75407606059352,49.88958134970438,33.290199490321186,-19.403999271971113,57.26400060798705,28.914560572666264,-44.60066593486802,43.0065589422601,20.310527471290587,-62.63493572060603,99.9999999999999,1.6627282314845708,-0.012396449236163908,-0.0018330057189450543,5.526402151159625,-0.21266881551256406,7.009387137903514e-05,2.969769893923779,-0.05798736301180333,-0.00626380390282757,1.4775375508555266,0.041261033630099406,-0.006619529823386971,2.8815511563076392,0.1457200522917786,0.013532396599891987,6.600246557394733,-0.15219040201768108,-0.011296628208003838,3.206851193899644,-0.11230518493242743,0.0029776062392823737,1.6646773738157143,-0.024978575224183022,0.0002886607445741268,2.8988193036754106,0.039331300288905205,-0.005064704743623577,1.6157581149934657,-0.027401549076511923,-0.002994227038973463,1.7589205584595624,-1.1172886607531471,-0.02575099219431686,-0.000992661964687027,1.0378504424922363,0.8617642154045846,-0.03756158521676167,-0.002997902180707523,6.970100743928199,-0.298717703125164,-0.002154089654916806,4.4951318321794,0.3485361529984141,-0.03166979189792643,3.0166125072918613,-0.08221021530488778,0.001681993127534127,0.5426306167912213,-0.0002596417150943263,0.0011740929419778836,1.8294959088243785,0.2188077189980793,0.0017812393410741867,2.3246910412545336,0.31933820434416027,-0.023982328050454402,2.3542412747439427,0.17941687951985094,-0.02076169378216041,7.8449638081273285,-0.4253920188395744,-0.007556125678759516,4.772707671452262,0.020333539419356755,-0.023206162281141487,0_1_30_p1
27.34528049658674,32.7053498810569,-69.28489808526318,29.58338924025795,34.46663555835991,-107.72566257081814,34.41016401261558,43.83065516034302,-144.66531780140437,36.90223485581299,30.327224042938177,-150.10588931934603,28.931465250709394,33.002511304581965,-151.16085585738816,35.23540085666442,48.809396135899206,-150.27028708497548,49.41764583743738,31.22962311480128,-67.38201724697612,51.601011168580676,36.03292550464442,-105.49096111439866,52.354857835795656,51.13091208777627,-146.29639855827543,50.90164950922094,31.354150776778067,-149.66063747029875,57.53625316125021,38.573182543626835,-151.54832432041277,51.729024557987735,54.671530205337014,-152.41733574505142,34.03241955573562,33.086604922367165,-14.263904315066297,31.26375581934043,24.518120428871914,11.453405829253153,32.00751688561584,20.124527582174384,-3.6658553990719085,18.959710017370167,32.11552381869849,-21.452671403750756,16.411117337528708,30.700926277804115,-47.728295671609935,30.953321981457094,19.693983056704177,-62.73500020728703,49.8477598655361,33.21575538145281,-19.396912580499375,57.21728891155298,28.95991949235438,-44.6169584718908,42.99554030564969,20.305279512057993,-62.66551167702288,116.6666666666666,1.6548258533429867,-0.016349682578154598,-0.0015139169761164424,5.239590795634299,-0.22109440333523586,0.0030030566918370144,2.911618778730835,-0.0637583406615365,-0.006692933360538551,1.5438045674755447,0.03493873865667593,-0.006952025704635574,2.9669170627249746,0.17067239665381165,0.01168247749214103,6.444075413442124,-0.16489211097205694,-0.01116311821387178,3.061113097333995,-0.10877235663758998,0.003048655223670324,1.6403089454166047,-0.0274491177993927,0.0010291636322115848,2.9621592391393197,0.03101707059916947,-0.004254313232402757,1.5915519688814774,-0.03229582240707888,-0.0024660480382844704,1.750050385418358,-0.9609222916291196,-0.032617600890596614,0.0009548736875531691,1.0021784540568295,0.8242088195705455,-0.04226234064648376,-0.002536238383496923,6.607483257669232,-0.31298123365533886,0.0017958244586347748,4.99991027704626,0.31511600077322877,-0.03393912520342606,2.937552370666151,-0.08933063181491337,0.003735183263243566,0.5407188330017163,0.00024193262224099244,0.0014395584648839643,2.0429326124786438,0.23062455943545343,-0.0006830163096891476,2.786159040983151,0.2958747736888959,-0.025581963847559293,2.672987367623872,0.15466141027589936,-0.02141920491667733,7.353773524078369,-0.4396384394418969,-0.005020028385304135,4.903250572933048,-0.009983376605514287,-0.02285276140323528,0_1_30_p1
27.342904986071943,32.71363392663121,-69.28468048904132,29.57571007423145,34.48046248590554,-107.78602500061487,34.38287489218854,43.78672224142912,-144.64190942602312,36.83157809772932,30.341030412551795,-150.1095198067326,28.874342813540068,32.92633296539477,-151.10439113231752,35.21594812776833,48.87236488573111,-150.25777565830694,49.41661886183235,31.25354003962898,-67.3920113937868,51.578773643358666,36.01524805154888,-105.49011303037015,52.40499585501953,51.02001283138725,-146.2546428476759,50.90355181493764,31.21548127614528,-149.659464181952,57.50436297546181,38.4310610828034,-151.58827479502645,51.77067568849757,54.6893326217678,-152.3892405074747,34.03006194180242,33.097866993003116,-14.248803352965995,31.25295451509769,24.479975423981102,11.430465601230756,31.97925492972022,20.141606794901975,-3.66893232419893,18.967521002967604,32.174907870067365,-21.4682990636116,16.441675171645155,30.67560266296353,-47.74378726298778,30.95360136021268,19.707275390781728,-62.71275200986428,49.81235662246268,33.12974198119471,-19.387576274924495,57.188795263137,28.98145463782475,-44.625810823783155,42.980529829619876,20.275567073800275,-62.69067705839005,133.33333333333331,1.777908057919325,-0.017809680104557614,-0.0017471993470034642,5.582155636818642,-0.24496458490748144,0.004863516415449181,2.8534676635378915,-0.0748478292444774,-0.006567975593302985,1.6575892596620772,0.030878893955254404,-0.007404095623301186,3.240437091589736,0.17675605515894044,0.010123201046536943,6.287904269489515,-0.18873828768954354,-0.011141747888201128,2.9153750007683454,-0.11253400084655475,0.003603418528414863,1.6159405170174952,-0.029336944732531126,0.0019007882458058744,3.0254991746032283,0.02189280753123072,-0.0041765705927503775,1.6638802915468995,-0.03604783836074185,-0.0020376757473578645,1.8283860851926137,-0.9069936129356244,-0.036384978593334574,0.0028877732079146154,1.0693977817507672,0.8799654603952567,-0.047907368752335894,-0.0021067965792403096,6.879176946408747,-0.3432054262848431,0.0037926389454646077,5.702574035865016,0.3174236154469049,-0.038012841051454645,3.0175598527188034,-0.08451694165281966,0.004581136275925202,0.5388070492122112,0.0022525928960830614,0.0021782187498321022,2.349012090910928,0.24656181667951246,-0.0020056184765156124,3.198713242297706,0.2978912162793275,-0.027638518387323185,2.8381729557685436,0.15668527225071122,-0.023475041025021844,7.376257364721214,-0.48587446653849503,-0.002716466774384459,5.103697902116802,-0.01989337579025531,-0.0224607665411272,0_1_30_p1
27.340529475557148,32.72191797220552,-69.28446289281945,29.56803090820495,34.49428941345116,-107.8463874304116,34.3555857717615,43.74278932251522,-144.61850105064187,36.75838253611017,30.33155066853431,-150.1066685538845,28.816062262186403,32.85324161487303,-151.05706511558122,35.19840799919483,48.95786512867547,-150.25871052966494,49.415662638031826,31.27736595874221,-67.40192879433897,51.556536118136655,35.99757059845336,-105.48926494634165,52.45513387424341,50.909113574998244,-146.2128871370764,50.90485094845476,31.076272396413046,-149.6570513398062,57.46591298409386,38.27202191451139,-151.62020718518986,51.8123268190074,54.70713503819857,-152.36114526989797,34.02202251170668,33.12869570444224,-14.234247036803238,31.23344148137574,24.415177570970574,11.408089259835124,31.944627380052225,20.16176466033707,-3.6726235660023323,18.98219540208283,32.24264134982626,-21.486770936444255,16.472777219255523,30.653104832578688,-47.76307988771465,30.953883529735993,19.720841093922786,-62.69048357098277,49.77637278171268,33.04249405917822,-19.37814152245186,57.16034919658377,29.005205468524853,-44.63863895375503,42.958568893099134,20.23033157169435,-62.70817344590726,150.0,1.7549266128169938,-0.014891896341168727,-0.002399719628518719,5.473348555321185,-0.24020385599053531,0.004089199582063956,2.795316548344948,-0.08198264765201504,-0.005935643796742551,1.6752127193775461,0.019437189049110452,-0.007813994002908432,3.3021483240635874,0.16873173117490747,0.006590519815875649,6.131733125536907,-0.20254930371062066,-0.010210829969796572,2.769636904202697,-0.1083753709478468,0.0043706756913306265,1.5915720886183855,-0.026903463983792977,0.0029113801438839315,3.088839110067137,0.012627195666250183,-0.003816217021980433,1.623911503857634,-0.0414726711924601,-0.0017667541378512987,1.7589590021023784,-0.7416247023729187,-0.037871180831203416,0.0053031906310154866,1.0222507028253398,0.8381435424840922,-0.052203008112621255,-0.0014100844977933567,6.576835260128022,-0.3363073460422417,0.003161434794186361,6.065826439477389,0.2803069264436048,-0.04066101902175574,2.851754387954812,-0.06294672893873632,0.0053259401660544015,0.5368952654227062,0.004565543983328963,0.002977481884519696,2.621240956260845,0.23492205843858247,-0.005306499215785942,3.5008066465993446,0.25623947607096054,-0.027948353419701803,2.7995485365618342,0.13947986019218428,-0.022958548829409002,6.730942522244835,-0.4914974050147621,-0.001269331363257768,4.906163557359876,-0.03606913746571496,-0.019795478885271518,0_1_30_p1
