Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_2_77_p0,-4.438076769677892,-10.793832768297747,30.79163330335961,12.052036428466709,0.4955107835046064,48.11468164930676,-19.244596875620065,-2.085914287325401,47.3414941765078,21.361483745016727,2.244431194676494,-25.199921568211963,-18.18491426450473,-4.435467972382767,-26.32466112710293,12.887631217297,-8.509399679087021,-43.79000181588939,-5.139099741517018,-8.436832890313035,-46.69322306290214,13.452164188013953,11.546990927694637,-42.50919138680398,-6.690052404403225,9.35912309494364,-42.84204773317536,53.40672470998833,54.27653006491905,-155.76430969940168,37.51708977903662,54.41283534298701,-156.52090389510445,3.5888254383310354,-18.25904560487559,88.33452342906028,-18.127714995630264,-18.622916290701085,87.1978009908916,1.1743212154118958,5.020991214341447,3.549188696847561,0.0656646517690794,-0.5293094472126182,4.0230815860515605,6.346858433366218,0.9878020328172258,1.7507068906594867,1.3394277217328598,3.621296418200901,0.0,1.1062037787943928,0.0304299921158826,0.0
16.6666666666666,0_2_77_p0,-4.438076769677892,-10.793832768297747,30.79163330335961,12.052036428466709,0.4955107835046064,48.11468164930676,-19.244596875620065,-2.085914287325401,47.3414941765078,21.361483745016727,2.244431194676494,-25.199921568211963,-18.18491426450473,-4.435467972382767,-26.32466112710293,12.887631217297,-8.509399679087021,-43.79000181588939,-5.139099741517018,-8.436832890313035,-46.69322306290214,13.452164188013953,11.546990927694637,-42.50919138680398,-6.690052404403225,9.35912309494364,-42.84204773317536,53.40672470998833,54.27653006491905,-155.76430969940168,37.51708977903662,54.41283534298701,-156.52090389510445,3.5888254383310354,-18.25904560487559,88.33452342906028,-18.127714995630264,-18.622916290701085,87.1978009908916,1.1743212154118958,5.020991214341447,3.549188696847561,0.0656646517690794,-0.5293094472126182,4.0230815860515605,6.346858433366218,0.9878020328172258,1.7507068906594867,1.3394277217328598,3.621296418200901,0.0,1.1062037787943928,0.0304299921158826,0.0
33.3333333333333,0_2_77_p0,-4.436311950177185,-10.789716889831304,30.764530355262224,12.056183463038806,0.4680925093736903,48.1579442273027,-19.239991318771462,-2.0925076254679453,47.32748765374976,21.33066023094452,2.180735962363173,-25.19168673385662,-18.174918432756947,-4.315796126091474,-26.33514726854048,12.867399205131704,-8.596977254986786,-43.8057548528971,-5.120190999473568,-8.486949141306479,-46.68095288256006,13.450545099958283,11.471844527094447,-42.42559223803416,-6.691077251584456,9.355055892410832,-42.84301591874038,53.40701462669535,54.27630692312474,-155.76476346125312,37.53366509362453,54.3773299786248,-156.49666909590954,3.560626628528212,-18.244091223593717,88.31093407827927,-18.1272451550804,-18.576140977103563,87.17876022411828,1.5044461663296262,5.310023196103556,3.821145952130952,-0.131862059062476,-0.168846843053332,4.195040424515164,6.434063549877607,1.0722035002101344,1.8917966706098688,1.1273073710326968,3.513643203089409,2.7643644475932,1.37176746929806,0.0486261768505384,2.381375634107402
50.0,0_2_77_p0,-4.434547130676464,-10.785601011364871,30.737427407164844,12.060330497610884,0.4406742352427812,48.20120680529861,-19.23538576192287,-2.099100963610482,47.3134811309917,21.29983671687233,2.117040730049837,-25.18345189950128,-18.164922601009145,-4.196124279800184,-26.345633409978035,12.847167192966433,-8.684554830886558,-43.82150788990481,-5.1012822574301,-8.537065392299926,-46.66868270221797,13.448926011902614,11.396698126494272,-42.341993089264406,-6.69210209876568,9.350988689878,-42.84398410430542,53.407304543402375,54.27608378133044,-155.76521722310457,37.550240408212446,54.34182461426259,-156.4724342967146,3.532427818725367,-18.22913684231186,88.28734472749825,-18.12677531453054,-18.52936566350604,87.15971945734496,1.8345711172473569,5.599055177865664,4.093103207414344,-0.3293887698940314,0.1916157611059541,4.366999262978768,6.521268666388995,1.156604967603043,2.032886450560252,0.915187020332534,3.4059899879779163,2.76436444759425,1.6373311598017275,0.0668223615851941,2.3813756341083354
66.6666666666666,0_2_77_p0,-4.432782311175753,-10.781485132898432,30.71032445906745,12.064477532182975,0.413255961111858,48.24446938329454,-19.230780205074275,-2.1056943017530187,47.29947460823366,21.26901320280014,2.053345497736508,-25.175217065145937,-18.154926769261348,-4.076452433508891,-26.35611955141558,12.826935180801144,-8.77213240678633,-43.837260926912535,-5.082373515386635,-8.58718164329338,-46.65641252187589,13.447306923846952,11.321551725894077,-42.2583939404946,-6.693126945946911,9.346921487345185,-42.84495228987042,53.4075944601094,54.27586063953613,-155.765670984956,37.56681572280037,54.30631924990038,-156.44819949751968,3.504229008922536,-18.214182461029974,88.26375537671721,-18.126305473980683,-18.482590349908516,87.14067869057163,2.1646960681650875,5.888087159627773,4.365060462697735,-0.5269154807255868,0.5520783652652402,4.538958101442371,6.608473782900384,1.2410064349959518,2.1739762305106343,0.7030666696323711,3.298336772866424,2.7643644475935067,1.9028948503053948,0.0850185463198499,2.3813756341088785
83.3333333333333,0_2_77_p0,-4.43101749167505,-10.77736925443201,30.68322151097007,12.068624566755084,0.3858376869809632,48.28773196129045,-19.22617464822568,-2.1122876398955484,47.2854680854756,21.238189688727932,1.9896502654231725,-25.166982230790587,-18.14493093751356,-3.956780587217605,-26.36660569285313,12.806703168635856,-8.859709982686109,-43.853013963920255,-5.063464773343185,-8.637297894286831,-46.6441423415338,13.445687835791285,11.2464053252939,-42.17479479172485,-6.694151793128139,9.342854284812375,-42.84592047543549,53.40788437681642,54.27563749774183,-155.76612474680744,37.583391037388274,54.270813885538175,-156.42396469832477,3.4760301991197053,-18.199228079748124,88.24016602593622,-18.125835633430828,-18.43581503631101,87.12163792379833,2.494821019082818,6.177119141389881,4.637017717981127,-0.7244421915571423,0.9125409694245264,4.710916939905975,6.695678899411772,1.3254079023888603,2.315066010461017,0.4909463189322081,3.190683557754932,2.7643644475930462,2.168458540809062,0.1032147310545056,2.381375634106716
99.9999999999999,0_2_77_p0,-4.429252672174339,-10.773253375965568,30.656118562872685,12.072771601327185,0.35841941285004,48.3309945392864,-19.22156909137707,-2.118880978038092,47.27146156271756,21.20736617465574,1.925955033109851,-25.15874739643524,-18.134935105765773,-3.837108740926308,-26.37709183429068,12.786471156470569,-8.947287558585874,-43.86876700092796,-5.044556031299727,-8.687414145280275,-46.63187216119172,13.444068747735614,11.17125892469371,-42.09119564295503,-6.695176640309359,9.33878708227956,-42.846888661000506,53.40817429352344,54.275414355947525,-155.76657850865888,37.599966351976185,54.23530852117596,-156.39972989912985,3.4478313893168746,-18.18427369846624,88.21657667515518,-18.125365792880963,-18.38903972271347,87.102597157025,2.8249459700005484,6.46615112315199,4.908974973264519,-0.9219689023886978,1.2730035735838126,4.882875778369577,6.782884015923161,1.4098093697817689,2.4561557904113998,0.2788259682320451,3.08303034264344,2.7643644475935285,2.434022231312729,0.1214109157891614,2.3813756341088785
116.6666666666666,0_2_77_p0,-4.427487852673625,-10.769137497499123,30.629015614775295,12.076918635899254,0.3310011387191167,48.37425711728231,-19.216963534528485,-2.125474316180636,47.25745503995951,21.17654266058355,1.8622598007965223,-25.150512562079896,-18.12493927401797,-3.7174368946350103,-26.387577975728227,12.766239144305288,-9.034865134485642,-43.88452003793567,-5.025647289256259,-8.737530396273716,-46.61960198084964,13.442449659679944,11.09611252409352,-42.00759649418525,-6.69620148749059,9.334719879746729,-42.847856846565534,53.40846421023046,54.27519121415322,-155.7670322705103,37.6165416665641,54.19980315681375,-156.37549509993494,3.419632579514044,-18.16931931718437,88.19298732437416,-18.1248959523311,-18.34226440911595,87.08355639025167,3.155070920918279,6.755183104914098,5.18093222854791,-1.1194956132202531,1.6334661777430988,5.0548346168331815,6.870089132434549,1.4942108371746774,2.597245570361782,0.0667056175318823,2.975377127531947,2.764364447593353,2.699585921816397,0.1396071005238171,2.381375634108051
133.33333333333331,0_2_77_p0,-4.425723033172908,-10.76502161903268,30.60191266667791,12.08106567047136,0.3035828645882077,48.41751969527824,-19.21235797767988,-2.1320676543231727,47.24344851720146,21.145719146511347,1.798564568483208,-25.14227772772456,-18.114943442270175,-3.5977650483437174,-26.398064117165767,12.746007132139994,-9.122442710385409,-43.900273074943385,-5.006738547212809,-8.78764664726716,-46.60733180050755,13.440830571624282,11.020966123493338,-41.92399734541547,-6.697226334671811,9.330652677213926,-42.84882503213059,53.40875412693749,54.27496807235892,-155.76748603236172,37.633116981152014,54.16429779245154,-156.35126030074005,3.391433769711192,-18.154364935902517,88.16939797359314,-18.124426111781244,-18.295489095518437,87.06451562347834,3.48519587183601,7.044215086676205,5.452889483831301,-1.3170223240518084,1.9939287819023856,5.226793455296784,6.957294248945938,1.578612304567586,2.738335350312165,-0.1454147331682808,2.8677239124204545,2.7643644475923037,2.965149612320064,0.1578032852584729,2.3813756341087986
150.0,0_2_77_p0,-4.426153400465125,-10.755379806591606,30.580203408924568,12.075025134873831,0.3132138546069924,48.44995837370134,-19.21752178007044,-2.1179018204391085,47.25554132886965,21.121833625356334,1.7664973996112323,-25.146334594927392,-18.127177872980003,-3.430033040472225,-26.45086981061521,12.720585715027532,-9.270385281662492,-43.90661765328973,-5.001294779914186,-8.792775222591732,-46.61063111903978,13.42806745702488,10.978309308876916,-41.84501138146432,-6.709395208396774,9.359075060664855,-42.85440640251424,53.409044043644506,54.27474493056461,-155.76793979421316,37.65837598112861,54.12286675750199,-156.3202275188489,3.381181170301488,-18.201426891294503,88.1516360011013,-18.12829811392572,-18.24575094662724,87.04207586535692,4.076992696572546,7.762267894310876,6.284146371241207,-1.6352237888190793,2.5064115580468034,5.398752293760388,7.044499365457326,1.762287408351906,3.4222447185233875,-0.4445848010666973,3.1281756251960884,3.455906919951097,3.230713302823732,0.1759994699931286,3.0801870047754374
