Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
166.6666666666666,0_1_17_p1,-3.011659681401298,-1.9418375320684331,31.32024511520318,10.559368362969089,0.6197496705339098,48.80126681612282,-19.403980236483832,1.81532888005054,46.93054042583032,22.41114655826818,-4.194676328803254,-23.78680578252896,-18.46268664786581,-2.3366165656199023,-26.649542271223357,8.286535517968922,-13.023446461369502,-38.37202791550407,-1.682504438295581,-13.396994511595988,-38.03303560256192,12.448102246944856,3.643123091172964,-37.4114580710642,-8.85204992934117,2.944187045957282,-39.658466022828094,51.7819688241597,53.57100868079996,-152.94408408075034,35.363657603205084,47.66370130763429,-150.24751925421182,5.758220992894295,-19.558591805436187,84.34520702446109,-16.627209610811633,-18.49949950188996,82.63235285384788,3.559047330648828,3.854780502030319,2.303708289495156,2.240371870955377,3.205630035843188,3.264840874687593,2.0056530881193915,4.116821106471251,-2.9928259487142337,2.349145349338455,3.029083614351584,1.719825312065434,2.58744987289304,3.60559876465264,-1.574610474040899
183.3333333333333,0_1_17_p1,-2.999686185890205,-2.0156557698152184,31.33614447797605,10.53229612201634,0.5986775662048416,48.78993244241312,-19.411020492504093,1.783554783271967,46.9224984122618,22.43532982071006,-4.124466786013485,-23.791381783874165,-18.47710985340046,-2.334592235273739,-26.62340112575987,8.285716579211169,-13.035079357426175,-38.3672827321128,-1.7046069106469377,-13.360035822088587,-38.0924153520207,12.427246036318593,3.617889152669335,-37.40718412696182,-8.860891867853557,2.923549306389169,-39.72698138421202,51.77839162405088,53.581326804152255,-152.96607789023082,35.38510343304565,47.665934768978666,-150.22796014755312,5.753558830571258,-19.572526031316706,84.38484900245851,-16.584279986582814,-18.45211503212024,82.61611190643762,1.7466809191979018,4.554242395935903,2.388583663533363,2.397485569044212,2.5366484542932737,3.2069966044194795,2.0142804203501177,4.1353685249608425,-2.86718059082262,2.3787572648008397,3.1347747401570727,1.873801307570776,2.7263593386750453,3.579181892823656,-1.6187103025451426
199.9999999999999,0_1_17_p1,-2.9832836823404136,-2.0961957672695317,31.34147022321941,10.519428527668223,0.5825566572142193,48.78234052978699,-19.39750718153392,1.7533085682696878,46.91875304441787,22.45082122850455,-4.064396157813459,-23.793617424737,-18.49436984214063,-2.33137670640096,-26.59812957317221,8.281087989544076,-13.06197834709554,-38.36097538360908,-1.7329520282897093,-13.328864261524938,-38.15319826063551,12.420037360194186,3.5899249358592518,-37.39096799359511,-8.858574874066854,2.893609116013621,-39.76288250055725,51.77790646906557,53.57522568285906,-152.9630588009538,35.398935258975285,47.671814077131415,-150.22168348269184,5.748324652569934,-19.562616516549397,84.40595760102867,-16.564945392011715,-18.42564668904473,82.59970511312365,0.977249149838758,5.38790123135286,2.47345903757157,2.6128247864417027,1.4339473243916652,3.221548573938326,2.0229077525808434,4.19783128968123,-2.7275559921499224,2.4083691802632234,3.2404658659625616,2.1125688138181533,2.890633249010004,3.6370558805394206,-1.642750545246859
216.6666666666666,0_1_17_p1,-2.9635516359289014,-2.1687896183857696,31.33231688905045,10.512832916736045,0.5782319596069243,48.77509189760899,-19.37768316587282,1.734921959993514,46.91461777654325,22.45348042611316,-4.032320726946587,-23.789797224534773,-18.51044288440668,-2.3274164501289505,-26.576349105305116,8.27665305676625,-13.07827704987525,-38.36864864631436,-1.7541054502930322,-13.317543686568497,-38.21198243824888,12.417767893804474,3.5792978118275585,-37.3722378984272,-8.853668308100346,2.866218705164336,-39.77725386388464,51.78150092538488,53.57271530658263,-152.9585583786543,35.4035320148136,47.667613353069214,-150.22236049051568,5.74458739193944,-19.543708968843625,84.42010529180442,-16.555669399391107,-18.42792229948062,82.59576950915432,0.3758251073551787,6.182557759001773,2.558334411609777,2.8309302141186388,1.4345140897140314,3.2171181186071416,2.0315350848115696,4.254000563468436,-2.5901670668515977,2.437981095725608,3.3461569917680505,2.330387980010813,2.959757492685989,3.6850285505405873,-1.6417621581384232
233.3333333333333,0_1_17_p1,-2.943823237398316,-2.2288677778354327,31.311499795846924,10.510299082387832,0.591053031057843,48.76497695585104,-19.360351889424077,1.7369275453106958,46.90595495752646,22.449398265101703,-4.02211161223336,-23.785516807722782,-18.521215085365824,-2.322754611739793,-26.561871012025456,8.274434220375419,-13.075689359206772,-38.39430906138261,-1.7543789994623396,-13.33365638231104,-38.26589401131261,12.418988901890016,3.596773997958163,-37.36329537873378,-8.851094214935863,2.847063015736854,-39.78038239202672,51.79298450144072,53.5888895974184,-152.9707963558185,35.40372459862156,47.64224396784751,-150.22460447796047,5.7390466380852985,-19.525443595803985,84.43255763546209,-16.558012828908378,-18.466163029175547,82.61842959329105,1.5281497927000014,6.8400821695449405,2.643209785647984,3.0176552142874726,1.36740074785164,3.141724489524512,2.0401624170422954,4.260677539011231,-2.45090767447977,2.467593011187992,3.45184811757354,2.4622332089826937,2.867252140551204,3.6623633583942574,-1.6156201294734878
249.9999999999999,0_1_17_p1,-2.9286678398820207,-2.291137939413975,31.287123954523647,10.511140726220525,0.6208998914557782,48.753493726670015,-19.349298738906157,1.7608703787988134,46.89408689012541,22.44599077767769,-4.022212294118887,-23.786147797200883,-18.526004127292584,-2.319850994487446,-26.555225359265958,8.27514037358818,-13.063722857776812,-38.43248064490073,-1.7319962968511715,-13.370545398114343,-38.3128248955884,12.424446510224987,3.637103263076753,-37.370458056925486,-8.853446353091638,2.8240196826326454,-39.7695519621292,51.81425000553136,53.63207887236544,-153.01123414651627,35.405302718374855,47.5984784655734,-150.22461707237971,5.728382299648075,-19.5161967491328,84.44669574758521,-16.57318530935272,-18.538711360549375,82.66840282824437,2.627636830988982,7.386274661454728,2.7280851596861906,3.1806530622865195,1.1986770238275997,3.002509717043271,2.0487897492730216,4.214887535937989,-2.2986354942914087,2.497204926650376,3.5575392433790287,2.5160325305888485,2.730421909818428,3.5740080502073237,-1.5718067551175956
266.66666666666663,0_1_17_p1,-2.921681296406668,-2.3871140709214806,31.27219904167132,10.517681460722777,0.6647223357560463,48.74562460098005,-19.340396055647656,1.804140695638736,46.88442414559464,22.44340860076263,-4.034259978031415,-23.789062609337115,-18.530005269665224,-2.327898716038302,-26.5499909286411,8.275333267141875,-13.061822576380528,-38.47572609864056,-1.699253276156199,-13.417635224629088,-38.350417284050856,12.433485951166396,3.6842509354888895,-37.38646453236463,-8.8605891171437,2.784910322579968,-39.740702201162165,51.84261546686423,53.69657735198039,-153.07428571205864,35.409815780452,47.56095360487201,-150.22792173678016,5.713591619032144,-19.52574811894227,84.46612082410337,-16.598784965455685,-18.631058358025783,82.72990538192394,2.27636845531942,7.895753288403418,2.812960533724397,3.3507039550212085,1.5730147443054985,2.831084095142919,2.057417081503748,4.136393383054168,-2.129713829384689,2.5268168421127606,3.663230369184518,2.5388247386538723,2.617919216707397,3.4575888922505618,-1.5230539209671043
283.3333333333333,0_1_17_p1,-2.923730768180395,-2.5445724104744407,31.277521727560355,10.534212587125635,0.723704852255981,48.74482780576921,-19.325689584049208,1.86805974957851,46.88095709361103,22.435265232600507,-4.070900522604884,-23.78750498850597,-18.541497677620644,-2.3611616301535925,-26.536220643396348,8.268478847888396,-13.0907513809565,-38.519072536259166,-1.672988532756122,-13.474966769821217,-38.37702997470875,12.44337492979288,3.724643323622356,-37.39477505888799,-8.869897862361334,2.7396806169347023,-39.69946918170565,51.87273718406462,53.76912388849696,-153.1431262926372,35.41761467607508,47.55639700214874,-150.24283186823985,5.697289824993391,-19.56005981094699,84.48980548883681,-16.63046738248302,-18.72599902463241,82.78526235957239,1.0459592330799758,8.56738768177301,2.8978359077626044,3.5323053180141297,2.6859662221103764,2.8672173802071743,2.0660444137344736,4.095889513507577,-1.924321664035692,2.5564287575751448,3.768921494990007,2.6119257635154733,2.491210912444752,3.233037058876904,-1.3874987773631946
300.0,0_1_17_p1,-2.9329277100032662,-2.7649124337631648,31.302422991216943,10.562196337750152,0.8007080643803874,48.75009650637429,-19.30194690045268,1.9529979394892507,46.88325608315967,22.416665228323232,-4.137177897099704,-23.779028885815627,-18.56457237218637,-2.4257527672210024,-26.50948529372142,8.251081192635084,-13.158529321311857,-38.55947710963655,-1.661296501529165,-13.548770378183589,-38.39454495011973,12.451470443186054,3.7553105112970258,-37.38668214569245,-8.878322912594413,2.709785423616907,-39.65989938497795,51.899790204544274,53.838528142599095,-153.2023758084896,35.42924879892882,47.58415091628999,-150.26636919346487,5.681531367338678,-19.611867130861405,84.50826525867963,-16.663455420454298,-18.810488263063466,82.82591467415114,2.292312735327112,9.084420538594705,2.9827112818008112,3.785576523924254,3.4326557871817087,2.878693938922261,2.0746717459651998,4.079445335801188,-1.696464046695244,2.586040673037529,3.874612620795496,2.7416165004668067,2.523800073233743,3.345089677658726,-1.411628715236876
316.6666666666666,0_1_17_p1,-2.9464696189904203,-3.0178179869705986,31.335989575044813,10.5972330234113,0.8904354875617173,48.75808390028434,-19.27496518500421,2.0434368236334635,46.88920414340726,22.390034317588416,-4.219603082406639,-23.76696349321115,-18.595085500432116,-2.508961084864975,-26.47579711740692,8.226349991131102,-13.250803447845694,-38.59486678656328,-1.659071200657543,-13.635342335654222,-38.40856511533544,12.456382583270958,3.779661095765711,-37.37164106433484,-8.886960056098928,2.697359440609006,-39.632575356886775,51.9216639664294,53.8996463013882,-153.2451374297144,35.440824693933,47.60735702012629,-150.2800913134028,5.669389567652125,-19.65799744328208,84.50871076732533,-16.69152500513174,-18.86894817460485,82.84769843048406,1.760385251471917,9.577503189145164,3.067586655839018,4.023149516122096,2.862212257292983,2.849616992287464,2.083299078195925,4.108827455816836,-1.4262049692432617,2.615652588499913,3.980303746600985,2.9301642324985977,2.661358501213317,3.616542573673752,-1.527962486103238
333.3333333333333,0_1_17_p1,-2.9615451285800454,-3.261106654869284,31.367094889718963,10.632668786179453,0.9807256766130834,48.76636220800634,-19.254959610047667,2.11072001040764,46.89827330426381,22.362602572188194,-4.296769445922688,-23.75538801214814,-18.62480860475879,-2.5881278199756146,-26.446249367220872,8.200806774850847,-13.342341384339475,-38.62399930603749,-1.6560796817515566,-13.720201863297568,-38.42314419889474,12.457694520617837,3.799384686333603,-37.36500631660829,-8.900477829937088,2.6753753077643694,-39.6140336278477,51.94094712007033,53.95610064369754,-153.27497982009848,35.443977371753995,47.57872755588302,-150.262099394238,5.663684028321256,-19.674285981375935,84.4848574274114,-16.70887730828493,-18.884070636870916,82.84663369247184,2.037611621462137,10.170464434641785,3.152462029877225,4.301714586252474,1.7665404944201273,2.936985766310352,2.091926410426652,4.202572154647485,-1.1130660095391842,2.6452645039622977,4.085994872406474,3.138821378869271,2.8881458728330296,3.910557577949195,-1.6111449526442565
350.0,0_1_17_p1,-2.9748724897134977,-3.470812308643904,31.39068647897345,10.664923930182695,1.0637775789712762,48.77488694987764,-19.247734271003264,2.1370574622752443,46.91155847019034,22.33984584246295,-4.356820938349262,-23.7455340154273,-18.648570786763287,-2.6490730959497637,-26.427373591264885,8.178712303672043,-13.417650683735872,-38.64684341512256,-1.6468222443467653,-13.79202734426607,-38.43725566568567,12.455743490757264,3.813637799005072,-37.36779423849002,-8.919483078678262,2.615941112967299,-39.59263553542442,51.96296010520049,54.01614475212308,-153.30206603551198,35.433507402602245,47.483713112473545,-150.20780523666377,5.663929097838008,-19.656604433723107,84.44157723574483,-16.71473459393923,-18.85520156405116,82.82552285750636,6.5959679294037326,10.886307657422028,3.3568020722101144,4.613587458808734,2.805198716273796,3.1866239377182404,2.2040135241354912,4.3791261168823326,-0.7817161524453429,2.758263691316687,4.33169683146301,3.32763535840944,3.162179475542615,4.387485463163532,-1.5586843514682052
366.6666666666666,0_1_17_p1,-2.983848062710525,-3.653459752179579,31.40724430139992,10.694590801688996,1.1412801009038915,48.78475037410308,-19.250738359052036,2.1303125891877173,46.929378556247215,22.322479427646726,-4.401764461994564,-23.736535800150055,-18.666718589935613,-2.6930725020056308,-26.41768444633432,8.160262284949859,-13.477538134745837,-38.6652696877849,-1.6331297583812727,-13.850120766986272,-38.44811393552245,12.452074384856026,3.822396811194423,-37.3674452827145,-8.93570418860823,2.5239247135613496,-39.56841357484933,51.99035218271568,54.08170615416553,-153.33410982346655,35.41218363212399,47.34633215786029,-150.13168783568088,5.666995885227919,-19.61806734542374,84.38798755532868,-16.71427034134772,-18.80276684384746,82.79563400138078,9.509969452995062,11.644930241080475,3.4708401436103227,4.91387760611726,3.964709112121189,3.5406956594882737,2.2318068410513594,4.598723661523365,-0.4651448317098082,2.825110354916498,4.481067112327304,3.4933658842203013,3.47096827350314,4.984360997823815,-1.3672954838802729
383.3333333333333,0_1_17_p1,-2.987377353427512,-3.827328240713325,31.42087231577188,10.724389396279996,1.2205889503314855,48.79494960351586,-19.25636828663125,2.1149000925585604,46.94872929016862,22.307973163679776,-4.439157586439794,-23.728214730769757,-18.682574330845306,-2.730258735791935,-26.41202654335024,8.14299261471426,-13.530503579543035,-38.6824610954986,-1.6212900247047628,-13.90081660463222,-38.454809834179656,12.449839364719388,3.828694580976592,-37.35871333463545,-8.937642010133,2.432647929177993,-39.55790778533478,52.02187239857001,54.14850489563279,-153.3727347121895,35.38638396890724,47.19499918274066,-150.04787834743084,5.670030710784332,-19.571187393044703,84.32996656443879,-16.714684977373725,-18.75163328495462,82.76850054987072,10.494225092163967,12.286851844488956,3.5874527990733918,5.180276623029135,4.479302595965861,3.934095636733754,2.237112357659892,4.769544831288497,-0.1914206359950587,2.8807060586111883,4.67979927472253,3.634163199479636,3.762132721651117,5.5933707470409,-1.1077616141672333
399.9999999999999,0_1_17_p1,-2.9842103921964203,-4.00066249726892,31.436409782124564,10.756237092073292,1.3065748984956969,48.80199604614613,-19.25713971694234,2.1153851542783,46.96385996216033,22.292758529944493,-4.476511010837008,-23.72228000559934,-18.699741760783144,-2.7722766590334302,-26.406377073577698,8.123113570755798,-13.583813738542265,-38.70166705367504,-1.6186454652045867,-13.95260063709796,-38.45802893387668,12.452257039445016,3.8371495797413857,-37.35292096958919,-8.92257274556545,2.3683086208219706,-39.57429251145609,52.05528212929356,54.21445114368001,-153.4166178056533,35.35873177198236,47.04643997333862,-149.96199393266073,5.672408899575856,-19.524664971870077,84.27396379919041,-16.71890078241049,-18.715911560021627,82.74860068685798,10.428720698916228,12.61370280968439,3.710359796132848,5.385537029161746,4.370661758776835,4.269521502571329,2.2982100956310827,4.866019851438819,0.0100233273561514,2.898014057174582,4.920321407582459,3.678912127900661,4.0133479795465705,6.1684089054031865,-0.8433637244620816
416.6666666666666,0_1_17_p1,-2.9757521608812034,-4.179119383555207,31.45585361272984,10.789599473205378,1.3969191331153148,48.803474848884406,-19.24854113006636,2.1473298204954325,46.9701785751456,22.273460556433378,-4.522631759581095,-23.71989399361032,-18.721012889808428,-2.828534254509101,-26.398867134308247,8.096870474995455,-13.641933850437264,-38.72493509431329,-1.629990276107442,-14.014054342560184,-38.45715161423573,12.460153616505323,3.849520465957117,-37.3640819107258,-8.899752289339165,2.329762821542172,-39.61490794583944,52.08843824248951,54.278863738633234,-153.4635135283099,35.32768279680985,46.910490376233696,-149.87682436341154,5.67539773964409,-19.4851268854516,84.22916661161422,-16.72319871063342,-18.69341797860692,82.73209259795378,9.804115177722563,12.47366606721872,3.83883643328009,5.434374663809889,3.589475344165322,4.445361005458143,2.440423286650542,4.910071016675323,0.1247385583214398,2.9567528379376355,5.198750228728816,3.562811969952659,4.186214998008369,6.627249982027764,-0.6062625479212058
433.3333333333333,0_1_17_p1,-2.9705202994562647,-4.377482765771354,31.478541193566304,10.822747064752846,1.4864717144824589,48.80095590860466,-19.23031580115633,2.212723120121776,46.968239821993336,22.24841086390994,-4.584889726112397,-23.718218196782143,-18.746925329571265,-2.900485909253696,-26.38938048637896,8.064522768751559,-13.711460962203258,-38.74927335363861,-1.6538025415662716,-14.090722235640708,-38.44896659433152,12.47137831382448,3.863377492536255,-37.39323097801474,-8.878993668054022,2.302274494493613,-39.66765953636609,52.11784900792984,54.33551027810795,-153.50992129443262,35.2931893198967,46.788212634880935,-149.7935933851914,5.680618955277907,-19.450842023471616,84.19834019771555,-16.722219467134575,-18.6707954488905,82.71102412542729,9.113097726642872,11.89522576374438,3.9593893142257857,5.280687231601363,2.7840133496660404,4.424773094434585,2.624508364781195,4.938541496297618,0.194657148907226,3.0857406456006404,5.514310338466715,3.391230360022347,4.245492856323287,6.873573489173371,-0.428202982204085
