Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_1_1_p0,-4.1062874705653805,-12.53222986176694,30.588340246519195,13.792385239582302,-1.0785794162410482,47.33256157371439,-17.332576591209218,-4.063861493385858,45.96203384393178,19.818156720124414,1.5004411057632296,-24.7943648444158,-18.99789509600921,-5.657079514146705,-25.46805613581722,13.468965207933138,-8.969372210826151,-44.82253363283085,-6.313144897749094,-9.474753037269185,-47.23821313369711,13.922300203974004,9.969216254140449,-44.46746700344667,-6.1832275334596005,5.9147771200316015,-44.18404270536335,51.85079997064298,54.616334389745205,-156.29859357527573,35.976699472262524,51.22563000975551,-155.73811688277266,3.261813978749899,-12.340466063166282,89.4863680319105,-17.585238620772145,-13.366049721857683,88.11177808872019,0.0,6.121270329092668,1.9151360753842208,3.6451046576877713,0.0,5.541755913059306,9.889892469048789,3.6958530180589793,-0.4519204433964109,2.914009347637234,0.9472544451332152,3.7251256177251135,3.386735580413532,3.182843893973779,-0.51242765974034
16.6666666666666,0_1_1_p0,-4.1062874705653805,-12.53222986176694,30.588340246519195,13.792385239582302,-1.0785794162410482,47.33256157371439,-17.332576591209218,-4.063861493385858,45.96203384393178,19.818156720124414,1.5004411057632296,-24.7943648444158,-18.99789509600921,-5.657079514146705,-25.46805613581722,13.468965207933138,-8.969372210826151,-44.82253363283085,-6.313144897749094,-9.474753037269185,-47.23821313369711,13.922300203974004,9.969216254140449,-44.46746700344667,-6.1832275334596005,5.9147771200316015,-44.18404270536335,51.85079997064298,54.616334389745205,-156.29859357527573,35.976699472262524,51.22563000975551,-155.73811688277266,3.261813978749899,-12.340466063166282,89.4863680319105,-17.585238620772145,-13.366049721857683,88.11177808872019,0.0,6.121270329092668,1.9151360753842208,3.6451046576877713,0.0,5.541755913059306,9.889892469048789,3.6958530180589793,-0.4519204433964109,2.914009347637234,0.9472544451332152,3.7251256177251135,3.386735580413532,3.182843893973779,-0.51242765974034
33.3333333333333,0_1_1_p0,-4.069695775023451,-12.388014856696682,30.6157379847748,13.766045328372767,-1.1329206330259964,47.359745892882685,-17.319301275859843,-4.132644854715608,46.03150662386328,19.871923122278133,1.5838630942722247,-24.81859372165755,-18.9963705199468,-5.589264580352772,-25.49295798511529,13.468156641839007,-8.904884013243766,-44.82841701174469,-6.315333261772835,-9.39014054446394,-47.23036415254448,13.927836272881578,9.84106171522263,-44.37337096665475,-6.18290341337098,5.909873378541242,-44.149644617070834,51.87471392202171,54.6295166518852,-156.3019510737833,35.97526270306691,51.220059194056574,-155.73803415602575,3.248920819168788,-12.362544761897311,89.47196570044018,-17.587189143966455,-13.362797398047206,88.09383682955816,0.3452223821764204,6.732704223428669,1.9546094606174624,3.599715852974875,1.7607006424472162,5.584663691423925,9.699637884233889,3.984472479943511,-0.2441167099551995,2.9371611911983315,1.0148474239850953,3.8257219913603366,4.044862436786605,3.341658105773457,-0.4958165734564583
50.0,0_1_1_p0,-4.0331040794815145,-12.243799851626424,30.6431357230304,13.739705417163236,-1.1872618498109515,47.38693021205096,-17.306025960510464,-4.201428216045365,46.10097940379475,19.92568952443186,1.6672850827812198,-24.84282259889933,-18.994845943884386,-5.521449646558846,-25.51785983441336,13.467348075744887,-8.840395815661392,-44.83430039065853,-6.317521625796573,-9.305528051658694,-47.22251517139186,13.933372341789166,9.71290717630481,-44.27927492986285,-6.182579293282355,5.904969637050876,-44.115246528778286,51.89862787340044,54.64269891402521,-156.30530857229087,35.97382593387128,51.21448837835764,-155.73795142927884,3.236027659587684,-12.384623460628347,89.45756336896986,-17.589139667160758,-13.359545074236737,88.0758955703961,0.3452223821762205,7.344138117764671,1.994082845850704,3.554327048261978,1.7607006424473497,5.627571469788545,9.509383299418984,4.273091941828043,-0.036312976513988,2.9603130347594284,1.0824404028369754,3.92631836499556,4.702989293159678,3.5004723175731347,-0.4792054871725766
66.6666666666666,0_1_1_p0,-3.9965123839395815,-12.09958484655617,30.67053346128601,13.713365505953696,-1.241603066595907,47.41411453121926,-17.292750645161092,-4.270211577375122,46.17045218372626,19.97945592658558,1.750707071290222,-24.86705147614109,-18.993321367821984,-5.453634712764913,-25.54276168371144,13.466539509650753,-8.775907618079003,-44.84018376957236,-6.319709989820314,-9.220915558853452,-47.21466619023922,13.93890841069674,9.584752637386984,-44.18517889307097,-6.182255173193727,5.900065895560509,-44.08084844048573,51.92254182477917,54.65588117616521,-156.30866607079844,35.97238916467567,51.20891756265871,-155.73786870253193,3.22313450000658,-12.406702159359362,89.44316103749951,-17.59109019035506,-13.356292750426256,88.05795431123406,0.3452223821760076,7.955572012100672,2.0335562310839457,3.508938243549082,1.7607006424472245,5.670479248153163,9.319128714604084,4.561711403712574,0.1714907569272233,2.9834648783205253,1.1500333816888553,4.026914738630783,5.361116149532752,3.659286529372813,-0.4625944008886949
83.3333333333333,0_1_1_p0,-3.959920688397645,-11.955369841485917,30.697931199541607,13.68702559474417,-1.2959442833808552,47.44129885038753,-17.279475329811714,-4.338994938704872,46.23992496365773,20.03322232873932,1.83412905979921,-24.891280353382854,-18.99179679175957,-5.38581977897098,-25.567663533009508,13.465730943556643,-8.711419420496625,-44.8460671484862,-6.321898353844041,-9.13630306604821,-47.206817209086594,13.944444479604329,9.456598098469172,-44.09108285627907,-6.181931053105092,5.8951621540701495,-44.04645035219323,51.9464557761579,54.66906343830522,-156.312023569306,35.97095239548004,51.20334674695977,-155.73778597578502,3.210241340425476,-12.428780858090384,89.4287587060292,-17.593040713549364,-13.35304042661577,88.04001305207203,0.345222382177046,8.567005906436675,2.0730296163171875,3.463549438836185,1.7607006424462897,5.713387026517783,9.128874129789184,4.8503308655971065,0.3792944903684348,3.006616721881622,1.2176263605407354,4.127511112266006,6.019243005905825,3.8181007411724894,-0.4459833146048133
99.9999999999999,0_1_1_p0,-3.923328992855716,-11.811154836415664,30.72532893779721,13.660685683534638,-1.3502855001658034,47.46848316955582,-17.266200014462342,-4.407778300034629,46.309397743589216,20.08698873089304,1.917551048308212,-24.91550923062461,-18.990272215697164,-5.318004845177057,-25.592565382307576,13.464922377462509,-8.646931222914251,-44.85195052740004,-6.324086717867782,-9.051690573242972,-47.19896822793397,13.949980548511896,9.328443559551346,-43.99698681948716,-6.181606933016472,5.890258412579769,-44.01205226390067,51.97036972753663,54.68224570044522,-156.31538106781358,35.969515626284426,51.19777593126084,-155.7377032490381,3.197348180844365,-12.450859556821412,89.41435637455889,-17.594991236743677,-13.349788102805292,88.02207179291001,0.3452223821755947,9.178439800772676,2.112503001550429,3.418160634123289,1.7607006424467977,5.756294804882402,8.938619544974285,5.138950327481638,0.5870982238096463,3.029768565442719,1.2852193393926152,4.228107485901229,6.677369862278898,3.976914952972168,-0.4293722283209316
116.6666666666666,0_1_1_p0,-3.886737297313776,-11.666939831345406,30.75272667605282,13.634345772325098,-1.4046267169507516,47.49566748872411,-17.25292469911296,-4.476561661364379,46.3788705235207,20.140755133046767,2.0009730368172143,-24.939738107866383,-18.988747639634752,-5.250189911383128,-25.617467231605644,13.464113811368383,-8.582443025331877,-44.85783390631387,-6.3262750818915165,-8.967078080437727,-47.19111924678134,13.955516617419484,9.200289020633534,-43.90289078269525,-6.1812828129278365,5.8853546710894165,-43.977654175608166,51.99428367891535,54.69542796258523,-156.31873856632114,35.968078857088805,51.1922051155619,-155.7376205222912,3.184455021263261,-12.47293825555245,89.39995404308856,-17.596941759937984,-13.34653577899482,88.00413053374795,0.3452223821769395,9.789873695108678,2.1519763867836708,3.372771829410392,1.760700642447768,5.7992025832470215,8.748364960159384,5.42756978936617,0.7949019572508575,3.052920409003816,1.352812318244495,4.328703859536453,7.335496718651971,4.1357291647718455,-0.4127611420370499
133.33333333333331,0_1_1_p0,-3.8501456017718425,-11.522724826275144,30.78012441430843,13.60800586111558,-1.458967933735714,47.52285180789239,-17.239649383763584,-4.545345022694136,46.44834330345219,20.194521535200487,2.084395025326224,-24.963966985108136,-18.98722306357235,-5.182374977589184,-25.642369080903727,13.463305245274256,-8.517954827749492,-44.8637172852277,-6.328463445915254,-8.882465587632478,-47.18327026562872,13.961052686327063,9.072134481715707,-43.80879474590333,-6.180958692839212,5.880450929599043,-43.94325608731563,52.01819763029408,54.70861022472523,-156.32209606482868,35.966642087893185,51.186634299862966,-155.73753779554428,3.17156186168215,-12.495016954283464,89.3855517116182,-17.598892283132283,-13.343283455184334,87.98618927458591,0.345222382176114,10.40130758944468,2.1914497720169126,3.327383024697495,1.7607006424474116,5.842110361611641,8.558110375344484,5.716189251250702,1.002705690692069,3.0760722525649125,1.4204052970963752,4.429300233171675,7.993623575025045,4.294543376571523,-0.3961500557531683
150.0,0_1_1_p0,-3.7682345763390224,-11.261508073492,30.80580704457253,13.572314587724158,-1.5361870027137314,47.55369490673775,-17.283075317339417,-4.757278894818931,46.54230577055045,20.28720404364423,2.2703958446968784,-24.973927064146693,-18.961166780573564,-5.035586244812407,-25.687245543248476,13.490611788594592,-8.373731027430921,-44.88168129343393,-6.312334098101296,-8.716261202446887,-47.19338438395384,13.964102927828606,8.93825997511724,-43.71224401203979,-6.1831204001566284,5.869827220428043,-43.906403301951386,52.04211158167281,54.721792486865226,-156.32545356333628,35.96522588728958,51.1868656593417,-155.73637576546676,3.163630072617117,-12.508556805242044,89.36570033433925,-17.600853090622604,-13.342932218962694,87.96770836375856,0.110788424182561,11.392890477387946,2.230923157250154,3.446497317870875,1.5182703572970009,6.143817608516991,8.367855790529584,6.205812122123883,1.2409615548369302,3.0992240961260094,1.4879982759482553,4.742808409153151,8.836193503954043,4.553729490540869,-0.3622842287857115
