time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID
0.0,1.0238309170018647,1.6012652365360411,-2.3430361082651348,0.006766256805763102,0.005365673135116229,-0.009835409741399577,-0.09769597642688237,0.13423186472491272,0.02555401517693494,-0.024862648559399108,-0.0004339351180435242,0.4575714068209249,0.17167853733414204,-0.16232950131005286,-0.12028085381107385,0.5288395892666626,0.009229992131692998,0.8116443343900526,0.4322199794506758,0.12551659314276598,-0.0830313149576836,0.1853559886853257,-0.29893505675813936,1.077401061449829,1.0899656621568206,0.6184415821235358,0.011550412982198163,0.5062874866594513,0.11580181120458441,-0.3227817540752218,0.8305437866388311,1.1279394189121463,1.5354073815488218,0.648933198264298,0.5643404888900895,0.6543538865119646,-0.29649922759293307,-0.8825923782361511,1.1475426798216377e-05,-0.002109771052130188,0.0007270745748735182,0.8104016372337212,-0.5052565474315025,-2.329341951675778,2.543141193360739,0.04438618743898995,1.670916140818779,-0.7605630310349071,0.21699094784720827,-0.46614760635397834,-0.6928736301767751,-0.012092926987460558,-0.11490916223966273,-0.08891003952722482,-0.020306178482296103,-0.07894497841088947,-0.3112518907401008,-0.0647231888173578,0.3507254564099789,-0.22235264064331484,0.44541239370565494,0.40202049249271904,-0.16319179775392126,0.13692635647100967,-0.05874075871224105,0.9806290800730253,-0.250108317905248,-0.023502540880413356,0.08328873540771732,-0.05907899061415702,-0.1122014363492665,0.014379832064544087,0.18034727357714864,0.00012128750049851463,0.00020547439083452163,-7.362589785287099e-05,-0.14541629439358827,0.05717750736874198,0.27693646849098913,-0.34614805710083957,-0.006041423295297677,-0.2153264759318287,0.059939698368382345,-0.004656430286159036,0.08095493069536862,0.05361934156714395,0.0009358341026938185,0.018558420922083527,-0.025148042672209273,0.00019918476750865451,0.023798708763000404,0.004456165560226327,-0.0031381739664123973,-0.07620052526548819,0.04100809170170365,-0.08514304522281144,-0.0792732950013384,0.04505152534416337,-0.0027947521531592203,0.010352533417098655,-0.06785611827049799,0.015429495040835958,0.002690062064700616,-0.0212200621936738,0.004743997997367271,0_2_65_p1
16.66667,1.0475587655456997,1.5894347489246792,-2.3714296499515726,0.0067581244645244995,0.0052903419787621335,-0.009808777198655829,-0.09127463399721868,0.12310471542178368,-0.010972671157994357,0.019941425612519065,0.0003480435025391893,0.4741848052135617,0.13849822481607957,-0.15244147498252647,-0.13026120880488473,0.48955837097567195,0.008544405519248288,0.806161311225846,0.42778522965275007,0.12665964932043677,-0.08331827565303355,0.18712699189060533,-0.2969367082519808,1.1162601665918708,1.0792153517846672,0.621651451410543,0.014447017016122372,0.4845689959203638,0.10943723590840786,-0.32914509587241625,0.8468683104460712,1.1249203170196758,1.5349560549516201,0.6460790400715285,0.5636762910049287,0.4972652388548308,-0.2777830280185787,-0.6722992583756295,0.00010624020468214019,-0.0018859193395398676,0.0006491546359047167,0.677043311624367,-0.44866063164051084,-2.0453728459358183,2.209947326079659,0.038570857404849064,1.4568092422040042,-0.6966931841588654,0.2084862866946999,-0.3959430667717887,-0.6368554746822193,-0.011115225676815466,-0.09743596251682127,-0.10944538547564203,-0.019376697067087785,-0.05285738138086347,-0.2950131324323844,-0.0680698403059003,0.2905629829965165,-0.1831228566493621,0.3640325793801071,0.3271771429516701,-0.1267596734179583,0.1278608712468806,-0.04524434355059758,0.8939756860060486,-0.23486169790518996,-0.02085367551708453,0.06661226727622596,-0.053477958836237106,-0.12065823106424257,0.01484883929762009,0.18241347322871987,0.00010884096365728001,0.0002006833413174077,-7.122946224331047e-05,-0.13357503521377911,0.05393192849495042,0.26086769097522977,-0.3223468140777172,-0.005626013239563172,-0.20248328430320026,0.05846110317144244,-0.005531951489765817,0.07484263632950836,0.05210062987907903,0.0009093275835842605,0.01746669026043175,-0.0225663485758118,0.0005718926528501012,0.023661807019968163,0.007356341812227881,-0.0026638167589309435,-0.06826249125830906,0.03789193997072856,-0.07887206461594787,-0.0727570575770393,0.04094847851471451,-0.004026650664153678,0.01049853683094631,-0.06902907012344899,0.01464217411407254,0.0025757717898264067,-0.017818052091596127,0.004773803950110359,0_2_65_p1
33.333330000000004,1.0605672356553533,1.5808695412791474,-2.3878656508684184,0.0067559170359804445,0.005236279409025821,-0.00978984115155364,-0.0825634619394505,0.11362084249113061,-0.04724431495831215,0.061418838097268114,0.0010719609231113396,0.4949212123133816,0.11557811850713794,-0.1455474978486927,-0.1385118693518292,0.46421368642733624,0.008102057309110657,0.8025638424985416,0.42401127576954467,0.12722932284541022,-0.08320510771751645,0.1854526928752533,-0.2964926944096143,1.1381844536366583,1.0722909309522386,0.625700428513893,0.018464761937099016,0.4726769044361495,0.10725407042414889,-0.3327546425151423,0.8627313666038141,1.121338936256398,1.5345504931491696,0.6452812809667466,0.5628674539281734,0.34017659119769705,-0.25906682844422435,-0.4620061385151081,0.00020100498256606398,-0.0016620676269495471,0.0005712346969359151,0.543684986015013,-0.39206471584951913,-1.7614037401958582,1.8767534587985786,0.03275552737070818,1.2427023435892295,-0.6328233372828236,0.19998162554219154,-0.32573852718959906,-0.5808373191876633,-0.010137524366170374,-0.0799627627939798,-0.12998073142405925,-0.018447215651879463,-0.02676978435083746,-0.278774374124668,-0.07141649179444282,0.23040050958305414,-0.14389307265540935,0.2826527650545593,0.2523337934106212,-0.09032754908199532,0.11879538602275147,-0.031747928388954114,0.8073222919390719,-0.21961507790513193,-0.018204810153755704,0.0499357991447346,-0.04787692705831719,-0.12911502577921863,0.015317846530696094,0.18447967288029107,9.63944268160454e-05,0.00019589229180029375,-6.883302663374996e-05,-0.12173377603396993,0.050686349621158866,0.24479891345947047,-0.29854557105459484,-0.005210603183828667,-0.18964009267457185,0.05698250797450253,-0.006407472693372597,0.06873034196364809,0.0505819181910141,0.0008828210644747025,0.01637495959877997,-0.01998465447941433,0.0009446005381915479,0.02352490527693592,0.010256518064229437,-0.0021894595514494893,-0.060324457251129934,0.03477578823975347,-0.0726010840090843,-0.06624082015274022,0.03684543168526565,-0.005258549175148135,0.010644540244793964,-0.07020202197639999,0.013854853187309122,0.002461481514952197,-0.014416041989518454,0.004803609902853448,0_2_65_p1
50.0,1.0644696017221555,1.57509191278403,-2.3939953977669015,0.006758955116804581,0.005200649874785622,-0.009777559104642218,-0.07253838033008408,0.1057368517613054,-0.08198702011222145,0.09867521171826014,0.0017222073170923005,0.5181207338508733,0.1013846936236848,-0.14115569086109409,-0.14505305805455612,0.45056651402777737,0.007863869202314019,0.8005958786105862,0.42075721058100485,0.12730234803356094,-0.08275401376748885,0.18098564538718734,-0.29736441547391357,1.145891918006412,1.0686947721485758,0.6301637494584741,0.023089508245230695,0.46904061535225905,0.10849496846327529,-0.3340183619145984,0.8778754666901234,1.117343898860869,1.5341963628466069,0.6460939189966046,0.5619673974167609,0.1830879435405633,-0.24035062886986996,-0.2517130186545866,0.0002957697604499878,-0.0014382159143592264,0.0004933147579671137,0.41032666040565896,-0.33546880005852747,-1.4774346344558982,1.5435595915174984,0.0269401973365673,1.0285954449744545,-0.5689534904067819,0.19147696438968317,-0.2555339876074095,-0.5248191636931075,-0.00915982305552528,-0.06248956307113834,-0.15051607737247644,-0.017517734236671145,-0.0006821873208114476,-0.2625356158169516,-0.07476314328298533,0.17023803616959174,-0.10466328866145663,0.2012729507290114,0.17749044386957225,-0.053895424746032344,0.10972990079862238,-0.01825151322731064,0.7206688978720951,-0.20436845790507388,-0.015555944790426875,0.03325933101324324,-0.042275895280397276,-0.1375718204941947,0.015786853763772098,0.1865458725318623,8.394788997481077e-05,0.0001911012422831798,-6.643659102418944e-05,-0.10989251685416077,0.04744077074736731,0.2287301359437111,-0.27474432803147253,-0.0047951931280941626,-0.17679690104594342,0.05550391277756262,-0.007282993896979378,0.06261804759778783,0.04906320650294917,0.0008563145453651445,0.015283228937128196,-0.017402960383016856,0.0013173084235329946,0.02338800353390368,0.013156694316230991,-0.0017151023439680353,-0.0523864232439508,0.031659636508778385,-0.06633010340222073,-0.059724582728441125,0.03274238485581679,-0.006490447686142593,0.010790543658641617,-0.07137497382935098,0.013067532260545705,0.0023471912400779876,-0.011014031887440783,0.004833415855596536,0_2_65_p1
66.66667,1.0608791381374367,1.5716241626239118,-2.3914701773982534,0.006766559303670548,0.005180617824919868,-0.009770888562470763,-0.062175309245625664,0.09940934906066001,-0.11392689050792525,0.1308161692989073,0.0022831728579014465,0.5421234755565256,0.09438442538208788,-0.13877417497227318,-0.1499049975157145,0.44637783218311716,0.007790762899892288,0.8000013699644266,0.41788212686707565,0.1269554592007636,-0.08202719641930739,0.17437840317432537,-0.29931327168775285,1.142100555123352,1.067929247862719,0.6346166502691747,0.027807116440620002,0.47208953181414315,0.11240258373725476,-0.333344221981983,0.8920431222830628,1.1130838270716452,1.5338993307490691,0.6480709522077539,0.5610295412276289,0.02599929588342953,-0.22163442929551558,-0.041419898794065046,0.0003905345383339116,-0.001214364201768906,0.00041539481899831207,0.2769683347963049,-0.27887288426753576,-1.1934655287159384,1.2103657242364183,0.021124867302426416,0.8144885463596798,-0.5050836435307402,0.1829723032371748,-0.18532944802521983,-0.46880100819855175,-0.00818212174488019,-0.04501636334829688,-0.17105142332089365,-0.016588252821462823,0.025405409709214552,-0.24629685750923525,-0.07810979477152784,0.11007556275612937,-0.06543350466750389,0.11989313640346355,0.10264709432852331,-0.017463300410069382,0.10066441557449328,-0.004755098065667172,0.6340155038051184,-0.18912183790501583,-0.01290707942709805,0.016582862881751884,-0.03667486350247736,-0.14602861520917076,0.0162558609968481,0.18861207218343354,7.150135313357615e-05,0.00018631019276606586,-6.404015541462892e-05,-0.09805125767435159,0.044195191873575755,0.21266135842795178,-0.25094308500835016,-0.004379783072359658,-0.163953709417315,0.05402531758062272,-0.008158515100586159,0.05650575323192757,0.04754449481488425,0.0008298080262555865,0.01419149827547642,-0.014821266286619382,0.0016900163088744413,0.02325110179087144,0.016056870568232545,-0.0012407451364865813,-0.04444838923677167,0.02854348477780329,-0.06005912279535717,-0.053208345304142035,0.028639338026367925,-0.007722346197137051,0.010936547072489271,-0.07254792568230199,0.012280211333782287,0.0022329009652037783,-0.00761202178536311,0.0048632218083396244,0_2_65_p1
83.33333,1.051409119292527,1.5699885899833779,-2.381941276513704,0.006778050193251986,0.005173347708306889,-0.00976878702958848,-0.05245016876258151,0.09459494021754641,-0.14179003003362659,0.15694733366262165,0.0027392477189581497,0.5652695431608271,0.09304378899871482,-0.13791107113477258,-0.15308791033795324,0.4494086192994775,0.00784366010287938,0.8005242669625096,0.41524511740770215,0.12626539066289272,-0.08108685828932868,0.16628351998458524,-0.30210066329400603,1.1295283604096997,1.0694967305837095,0.6386343669708832,0.032103447023369536,0.4802530569672523,0.11821956995755506,-0.3311401906284943,0.9049768449606965,1.1087073431272831,1.533665063561693,0.6507663786468462,0.5601073051177147,-0.1310893517737043,-0.20291822972116122,0.16887322106645652,0.00048529931621783546,-0.0009905124891785855,0.0003374748800295105,0.14361000918695088,-0.2222769684765441,-0.9094964229759785,0.8771718569553382,0.01530953726828553,0.6003816477449051,-0.4412137966546984,0.17446764208466645,-0.1151249084430302,-0.4127828527039959,-0.007204420434235096,-0.02754316362545542,-0.19158676926931087,-0.015658771406254504,0.05149300673924055,-0.23005809920151885,-0.08145644626007034,0.04991308934266697,-0.026203720673551145,0.03851332207791569,0.027803744787474383,0.01896882392589358,0.09159893035036418,0.008741317095976295,0.5473621097381417,-0.1738752179049578,-0.010258214063769224,-9.36052497394757e-05,-0.031073831724557445,-0.15448540992414683,0.016724868229924104,0.19067827183500477,5.9054816292341536e-05,0.00018151914324895192,-6.164371980506842e-05,-0.08620999849454242,0.040949612999784196,0.19659258091219245,-0.22714184198522777,-0.003964373016625153,-0.15111051778868656,0.05254672238368281,-0.00903403630419294,0.05039345886606731,0.04602578312681933,0.0008033015071460285,0.013099767613824642,-0.01223957219022191,0.002062724194215888,0.0231142000478392,0.0189570468202341,-0.0007663879290051275,-0.03651035522959254,0.0254273330468282,-0.0537881421884936,-0.04669210787984295,0.024536291196919063,-0.008954244708131508,0.011082550486336926,-0.07372087753525298,0.011492890407018869,0.0021186106903295686,-0.004210011683285438,0.004893027761082713,0_2_65_p1
100.0,1.0376728195787566,1.569707494047012,-2.367059981864483,0.006792748382222538,0.005176003973825014,-0.009770212010544574,-0.04433887895745787,0.09125023106031654,-0.1643025425775284,0.17617432763281535,0.003074822073681786,0.5858990423942667,0.09582925968993339,-0.13807450030113488,-0.15462201912392132,0.4574198537829803,0.007983482512309204,0.801908520007282,0.41270527498282955,0.125308876735823,-0.07999520199390937,0.15735354956588476,-0.3054879905355469,1.1108933292876744,1.0728995928005882,0.6417921355884877,0.03546436049358189,0.49196059395703723,0.12518858083564394,-0.327814235765331,0.9164191463010881,1.1043630692663386,1.5334992279896156,0.6537341963605333,0.5592541088439558,-0.288177999430838,-0.18420203014680686,0.3791663409269779,0.0005800640941017592,-0.0007666607765882648,0.000259554941060709,0.01025168357759676,-0.16568105268555244,-0.6255273172360185,0.543977989674258,0.009494207234144653,0.38627474913013016,-0.3773439497786567,0.16596298093215808,-0.04492036886084061,-0.35676469720944004,-0.006226719123590003,-0.010069963902613957,-0.21212211521772806,-0.014729289991046184,0.07758060376926658,-0.21381934089380245,-0.08480309774861286,-0.010249384070795398,0.01302606332040157,-0.042866492247632115,-0.04703960475357455,0.05540094826185657,0.08253344512623509,0.02223773225761977,0.4607087156711649,-0.15862859790489975,-0.007609348700440395,-0.016770073381230835,-0.02547279994663753,-0.1629422046391229,0.017193875463000108,0.19274447148657597,4.6608279451106906e-05,0.00017672809373183796,-5.92472841955079e-05,-0.07436873931473326,0.037704034125992644,0.1805238033964331,-0.20334059896210543,-0.0035489629608906484,-0.13826732616005816,0.051068127186742904,-0.00990955750779972,0.044281164500207054,0.044507071438754396,0.0007767949880364705,0.012008036952172865,-0.009657878093824436,0.0024354320795573346,0.022977298304806958,0.021857223072235657,-0.00029203072152367325,-0.028572321222413405,0.022311181315853114,-0.04751716158163004,-0.04017587045554386,0.020433244367470203,-0.010186143219125966,0.01122855390018458,-0.07489382938820399,0.010705569480255452,0.0020043204154553593,-0.0008080015812077651,0.004922833713825801,0_2_65_p1
116.66667,1.0212835133874605,1.5703031739994076,-2.3484775802018336,0.006809974467255877,0.0051857510703526,-0.009774121009888294,-0.038817359906761155,0.08933182741732278,-0.1801905320278349,0.18760277403290165,0.0032742860954917473,0.6023520789873363,0.10120731267211147,-0.1387725834239033,-0.15452754647626846,0.4681725140397497,0.008171151829215722,0.8038980795011943,0.4101216923724049,0.12416265173542956,-0.07881443014940642,0.14824104566614243,-0.30923665365525105,1.088913457179502,1.077640207002401,0.6436651921468803,0.03737571735135987,0.5056415459289508,0.13255227008298986,-0.32377432530369304,0.9261125378823063,1.1001996277273742,1.5334074907379807,0.6565284033954703,0.5585233721632923,-0.4452666470879717,-0.1654858305724525,0.5894594607874991,0.0006748288719856828,-0.0005428090639979445,0.00018163500209190744,-0.12310664203175721,-0.10908513689456076,-0.34155821149605836,0.2107841223931772,0.003678877200003764,0.1721678505153556,-0.31347410290261496,0.15745831977964972,0.02528417072134906,-0.30074654171488435,-0.005249017812944909,0.007403235820227502,-0.2326574611661453,-0.013799808575837872,0.10366820079929256,-0.19758058258608602,-0.08814974923715536,-0.07041185748425778,0.05225584731435429,-0.12424630657317999,-0.1218829542946235,0.09183307259781953,0.073467959902106,0.0357341474192632,0.3740553216041882,-0.14338197790484167,-0.004960483337111574,-0.033446541512722236,-0.019871768168717614,-0.171398999354099,0.017662882696076115,0.1948106711381472,3.416174260987229e-05,0.00017193704421472405,-5.6850848585947394e-05,-0.06252748013492411,0.034458455252201085,0.16445502588067373,-0.17953935593898307,-0.003133552905156145,-0.12542413453142975,0.04958953198980299,-0.010785078711406501,0.03816887013434679,0.04298835975068947,0.0007502884689269124,0.01091630629052109,-0.00707618399742696,0.0028081399648987827,0.022840396561774716,0.02475739932423721,0.0001823264859577808,-0.020634287215234276,0.01919502958487802,-0.041246180974766455,-0.03365963303124476,0.016330197538021337,-0.011418041730120423,0.011374557314032233,-0.076066781241155,0.009918248553492034,0.0018900301405811505,0.002594008520869915,0.004952639666568891,0_2_65_p1
133.33333,1.0069217884684154,1.5702389098929814,-2.3311884788291914,0.006829761376181376,0.005192526969057345,-0.009776786893389683,-0.04023044388537971,0.08889426974940703,-0.18210736110614797,0.18608221888252457,0.0032477473996246086,0.6079415586566175,0.10372756843831261,-0.13811518804838374,-0.15242454347902787,0.4735760624575235,0.008265461527892981,0.8056476703869605,0.4076125331943044,0.12309560798971068,-0.07823142039671221,0.14000403337386638,-0.3132716715416302,1.0711834992283138,1.0825852248812085,0.6409984030697993,0.035017031159788034,0.5170916108093246,0.13824357057489162,-0.31930548693415844,0.9335580041192209,1.0958087797363176,1.5339549653672402,0.6583042668947885,0.5585249073405291,-0.5776531211249059,-0.17516147837477744,0.7666461588563458,0.000730061099696309,-0.0005242653946246266,0.00018063912322197772,-0.18087801133236836,-0.09589773710857938,-0.2958647312357117,0.11735591411208518,0.0020482473946996592,0.08368824067030702,-0.3260035276579202,0.1683832049013503,0.06897470350290666,-0.32987726265640355,-0.005757444791448937,0.00874164851231048,-0.25331811260862946,-0.007101338933202785,0.13339215587691414,-0.1729484335708863,-0.07814902976294937,-0.015104162643973934,0.0428777706686611,-0.17178229281398613,-0.14893947562342866,0.07467986271528736,0.05413548435622221,0.03151348304301189,0.34268888598301694,-0.14183581377406956,-0.0023488758982841895,-0.02109792146482567,-0.016218039533561185,-0.174298706545913,0.018122946743291075,0.1939920371947651,2.659407930422328e-05,0.0001709684724646832,-5.561467102892496e-05,-0.05976102497563286,0.03386508970135175,0.16467486408495727,-0.17569268791406228,-0.0030664158884279313,-0.12350772244492222,0.049150987487005304,-0.011286993557642457,0.03527589650771282,0.042223442472913805,0.0007369381458836139,0.010255721681027775,-0.005902724003910287,0.00258970711656595,0.022022651360551523,0.027752175291779122,0.00030410061926206125,-0.013001611605407993,0.017530499871314182,-0.039422763396331294,-0.03179858934212539,0.012584253128346545,-0.013349277720786241,0.011538566892877338,-0.0790023967744453,0.009709921890409142,0.0017956652321068022,0.0022535543027859912,0.004997134461834519,0_2_65_p1
150.0,0.9995011027952967,1.5713406806096166,-2.3171741276131343,0.006852769190418071,0.00521001598570298,-0.009782785512634097,-0.045972659266427476,0.09086925429361048,-0.17690093582343303,0.17190261856864938,0.00300026668432166,0.6058423576895157,0.10993060674010463,-0.1378578455764824,-0.14635368474808508,0.48135658236826817,0.008401257222095372,0.8087791835058745,0.40494877272800167,0.11994011748556781,-0.07958642728688592,0.13302778745588495,-0.3170009543780996,1.052843555620901,1.088416630162668,0.6404641279497946,0.031038094452285163,0.528395089138379,0.1449540095193746,-0.3154898112271881,0.9407883663689104,1.0924687578459231,1.5333697501642225,0.6552064472849018,0.5578548348602828,-0.8427128692786927,-0.13308876223217203,1.0873527756000476,0.000800092764692627,-0.00018757295767001786,6.835121362370133e-05,-0.23291131879376825,-0.04358931759247299,-0.14478062518381565,-0.0994268281660058,-0.0017353252901369186,-0.039082304496221104,-0.1980258962338103,0.13624672157530024,0.14605474855842676,-0.1938122999684746,-0.0033826630673234933,0.0329809795799636,-0.24912643499341552,-0.0026113688653123645,0.1666297360309998,-0.15226155448851603,-0.07497876524456717,-0.11419433043812567,0.0712432283479888,-0.19589062941996782,-0.1612597390268212,0.14460983397596827,0.06031985164586659,0.053128379508153314,0.24142956619167494,-0.12595654629840378,-6.078084831906915e-05,0.0017168087640240183,-0.008063374474737392,-0.16123536574450914,0.017783555233226323,0.17426956266237892,1.291924702225012e-05,0.0001576799043855585,-5.032580011735124e-05,-0.04675893084169165,0.029472029524524674,0.1433782534645346,-0.14833729476865226,-0.0025889742096593302,-0.10541114549570083,0.04610013561441822,-0.011665178588072629,0.027450081964336594,0.03986148977261974,0.0006957142960398995,0.008593957931916429,-0.003059977736480107,0.0016168689641837654,0.018910857683593435,0.029188077982250024,0.0006683933001330697,-0.0030264250735111678,0.013431229490569591,-0.02882937045837697,-0.024153821211018625,0.006130681584122362,-0.014092120305386837,0.010368010793896832,-0.07541728758353831,0.009206340401429786,0.0011214083748845923,0.0019114308946861394,0.004355161321125315,0_2_65_p1
