time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.0372800584838402,0.911848396505496,1.4805847154723466,1.400017568866533,0.0,0.0,-1.0901628739506593e-05,-1.9081654760841448e-05,-4.697510606271874e-05,-5.9697486887423575e-05,0.0,0_1_28_p1
2.000052310904721,1.0373375402247391,0.9118487099527818,1.4807418602069864,1.4001645850236049,-4.7039716045027546e-05,-6.729687118101069e-05,-2.6383998433077854e-05,-3.11421568974481e-05,-2.556040318038349e-05,-2.2297865669206437e-05,8.210726981425195e-05,0_1_28_p1
4.000104621809442,1.0373753217716872,0.911864279534952,1.4808419465078146,1.4002680364910065,-2.5577131351095517e-05,-1.8846798204741333e-05,-2.5003361417895927e-05,-1.784250058539932e-05,-7.266384146816226e-06,1.0094574307370366e-05,3.177092146478339e-05,0_1_28_p1
6.000156929076184,1.0373966944307542,0.91189314503463,1.4808952378654783,1.4003354265836432,-6.605894361744191e-06,2.1591575583901346e-05,-1.3513634347477726e-05,9.500619935454748e-06,8.263615101453169e-06,3.782927468117321e-05,2.2579503460303295e-05,0_1_28_p1
8.000209239980904,1.037404603022324,0.9119334599234106,1.4809109816197756,1.4003735429048105,1.0033730340364144e-05,5.477886408078447e-05,2.92910851503203e-06,4.234329650421596e-05,2.1355854091020213e-05,6.125041173444477e-05,5.56902118376668e-05,0_1_28_p1
10.000261550885625,1.037401660617092,0.9119834867588924,1.480897451023546,1.4003884854094293,2.4496139865437527e-05,8.14423415622656e-05,2.0581003847734155e-05,7.458948722102409e-05,3.23074394350066e-05,8.069626468929669e-05,8.504655117905612e-05,0_1_28_p1
12.000313861790346,1.0373901632720604,0.9120415925817111,1.4808619873065596,1.4003856944672768,3.693039301655432e-05,0.00010227594268386042,3.692476782084798e-05,0.00010226609662914219,4.1387576456461154e-05,9.64985840042023e-05,0.00010873924029635973,0_1_28_p1
14.000366169057088,1.037372104766537,0.9121062443125721,1.4808110417394076,1.4003699789262205,4.748021028833094e-05,0.00011794026248024281,5.0484064647584906e-05,0.00012319805589704278,4.8838820811760624e-05,0.00010898195967048928,0.00012713880557458724,0_1_28_p1
16.00041847996181,1.0373491913381305,0.9121760041492838,1.4807502176973935,1.4003455441754504,5.628397387402728e-05,0.00012906255636258024,6.063787513502122e-05,0.00013668340300049297,5.487833011401055e-05,0.0001184631895088324,0.0001408013819885884,0_1_28_p1
18.00047079086653,1.037322856418749,0.9122495249637903,1.4806843127244216,1.4003160202087128,6.347472765400042e-05,0.00013623674012208653,6.743486523497136e-05,0.00014316836290464096,5.9699115556446084e-05,0.000125250647465746,0.00015029800534219497,0_1_28_p1
20.00052310177125,1.037294275370595,0.9123255456992043,1.4806173605968882,1.4002844896875424,6.918017720547454e-05,0.0001400233899313541,7.151436119518896e-05,0.00014081245335428034,6.34712935358329e-05,0.0001296436519100772,0.00015618081394988597,0_1_28_p1
22.000575409037992,1.037264380222163,0.9124028867668406,1.4805526733875716,1.4002535160044949,7.352268979898824e-05,0.00014094974233724855,7.521962481508159e-05,0.00014049595213318873,6.634333727586807e-05,0.0001319318339294977,0.00015897300330626897,0_1_28_p1
24.000627719942713,1.0372338744042375,0.912480445443248,1.4804928835295224,1.4002251713463811,7.661929439706228e-05,0.00013950969426845816,7.773549305668843e-05,0.00013804749654326798,6.844332845058082e-05,0.00013239450562699736,0.00015916491783298973,0_1_28_p1
26.000680030847434,1.037203247485888,0.9125571912672432,1.4804399858799533,1.4002010647574985,7.858168165864043e-05,0.00013616380303060893,7.91709874234942e-05,0.00013391097408041214,6.988020880773342e-05,0.00013130002841737657,0.00015721215585335117,0_1_28_p1
28.000732341752155,1.0371727899104672,0.9126321614369434,1.4803953797841292,1.400182370202865,7.951620392976366e-05,0.00013133928631203773,7.962979111233136e-05,0.0001284969326195829,7.074503179222211e-05,0.00012890518132373856,0.0001535344743578952,0_1_28_p1
30.000784649018897,1.0371426077316073,0.912704456206799,1.4803599111392578,1.400169854631451,7.952387525822502e-05,0.00012543002217313415,7.921024898421094e-05,0.00012218258027835787,7.111221416947788e-05,0.0001254545292739827,0.0001485151076437635,0_1_28_p1
