Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_2_57_p1,-0.6871261430434537,-6.906111508696618,32.038288707082096,11.957168036601216,2.308712830385147,48.6381539846268,-19.622768984296616,-2.448266141649768,46.83539044495567,21.018772255167583,1.032983555141506,-22.88779734247292,-16.641961608743806,-4.554808622586332,-26.708638813701636,10.486091598732392,-13.139621341760552,-39.45415086691686,0.5254338389553155,-13.090046361863743,-39.61943679182764,12.362964017067704,6.9187835005399165,-39.54469242752808,-8.201896065283314,1.642384563238231,-38.81107383940356,49.30291382216211,58.41721082694296,-156.89756466649402,31.722496394299743,54.47023303526045,-153.59518014222638,6.527084026085845,-18.7744363696877,87.76461431317071,-14.530553876765026,-21.135663124213693,87.19770035214012,0.0,0.6997077824914518,3.7746960644344414,1.3065194523574155,0.0,-1.5569240625916183,6.509260986315327,4.114606419088654,1.7122247674777038,4.420695739108274,5.674064005644248,-1.1478853283755528,0.1626677265170165,-1.3847190310113344,-1.1138980455903558
16.6666666666666,0_2_57_p1,-0.6871261430434537,-6.906111508696618,32.038288707082096,11.957168036601216,2.308712830385147,48.6381539846268,-19.622768984296616,-2.448266141649768,46.83539044495567,21.018772255167583,1.032983555141506,-22.88779734247292,-16.641961608743806,-4.554808622586332,-26.708638813701636,10.486091598732392,-13.139621341760552,-39.45415086691686,0.5254338389553155,-13.090046361863743,-39.61943679182764,12.362964017067704,6.9187835005399165,-39.54469242752808,-8.201896065283314,1.642384563238231,-38.81107383940356,49.30291382216211,58.41721082694296,-156.89756466649402,31.722496394299743,54.47023303526045,-153.59518014222638,6.527084026085845,-18.7744363696877,87.76461431317071,-14.530553876765026,-21.135663124213693,87.19770035214012,0.0,0.6997077824914518,3.7746960644344414,1.3065194523574155,0.0,-1.5569240625916183,6.509260986315327,4.114606419088654,1.7122247674777038,4.420695739108274,5.674064005644248,-1.1478853283755528,0.1626677265170165,-1.3847190310113344,-1.1138980455903558
33.3333333333333,0_2_57_p1,-0.7584504873066393,-6.8529847580084,32.03842587310925,11.943427920910366,2.3628819188945016,48.58889647569565,-19.639051082623723,-2.419852289219236,46.80188255917519,21.02931513787206,1.0243162426942902,-22.89079533560701,-16.643691697929647,-4.567223160496063,-26.69424889475833,10.478582197656172,-13.117312468447938,-39.47294224533287,0.4870837738703883,-13.195591527755727,-39.58924768714767,12.291140917395964,6.967370871253692,-39.59702746682167,-8.248242916942019,1.7090695225099708,-38.85487600450188,49.305414786790976,58.48422391899082,-156.9190184535308,31.70938910114226,54.59019188640809,-153.6448939423882,6.557271194627703,-18.965493520992855,87.87223946578668,-14.525445693465636,-21.215047219441523,87.23613042291908,7.830721582637585,2.0243717017523077,3.769573168083599,1.926937021807105,13.281196680499038,-0.861221113857595,6.540621181544983,4.470877621803782,1.632776035435867,4.433513650530032,5.67634356138083,-0.5014162435585544,0.7908238693665992,-0.5964448704490084,-1.0185857395928184
50.0,0_2_57_p1,-0.8297748315698321,-6.799858007320189,32.0385630391364,11.92968780521953,2.417051007403863,48.53963896676447,-19.65533318095082,-2.391438436788704,46.768374673394696,21.039858020576546,1.0156489302470677,-22.893793328741086,-16.645421787115488,-4.5796376984058185,-26.67985897581504,10.471072796579946,-13.095003595135342,-39.491733623748885,0.448733708785447,-13.30113669364772,-39.55905858246771,12.21931781772424,7.0159582419674535,-39.64936250611528,-8.294589768600716,1.7757544817816964,-38.8986781696002,49.30791575141985,58.55123701103869,-156.94047224056763,31.69628180798477,54.71015073755573,-153.69460774255,6.587458363169546,-19.156550672298017,87.97986461840264,-14.520337510166245,-21.294431314669342,87.27456049369803,7.830721582637235,3.349035621013163,3.764450271732755,2.547354591256794,13.28119668049892,-0.1655181651235715,6.571981376774641,4.827148824518909,1.55332730339403,4.44633156195179,5.678623117117411,0.1450528412584439,1.418980012216182,0.1918292901133176,-0.9232734335952808
66.6666666666666,0_2_57_p1,-0.9010991758330248,-6.746731256631975,32.03870020516355,11.915947689528686,2.4712200959132247,48.49038145783333,-19.67161527927793,-2.363024584358179,46.73486678761423,21.050400903281023,1.0069816177998518,-22.896791321875178,-16.647151876301336,-4.592052236315556,-26.665469056871736,10.46356339550372,-13.072694721822728,-39.5105250021649,0.4103836437005057,-13.406681859539702,-39.528869477787744,12.1474947180525,7.064545612681215,-39.70169754540888,-8.340936620259413,1.842439441053429,-38.9424803346985,49.31041671604872,58.61825010308655,-156.96192602760442,31.68317451482729,54.830109588703365,-153.74432154271182,6.617645531711403,-19.347607823603177,88.08748977101858,-14.51522932686686,-21.37381540989717,87.31299056447699,7.830721582637191,4.6736995402740185,3.759327375381912,3.1677721607064835,13.281196680498208,0.5301847836104518,6.603341572004298,5.183420027234037,1.4738785713521931,4.459149473373547,5.680902672853993,0.7915219260754423,2.0471361550657647,0.9801034506756436,-0.8279611275977435
83.3333333333333,0_2_57_p1,-0.972423520096214,-6.693604505943767,32.038837371190695,11.902207573837837,2.5253891844225933,48.441123948902174,-19.68789737760503,-2.33461073192764,46.70135890183376,21.060943785985515,0.998314305352622,-22.899789315009272,-16.648881965487178,-4.604466774225312,-26.65107913792844,10.4560539944275,-13.050385848510132,-39.52931638058092,0.3720335786155715,-13.5122270254317,-39.49868037310779,12.075671618380769,7.113132983394984,-39.7540325847025,-8.387283471918117,1.9091244003251615,-38.986282499796815,49.31291768067758,58.68526319513442,-156.9833798146412,31.670067221669807,54.950068439851,-153.79403534287363,6.647832700253261,-19.538664974908343,88.19511492363455,-14.510121143567464,-21.453199505124992,87.35142063525593,7.830721582637191,5.9983634595348745,3.754204479031068,3.788189730156173,13.281196680499406,1.2258877323444757,6.634701767233954,5.539691229949164,1.3944298393103565,4.471967384795304,5.683182228590574,1.4379910108924407,2.675292297915348,1.7683776112379697,-0.7326488216002061
99.9999999999999,0_2_57_p1,-1.043747864359407,-6.640477755255553,32.03897453721785,11.888467458146998,2.579558272931948,48.39186643997101,-19.70417947593213,-2.306196879497122,46.66785101605326,21.071486668689985,0.9896469929054064,-22.90278730814336,-16.650612054673022,-4.616881312135053,-26.636689218985136,10.448544593351272,-13.02807697519752,-39.548107758996935,0.3336835135306231,-13.617772191323688,-39.46849126842783,12.003848518709042,7.161720354108738,-39.80636762399611,-8.43363032357681,1.9758093595968875,-39.03008466489513,49.31541864530645,58.75227628718229,-157.004833601678,31.65695992851232,55.07002729099864,-153.84374914303544,6.678019868795111,-19.729722126213503,88.30274007625052,-14.50501296026808,-21.53258360035283,87.38985070603489,7.830721582637214,7.32302737879573,3.749081582680224,4.408607299605862,13.28119668049898,1.921590681078499,6.666061962463611,5.895962432664292,1.3149811072685194,4.484785296217062,5.685461784327155,2.0844600957094395,3.3034484407649303,2.556651771800296,-0.6373365156026687
116.6666666666666,0_2_57_p1,-1.115072208622589,-6.587351004567342,32.039111703245,11.87472734245614,2.6337273614413164,48.34260893103985,-19.72046157425924,-2.277783027066583,46.63434313027278,21.082029551394456,0.9809796804581836,-22.90578530127744,-16.65234214385886,-4.629295850044802,-26.62229930004184,10.441035192275052,-13.005768101884922,-39.56689913741295,0.2953334484456889,-13.723317357215675,-39.438302163747856,11.93202541903731,7.210307724822513,-39.85870266328972,-8.479977175235511,2.04249431886862,-39.07388682999341,49.31791960993531,58.81928937923016,-157.0262873887148,31.64385263535484,55.18998614214628,-153.89346294319722,6.708207037336969,-19.92077927751868,88.41036522886647,-14.499904776968684,-21.611967695580653,87.42828077681385,7.830721582636936,8.647691298056586,3.743958686329381,5.029024869055551,13.281196680499358,2.6172936298125222,6.697422157693269,6.25223363537942,1.235532375226683,4.49760320763882,5.687741340063737,2.730929180526437,3.931604583614513,3.3449259323626217,-0.5420242096051313
133.33333333333331,0_2_57_p1,-1.1863965528857818,-6.534224253879124,32.03924886927214,11.860987226765303,2.687896449950671,48.293351422108685,-19.736743672586343,-2.2493691746360724,46.600835244492295,21.09257243409892,0.972312368010968,-22.90878329441151,-16.65407223304472,-4.641710387954554,-26.60790938109854,10.433525791198818,-12.983459228572316,-39.585690515828986,0.2569833833607404,-13.828862523107665,-39.4081130590679,11.860202319365564,7.258895095536268,-39.91103770258333,-8.526324026894223,2.1091792781403456,-39.11768899509174,49.320420574564174,58.886302471278015,-157.0477411757516,31.630745342197347,55.309944993293925,-153.94317674335898,6.738394205878841,-20.11183642882382,88.51799038148243,-14.494796593669284,-21.69135179080847,87.46671084759278,7.830721582636349,9.97235521731744,3.738835789978537,5.6494424385052415,13.281196680498418,3.3129965785465463,6.728782352922925,6.608504838094547,1.1560836431848458,4.510421119060577,5.690020895800318,3.3773982653434365,4.559760726464096,4.133200092924948,-0.446711903607594
150.0,0_2_57_p1,-1.2411354354065942,-6.349122403988726,32.03367759017279,11.838768957179989,2.690415076094567,48.25180454383744,-19.75518315194824,-2.271912138777949,46.576285124375445,21.10043911007061,1.0133110989888934,-22.931124639351232,-16.65421290588155,-4.607052649558753,-26.586710198118677,10.43697483359712,-12.93835186206406,-39.59221559470464,0.2199771755771422,-13.89986720907443,-39.38742142438894,11.78741550099236,7.300821411551119,-39.95829040763008,-8.573634597254397,2.169203182713161,-39.15640882594322,49.32292153919305,58.95331556332589,-157.0691949627884,31.605385086903443,55.42767431059442,-153.9689223304287,6.776635292891847,-20.288456703807583,88.60346675905862,-14.483561929301684,-21.76962111911272,87.4931568118257,7.389060280918013,11.159027874938047,3.733712893627693,6.362301943233721,11.994495746856629,3.9958825334028174,6.760142548152582,7.859862503688757,1.1174967375736202,4.523239030482335,5.6923004515369,4.047779107961408,5.032931825056161,5.763561860323721,-0.6196285088302618
