time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,1.109653121225502,30.67242465424831,2.0306486679542632,9.806500576552228,610.7588809381962,-5.2670117224247495,-38.51441744880718,1.6161283206928072,0.10720474857516321,-38.15025904473853,-7.314729832369266,1.7674705895620888,8.96794659944771,0.009081791686274491,8.439624702013065,0.008735807584967305,36.35935726266336,-8.007406287774511,-1.8661933542450901,0.0006107617222222224,-8.768104575163388e-05,-1.8636807189542626e-05,-0.007372681803921573,-0.00038509283660130713,0.0252183447287582,0.03300746608496755,29.492362973049,-5.95195636610131,-1.761992099320252,-0.10195542158823524,-0.10586259985947677,21.54710369553267,-4.1905956942320275,-1.2198864100882285,-0.01109208200653593,-0.011563659447712418,14.257760558467313,-2.9812726549150343,-0.7794821883267911,7.91708199738887,-2.289992822049021,-0.558699785526137,1.3285803894084807,-1.9208869003464077,-0.5018648547745054,-15.92116890138236,-0.8107243834575177,-0.10026058704901974,-6.53502667502942,-0.46215350994771115,1.8445660712843175,-6.46541775797387,-0.05157623036274215,1.8372196452352954,0.02505456444444475,0.05468578437254899,0.05285342411764707,-0.015642989405228923,0.0962817351830068,0.1767486807647061,0.17315507716993478,0.06420244926797385,0_2_19_p1
16.6658,2.9769393042507035,31.71130780848503,3.8404041662035553,4.027898317196516,615.0389999834273,3.3715047669309364,-38.72785153184641,1.6911357795023327,0.23136963049393072,-37.043661623008866,-5.504566518006531,1.5884660970971045,9.250344078887489,0.008317256056022399,8.314578676880018,0.007901640007936502,34.80805454056954,-6.838287705316531,-1.14015896128291,0.0006169264140989732,-7.32221241830065e-05,-2.4171169934640628e-05,-0.007428648127450986,-0.0003757033338001868,0.025348094259570506,0.051774549852474476,27.91818860355322,-5.0378611527119554,-1.049123645965915,-0.0999949617563025,-0.07697146224042936,19.988800868950047,-3.529175065751636,-0.5970843047100811,-0.010370508841269834,-0.01253362000093371,12.745363112066762,-2.5298558577021493,-0.2546739212189516,6.482447855589159,-1.9949742768599454,-0.11113691610037013,-0.01013721497526432,-1.7654971217469673,-0.11672209300980246,-15.609851157537822,-1.0436277983384699,-0.11427734719607849,-6.936629589084039,-0.37298256354715176,2.0644451560952404,-7.087604457336612,0.27330932459523916,2.0233049979453788,0.049887524437441766,0.03329650229271717,0.05185430197478993,-0.023851242234360512,0.11618611214379101,0.19826946767647075,0.18721173014612522,0.0649968057735761,0_2_19_p1
33.332460000000005,4.486264954924583,33.64276400781817,5.282075525407386,-0.2672739751429365,616.1721018973236,9.39283286921219,-39.17405312566887,1.832725377874452,0.35376352920056725,-36.49177992110412,-3.957746523634635,1.4548821336312576,9.525738661231813,0.007933456309739278,8.267557434595492,0.007442076285678373,33.45342426728686,-5.616255199586087,-0.6071854783368886,0.0006187711307548663,-6.094046398046399e-05,-2.7428386051856714e-05,-0.007431108373087702,-0.0003648820463621347,0.024573410709689,0.06503037645503851,26.592018460330863,-4.066807159086121,-0.5224477419091418,-0.098254251677117,-0.05518406808507506,18.73153884545027,-2.801881268053942,-0.14560427236037476,-0.010030896672017526,-0.01342068700427351,11.577275604062027,-2.000845739417297,0.11504543888716534,5.421943910089274,-1.6123970112830222,0.19541587765097412,-0.9459922001212395,-1.5102169160962449,0.13944751750894147,-15.109470048109895,-1.2346348570208656,-0.12326318792975653,-7.212148952143184,-0.3122717830682685,2.2164487132300166,-7.4578267745802,0.4958744420903898,2.1473651685126054,0.06696621201716584,0.006551133556453495,0.05070395462184875,-0.028323338648926295,0.1298606083892122,0.2140080203429219,0.19730404190005754,0.06662760378316457,0_2_19_p1
49.99912,5.65072487360159,36.20242810145838,6.370099611382747,-3.231523171790915,614.8613915906581,13.164771853681208,-39.78724248345581,2.0237176452184165,0.4716639813554549,-36.3927692376618,-2.669729011434323,1.3615828611504712,9.7832821370928,0.00786355997759104,8.283013536553405,0.0072929140137183105,32.31022909766574,-4.381027869697055,-0.24945465489420582,0.0006174404511240396,-5.057787258493145e-05,-2.8840075702075757e-05,-0.007393435987287228,-0.00035261958766070545,0.023005051046182563,0.0734320505470086,25.51489320804634,-3.073789135701434,-0.1653202204920643,-0.09659981894117649,-0.03984930827702374,17.761138667652748,-2.0397318000919364,0.15015630156496318,-0.010001689278316461,-0.014196796578898233,10.725885942229631,-1.4225563400102006,0.3443347379581254,4.697031559352009,-1.1684876753333344,0.37480028256675946,-1.5287266014316567,-1.1797966414133456,0.27993611840314403,-14.485774028698131,-1.383270836923006,-0.12795670968368883,-7.375916405021334,-0.27526372278833644,2.308416744694679,-7.612092861068383,0.6276923845699193,2.2165996307039433,0.07750019958809155,-0.024378271029303858,0.04947893959276019,-0.02957182985807659,0.13803261956532364,0.2244768550310279,0.2037429312200676,0.06888078445686996,0_2_19_p1
66.66578,6.483413860636171,39.12593493861633,7.118913289946633,-5.017356144072206,611.8100739742036,15.055120989600171,-40.50163985838848,2.2469331109434765,0.5823485236189758,-36.64478487131942,-1.6359731435863392,1.3034324416406675,10.012126297082567,0.008040734589743597,8.345399544147675,0.007389950787581704,31.39323168655661,-3.1723248147633116,-0.049148240442040914,0.0006140789541406309,-4.1876157437333966e-05,-2.883785904618262e-05,-0.007329004416505069,-0.0003389065710694536,0.02075377223612008,0.07763667678273363,24.687853511364057,-2.0938018330355215,0.03890308494318595,-0.09489819113897868,-0.030316073699885218,17.06342137817688,-1.2737441608186115,0.30580003167000425,-0.010211330439704097,-0.014833884845974296,10.163582034346096,-0.823301699430584,0.4478528219604949,4.26917220184016,-0.689472919025965,0.4408579854858493,-1.8080824543087282,-0.7989866557173746,0.31803585129422307,-13.804511554902074,-1.4890610154631911,-0.12909651289151042,-7.442263588532969,-0.2572009369846306,2.348189252495261,-7.586410868164913,0.6803364144810373,2.2382078582863607,0.08269905955469355,-0.05831966065761672,0.0482558144214609,-0.028109267070961726,0.1414295413181786,0.23018848800775704,0.2068393168944912,0.071542288954823,0_2_19_p1
83.33243999999999,6.997426716382778,42.148919368502675,7.542953426916037,-5.777279763311592,607.7213539587334,15.431679546231278,-41.25146550364812,2.4851923044588826,0.6830946926515118,-37.14598212071449,-0.8519380822714284,1.2752950370877696,10.201422931813228,0.008398147676362861,8.439168018772218,0.0076689842027939424,30.717194688809897,-2.029865133898734,0.011552015532425797,0.0006098312187387778,-3.457712597859663e-05,-2.785335624506217e-05,-0.007251187107196731,-0.0003237336099619336,0.017930331246570414,0.07830135981656253,24.111940034948415,-1.1618400015660093,0.10686634105447679,-0.09301589586102135,-0.025933255237269387,16.624208019642083,-0.5349358491869585,0.3369295325588213,-0.010588263935717889,-0.015303887926668112,9.86275178818794,-0.23139585762816983,0.4402585368608396,4.099827236016523,-0.20157939237599676,0.40743067324710747,-1.8338017941546654,-0.3925373170274369,0.26703885780359615,-13.131431082321274,-1.5515306700597222,-0.12742119798685625,-7.425522143492568,-0.25332597993442596,2.3436062386377947,-7.41678894723354,0.6653797942709533,2.219389325026826,0.0837723643214464,-0.09410098452154693,0.047111136641887534,-0.024448201496732026,0.14077876929383037,0.23165543554007767,0.20690411771166423,0.0743980584371544,0_2_19_p1
99.9991,7.205858241195858,45.00701624032808,7.6566568881079515,-5.663800900833859,603.2984364550204,14.662246792836706,-41.97093967241598,2.7213157551738867,0.7711800251134455,-37.79451628448451,-0.31308298967033554,1.2720348094776996,10.340323831896903,0.008868966767614749,8.54877152182095,0.008065811854880417,30.296880759276032,-0.993367926217199,-0.049535636457984644,0.0006058418238526182,-2.8422585649644537e-05,-2.6318187459599263e-05,-0.007173357505817718,-0.00030709131771170016,0.01464548504460245,0.07608320430284421,23.78819344346382,-0.3128983917705259,0.05521371449967649,-0.09081946069780222,-0.02604974377278614,16.429319634667756,0.14567563585003107,0.2591474188354861,-0.011060933545895291,-0.015578741942146097,9.795783111531684,0.32484714544731697,0.33621072862572543,4.150458060343895,0.2689662546014868,0.2883600326893976,-1.6556266563716804,0.014801016637362663,0.14023727955268084,-12.532281066555278,-1.5702050781308994,-0.12366936540336132,-7.340023710714611,-0.2588814059149977,2.3025077051283143,-7.139235249638015,0.5943957863868774,2.1673435046923077,0.0819296862928247,-0.13055019181415634,0.04612146378797674,-0.019101184344537815,0.1368076991383323,0.2293902138949581,0.2042482524599225,0.07723403406399489,0_2_19_p1
116.66575999999999,7.121803235429906,47.43586040330344,7.47446053933941,-4.829426427963832,599.2445263738404,13.114621998678809,-42.59428261787354,2.938123992497754,0.8438820576651632,-38.48854266126719,-0.01486702796379935,1.2885159207963872,10.417980787945762,0.00938635939366521,8.658662614687831,0.008516231339366562,30.147052552805597,-0.10255229083257852,-0.21459294590045305,0.0006032553484162929,-2.3154343891402837e-05,-2.4663972850678868e-05,-0.0071088890588235695,-0.0002889703076923093,0.01100999059728513,0.07163931489592801,23.71765440157479,0.41802824587330656,-0.09941062806334837,-0.08817541323981949,-0.030014430190045398,16.464577265873395,0.7370727953393715,0.08805630510407346,-0.011557783049773819,-0.01563038301357475,9.9350639121539,0.8171132698461591,0.15036824322172077,4.382526073285091,0.695937371891407,0.09748775065158463,-1.323299076361999,0.39827798725792113,-0.04907674183710401,-12.072809963203685,-1.5446095170950314,-0.11857961557466129,-7.2000999310136145,-0.2691097692036214,2.232733653972863,-6.789757926742119,0.47895765327602097,2.0892698710497855,0.0783805978733036,-0.16649523172850772,0.0453633533936654,-0.012580766823529486,0.1302437264977383,0.2239053393393678,0.19918263992760293,0.07983615699547555,0_2_19_p1
133.33242,6.689678317619949,48.33625369018127,6.949767695710448,-3.898634386751157,597.9398808935779,11.737309139357532,-42.74659014309526,3.13493090152038,0.8882926312307744,-38.72690868598212,-0.009917129547509798,1.303553052371048,10.336561449294177,0.009731149547511368,8.657561786932176,0.008762322497737604,30.43277754632596,0.6316737119185574,-0.48843254999095254,0.0006073404705882386,-1.648490497737565e-05,-2.5488108597285208e-05,-0.007118798497737595,-0.0002708781266968341,0.005847071276018131,0.06688044232579224,24.009264199900585,1.0123510396742152,-0.3610388694932143,-0.08279862038914074,-0.036849483981900646,16.777637275158465,1.2116201885339444,-0.18361302628054366,-0.011781292606334908,-0.015278609203619998,10.274769752226302,1.2094759595927678,-0.12904676675113164,4.746698241565637,1.0375216585339433,-0.1806010334751139,-0.9302031547149376,0.7104163500633529,-0.31917515018099707,-11.954607988760245,-1.4974816618099633,-0.11552344304072464,-7.041641767303207,-0.268736431420816,2.150810198588247,-6.440648019837139,0.34158824457918757,1.994466653529423,0.0775931941809959,-0.199905697004526,0.044858313737556804,-0.0056550934117647386,0.12278539177375634,0.21569703758371161,0.1913550894389151,0.08177217362895972,0_2_19_p1
149.99908000000002,5.792035024932161,47.89588580960208,5.965386450126731,-1.864247002027162,598.228156428682,9.721910675610912,-42.527634895810195,3.2614726332488875,0.8928591573936703,-38.81525630687804,-0.37823640028054417,1.3368325627149396,10.115902297782862,0.009990103140271548,8.623935479321316,0.008990599610859778,31.22540326186443,0.993665125366523,-0.8892652984072447,0.0006156044886877862,-1.1465619909502321e-05,-2.667105882352956e-05,-0.0071724883167421215,-0.0002495039728506801,0.0008721834570135735,0.05878973105882386,24.752811222307827,1.307226214144805,-0.7520758453031715,-0.07642242376470632,-0.047831437511312476,17.474044790153943,1.4586875820271585,-0.5685044611945733,-0.011906209638009117,-0.014470079619909586,10.930272285592821,1.4338717461267059,-0.5014574390407268,5.361563259040754,1.2573579335475191,-0.5345198136289623,-0.35670065487782987,0.9425461103891462,-0.6489746088235331,-12.18072284861545,-1.3561502721629037,-0.11089373543891465,-6.823228666823567,-0.26565497339366667,2.038083534389152,-6.0560986740362335,0.14738996214479724,1.874780121257929,0.0769758189411769,-0.23255487339366648,0.044992229040724224,0.00228869087782807,0.1125954782895934,0.20310784622624548,0.1805924059276028,0.08363441910407286,0_2_19_p1
