Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_2_53_p1,-4.105560912470317,-1.7151156016780718,31.736238381738204,12.149190716162153,2.810906569272831,48.01979564805884,-17.90053725587312,4.467541590619689,46.8358775540265,21.209653901116013,-3.165181260571295,-25.013246414878168,-19.165161311068843,-5.165100502464401,-26.073138006020905,7.7998322659672255,-15.775746557616706,-39.93586865303186,-2.927112666082252,-15.445969622293546,-39.00968849777291,13.28829500013893,7.799962877404553,-39.49842914222437,-9.522432049212494,2.6475785652742445,-41.21925092543479,51.34370248051872,56.228930603195856,-153.85736673133923,34.76274967553153,49.82696838346451,-150.44201478391307,6.155435701604944,-20.461345535347,85.43705483599386,-16.165804365086355,-18.900999266112123,84.00450469385851,0.0,1.5145788744537143,7.947165488451686,2.9219357989800794,0.0,2.752878523239615,5.289325574136057,1.9740889907305696,-1.8751146855125596,1.1555265408738518,6.516868406219295,1.2098433324495652,1.8674712460873533,2.3745532535820297,-1.0818623157337048
16.6666666666666,0_2_53_p1,-4.105560912470317,-1.7151156016780718,31.736238381738204,12.149190716162153,2.810906569272831,48.01979564805884,-17.90053725587312,4.467541590619689,46.8358775540265,21.209653901116013,-3.165181260571295,-25.013246414878168,-19.165161311068843,-5.165100502464401,-26.073138006020905,7.7998322659672255,-15.775746557616706,-39.93586865303186,-2.927112666082252,-15.445969622293546,-39.00968849777291,13.28829500013893,7.799962877404553,-39.49842914222437,-9.522432049212494,2.6475785652742445,-41.21925092543479,51.34370248051872,56.228930603195856,-153.85736673133923,34.76274967553153,49.82696838346451,-150.44201478391307,6.155435701604944,-20.461345535347,85.43705483599386,-16.165804365086355,-18.900999266112123,84.00450469385851,0.0,1.5145788744537143,7.947165488451686,2.9219357989800794,0.0,2.752878523239615,5.289325574136057,1.9740889907305696,-1.8751146855125596,1.1555265408738518,6.516868406219295,1.2098433324495652,1.8674712460873533,2.3745532535820297,-1.0818623157337048
33.3333333333333,0_2_53_p1,-4.113157967475029,-1.692980240033485,31.722284320421537,12.148536704440184,2.834517564590236,48.06386374630951,-17.90801881948631,4.497276995178581,46.84554689948641,21.19003477614844,-3.190597645166136,-24.96757045798668,-19.16313454179297,-5.181592783550983,-26.08464640622379,7.802296359274642,-15.813378874453466,-39.95740079354148,-2.923578099359325,-15.45827586345036,-39.04786163187203,13.305314330158469,7.895319583147888,-39.52518253413881,-9.527260912207144,2.6632584250639155,-41.21758411994588,51.32902639204234,56.0924435224577,-153.817435953937,34.75794584983692,49.71753749471164,-150.38888886251854,6.161969972476548,-20.343481915595905,85.38982133314431,-16.15196926094128,-18.787393463298187,83.93648851007923,7.304383262317969,1.5086898187221618,7.8012274048144015,2.834148045881077,7.628625043422763,2.728666096340908,5.195626939940293,2.041169720108289,-1.9436262350060516,1.1808345778623528,6.372820051290401,1.18280696480527,1.7933487817318396,2.3575042887329243,-1.1517861854752711
50.0,0_2_53_p1,-4.120755022479738,-1.6708448783888912,31.708330259104876,12.147882692718213,2.858128559907641,48.10793184456017,-17.9155003830995,4.5270123997374725,46.85521624494632,21.170415651180853,-3.216014029760956,-24.92189450109518,-19.16110777251709,-5.198085064637549,-26.09615480642668,7.804760452582073,-15.85101119129022,-39.97893293405109,-2.920043532636392,-15.470582104607177,-39.08603476597116,13.32233366017801,7.99067628889123,-39.55193592605323,-9.53208977520178,2.6789382848535865,-41.21591731445693,51.31435030356598,55.955956441719536,-153.77750517653476,34.753142024142306,49.60810660595877,-150.33576294112405,6.168504243348146,-20.2256182958448,85.34258783029476,-16.138134156796216,-18.67378766048423,83.86847232629995,7.304383262317625,1.502800762990609,7.655289321177117,2.7463602927820747,7.628625043423136,2.704453669442201,5.101928305744529,2.108250449486007,-2.012137784499544,1.2061426148508538,6.228771696361507,1.1557705971609746,1.7192263173763256,2.340455323883819,-1.2217100552168376
66.6666666666666,0_2_53_p1,-4.12835207748445,-1.6487095167442902,31.69437619778821,12.147228680996228,2.881739555225039,48.151999942810846,-17.92298194671268,4.556747804296364,46.86488559040622,21.15079652621327,-3.241430414355783,-24.876218544203688,-19.15908100324121,-5.214577345724116,-26.107663206629567,7.807224545889504,-15.888643508126972,-40.0004650745607,-2.916508965913458,-15.482888345763977,-39.12420790007028,13.339352990197549,8.086032994634586,-39.57868931796767,-9.536918638196427,2.6946181446432647,-41.21425050896802,51.29967421508961,55.81946936098138,-153.73757439913248,34.7483381984477,49.49867571720591,-150.28263701972952,6.175038514219743,-20.107754676093705,85.29535432744522,-16.124299052651132,-18.56018185767028,83.80045614252067,7.304383262317203,1.4969117072590563,7.509351237539832,2.658572539683072,7.628625043422028,2.680241242543494,5.008229671548765,2.175331178863725,-2.080649333993036,1.2314506518393546,6.084723341432612,1.1287342295166791,1.6451038530208115,2.323406359034714,-1.291633924958404
83.3333333333333,0_2_53_p1,-4.135949132489156,-1.6265741550996964,31.68042213647155,12.146574669274244,2.905350550542451,48.19606804106151,-17.93046351032588,4.586483208855256,46.87455493586612,21.131177401245694,-3.266846798950617,-24.830542587312188,-19.15705423396533,-5.231069626810687,-26.11917160683245,7.809688639196935,-15.926275824963724,-40.0219972150703,-2.9129743991905173,-15.495194586920784,-39.1623810341694,13.356372320217083,8.181389700377927,-39.60544270988208,-9.541747501191072,2.7102980044329428,-41.21258370347911,51.284998126613246,55.68298228024322,-153.6976436217302,34.74353437275309,49.38924482845304,-150.229511098335,6.181572785091355,-19.989891056342607,85.24812082459567,-16.110463948506073,-18.44657605485635,83.7324399587414,7.304383262318351,1.4910226515275038,7.363413153902547,2.5707847865840696,7.628625043422785,2.656028815644787,4.914531037353001,2.242411908241444,-2.149160883486528,1.2567586888278557,5.940674986503718,1.101697861872384,1.5709813886652977,2.3063573941856084,-1.3615577946999704
99.9999999999999,0_2_53_p1,-4.143546187493868,-1.6044387934551096,31.66646807515488,12.145920657552274,2.928961545859849,48.24013613931217,-17.93794507393907,4.616218613414141,46.88422428132603,21.11155827627811,-3.292263183545451,-24.78486663042069,-19.155027464689454,-5.247561907897268,-26.13068000703534,7.812152732504359,-15.963908141800491,-40.04352935557992,-2.9094398324675907,-15.507500828077603,-39.200554168268525,13.37339165023662,8.276746406121262,-39.63219610179653,-9.546576364185722,2.7259778642226067,-41.21091689799022,51.27032203813688,55.54649519950505,-153.65771284432796,34.73873054705848,49.27981393970017,-150.1763851769405,6.188107055962952,-19.872027436591488,85.20088732174612,-16.096628844360996,-18.3329702520424,83.66442377496213,7.304383262317225,1.4851335957959513,7.217475070265262,2.4829970334850677,7.628625043423925,2.63181638874608,4.820832403157237,2.3094926376191625,-2.21767243298002,1.2820667258163567,5.796626631574824,1.0746614942280888,1.4968589243097838,2.289308429336503,-1.431481664441537
116.6666666666666,0_2_53_p1,-4.151143242498577,-1.5823034318105087,31.652514013838218,12.145266645830295,2.952572541177254,48.28420423756284,-17.945426637552252,4.6459540179730325,46.89389362678594,21.09193915131054,-3.317679568140271,-24.7391906735292,-19.15300069541357,-5.264054188983831,-26.142188407238237,7.81461682581179,-16.001540458637237,-40.06506149608954,-2.905905265744657,-15.519807069234409,-39.238727302367664,13.390410980256156,8.372103111864611,-39.65894949371096,-9.551405227180355,2.741657724012285,-41.20925009250128,51.2556459496605,55.410008118766896,-153.6177820669257,34.733926721363865,49.1703830509473,-150.12325925554595,6.194641326834557,-19.7541638168404,85.15365381889657,-16.08279374021592,-18.219364449228458,83.59640759118284,7.30438326231873,1.4792445400643983,7.071536986627978,2.395209280386065,7.628625043422367,2.607603961847373,4.727133768961473,2.376573366996881,-2.286183982473512,1.3073747628048578,5.65257827664593,1.0476251265837937,1.4227364599542698,2.272259464487397,-1.5014055341831032
133.33333333333331,0_2_53_p1,-4.158740297503286,-1.5601680701659075,31.638559952521558,12.1446126341083,2.976183536494652,48.3282723358135,-17.95290820116544,4.67568942253191,46.90356297224585,21.07232002634295,-3.343095952735098,-24.693514716637708,-19.150973926137688,-5.2805464700704015,-26.15369680744112,7.817080919119219,-16.039172775473983,-40.086593636599126,-2.9023706990217306,-15.532113310391209,-39.2769004364668,13.407430310275693,8.467459817607953,-39.68570288562539,-9.556234090175003,2.757337583801956,-41.20758328701237,51.24096986118414,55.273521038028726,-153.5778512895235,34.729122895669256,49.06095216219442,-150.07013333415148,6.20117559770614,-19.63630019708928,85.10642031604704,-16.068958636070853,-18.105758646414493,83.5283914074036,7.304383262317247,1.4733554843328458,6.925598902990692,2.307421527287062,7.628625043423566,2.5833915349486665,4.633435134765709,2.4436540963746,-2.354695531967003,1.3326827997933588,5.508529921717036,1.020588758939498,1.3486139955987555,2.255210499638292,-1.5713294039246692
150.0,0_2_53_p1,-4.180009229801382,-1.490961621649994,31.617490978577017,12.14245253981285,2.99841827873918,48.37612389002952,-17.95508741398813,4.68609458635575,46.92829556471088,21.07175886350406,-3.3618927589011065,-24.676614666511103,-19.15162106640688,-5.2762053955707415,-26.193345346396395,7.821805336463257,-16.059131316727154,-40.144229793501424,-2.9042668828266898,-15.521189538841192,-39.346408950107744,13.423201183185917,8.564863965081805,-39.700077272764815,-9.562311410278962,2.775064885322138,-41.19353747674842,51.22629377270776,55.13703395729057,-153.53792051212122,34.71336909518723,48.86368763934363,-149.9631560960432,6.215681770190095,-19.478614643750227,85.00750314529056,-16.049648544532065,-17.948236026551598,83.43344956526745,13.497413576030814,1.5590125917229396,6.779660819353407,2.359064489664921,11.202462675358309,2.670542039858624,4.539736500569945,2.566627041109612,-2.473805053195697,1.3579908367818596,5.364481566788141,1.0457960180094763,1.3879483044782572,2.355887608086361,-1.6660495165313356
