Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_2_60_p1,-3.374931275384764,-1.3840896649342014,31.7845819673326,13.33068448792335,-0.5605188091542459,48.92633544751594,-17.631020329716236,1.991387513747036,47.13315264579418,20.63822908844798,-2.4289034984733675,-25.54090574750215,-19.330040650464625,-5.485753383956762,-25.901917003440715,11.32154462796634,-16.49541048545517,-43.68452790170502,-7.514715405203443,-16.942904371737068,-42.41347518704107,12.217522966674927,7.340227315176584,-38.95455501585138,-8.624155968937817,6.010913456847696,-40.471125449828605,50.71158299590469,56.14394200461519,-153.51283183128126,35.60162988280074,51.32904948767757,-152.56183417760136,4.543010001568739,-16.619739691015802,85.50100769595927,-16.894225602401463,-16.322522569638927,84.43887735592726,0.0,2.4141563411966422,2.848722274506616,9.566265046230292,0.0,5.516369339771671,12.802820569830274,35.073713248292705,21.5250112721246,7.7931304357873215,8.255329814771375,2.8328750066571526,9.7236827128153,32.19559598109405,23.49278530393929
16.6666666666666,0_2_60_p1,-3.374931275384764,-1.3840896649342014,31.7845819673326,13.33068448792335,-0.5605188091542459,48.92633544751594,-17.631020329716236,1.991387513747036,47.13315264579418,20.63822908844798,-2.4289034984733675,-25.54090574750215,-19.330040650464625,-5.485753383956762,-25.901917003440715,11.32154462796634,-16.49541048545517,-43.68452790170502,-7.514715405203443,-16.942904371737068,-42.41347518704107,12.217522966674927,7.340227315176584,-38.95455501585138,-8.624155968937817,6.010913456847696,-40.471125449828605,50.71158299590469,56.14394200461519,-153.51283183128126,35.60162988280074,51.32904948767757,-152.56183417760136,4.543010001568739,-16.619739691015802,85.50100769595927,-16.894225602401463,-16.322522569638927,84.43887735592726,0.0,2.4141563411966422,2.848722274506616,9.566265046230292,0.0,5.516369339771671,12.802820569830274,35.073713248292705,21.5250112721246,7.7931304357873215,8.255329814771375,2.8328750066571526,9.7236827128153,32.19559598109405,23.49278530393929
33.3333333333333,0_2_60_p1,-3.384910988111184,-1.3320970918959745,31.78183089857473,13.292755214767844,-0.3494363681345689,48.87281539295879,-17.639985106180003,2.188599017361802,47.0924147935451,20.61886696693214,-2.480948754881524,-25.44643852336892,-19.30031667702923,-5.534224283437091,-25.893296576438267,10.9228142754039,-16.41404656821078,-43.27025155256285,-7.048528941670746,-16.904621593080837,-42.036631099466526,12.27881287253647,7.52843065406141,-39.07466882786432,-8.648979004610958,5.8808686152051095,-40.45769390965632,50.73138728914102,56.16477694937528,-153.54325389766805,35.60974695009111,51.3772557898305,-152.5419888791875,4.615276498729024,-16.95003695830298,85.57871976648512,-16.920296525960058,-16.489797431161207,84.48208642812544,3.1655730577648225,2.509837734898928,2.87793509611263,10.0864821431478,20.81558142979912,5.373755736711714,12.49097621312183,33.62234689881978,20.67833635250192,7.663015177280741,8.138410807490873,2.899322506053113,9.894701567801082,31.24607642160908,22.6115872587568
50.0,0_2_60_p1,-3.3948907008376032,-1.2801045188577476,31.779079829816855,13.254825941612324,-0.1383539271148777,48.819295338401616,-17.64894988264377,2.3858105209765768,47.05167694129603,20.599504845416305,-2.5329940112896736,-25.35197129923568,-19.270592703593827,-5.582695182917412,-25.88467614943583,10.52408392284147,-16.332682650966387,-42.85597520342069,-6.582342478138042,-16.8663388144246,-41.65978701189197,12.340102778398006,7.716633992946242,-39.19478263987728,-8.673802040284105,5.750823773562537,-40.44426236948404,50.75119158237733,56.18561189413537,-153.57367596405487,35.617864017381486,51.42546209198344,-152.52214358077362,4.687542995889324,-17.280334225590167,85.65643183701094,-16.946367449518636,-16.657072292683495,84.52529550032361,3.1655730577663084,2.6055191286012134,2.9071479177186443,10.606699240065312,20.815581429799323,5.231142133651757,12.179131856413385,32.17098054934685,19.83166143287924,7.532899918774161,8.02149180021037,2.9657700054490728,10.065720422786866,30.296556862124103,21.730389213574306
66.6666666666666,0_2_60_p1,-3.4048704135640264,-1.2281119458195349,31.776328761058988,13.216896668456798,0.0727285139048135,48.76577528384448,-17.65791465910754,2.583022024591351,47.01093908904697,20.580142723900472,-2.58503926769783,-25.25750407510245,-19.24086873015844,-5.6311660823977405,-25.876055722433392,10.125353570279032,-16.251318733721995,-42.44169885427851,-6.116156014605348,-16.82805603576837,-41.28294292431741,12.40139268425954,7.904837331831082,-39.31489645189018,-8.698625075957256,5.620778931919951,-40.43083082931172,50.77099587561366,56.20644683889546,-153.60409803044166,35.62598108467186,51.47366839413636,-152.50229828235976,4.759809493049609,-17.61063149287734,85.73414390753676,-16.97243837307723,-16.824347154205768,84.56850457252176,3.165573057764433,2.701200522303499,2.9363607393246585,11.126916336982822,20.815581429798332,5.0885285305918,11.867287499704938,30.719614199873924,18.984986513256555,7.402784660267581,7.9045727929298675,3.0322175048450326,10.23673927777265,29.34703730263913,20.84919116839182
83.3333333333333,0_2_60_p1,-3.4148501262904496,-1.1761193727813009,31.77357769230112,13.178967395301278,0.2838109549244834,48.71225522928732,-17.666879435571307,2.780233528206118,46.97020123679788,20.560780602384654,-2.63708452410598,-25.16303685096922,-19.21114475672303,-5.679636981878062,-25.86743529543095,9.726623217716591,-16.169954816477603,-42.027422505136336,-5.649969551072644,-16.789773257112124,-40.90609883674286,12.462682590121076,8.093040670715908,-39.43501026390312,-8.723448111630404,5.490734090277371,-40.41739928913947,50.79080016884997,56.22728178365555,-153.63452009682848,35.63409815196222,51.521874696289295,-152.4824529839459,4.832075990209908,-17.940928760164525,85.81185597806265,-16.99850929663581,-16.991622015728055,84.61171364471998,3.165573057765146,2.7968819160057845,2.9655735609306726,11.647133433900333,20.81558142980028,4.945914927531844,11.555443142996491,29.268247850400996,18.138311593633876,7.272669401761001,7.787653785649365,3.098665004240993,10.407758132758431,28.397517743154157,19.96799312320933
99.9999999999999,0_2_60_p1,-3.4248298390168657,-1.124126799743074,31.770826623543247,13.141038122145773,0.4948933959441675,48.65873517473016,-17.675844212035077,2.977445031820885,46.9294633845488,20.541418480868806,-2.6891297805141434,-25.068569626835984,-19.18142078328764,-5.72810788135839,-25.858814868428517,9.327892865154148,-16.08859089923321,-41.61314615599417,-5.183783087539947,-16.751490478455892,-40.52925474916832,12.523972495982626,8.281244009600734,-39.55512407591607,-8.748271147303548,5.360689248634785,-40.403967748967176,50.810604462086296,56.248116728415646,-153.66494216321527,35.6422152192526,51.570080998442215,-152.46260768553205,4.904342487370187,-18.271226027451704,85.88956804858846,-17.02458022019441,-17.158896877250328,84.65492271691815,3.1655730577644983,2.8925633097080703,2.9947863825366867,12.167350530817842,20.815581429798456,4.803301324471886,11.243598786288048,27.816881500928066,17.291636674011187,7.14255414325442,7.670734778368862,3.165112503636953,10.578776987744217,27.44799818366918,19.08679507802684
116.6666666666666,0_2_60_p1,-3.4348095517432853,-1.072134226704854,31.768075554785376,13.103108848990246,0.7059758369638516,48.60521512017301,-17.684808988498844,3.1746565354356733,46.88872553229973,20.522056359352987,-2.741175036922293,-24.974102402702748,-19.15169680985224,-5.776578780838719,-25.85019444142607,8.929162512591716,-16.00722698198883,-41.19886980685199,-4.717596624007239,-16.713207699799664,-40.15241066159375,12.585262401844156,8.469447348485566,-39.675237887929015,-8.773094182976703,5.230644406992205,-40.39053620879487,50.83040875532261,56.26895167317573,-153.6953642296021,35.65033228654297,51.61828730059514,-152.4427623871182,4.976608984530486,-18.601523294738875,85.9672801191143,-17.050651143752987,-17.326171738772615,84.69813178911633,3.1655730577648225,2.988244703410356,3.023999204142701,12.687567627735351,20.815581429798893,4.660687721411929,10.931754429579602,26.36551515145514,16.44496175438851,7.012438884747841,7.553815771088359,3.231560003032913,10.749795842729998,26.49847862418421,18.205597032844352
133.33333333333331,0_2_60_p1,-3.444789264469712,-1.02014165366662,31.765324486027517,13.065179575834726,0.9170582779835356,48.551695065615846,-17.693773764962614,3.371868039050419,46.84798768005064,20.502694237837154,-2.7932202933304566,-24.87963517856952,-19.12197283641685,-5.82504968031904,-25.841574014423635,8.530432160029285,-15.925863064744432,-40.78459345770984,-4.251410160474546,-16.674924921143422,-39.7755665740192,12.64655230770569,8.657650687370378,-39.79535169994193,-8.79791721864985,5.100599565349612,-40.37710466862259,50.850213048558935,56.28978661793583,-153.72578629598888,35.65844935383334,51.66649360274809,-152.4229170887043,5.048875481690772,-18.93182056202607,86.04499218964013,-17.076722067311582,-17.493446600294902,84.7413408613145,3.165573057766632,3.083926097112641,3.053212025748715,13.207784724652862,20.81558142979955,4.5180741183519695,10.619910072871155,24.91414880198221,15.59828683476582,6.882323626241261,7.436896763807856,3.2980075024288724,10.92081469771578,25.54895906469923,17.32439898766186
150.0,0_2_60_p1,-3.460529494501543,-0.9237111301725776,31.751816288351783,13.033088283241412,1.1112235912726618,48.52612826228663,-17.72314561265055,3.562253205504128,46.84518386128352,20.50237169885004,-2.7897303790489545,-24.877088143967864,-19.067248038814,-5.9008473809005295,-25.836182656588797,8.137259768822688,-15.97261949381432,-40.47657981760548,-3.727106963178329,-16.67852046323032,-39.47214377295765,12.715176386386254,8.832344582199966,-39.88670412393228,-8.81540608150398,4.957045279651773,-40.33491174042776,50.87001734179525,56.31062156269591,-153.75620836237567,35.63694656314818,51.627129341224645,-152.3576973005942,5.121283562200794,-19.19131365936454,86.04249423927264,-17.087983061882404,-17.616936179978985,84.76186268866454,4.749308273126835,3.293684874648303,3.082424847354729,14.019475043586992,16.165055360368907,4.680340052578536,10.30806571616271,25.312062027460204,15.757393151893472,6.7522083677346805,7.319977756527353,3.508552848611457,11.41728928881006,26.212162152974614,17.454166752173002
