time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
60.00158189999638,1.0931696284542332,0.8298060345538438,1.5195528692492601,1.3719316144631115,6.716700791686847e-05,0.0001774907178817564,6.764025981497801e-05,0.0001394757603439379,2.8737942577308596e-05,0.00011149425819252795,0.00018977450273070383,0_2_71_p0
62.001634625630686,1.093042722884538,0.8297796195042515,1.519383244078017,1.3718502268257158,1.2252986255401055e-05,0.0001887280539500935,8.31868724143184e-05,0.00012851944247728502,3.485124617270054e-05,0.00010435994860417555,0.0001891253923193934,0_2_71_p0
64.00168735126499,1.092812726843403,0.8297404490202245,1.5192447048067494,1.3716947333360132,0.00020777977554331528,0.00017387133867341475,9.449003006322585e-05,0.00011546073774325769,3.184669204399772e-05,9.369579619033048e-05,0.00027093113061609544,0_2_71_p0
66.00174008417525,1.0926508890357203,0.829683891467451,1.5190961949248363,1.3715464159248534,0.000105087784155522,0.00010547272566219235,8.47562219296252e-05,9.474423775880048e-05,3.2543836433997175e-05,8.080382011743926e-05,0.00014888901315184298,0_2_71_p0
68.00179281344754,1.092537996791824,0.8296023249902548,1.5189895233302864,1.3714175202275682,5.354986943562068e-05,9.10166396472789e-06,7.986996314826122e-05,6.917381543454226e-05,3.5907890552683165e-05,6.955153443426747e-05,5.4317849768734845e-05,0_2_71_p0
70.00184554271982,1.092414905765736,0.829497286913399,1.5189015747482482,1.371286603889723,6.102070503954948e-05,-2.4914806574738435e-05,7.578206555532273e-05,3.8226558311429616e-05,4.0601532352116206e-05,5.932153573164916e-05,6.591110703197398e-05,0_2_71_p0
72.0018982719921,1.0922887190496795,0.8294372242807683,1.518789991392861,1.3711582045268393,8.294009092191246e-05,4.9308075929399564e-05,7.159217303985152e-05,1.2566692357905902e-05,4.3209846245908796e-05,5.239898732501917e-05,9.649012920498416e-05,0_2_71_p0
74.00195100854035,1.0922620734887514,0.8294544641706066,1.518702289530205,1.3711007419735026,1.3646141446610471e-05,7.412476008594737e-05,6.596562221371933e-05,3.443883949400138e-06,4.643729741363958e-05,4.798575185721706e-05,7.537040025222206e-05,0_2_71_p0
76.00200373417465,1.092229528393354,0.8294420490343379,1.5186344457902086,1.3710083960476855,4.4632144949652286e-05,-4.372226691806702e-06,5.9446212496048914e-05,-2.241911093900333e-06,4.176675370971859e-05,4.3347345395199085e-05,4.4845788308951816e-05,0_2_71_p0
78.00205646344693,1.0921827199548415,0.8294083736705276,1.5185578163256932,1.3708987169391764,4.6182718696385905e-05,-1.9916569291567043e-05,4.357658924159342e-05,-6.8698319061320365e-06,3.6918968584977944e-05,3.6071829210134375e-05,5.029426645787076e-05,0_2_71_p0
80.00210919271922,1.0921069150793958,0.8293596565058683,1.5184874130154993,1.3708013198224838,5.408151728447663e-05,9.390428701294695e-08,1.2899280552888658e-05,-2.1447497532400597e-08,3.2003696356530956e-05,2.6543267808686424e-05,5.408159880963454e-05,0_2_71_p0
82.0021619219915,1.0920332921720486,0.8293050609667304,1.5184352346265986,1.3707160146275887,5.215417420378898e-05,-1.4099437784853563e-05,-3.7786245982197316e-07,1.3566722473858142e-05,3.090594126981795e-05,1.6932714777133393e-05,5.402640125649796e-05,0_2_71_p0
84.00221465126378,1.0918515398324637,0.8291957459424997,1.5184059559652625,1.3706458417084497,0.00011333157315718267,3.15430575512643e-05,-1.4699140191020323e-05,2.2052603748187395e-05,2.642527500950474e-05,7.546088855664452e-06,0.00011763932146167888,0_2_71_p0
86.00226738417405,1.0917611439755854,0.8290775343547261,1.518344660603926,1.3706430689121445,-8.633829592685771e-05,3.070683413586295e-05,-4.2163871264075076e-05,1.6026074144434528e-05,2.4247581670278553e-05,6.87655680715349e-06,9.163629742738983e-05,0_2_71_p0
88.00232011344633,1.0917313455042705,0.8290033869539097,1.518270206558915,1.3706393697329322,-0.00011510379529955372,2.6405936297102528e-05,-5.552063809629273e-05,1.2089088421318955e-05,2.0787067012814608e-05,7.135506937999072e-06,0.0001180938489680483,0_2_71_p0
90.00237284271861,1.09176335446436,0.8289472661494641,1.5182260218339425,1.370629058832035,-0.00012200358861047533,-5.4255940459491114e-05,-5.098613730648659e-05,2.303084389600094e-05,1.9779167012828888e-05,7.576066656436089e-06,0.00013352371590462104,0_2_71_p0
92.0024255719909,1.0917369445497638,0.8289239363405076,1.5181763124066912,1.3706165847048595,-3.415519443628057e-05,4.031540571558523e-05,-3.3790763576319165e-05,3.660554984395096e-05,1.894174663417123e-05,9.905545065077618e-06,5.2838520465588106e-05,0_2_71_p0
94.00247830126318,1.0917544418185696,0.8289726688446228,1.518127809560016,1.37065742938842,-5.8112294926360164e-05,0.00012058276554549607,-2.0208819032880935e-05,3.092638075669342e-05,2.6342551717758664e-05,1.7056331834850468e-05,0.00013385530310080487,0_2_71_p0
96.00253103053547,1.0916828990998146,0.8289459805199566,1.5181242207637138,1.3706534214866941,4.527349951199966e-05,4.443528866460156e-05,1.6761506252142374e-05,2.5736859678404515e-05,2.7715515067865066e-05,2.5784287401021255e-05,6.343646141431205e-05,0_2_71_p0
98.00258375980775,1.0915995522810245,0.8289187309317981,1.5181509280041126,1.3706100064733435,0.0001262194843816289,-1.4025023117536506e-05,6.18101355151323e-05,3.035218498784163e-05,2.5908833088192744e-05,3.057206352812621e-05,0.00012699629723346933,0_2_71_p0
100.00263648544205,1.0915633493230665,0.8288831697421422,1.5181425377749003,1.3705668601688221,3.539784361095144e-05,-3.411430700728246e-05,9.971987530143418e-05,3.694443608141596e-05,2.9134395550963998e-05,3.5223470892784866e-05,4.916089172190123e-05,0_2_71_p0
102.0026892219903,1.0915503426608595,0.828895569789568,1.5181376914999325,1.3705695083910312,1.7912212455950538e-05,3.290120681009867e-05,0.00011680215382583155,5.144767278289148e-05,3.493860114252506e-05,4.106980762641146e-05,3.7461136723649925e-05,0_2_71_p0
104.00274195126258,1.0914398218243615,0.8289615850514725,1.51813699790651,1.370515681706896,0.000229669189115711,0.00012340300768975965,0.00010359087525128989,6.028113947776921e-05,3.655666231640115e-05,4.425889021627465e-05,0.0002607225320833378,0_2_71_p0
106.00279468053486,1.0914267100246853,0.8290297832772204,1.51815003175915,1.3705217478537939,8.827773116593107e-05,7.434231968161953e-05,7.276160874905753e-05,5.81804228281868e-05,4.607978722305876e-05,5.604538836966543e-05,0.0001154111706701241,0_2_71_p0
108.00284740980715,1.0914447542410388,0.829067064441292,1.5181781526491143,1.3705353440105281,3.376168094781917e-05,4.712214487945232e-06,5.037408006139499e-05,4.511163882892184e-05,5.3566473988961147e-05,6.874584049456207e-05,3.4088943453893334e-05,0_2_71_p0
110.00290014271741,1.091462048172381,0.8291218154376033,1.518243188511252,1.37058886357933,4.897335830511551e-05,2.5940771633869986e-05,4.083147027019813e-05,4.40737060367397e-05,5.82699433781593e-05,7.33148893751351e-05,5.5419432121249853e-05,0_2_71_p0
112.00295286835171,1.0914503845375942,0.829260220317184,1.5183503440423918,1.3706903800023782,0.00015570762245920022,0.00014442940627557022,4.1172851003722804e-05,4.93381791083753e-05,6.060018243794412e-05,7.657967556258141e-05,0.00021237871147789403,0_2_71_p0
114.00300559398602,1.091568421277522,0.8293736288192602,1.518441376991539,1.3708686232153313,-9.183850165772611e-05,8.258202595401443e-05,4.4710901386944866e-05,5.083977253452135e-05,7.207393426212136e-05,7.674190155077487e-05,0.00012350749530860738,0_2_71_p0
116.00305833053426,1.0916709491807646,0.8294630437513406,1.518540534796622,1.3709906751518242,-3.600710257201101e-05,9.781160247968046e-06,5.546097157008858e-05,7.225531003993416e-05,7.051115061579787e-05,7.354904191624697e-05,3.7311962310065545e-05,0_2_71_p0
118.00311106344452,1.0917311180846747,0.8295528757614901,1.5186131098225808,1.371055837089326,3.707619469661694e-05,2.225001778244362e-05,5.439631986973e-05,8.993236629490265e-05,6.746642860659091e-05,6.790339961675579e-05,4.32401145292251e-05,0_2_71_p0
120.0031637927168,1.0917583638315755,0.8296481734786426,1.5186841338724058,1.3710786057683058,0.00011630734109635554,1.979659940642975e-05,6.671556025616549e-05,0.00010780410749927622,6.413896499804684e-05,6.66974588169635e-05,0.00011798009552870623,0_2_71_p0
122.00321651471313,1.091783872179176,0.8297813716268935,1.5187808826726408,1.371164181701286,0.00011886266790561706,9.651693339574052e-05,8.596077423953663e-05,0.00012341842652664785,5.9094892768960356e-05,6.870493568333173e-05,0.00015311385389232035,0_2_71_p0
124.0032692476234,1.0917195737751075,0.8299155212368976,1.5188516692349396,1.3712252297719658,0.0002081865056910992,0.00018870952245375605,9.040115122366607e-05,0.00012844301938599477,4.731268930718992e-05,6.845768567441339e-05,0.0002809855957457512,0_2_71_p0
126.00332198053366,1.0917064926865876,0.8300313710055263,1.5188800610429336,1.3713506632430685,3.188919404051305e-05,0.0002259725202566898,6.747005917833201e-05,0.00011991672151336579,3.783286005386023e-05,6.541750243327688e-05,0.00022821152601854616,0_2_71_p0
128.00337470616796,1.091720378276101,0.8301369048814465,1.5189099000638895,1.3714658111399187,6.339410512534727e-06,0.0001769571623011501,3.850486035532937e-05,9.96475449048633e-05,2.668113000688455e-05,6.603284568610237e-05,0.0001770706791519195,0_2_71_p0
130.00342743907822,1.0917391569099668,0.8301862982764837,1.5189151728558903,1.371530026983728,-2.832829063725839e-05,8.955781298025656e-05,2.0317830538902628e-05,8.260312228235378e-05,1.4981680610514419e-05,6.62677015639764e-05,9.393132553219714e-05,0_2_71_p0
132.0034801683505,1.0917564749886992,0.8302417222626564,1.5189749020464296,1.3715671488897674,6.071319194012048e-05,1.549862294014659e-05,-1.8798751013558453e-05,5.5952577266334434e-05,-1.8868857613391705e-07,6.621034450973266e-05,6.266018663073666e-05,0_2_71_p0
134.0035328976228,1.0918961520492119,0.8303119176503869,1.5190402451778147,1.371611892282656,-4.8881934285649464e-05,-9.008141127875291e-05,-4.965395719910914e-05,2.6764446068331896e-05,-1.2977473616174599e-05,7.339827787351814e-05,0.00010248953194096645,0_2_71_p0
136.00358562689507,1.0919767814539176,0.8304104511934514,1.5190704701938385,1.3716838294122988,-2.3807975260137226e-05,5.961625197770104e-05,-5.871923157741201e-05,1.6285019574806173e-05,-3.3542786813394804e-05,7.79944162806165e-05,6.419437035952646e-05,0_2_71_p0
138.00363835616736,1.0920377224853548,0.830441154770546,1.5190908133794774,1.3717775932957452,-0.00010365815215029883,4.318324346508362e-05,-6.335661705317777e-05,1.2593781185725678e-05,-4.8864625802145596e-05,7.794995639989191e-05,0.00011229338815522128,0_2_71_p0
140.00369108543964,1.0921143080922073,0.8304693282204343,1.5191214117521268,1.3718513883797572,-9.160886832670911e-05,-5.215445601614022e-06,-6.936076282039847e-05,1.717936741280795e-05,-6.030216030193606e-05,7.805379832162466e-05,9.175721022853584e-05,0_2_71_p0
142.00374381471192,1.092188296712491,0.8304665742230358,1.519133780894431,1.371927239105527,-0.00014022420114789824,-1.3261034216505152e-05,-7.293983235518194e-05,3.6767901110758415e-05,-6.772360645407828e-05,8.310375187958093e-05,0.00014084985486700918,0_2_71_p0
144.0037965439842,1.0921006718410682,0.8304673149512523,1.5191401675727936,1.3719386871642165,8.330421931246335e-05,9.342697996617133e-05,-7.812667528483478e-05,5.882673937511191e-05,-7.85860551503401e-05,8.253357035522269e-05,0.0001251726549245416,0_2_71_p0
146.0038492732565,1.0920970822052576,0.8305144791030641,1.5191068441309659,1.3720151988181977,-5.908130818665924e-05,0.00016058888343106759,-9.298672586380014e-05,7.378618195778651e-05,-8.555344644611675e-05,7.70553554602725e-05,0.000171112215983208,0_2_71_p0
148.00390200616675,1.0921714916215717,0.8305238801865035,1.5190863703036457,1.3721281361263575,-0.00019841946835441604,6.840280260522746e-05,-0.00010977944886504593,7.989250603390968e-05,-9.171805778851207e-05,7.463103703162248e-05,0.00020987908144047806,0_2_71_p0
150.00395473543904,1.0922333744580879,0.830551171073565,1.5191028521075611,1.3722294854680328,-0.00011945948721470145,5.0275588305392915e-05,-0.00011666119200968193,9.078934834546573e-05,-0.00010119243825624007,7.884171207478943e-05,0.00012960788504197103,0_2_71_p0
152.00400746471132,1.0922858301888343,0.8306113332071863,1.5191307486756265,1.3723243462632928,-5.925782431992488e-05,7.467063006982855e-05,-0.00013019910758284525,0.00010375219563378992,-0.00010732097488079206,8.3608250680295e-05,9.532676821416042e-05,0_2_71_p0
154.0040601939836,1.0924398130690993,0.8306822692424836,1.51917613865872,1.3724852029171533,-0.00019851351573407783,3.241982579904601e-05,-0.00014069530957855074,0.00012780932741930247,-0.00011051742057936251,8.715672316564464e-05,0.00020114338426591228,0_2_71_p0
156.0041129232559,1.0925268981893261,0.8307858273814848,1.5191967836965923,1.372631451514533,-0.00010913054073391493,0.0001420765782818023,-0.00014348133350290267,0.0001350977675150576,-0.00012203208241557515,8.544366920343361e-05,0.000179151413662136,0_2_71_p0
158.00416565980413,1.0925647899946458,0.8308664087474347,1.5191905952854443,1.372784977925723,-0.00011702526170731531,0.00020240438296825758,-0.00013204000546036205,0.0001387376945355155,-0.0001234424064372938,9.011237366860587e-05,0.00023380001309329887,0_2_71_p0
160.00421838180046,1.0926160266288092,0.8309143359155069,1.5191883651658764,1.3729308033650558,-0.00015136502499180082,0.00014474609280901163,-0.00011286027423240392,0.0001397735492324499,-0.00011710739372210989,0.00010046190240858929,0.00020943448181768803,0_2_71_p0
162.00427111471072,1.092689398550095,0.8309644339045393,1.5191795028637183,1.3731088520267811,-0.00021018489613666702,0.00016363703163069232,-8.280928295495654e-05,0.00014711405033213516,-0.00011273587654060517,0.00011046486278887504,0.0002663733633171412,0_2_71_p0
164.004323843983,1.0926635353220133,0.8310287384572997,1.5191975736108296,1.3732081771197602,8.913434974111567e-06,0.0001714221267095084,-7.006017414367869e-05,0.00015754704037198444,-0.00011899880845716176,0.00011234205656021848,0.00017165370618966685,0_2_71_p0
166.00437657325529,1.092682144372833,0.8311039213532095,1.519217833299488,1.3733235515830977,-3.854092958910371e-05,0.00015168861976944115,-7.147638894106953e-05,0.000140682401799848,-0.00010775612767020252,0.00011668623702584047,0.0001565082765260366,0_2_71_p0
168.00442930252757,1.0927287380606827,0.8311498771180547,1.5192562815748947,1.3734257189642616,-6.43570287617301e-05,6.308118275244468e-05,-6.302802983402697e-05,0.00011175410635296485,-8.935302428331121e-05,0.0001274637926007841,9.01169394092225e-05,0_2_71_p0
170.00448203179985,1.0927773684999647,0.8312146237554524,1.5192782637406654,1.3735118815530185,-4.8064224870358885e-05,8.029662110198288e-05,-5.515122942600531e-05,9.02025904050513e-05,-7.143205954156847e-05,0.00013917406813853867,9.358267506747084e-05,0_2_71_p0
172.00453475743416,1.0928303441090943,0.8313152634542154,1.519311821322001,1.3736054455089137,-1.2342284926081248e-05,0.00010767046419335458,-5.837558880027444e-05,7.696946321919438e-05,-5.713734632322961e-05,0.0001494365070451889,0.00010837555470127488,0_2_71_p0
174.0045874939824,1.0929760372405588,0.8314638664982837,1.5193613319457149,1.3737673873029264,-0.00010952125769492227,0.0001153410829024537,-5.681307978278591e-05,7.641300467946155e-05,-3.9949098291331346e-05,0.0001565870110396047,0.00015905493168144228,0_2_71_p0
176.00464022325468,1.0930854043969893,0.8315717190608183,1.519382940798732,1.373872918448733,-8.543688668583016e-05,8.240769889322763e-05,-5.6506694637551693e-05,8.36058535838112e-05,-3.29108759356098e-05,0.0001572126903626215,0.00011870337165996698,0_2_71_p0
178.00469295252697,1.0931441545849594,0.8316511272333352,1.5193920144311104,1.3739711561872787,-6.850612161990455e-05,0.0001098220907143066,-5.003024051178087e-05,9.768628696824473e-05,-1.949837681965447e-05,0.0001491149349761768,0.00012943716741439662,0_2_71_p0
180.00474568179925,1.093191334296003,0.831713722993806,1.519428912118019,1.3740537038583291,-3.0233934715351296e-05,6.106603356936802e-05,-4.013988707548168e-05,0.00012795027473646727,-2.8168050110323397e-06,0.00013641740027583532,6.814067261384573e-05,0_2_71_p0
182.00479841107153,1.0932595868975699,0.8317650473183087,1.519501501435483,1.37417454175818,-6.517685945084395e-05,3.132030532260188e-05,-1.013909296213146e-05,0.0001488735453254087,1.4787731692508693e-05,0.00012566863821433083,7.231171781513747e-05,0_2_71_p0
184.0048511439818,1.0931842172694954,0.8318324484985808,1.5195580108127307,1.3743017299834925,7.20919602819059e-05,0.00021344965641123537,1.048149278565021e-05,0.00016221404314912142,2.3232235011803702e-05,0.00011640051968452077,0.00022529537624940802,0_2_71_p0
186.00490387325408,1.0931256213493359,0.8319124779512745,1.519576883307234,1.3744274925432165,3.173530763245225e-05,0.0002455154380736069,3.316398199715941e-05,0.00016366232839546207,3.1123744205023175e-05,0.00011510161895523371,0.000247557993373273,0_2_71_p0
188.00495660252636,1.0931205367174648,0.8319970806090317,1.519618706993729,1.3745398091334249,1.9194385914911294e-05,0.00016018019334174127,6.905048807175983e-05,0.0001780226235349292,3.8480234083147123e-05,0.00010772375496894822,0.00016132612556448556,0_2_71_p0
190.00500933179865,1.0931128577588536,0.8321090057476925,1.5196864389191562,1.3746597446222006,6.740053392340073e-05,0.00017180766062052655,0.0001006721119854026,0.00018503416742026338,5.240310088864104e-05,0.00010106773491797565,0.00018455542316891564,0_2_71_p0
192.0050620647089,1.0930226240419705,0.8321937484353522,1.5197336243858612,1.374752836694527,0.00012906979892157722,0.00022088301016420786,0.00010154481417329901,0.00017315119013176206,6.331436888525501e-05,9.92194703554272e-05,0.00025582868715775,0_2_71_p0
194.0051147903432,1.0929856645113298,0.8322649688671431,1.5197666447099227,1.3748206923373234,7.334464369668225e-05,0.0001430152811665586,8.965137361215797e-05,0.000141587780921381,7.775616801642486e-05,0.00010056555677616129,0.00016072587659161507,0_2_71_p0
196.0051675196155,1.0929298547592234,0.8322878184974118,1.519759436604751,1.3748120047561316,8.01388583955287e-05,7.71799063552514e-05,9.632771944661735e-05,0.00011288055565969029,7.496905292944114e-05,9.90008972231166e-05,0.00011126084023565513,0_2_71_p0
198.0052202452498,1.092899059700436,0.832361099354383,1.5197498265811122,1.3747571559000642,0.00014931474818702384,5.8837083329876805e-05,0.00010721061146860479,8.572874331198458e-05,7.153047996682478e-05,9.159955873189743e-05,0.0001604889292160715,0_2_71_p0
200.00527297816006,1.0928654631968926,0.8324644996870451,1.5197362652622655,1.3747495738815074,0.0001310175359150456,0.00014297613649549845,0.00010196727488825736,6.239573393628207e-05,7.59027904831178e-05,8.78448157443421e-05,0.00019392722945587006,0_2_71_p0
202.00532571107033,1.0928450804352219,0.8325315558168017,1.5197111798028684,1.3747202373694003,9.168994413766285e-05,8.318783871708035e-05,9.434505178061433e-05,5.030241915607473e-05,7.342104779430034e-05,8.929145963734305e-05,0.00012380332130595975,0_2_71_p0
204.0053784403426,1.092773512637073,0.8325108681255075,1.5196346715546694,1.374638710172583,5.589905547287444e-05,4.586115823679293e-05,7.906107140152802e-05,3.5825869100650385e-05,6.152950478854336e-05,8.994195753435293e-05,7.230456581419775e-05,0_2_71_p0
206.0054311696149,1.0927656552681955,0.8324528979435541,1.5195928484642727,1.3745810694588254,-3.429518971476142e-05,-6.593043643698948e-05,5.158534759139871e-05,2.0308004487572e-05,5.724489281007962e-05,9.738151275458676e-05,7.43167712319594e-05,0_2_71_p0
208.00548390252516,1.0927104588682748,0.8324357818184466,1.5195532315688436,1.3745244415297322,5.509130847691779e-05,2.1069241148641282e-05,3.7602309405754344e-05,1.5096725978052609e-05,4.945961697632529e-05,0.00010155260430312168,5.8982753346029146e-05,0_2_71_p0
210.00553662815946,1.0926205840840215,0.832480839255222,1.5195508509674276,1.374477290727476,0.00017970242186882146,9.016202018896635e-05,3.112226374425644e-05,2.2643239071257396e-05,3.9531986934727416e-05,0.00010284482304762481,0.00020105260582761782,0_2_71_p0
