RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,RHip_speed,RHip_acc,RHip_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHip_speed,LHip_acc,LHip_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,Neck_speed,Neck_acc,Neck_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,TrialID
26.42639904715062,33.04968154672094,-66.07018527205516,27.89997237433796,41.02302929828945,-109.6745143740455,31.936780962110422,47.56561897462064,-149.7140950309193,33.49047468771793,54.23362438982436,-155.21368572651528,47.572358358050046,35.32371552760382,-66.21475514614882,51.90024981481448,44.30793074137866,-109.51629502636304,54.74079611388339,49.93683469560705,-151.21460710196445,53.68068092967191,53.69822032835177,-155.54669308994687,32.64771503152176,36.62617158473343,-14.593168311383236,29.268299878018805,26.357702988557364,10.541656957201418,30.406614782793284,21.91354143198123,-2.999037971329473,17.574185390273172,31.37286552734751,-20.99179906374645,16.911036954375998,30.528424423482498,-46.40683572817968,31.239837935081855,21.533788069246647,-65.89140158822873,40.02780897152164,23.97315602856105,-76.32639207786195,48.875290118854366,32.91598416518532,-19.83281513329976,54.123596196530045,37.7184602923657,-46.79799392906588,45.1968691263663,19.443948363503626,-62.47969258552048,37.86407408140121,17.481054799336153,-71.86569202889326,0.0,1.9796235057385385,-2.0564114489257737,-0.32103341590252815,0.12804212194865533,2.3066693899561983,-0.1508711621475353,0.07156763232663597,4.539196920138854,-4.941812229566016,-0.2992109835226486,0.07606325000208461,2.213118620150641,0.15923989540071762,0.008259762292172526,1.1418066491226104,0.1999550835273875,0.009594601394878097,-0.42528099449276924,0.3189079557872876,-0.011248241775971416,1.1882704659704348,0.26232344237378935,0.021099038793181778,0.021058120001080628,0.012197116370845357,0.00017212886408582106,2.681295337403438,0.03316145410584209,0.004574988538259096,1.781285113914668,0.2764476499858965,-0.017439514162622568,0.32459952445497164,-0.011374806660506918,0.00945200793310982,-0.5389843000777019,-0.08450153787132299,0.059049945260964666,8.618125988012698,-0.09455260290002533,-0.01313197194524833,0.10853766199604016,0.32449672498147375,-0.011421039180575443,3.037643845235548,0.03299947529802544,0.0055018850575065305,3.6613954580631125,-0.07180674850089985,-0.00196555043349788,-0.5628678362579168,0.2157494870708732,0.003759746213888267,4.532073617655603,-0.29128680780636146,0.05026725858799543,0.8980532823023613,-0.11190860429137817,0.024388114149763558,0_1_39_p0
26.4509053610197,33.07107157177304,-66.10504236749436,27.905477997636872,41.161135080858216,-109.72574280951157,31.922975649050457,47.62475006467748,-149.73095583230895,33.487896433979195,54.243243672917686,-155.2154054552344,47.573185046549106,35.32452979300181,-66.21668432364415,51.90724832778806,44.314034444832565,-109.51168952620252,54.77095309206459,49.936458919441925,-151.17203613872502,53.66432656230713,53.65574148645486,-155.5215518327372,32.65338759831739,36.605344010786474,-14.587707252320056,29.252342826974342,26.4143745494898,10.539801357090031,30.393960230378315,21.86646053728027,-2.9760485809932167,17.613799192773897,31.357050279537173,-20.989886670306017,16.90944083363091,30.532221026610685,-46.41585208884277,31.245459471640025,21.53590551373518,-65.98881561934371,40.03012539328073,23.942015759250285,-76.3813877187959,48.87493930434518,32.91608820712425,-19.832364965954046,54.10867053307749,37.72766622171822,-46.8070278668869,45.1620271298643,19.460418179005742,-62.5264741901688,37.88186467657489,17.381300422159345,-71.88307677280926,16.6666666666666,2.2335557188730966,-2.120016289178988,-0.15218151436476526,0.13130834420734816,2.5807760105014297,-0.04662879180387497,0.07701198236331092,4.5921298345159265,-4.896545138853256,-0.18460500454183995,0.08183376871991681,2.4233702047819436,0.16442644511254678,0.0076929166190993015,1.3855939177475365,0.20384598696420342,0.00818592894584702,-0.09330268809692599,0.3004491443614909,-0.012028863426060498,1.573516379575176,0.2828333397780587,0.019935474616326835,0.0478935262342782,0.017214196812631286,0.0014582735529145565,2.7194851476348867,0.03584969775626641,0.0038326706921151784,2.013228127112626,0.25199643532688787,-0.01750961774224435,0.41157585313058026,0.017732561936476838,0.013237252246602847,-0.33073128311430466,-0.011059184650942092,0.06073766125915114,8.458743111213389,-0.10499082790514519,-0.011594106297379326,0.4201124072115823,0.3021926452839796,-0.013202872027173062,3.072537000585131,0.032237265512984385,0.003908649908487809,3.5648277828229475,-0.07247725852458464,-0.0017344661976558718,-0.305255903530157,0.21601223543908993,0.0029035621860617174,4.648574728040212,-0.17863024507222072,0.06397279436132702,0.8834451203754339,-0.07895916723231321,0.025466693740107973,0_1_39_p0
26.475411674888775,33.09246159682514,-66.13989946293356,27.91098362093579,41.29924086342698,-109.77697124497764,31.90917033599049,47.68388115473432,-149.74781663369862,33.48531818024046,54.252862956011015,-155.21712518395353,47.57401173504816,35.32534405839979,-66.21861350113947,51.91424684076165,44.32013814828647,-109.50708402604201,54.801110070245784,49.93608314327681,-151.12946517548556,53.64797219494236,53.613262644557935,-155.49641057552753,32.65906016511301,36.58451643683951,-14.582246193256873,29.236385775929875,26.471046110422236,10.537945756978646,30.38130567796335,21.81937964257931,-2.9530591906569605,17.65341299527462,31.341235031726843,-20.987974276865582,16.907844712885826,30.536017629738875,-46.424868449505865,31.251081008198195,21.538022958223713,-66.08622965045868,40.03244181503982,23.91087548993952,-76.43638335972986,48.874588489836,32.91619224906317,-19.83191479860833,54.09374486962496,37.736872151070756,-46.81606180470791,45.12718513336228,19.47688799450786,-62.57325579481711,37.89965527174858,17.28154604498254,-71.90046151672527,33.3333333333333,2.487487932007655,-2.1836211294322023,0.016670387172997625,0.13457456646604096,2.854882631046661,0.057613578539785354,0.08245633239998584,4.645062748893,-4.851278048140495,-0.06999902556103133,0.08760428743774902,2.6336217894132457,0.16961299482437595,0.007126070946026077,1.6293811863724628,0.20773689040101936,0.006777256496815945,0.23867561829891726,0.2819903329356942,-0.012809485076149579,1.9587622931799173,0.30334323718232803,0.018771910439471892,0.07472893246747576,0.022231277254417214,0.0027444182417432923,2.7576749578663353,0.03853794140669073,0.0030903528459712616,2.2451711403105845,0.22754522066787922,-0.017579721321866134,0.4985521818061889,0.0468399305334606,0.01702249656009587,-0.1224782661509074,0.062383168569438804,0.062425377257337614,8.29936023441408,-0.11542905291026503,-0.010056240649510322,0.7316871524271245,0.27988856558648545,-0.01498470487377068,3.1074301559347144,0.03147505572794333,0.002315414759469087,3.4682601075827826,-0.07314776854826942,-0.0015033819618138636,-0.04764397080239724,0.21627498380730661,0.002047378158235168,4.765075838424822,-0.06597368233807999,0.07767833013465862,0.8688369584485065,-0.04600973017324825,0.026545273330452385,0_1_39_p0
26.499917988757858,33.113851621877245,-66.17475655837275,27.916489244234704,41.437346645995746,-109.82819968044373,31.895365022930523,47.74301224479116,-149.7646774350883,33.48273992650172,54.26248223910435,-155.2188449126726,47.57483842354722,35.326158323797785,-66.2205426786348,51.92124535373522,44.32624185174036,-109.50247852588149,54.83126704842698,49.93570736711169,-151.08689421224614,53.631617827577585,53.57078380266101,-155.4712693183179,32.66473273190864,36.563688862892555,-14.576785134193692,29.220428724885412,26.527717671354672,10.536090156867258,30.36865112554838,21.772298747878352,-2.9300698003207044,17.693026797775342,31.32541978391651,-20.986061883425148,16.906248592140738,30.539814232867062,-46.433884810168955,31.256702544756365,21.540140402712243,-66.18364368157367,40.034758236798915,23.879735220628753,-76.49137900066381,48.87423767532682,32.9162962910021,-19.831464631262612,54.07881920617241,37.74607808042328,-46.82509574252893,45.09234313686028,19.493357810009975,-62.620037399465424,37.91744586692226,17.181791667805733,-71.91784626064126,50.0,2.7414201451422127,-2.247225969685416,0.18552228871076054,0.1378407887247338,3.1289892515918925,0.16185594888344565,0.08790068243666078,4.697995663270073,-4.806010957427735,0.04460695341977733,0.09337480615558122,2.8438733740445477,0.17479954453620514,0.006559225272952851,1.8731684549973888,0.21162779383783528,0.00536858404778487,0.5706539246947605,0.26353152150989756,-0.01359010672623866,2.344008206784659,0.32385313458659737,0.017608346262616946,0.10156433870067333,0.027248357696203145,0.004030562930572027,2.7958647680977844,0.04122618505711505,0.0023480349998273448,2.477114153508543,0.2030940060088706,-0.017649824901487917,0.5855285104817974,0.07594729913044435,0.020807740873588897,0.08577475081248986,0.13582552178981971,0.06411309325552408,8.13997735761477,-0.12586727791538488,-0.008518375001641319,1.0432618976426664,0.2575844858889913,-0.0167665377203683,3.1423233112842976,0.030712845942902276,0.0007221796104503655,3.3716924323426176,-0.07381827857195421,-0.0012722977259718555,0.2099679619253626,0.21653773217552333,0.0011911941304086184,4.881576948809432,0.04668288039606078,0.09138386590799022,0.8542287965215791,-0.013060293114183288,0.0276238529207968,0_1_39_p0
26.524424302626937,33.135241646929344,-66.20961365381194,27.921994867533623,41.57545242856451,-109.87942811590983,31.881559709870555,47.802143334848,-149.78153823647793,33.48016167276299,54.27210152219768,-155.22056464139175,47.57566511204627,35.326972589195776,-66.22247185613013,51.92824386670881,44.332345555194266,-109.49787302572098,54.86142402660818,49.935331590946575,-151.0443232490067,53.6152634602128,53.528304960764096,-155.44612806110823,32.67040529870427,36.54286128894559,-14.571324075130509,29.20447167384095,26.58438923228711,10.534234556755873,30.355996573133414,21.72521785317739,-2.9070804099844483,17.732640600276067,31.30960453610617,-20.984149489984713,16.904652471395654,30.54361083599525,-46.44290117083204,31.262324081314535,21.542257847200776,-66.28105771268865,40.037074658558005,23.84859495131799,-76.54637464159775,48.873886860817635,32.91640033294103,-19.831014463916897,54.06389354271987,37.755284009775814,-46.83412968034994,45.057501140358276,19.50982762551209,-62.66681900411373,37.935236462095936,17.082037290628925,-71.93523100455727,66.6666666666666,2.9953523582767705,-2.3108308099386305,0.3543741902485234,0.1411070109834266,3.403095872137124,0.26609831922710603,0.09334503247333573,4.750928577647146,-4.760743866714974,0.15921293240058593,0.09914532487341342,3.05412495867585,0.1799860942480343,0.005992379599879627,2.116955723622315,0.2155186972746512,0.003959911598753794,0.9026322310906038,0.24507271008410086,-0.014370728376327743,2.7292541203894,0.34436303199086665,0.016444782085762003,0.1283997449338709,0.03226543813798907,0.005316707619400763,2.834054578329233,0.043914428707539366,0.0016057171536834275,2.709057166706501,0.17864279134986194,-0.0177199284811097,0.672504839157406,0.10505466772742811,0.024592985187081924,0.2940277677758871,0.2092678750102006,0.06580080925371057,7.980594480815461,-0.13630550292050475,-0.006980509353772315,1.3548366428582086,0.2352804061914972,-0.01854837056696592,3.177216466633881,0.02995063615786122,-0.0008710555385683565,3.2751247571024527,-0.07448878859563898,-0.0010412134901298473,0.46757989465312233,0.21680048054374002,0.0003350101025820689,4.998078059194041,0.15933944313020149,0.1050894016813218,0.8396206345946516,0.01988914394488167,0.028702432511141216,0_1_39_p0
26.548930616496015,33.156631671981444,-66.24447074925115,27.927500490832536,41.713558211133275,-109.9306565513759,31.86775439681059,47.861274424904835,-149.79839903786757,33.477583419024256,54.28172080529101,-155.22228437011086,47.57649180054533,35.32778685459376,-66.22440103362545,51.93524237968239,44.33844925864816,-109.49326752556046,54.89158100478937,49.93495581478145,-151.00175228576725,53.598909092848025,53.485826118867166,-155.4209868038986,32.6760778654999,36.52203371499863,-14.565863016067329,29.188514622796486,26.641060793219545,10.532378956644486,30.343342020718445,21.678136958476436,-2.884091019648192,17.77225440277679,31.293789288295837,-20.982237096544278,16.903056350650566,30.547407439123443,-46.45191753149513,31.267945617872705,21.54437529168931,-66.37847174380363,40.0393910803171,23.817454682007224,-76.6013702825317,48.87353604630845,32.916504374879956,-19.830564296571183,54.04896787926733,37.764489939128346,-46.843163618170955,45.022659143856266,19.526297441014208,-62.71360060876204,37.953027057269615,16.982282913452117,-71.95261574847326,83.3333333333333,3.2492845714113288,-2.374435650191845,0.5232260917862863,0.14437323324211943,3.677202492682355,0.3703406895707664,0.09878938251001065,4.80386149202422,-4.715476776002214,0.2738189113813945,0.10491584359124562,3.2643765433071525,0.18517264395986346,0.005425533926806402,2.360742992247241,0.21940960071146712,0.002551239149722718,1.234610537486447,0.22661389865830417,-0.015151350026416825,3.1145000339941413,0.364872929395136,0.01528121790890706,0.15523515116706846,0.037282518579775,0.0066028523082294985,2.8722443885606816,0.046602672357963684,0.0008633993075395103,2.941000179904459,0.15419157669085332,-0.017790032060731483,0.7594811678330147,0.13416203632441187,0.02837822950057495,0.5022807847392845,0.2827102282305815,0.06748852525189704,7.821211604016152,-0.1467437279256246,-0.00544264370590331,1.6664113880737508,0.21297632649400305,-0.02033020341356354,3.212109621983464,0.029188426372820167,-0.0024642906875870785,3.1785570818622872,-0.07515929861932377,-0.000810129254287839,0.7251918273808821,0.21706322891195673,-0.0005211739252444806,5.114579169578651,0.2719960058643422,0.11879493745465339,0.8250124726677243,0.052838581003946616,0.029781012101485628,0_1_39_p0
26.57343693036509,33.17802169703355,-66.27932784469036,27.93300611413145,41.85166399370204,-109.98188498684198,31.85394908375062,47.92040551496168,-149.81525983925727,33.47500516528552,54.291340088384345,-155.22400409882997,47.57731848904439,35.32860111999175,-66.22633021112078,51.942240892655974,44.34455296210206,-109.48866202539995,54.92173798297056,49.93458003861634,-150.95918132252783,53.582554725483256,53.44334727697024,-155.39584554668892,32.68175043229552,36.50120614105167,-14.560401957004146,29.172557571752016,26.69773235415198,10.530523356533102,30.33068746830348,21.631056063775475,-2.861101629311936,17.811868205277513,31.277974040485507,-20.980324703103843,16.90146022990548,30.55120404225163,-46.460933892158224,31.273567154430875,21.546492736177843,-66.47588577491861,40.04170750207619,23.78631441269646,-76.65636592346564,48.87318523179927,32.91660841681889,-19.830114129225464,54.03404221581478,37.77369586848087,-46.85219755599197,44.98781714735426,19.54276725651632,-62.760382213410345,37.970817652443294,16.88252853627531,-71.97000049238925,99.9999999999999,3.503216784545887,-2.438040490445059,0.6920779933240493,0.14763945550081223,3.9513091132275866,0.4745830599144266,0.1042337325466856,4.856794406401293,-4.6702096852894535,0.38842489036220323,0.11068636230907783,3.4746281279384545,0.19035919367169263,0.004858688253733177,2.604530260872167,0.22330050414828306,0.001142566700691643,1.5665888438822901,0.2081550872325075,-0.015931971676505903,3.499745947598883,0.38538282679940533,0.014117653732052118,0.18207055740026604,0.04229959902156093,0.007888996997058233,2.9104341987921303,0.049290916008387996,0.00012108146139559392,3.1729431931024177,0.1297403620318447,-0.017860135640353266,0.8464574965086232,0.1632694049213956,0.03216347381406798,0.7105338017026817,0.3561525814509624,0.06917624125008351,7.661828727216842,-0.15718195293074444,-0.0039047780580343076,1.9779861332892927,0.1906722467965089,-0.022112036260161158,3.2470027773330474,0.028426216587779114,-0.0040575258366058,3.0819894066221223,-0.07582980864300856,-0.0005790450184458308,0.982803760108642,0.21732597728017344,-0.0013773579530710301,5.231080279963261,0.384652568598483,0.132500473227985,0.8104043107407969,0.08578801806301159,0.030859591691830043,0_1_39_p0
26.597943244234173,33.19941172208565,-66.31418494012955,27.938511737430368,41.989769776270805,-110.03311342230806,31.840143770690656,47.97953660501852,-149.8321206406469,33.47242691154679,54.30095937147769,-155.22572382754907,47.578145177543455,35.32941538538973,-66.22825938861614,51.949239405629555,44.35065666555596,-109.48405652523942,54.95189496115176,49.93420426245122,-150.9166103592884,53.56620035811848,53.40086843507332,-155.37070428947925,32.68742299909114,36.4803785671047,-14.554940897940966,29.156600520707563,26.754403915084424,10.528667756421713,30.31803291588851,21.583975169074517,-2.8381122389756785,17.85148200777824,31.262158792675166,-20.97841230966341,16.899864109160394,30.555000645379813,-46.4699502528213,31.279188690989034,21.54861018066638,-66.57329980603357,40.04402392383529,23.755174143385698,-76.7113615643996,48.872834417290086,32.916712458757814,-19.82966396187975,54.019116552362235,37.782901797833404,-46.86123149381298,44.95297515085224,19.559237072018433,-62.80716381805866,37.98860824761697,16.782774159098505,-71.98738523630524,116.6666666666666,3.757148997680445,-2.5016453306982736,0.860929894861812,0.15090567775950509,4.225415733772817,0.578825430258087,0.10967808258336051,4.909727320778367,-4.624942594576693,0.5030308693430117,0.11645688102691003,3.6848797125697565,0.1955457433835218,0.004291842580659953,2.848317529497094,0.22719140758509898,-0.0002661057483394349,1.8985671502781336,0.1896962758067108,-0.01671259332659498,3.884991861203624,0.40589272420367467,0.012954089555197177,0.20890596363346353,0.04731667946334686,0.00917514168588697,2.948624009023579,0.05197915965881231,-0.0006212363847483241,3.4048862063003753,0.10528914737283601,-0.01793023921997505,0.9334338251842318,0.19237677351837934,0.035948718127561,0.9187868186660791,0.4295949346713433,0.07086395724826998,7.502445850417533,-0.16762017793586426,-0.0023669124101653016,2.2895608785048345,0.16836816709901475,-0.02389386910675877,3.2818959326826307,0.02766400680273806,-0.005650760985624523,2.9854217313819573,-0.07650031866669332,-0.0003479607826038224,1.2404156928364016,0.21758872564839016,-0.0022335419808975797,5.347581390347871,0.49730913133262367,0.1462060090013166,0.7957961488138694,0.11873745512207655,0.03193817128217446,0_1_39_p0
26.622449558103252,33.22080174713775,-66.34904203556874,27.94401736072928,42.12787555883957,-110.08434185777413,31.826338457630687,48.03866769507536,-149.84898144203655,33.46449566053183,54.30081609114731,-155.22147440781052,47.58863778278311,35.31884518046344,-66.23832865918267,51.956237918603144,44.356760369009855,-109.47945102507892,54.982051939332955,49.9338284862861,-150.87403939604894,53.549845990753695,53.358389593176405,-155.34556303226958,32.69441941855059,36.45522568209225,-14.551499556505886,29.136942241404697,26.82722125026698,10.52797061934828,30.316867219413318,21.57070026512409,-2.8152335015810652,17.881661748672677,31.251438402044162,-20.986591638515737,16.89960361294755,30.562299163115515,-46.48850064604,31.283144138975675,21.556341557552173,-66.65103248784008,40.046715222225835,23.727008816032733,-76.77194550438622,48.871115422468215,32.913497122473274,-19.828988132620374,54.01831223513083,37.78439448252823,-46.86119245296283,44.92481133998866,19.56697495534556,-62.84154287093758,37.996155002536355,16.70610283587393,-72.01853790071087,133.33333333333331,4.534253622820886,-2.748819093300917,1.0155936664070062,0.16360382882779065,4.591820287739115,0.714183119955131,0.1216364896128962,5.6182112477667845,-4.969774624450068,0.6138635633700948,0.128240644582532,4.0579969399803515,0.22121392214626262,0.003492051273614351,3.255388083546954,0.24468386375167828,-0.0011254867981710143,2.0165047488952763,0.198721119667679,-0.017556902821539207,4.270237774808365,0.43729231566215226,0.013002641675210761,0.2605103440766199,0.06269125222459566,0.010726420685188927,2.9868138192550275,0.05046856352850011,-0.001196588754527873,3.7667532180231666,0.111287533222609,-0.018990035512774305,1.1093648836124066,0.21972848688065855,0.04255305942841528,1.1598972234049347,0.5286312398894576,0.07386883534288498,7.343062973618223,-0.172911584750929,-0.0008124810059394565,2.514340448198456,0.16746496128265836,-0.026218457490390517,3.316789088032214,0.03102334674040271,-0.006362794821372626,2.8888540561417924,-0.08545227587686816,2.8723760277896157e-05,1.4980276255641614,0.23168757627379954,-0.003289274794329374,5.872357508975511,0.6275746902156525,0.16270215687381617,0.9427190212009238,0.14811702473420027,0.03390281102535173,0_1_39_p0
26.646955871972327,33.242191772189855,-66.38389913100794,27.949522984028196,42.265981341408335,-110.13557029324022,31.812533144570722,48.0977987851322,-149.86584224342621,33.46101757141011,54.31166522940747,-155.22534090710877,47.60481475660868,35.30508938573421,-66.24528881788677,51.96323643157672,44.36286407246376,-109.4748455249184,55.01220891751415,49.93345271012098,-150.83146843280952,53.533491623388926,53.31591075127948,-155.32042177505994,32.70358698891514,36.422436145753096,-14.547079305303667,29.114302408898123,26.891282238502683,10.53307787114938,30.30944191954754,21.537938833240645,-2.790819693666071,17.908146186968548,31.244866638202428,-21.000498403578238,16.8932904696761,30.573076026490924,-46.514727865153546,31.28750285980319,21.562609016790738,-66.72841346159176,40.04821999486471,23.692532732800554,-76.83739750206301,48.86098116618709,32.88858406166285,-19.825539350925386,54.02056457897497,37.7844960844493,-46.860029747129964,44.89278018092347,19.575469500645973,-62.87577966772553,37.99426254591064,16.652987339658083,-72.06426675458029,150.0,5.396090151832962,-2.9260311501485683,1.158032435089455,0.16214054801148103,4.833736109970691,0.8372970073624347,0.12849512244363803,6.169383283938473,-4.974048609327681,0.7337880795908203,0.12971820064168738,4.196894983285548,0.22901487392892145,0.001587356193184706,3.4847250472708913,0.2506864098122971,-0.0029449112677766218,2.0443156866542322,0.19280108977882232,-0.016707914137534106,4.655483688413106,0.4412241889201885,0.011527462748939787,0.36882173740767776,0.07961872336033321,0.011621747302640895,3.025003629486476,0.047516804915918434,-0.0021248777331288656,3.859126204070683,0.11231187361064485,-0.01901166481769355,1.3682480942062694,0.24135241090382192,0.04677048220132232,1.5143192079720211,0.6144853690619699,0.07073167741579894,7.1836800968189145,-0.16739828344591473,0.0018655308181334375,2.5932234618606738,0.143487671852754,-0.02612191319719796,3.351682243381797,0.028073825570446156,-0.006517298123670593,2.7922863809016274,-0.08654940671438749,0.00014904514958104047,1.755639558291921,0.22688959211075507,-0.004554096035587277,6.079695710971426,0.7766414093599472,0.17030674012958136,1.073551337315644,0.186243375862981,0.032719635680203946,0_1_39_p0
