time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum,lowerbody_torque_sum_change,leg_torque_sum_change,head_torque_sum_change,arm_torque_sum_change
966.6652399999999,-0.9864635440543055,52.370230877312515,-2.9145860932036376,-3.5804237266787546,612.5041711258768,60.46725610320397,-45.31102879301383,6.398720899628995,0.6577326840090534,-43.0352182176111,-5.9128630076470925,1.291460590371048,10.480764981375623,0.007392410226244385,9.532764634533988,0.006973974380090535,31.77869951388253,-4.586006838452513,0.7372016809683293,0.0006012722171945734,-4.811864253393689e-05,4.342515837104068e-06,-0.007108296552036239,-0.00038295305882353134,0.06662076189140309,0.14688003260633564,25.50159081130331,-3.0097183731040884,0.43514507137556746,-0.03004644476018116,-0.1525363572307701,18.32834963400915,-1.4979470926787406,0.5230328696199118,-0.013178731782805504,-0.013588123330316816,11.808471089167487,-0.32882749414479734,0.7606339652307728,6.218659508316777,0.49392969054299,0.9880620156651632,0.43828831355656395,1.173749953330324,1.2597996163981964,-13.338476719294192,3.6931359849502474,0.061096441891403105,-5.40270601600908,0.8574642229502316,1.6412991829683348,-6.230535076669717,-0.6331712279457047,1.739165690036209,0.23613231206335006,-0.4707809402805454,-0.005584130950226293,0.027953066398190177,0.036050436778280764,0.2445189244253408,0.11467740351131286,0.16000134238009137,0_2_57_p1,82.06847386614938,14.16934078816883,13.840446068306449,8.674189116787048,0.5668042140132153,0.05812066674826754,0.6494730997126255,0.26820265897654116
983.3319,0.2725945827058834,52.29763566130346,-1.7481705040271598,4.622892062099577,617.9147118343473,61.16400709421755,-43.1473897771405,6.578635348905015,0.5847018782081479,-46.01304484458849,-6.457919189628996,1.4057092443167503,10.131300132443496,0.006580468217194606,9.998359925104129,0.007716254190045291,32.31016288289611,-5.37647885600003,1.8753821487330424,0.0006076053212669718,-7.376826244343931e-05,2.7413366515837242e-05,-0.007109070072398229,-0.00032431339366516,0.07596471764705924,0.1382394463981908,25.93936479244358,-3.5861584533484354,1.5298096009321354,-0.026741886751131365,-0.16138409375565702,18.64744421409965,-1.8620146726063447,1.626000278090507,-0.012871139990950298,-0.013997312968325869,12.003051976995543,-0.5230025389683282,1.891747750199106,6.288889007294153,0.42359005598190363,2.141305200036211,0.37298067838914295,1.2117516815203695,2.4345754444434524,-14.007490174823605,4.717581871619938,0.09709833982805491,-5.422508812090528,0.537883066298646,1.548428326669692,-6.6208879724977745,-0.8050234714027191,1.8448180310316844,0.08991261316742162,-0.6916930465158407,-0.01044549209049782,0.03094564384615399,0.006502250769230817,0.2603027968235309,0.11327369027149384,0.16567628849773844,0_2_57_p1,82.4886155915487,14.235943393490642,14.780892659133084,8.97629065210671,0.25617300786641256,0.06831560077200576,0.7015973873479597,0.35341348295152314
999.99856,1.6470981308144892,51.934944837629246,-0.43283753356561333,11.651897332262516,624.0046988449085,59.300400105746945,-40.97187701781923,6.668868065411802,0.5285659330135775,-48.9442288827514,-6.860190531981939,1.4635342380090584,9.79823836771951,0.005942864371040755,10.501318475402774,0.008491410805429912,32.81512570597303,-6.217635467031709,2.9378022482715105,0.0006119022443438948,-0.00010154496832579242,5.25174479638012e-05,-0.0071220994027149705,-0.00029729020814479786,0.0848173383438919,0.13255432774660705,26.348009672561233,-4.264804227339391,2.5607199208144946,-0.02453571315837117,-0.16491621226244438,18.92045546549332,-2.380213035239832,2.6659535467149476,-0.012649394778280613,-0.014598239909502344,12.13028194114939,-0.9127911228959322,2.952205790262461,6.27244791143895,0.1273325529773769,3.2133779080724167,0.19906901629864432,0.9976251784705945,3.5131357505882557,-14.82428665449782,5.31207292607243,0.11423589669683332,-5.4020689937828354,0.13769867188235405,1.4100464304072475,-7.069557403873342,-0.9905167094389193,1.9575449229864363,-0.0994596780000003,-0.943431391085978,-0.01216994876923087,0.03812967628959295,-0.027049474054298795,0.25738464320362137,0.11339036255203686,0.17444648969230864,0_2_57_p1,82.87537844849567,14.364391000716378,15.747718673723126,9.327009870015736,0.17178321926619194,0.08536027303725234,0.7265895207166543,0.42075576043372515
1016.66522,2.937371891565628,51.50662012693242,0.8600382122533992,16.3182756921087,630.2243317605103,56.34613418371073,-39.087551208217405,6.664284486995513,0.49628798792760437,-51.40825281095957,-7.120626565882393,1.454597593221728,9.520931330651637,0.005529956389140301,10.97734969089599,0.009081966923076975,33.16145814245267,-6.945295891348456,3.7755281132307914,0.0006149977194570169,-0.00012786591855203693,7.628543891402759e-05,-0.007149484660633524,-0.00029393278733031824,0.09171990110407294,0.13230489168325865,26.60277265751146,-4.917947497520389,3.385904494760201,-0.02368202186425352,-0.16361077422624526,19.038920458877932,-2.9616914860995642,3.4991427633303367,-0.0125063865067874,-0.015257340217194656,12.102056136859797,-1.437828388959284,3.7931201210859946,6.102630109954785,-0.358062523230771,4.051190041556585,-0.12611426947511312,0.5466878594117681,4.338136903239844,-15.688193863773844,5.347704597076955,0.10873512516742151,-5.3716458611131515,-0.3430976320452507,1.2450077991493282,-7.549819807864296,-1.1930764314027213,2.0653077768778396,-0.32979735651583875,-1.2179979332398256,-0.0079860167873304,0.051180529791855466,-0.06380463565610897,0.24238959028959411,0.1131385637375572,0.1899529412126707,0_2_57_p1,83.24916227281865,14.532845078903943,16.57495684737654,9.742572610056325,0.3147601800978359,0.11506028282306424,0.7050030051980436,0.45641194917732375
1033.33188,3.957317547158395,51.07563823408174,1.9777059009049898,17.967341262796495,636.1930350060306,53.540235589936955,-37.73584835926717,6.588163806905014,0.4920582727963827,-52.986366264326094,-7.301992376380133,1.3736907526515918,9.323426809420866,0.0053668583891403,11.350596692461602,0.009335629891402767,33.28986656739385,-7.398984041448006,4.306619606886903,0.0006180215837104106,-0.0001495372398190054,9.586435294117703e-05,-0.007196416778280584,-0.00030670784615384776,0.095041241022625,0.1378133908506795,26.644726525647208,-5.404246785321298,3.926562672208168,-0.02391819741176484,-0.15933885581900542,18.951526704914137,-3.4845671536199294,4.044901802769255,-0.012409381529411833,-0.01577786763800914,11.878430305773822,-1.9926932854479753,4.330716954687809,5.752101786343924,-0.9403893589954808,4.569019359828081,-0.6151745867058851,-0.06135253575565648,4.822592020524914,-16.512840018244436,4.8094915011765,0.0812842078371046,-5.383235856895957,-0.8910264287873354,1.0796967411583769,-8.01893457380095,-1.4231580970226323,2.1494913764253516,-0.5993607722895959,-1.5036045453212754,0.00475567728506786,0.07044761722171984,-0.10153667149321327,0.22384421354751252,0.11002384904977439,0.2145361023076935,0_2_57_p1,83.41878629989957,14.690688175333449,17.19917733760739,10.228953888225467,0.633678524951587,0.14549308837611324,0.6303835790898847,0.46616022354444003
1049.99854,4.567167286814508,50.53758855126725,2.8146186138280713,16.624751940000102,641.7015398478859,51.485854293294416,-37.05694454396401,6.497449596362028,0.5154350679819032,-53.3403799962718,-7.502377134190087,1.2215599145972922,9.212872550461588,0.0054609790226244626,11.547539107013641,0.009195059809954803,33.223590623013756,-7.445721750742125,4.5303808713936915,0.0006218701809954785,-0.00016423016289592856,0.00010940787330316804,-0.0072692087149321665,-0.00033222619004525056,0.09335709281448018,0.1472793391493221,26.49218571266983,-5.589430536452521,4.18051629739369,-0.024380238497737697,-0.15459980030769319,18.675615186208248,-3.8130542978642756,4.299356684923103,-0.012324497276018169,-0.015962798081448053,11.478173668814543,-2.4406511201900596,4.5607899070317,5.242023785945731,-1.4826749103529502,4.763654931420842,-1.2434371095022687,-0.6897734329773799,4.965777362579214,-17.23800085825349,3.799453489583733,0.03679456911312242,-5.502616097104102,-1.4617404118914112,0.9482045446425389,-8.418788102162942,-1.691391995538471,2.18750566528508,-0.8995731724434438,-1.7817166464977476,0.026710685420814596,0.09423665206334894,-0.1353516457285076,0.21005889356561197,0.10198817610859787,0.24741667093212805,0_2_57_p1,83.07528287330999,14.774220192749986,17.651795213206338,10.768655595842784,1.05118532546257,0.16876907587205006,0.5076231580471322,0.48635526199976264
1066.6652000000001,4.702369406126725,49.70483342219937,3.3244214187783006,12.961297431212747,646.5785899123204,49.911855291656394,-37.08744314851603,6.457609090787367,0.5625856206063379,-52.30095558623559,-7.798576472733075,1.0073290641448023,9.184134160905028,0.005812231665158402,11.519635753701424,0.008715891927601858,33.03752062795493,-7.015992666099588,4.517341974461565,0.0006264652036199129,-0.00017084447058823629,0.00011638910407239886,-0.007369898705882394,-0.0003738431493212689,0.08596668774660685,0.15783312550226333,26.216149216896074,-5.38207811685976,4.212139005167446,-0.024010981945701497,-0.15140123001810038,18.278308514000102,-3.832753147556584,4.3255389392760435,-0.012248500352941245,-0.015705593031674295,10.964493916144857,-2.6481569393936812,4.54907052185523,4.631504272832605,-1.8365456132669797,4.704976813167448,-1.9560033106877932,-1.1767046027692385,4.843990987266996,-17.828152813737656,2.50595638338463,-0.01692158390950235,-5.795063823873333,-1.9726844840995597,0.891001488054303,-8.683112687665208,-2.000567789529423,2.1582192480271614,-1.2114402192126765,-2.027123882226256,0.05580986515837133,0.11931914802714999,-0.15728326578280644,0.20776654475113232,0.08821605450678782,0.2842568909230785,0_2_57_p1,81.96616765746805,14.734521662072094,18.003420133002784,11.317041117355444,1.4932165104283792,0.18196523893304337,0.35510122070558525,0.5262576118746661
1083.33186,4.386970844787356,48.42188449328534,3.510362845357487,8.064292468868825,650.5205248677593,47.666766179774044,-37.78611816644364,6.503532966208181,0.6292534293303201,-49.93298238488716,-8.188070942552082,0.7506847683710449,9.227935722959327,0.006421035846153881,11.26457412857925,0.008065875891402759,32.80442267282371,-6.13641752179189,4.375927263167446,0.0006301811040724017,-0.00016961923076923172,0.00011755485972850745,-0.007490234027149363,-0.000441640895927604,0.07328539496832621,0.16670794475113218,25.893326881629104,-4.7701559749050055,4.1202283103077155,-0.022173289755656238,-0.15032650296832664,17.836781269900552,-3.4912156657556768,4.221502958705907,-0.012230430144796448,-0.015053506678733113,10.411966796470647,-2.5286918339095177,4.398936519583735,3.9904966382986644,-1.8883581788144914,4.503120554063374,-2.6887747199366663,-1.3832147690226335,4.576887174524913,-18.26281157847069,1.1497682512579246,-0.07112619200000042,-6.309156988724015,-2.316426962932141,0.9493863637013621,-8.755254485276069,-2.3389054954751267,2.0500883093574775,-1.5097242634479724,-2.2127222260814605,0.08828052741176519,0.14228162925791937,-0.15783673995475217,0.22149217879638125,0.06954834929411802,0.31864897039819184,0_2_57_p1,80.0477385603157,14.56371106571254,18.29910688305613,11.82303862048063,1.9068632856830892,0.18146962751733164,0.21279537254392586,0.5393910192389034
1099.9985199999999,3.7207252121267187,46.63391977774686,3.400375132796401,3.101895014814495,652.9917206571349,42.98092590268804,-39.05756737784637,6.618373649185557,0.7117389674751171,-46.54270006957492,-8.566490039900502,0.48061941825339627,9.336990144950278,0.007287511945701397,10.832914207475174,0.0074999847511312626,32.55384098539385,-4.937656705330344,4.20628607096835,0.0006299170316742117,-0.0001618744977375575,0.0001144663981900459,-0.00760906717647063,-0.0005490557104072427,0.056897688859728825,0.17175182695022723,25.567203822099692,-3.8374330371040943,3.9943447736923305,-0.018949514977375674,-0.15028647196380174,17.40286076898652,-2.8235044088325956,4.07701052452491,-0.012367430941176538,-0.014199288805429942,9.875131891909557,-2.0761962458371164,4.207025378941201,3.372450961484181,-1.5989933997013674,4.262768960733056,-3.3912925946335033,-1.2392078975837184,4.2798678443077165,-18.52772153417205,-0.07239752194570266,-0.11813677404524958,-7.062700560199134,-2.395577531592775,1.153532269113128,-8.612506994968374,-2.676967572850694,1.868423487420825,-1.773497696678743,-2.316934105972864,0.12066861008144864,0.16059591342081542,-0.1294942732850687,0.25327105909502395,0.04859822278733056,0.34471717380090694,0_2_57_p1,77.5227096338461,14.303394573955078,18.52823960732342,12.269455671193622,2.2632621016136905,0.16999948461572906,0.1529118190659241,0.5210806442959875
1116.66518,2.841311286533953,44.374400172715184,3.0230327255927785,-0.9695138259366616,653.2399403096779,33.97060599405451,-40.7479732986337,6.748186333303205,0.8039880461719502,-42.616365139059056,-8.758336983366567,0.23004113468778387,9.505083080696885,0.00839874550226249,10.313690330479696,0.007308737285067911,32.27213619815403,-3.6280268432036396,4.059252336434412,0.0006219543257918587,-0.0001494789049773764,0.00010883266063348478,-0.007695604126696876,-0.0007069809140271531,0.039236355674208356,0.17125780388235395,25.243698500588376,-2.7484347920543137,3.8767030975022845,-0.014864575918552121,-0.14909169525791938,16.99628519490507,-1.9492001761448075,3.9356486888688007,-0.01277090665158378,-0.013404120054298717,9.38092386253399,-1.3725231971945782,4.023872771601833,2.8068297802534086,-1.0200266346425402,4.042040220371064,-4.0334805381900685,-0.7680736268778331,4.020551375067896,-18.613301647357567,-1.027544055366523,-0.1527584951402724,-8.030461413683302,-2.1632777265158505,1.5056100003438995,-8.283737680334887,-2.9690613567239987,1.636888914407249,-1.9949550541810068,-2.329155568515851,0.15125959469683342,0.17274921362896026,-0.07042153485067922,0.3021252949502279,0.02964230132126708,0.35908126539366725,0_2_57_p1,74.7381888607976,14.02754898833684,18.642268643034853,12.697778274977264,2.594234856411473,0.15869276077319036,0.17834266879910857,0.4912199832891674
1133.33184,1.8810198180090603,41.707637888000235,2.400778367022639,-3.5469225403258187,650.4068735505376,19.270656067656237,-42.62023686978304,6.837281794914066,0.8936419351764757,-38.71608889295044,-8.586071611366565,0.02890310603619892,9.719645955076977,0.009709984497737611,9.806009960506842,0.007746435990950266,31.938438970045425,-2.4417466720271617,3.9187844858461767,0.0006032812217194604,-0.000134283583710408,0.00010196363800905035,-0.007717454769230813,-0.0009175974841629009,0.023009712606334953,0.16372519475113217,24.91906986787344,-1.7070193587239904,3.7466784591221938,-0.010338415683257976,-0.14451735216289674,16.626745868235385,-1.0416456727420864,3.7791959919276232,-0.013514683638009124,-0.012899746796380162,8.947016021420863,-0.5658010080814508,3.8368491495475334,2.3150764618099666,-0.27972588317647207,3.8338398698461753,-4.591393708977401,-0.0799997905610866,3.7980871207421028,-18.520032326009154,-1.6588032066515948,-0.17282631595475217,-9.133852004316793,-1.6443041699819103,1.965798375945712,-7.847996140162939,-3.158131802135765,1.39193898029865,-2.1770199604434515,-2.2502712585068,0.1796402171855214,0.17778875457918655,0.013872800235294143,0.3630773193665179,0.018188645194570162,0.3610131403076944,0_2_57_p1,72.01053839459566,13.808608777562974,18.594974976329173,13.176774298675339,2.7713897585810163,0.15665856764584002,0.24325786755046858,0.46509083821225683
1149.9985,0.9440237921810002,38.692361586615604,1.5648880968597378,-4.3845951499638325,643.7064822192797,-1.3868152229592683,-44.34702485745726,6.849387984135785,0.9619703913122227,-35.373327958859925,-7.940945892307737,-0.10107277960181096,9.95469941625345,0.011131251981900514,9.392461605357518,0.008955607113122217,31.559750422724157,-1.5822668367330384,3.7170096969864472,0.0005727751764705915,-0.00011776149321267033,9.458713122172e-05,-0.007649841619909545,-0.0011705857737556627,0.010561065909502298,0.14815577568325877,24.60829582787344,-0.9056115062443473,3.5363613106697036,-0.0054803696018099835,-0.13527365232579264,16.317381442733122,-0.28287654995475153,3.542704972678753,-0.014587050832579267,-0.012825053647058892,8.602356418923124,0.17000168086878015,3.584323564552057,1.9293340648416388,0.45364370777375895,3.5791145160633686,-5.029866296407269,0.6614022018733073,3.5554204618461736,-18.265220059466166,-1.9711599033936775,-0.1787929185339377,-10.241937379610917,-0.9247099082895984,2.453924970072412,-7.413460800696874,-3.1828690770135935,1.173526515085979,-2.319805401692321,-2.0892300451131343,0.20452539952036317,0.17501169590045348,0.11167260739366579,0.4265836669230793,0.020110732316742107,0.35117770995475317,0_2_57_p1,69.49300817766215,13.687759719600496,18.372144733078667,13.7250993506466,2.7371038522370617,0.15023289082833027,0.3059497795547276,0.4363966791023547
1166.66516,0.11313478338461518,35.40286379662463,0.5792381411945735,-3.5619519880090755,632.6620787249628,-26.842644616977516,-45.5568667982989,6.755567837656148,0.9892327089411821,-33.0064890012219,-6.821867791203659,-0.14914727150226365,10.171958550769288,0.01252795209954758,9.126398567746657,0.010909755420814538,31.171122593176648,-1.181902602552041,3.373016422832599,0.0005317661357466093,-0.0001009420723981906,8.700955656108645e-05,-0.0074825562443439336,-0.0014433898009049856,0.003363273230769222,0.12493322962896,24.343161847855338,-0.48531717413574743,3.1686183677285253,-0.0004973807149321231,-0.1214232722081455,16.101569741411854,0.17624734233484424,3.1519961840000184,-0.01586854708597294,-0.013219652714932199,8.383628937267016,0.6752254166787381,3.192877311728525,1.6891718805972937,1.0124522704886947,3.2038997908054485,-5.3054284176199396,1.2805493081357546,3.2163819855565796,-17.88555890849784,-2.0052557235565738,-0.17280358931221823,-11.19475678412676,-0.1241840028687789,2.873130555402731,-7.086955653049813,-2.986767476054317,1.0162687392126748,-2.410944286325806,-1.858833323674219,0.22194050800000129,0.16413340616289687,0.20790668921267091,0.47999928688688054,0.04043243895022638,0.33033398333936836,0_2_57_p1,67.16951624957845,13.667123144898868,17.998447962718394,14.265338892430815,2.4844733707460316,0.13280959805199186,0.3464095519783786,0.3884871137201492
1183.33182,-0.5341316108778322,31.988646570633662,-0.44971755200000285,-1.4735524337104187,617.3751942342569,-54.55497475728538,-45.92938607614506,6.50919595630773,0.962177006542992,-31.866898379439085,-5.333137916262475,-0.11642343738461639,10.331527621203678,0.013738103656108676,9.032492082986476,0.013397194199095096,30.80475576639836,-1.2872233084434443,2.8320455116832743,0.0004839086968325819,-8.45538099547516e-05,7.943204524886921e-05,-0.007223438497737597,-0.0017053347330316837,0.001817517058823515,0.09668443578280597,24.14370286775579,-0.5173900882443447,2.595057992253409,0.003736837384615416,-0.10423882926696891,15.996032675864342,0.23880930310407533,2.5611467145792006,-0.017147672986425437,-0.01405324935746614,8.309788946425385,0.8310112740543047,2.6149593218914178,1.617577911339375,1.2594762919185603,2.657297767185536,-5.389118220678764,1.6229517405882457,2.7243052118914184,-17.433554063366614,-1.8194653901991062,-0.15796563284162987,-11.840975245312283,0.628870493520366,3.1423641583258104,-6.94673117713126,-2.5288470926515987,0.9431892658914075,-2.4328522674570277,-1.5729186080814568,0.2263256469049787,0.14575966077828137,0.28744284152941346,0.5112610969321296,0.08204461658823567,0.2990619567511329,0_2_57_p1,64.96553009537054,13.72394284081216,17.528953611885054,14.66035013113359,2.0591422390875964,0.10516547390589771,0.3751329444986741,0.318548788356217
1199.9984800000002,-0.9292629892760245,28.717678367049928,-1.3906445053484249,1.2232200942805491,598.7662803792159,-81.01198184810002,-45.29476601784641,6.048846862533971,0.8791968043529462,-32.00834667570153,-3.6598554706335036,-0.015005264733032044,10.40554045317653,0.014603507285067957,9.110127034914077,0.016059357891402806,30.46385400500469,-1.8605060196018188,2.0866440679004645,0.000434611828054301,-6.921131221719494e-05,7.220096832579225e-05,-0.0068989724615385,-0.0019238576923077033,0.005397225701357475,0.06826140999095057,23.995483686416424,-0.9976736403257961,1.8158466378642644,0.005725427457013619,-0.08589317201810001,15.979576696950314,-0.1255192111493207,1.772020796181006,-0.018171241285067974,-0.015248811628959358,8.361179596389189,0.5779101507239865,1.8489405608778386,1.7001559447782897,1.1114456544886953,1.9322474227149433,-5.287672809837134,1.5833502493303269,2.0638850490859846,-16.969333884443532,-1.485018159837113,-0.13800462542081526,-12.071839620425408,1.222638752542994,3.2168111895475304,-7.028057915448001,-1.7950140411040834,0.9624874806968375,-2.376745546868792,-1.2455176029321338,0.2142242144615397,0.1217810486877835,0.3385209455746626,0.5126543332669713,0.14468473496832654,0.2586145582262458,0_2_57_p1,62.884090680960284,13.830465859204589,17.034747332831415,14.793250805038296,1.5851189568063775,0.08500471777253771,0.3821344024450571,0.24696474645963212
1216.6651399999998,-1.0415413782443506,25.95698467877842,-2.1258102449321394,3.784357176570158,578.7110349960485,-102.40006340302322,-43.687102552425586,5.342923312552067,0.750729818054303,-33.28159880043457,-2.0450921946515934,0.13477611532126757,10.386560426524944,0.015004980144796464,9.331880690144846,0.01847602243438925,30.125800059049944,-2.7820752869321415,1.1785702209049842,0.0003903038009049795,-5.551642533936681e-05,6.585723076923112e-05,-0.0065524003167421185,-0.002070661484162908,0.013018448126696888,0.045417131058823744,23.85371782683271,-1.8403209906153943,0.8801459221629011,0.0042154216470588575,-0.06929667118552073,15.995513012941265,-0.8655475690859769,0.8346248885701405,-0.018711606009049878,-0.016675838805429957,8.47886938216294,-0.06193573038009009,0.9403472667963854,1.8810544177647162,0.5670353718009091,1.0678784023710468,-5.051563966877857,1.1389866484162967,1.2651009692488757,-16.551147999909595,-1.0809179039457077,-0.11687283343891468,-11.84940793031681,1.59473168238915,3.0914024687330492,-7.326083249448004,-0.8107166840362039,1.0671182464072455,-2.2455354644977503,-0.8926797599638057,0.18732473313122278,0.09538754826244396,0.3558941359909524,0.4828502525429892,0.22437017080543112,0.2123087082624446,0_2_57_p1,61.06478257443519,13.963226228316815,16.58681834738591,14.639488492182,1.1703515676397747,0.07671494411262378,0.3570702838277113,0.20452957444547407
1233.3318,-0.9077890695565667,24.084933438606463,-2.588096083511328,5.64161314576474,559.9604638467451,-115.36413605259798,-41.332755327602044,4.443220812298667,0.5947266943891436,-35.361589011773944,-0.7698873752398202,0.30825665966516,10.287950711158427,0.01488741367420823,9.640493980859782,0.0202667072126698,29.768372805764873,-3.853042562199117,0.19028984192760262,0.00035758285972850866,-4.402026244343915e-05,6.1015819004525214e-05,-0.00623865319457017,-0.0021263933936651706,0.023428031529411884,0.03268111696832593,23.668332943538594,-2.8725055086335005,-0.1239516617013584,-0.0007639432850678725,-0.05792258847058852,15.973093158488776,-1.8351180475113225,-0.1629567656289605,-0.01862697292307703,-0.01813012387330327,8.581057546126745,-0.964494893737562,-0.02719625056108651,2.0739410255113238,-0.2674414480452503,0.14172716219909542,-4.7699836362262715,0.38020244836199324,0.3971992810588254,-16.227672258579275,-0.677975666199099,-0.09799226904072453,-11.227710778307756,1.754115936334852,2.794789777683274,-7.810858827321311,0.34143880913122404,1.2362561686153914,-2.0460331815656225,-0.5378148863348443,0.15239282833484247,0.07064711484162933,0.3421759621447984,0.42722960180090747,0.3130862007149339,0.1665533398552045,0_2_57_p1,59.72628099296045,14.099149852673776,16.242124258255547,14.301495413517172,0.8697427786240308,0.08318707678718382,0.2994258366810375,0.21347831678690138
1249.99846,-0.637187420660637,23.374094472868904,-2.778011222515853,6.6265783022715326,545.7206287704101,-117.68114280325864,-38.59256831385542,3.500382507339385,0.42939037979185757,-37.810372329882554,-0.11335725336651309,0.48004537082353216,10.138838064072456,0.014267533285067954,9.954063024298698,0.021171355592760302,29.402033608588397,-4.812452349773784,-0.7686794217194619,0.0003421848778280561,-3.514733031674226e-05,5.824436199095053e-05,-0.006015364325791888,-0.0020835574117647176,0.03543453739366535,0.03164020117647072,23.417667167954882,-3.8459290960181223,-1.0844757228144863,-0.007550930904977419,-0.05518001898642562,15.861269851393754,-2.798725853529428,-1.1095291047058893,-0.01789680023529422,-0.019340746045248977,8.595427442543034,-1.9045081809502378,-0.9459379017918612,2.192051480678745,-1.1747541092760256,-0.7430012158009099,-4.54339615659731,-0.48260365690498075,-0.4423800127511344,-16.032514226144883,-0.317179454760183,-0.0833557723257923,-10.34629584788241,1.7718973481629061,2.3791404680814616,-8.433730411846202,1.500590630018109,1.4373750421448044,-1.7823769992760286,-0.21830843242534015,0.11818933034389204,0.05177432360181022,0.30639360476923255,0.3564743479095043,0.3982559673122195,0.13013308812669752,0_2_57_p1,59.04373445669662,14.208615926296927,16.035868027732082,13.96169990857384,0.7400519184323812,0.08909571175564732,0.2203084092110063,0.2794215692148759
1266.6651200000001,-0.389905879067875,23.907268956724106,-2.762395136814496,7.036807932570176,538.8829230593785,-108.70973442383774,-35.893501358651775,2.7219377568054433,0.26787019074208285,-40.16703504445272,-0.2770430784705865,0.6271268470045286,9.977623004099602,0.013230055285067948,10.184445870226302,0.02109042361990962,29.094814567384773,-5.385961821909534,-1.587517182081458,0.00034780031674208324,-2.9200425339366658e-05,5.803813574660664e-05,-0.005930756678733063,-0.0019478503257918662,0.04794436414479665,0.04064277770135766,23.14160150492321,-4.483096796778307,-1.8919703204615503,-0.013503778914027233,-0.0631884222443442,15.670329015357552,-3.4751550716742288,-1.8966479699185637,-0.016626995764705974,-0.020030381619909617,8.507650056334889,-2.596889289475129,-1.7086890933936756,2.2018733593936775,-1.8662198824434508,-1.4808335393212764,-4.424605395764731,-1.1565072789954831,-1.149927950579193,-15.97762873877837,0.004098249927601473,-0.07293795881448005,-9.383481684570189,1.7490941026063445,1.9084627790588342,-9.09931019450684,2.4282587304253545,1.6289343165791947,-1.4569008614479722,0.014076320280543623,0.09147346064253442,0.04197441607239839,0.26078266885068024,0.28309967870588393,0.4625608601357494,0.11025125662443497,0_2_57_p1,59.06797141465056,14.25777065749377,15.977795744586453,13.73338125862753,0.8257971508226839,0.09083805323209214,0.15497037138558273,0.40340986177184607
1283.33178,-0.33814508000000126,25.576419834452626,-2.6604506469502414,7.444722015665201,541.1397760876771,-89.56213905275166,-33.67367452792779,2.2930626611583818,0.11891067757466116,-42.044044898742314,-1.2948351981086017,0.7321777917285112,9.846434239972906,0.011920991828054365,10.26383581264259,0.020087059158371154,28.971510204217356,-5.376066625619941,-2.19402902373757,0.0003750010045248889,-2.6444307692307823e-05,6.085614479638041e-05,-0.006011401429864286,-0.00173786400000001,0.0599001084253397,0.0559734401357469,22.953915534470713,-4.569819390171973,-2.4783575211221867,-0.016278716760181097,-0.08145834382805472,15.498597994045333,-3.632456780271515,-2.4563657246153996,-0.015029173981900536,-0.020011468633484276,8.400938073357512,-2.7939175293574836,-2.2455741984525024,2.17353667725793,-2.080539131438927,-1.9998851522534062,-4.357276873502287,-1.3664895456289685,-1.6507624584072504,-16.043294106841717,0.32986743238914146,-0.0646883002714936,-8.491660164036245,1.7821656980090594,1.4473842544162974,-9.619455800371096,2.880400699972869,1.766016951167431,-1.076598088171952,0.10777456531221835,0.07471858235294156,0.04164120434389161,0.21759328386425458,0.21710786312217312,0.48710550702262734,0.10631222314027207,0_2_57_p1,59.75323102205136,14.223649824794759,16.046815350647154,13.5221978405171,1.1503966567525812,0.0891550722140264,0.11152637402261154,0.5510617167594057
