time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1203839550448744,0.805309046356257,1.5494771061455892,1.3495712589859707,0.00022308147345405428,0.0005954976908655857,0.0006359110343630441,0_2_77_p0,p0_vlieg_geluiden_c1
2.0000527329102624,1.1200615144996557,0.8055938227071512,1.5492271950065963,1.3495741043500038,0.00020577173129297533,0.00047273700289228053,0.000515579556715435,0_2_77_p0,p0_vlieg_geluiden_c1
4.000105458544567,1.119767183695669,0.8057656344312073,1.548985066982936,1.3495087980120744,0.00018883471555547428,0.0003736146691072571,0.00041862449853184903,0_2_77_p0,p0_vlieg_geluiden_c1
6.000158187816851,1.1194953471116746,0.8058445100043667,1.5487501277294229,1.3493901991803041,0.00017256988767103858,0.00029546431495396054,0.0003421688582293954,0_2_77_p0,p0_vlieg_geluiden_c1
8.000210920727113,1.1192411246230922,0.805848599682813,1.5485219265628436,1.349231640168964,0.00015722430315178674,0.00023577894536130786,0.00028339229449167376,0_2_77_p0,p0_vlieg_geluiden_c1
10.000263653637376,1.1190003324849838,0.80579425349217,1.54830014587939,1.349044993415826,0.00014299567921150603,0.00019220717323863937,0.00023956494258874412,0_2_77_p0,p0_vlieg_geluiden_c1
12.00031637927168,1.1187694443150369,0.8056960992167016,1.5480845905720912,1.3488407384995198,0.00013003546238468983,0.0001625494479706707,0.0002081623032952169,0_2_77_p0,p0_vlieg_geluiden_c1
14.000369108543964,1.1185455520765477,0.8055671203885097,1.5478751774482487,1.3486280291568853,0.00011845189614557548,0.00014475428391244372,0.00018704185203180214,0_2_77_p0,p0_vlieg_geluiden_c1
16.000421837816248,1.1183263270614041,0.8054187342767332,1.5476719246468673,1.3484147603003271,0.00010831308852718166,0.00013691448888427846,0.00017457749686812532,0_2_77_p0,p0_vlieg_geluiden_c1
18.00047456708853,1.1181099808730686,0.8052608698767463,1.5474749410560902,1.348207635035169,9.965007974034609e-05,0.00013726339266672454,0.00016962127625577147,0_2_77_p0,p0_vlieg_geluiden_c1
20.000527296360815,1.1178952264095616,0.805102045899358,1.5472844157306318,1.348012231677008,9.245990979276302e-05,0.00014417107549551269,0.00017127210493369518,0_2_77_p0,p0_vlieg_geluiden_c1
22.0005800256331,1.1176812388464452,0.8049494487600101,1.5471006073092102,1.3478330707690684,8.670868610802094e-05,0.00015614059655650572,0.00017860090184430982,0_2_77_p0,p0_vlieg_geluiden_c1
24.00063275854336,1.1174676166198048,0.8048090105679763,1.5469238334319806,1.347673682099556,8.233465114464004e-05,0.00017180422248065164,0.00019051426624085353,0_2_77_p0,p0_vlieg_geluiden_c1
26.000685487815645,1.1172543424092338,0.8046854871155609,1.5467544601579695,1.347536671719013,7.925125001510979e-05,0.00018991965583893262,0.00020579173040464005,0_2_77_p0,p0_vlieg_geluiden_c1
28.000738217087928,1.1170417441208158,0.8045825358672973,1.5465928913825067,1.3474237889576701,7.73501981049266e-05,0.0002093662636373195,0.00022319786176467498,0_2_77_p0,p0_vlieg_geluiden_c1
30.000790946360212,1.1168304558701077,0.8045027939491471,1.5464395582546593,1.3473359934428037,7.650454869163146e-05,0.00022914130581172098,0.00024157542093435508,0_2_77_p0,p0_vlieg_geluiden_c1
32.000843675632495,1.1166213789651231,0.8044479561376983,1.5462949085946642,1.3472735221160872,7.657176056384733e-05,0.0002483561637229354,0.0002598923211159204,0_2_77_p0,p0_vlieg_geluiden_c1
