time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
0.0,-0.9732281910634646,1.5909130414780417,-0.6752489704782477,0.006649065982364005,0.004880642704703924,-0.009711826104513363,0.04892570922889587,0.048378791740389206,0.045195718089672154,0.35601277875236575,0.006213595242652168,0.6332035737877253,-0.05291201123339293,-0.07796440729567349,-0.3581417182992076,0.23726988205588972,0.0041411405682541995,0.7095655645987684,0.18138961619532895,0.025002721927374794,-0.02745090829586273,0.1877564122156248,-0.3036898358222753,1.1162995505395676,0.9837777555727267,0.8555013259724774,0.3342414076320254,0.309745555957546,0.19148591901155068,-0.309690053348933,1.1504419820914744,0.9916733967965257,0.9437197308805917,0.1880227733238908,0.44826428041562794,-0.9524802245700381,-0.1471942339911287,1.0178679344687591,-0.00016188804252617795,-0.0006983228536467347,-0.0005736515809959953,0.6326404962297464,-0.06666853984514062,-0.8458232060421715,1.6077959989504826,0.028061333007915513,0.5056974667013779,0.8808566888884644,-0.6916802864996352,-0.47980505707373566,2.58636612808011,0.04514060585589057,0.4576023410977734,-0.0055144423754333385,-0.09955492511916085,0.12136268815796429,-0.8739095094041591,0.013414495405839567,-1.6421446473636443,0.522285139163866,0.22342004454805134,-0.3410986809671658,0.49351753704550144,-0.12618558761051363,-0.11302351319673705,-0.6436932659669783,0.47504596417162026,4.14285389537453,1.7677459998767078,0.2225273912021508,0.25776960043719255,0.010821230026287897,-0.25222498474006955,2.854720605379577e-05,7.28903688266385e-05,3.7273171195978475e-05,-0.0748252619985466,0.008504536143233479,0.05611043893445935,-0.16879297339322788,-0.0029459930524774946,-0.06884717985228875,-0.07196886610108731,0.058103354860212376,0.06413686282945043,-0.22767814176227386,-0.0039737333220282505,-0.024763321376914466,0.007926826466971362,0.018302287237563802,-0.018371667695067824,0.06708595377684812,0.0013334222988019495,0.11673273893922337,-0.03645391334590577,0.008618377148822623,0.03735023117475414,-0.039134977988047964,0.007620857303207751,0.00690143887714698,0.017167846622117476,-0.037006095943853484,-0.3467385225067215,-0.10662784973954297,-0.007978800782523597,0_1_47_p1,2.137657433059671,3.1212581863464695,0.15706843816349925,5.014930960514165,0.38944614442342385,0.29275592187701105,0.027116903766133908,0.3948281171024665
16.66667,-0.972727002258629,1.582703727075001,-0.665437035860208,0.006658273621076986,0.004844817625967431,-0.009730609888410928,0.05528409704601931,0.04963009739259227,0.011485770129905539,0.38722213354355167,0.006758301215614881,0.6487979149443722,-0.033461426729642745,-0.09955298584607468,-0.36578864390836924,0.3016008421413766,0.005263927685122841,0.726647066373298,0.1782689427233877,0.021343683297743252,-0.025586756824648667,0.16022191644343134,-0.3064934531973651,1.0692868251552816,1.0043982426689027,0.8625309970941818,0.3221025115059228,0.32216891955843996,0.18511960823757687,-0.3121879525523137,1.1398322377460943,1.0046910527614834,1.0227095024011232,0.20571888224565715,0.4533248133400341,-0.819836162750337,-0.135074005282574,0.8927814822699733,-0.00012958762717356307,-0.0006305805202123173,-0.0005226435084485578,0.549952776867081,-0.057913839920868904,-0.7826762216923673,1.4255149967892098,0.024879929450374084,0.4316646061104946,0.7978579185075727,-0.6268399419426909,-0.413709988458033,2.3342040279512144,0.040739546840378664,0.4263749416328546,-0.0022617490415825416,-0.0817522666190669,0.09874544724938046,-0.7909622262138655,0.012699460346720091,-1.4895603858773805,0.478091217182524,0.2147983689154277,-0.30590797731185504,0.4415214849101176,-0.11766476370858676,-0.10477778893346146,-0.6144777388677373,0.4328318827892178,3.751549456519441,1.6335184401887786,0.21324254235679124,0.20990209589886258,0.011052307362601299,-0.2050958074200879,2.674580313485589e-05,6.74629907424573e-05,3.7151828206542136e-05,-0.07190059865151836,0.007725045332168918,0.0558459175886818,-0.1616657000539601,-0.0028215986706646517,-0.06608555821376288,-0.07093294714343266,0.05712146061489333,0.0600749138153966,-0.22160046560884805,-0.003867657858897345,-0.024830498850555025,0.006703157798084209,0.017098219650147198,-0.01843609520797207,0.06702507098564461,0.0009154409525045195,0.11846266091962877,-0.035814954274284966,0.004163943710015151,0.034157766757545505,-0.03907318811580978,0.007302237912914979,0.006581280931862125,0.019095165886385164,-0.035917587131515785,-0.3366796026188365,-0.105946440820818,-0.008403012741197147,0_1_47_p1,1.8990738391258406,2.8019653985661166,0.12821549032220045,4.559115159681279,0.326338503206768,0.28328314423198403,0.026022510374445192,0.3859013666331564
33.333330000000004,-0.9777556957418639,1.5774281190090744,-0.6549819053777417,0.006661332999311718,0.004821333827383622,-0.009745300078682807,0.06342048838666375,0.049751152274203035,-0.01211501693275284,0.41552973758912126,0.007252362089260857,0.6604452365385962,-0.01672960243328356,-0.11590381731158306,-0.3739305125434028,0.354261969489567,0.006183037780669267,0.7392412911453213,0.17687625794821873,0.018813551310178783,-0.02391875931996865,0.13919030909582084,-0.30777809235147124,1.031966488630139,1.0193417165109186,0.8685329703164397,0.3131326701900487,0.3329282515900807,0.1808526987461631,-0.3143640228755002,1.1291952696077923,1.0149985391886298,1.0952073132587554,0.22922761200244646,0.45779311562399466,-0.6871921009306358,-0.12295377657401928,0.7676950300711876,-9.72872118209482e-05,-0.0005628381867778998,-0.00047163543590112035,0.4672650575044156,-0.049159139996597184,-0.7195292373425629,1.243233994627937,0.021698525892832658,0.3576317455196113,0.714859148126681,-0.5619995973857466,-0.34761491984233023,2.0820419278223183,0.03633848782486676,0.39514754216793574,0.0009909442922682553,-0.06394960811897293,0.07612820634079663,-0.7080149430235718,0.011984425287600613,-1.336976124391117,0.433897295201182,0.20617669328280405,-0.2707172736565443,0.38952543277473384,-0.1091439398066599,-0.09653206467018587,-0.5852622117684962,0.39061780140681535,3.3602450176643526,1.4992908805008494,0.20395769351143167,0.1620345913605326,0.011283384698914703,-0.15796663010010625,2.4944400215916008e-05,6.203561265827608e-05,3.703048521710579e-05,-0.06897593530449013,0.006945554521104357,0.05558139624290426,-0.15453842671469234,-0.0026972042888518083,-0.06332393657523702,-0.06989702818577802,0.056139566369574276,0.05601296480134277,-0.21552278945542222,-0.00376158239576644,-0.024897676324195584,0.005479489129197057,0.015894152062730593,-0.018500522720876315,0.06696418819444111,0.0004974596062070896,0.12019258290003418,-0.03517599520266416,-0.0002904897287923213,0.03096530234033687,-0.039011398243571596,0.006983618522622208,0.0062611229865772704,0.021022485150652852,-0.034829078319178086,-0.3266206827309516,-0.10526503190209305,-0.008827224699870698,0_1_47_p1,1.6621930341156534,2.48321620319631,0.09942855801945182,4.103875115801652,0.26534109238670284,0.27383103868795367,0.02499836418359915,0.3771360238794331
50.0,-0.9870482199753619,1.5746087506186663,-0.6441674671893278,0.006659567129334538,0.004808281421103831,-0.009756278219725382,0.07261589382162897,0.048983881626760865,-0.027181789312900002,0.4406103643973443,0.007690101590095888,0.6684781176340302,-0.0025803494660070095,-0.1276701884237785,-0.3820611508878354,0.3962655724841304,0.006916138971843544,0.7479757204698639,0.17688797715864404,0.017295362779987347,-0.02250338888218338,0.12391309179865637,-0.3078190550747997,1.003389186934201,1.0293605354038837,0.8735662019179711,0.30695484195627226,0.34197209107260523,0.1783515585064911,-0.31624083098579076,1.1186026311069648,1.0229001654685743,1.1606945663955806,0.25694306669218125,0.4617459280660451,-0.5545480391109345,-0.11083354786546457,0.6426085778724017,-6.498679646833332e-05,-0.0004950958533434823,-0.00042062736335368283,0.38457733814175016,-0.040404440072325465,-0.6563822529927587,1.0609529924666639,0.01851712233529123,0.283598884928728,0.6318603777457894,-0.49715925282880225,-0.2815198512266275,1.8298798276934225,0.031937428809354865,0.36392014270301687,0.004243637626119052,-0.04614694961887898,0.0535109654322128,-0.625067659833278,0.011269390228481137,-1.184391862904853,0.38970337321984,0.1975550176501804,-0.23552657000123353,0.33752938063935,-0.10062311590473305,-0.08828634040691027,-0.5560466846692551,0.3484037200244129,2.9689405788092635,1.36506332081292,0.1946728446660721,0.11416708682220261,0.011514462035228105,-0.11083745278012463,2.3142997296976128e-05,5.6608234574094873e-05,3.690914222766945e-05,-0.0660512719574619,0.006166063710039797,0.05531687489712671,-0.1474111533754246,-0.0025728099070389653,-0.060562314936711166,-0.06886110922812337,0.05515767212425523,0.05195101578728893,-0.20944511330199642,-0.003655506932635535,-0.024964853797836143,0.004255820460309905,0.014690084475313987,-0.01856495023378056,0.06690330540323762,7.947825990965978e-05,0.12192250488043958,-0.03453703613104336,-0.004744923167599793,0.027772837923128235,-0.03894960837133342,0.006664999132329436,0.005940965041292415,0.02294980441492054,-0.03374056950684039,-0.3165617628430666,-0.10458362298336808,-0.009251436658544247,0_1_47_p1,1.42786274191415,2.1652506822535846,0.07078822529853847,3.6494263000236926,0.2083159362782298,0.2644018222761562,0.024053439813569333,0.36854360565532895
66.66667,-0.9993385234213146,1.573768155242182,-0.6332776094534454,0.006654299023411782,0.004803750519279392,-0.009763925855935045,0.08215132392171479,0.04757021069180512,-0.03528969322513299,0.4621387874764905,0.008065843444625763,0.6732291372943078,0.009122521050495266,-0.13550538591424083,-0.3896743856251937,0.4286239595087363,0.007480899375595742,0.753477835901952,0.1779805156434856,0.01667215452247491,-0.02139711861165356,0.11364176617780078,-0.3068916431575563,0.9826055660375288,1.0352070576529067,0.877689648177496,0.30319198507646256,0.3492489770261505,0.17728255548774247,-0.3178409435504837,1.108125875674008,1.028700240991926,1.2186526647536904,0.28725935041278405,0.46525999146472086,-0.4219039772912334,-0.09871331915690987,0.5175221256736159,-3.2686381115718444e-05,-0.00042735351990906486,-0.00036961929080624536,0.30188961877908477,-0.031649740148053745,-0.5932352686429543,0.878671990305391,0.0153357187777498,0.20956602433784466,0.5488616073648978,-0.4323189082718579,-0.2154247826109248,1.5777177275645267,0.02753636979384296,0.33269274323809805,0.007496330959969849,-0.02834429111878503,0.03089372452362897,-0.5421203766429844,0.010554355169361661,-1.0318076014185893,0.34550945123849797,0.1889333420175568,-0.2003358663459228,0.2855333285039662,-0.09210229200280617,-0.0800406161436347,-0.5268311575700141,0.30618963864201043,2.5776361399541754,1.230835761124991,0.18538799582071255,0.06629958228387264,0.011745539371541509,-0.06370827546014299,2.1341594378036245e-05,5.118085648991366e-05,3.67877992382331e-05,-0.06312660861043366,0.005386572898975236,0.055052353551349166,-0.14028388003615683,-0.002448415525226122,-0.05780069329818531,-0.06782519027046872,0.054175777878936175,0.04788906677323511,-0.20336743714857058,-0.0035494314695046296,-0.0250320312714767,0.0030321517914227523,0.013486016887897382,-0.018629377746684803,0.06684242261203412,-0.0003385030863877702,0.12365242686084499,-0.033898077059422556,-0.009199356606407265,0.0245803735059196,-0.038887818499095235,0.006346379742036664,0.005620807096007561,0.024877123679188224,-0.03265206069450269,-0.3065028429551816,-0.10390221406464312,-0.009675648617217798,0_1_47_p1,1.1975810735412185,1.848473291749309,0.042591267084106724,3.1961062402338034,0.15957982538765314,0.254998034165059,0.023197420356918064,0.36013648947984245
83.33333,-1.013360554541914,1.5744288662180252,-0.6225962203285735,0.006646851693809784,0.004805831234061639,-0.009768624531708183,0.09130778925772094,0.04575206471087516,-0.03801387488404885,0.4797897803348295,0.008373911379356275,0.6750308745830622,0.018515197994531645,-0.14006269651454997,-0.3962640434390047,0.4523494389470543,0.00789498710887593,0.7563751189966114,0.17983028869156542,0.01682696335294743,-0.02065642160873989,0.1076278338591171,-0.30527115838994695,0.9686662719101834,1.037633641563096,0.8809622653737345,0.30146705782248856,0.35470744847085367,0.17731205765909885,-0.3191869272368773,1.0978365567393185,1.0327030751492945,1.2685630112751776,0.31857056726217725,0.4684120466185576,-0.2892599154715323,-0.08659309044835517,0.3924356734748301,-3.859657631035665e-07,-0.0003596111864746474,-0.00031861121825880784,0.21920189941641938,-0.022895040223782026,-0.53008828429315,0.6963909881441182,0.012154315220208371,0.13553316374696134,0.46586283698400605,-0.3674785637149136,-0.1493297139952221,1.3255556274356308,0.02313531077833106,0.30146534377317924,0.010749024293820644,-0.01054163261869108,0.008276483615045141,-0.45917309345269075,0.009839320110242186,-0.8792233399323257,0.301315529257156,0.18031166638493315,-0.16514516269061205,0.2335372763685824,-0.08358146810087932,-0.07179489188035909,-0.49761563047077306,0.263975557259608,2.1863317010990864,1.0966082014370615,0.176103146975353,0.018432077745542674,0.01197661670785491,-0.01657909814016134,1.9540191459096365e-05,4.575347840573245e-05,3.666645624879676e-05,-0.06020194526340543,0.0046070820879106755,0.05478783220557162,-0.13315660669688906,-0.002324021143413279,-0.05503907165965945,-0.06678927131281408,0.05319388363361713,0.04382711775918127,-0.19728976099514478,-0.0034433560063737243,-0.025099208745117257,0.0018084831225355993,0.012281949300480778,-0.01869380525958905,0.06678153982083061,-0.0007564844326851999,0.1253823488412504,-0.03325911798780175,-0.013653790045214735,0.02138790908871097,-0.03882602862685705,0.006027760351743893,0.005300649150722705,0.026804442943455912,-0.03156355188216499,-0.29644392306729667,-0.10322080514591817,-0.010099860575891347,0_1_47_p1,0.9742232477903762,1.533620452311925,0.017180445936200515,2.744474322118268,0.12890488508510412,0.24562259497896588,0.022440482278853,0.3519279555021034
100.0,-1.0278482617993523,1.5761134168846005,-0.6124071879731912,0.006638548152794881,0.004812613677601905,-0.009770755791441177,0.09936630040044724,0.04377136892551034,-0.0369294805042446,0.49323811648063115,0.00860862912079321,0.6742159085639269,0.02573387024441049,-0.14199540695628582,-0.4013239510127953,0.468454319182754,0.008176070288634178,0.7572950513088679,0.1821137115917055,0.01764282608671087,-0.02033777097380306,0.10512279646846821,-0.3032329025621774,0.960621950522226,1.0373926454395612,0.8834430097854065,0.30140301846621936,0.3582960444268516,0.178106432989742,-0.3203013487122697,1.087806227733292,1.035212977331289,1.3099070089021339,0.34927082133828347,0.4712788343260908,-0.15661585365183106,-0.07447286173980046,0.2673492212760442,3.191444958951131e-05,-0.00029186885304022996,-0.0002676031457113703,0.13651418005375393,-0.014140340299510307,-0.46694129994334577,0.5141099859828451,0.008972911662666946,0.06150030315607802,0.38286406660311434,-0.3026382191579693,-0.08323464537951936,1.073393527306735,0.01873425176281916,0.27023794430826037,0.014001717627671443,0.0072610258814028855,-0.014340757293538689,-0.37622581026239704,0.009124285051122708,-0.7266390784460619,0.257121607275814,0.1716899907523095,-0.12995445903530128,0.18154122423319857,-0.07506064419895246,-0.06354916761708351,-0.46840010337153204,0.22176147587720552,1.7950272622439978,0.9623806417491323,0.16681829812999344,-0.029435426792787323,0.012207694044168315,0.030550079179820278,1.7738788540156482e-05,4.0326100321551244e-05,3.654511325936042e-05,-0.05727728191637719,0.0038275912768461155,0.054523310859794075,-0.1260293333576213,-0.002199626761600436,-0.052277450021133584,-0.06575335235515943,0.052211989388298075,0.03976516874512744,-0.19121208484171898,-0.003337280543242819,-0.025166386218757816,0.0005848144536484473,0.011077881713064171,-0.018758232772493295,0.06672065702962711,-0.0011744657789826299,0.1271122708216558,-0.03262015891618095,-0.01810822348402221,0.018195444671502334,-0.03876423875461887,0.005709140961451121,0.004980491205437851,0.0287317622077236,-0.03047504306982729,-0.2863850031794117,-0.1025393962271932,-0.010524072534564898,0_1_47_p1,0.7638871227084989,1.2221804536631806,0.021317314866737574,2.295527158850409,0.12979898108854931,0.23627887935958564,0.021792952253902615,0.3439322225330276
116.66667,-1.0415355936558268,1.5783443405803204,-0.602994400545781,0.0066307114126334405,0.004822187962051551,-0.009770701179530474,0.10560786792069402,0.04187004857725024,-0.033611656300317566,0.5021585694221676,0.00876432039544241,0.6711168183005387,0.030914726678440384,-0.14195680397102903,-0.40434793503009453,0.4779509085995071,0.0083418170318206,0.7568651143937513,0.18450719963272874,0.01900277953907129,-0.020497639807203885,0.10537815563171765,-0.301052177464455,0.957523247843722,1.035236427587416,0.8851908376912369,0.30262282527952544,0.35996330391428333,0.17933204944885436,-0.3212067746439608,1.0781064420863316,1.0365342569285243,1.3421660605766583,0.37775421673902715,0.4739370953858582,-0.02397179183212987,-0.06235263303124575,0.1422627690772582,6.421486494212613e-05,-0.00022412651960581248,-0.00021659507316393274,0.05382646069108851,-0.0053856403752385856,-0.4037943155935413,0.3318289838215722,0.005791508105125517,-0.012532557434805271,0.29986529622222263,-0.23779787460102508,-0.017139576763816604,0.8212314271778401,0.014333192747307256,0.2390105448433415,0.01725441096152224,0.025063684381496816,-0.03695799820212252,-0.2932785270721033,0.008409249992003227,-0.5740548169597983,0.21292768529447198,0.1630683151196859,-0.09476375537999053,0.12954517209781483,-0.06653982029702561,-0.0553034433538079,-0.43918457627229107,0.17954739449480306,1.4037228233889087,0.8281530820612031,0.15753344928463386,-0.07730293133111721,0.012438771380481713,0.07767925649980187,1.5937385621216603e-05,3.489872223737003e-05,3.642377026992408e-05,-0.05435261856934895,0.0030481004657815546,0.05425878951401652,-0.11890206001835356,-0.002075232379787592,-0.049515828382607735,-0.06471743339750478,0.05123009514297903,0.03570321973107361,-0.18513440868829315,-0.0032312050801119145,-0.02523356369239838,-0.0006388542152387031,0.009873814125647565,-0.018822660285397544,0.06665977423842363,-0.0015924471252800592,0.1288421928020612,-0.031981199844560146,-0.022562656922829685,0.015002980254293702,-0.03870244888238068,0.0053905215711583495,0.0046603332601529955,0.030659081471991277,-0.02938653425748959,-0.27632608329152675,-0.10185798730846826,-0.010948284493238446,0_1_47_p1,0.5808943336081519,0.917634796098775,0.04787271251467246,1.8512190566276512,0.161739416807465,0.22697080523650207,0.021264827305098145,0.33616447544723893
133.33333,-1.0499869042687586,1.5791526895442871,-0.5946334181962294,0.006628982946420989,0.004827478279458949,-0.009767748394384086,0.10691413911376424,0.04095466859966323,-0.03475349181787713,0.5048892046650254,0.008811978980051293,0.6656108416607666,0.035287786490465836,-0.14280063109514798,-0.40244234958458214,0.48633789668897415,0.008488197582639198,0.7569822652386201,0.18564996849677448,0.02067820725251763,-0.021571571442060983,0.10597888556983795,-0.29974948210606295,0.956649142058137,1.0330177763333765,0.8862956870257294,0.3040476289472675,0.3583488391232822,0.1799300725563116,-0.32186360676129594,1.0675529578408247,1.037765783252674,1.3669350151395103,0.40044892423061723,0.47703560452115595,0.009492698503895725,-0.06545435671636521,0.11991729732817846,8.621718616421286e-05,-0.0002577414226556724,-0.00025483955856380207,0.029130898218461113,0.00017110627967971935,-0.40945074180233515,0.3030692395539963,0.0052895558541044725,-0.023494824309339704,0.2867487039564903,-0.23669879994898146,-0.01807712852735361,0.7938609513571212,0.01385548778161372,0.25768678261088485,0.018677258121672126,0.025508128377959193,-0.051014154361309266,-0.3006178349318378,0.0026205320537937317,-0.5822560850349839,0.24014332737399907,0.17491683243104683,-0.11118129673215625,0.13993313356422749,-0.07440386068400913,-0.05922503443833199,-0.4354514183865543,0.18546304098644453,1.3489666692037467,0.8015724576089184,0.15561182547303026,-0.10632151936216667,0.011779304513680679,0.10940003876471154,1.8941274486662756e-05,3.3291387148050547e-05,3.91862409345303e-05,-0.05630025719146314,0.0038640755938607147,0.053851687714307026,-0.12130522605718909,-0.0021171755397883392,-0.05032901475557386,-0.06528087239208288,0.05076150932576275,0.03712629640350241,-0.18589471307940808,-0.0032444748949837475,-0.026410563746948557,-0.0018712408407537088,0.009254988297168055,-0.01962691320294184,0.06911407419330932,-0.0022166344291300027,0.13481760390863892,-0.03331897871510152,-0.025772748936003495,0.01506919841896408,-0.042404386444676506,0.006218241525099604,0.0049228680164635245,0.03388945821401664,-0.03011775468174114,-0.28131307629139035,-0.10731593168932402,-0.011163180358168878,0_1_47_p1,0.5708162167532066,0.8883921502905952,0.06001623554913706,1.8080680056824028,0.19419765266943018,0.22916661814708109,0.021780084309768754,0.34591025580256496
150.0,-1.0543626841904807,1.5804000933385554,-0.5874176333060518,0.006631261718895304,0.004836313872645694,-0.009763896975060124,0.10363465062960514,0.04062480413987084,-0.03454305680121086,0.49845288121848474,0.008699643951426634,0.6574685366489067,0.036284289972047225,-0.14073604228693984,-0.3934134597284747,0.4833442561111454,0.008435948690961372,0.755698602635069,0.18665785949167765,0.022937826486464946,-0.02338397868284909,0.11026314001507771,-0.2982367939100916,0.9625158593684121,1.0288351693209046,0.8860742065355753,0.30740260908124506,0.35339563919906636,0.18095511349713952,-0.3227978325767004,1.0576747110944422,1.038388924588434,1.3766094429335216,0.416435431798706,0.4790863407831359,-0.1353107578731879,-0.028324461507188623,0.22846144611502786,6.078347273313988e-05,-0.00015605800508190505,-0.00021762309626756067,-0.015087218713877163,-0.007679598019066222,-0.27764840894727627,0.16344280004148573,0.002852614810276899,-0.09391265339248298,0.19223364402121357,-0.1404961991926195,0.008074577196004629,0.5065880284146821,0.008841629211209992,0.20566258392876774,0.031968352871295534,0.040362384904748985,-0.07091479384859939,-0.19638178349345375,0.010492366798381163,-0.39770142377142265,0.18362332133571788,0.14730926324937027,-0.08780672974112119,0.1060365509104445,-0.0566039785765633,-0.056391067650681935,-0.3899559237513004,0.1415561790206238,1.0118796329969737,0.7289308468022464,0.12163357444540518,-0.1415906044319126,0.010598960911683704,0.1462788955582366,1.8588917740037183e-05,2.9352988997157783e-05,3.754362184890864e-05,-0.051567393079847965,0.004063371291492272,0.05056768972356434,-0.11043893105727438,-0.0019275229234333808,-0.04525250735209044,-0.059963453308578635,0.046194074414017065,0.03424124649614108,-0.16978877803423406,-0.0029633732901205552,-0.02591016536478056,-0.003145517303081917,0.007380355240771921,-0.018457576267005896,0.06587843077986157,-0.002444856992564095,0.12963476788728664,-0.03181028879386318,-0.02773098638612178,0.013246146075717839,-0.0424565376624921,0.006767440626930197,0.00446303860824466,0.035257319557265125,-0.028072315952917162,-0.2585553383575078,-0.1024550049934089,-0.01209905158757555,0_1_47_p1,0.45325420919033055,0.578401224179474,0.0876356416482023,1.421174397084534,0.23171647460368175,0.20918080613715503,0.020125755743234008,0.3232664019511287
