time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,-2.8612356484182975,29.50896254456864,4.530198793147061,20.49216267887583,618.5503593896378,11.758558170026006,-44.93071859243793,12.879072807316993,-0.054748327777775385,-46.83827352805881,-17.06782218400653,-0.3218283327647033,9.76006172236602,0.02297224363725491,11.036711043032675,0.024133887810457538,37.634137423431355,-11.2648785745915,-3.9582769522483607,0.0005084026797385621,-0.00013172900326797375,7.467932352941174e-05,-0.006940221120915036,-0.000807689470588239,0.26131000096732027,0.4354154263660126,30.829270749722212,-8.67653755160457,-3.7000055563660115,-0.06871046252614377,-0.2976002653954247,22.7754437873758,-6.196515448330063,-2.525523169228757,-0.022434860816993456,-0.022900322954248375,15.32552341206861,-4.286298472303917,-1.4818275745620908,8.787971448124162,-2.9538318917647004,-0.8629926229313731,1.8867074927679415,-1.8808592060751599,-0.520453046003269,-15.946048892692833,1.5918823849477082,-0.11271044266013093,-6.2163173441666775,-0.3240733008856214,1.4315816310163458,-6.308853491297397,-0.49836840256536297,1.497785854699349,-0.9212876969640554,-0.8047257145000021,0.20968369682353033,0.015204352601307347,0.15607337281372544,0.19760105888889007,-0.09301144149019637,0.19355066572875856,0_1_5_p0
16.66609,-1.4994873450009336,30.523177292257717,5.329938110184876,18.075585033742776,640.8630245931461,-4.8983691037273935,-46.76016455028107,11.738473005209153,0.11946707056956232,-46.17165963673529,-15.122757965862275,-0.04941759744957874,10.228418095762379,0.02433645191456583,10.329252577038282,0.025302621556956135,37.16570987710784,-10.311819469374417,-3.4268293967581682,0.0005048027567693746,-0.00011412861811391222,6.80018655462185e-05,-0.007211043971055091,-0.0011171811722689095,0.2617278646087769,0.3959849463169933,30.132256118132585,-7.879624478649393,-3.230430693711952,-0.07010672497012138,-0.2731641719010271,21.754579187095697,-5.543360217643792,-2.1794604367847805,-0.022713103730158727,-0.02305005160270776,13.991919204022404,-3.750105163375349,-1.2588129221601307,7.217740823236221,-2.4981274057142837,-0.7396555062086838,0.08078912488280054,-1.4933053979098962,-0.4687253685382825,-16.818637799569576,1.3046602508370664,-0.13072803397665742,-7.040278203746506,-0.2713331330424841,1.857824256170405,-6.877561227151735,-0.7071060476353896,1.7053012058898238,-1.0782467038688164,-1.0223481056344546,0.29825841304201717,0.026571345703548164,0.13511872029271713,0.2820270853034553,-0.11232155957843155,0.22247273977637747,0_1_5_p0
33.332750000000004,-0.1570892987301966,31.60601109070148,6.108830833549452,15.065808686666713,655.2704890900561,-17.5426170967256,-48.03481698273851,10.480902979621458,0.23903035573062592,-45.640372775516816,-13.027200288343963,0.16415347955914672,10.558285484314952,0.025327537252316318,9.793200216347163,0.026235715876068395,36.86939153581017,-9.349257295278319,-2.987043974080946,0.0005038559376571144,-9.819962867198165e-05,6.233964188752427e-05,-0.007408298405982908,-0.0013354326347769885,0.26277460010920783,0.363487880989478,29.68403454892229,-7.106391925387706,-2.8277169514759053,-0.0730437731192272,-0.2480804366930979,21.094985633040004,-4.9430921878694996,-1.8739198082720687,-0.022862352189003808,-0.023210933432593565,13.130993267128424,-3.283614064348202,-1.0507584657789633,6.211015864370145,-2.1196675638623144,-0.607403452834411,-1.0655530004447051,-1.183230949716082,-0.3890957859467071,-17.130027368517,1.0841830987663938,-0.1410007065337571,-7.571567830260724,-0.1962668619715941,2.1588461524077447,-7.225623226465458,-0.8413919122373062,1.8353466944456298,-1.1575110939162192,-1.1636898449718809,0.3621534760785391,0.03482077226678879,0.11298796764565835,0.3413791300782879,-0.12550299816925242,0.24116214378790504,0_1_5_p0
49.999410000000005,1.132621641184512,32.73121851799571,6.846032135808664,11.64776548935453,662.9235037230414,-26.57294114323959,-48.82658639144425,9.152925997260798,0.31075421330244896,-45.23938072646221,-10.859506736543345,0.32385238358952734,10.765559870933497,0.025991509235725067,9.410086559743881,0.02695698338971488,36.71614983289055,-8.393983811291392,-2.634849430870792,0.000505228405156935,-8.393208647561596e-05,5.757974531351007e-05,-0.007542003900308843,-0.00147387009114415,0.2643005863311069,0.3373686190511387,29.445857931240404,-6.364137918717451,-2.4914889584952267,-0.07716734692192778,-0.22313290329225044,20.74348866349932,-4.394615519404372,-1.6114699434631201,-0.022900675174172238,-0.023371544385333638,12.675307105093307,-2.880348931960787,-0.8629394805719319,5.688650664852986,-1.8092036936069826,-0.4742033477670762,-1.6441148836155315,-0.9403431384821537,-0.29171678471672763,-16.95830100360498,0.9221039193138701,-0.1445915862049845,-7.850206606439348,-0.10335170204575186,2.3491985893186103,-7.386271084199601,-0.9107514767682974,1.8991287230578178,-1.1701356066525184,-1.2388703116412403,0.40392802227924995,0.040313656320692365,0.09043544627903481,0.37855137609926015,-0.1332885118705021,0.2510001262801839,0_1_5_p0
66.66606999999999,2.33630862553379,33.87255415223618,7.520697189530384,8.006387293513114,664.9728193347755,-32.38809657754037,-49.20738327803227,7.801105324834057,0.3414513288820651,-44.963651271630276,-8.69803489555218,0.43464659996961746,10.866137238527765,0.026374377450010783,9.161444206013005,0.027490236719816152,36.67695220170116,-7.462790776401822,-2.3661745137818033,0.0005085863420239895,-7.131604305824903e-05,5.360926858435688e-05,-0.007622179928643254,-0.001543919774402068,0.2661562021369677,0.31707154916964775,29.37897815423599,-5.660160485536565,-2.221371343607272,-0.0821231863266897,-0.19910541521909814,20.646913816764243,-3.8968343726455914,-1.3946795021304332,-0.022846141666307555,-0.023520460402355833,12.55742222162369,-2.5338335229514146,-0.7006312416923801,5.57149931801179,-1.5574871223464792,-0.3480220759652015,-1.7466925250306327,-0.7543492411965478,-0.18674085133652918,-16.381542108903403,0.8100757030576757,-0.1425637988638942,-7.916214915012391,0.002935132362242132,2.4434328364932494,-7.3927363953152,-0.9247102216255475,1.9078536944174385,-1.127174981623968,-1.2580088847714919,0.42614118799030354,0.04341102189492205,0.06821548759933216,0.3964380062522443,-0.13641085529002375,0.2533679357700568,0_1_5_p0
83.33273,3.420634805108235,35.00377257151866,8.111981167282485,4.3266059508493555,662.5691867679317,-35.38683873389891,-49.24911814413656,6.472004229048126,0.33793438806650794,-44.80815219307986,-6.621142350462222,0.5015036140274713,10.87591357000751,0.026522151480392168,9.0288057539391,0.027859288488292774,36.72276607559418,-6.572469949597792,-2.1769479694680784,0.0005135959310134314,-6.034154995331474e-05,5.031530446024569e-05,-0.007658845965596497,-0.0015570079175824172,0.26819182638928407,0.3020410600126773,29.44464710705812,-5.0017576527429854,-2.016988735649396,-0.08755703128197952,-0.17678181599425435,20.752086631125373,-3.4486529079903447,-1.2261171440465075,-0.022716820646053296,-0.023646257425088003,12.709900120426212,-2.237591594058396,-0.5691090242936515,5.7804159171736105,-1.3552691774789936,-0.23682652238730872,-1.4650819250909644,-0.6149565348477006,-0.08432047229429684,-15.477834088482158,0.7397514405759907,-0.1359804703840407,-7.80961313870987,0.11811642687958773,2.456100163521907,-7.278250754773292,-0.8927936272062411,1.8727280112155424,-1.039683958376823,-1.2312249434915952,0.43135210955785364,0.04447389301914096,0.0470824230130361,0.39793320342311256,-0.13560278303566048,0.2496468207743662,0_1_5_p0
99.99938999999999,4.352263330698446,36.098628353938935,8.599039241632841,0.7933533130701385,656.8633568651834,-35.9679229465862,-49.0237014913911,5.212185976609893,0.30701607645281137,-44.76785127286978,-4.7071866863652225,0.5293909110911428,10.810784848282486,0.026480840912087925,8.99370380230673,0.02808795131706531,36.8245588879218,-5.739813089867489,-2.0630985445837142,0.0005199233548804142,-5.099865869424699e-05,4.758494570135751e-05,-0.007662021485778929,-0.001524560753716871,0.2702578379505496,0.29172154024789954,29.604116678855867,-4.396227447234653,-1.8779657634589555,-0.09311462173626381,-0.1569459491383325,21.005832644873305,-3.048975285835816,-1.108351528983841,-0.02253078109405301,-0.023737511394958003,13.065302305207506,-1.985146902020042,-0.47364810352908915,6.236254555665493,-1.1933011864027168,-0.14858357199191985,-0.8910790841974778,-0.511872296424049,0.005391865921784422,-14.325260346411124,0.702784122446995,-0.1259047266389786,-7.570421660261799,0.23771496713348422,2.40175183999483,-7.07604575753491,-0.8245271739075624,1.8049580761431805,-0.9187172764573373,-1.168637866930509,0.4221199233280541,0.04386329372301226,0.02779058392663228,0.38593115049773735,-0.13159704971525543,0.2412180298099548,0_1_5_p0
116.66605,5.097857353095052,37.130876077592966,8.961026585149371,-2.408438768117664,649.0060804692072,-34.53010454987351,-48.603043821430134,4.068213834226266,0.25550907963801056,-44.837716293059074,-3.0345254883529558,0.5232759764886908,10.686647056262503,0.02629645533031689,9.037670949900502,0.028200037828054456,36.953298072036404,-4.981611956199122,-2.020554985782816,0.0005272347963800934,-4.3277420814479867e-05,4.530528506787356e-05,-0.007641725963800947,-0.0014580045158371123,0.27220461568325943,0.285557378542988,29.81863875877844,-3.8508678959095235,-1.8039270558733125,-0.0984416976380096,-0.14038165817194645,21.35497739629876,-2.6967056665792004,-1.0439513167149375,-0.02230609199095035,-0.0237827982533938,13.556190279674283,-1.7700232035746701,-0.41952375455203816,6.8598693268145166,-1.062334476515843,-0.09126010973755676,-0.11648000275113266,-0.4348038029140294,0.07224367682353006,-13.001904286760253,0.6908267392488724,-0.11339969350226307,-7.2386608623982305,0.35725353875113325,2.2949391355022755,-6.819352998561124,-0.7294363421267009,1.7157502918914123,-0.7753296754117691,-1.0803670342172005,0.4010037656470611,0.041940248036199335,0.011094301746606373,0.36332603036199307,-0.1251264099366523,0.22946281139366648,0_1_5_p0
133.33271,5.62353077053397,38.338263850208364,9.175552611945754,-4.885710782343923,643.0702438625465,-32.29965382996399,-48.2512602489324,3.045267462769246,0.1982500351583722,-45.06452258218124,-1.6897581801538526,0.5050786916832609,10.552438076036257,0.026139161628959424,9.100089125448013,0.0283352523981902,36.936395663991156,-4.317620923402738,-2.026706312298653,0.0005353491493212699,-3.6422488687782994e-05,4.294695927601833e-05,-0.007644368316742124,-0.0013987522986425418,0.27437946788235446,0.2807615246334857,29.899326218868943,-3.3656575249773932,-1.7858147853574753,-0.10377729046153905,-0.12776774617194636,21.583748076506907,-2.3734495850769357,-1.0373460743619962,-0.022111255619909627,-0.023764441837104203,13.941549542081525,-1.5615678241176556,-0.4223553659728527,7.393887523058864,-0.9244498511131272,-0.08950165235294134,0.5842880705791884,-0.34176974913122354,0.08608662480543061,-11.53456100815391,0.7199113120995516,-0.09895590082352995,-6.91123893191859,0.47263923323077195,2.170972800606347,-6.596259516063386,-0.6220558006696867,1.6352262469864343,-0.6356260094751167,-0.9888434184343946,0.37376659447059035,0.0392530909049776,-0.0012985597104072772,0.3370027810407259,-0.11737247409954817,0.21785602363801027,0_1_5_p0
149.99937,5.719453485402749,39.2968583448147,9.104020478977427,-6.3131203815746995,635.7117247805646,-27.58448086434405,-47.701552787737825,2.3583615394298754,0.12286962794570205,-45.43752889364731,-0.9639969656651608,0.4401251819276044,10.3488540102806,0.025849981131221864,9.260948070914079,0.028303168352941332,36.908804837719664,-3.8405529304525095,-2.1605819638823647,0.0005439983619909532,-3.287553846153863e-05,4.1353067873303395e-05,-0.0076246386425339804,-0.0013054876289592835,0.27564353649773904,0.28211928089592914,30.000256677846323,-3.017662411167437,-1.891181381846164,-0.1078532130045255,-0.12223788249773818,21.87325532447976,-2.1427499665520475,-1.1369283921086033,-0.021892160877828172,-0.023638342914027284,14.426717574733113,-1.4128948174479716,-0.5132079707239844,8.057506468443483,-0.8268557620181041,-0.16145148041629023,1.4423934679366597,-0.2758872661538477,0.03658322387330363,-9.9328427681539,0.7751298132488733,-0.08261186571945747,-6.516643489067909,0.5775630988778313,1.9908207549592871,-6.358372115276053,-0.49496847756561363,1.5452289038733116,-0.4832367691674234,-0.8788131009049822,0.33252641516742265,0.03538265557466083,-0.008141240045248941,0.29919645279638174,-0.10735504306787388,0.20422620591855317,0_1_5_p0
