time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID
0.0,-0.4397949342025958,1.6434025591013566,-1.1542054832073776,0.006328702976233547,0.004162926561988318,-0.009932630147594495,0.12924948000708825,0.003372376458590833,-0.14479468874171136,0.48115471750854516,0.008397734036384096,0.7891967936594115,0.09583473943257002,-0.1196868334443029,-0.2990238999783345,0.48013540967718726,0.008379943789800242,0.8323158064024071,0.3455450623703962,-0.038330573890759986,-0.20105131762569897,0.04760802358926572,-0.3012187898450045,0.7693667623038187,1.059519664411485,1.2832630777889962,0.3744292519548184,0.40618589330191607,0.08607353067979102,-0.29955336944042493,0.9206342574469251,1.0649028849501836,0.9969360585891517,0.06890859565712512,0.23044828949008445,-3.143802011001007,0.17791438100649531,2.5369092531235022,-0.0004856990007329767,-0.000434870598130912,0.0012715822407512313,0.11883535230002033,-0.4205443162544642,-0.015628394857270585,0.1499679610842667,0.00261743467923764,-0.006996377707637931,-0.7022512117878311,0.620139424733081,-0.05537415177528672,-1.318579545589612,-0.02301355465692851,-0.6289533608279296,-0.05453124353093625,0.09956275292620521,-0.32223362837021746,-0.19035424832533285,0.19777021061744232,-0.36219899434871383,-0.29876724692507184,0.92556169156639,0.051908585036420624,-0.39217267644357734,0.11332662515854332,0.07043379220936276,0.6904414194101464,-0.47859067120309073,-1.0327381979306551,-0.5523175167003461,-0.11492979552360746,0.18641546953194674,-0.017243479051107593,-0.12382499211109615,4.0783907332929844e-05,6.056503589598183e-05,-0.00018362008670019502,-0.008801545545061008,0.03225652424754752,0.010097537491668744,0.005692455312001127,9.935210356391476e-05,0.008531302507017226,0.08149678612799192,-0.05823198521625455,0.01523035030034595,0.17808710359000451,0.003108206300553397,0.0476297299383763,0.01182421315458533,0.008351371322179755,0.03772230587426141,0.03200592674730112,-0.011338438842807672,0.05772683649153092,0.016507199448734022,-0.10421649074394135,0.0351835166624718,0.041958393918063136,-0.01696416573066217,-0.024299072835071985,-0.04817148862040364,0.05461261496285396,0.0792274034178019,0.06707296198184956,0.06495936832810122,0_1_11_p1
16.66667,-0.4760829015843209,1.6492807930184445,-1.121726493543028,0.006321468217740452,0.00418220561288329,-0.009889987583511364,0.1347922001952307,-0.007156775152583605,-0.16266684297232914,0.4815773065966816,0.008405109594547945,0.7866713090697265,0.08935238957757934,-0.10512984238003589,-0.2841482333060365,0.4460841314408993,0.007785636855537267,0.8207664446602835,0.34790565619189,-0.030624339887854016,-0.2056026178620348,0.05118962773277272,-0.2939781390098626,0.7673432677612514,1.0469367554823443,1.2988978369305393,0.37257372408870537,0.3912558671157452,0.09128577111576111,-0.2996073478462556,0.9253343445676994,1.0534865020732196,0.9603062249171923,0.050726097901525456,0.22802196978266434,-2.9022179342110532,0.159905251030275,2.3676928271479554,-0.00043825660590203025,-0.00035841680891883195,0.0010841202556558134,0.11055316964635285,-0.38445723321723013,-0.01670132723130808,0.1526628642673451,0.0026644696320480394,0.00043047511298894853,-0.6116696626129426,0.5563554261406842,-0.03411399309953274,-1.1355472598195768,-0.019819038650231262,-0.5688763021086487,-0.04100777290667642,0.10805519022076145,-0.27955850715813596,-0.1538433357454978,0.18467712746890946,-0.29895076633898504,-0.28013696806443483,0.7950826128744078,0.07705283610685922,-0.34575543228019034,0.09626491550578203,0.04668139718153724,0.6276896128671733,-0.41905540766272587,-0.9481243515960781,-0.48471335612849914,-0.05787797912404829,0.18824439905695994,-0.016609507807590164,-0.12709065507535747,4.0541152115524235e-05,6.006966543978352e-05,-0.00017443795338569615,-0.00816840660818309,0.031371969514436514,0.007229394919999077,0.005066153336328841,8.842106986787257e-05,0.00808692553500917,0.07878244009579127,-0.05627259500873802,0.015748550176033264,0.16950807590116132,0.0029584740226258122,0.04765939189308441,0.011694816685321324,0.008073210312915267,0.03732071692525462,0.031339324677405224,-0.011368446615913385,0.05644174614790683,0.016147063009194707,-0.1056009724049491,0.03072903450723606,0.04060686425164909,-0.016331771384438833,-0.022608627159198258,-0.048835100936208055,0.05275165256251226,0.07680054738604392,0.06342337816293751,0.058721957709083054,0_1_11_p1
33.333330000000004,-0.520730704896142,1.6535715649525748,-1.0835705778740015,0.0063142152004558635,0.004189010582797662,-0.009859749407777785,0.13851956150154882,-0.01584440759504974,-0.17173610034200978,0.48329512874844577,0.008435091241103627,0.7856488235859372,0.08089985789712735,-0.09294891428632227,-0.2767150194391942,0.41966525523653875,0.007324540473110248,0.8098287383000136,0.3488360865970886,-0.025536502333793,-0.21002272400934832,0.05194745197588156,-0.2887477226888975,0.7644372943956204,1.0380378482615136,1.312617594562385,0.3725350415900962,0.38076765401149354,0.09461150168020083,-0.29935400705386467,0.9333384536403887,1.0441971634653573,0.9336516231881367,0.037603317426855354,0.22675713235451306,-2.6606338574210997,0.1418961210540547,2.1984764011724085,-0.00039081421107108386,-0.00028196301970675195,0.0008966582705603954,0.10227098699268536,-0.348370150179996,-0.017774259605345573,0.15535776745042354,0.0027115045848584386,0.007857327933615828,-0.5210881134380543,0.49257142754828737,-0.01285383442377875,-0.9525149740495413,-0.016624522643534013,-0.5087992433893679,-0.027484302282416585,0.11654762751531766,-0.2368833859460544,-0.11733242316566277,0.17158404432037658,-0.23570253832925628,-0.2615066892037978,0.6646035341824257,0.10219708717729781,-0.29933818811680335,0.07920320585302076,0.02292900215371172,0.5649378063242002,-0.35952014412236094,-0.8635105052615011,-0.41710919555665216,-0.0008261627244891129,0.19007332858197318,-0.01597553656407273,-0.13035631803961878,4.0298396898118625e-05,5.957429498358521e-05,-0.00016525582007119729,-0.007535267671305173,0.030487414781325505,0.004361252348329411,0.004439851360656555,7.749003617183037e-05,0.007642548563001117,0.07606809406359064,-0.05431320480122148,0.016266750051720583,0.16092904821231813,0.002808741744698227,0.04768905384779252,0.011565420216057318,0.007795049303650778,0.036919127976247836,0.030672722607509327,-0.011398454389019099,0.055156655804282737,0.015786926569655392,-0.10698545406595686,0.026274552352000324,0.03925533458523504,-0.015699377038215497,-0.020918181483324534,-0.04949871325201247,0.05089069016217056,0.07437369135428591,0.05977379434402547,0.05248454709006489,0_1_11_p1
50.0,-0.5711896450758934,1.656489631615844,-1.04151216271087,0.0063071021477778795,0.004185857199230904,-0.00984049798809427,0.1407259853391667,-0.02286431034710048,-0.17356086574278082,0.486088765453902,0.008483849399461342,0.7858625368726622,0.07120839267937056,-0.0829970701325943,-0.2753552327497942,0.40027090370399593,0.0069860451797045045,0.7996841770975177,0.34863601457548055,-0.022591776371116788,-0.21419317449393693,0.0505022709027347,-0.28521414872699546,0.7609796621290752,1.0322602730774237,1.324334162193556,0.3741052959874607,0.37415218241464215,0.09632507495628406,-0.2989506548136458,0.9437754170670818,1.0369125339285241,0.9155531075943198,0.028910244882611694,0.22667658161513787,-2.4190497806311457,0.12388699107783441,2.029259975196862,-0.0003433718162401374,-0.00020550923049467192,0.0007091962854649774,0.09398880433901788,-0.3122830671427619,-0.01884719197938307,0.15805267063350195,0.0027585395376688382,0.015284180754242706,-0.4305065642631658,0.4287874289558905,0.008406324251975239,-0.769482688279506,-0.013430006636836765,-0.448722184670087,-0.013960831658156751,0.1250400648098739,-0.1942082647339729,-0.08082151058582773,0.15849096117184372,-0.17245431031952752,-0.2428764103431608,0.5341244554904436,0.1273413382477364,-0.2529209439534163,0.06214149620025948,-0.0008233928741138014,0.5021859997812272,-0.29998488058199607,-0.7788966589269241,-0.3495050349848051,0.05622565367507007,0.19190225810698638,-0.015341565320555303,-0.1336219810038801,4.0055641680713016e-05,5.9078924527386904e-05,-0.00015607368675669842,-0.0069021287344272556,0.0296028600482145,0.0014931097766597446,0.003813549384984268,6.655900247578818e-05,0.007198171590993062,0.07335374803138998,-0.05235381459370495,0.016784949927407897,0.15235002052347493,0.0026590094667706425,0.04771871580250062,0.011436023746793311,0.00751688829438629,0.036517539027241044,0.03000612053761343,-0.011428462162124814,0.05387156546065865,0.015426790130116075,-0.10836993572696461,0.02182007019676459,0.03790380491882099,-0.015066982691992161,-0.019227735807450807,-0.0501623255678169,0.04902972776182886,0.07194683532252792,0.056124210525113426,0.046247136471046724,0_1_11_p1
66.66667,-0.624911023061409,1.6582497497203488,-0.9973256745642046,0.006300287283104596,0.004175261189682488,-0.009830815692161333,0.14170589312120835,-0.028390272887028754,-0.16969954406666984,0.48973879820311467,0.008547554493031295,0.7870456485945195,0.06100924221246537,-0.07512733088828422,-0.27869984760982297,0.3872931994831616,0.00675954151250536,0.7905142508287164,0.34760510111655424,-0.021314877142365213,-0.21799550774209786,0.04747485909747458,-0.2830640249690432,0.757301190883765,1.0290413602585053,1.3339593513330763,0.3770765788092688,0.37084038075067255,0.09670084352718478,-0.2985545988759926,0.9557740672498679,1.031510278264648,0.9045915323280778,0.02401687091829138,0.2278031219740461,-2.1774657038411918,0.1058778611016141,1.8600435492213152,-0.00029592942140919097,-0.0001290554412825919,0.0005217343003695596,0.0857066216853504,-0.2761959841055278,-0.019920124353420565,0.1607475738165804,0.0028055744904792374,0.022711033574869588,-0.3399250150882774,0.3650034303634937,0.02966648292772922,-0.5864504025094707,-0.010235490630139517,-0.38864512595080614,-0.0004373610338969172,0.13353250210443013,-0.15153314352189137,-0.044310598005992685,0.14539787802331086,-0.10920608230979872,-0.2242461314825238,0.40364537679846146,0.152485589318175,-0.2065036997900293,0.045079786547498196,-0.024575787901939317,0.4394341932382541,-0.24044961704163118,-0.694282812592347,-0.28190087441295814,0.11327747007462924,0.1937311876319996,-0.014707594077037872,-0.1368876439681414,3.98128864633074e-05,5.858355407118859e-05,-0.00014689155344219953,-0.006268989797549338,0.028718305315103495,-0.0013750327950099225,0.0031872474093119817,5.562796877974599e-05,0.006753794618985008,0.07063940199918933,-0.05039442438618842,0.017303149803095212,0.14377099283463174,0.0025092771888430574,0.047748377757208735,0.011306627277529303,0.0072387272851218015,0.03611595007823425,0.029339518467717537,-0.011458469935230527,0.05258647511703456,0.01506665369057676,-0.10975441738797237,0.017365588041528855,0.03655227525240694,-0.014434588345768825,-0.01753729013157708,-0.05082593788362132,0.04716876536148716,0.06951997929076992,0.052474626706201385,0.04000972585202857,0_1_11_p1
83.33333,-0.6793461397905227,1.659066675978186,-0.9527855399445767,0.00629392882983411,0.004159738281651885,-0.009829284887679483,0.14175370626079786,-0.032596084693127476,-0.1617105402057044,0.494025808486148,0.008622376945223683,0.7889313584161277,0.05103365478456829,-0.06919271752282427,-0.2853798383912672,0.38012426521392617,0.006634420008698137,0.7825004492695303,0.3460430072097982,-0.02123051979007812,-0.2213112621801285,0.043485991144243674,-0.2819839592599272,0.753732700581839,1.0278184401331896,1.3414049734899687,0.38124098158399045,0.37026317744506604,0.09601315997607696,-0.2983231469912987,0.968463236590836,1.027868061275656,0.8993477515817455,0.022293186183391288,0.23015955784074493,-1.935881627051238,0.08786873112539378,1.6908271232457683,-0.0002484870265782445,-5.260165207051189e-05,0.0003342723152741417,0.0774244390316829,-0.24010890106829372,-0.02099305672745806,0.1634424769996588,0.0028526094432896366,0.030137886395496465,-0.24934346591338896,0.3012194317710969,0.0509266416034832,-0.4034181167394353,-0.0070409746234422685,-0.32856806723152526,0.013086109590362917,0.14202493939898636,-0.10885802230980984,-0.007799685426157638,0.13230479487477798,-0.045957854300069934,-0.20561585262188678,0.2731662981064793,0.1776298403886136,-0.1600864556266423,0.028018076894736912,-0.04832818292976483,0.37668238669528104,-0.18091435350126628,-0.60966896625777,-0.21429671384111115,0.1703292864741884,0.19556011715701282,-0.014073622833520441,-0.14015330693240272,3.957013124590179e-05,5.808818361499028e-05,-0.00013770942012770066,-0.005635850860671421,0.027833750581992486,-0.0042431753666795895,0.0025609454336396956,4.4696935083703794e-05,0.006309417646976952,0.0679250559669887,-0.048435034178671885,0.01782134967878253,0.13519196514578855,0.0023595449109154727,0.04777803971191684,0.011177230808265297,0.006960566275857313,0.03571436112922747,0.02867291639782164,-0.01148847770833624,0.05130138477341047,0.014706517251037445,-0.11113889904898012,0.012911105886293118,0.03520074558599289,-0.013802193999545489,-0.015846844455703356,-0.051489550199425735,0.04530780296114546,0.06709312325901193,0.04882504288728934,0.0337723152330104,0_1_11_p1
100.0,-0.7319462962010688,1.6591551671014513,-0.9096661853625576,0.006288185011364516,0.0041418042026385654,-0.009834487942349231,0.14116384617105932,-0.03565553524368956,-0.15115225905191218,0.4987303777930664,0.008704487179448711,0.7912528660021049,0.04201287868383576,-0.06504625100564673,-0.29402617946611337,0.37815622353618017,0.006600071205468159,0.7758242621958797,0.3442493938447009,-0.021863419456795354,-0.2240219762343261,0.03915644162718445,-0.28166055944453394,0.7506050111454466,1.028028843029907,1.346582840173257,0.38639059584009555,0.3718515009233039,0.0945363768861345,-0.29841360690995783,0.9809717574920752,1.0258635477634763,0.8984026195476588,0.02310918132740831,0.2337686936247417,-1.6942975502612843,0.06985960114917349,1.5216106972702217,-0.00020104463174729813,2.3852137141568163e-05,0.0001468103301787236,0.06914225637801542,-0.20402181803105962,-0.022065989101495556,0.16613738018273722,0.002899644396100036,0.03756473921612334,-0.15876191673850049,0.23743543317870003,0.0721868002792372,-0.2203858309694,-0.00384645861674502,-0.2684910085122444,0.02660958021462275,0.1505173766935426,-0.06618290109772834,0.028711227153677382,0.11921171172624512,0.0172903737096588,-0.18698557376124975,0.14268721941449725,0.20277409145905217,-0.11366921146325526,0.010956367241975642,-0.07208057795759036,0.313930580152308,-0.12137908996090141,-0.525055119923193,-0.14669255326926411,0.2273811028737476,0.19738904668202603,-0.01343965159000301,-0.14341896989666403,3.932737602849618e-05,5.759281315879197e-05,-0.0001285272868132018,-0.0050027119237935035,0.02694919584888148,-0.007111317938349255,0.001934643457967409,3.37659013876616e-05,0.005865040674968899,0.06521070993478804,-0.046475643971155355,0.018339549554469845,0.12661293745694535,0.002209812632987888,0.047807701666624944,0.01104783433900129,0.006682405266592825,0.03531277218022068,0.028006314327925743,-0.011518485481441954,0.05001629442978638,0.014346380811498128,-0.11252338070998788,0.008456623731057385,0.033849215919578846,-0.013169799653322154,-0.014156398779829629,-0.05215316251523015,0.04344684056080376,0.06466626722725392,0.04517545906837729,0.027534904613992238,0_1_11_p1
116.66667,-0.780162793230885,1.6587299798022501,-0.8697420373287229,0.006283214051093944,0.004123974680142022,-0.009845007223871131,0.14023073426511748,-0.037742414017008154,-0.1395831054973214,0.5036330876139364,0.008790055619116622,0.7937433710170739,0.03467816219842437,-0.06254095230618412,-0.30326984520634936,0.38078119708981595,0.00664588564000078,0.7706671793836888,0.3425239220107523,-0.02273829128505684,-0.22600918833098926,0.035106985130439576,-0.2817804333677512,0.7482489424967409,1.029109899277094,1.3494047628919714,0.39231751310605606,0.3750362796108695,0.0925448468405319,-0.2989832863823649,0.9924284623556794,1.0253744025300415,0.9003369904181577,0.025834846999839515,0.23865333373554487,-1.4527134734713307,0.05185047117295321,1.3523942712946753,-0.0001536022369163517,0.00010030592635364822,-4.065165491669438e-05,0.06086007372434794,-0.16793473499382544,-0.023138921475533036,0.16883228336581563,0.002946679348910435,0.04499159203675023,-0.06818036756361218,0.1736514345863033,0.09344695895499124,-0.03735354519936449,-0.0006519426100477755,-0.20841394979296354,0.04013305083888258,0.15900981398809885,-0.023507779885646774,0.06522213973351244,0.10611862857771227,0.08053860171938763,-0.1683552949006128,0.012208140722515009,0.2279183425294907,-0.06725196729986826,-0.006105342410785641,-0.09583297298541592,0.251178773609335,-0.0618438264205365,-0.44044127358861596,-0.07908839269741705,0.2844329192733067,0.1992179762070393,-0.012805680346485581,-0.1466846328609253,3.908462081109056e-05,5.709744270259367e-05,-0.00011934515349870291,-0.004369572986915585,0.026064641115770466,-0.009979460510018922,0.0013083414822951224,2.2834867691619413e-05,0.005420663702960843,0.062496363902587386,-0.04451625376363883,0.01885774943015716,0.11803390976810219,0.0020600803550603034,0.04783736362133305,0.010918437869737285,0.006404244257328339,0.034911183231213894,0.027339712258029846,-0.011548493254547671,0.0487312040861623,0.013986244371958815,-0.11390786237099564,0.0040021415758216515,0.03249768625316479,-0.012537405307098815,-0.012465953103955901,-0.052816774831034564,0.04158587816046205,0.062239411195495926,0.04152587524946525,0.021297493994974076,0_1_11_p1
133.33333,-0.8233326000923453,1.65875838934213,-0.8323978964479707,0.006277638471545407,0.004112801720066187,-0.009856781741920775,0.1400334155808421,-0.040047575905942066,-0.13083311895747612,0.5087813722191492,0.008879910153543275,0.7951653455421107,0.03056776907379251,-0.060655370572343645,-0.31051081130941877,0.38527202459992826,0.006724265349311846,0.7678162010018887,0.3413260677857315,-0.022244922743329155,-0.22758433824687335,0.03260863839846817,-0.28083377969959106,0.7462999902026617,1.0292025852119395,1.3510892901198703,0.39905516986744377,0.379139776425189,0.09084887393498965,-0.300911145570372,1.0004433463362825,1.0261032872964884,0.8990947569534645,0.027818915485104345,0.24546551976793685,-1.3991065443232515,0.05042854563111591,1.3306303029882014,-0.00012824468656660626,0.00017296269354614697,-6.683389908270377e-05,0.06617296406095448,-0.1686151639718706,-0.05983153567668051,0.1760351383066386,0.003072392796013506,0.05122766593169426,-0.03465180971995994,0.16706810700990277,0.13804670510288192,-0.00016067190503470108,-2.804537964617212e-06,-0.19750010592227482,0.05444199585402768,0.18546887913843454,0.0035406191703864984,0.09845753084047376,0.10754848502391655,0.1328118391756482,-0.18159030944597118,-0.0708530844169866,0.23044358002339307,-0.0673240252153745,-0.015425416648333606,-0.10567791551796121,0.21405005256629128,-0.04750414860360132,-0.45692574039695644,-0.07889957106920098,0.2951348589706758,0.213310891307637,-0.012522789978774469,-0.15848441602212823,4.029612934591456e-05,6.306937355857916e-05,-0.00011712841303840546,-0.004213306427322746,0.02634949543145582,-0.015137197141861944,-0.000739632589279804,-1.2909022144545124e-05,0.005149256055101617,0.06406618001295396,-0.0450631258701732,0.020981111596389528,0.11601028091436866,0.0020247613662791775,0.049756098714547586,0.011477034817109856,0.00679504959712352,0.03536921608304876,0.028542251422846436,-0.011763163494146318,0.04938701333976525,0.014464234919655082,-0.11836025014619521,0.00036288963992953897,0.03270043901080974,-0.012227239846105166,-0.012210790546927688,-0.05665891739736732,0.0421247414447647,0.0590670894047334,0.03976933925325697,0.018203050025218742,0_1_11_p1
150.0,-0.84973068833741,1.658123310362267,-0.8071250275287635,0.006275246458792307,0.004107860425547236,-0.009874460090778029,0.13968755643904096,-0.04111289116333569,-0.12566359840370692,0.5135559189966558,0.008963241716694244,0.7965309109151592,0.03128679018194274,-0.061563479262183335,-0.31430630035172363,0.39710583267124505,0.006930804263540177,0.7668385332446919,0.3411159120620224,-0.021072293936204366,-0.2278817360833909,0.03234286710913449,-0.2803535075350599,0.7468996636587111,1.029749351888112,1.3508596332151663,0.40723628181369653,0.3823326420464659,0.08870910691503625,-0.3037884225420674,1.0043784273815657,1.0292748339851998,0.8985845412587983,0.031444250751290426,0.2531135305106953,-1.194833082112661,0.025470474288814052,1.1697455854810883,-7.300521634183032e-05,0.00016138408292221994,-0.0002540198147891119,0.05115926377533619,-0.1275848151246483,-0.0255469797347709,0.18386015456697996,0.003208965094045243,0.06778900143602623,0.020155993207936037,0.10354889407282936,0.12166338104753938,0.16657740567658813,0.002907323985759459,-0.14496538361542333,0.06205951574324974,0.17913203598965993,0.05027706086616841,0.11425695671186074,0.07854123451343169,0.19052729584183586,-0.14366845368707679,-0.21957211574900948,0.23414507321760675,-0.011350419942197335,-0.043048944218379924,-0.11185027354339919,0.16680405256955436,0.009126806853677194,-0.328731747978573,-0.010881673267730915,0.3038934085750278,0.21291448102953017,-0.011228910435497102,-0.1608126893706769,3.9011631017050234e-05,6.297984199353157e-05,-0.00010193789441327497,-0.0038136513219131406,0.02444668207026635,-0.020221024795393058,-0.003570492122965218,-6.231684956391744e-05,0.004807941502072402,0.05920971950792138,-0.041517804264249634,0.021615487757505495,0.10183109729867992,0.0017772879358208767,0.046917903997803545,0.011220714817046864,0.0060773157087382615,0.032475683940310404,0.027097203483269952,-0.011502399400705377,0.04587442364825837,0.014068200938782758,-0.11407048530484391,-0.005898685658315485,0.02976379483289057,-0.010753384659336108,-0.00997380826180682,-0.05552444806310972,0.03831651452154963,0.05076048452429837,0.0336512108635108,0.010622469506522578,0_1_11_p1
