time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPXc_20,COPYc_20,COPXc_51,COPYc_51,COPc,TrialID
0.0,1.1369172511843137,0.7804399053488869,1.5990295148999545,1.2907545801716593,0.0,0.0,-5.120738907376634e-05,5.703681717173199e-05,-0.000156265029720765,0.00017436736896778182,0.0,0_2_9_p0
2.0000527292722836,1.136764237382866,0.7803385965935994,1.5986640194011095,1.290668574729832,-0.00022778501085740643,0.00033119510317858314,-0.00013076048419133178,0.00022312534432671023,-0.00010695916916780558,0.0001954629936574595,0.000401965430778296,0_2_9_p0
4.000105458544567,1.1366137156031157,0.7802654881016301,1.5983666448906577,1.290585487572315,-0.00013687406515394684,0.0002917006407150424,-0.00013417893941324578,0.0002886987029697841,-6.151639818890245e-05,0.00020600109039932126,0.0003222169665075586,0_2_9_p0
6.00015819145483,1.1364685478923204,0.7802171008672885,1.5981311266814446,1.2905068985197379,-6.01486801818929e-05,0.0002537096330899047,-9.259588027645498e-05,0.00028985060908881814,-2.005525580460864e-05,0.00020730521959873093,0.0002607420979631745,0_2_9_p0
8.000210920727113,1.1363312425624805,0.7801902090186339,1.5979516165490688,1.290434100878058,3.700990488741951e-06,0.0002171259718810603,-2.967100765298222e-05,0.00025429702455801004,1.735380769020577e-05,0.000200622905933722,0.00021715751194902917,0_2_9_p0
10.000263649999397,1.1362039696814727,0.7801818317783034,1.5978226669924025,1.290368119242504,5.59277195653074e-05,0.00018186356178961915,3.753744980454683e-05,0.0002023473722909675,5.068546615244571e-05,0.000187127099918592,0.00019026892789570843,0_2_9_p0
12.00031637927168,1.1360885765641833,0.7801892254243389,1.5977392154941106,1.2903097273015185,9.772720601874951e-05,0.00014784632063147285,9.770078321737866e-05,0.00014787575139378395,7.99565530168833e-05,0.00016791763946749785,0.00017722624331767398,0_2_9_p0
14.000369108543964,1.1359866032636394,0.7802098752510147,1.5976965687811702,1.2902594656406992,0.00013023807509826568,0.0001150081793408475,0.00014434785103510458,9.929215231811534e-05,0.00010522309672224964,0.00014402271145805024,0.00017374935257605432,0_2_9_p0
16.000421837816248,1.1358992980621445,0.780241487529665,1.5976903870853902,1.2902176595467423,0.00015454187832242283,8.329308196852736e-05,0.00017499312659013496,6.051367201425653e-05,0.0001265773561373273,0.00011640031329490858,0.0001755589065221083,0_2_9_p0
18.00047456708853,1.135827632962409,0.7802819814695116,1.5977166684039315,1.2901844368113846,0.0001716630934804897,5.265498568274296e-05,0.00019026474565217398,3.193572908421665e-05,0.00014414485598704188,8.593971447337596e-05,0.00017955713625623796,0_2_9_p0
20.000527296360815,1.135772319178684,0.7803294811784907,1.5977717327598253,1.2901597455353462,0.0001825691246368777,2.3057860771835692e-05,0.00018597815388476496,8.641141257359373e-06,0.00015808142227855446,5.34629181429938e-05,0.00018401942890371422,0_2_9_p0
