time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
2866.66667,0.07363775262316509,1.6566829173528361,-1.6198026877682608,0.0063169365553314445,0.005799795442683601,-0.009737392622376266,0.06905562368519734,0.11841989587266515,0.07779177025150297,0.18792873966801624,0.003279975254276223,0.7244750921706355,-0.02384176588103272,-0.09528895335825718,-0.20612809567283405,0.010033677608690008,0.00017512070360136257,0.782795740061348,-0.06063682311380388,0.2018945313546608,-0.3405561907448676,-0.16281483564934457,-0.3556488229210556,0.7162582655307344,0.6357984688865945,0.09283825245056347,0.7061781567769548,0.12118471519711595,0.026029526333566876,-0.23181579990750817,1.102103464386619,0.29803851353439326,0.2026247767240366,-0.1725694806293014,-0.14881134479336375,4.133304613156492,-0.43360786972870624,-3.312146513049316,0.0015556252583945364,-0.002027993906636289,0.000819773384289138,-1.089657641939689,0.27789160559260323,-0.13835843354725,-1.131163448274175,-0.019742526540125635,-0.5749299999845348,-0.48865245852749395,-0.28175199245174776,0.845528012402553,-0.058083163022732,-0.0010137423219423024,-0.00362044228017,-0.2101070407086375,-0.19470804542209652,0.7224854853776841,-0.16614973914800335,-0.25924780634009426,-0.26235188546356936,0.187392576966686,0.010339256429361066,-0.3381981064789743,0.8327270623235405,-0.4000728109560967,0.014677757729333551,-0.6423193937586786,0.5301079315103805,-0.11762323182012313,0.52716921676996,0.20952890642501393,0.18916831442266394,0.00596539849963372,-0.1527378513696081,3.373864208352367e-05,3.2488056676176215e-05,-1.4622898547871536e-06,-0.0016910598152912737,0.003613271167413667,-0.0342056845670857,-0.015271636652042104,-0.0002665403329143317,-0.018783614647196422,0.013055036007779922,-0.005910019485342913,0.044565448653233704,0.0005484675341297285,9.572561806639515e-06,-0.006275535079715588,0.007430357915696428,-0.012449363700196846,-0.03460783685858518,0.032061424853627486,-0.005971063271961868,0.049433696885584875,-0.006134768127097375,0.013622111749469198,0.051432150634201285,-0.03731625063248058,-0.06809830284817682,-0.026442489043212402,-0.25486993464500174,0.12929982088314748,0.08269213062736724,0.06818875604847986,0.04063342780205956,0_2_4_p0,5.528051025990691,1.2703750658960729,0.7772010474059219,1.4819534925507634,0.250052947143921,0.025016022021938516,0.03752198352067196,0.3285129018085496
2883.33333,0.20497161534328862,1.6495070944031958,-1.725041146010387,0.006358611985418725,0.005762745735001932,-0.009721008683296221,0.046070938384480994,0.12703052801549758,0.07080932561251531,0.15959185274669388,0.002785403285758569,0.7093842690059466,-0.030887290828845518,-0.10429113349834364,-0.1808050049502057,0.008437913029024302,0.00014726934512995378,0.7825476209143974,-0.06354875741983174,0.19250465308448583,-0.3278648639645748,-0.1653472160284792,-0.3616394623874526,0.7142104728565684,0.6370886536688368,0.09711134171863227,0.7105557935800557,0.12566340689086042,0.020065920266109934,-0.23154443006519657,1.0913165047497893,0.3065253698122326,0.2037652876387286,-0.1648487471786803,-0.14923165563536595,4.178704023675678,-0.41742607820171607,-3.344838700799593,0.0015165064562507949,-0.001921856793165387,0.0007933469083544545,-1.0535971870568497,0.2648702582046226,-0.17728656060187756,-1.1001388072384854,-0.019201044393817205,-0.5666850810803394,-0.45720034560921236,-0.2738558851908249,0.8708619972389781,-0.047539707830187315,-0.0008297243709640106,-0.009585716797889887,-0.16115505289894014,-0.19942016954458164,0.6409328399089667,-0.11739564804072322,-0.24110945551364305,-0.17908322353279704,0.15416833961532728,0.051586834415098315,-0.28267680728455824,0.776773494551674,-0.5011855412784598,-0.020014886399369214,-1.0801438486585013,0.6973971599170365,0.1469661658260042,0.575942850492825,0.24748537137828813,0.12160536575023544,0.008632153892544696,-0.09385926691795476,1.8688193319319386e-05,5.259016397762781e-05,-1.0819828824482532e-05,0.008968628218780802,-0.003214654472197539,-0.040497763476268094,-0.0010336939987311143,-1.8041361431004455e-05,-0.006302967407715046,0.017349307589315865,0.00019909564810707998,0.03539803844603109,0.0026352829243199444,4.5994364224177864e-05,-0.005512327006398158,0.012728185312810945,-0.009729360005013964,-0.03490848092508345,0.03369647842126557,-0.002373313785808243,0.04711012118423202,-0.004363954507660228,0.018769356027199407,0.05285551380135803,-0.04473523950624065,-0.0708082422224689,-0.030829525692959096,-0.2603492362993832,0.13486633482696198,0.0985803895042249,0.05906652581358098,0.04342863568121389,0_2_4_p0,5.574750939394242,1.238611583445998,0.6903146097033026,1.7700050653046648,0.1641853911263306,0.008839051279106388,0.03840923310821679,0.339933291408568
2900.0,0.34009357861982115,1.6412202582619955,-1.8333551917669357,0.0064014482644755375,0.005723817480324408,-0.00970382740484173,0.02118516665196551,0.13450230220137885,0.05906481203074195,0.1298968550639268,0.002267127813026941,0.6957013241397232,-0.038816444256334154,-0.11275574431054923,-0.15502360091655432,0.007061837091944835,0.00012325228959381528,0.7822484236612692,-0.06827925369572192,0.18175830122035255,-0.3146599408787808,-0.16866097954673454,-0.3665439687629238,0.7061954719889753,0.6393787201309923,0.10163010461020926,0.7123770687774892,0.13444026840239776,0.010294777700393155,-0.23209457596683922,1.064250446588353,0.3197407717518732,0.20890365043080017,-0.15139165919707243,-0.14441973643200723,4.046022045358464,-0.39743061998814344,-3.2071647888086625,0.0014609232679843702,-0.0017892180171869068,0.0007583766751844204,-1.0039454594243058,0.24197270825089667,-0.1963489761075699,-1.057952000631104,-0.018464745734377085,-0.5517036034258709,-0.42081824836990156,-0.25631179955334893,0.8531549779980441,-0.038406350931579444,-0.0006703171596125396,-0.012283665806088084,-0.11192071089345237,-0.20811549098641557,0.5626209269122471,-0.06418026815854128,-0.2178784613167386,-0.08218464150641314,0.11783170730146164,0.053244772852389766,-0.21006588036406804,0.6978481647370003,-0.595664762699913,-0.060064680736462206,-1.481815164034237,0.8649362489372678,0.3627599956566888,0.6112743951173016,0.3230467206774956,0.04767782385846586,0.011414961799459236,-0.03082102345036232,1.6985572921707201e-06,6.945366696038009e-05,-1.9604945204409104e-05,0.019632987685321016,-0.00947553887332551,-0.03878183393609633,0.01335992191221509,0.00023317462680439634,0.004459442203622347,0.0208354324274295,0.006337474579457502,0.023265463834854956,0.004357010599349687,7.604418946996549e-05,-0.00480192998175859,0.017537126650741985,-0.005835835964695243,-0.036476761759739476,0.03360293837308023,-0.0004225999402128831,0.04659092499982925,-0.0009296013667470697,0.01582064962284399,0.054265129906448537,-0.053629268983774,-0.07337132738011531,-0.0339280796958019,-0.2654760611578556,0.13849796973061848,0.11054339531456431,0.04925013949505906,0.04437957316582265,0_2_4_p0,5.374925556063798,1.1939877026460914,0.6102299652712972,2.125584402705512,0.0796758951007997,0.01550730035518201,0.040892076751466014,0.34954351406103185
2916.66667,0.4680690255675068,1.6330737790235583,-1.9360489818557183,0.006441415560567434,0.005686907528500546,-0.009687290072011669,-0.002309448897423898,0.1403390883771477,0.0433500377660697,0.10286905770282773,0.0017954037766357545,0.683668851153554,-0.04640091057736708,-0.12013575710766292,-0.13118159396622275,0.0063267785303207265,0.00011042311851502347,0.7816620467633104,-0.0735776315257729,0.16928998752531102,-0.30353866767854387,-0.173823679298505,-0.36914420515567076,0.6889653274431202,0.6420595579026162,0.1055745761333898,0.7123390716374876,0.1462825380913328,-0.001081801326033804,-0.23506053292323603,1.030464183743269,0.33754168340237184,0.21852124095840483,-0.133718682703496,-0.1407660185964114,4.1931443526146985,-0.36481471653157094,-3.35833847075404,0.0014065104649769664,-0.001622806212295224,0.0007068752658530159,-0.9400327646930009,0.23861410350178897,-0.22339426070381516,-1.006005481671874,-0.017558107919737862,-0.5346138263792177,-0.3795520177209679,-0.25820973438236,0.850961781826539,-0.03698464724626211,-0.0006455037065479557,-0.015527729959049719,-0.0693137504613118,-0.21604783797267046,0.5159967408506692,-0.01644328924670979,-0.20895111291242574,-0.0022107590688063006,0.09236356994430706,0.06714536978609109,-0.11100643117568998,0.5989726693555133,-0.6813305114612156,-0.09022990999125002,-1.8506034536765563,1.0289611049757228,0.493190385565931,0.6541483840378176,0.426517256538567,-0.026170363516096598,0.013915643950311165,0.030299502555966383,-1.574504823449313e-05,8.307364104763968e-05,-2.7131197198468348e-05,0.029827676729193345,-0.014945447470407868,-0.03313763000338489,0.027531462992083068,0.00048051467788858666,0.01350053325193003,0.02321216428870521,0.012117702550287698,0.009971429138591377,0.005580477426876628,9.739771475610057e-05,-0.0043149928854930115,0.020952155148919023,-0.0024556424028596775,-0.03757391452938717,0.030823806537371906,-0.0008864310094005711,0.04637428669350067,0.004639333800324982,0.011636266827435788,0.057258684299097445,-0.06598894827392038,-0.07329935244297062,-0.036374500195709245,-0.25581299314963873,0.13960190514133317,0.12138737807381161,0.03581269143806533,0.04359629561585834,0_2_4_p0,5.560518228984638,1.140077475818225,0.5636787213157783,2.497393979458325,0.06923028759160245,0.03146819227656951,0.043090857940597894,0.3470366720576976
2933.33333,0.5913381168205556,1.6253795872595564,-2.037561296442947,0.006475953408395743,0.005653632722855105,-0.009672063967141029,-0.02368253136693076,0.14564398194254458,0.022616539433539983,0.07855247011265777,0.0013709992710329725,0.6739604975274484,-0.05342057190845207,-0.12714130630740975,-0.10989304587334339,0.006210374958516759,0.00010839149650891642,0.781297176276567,-0.0759480590343356,0.16035482671816167,-0.28929073114163983,-0.17854501303934117,-0.37140412699906844,0.6717819877301416,0.6444867884689742,0.10881839172098202,0.7137146289570087,0.15842242793635164,-0.01683934341052602,-0.23794367774384162,0.975811500852219,0.36115721008797025,0.230270109965101,-0.10919643271639978,-0.13483057900717516,4.154573711207945,-0.3258851655656301,-3.34163684017497,0.001327840835943856,-0.0014192676302467074,0.0006398359935164133,-0.8566881477794598,0.22495636660696083,-0.25685995550449836,-0.9290282451750891,-0.01621460174636278,-0.49673186076684184,-0.3324126542234752,-0.24829415565406354,0.8377119623652274,-0.03704063071797405,-0.0006464808066220453,-0.02314366543315849,-0.03683076258456469,-0.22099542939316208,0.48500271179516163,0.035354580639917255,-0.19895262579508777,0.08399425893568813,0.07054594566844496,0.07035912695839563,0.005780132762977619,0.4721835014307679,-0.7583218395353621,-0.1284852112924676,-2.17670808222918,1.1943506901562304,0.5651437117546724,0.694846735940754,0.5568355162597125,-0.06813975970202107,0.015340936969688752,0.058536362294328424,-3.097317014766528e-05,9.174511190596831e-05,-3.2634651234161405e-05,0.037513174681301234,-0.018274511203941482,-0.02365700400634749,0.038850400472130994,0.0006780673953798522,0.02025813948466313,0.02367726137893946,0.01627884584522943,-0.003203384775518396,0.005987164768089268,0.00010449573390211777,-0.0035771064706223636,0.02270914252745672,0.000725486050792678,-0.03665163895657259,0.025653026393781163,-0.00563713414377909,0.04945758496459576,0.013296264543910486,0.006061398457512893,0.060460001115139106,-0.08033661768931136,-0.07187135263077447,-0.03612074939564052,-0.2394394260699937,0.13846478220288172,0.12553450640354327,0.018000599930992102,0.04929821826303639,0_2_4_p0,5.500693710792911,1.0545174207450951,0.5342500494467822,2.854673753177265,0.10696547306015072,0.04437181943123949,0.043122779624523135,0.33903687939012606
2950.0,0.6916854013170711,1.6187314492329847,-2.1208782513616606,0.006502535876962574,0.00562629379526336,-0.009659021666720625,-0.041215372238958076,0.14919379800561255,0.005562135974650189,0.059808562233955004,0.0010438563633215485,0.6656209261788707,-0.05971989260339962,-0.13176379346726505,-0.09315228205801847,0.006297931680111571,0.00010991964867697036,0.7804823944364845,-0.07734875563856945,0.1516864468061902,-0.2779991293441032,-0.17999964544446506,-0.37329743463754395,0.6638373968241946,0.6451955116557962,0.1099177485352763,0.716341570685711,0.16849914669416297,-0.036562388599914196,-0.24176170521485105,0.9030999557115655,0.3907413231115108,0.24433190702087196,-0.08187644468507217,-0.1241906815204109,4.01161278906924,-0.28834312728748834,-3.2386191168154355,0.0012390685632859035,-0.0012180393081496488,0.0005698799376743571,-0.7711484274933758,0.20603532275614883,-0.28205692040060115,-0.8369031995432605,-0.0146067162638123,-0.4485783123123226,-0.29070776540703525,-0.23065942547790796,0.7968520899418383,-0.036141931432824424,-0.0006307956018157489,-0.026570785524882456,-0.02065469446635404,-0.22915630935447173,0.46410927716664285,0.0855325654583926,-0.19204948940742472,0.1670486538582736,0.05882084772694762,0.05711378173091275,0.11919359426785814,0.34015020222507397,-0.8221371221650065,-0.17293748852717383,-2.3967070818457774,1.350962224674256,0.5954586406167469,0.7151995902265337,0.6902971525346868,-0.13515434163895454,0.01672187764930329,0.1115834475204035,-4.375739500212481e-05,9.864880707234902e-05,-3.688913893837714e-05,0.04500374804666815,-0.022731942162200328,-0.011537226026763303,0.05080959839035229,0.0008867947703441475,0.02673657152312797,0.0233869394436184,0.021716325122835715,-0.017259791264107215,0.005741422715280703,0.00010020672138454937,-0.0035425800539899003,0.022510664223081536,0.0016853574788023627,-0.03867334203332797,0.017622339968114267,-0.011684344549289632,0.04894492141075772,0.02447979238558278,0.0022180289828035472,0.06225185711399874,-0.09006052446668514,-0.06709170411739625,-0.035766247247684804,-0.2094177447357985,0.13531201433398735,0.13061156011357938,-0.002477979709856293,0.05949251047541386,0_2_4_p0,5.30605320765096,0.9507131363334185,0.5180122118952453,3.1347164823409126,0.18705301454023252,0.0578166913614608,0.04477943520883722,0.3224648520891701
2966.66667,0.7608380652642959,1.6132156310892258,-2.178347141842246,0.006520428222771717,0.005606382037803145,-0.009648868830269554,-0.054285059305043994,0.15038401248919178,-0.009626508282363389,0.04764991424925419,0.0008316479166546413,0.6600399335786888,-0.06521297029572479,-0.13348347283586767,-0.07971942585561892,0.006265423533479502,0.00010935226661914105,0.7789397625998145,-0.07733575720498595,0.14591536379888137,-0.2695946374745586,-0.17742967075553354,-0.3747407502033345,0.6666056142993287,0.6442362213080518,0.11372565132681292,0.7184065151896515,0.17678885951436124,-0.05863834215999553,-0.24702825213782673,0.8213774117982906,0.4243818603803024,0.2641232918231765,-0.05532539435698346,-0.11038472050732555,3.732153524268134,-0.26362454222650555,-3.0047055832598177,0.00116113638940624,-0.0010535500107540959,0.0005109993899883383,-0.6998878276540846,0.17117658902518107,-0.32956550193919376,-0.7459224439880274,-0.013018802601266711,-0.3869864405860559,-0.2620476068435355,-0.19796803420555303,0.755003102857456,-0.03415286415447152,-0.0005960799182043235,-0.03134006601824524,-0.025965195837974908,-0.22596676358919765,0.4472746983073813,0.14095081595330866,-0.18745451472280483,0.25857111538273436,0.05052789897344212,0.07127778733759366,0.22683360394944652,0.20674791504334877,-0.8691018837833687,-0.22943290707404995,-2.4590703694614966,1.4888725380937342,0.5576196917240943,0.7147993825545409,0.791672707649319,-0.20630493465815938,0.01822006218034513,0.1692939305136002,-5.195148117111252e-05,0.00010467877624194845,-4.003505743921989e-05,0.05246679610738213,-0.026843437359398876,-0.0018862624604966964,0.06290025510955384,0.00109781653545222,0.033541435967467795,0.02297755028925629,0.026449093758076074,-0.029322095929825355,0.005173779765108293,9.029948000005768e-05,-0.0037651353214880477,0.02218695525479061,0.0029400033193137847,-0.038827554219290315,0.005519674352445848,-0.01914029644306517,0.03771687171266838,0.03924647481286942,0.0020105104224369206,0.06222693136976707,-0.09009133734238262,-0.05918247510029412,-0.033991451590746305,-0.16917587342904586,0.13002150226902262,0.134281693166693,-0.02174668154819162,0.07097061172889993,0_2_4_p0,4.932785620874957,0.8417109123938921,0.5017866333291867,3.2778143234401,0.27770190383766424,0.07157951952755241,0.04481610837240987,0.29845890588851853
2983.33333,0.7896569051813512,1.6092124570792183,-2.201897432363846,0.006528064628186274,0.0055954425764038525,-0.009641942579268191,-0.06165752461882031,0.1489864367116683,-0.017753395881996852,0.04371640324246166,0.0007629951771392254,0.6574035689550859,-0.06957122893147978,-0.13211775093916467,-0.07178282927394176,0.00608745125566431,0.00010624607050636848,0.7768846467671896,-0.07617114297284679,0.14259848693829819,-0.263981947822051,-0.17228015195013824,-0.37477662018642927,0.6743280133718312,0.6425846157947922,0.11678739048553494,0.7184827025495066,0.18358343179608544,-0.08142133731438604,-0.25363141773564557,0.7368036633274981,0.4607044842128007,0.2892238518760347,-0.033398760236887294,-0.09210887895070165,3.354089155635427,-0.24929188923232903,-2.6776445853178457,0.0010922701392619,-0.0009281758637364641,0.00045863459518050154,-0.6407987520598721,0.1287922085156864,-0.36058043676834595,-0.6587480700967578,-0.011497322704691101,-0.32235934471147276,-0.2429079745012937,-0.15729729298239525,0.7092511690509585,-0.029093562189373603,-0.0005077784504023345,-0.03233989576758445,-0.04378498876563583,-0.22824699833605688,0.4408311713935873,0.18930994118506067,-0.1863266969821884,0.32570033629463735,0.06367993232846247,0.06861004584492242,0.2875205990407599,0.12167336797434901,-0.9204870439944997,-0.28175950620632095,-2.5147064030692134,1.6157403139383568,0.5854479014681212,0.6926358780082853,0.8935042810357152,-0.2754636624664575,0.019747412166264883,0.22676831784300056,-5.4504321860742355e-05,0.00010860730282231899,-4.1723706821019764e-05,0.05897422029672227,-0.02982711985440721,0.007254167434574376,0.07311512291946337,0.0012760996099703793,0.039067334972216344,0.02252864334431292,0.0297746797937575,-0.040350616330805326,0.004461794573614354,7.787299863614915e-05,-0.0038570066532889113,0.02091127907207923,0.0030641993865027457,-0.03715290241835611,-0.010846617221283425,-0.028104928889872358,0.014813835201168116,0.05602407556849936,0.010185170014046363,0.07308907348413768,-0.08022960934757567,-0.04925226976675995,-0.030668959875167743,-0.12407960328922847,0.12378019507993833,0.13126952870328368,-0.03783308521752716,0.08293863171928703,0_2_4_p0,4.430107895800316,0.7347716090503693,0.49834319415726863,3.4299803286186017,0.36760924683798984,0.08311736561584906,0.042743526625894056,0.2752702806601906
3000.0,0.7953035062506391,1.6061468740702154,-2.2067710563981566,0.006530124303082678,0.005591854866695017,-0.009636889631061617,-0.06448313933811628,0.146723260106573,-0.02137748211238577,0.04546022786822063,0.0007934306484622134,0.6570907284774101,-0.07279237779366232,-0.12999707000231098,-0.06782024673683576,0.00581667062892669,0.00010152004600299776,0.7748951320377496,-0.07421113626192838,0.14250504261777372,-0.2618108552490263,-0.16549965106108236,-0.3748576724667747,0.6826054192158815,0.641971326878356,0.1197370319262343,0.7133172270870619,0.1965184883562535,-0.10158034358445117,-0.2603138999062975,0.6717964884174183,0.495376101411683,0.309047722001277,-0.015575001617273255,-0.07442560671358882,2.89789881443099,-0.23908870806874827,-2.283144873462253,0.0010211848039026472,-0.0008283786409252723,0.0004085365537674149,-0.5814959785011489,0.08377808522747715,-0.4053228772662843,-0.5638141319895431,-0.009840412972358078,-0.24190901972388934,-0.22775189698058856,-0.11416314730910682,0.6686214338486207,-0.02047485613257228,-0.0003573536934018754,-0.03336203000027416,-0.046034819312102154,-0.2170173481402332,0.4380490076270368,0.22305986688780027,-0.19438453247069631,0.3709469902192324,0.09747012197908944,0.12160086935381065,0.3359025841218406,0.03291320834175265,-0.9636781931023335,-0.33283388836565875,-2.5038204348989046,1.7283748678747048,0.6408241652908327,0.6427362046514971,0.9534949189405464,-0.33287173757859767,0.02065261186392817,0.2756996419961398,-5.0730611702753714e-05,0.00010741173924869869,-4.1712497542617976e-05,0.06237318267869657,-0.031018641796234786,0.014907912464540296,0.0781855841555907,0.0013645958618239546,0.04193803796866081,0.021515245060577656,0.03110185030070067,-0.04863038652127058,0.0036478341501418356,6.366670191477012e-05,-0.0036388325702254145,0.018237686388183426,0.0018895113516333218,-0.03423924848708509,-0.030272829678249184,-0.03785474107469569,-0.01600287925343053,0.07558194579772873,0.015309717238799214,0.07374223389483225,-0.06255274180823554,-0.038528183646143306,-0.02620626684252996,-0.07670787199980249,0.1174518596481018,0.12819015828241317,-0.045875307655025364,0.09027441296428894,0_2_4_p0,3.832640748381141,0.614845960760427,0.49102206372621265,3.520243209339609,0.4428435319260758,0.0888830612107161,0.038839536491853774,0.25776007218027347
3016.66667,0.7634886674744512,1.6034964961263396,-2.1759599976050144,0.006528386788009335,0.005591843754554847,-0.00963295519740255,-0.06554649671200624,0.1424717738582331,-0.019734480254165982,0.04796364741656343,0.0008371235550173971,0.6579258358956775,-0.07524733612469878,-0.1261566418635671,-0.06745487708118793,0.005556316362849754,9.697601164020876e-05,0.773129544291709,-0.07254172195690418,0.14466514829103422,-0.26076267102182105,-0.15786336091296532,-0.37409667046827727,0.6930933776363863,0.6412237290502122,0.11984398959369612,0.7103189030472293,0.20574376751512766,-0.11999849434607887,-0.2677594202131964,0.6204879638810489,0.5290948237942611,0.3248086972640261,-0.004021676051130944,-0.05380368910286306,2.377675942413467,-0.22762980066046534,-1.8406803839470935,0.0009386605711489172,-0.000751619900075981,0.0003587263934370366,-0.5212683124160861,0.03880020515273075,-0.39051532167999037,-0.46901221351594347,-0.008185807353258575,-0.17461043660080788,-0.21624079462630702,-0.06772382457092196,0.6029653139781529,-0.012941331587285061,-0.0002258688305650384,-0.034582256763534325,-0.03592817804171078,-0.1875981589979131,0.41694074412256743,0.2316982265656542,-0.21881711615372978,0.40438204075698714,0.1630318560963806,0.094785352287871,0.37304035413561465,-0.05969791144632125,-1.0105425556445473,-0.3756807531871328,-2.500856469082353,1.8278596261494602,0.6481942875670581,0.5888174765886462,0.9610441052327828,-0.3870141317819635,0.02083603246212823,0.3243421691762007,-4.413530474815079e-05,0.0001001662702227996,-4.077630082587047e-05,0.0622678345882826,-0.031181366569821102,0.02209318910046951,0.07835552452052483,0.0013675618831788415,0.04243802403509491,0.019676124386569942,0.031528356192041807,-0.05473198432065876,0.0029952990738493397,5.227782364545151e-05,-0.0030541406178122327,0.013583190624232647,-0.0007157711595810138,-0.02959878902746111,-0.051588925353406256,-0.04656813290330746,-0.05064971458064155,0.09582643104547497,0.016165848442398892,0.06424438128697436,-0.04488293282635238,-0.02957994363577409,-0.021875793006317708,-0.04231264626773264,0.11423441966061776,0.13424459259952726,-0.04935541867660992,0.09707689130781919,0_2_4_p0,3.1518099811506106,0.5018881648354682,0.4586103873074436,3.590477716582177,0.5149042453411856,0.08922301640731613,0.032574586839732626,0.2627853428420439
3033.33333,0.7691247874266508,1.6023047079122268,-2.1822414591345205,0.006527748759445938,0.005594572986084512,-0.009631339742443776,-0.06602191314943068,0.14138456384277126,-0.015333983679762164,0.049050858882149086,0.000856098980609726,0.6574599604016961,-0.07664294199411083,-0.125611014291773,-0.06717758111397523,0.005255135525652332,9.171942362880838e-05,0.7728210203675516,-0.07180325227830085,0.1472939886051656,-0.25827824044108816,-0.1507544219021478,-0.3755957209937968,0.7046903169587972,0.6419556929421623,0.11829000089595049,0.7127318108211665,0.20922901451568052,-0.1369029158823829,-0.2738677550310187,0.5798552575827707,0.561906473308321,0.33226770744057776,0.002913846505498889,-0.03076788371693078,1.8352395260646799,-0.21774876884670658,-1.3877922289582756,0.0008513519654026226,-0.000700967396148184,0.0003156271520187298,-0.4640917813462142,-0.006721820121706745,-0.34089394292042857,-0.3787008483950316,-0.006609576717497604,-0.12282375404660861,-0.21016956995099528,-0.01788444475384704,0.5228462554046429,-0.0067656797056260334,-0.00011808335170155319,-0.03721490202258382,-0.022607779815088436,-0.16076828937339616,0.38849381639260105,0.1992818373125183,-0.264661998630463,0.41029709227719513,0.2665752662941503,0.056658114558110095,0.4127020016841749,-0.19136069369108055,-1.045047299832203,-0.4163299415330023,-2.4323282293719157,1.9170846551077818,0.7403181519328814,0.4972277194600018,0.947127622390572,-0.4227429112226319,0.020262922888610885,0.35695590598266347,-3.51582998257637e-05,8.824631034327878e-05,-3.938667951034897e-05,0.05975966534538114,-0.029508685151875318,0.025957049535098524,0.07623283784568231,0.0013305140128050145,0.041641650874162564,0.0170418379058582,0.030201961906842028,-0.056206975417901914,0.002426785018780345,4.2355378447760783e-05,-0.0023016625634249446,0.007777142264578879,-0.003285118230177379,-0.024783515060282462,-0.0736544149047745,-0.05496864828497134,-0.08750759502347712,0.11633544861968206,0.017706970428744633,0.0438026775390947,-0.02318186134546039,-0.02177561524811135,-0.017298673864646445,-0.0145125123205574,0.11349955976077203,0.14760935516918666,-0.04767684946309931,0.09987722334110712,0_2_4_p0,2.4476481740405807,0.39996803739262793,0.4210522532317142,3.620574964489839,0.5621541067836473,0.08693924114651184,0.026182027467959588,0.2833917766018409
