time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum,lowerbody_torque_sum_change,leg_torque_sum_change,head_torque_sum_change,arm_torque_sum_change
0.0,1.0664516241013302,44.24225704339217,1.0348035702908776,2.4384029853497173,605.8635468362188,7.773417487578245,-40.40003396773855,4.431455440830051,0.5989050268856212,-40.777683421852956,-3.197875796529415,1.6712329304281037,9.475284554852944,0.009277467673202625,9.205205359209147,0.009639357035947734,33.36045564423852,-2.15984032722222,-0.7088351487516276,0.0006594948006535945,-3.846137581699349e-05,-8.728506535947605e-06,-0.007223336849673198,0.00012414154575163115,0.05301425519607832,0.08862198679738555,26.410346230526144,-1.3568557752385606,-0.6153527121111025,-0.047351087745098254,-0.11057532195424849,18.639152723330056,-0.6826317169019607,-0.3456135208235199,-0.013650681970588226,-0.013600704189542498,11.639412559885615,-0.23852156560130794,-0.141386612581692,5.625596916261435,-0.008193031137255762,-0.04446787881372049,-0.5708043248267974,0.08930582064052187,-0.018925262130712717,-16.989905780849643,-0.2753317718627418,-0.05449352090522863,-6.7188539253725486,-0.11761092886601322,1.9590164552287572,-6.5084726573464105,-0.3796996759509794,1.8731829075686277,-0.02998916155555562,-0.06551720143137177,0.06598898750980392,0.006278822447712249,0.11151112925816997,0.19016778961764697,0.17771015612418334,0.05515598480392149,0_2_54_p1,72.71577249338397,13.211432794961391,16.99222397364647,9.751952916184235,0.7501980324383679,0.016911187194612886,1.0617819588705584,0.1422355219676367
16.66519,3.7247783215312875,45.345619066270324,3.7454825716844224,7.064388191470139,611.5988210786699,-6.297246585194786,-40.75768962712231,2.879154755479919,0.6247483704710551,-41.9253907762227,-3.1185078167184903,1.5771155473048553,9.77349381886555,0.010077511188608784,8.998763500441642,0.010858949500933723,32.85217583763489,-1.7777801992040145,0.1204305497077518,0.0006416885681605976,-3.646443604108312e-05,5.360830999071194e-08,-0.0072860300919701205,-0.00010674729178338164,0.04437784181372545,0.07504914582399626,26.037199957486933,-1.1431615056727353,0.1832084473706863,-0.06637517789215697,-0.11268598488842216,18.370562375185806,-0.6040104590028013,0.41485685129832484,-0.01253009568907563,-0.014609503804388432,11.451242198471054,-0.2429129154472461,0.5868478474883325,5.5221444384533145,-0.04780521893137299,0.6584990887072845,-0.5853734205550888,0.04776846588562046,0.6682561453762867,-14.815947463524733,0.17089543124649992,-0.030656584490662907,-6.744632552956585,-0.14448864917413634,1.9598831616503263,-6.9131167720032725,-0.3431439022745096,1.8895630220224091,-0.03411913721381891,0.03927451407282931,0.06548549538795519,-0.01345197046545292,0.1125848168352008,0.19081124747478986,0.19326921795891708,0.037870375917366944,0_2_54_p1,74.32326462358436,13.28621961006393,14.816964747090362,10.046218902870903,0.8277800361281118,0.05388019699503305,1.0060068360135246,0.16718182990003083
33.33185,5.736077834813975,46.17158203177776,5.801684074437592,10.374025965084643,617.386408488344,-16.515380203535067,-41.12450613899745,1.6015427464667806,0.6388919404166485,-42.78471601708081,-2.955924118345833,1.506182050529915,10.011438350822562,0.010678962000933712,8.855415925649035,0.011764566463872743,32.54431131193247,-1.4496929311475624,0.7268871732199229,0.0006306681005889538,-3.3650126625009e-05,5.912379049055527e-06,-0.0073531331214896235,-0.0002746746339510171,0.038597091243266546,0.06409443979189117,25.811015607455694,-0.9520115043255049,0.7701539013746698,-0.08089402273540189,-0.11250828479523102,18.20330030361449,-0.522884684500539,0.9754763159201708,-0.011709262185520366,-0.015316071272606487,11.328161523993574,-0.229710429686634,1.1249113557731822,5.449371678832544,-0.06400569433053234,1.1792536200906047,-0.6048773907980322,0.02899112074879693,1.179059112382856,-13.213865435429508,0.5242331087448827,-0.011540634437872628,-6.76878660354159,-0.164413434231236,1.9627692192672193,-7.263277315077501,-0.31971636611743187,1.909091448013036,-0.03701208496699709,0.12030206211581532,0.06499370942156864,-0.028860325097536454,0.11340199928079443,0.1917476426218487,0.20221106772243777,0.023327751054729638,0_2_54_p1,75.72392777732509,13.366827928057049,13.224265321150593,10.310672780671716,0.863989650332852,0.0726473144282293,0.9459443167088003,0.178187801747834
49.99851,7.161857960026567,46.73698713659623,7.264866742243196,12.471280363517259,622.9579829495877,-23.29505495050443,-41.48298301097206,0.583670077106373,0.6437602478259712,-43.37796842881643,-2.7293890332779593,1.4551859823179638,10.192904825882357,0.011098775726064786,8.767372455742587,0.0123863978581484,32.406974656142054,-1.17579454085578,1.132403056674277,0.0006254315439919562,-3.0264419162536827e-05,9.214953745600783e-06,-0.007420904065431305,-0.00038622477059541794,0.035391981248653344,0.055645487383825395,25.709948968661436,-0.7856811799927467,1.166001731870431,-0.09139076347015729,-0.11043146992379527,18.122839634714655,-0.44329688827451025,1.3553300889922437,-0.011158314819650945,-0.01575816585010415,11.261578952749051,-0.20411363626316192,1.4906321560410827,5.403991682630398,-0.06253481039280316,1.5345102273912925,-0.6271505526999211,0.027056005488975375,1.5292043493955314,-12.126626266568996,0.7865981643352721,0.0029549106118651677,-6.790779185785181,-0.1779687859742152,1.9671760037229762,-7.556192468943406,-0.30648905543977645,1.9306195300163758,-0.03867843193550243,0.17967416816892864,0.06451804882633054,-0.040253904920132116,0.11396569715930482,0.19288683259276015,0.20567348634360413,0.011548658040293133,0_2_54_p1,76.8194293006802,13.445706562356985,12.152111339708563,10.53876645794439,0.869392070160527,0.07796812993822373,0.8854951455621424,0.1792896368528572
66.66516999999999,8.063626493246236,47.05867557740748,8.196489238794044,13.460115444092022,628.0452183467473,-27.050342409164728,-41.81561975065424,-0.18941258928556692,0.6417778038025925,-43.72745729581869,-2.458166893381385,1.4208808848836827,10.321679919203302,0.011353907979889393,8.72684291163356,0.012754633617144304,32.410278459274465,-0.9563010461315828,1.3588465349602057,0.0006249770444228978,-2.655328524743232e-05,1.032848046398043e-05,-0.007485601050994762,-0.0004479819915607269,0.03448248959383758,0.049589907282554135,25.71215582933317,-0.646445941470338,1.3912700208275512,-0.09834854129174744,-0.10684478852323503,18.114653494584836,-0.3692895652040513,1.5735033864647705,-0.010847386951195873,-0.015973546792788916,11.242902901033366,-0.17132206312052017,1.701838492060259,5.382717495078147,-0.049132920176254855,1.7409834226644012,-0.6500272234050494,0.036045340365079864,1.7344125669208483,-11.49719652694823,0.9599075017205337,0.012930632017273486,-6.810073408344976,-0.18573820633997687,1.972604890661136,-7.789100415975296,-0.3005339582015737,1.9529986125082957,-0.039128605239747205,0.21949955770351168,0.06406293281792719,-0.047940373404833675,0.11427893103508592,0.1941386749214609,0.20479425475127488,0.002553644698340976,0_2_54_p1,77.56203500873391,13.517381403371557,11.537205796568516,10.725026258384768,0.8536481171904973,0.07404989844813377,0.8277976014570284,0.17397679979407266
83.33183,8.502891230550157,47.15348855089326,8.658010227782949,13.44449526413296,632.3797885641692,-28.19531416257778,-42.10491586565209,-0.7326545893933032,0.6353691194500823,-43.855491902476736,-2.161522030522626,1.400020300441752,10.401550305943767,0.01146131437829491,8.726037114233215,0.012899463674244067,32.52433531034051,-0.7914284647778878,1.4280859429671007,0.0006283027479350719,-2.2762696473461192e-05,9.62010726854841e-06,-0.007543482205379593,-0.00046653058669108666,0.03558859404277101,0.04581531817083252,25.795791977699903,-0.5365811975541561,1.466476850215614,-0.10225049739549665,-0.10213748884267049,18.164215009323577,-0.3049052101684986,1.6490814242879765,-0.010746611939883657,-0.015999973356568276,11.263541785142396,-0.136535238202399,1.776358607598936,5.382262161407064,-0.029540376738956767,1.8153877179649829,-0.6713417200577105,0.050041345636034525,1.8104044754653426,-11.268542786572233,1.046078024603533,0.018487111137075254,-6.826132379878589,-0.188305197265424,1.9785572557252387,-7.959239338547478,-0.2989230623628536,1.9750800399646629,-0.03837303200014368,0.2418869561909067,0.06363278061204485,-0.05222739402323488,0.11434472147249165,0.19541302714188752,0.2007111538743087,-0.003636741146843245,0_2_54_p1,77.93851810215165,13.577931554854155,11.317008329927381,10.864821016435759,0.8255142394735467,0.06455153936017236,0.7752274975546569,0.165192020387614
99.99848999999999,8.541159968015505,47.03826725373531,8.710888372902716,12.528383880964107,635.6933674861998,-27.144041793805442,-42.33337086357369,-1.0610052599010968,0.6269587058720101,-43.78438153317971,-1.8587187765681983,1.389357771206853,10.436302661262125,0.011437950537168715,8.757164884452816,0.012851077962831298,32.719257798350995,-0.6813928145976103,1.3619896155843527,0.0006344068005817716,-1.9138624434389154e-05,7.456982223658654e-06,-0.007590805655785396,-0.0004484548458306401,0.03843027235940535,0.04420933873141573,25.939013201990644,-0.45836235704007855,1.4121403020042016,-0.10357977297672916,-0.0966988191312218,18.256997305029426,-0.2541863180471885,1.601149418412088,-0.010826123145442802,-0.015875204797349714,11.314904021372016,-0.10495268945248876,1.7320207464253385,5.39933872684842,-0.009497533138978286,1.7744376253480905,-0.6889283598021981,0.06312624156076342,1.7729007855355503,-11.383631615446035,1.0470266366871366,0.01972492932999345,-6.83841920904364,-0.1862532606874595,1.9845344745588234,-8.063847419034264,-0.29872835588364643,1.9957151568613447,-0.03642213933710411,0.24894508910245608,0.06323201142436978,-0.0534226302469295,0.11416608903587598,0.19661974678797672,0.19456196464156436,-0.007001951670975989,0_2_54_p1,77.95844977217887,13.624531582165178,11.431698150622765,10.954202232581126,0.7928425115318815,0.05258363655564775,0.7293981812939473,0.15533129368677612
116.66515,8.239940501719504,46.729852882615646,8.416582337846203,10.815745351909568,637.7176289971891,-24.310596885909646,-42.48348425202738,-1.1894139374932204,0.6189710741719492,-43.53643547231699,-1.5690214633846238,1.385646839393673,10.429723660316801,0.011300772072398255,8.812436043203668,0.012639666416289665,32.965158512316926,-0.6264101133936684,1.1824258877013647,0.0006422873484162932,-1.5927040723981985e-05,4.2062533936651865e-06,-0.007623829529411806,-0.00040033905882353176,0.04272750230769254,0.04465958764705905,26.119975290434535,-0.41406482872398387,1.2487784581629036,-0.10281950923076981,-0.09091802763800955,18.378473507801008,-0.2211753837194581,1.448792584787339,-0.01105605392760187,-0.01563700037104081,11.388398026018162,-0.08177394481448,1.5866531523077017,5.430660236633514,0.005255257565610968,1.634847656868788,-0.7006214597828093,0.06938224839819052,1.6376222076380187,-11.785429583574723,0.9646702416742141,0.016744667954751255,-6.846397004497776,-0.18016589854298748,1.990037922805441,-8.10016283981,-0.2970218267239836,2.013755307674219,-0.03328635437104092,0.24278268190950367,0.06286504447058858,-0.05183374554751162,0.11374605428959339,0.19766869139366625,0.1874844679819015,-0.00752143904977382,0_2_54_p1,77.64574651712385,13.655065825677205,11.824856004555613,10.989806244961414,0.7625806343591306,0.04070843839496373,0.6911605343915395,0.14624387998201527
133.33181,7.79690804900457,46.156216633873555,7.972940690932172,8.337117912769282,637.2526834870262,-20.934947337439038,-42.4707896313939,-1.196605481556569,0.6198517662262478,-43.12982468097761,-1.3160885299457084,1.3735577891312292,10.390310260280602,0.01108493180090504,8.862710032443488,0.01234873007239826,33.187538043647244,-0.6181558803257948,0.9521049444615444,0.0006488436651583746,-1.3601981900452558e-05,7.495203619909573e-07,-0.0076277129773756076,-0.0003399478823529432,0.048172633131221984,0.04686723907692332,26.287116265755802,-0.4039907291855224,1.0368706769140335,-0.10166848374660692,-0.08547744441629007,18.497905726434492,-0.21395750624434495,1.2490223150316817,-0.01135658303167427,-0.015406426760181082,11.46989474486884,-0.08050412985520393,1.3936895416380173,5.476536660995505,-0.0017812265972849666,1.446720660787339,-0.6913328145972889,0.05054990866968366,1.451406138226253,-12.322421018895994,0.7848977605701407,0.008950926425339444,-6.847655500832618,-0.17132845733031773,1.9931916637828166,-8.05948983743896,-0.2953886735203637,2.024080456407251,-0.028210040325792017,0.22629955888687914,0.06246516231674243,-0.0478716967873306,0.11316885323076986,0.19820672098642644,0.1827231092126707,-0.004283978235294159,0_2_54_p1,76.96843815600083,13.657537715080254,12.347396664097323,10.962471663929774,0.7407719354203458,0.03093985771761938,0.6606029728417945,0.13923230480094897
149.99847,6.897010904262483,45.26251618271519,7.059949844153886,4.757991050524915,634.2921107343293,-15.48549080082362,-42.285482148217426,-0.9131525083981963,0.6247026843981934,-42.469573185312456,-1.1171034002081504,1.3674316616470663,10.290414987375623,0.01071419334841635,8.938062267511363,0.011846905855203685,33.43810986015403,-0.699034336742085,0.5634158236651619,0.000656566769230773,-1.244552941176477e-05,-3.841312217194591e-06,-0.007604587719457056,-0.00024433562895927744,0.055490246959276325,0.052242843339366796,26.474856473963946,-0.4516488611131244,0.6709596315475154,-0.09804696580090552,-0.08007306342081492,18.635262429918654,-0.24086571231674322,0.8998902524705934,-0.011842387592760246,-0.01505720377375574,11.568221210642598,-0.10031353039819045,1.0544119774027212,5.535114197149352,-0.02621493632579188,1.1139604575475177,-0.6740172878009087,0.010768544018099735,1.1199814403981965,-13.230141613502335,0.4776182316561116,-0.005429619294117656,-6.8414572217647445,-0.15725347777375656,1.9945912609230878,-7.896725923647103,-0.27430575750226405,2.0297295758642644,-0.021637136343891528,0.19636705736651694,0.06218684932126731,-0.04015756412669706,0.11221284814479701,0.19829177729411876,0.17916707053393763,0.0031063544162895983,0_2_54_p1,75.77714404594161,13.630973226277401,13.238761111573172,10.839304214132135,0.7325553686520014,0.024743471842209267,0.6370514469167938,0.13505235890835618
