time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,8.218107076124124,28.99547157556523,4.738345420627429,-16.77293025770254,614.9297575170227,8.90124894817959,-42.87726501847387,3.4468199546535967,-0.04472062425490031,-42.04076910728092,11.149109116111065,0.8560955780359303,8.708936380431371,0.018738742611111137,8.149843807872541,0.008743495477124153,40.63427106594768,-1.9133420699575083,2.3786019960816773,0.0004792528888888888,-3.79505490196079e-05,7.384916993464061e-05,-0.007144677705882355,-0.0016852272254902,0.20529233296405192,0.2837860308921572,33.41198365549017,-1.7683286858725455,2.258082509921548,-0.062013564398692676,0.13734269289869244,24.61665608849016,-1.42122039766013,2.3557506371110946,-0.01933462528104575,-0.022332555016339854,16.336185657617605,-0.9809820103529413,2.56129805018626,9.136697417898661,-0.47680933407516685,2.7626086783300456,1.6258673443757865,0.1560011861209091,3.023838781058802,-16.26568603583006,3.096249898702568,-0.14700254251960868,-6.918927902045759,0.7504268944836595,1.6164877029575182,-7.053412178885626,-0.6445312202941201,1.5516072114313721,-0.11160013371568601,-1.0275908183692828,0.24286389301960867,0.06877149507189567,0.007803661424836757,0.22953269929738587,-0.07780494711764711,0.23362281561764697,0_2_43_p0
16.6655,5.039700145542918,22.998831484647933,3.5261699580854264,-11.11925756930624,618.7178951192847,-3.2511874307559108,-44.51300854199628,3.355495445626986,0.05436949652240991,-34.150117159136734,5.468151579213341,-0.5859103376503325,8.988740251670867,0.021054214011671353,7.759436475351537,0.007760543089168983,38.714711326858065,-1.698113666309053,1.1319455067889697,0.0004710788622782447,-4.45956960784314e-05,7.668096965452855e-05,-0.007429928441176472,-0.0020100882128851554,0.18664251745284763,0.3169242584761906,31.600123794439767,-1.7919504527002788,1.0900579756778601,-0.06013701438468715,0.07637414544771232,22.8132748032801,-1.6850236278001867,1.2274015165158663,-0.01895404625443511,-0.022122811472922495,14.509640143289898,-1.4387568271176465,1.4195326643249253,7.311054798262823,-1.0873767225485542,1.5807059321815968,-0.21483664605136932,-0.5906856282558383,1.7719229029705785,-16.625511646383284,0.834580566923877,-0.22782874272969206,-7.240374517178812,0.7572047911573294,1.7147812059897305,-7.083000136546689,-0.7471389354831947,1.5711696542885152,-0.07279891350560218,-1.0798346391746043,0.2774339273683479,0.08990642565312804,0.02475786456909436,0.25424838710550896,-0.07379674615126057,0.22629238654201683,0_2_43_p0
33.33216,3.058458559734383,20.127625496425082,2.9756786227089016,-7.453541131130244,620.104256929914,-12.022715842964436,-45.83052417905403,3.2160011019709853,0.11838110344871838,-29.66210487647626,1.1388222717252159,-1.4531485266796287,9.284082595177656,0.022815894797601103,7.598771985786253,0.007515633867557271,37.44150923866911,-1.6934647266834368,0.323060817017375,0.0004634655278675574,-4.9440797888386134e-05,7.782356230697413e-05,-0.007568832930510666,-0.0022030423062917473,0.1765380319556489,0.33848362554632616,30.41234067847178,-1.9454689269504422,0.3446102231875632,-0.06204030466856999,0.02157354726682477,21.650409885712243,-1.994595842432271,0.526223192193529,-0.018800528694103293,-0.02205737156288156,13.347019195920813,-1.8699335733474458,0.7226919421820752,6.157959516302052,-1.6096416778146594,0.8647539114328435,-1.3693205032954872,-1.188537998660921,1.0122812651393005,-16.98488156793737,-0.44608242898162453,-0.2757445254494718,-7.420046301501156,0.7713430723262588,1.769814997422611,-7.071707032043348,-0.7956713821186173,1.5747849085548373,-0.044292866107412274,-1.0988129527794306,0.297456039207391,0.10370833271410619,0.03665324006252243,0.2680647895058536,-0.06894539567937953,0.22199421122042673,0_2_43_p0
49.99882,2.094820449876247,19.873786408850425,2.971829451733904,-5.463613893281389,619.5705798535698,-17.733545589050557,-46.85201240698371,3.0437672799085704,0.15186699843201906,-28.04267973799608,-1.9852983511509414,-1.835181357104999,9.581742201509805,0.024071461381670625,7.629780528965527,0.00788133797191697,36.71531101980968,-1.8608418815080099,-0.11348977825698725,0.0004566751380449618,-5.268551885369533e-05,7.757013668031319e-05,-0.0075876842281835805,-0.002284176036630035,0.17372254761373274,0.35016703041327285,29.751823555033415,-2.1997848971562184,-0.042860627960352726,-0.06697289084737489,-0.02682837461028495,21.028395801107106,-2.3313302674073126,0.18529660897314315,-0.018830656952740082,-0.022103370849314085,12.7453887590737,-2.265694969370393,0.40020087954579475,5.573960613540981,-2.0439114551763984,0.5405698628044999,-1.9420818957514885,-1.6476370845224437,0.6668317420898564,-17.323386703502624,-0.9100460149817589,-0.29599184345421203,-7.47852398353969,0.7904387837169434,1.7880802963147315,-7.027987816626232,-0.7994412356528766,1.564897756982978,-0.025931773621417978,-1.0907131595545505,0.30521039751109696,0.1111166560310996,0.043982276527544294,0.2727408781110392,-0.06352768595087274,0.2201321976166776,0_2_43_p0
66.66548,1.9692239471462383,21.7292470198777,3.3995804823964804,-4.837308805866515,617.5986007949118,-20.703885969618845,-47.59967370312194,2.8542243356627184,0.15937998338030596,-28.757789222392777,-4.0506298342127725,-1.8215711969794854,9.868497861225384,0.024868590176650152,7.814392294678198,0.008730225561876035,36.43676288870863,-2.161691761210123,-0.24314398405799853,0.0004509699451985925,-5.4529523378582206e-05,7.62138815628816e-05,-0.007512775388493858,-0.0022735759348200798,0.17693973556837617,0.3536773713877395,29.52176167157188,-2.5257991518507894,-0.13695445817689844,-0.07418422851813553,-0.06860089314993154,20.8475670147852,-2.6766201285762423,0.13770271168376924,-0.01900101538303528,-0.022227944895317105,12.601814776311908,-2.617223735514543,0.38148447220416815,5.455607131504248,-2.3904933099366867,0.5339710330172798,-2.0376184918142948,-1.978064045268511,0.657492208347132,-17.62061795608935,-0.7216171170443482,-0.29381264951917635,-7.43638829182131,0.8120889710558791,1.7760683217246644,-6.960297441545968,-0.7677611715384615,1.5439529823255769,-0.017565418147920925,-1.0617226598707539,0.3029771712538248,0.11307083538037777,0.04723746258658327,0.2700356245336851,-0.057820407214609,0.22011025369457032,0_2_43_p0
83.33214,2.502107182722084,25.185940127460665,4.143889751932681,-5.262458818992464,614.670056658599,-21.253946285273877,-48.0957085448053,2.662802625456405,0.14547286020157285,-31.273380808362937,-5.20359172225791,-1.5018804143561304,10.131128364882462,0.025254957595309924,8.114537472713105,0.009934866797062417,36.50651106379482,-2.557460996217127,-0.13133950540953876,0.0004466122017165843,-5.5172475867269986e-05,7.40479857430152e-05,-0.007370399465740141,-0.002191328531781941,0.18493326696085624,0.3507175467804351,29.625344275534392,-2.894412479567338,-0.002271147873083912,-0.08292377327788558,-0.10351328131842968,21.008257992067037,-3.0118586517899897,0.3165224451544666,-0.019268188337678675,-0.02239822926398765,12.813363191198787,-2.9157025921079502,0.595967715945281,5.699448111716489,-2.6496944973984413,0.7707746687918975,-1.7604279598788275,-2.189900040327227,0.9061805384360149,-17.85616622870786,-0.04510266113721695,-0.274448896419629,-7.314219954872916,0.8338906800695616,1.740270292710982,-6.877090858053187,-0.7099438652278602,1.514395367335273,-0.019043581787222832,-1.0180288540988298,0.2930365294099334,0.11051031053821013,0.04691128686206269,0.26170800038641084,-0.052100349719457095,0.2213322874179058,0_2_43_p0
99.9988,3.513908287781514,29.735798529553065,5.089715297578555,-6.426896882766069,611.2666843492912,-19.703935836620225,-48.362317409370405,2.484932505512607,0.11469843080381387,-35.05540197460314,-5.59060356008399,-0.9656713772879708,10.35641250303911,0.025278240050420175,8.492146252859087,0.011367831837104075,36.82520176349711,-3.0095962169563717,0.15648595266450815,0.00044386415998707196,-5.4814040723981906e-05,7.136563800904981e-05,-0.0071868495142210715,-0.0020575203584356798,0.19644681293244998,0.34299045490206836,29.96576061436815,-3.2765256688390476,0.29658942254008114,-0.09244098072365875,-0.1313348120820942,21.410803198273133,-3.3184390628994853,0.6548367542142959,-0.019588760169360064,-0.022581359518422755,13.277099947297685,-3.152314259478668,0.9730756065572157,6.202032595702338,-2.8218222728645768,1.1767980168490677,-1.2150079683400095,-2.2932262291266965,1.3348146068813924,-18.00962242436846,0.9551904267718148,-0.24314253693083357,-7.132599701221404,0.8534409564844865,1.6871774283322563,-6.786823017398515,-0.6353019921735619,1.4786696947647064,-0.030216046639625307,-0.9658191426095677,0.27766864095378174,0.1043745212808662,0.04349623797640587,0.2495169772818357,-0.04664430371428578,0.223202206750485,0_2_43_p0
116.66546,4.825065393502288,34.87075502410879,6.1220151565701695,-8.01845594729416,607.8702207716506,-16.374063924262543,-48.42170077415411,2.3360443320543114,0.07160949709502307,-39.569800199810174,-5.35808489248872,-0.3025064538280563,10.531129066253452,0.024986113954751275,8.909148824905026,0.01290169084162903,37.29348120624455,-3.479544053855223,0.5548946851402743,0.00044298807239819254,-5.365388235294148e-05,6.846002714932164e-05,-0.006988418588235333,-0.001892237945701368,0.21022404462443556,0.33219899406335024,30.446199935520532,-3.6430395081991156,0.6950273726515872,-0.10198530645248925,-0.15183475840724073,21.9555370987241,-3.5777545877556767,1.0857265836923136,-0.01991931523076934,-0.022744471221719582,13.890090988172023,-3.31824145795477,1.4422331398280621,6.859909624986463,-2.9071838916380255,1.6778583239095115,-0.5058561855927632,-2.298123771095036,1.865312288208155,-18.06057744608155,2.1149552207149442,-0.20513552382805544,-6.912108259393703,0.8683368460271543,1.6232809476470678,-6.697948870832615,-0.5531482278280573,1.439220747366524,-0.050932594805430075,-0.9112809257737606,0.25915367485972995,0.09560290738461592,0.03748480455203642,0.23522152683258052,-0.04172905944796403,0.22512391965610987,0_2_43_p0
133.33212,5.888145447040757,39.10241279617216,6.858626684932165,-8.760637846226293,605.1433017934967,-11.690894057429936,-48.27528461005457,2.2161825713122285,0.017396766081448065,-43.23801246031698,-4.98864201044347,0.22215906810859865,10.607369950606394,0.024432997104072537,9.260816996687836,0.014125904877828133,37.59377599945722,-3.9356201681538683,0.848210010506792,0.0004447711312217219,-5.246361990950255e-05,6.633524886877865e-05,-0.006843872072398228,-0.0017465909592760279,0.22373466128506914,0.3238086147601828,30.760457633068043,-3.972686646850701,0.9769728301448017,-0.11061565306787392,-0.1654981474660643,22.335627023258045,-3.782839803710429,1.3868863466063426,-0.02010325390950237,-0.02278289509502275,14.344636257267048,-3.422691428506807,1.7722469799366616,7.371710506941217,-2.9327048717013744,2.0338307294027262,0.07103619569230823,-2.253099021837117,2.2480688977466188,-17.933006640995576,2.938975924723999,-0.17600808971945794,-6.703234158036237,0.8745541626244393,1.5654517862624524,-6.630382878941213,-0.4795627508054324,1.4018032646606413,-0.08314002597285107,-0.8652330882443486,0.2429469160090511,0.08581722906787378,0.029649716742081625,0.2231050153846166,-0.037129514117647255,0.22530811266063472,0_2_43_p0
149.99878,7.0711404112217595,43.303100561022866,7.484505267828096,-9.472252704054352,603.6655360563382,-4.620842908995504,-47.84121117769257,2.1991391984796493,-0.048202964416289906,-47.02725475494144,-3.838121489773778,0.7666303535656158,10.56809349961997,0.023436809212669812,9.601015086027203,0.015205158859728592,37.89761214919478,-4.322592541022649,1.1843406729321333,0.000450280389140274,-5.032312217194598e-05,6.456896832579221e-05,-0.006733124307692346,-0.0015928212217194658,0.23846991183710542,0.31411006628054466,31.071298947212842,-4.195202187475137,1.2834012724977448,-0.1173662971945708,-0.1653051721628969,22.713790622561213,-3.848217867610882,1.6939615508416386,-0.020234161638009163,-0.022733726660633613,14.80616114642542,-3.368124518253413,2.098324745565623,7.903652445411809,-2.791711604968342,2.38260200174662,0.6843387751764751,-2.0435470932488804,2.626762423556576,-17.568969906968423,3.667568574696854,-0.14716303924886956,-6.473164372371077,0.8719946970497787,1.5046173465429948,-6.581352790941214,-0.4131168463981922,1.3656440980271567,-0.128147928986426,-0.8266400308687827,0.2265459101809967,0.0735436386244348,0.018593531095022736,0.21133178505882472,-0.03353999687782823,0.22512475164706008,0_2_43_p0
