RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,LHip_speed,LHip_acc,LHip_jerk,RSmallToe_speed,RSmallToe_acc,RSmallToe_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,Nose_speed,Nose_acc,Nose_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LBigToe_speed,LBigToe_acc,LBigToe_jerk,RBigToe_speed,RBigToe_acc,RBigToe_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,RHip_speed,RHip_acc,RHip_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Neck_speed,Neck_acc,Neck_jerk,LSmallToe_speed,LSmallToe_acc,LSmallToe_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,TrialID
27.69255238364507,36.40337630326297,-68.19624953738912,30.528661431835552,45.26531837391061,-110.36466091711752,33.31364329056512,48.08686983444616,-149.3174692516562,35.71255107319893,24.696103851868344,-147.15514497288638,29.15624154012789,32.06383448510387,-150.8221233269348,35.7803315226137,58.07653449431468,-157.71631285412965,48.30651750549873,38.97540034942209,-68.10096698983402,51.74057364033313,48.95293628473539,-112.71094631145588,54.643797518880646,52.357846731573396,-150.25271844058102,52.6869425406074,29.0752027138599,-147.88471521478291,57.771424994524466,37.28833100995633,-150.59110605563205,52.49705320045139,54.97106221656861,-155.76076277567452,33.75931872174973,36.286678088269866,-14.172868756871997,29.81224522298359,29.204533521904946,11.844441578704801,30.7249312567218,21.617975114844867,-2.9766961190171646,18.690288398625967,34.35439111200403,-20.92242245339849,16.126540241114018,30.947903775455732,-46.240121439023156,30.027453150703586,27.639303923324892,-66.8419722022636,50.771777598320696,37.58776067348535,-20.029339611730236,54.67171555538304,36.639705034612156,-46.210564621419955,44.08129016665565,24.304233983505988,-64.42064651108865,0.0,20.43184932745015,0.2231584827923431,-0.05147519139267732,6.6424845735836255,-0.16408460499236513,-0.0021467047679385952,4.060868123556258,0.011749087205060692,-0.0096703756141102,0.2484397766484475,0.608258767427792,0.0281194458116713,2.397172831228192,0.25670456823010235,-0.015584605852830969,7.407380691954062,-0.15236758848714704,-0.004848442892959979,23.11723291564053,-0.39727143052523023,-0.03423694033447082,38.002137241708915,0.3823659624132001,-0.0869583796217309,11.529159945804516,-0.38384084699204163,-0.007273347313513676,15.534631338501338,1.077515021427726,-0.09133980416421014,23.955008527048204,0.4836412894425389,2.228115216318958,-0.015882919665583525,35.08042836242381,-2.459330007403436,0.15498277153565337,-0.03286044602305215,2.7472621797567776,0.07759022378673465,-0.00485098415726304,20.855737253951222,-0.9367994994865796,0.003930131806166379,11.315233180804963,0.28904327439583777,-0.026052191316854035,20.219015950569563,-0.451747838571736,-0.020856285227899812,10.779106339696757,0.5771306151283847,-0.025947896840518025,4.898227743970676,0.6232540937855405,0.008959392858626994,4.100692197610507,0.48495411129195043,-0.0138720269246155,7.589154992920791,-0.16003728270615383,0.029332347813297355,1.4118061017187804,-0.04345414889359152,-0.0021379688267086226,0_2_1_p0
27.68951987106171,36.219741531194856,-67.91932327826804,30.5910926151022,44.91819529394033,-110.21979869323204,33.33851112776391,48.018140551560826,-149.32109423797246,35.70889489088497,24.98908022455603,-147.35459539263846,29.130579052799877,32.14304166169741,-150.90533397798197,35.77614502884373,58.02540765861745,-157.7505967050675,48.21862639950123,38.83032876926095,-67.74370332992467,51.711158107347075,48.402817898744885,-112.29426329619017,54.58777464204792,52.435090445857945,-150.331742670958,52.71000205902742,29.070857908897757,-147.8272304965469,57.822739013597314,37.42995459356149,-150.6240795806304,52.51347897490544,55.12988153802459,-155.86018351042682,33.797933338335746,36.197288677059994,-14.128095059304197,29.890353834613876,28.966110879001718,11.886552719230625,30.7610012021538,21.594567124127032,-2.9515853223859265,18.711613539397394,34.24255283885085,-20.836654281425496,15.98962631088108,31.27874130061599,-46.17908950814093,29.301884120190042,27.63413579367022,-66.8365834742632,50.766660777730934,37.57863057927055,-20.006510571440593,54.70232865288954,36.776219595662546,-46.00357451922678,44.62239305781301,24.6288087057496,-64.45202202768026,16.6666666666666,20.42160203426929,0.1668277751274956,-0.050890273505830454,6.427255838729701,-0.16366678291485742,-0.0015860662662904085,4.024398831664684,0.0010961688097448474,-0.009472098672459397,1.0175105066466215,0.6148382813981766,0.021863437694668617,2.6445878511652943,0.2380659049298147,-0.015008666073696435,7.197210764204597,-0.15656630950526046,-0.004630189372978833,22.472595760981115,-0.4317582718598816,-0.033206747954702014,37.906405318330066,0.26280639196609973,-0.0909867851612404,11.04935982111496,-0.3867256540303068,-0.005874779723933448,16.420816594965412,0.9954387408366315,-0.0841826766405073,26.384432157599036,-0.16304735360411404,2.1601364499755777,-0.022789650172454462,35.7428709561798,-1.7687630473356801,0.23779537033458334,0.003122989246522462,2.820545646142269,0.07198213454941237,-0.00413871225904858,19.784657485389157,-0.9106774930429729,0.008297706585217193,11.563624217938964,0.26768900213646984,-0.021923362676746088,19.579495437327413,-0.47212770755042194,-0.020080665951254975,11.271932867492096,0.5272454656376379,-0.02990262922090257,5.595523417591133,0.6091434437617079,0.0031270008646964026,4.571314554858633,0.4598215059435529,-0.016281852442118078,7.431088034055399,-0.13194689299691348,0.027168506109109918,1.3654914682762918,-0.03785935242043781,-0.00046928272824995764,0_2_1_p0
27.686487358478352,36.036106759126746,-67.64239701914696,30.653523798368848,44.571072213970034,-110.07493646934654,33.3633789649627,47.94941126867549,-149.3247192242887,35.705238708571,25.282056597243713,-147.55404581239054,29.10491656547186,32.22224883829095,-150.98854462902918,35.771958535073765,57.97428082292022,-157.7848805560053,48.13073529350375,38.68525718909981,-67.38643967001533,51.681742574361024,47.852699512754384,-111.87758028092443,54.53175176521518,52.512334160142494,-150.41076690133497,52.73306157744745,29.06651310393562,-147.7697457783109,57.87405303267015,37.571578177166664,-150.65705310562873,52.52990474935948,55.288700859480585,-155.9596042451791,33.836547954921755,36.10789926585012,-14.083321361736397,29.96846244624416,28.72768823609849,11.928663859756448,30.797071147585797,21.571159133409193,-2.9264745257546885,18.73293868016882,34.130714565697666,-20.7508861094525,15.852712380648141,31.609578825776254,-46.11805757725871,28.576315089676495,27.62896766401555,-66.83119474626275,50.76154395714115,37.56950048505576,-19.983681531150957,54.73294175039606,36.912734156712936,-45.7965844170336,45.16349594897036,24.953383427993202,-64.48339754427187,33.3333333333333,20.411354741088438,0.11049706746264813,-0.05030535561898358,6.212027103875777,-0.1632489608373497,-0.0010254277646422217,3.98792953977311,-0.009556749585570998,-0.009273821730808596,1.7865812366447955,0.6214177953685612,0.015607429577665935,2.8920028711023966,0.21942724162952704,-0.014432726294561903,6.987040836455132,-0.16076503052337388,-0.004411935852997687,21.8279586063217,-0.46624511319453293,-0.03217655557493321,37.81067339495122,0.1432468215189994,-0.09501519070074987,10.569559696425406,-0.389610461068572,-0.004476212134353221,17.307001851429487,0.913362460245537,-0.07702554911680447,28.813855788149866,-0.809735996650767,2.0921576836321973,-0.029696380679325396,36.40531354993579,-1.0781960872679244,0.3206079691335133,0.039106424516097076,2.89382911252776,0.06637404531209008,-0.0034264403608341184,18.713577716827096,-0.8845554865993661,0.012665281364268005,11.812015255072964,0.24633472987710192,-0.017794534036638138,18.939974924085266,-0.4925075765291078,-0.01930504667461014,11.764759395287435,0.4773603161468911,-0.03385736160128712,6.292819091211592,0.5950327937378754,-0.002705391129234189,5.041936912106759,0.4346889005951554,-0.018691677959620654,7.273021075190007,-0.10385650328767314,0.025004664404922477,1.3191768348338033,-0.0322645559472841,0.0011994033702087074,0_2_1_p0
27.68345484589499,35.852471987058635,-67.36547076002587,30.715954981635495,44.22394913399975,-109.93007424546106,33.38824680216149,47.880681985790154,-149.32834421060494,35.701582526257035,25.575032969931392,-147.75349623214265,29.07925407814384,32.30145601488449,-151.07175528007636,35.76777204130379,57.923153987222996,-157.81916440694312,48.04284418750625,38.54018560893867,-67.029176010106,51.65232704137497,47.302581126763876,-111.46089726565872,54.475728888382456,52.58957787442704,-150.48979113171194,52.75612109586747,29.06216829897348,-147.7122610600749,57.925367051742995,37.71320176077183,-150.6900266306271,52.54633052381353,55.44752018093657,-156.0590249799314,33.87516257150777,36.01850985464024,-14.038547664168597,30.04657105787445,28.489265593195263,11.970775000282273,30.8331410930178,21.547751142691357,-2.9013637291234504,18.75426382094025,34.01887629254448,-20.665117937479504,15.715798450415203,31.940416350936516,-46.05702564637649,27.850746059162958,27.62379953436088,-66.82580601826234,50.75642713655139,37.560370390840966,-19.960852490861317,54.76355484790256,37.04924871776333,-45.58959431484043,45.704598840127716,25.277958150236813,-64.51477306086348,50.0,20.40110744790758,0.054166359797800656,-0.04972043773213672,5.996798369021853,-0.16283113875984198,-0.00046478926299403493,3.951460247881536,-0.02020966798088684,-0.009075544789157793,2.55565196664297,0.6279973093389459,0.009351421460663253,3.139417891039499,0.20078857832923938,-0.013856786515427369,6.776870908705667,-0.16496375154148726,-0.004193682333016541,21.183321451662287,-0.5007319545291843,-0.031146363195164405,37.714941471572374,0.023687251071899063,-0.09904359624025935,10.08975957173585,-0.39249526810683716,-0.0030776445447729932,18.193187107893564,0.8312861796544426,-0.06986842159310162,31.243279418700695,-1.45642463969742,2.024178917288817,-0.03660311118619633,37.06775614369178,-0.3876291272001686,0.4034205679324433,0.07508985978567168,2.9671125789132518,0.06076595607476779,-0.0027141684626196573,17.64249794826503,-0.8584334801557594,0.01703285614331882,12.060406292206965,0.224980457617734,-0.01366570539653019,18.300454410843116,-0.5128874455077937,-0.018529427397965304,12.257585923082774,0.42747516665614427,-0.037812093981671666,6.990114764832049,0.5809221437140428,-0.008537783123164782,5.512559269354885,0.40955629524675796,-0.02110150347712323,7.114954116324616,-0.0757661135784328,0.022840822700735036,1.2728622013913147,-0.026669759474130382,0.0028680894686673726,0_2_1_p0
27.680422333311625,35.66883721499053,-67.08854450090477,30.778386164902145,43.876826054029465,-109.78521202157556,33.41311463936028,47.81195270290482,-149.3319691969212,35.697926343943074,25.868009342619082,-147.9529466518947,29.053591590815824,32.380663191478035,-151.15496593112357,35.763585547533815,57.872027151525764,-157.85344825788096,47.954953081508755,38.395114028777535,-66.67191235019665,51.62291150838891,46.75246274077337,-111.044214250393,54.41970601154973,52.666821588711585,-150.5688153620889,52.779180614287505,29.057823494011338,-147.65477634183887,57.97668107081583,37.854825344377005,-150.72300015562544,52.56275629826758,55.60633950239256,-156.15844571468367,33.91377718809379,35.92912044343037,-13.993773966600795,30.124679669504733,28.25084295029204,12.012886140808096,30.8692110384498,21.52434315197352,-2.8762529324922124,18.775588961711673,33.9070380193913,-20.57934976550651,15.578884520182262,32.27125387609678,-45.995993715494265,27.12517702864941,27.61863140470621,-66.8204172902619,50.751310315961604,37.55124029662617,-19.938023450571677,54.79416794540908,37.185763278813724,-45.38260421264725,46.24570173128507,25.60253287248042,-64.54614857745509,66.6666666666666,20.390860154726724,-0.002164347867046834,-0.04913551984528985,5.781569634167929,-0.16241331668233425,9.584923865415184e-05,3.9149909559899627,-0.030862586376202688,-0.008877267847506991,3.324722696641144,0.6345768233093305,0.0030954133436605705,3.3868329109766018,0.18214991502895173,-0.013280846736292835,6.566700980956202,-0.16916247255960068,-0.0039754288130353956,20.538684297002877,-0.5352187958638356,-0.0301161708153956,37.61920954819353,-0.0958723193752013,-0.10307200177976884,9.609959447046297,-0.39538007514510237,-0.001679076955192765,19.07937236435764,0.749209899063348,-0.06271129406939879,33.672703049251524,-2.103113282744073,1.9562001509454365,-0.04350984169306727,37.73019873744777,0.30293783286758735,0.48623316673137323,0.1110732950552463,3.040396045298743,0.05515786683744551,-0.0020018965644051966,16.571418179702967,-0.8323114737121526,0.021400430922369634,12.308797329340965,0.20362618535836607,-0.009536876756422244,17.66093389760097,-0.5332673144864797,-0.017753808121320467,12.750412450878112,0.37759001716539753,-0.04176682636205621,7.687410438452508,0.5668114936902102,-0.014370175117095372,5.9831816266030105,0.38442368989836045,-0.023511328994625807,6.9568871574592235,-0.04767572386919244,0.0206769809965476,1.2265475679488262,-0.021074963000976672,0.004536775567126037,0_2_1_p0
27.677389820728273,35.48520244292242,-66.8116182417837,30.84081734816879,43.52970297405918,-109.64034979769008,33.43798247655907,47.74322342001949,-149.33559418323745,35.69427016162911,26.16098571530676,-148.1523970716468,29.02792910348781,32.45987036807158,-151.23817658217075,35.75939905376384,57.82090031582854,-157.88773210881874,47.86706197551126,38.25004244861639,-66.3146486902873,51.59349597540286,46.20234435478287,-110.62753123512725,54.363683134716986,52.744065302996134,-150.6478395924659,52.802240132707524,29.0534786890492,-147.5972916236029,58.02799508988868,37.996448927982165,-150.75597368062378,52.57918207272162,55.76515882384854,-156.25786644943597,33.9523918046798,35.8397310322205,-13.949000269032997,30.202788281135017,28.01242030738881,12.05499728133392,30.9052809838818,21.500935161255683,-2.8511421358609743,18.7969141024831,33.79519974623812,-20.493581593533516,15.441970589949324,32.60209140125704,-45.934961784612035,26.399607998135867,27.613463275051544,-66.81502856226147,50.74619349537184,37.54211020241138,-19.915194410282037,54.82478104291558,37.32227783986411,-45.175614110454084,46.786804622442425,25.92710759472403,-64.5775240940467,83.3333333333333,20.380612861545867,-0.0584950555318943,-0.048550601958442983,5.566340899314005,-0.16199549460482654,0.0006564877403023388,3.878521664098389,-0.04151550477151854,-0.008678990905856188,4.0937934266393174,0.6411563372797152,-0.0031605947733421083,3.6342479309137037,0.16351125172866407,-0.012704906957158302,6.356531053206737,-0.1733611935777141,-0.0037571752930542495,19.894047142343464,-0.569705637198487,-0.029085978435626797,37.52347762481468,-0.21543188982230166,-0.10710040731927833,9.130159322356741,-0.39826488218336753,-0.00028050936561253674,19.965557620821713,0.6671336184722536,-0.05555416654569595,36.10212667980236,-2.749801925790726,1.8882213846020561,-0.05041657219993821,38.39264133120376,0.9935047929353433,0.5690457655303032,0.14705673032482092,3.1136795116842344,0.049549777600123225,-0.0012896246661907359,15.500338411140904,-0.8061894672685459,0.025768005701420446,12.557188366474964,0.18227191309899815,-0.005408048116314297,17.02141338435882,-0.5536471834651655,-0.016978188844675633,13.243238978673451,0.3277048676746507,-0.04572155874244076,8.384706112072966,0.5527008436663776,-0.020202567111025964,6.453803983851136,0.35929108454996295,-0.025921154512128383,6.798820198593832,-0.01958533415995209,0.018513139292360162,1.1802329345063376,-0.015480166527822962,0.006205461665584703,0_2_1_p0
27.67435730814491,35.30156767085431,-66.53469198266262,30.90324853143544,43.18257989408889,-109.49548757380461,33.462850313757855,47.67449413713415,-149.3392191695537,35.690613979315145,26.453962087994448,-148.3518474913989,29.002266616159794,32.53907754466512,-151.32138723321796,35.75521255999388,57.769773480131306,-157.92201595975658,47.77917086951377,38.104970868455254,-65.95738503037796,51.5640804424168,45.652225968792365,-110.21084821986153,54.30766025788426,52.82130901728068,-150.72686382284286,52.82529965112756,29.04913388408706,-147.53980690536687,58.07930910896152,38.13807251158734,-150.78894720562215,52.595607847175664,55.92397814530453,-156.35728718418827,33.991006421265816,35.75034162101062,-13.904226571465195,30.280896892765302,27.773997664485584,12.097108421859746,30.9413509293138,21.477527170537847,-2.826031339229736,18.818239243254524,33.683361473084936,-20.407813421560522,15.305056659716385,32.9329289264173,-45.87392985372982,25.67403896762232,27.608295145396873,-66.80963983426105,50.74107667478206,37.53298010819658,-19.892365369992397,54.855394140422085,37.458792400914504,-44.96862400826091,47.32790751359978,26.25168231696764,-64.60889961063832,99.9999999999999,20.370365568365013,-0.11482576319674179,-0.04796568407159612,5.351112164460081,-0.1615776725273188,0.0012171262419505254,3.842052372206815,-0.05216842316683437,-0.008480713964205387,4.8628641566374915,0.6477358512500999,-0.009416602890344794,3.8816629508508065,0.14487258842837641,-0.012128967178023769,6.146361125457272,-0.1775599145958275,-0.0035389217730731034,19.24940998768405,-0.6041924785331383,-0.02805578605585799,37.42774570143584,-0.33499146026940196,-0.11112881285878781,8.650359197667186,-0.40114968922163274,0.0011180582239676898,20.851742877285787,0.5850573378811591,-0.048397039021993105,38.53155031035319,-3.396490568837379,1.820242618258676,-0.057323302706809146,39.05508392495975,1.6840717530030989,0.6518583643292332,0.1830401655943955,3.1869629780697255,0.043941688362800935,-0.0005773527679762743,14.42925864257884,-0.7800674608249392,0.030135580480471262,12.805579403608965,0.16091764083963025,-0.0012792194762063468,16.38189287111667,-0.5740270524438514,-0.016202569568030796,13.73606550646879,0.2778197181839039,-0.0496762911228253,9.082001785693423,0.538590193642545,-0.02603495910495656,6.924426341099262,0.3341584792015655,-0.028330980029630963,6.64075323972844,0.008505055549288237,0.01634929758817272,1.133918301063849,-0.009885370054669246,0.007874147764043368,0_2_1_p0
27.671324795561553,35.1179328987862,-66.25776572354152,30.965679714702087,42.83545681411861,-109.35062534991911,33.487718150956646,47.60576485424882,-149.34284415586993,35.68695779700118,26.74693846068213,-148.55129791115098,28.976604128831777,32.61828472125865,-151.40459788426512,35.7510260662239,57.71864664443408,-157.95629981069436,47.69127976351628,37.95989928829411,-65.60012137046863,51.53466490943076,45.10210758280186,-109.79416520459581,54.25163738105153,52.89855273156523,-150.80588805321983,52.84835916954758,29.04478907912491,-147.48232218713088,58.130623128034365,38.2796960951925,-150.82192073062052,52.61203362162972,56.08279746676052,-156.45670791894054,34.02962103785182,35.66095220980075,-13.859452873897387,30.359005504395586,27.53557502158236,12.139219562385568,30.977420874745793,21.45411917982001,-2.8009205425984978,18.839564384025948,33.57152319993175,-20.322045249587532,15.168142729483447,33.26376645157757,-45.8128979228476,24.94846993710878,27.603127015742203,-66.80425110626062,50.735959854192295,37.52385001398179,-19.869536329702758,54.88600723792859,37.595306961964894,-44.761633906067736,47.86901040475714,26.576257039211253,-64.64027512722993,116.6666666666666,20.36011827518416,-0.17115647086158936,-0.04738076618474924,5.135883429606157,-0.1611598504498111,0.001777764743598712,3.805583080315241,-0.06282134156215023,-0.008282437022554585,5.6319348866356655,0.6543153652204845,-0.015672611007347473,4.129077970787909,0.12623392512808876,-0.011553027398889236,5.936191197707807,-0.18175863561394093,-0.003320668253091957,18.604772833024636,-0.6386793198677896,-0.027025593676089185,37.33201377805699,-0.45455103071650216,-0.11515721839829728,8.170559072977632,-0.4040344962598978,0.0025166258135479198,21.737928133749865,0.5029810572900646,-0.04123991149829027,40.96097394090402,-4.043179211884032,1.7522638519152955,-0.0642300332136801,39.71752651871573,2.374638713070856,0.7346709631281632,0.21902360086397013,3.260246444455217,0.03833359912547865,0.00013491913023818688,13.358178874016783,-0.7539454543813323,0.034503155259522085,13.053970440742964,0.1395633685802623,0.0028496091639015975,15.74237235787452,-0.5944069214225375,-0.015426950291385962,14.228892034264131,0.22793456869315715,-0.053631023503209835,9.779297459313879,0.5244795436187124,-0.031867351098887144,7.395048698347387,0.30902587385316804,-0.03074080554713354,6.482686280863049,0.03659544525852857,0.01418545588398528,1.0876036676213605,-0.004290573581515537,0.009542833862502032,0_2_1_p0
27.66829228297819,34.9342981267181,-65.98083946442046,31.028110897968737,42.48833373414831,-109.20576312603363,33.512585988155436,47.537035571363475,-149.34646914218618,35.67940821479586,26.958571839422955,-148.7086459497755,28.95252756664131,32.69004243860085,-151.48930541148576,35.7767232041303,57.62115172790912,-157.95711236126772,47.63240101755207,37.73070119071606,-65.28795464872961,51.50524937644471,44.55198919681136,-109.37748218933008,54.1956145042188,52.975796445849774,-150.8849122835968,52.87429972540705,29.04927035665446,-147.4267058276879,58.17659330507718,38.29240946247819,-150.77769199267243,52.62845939608376,56.2416167882165,-156.55612865369284,34.08897199364568,35.51410789768848,-13.824922855343274,30.460891252445787,27.38811412768163,12.164200183426845,31.034707088068377,21.400243027855655,-2.7685220614358066,18.848466625322512,33.443732781337204,-20.25699261672753,15.00397635734021,33.62327316993288,-45.770948167273026,24.242099520057085,27.840975143514047,-66.80837516944167,50.73145401684389,37.516969960197734,-19.84863145595936,54.93364367454377,37.65789789284716,-44.611188740142374,48.40665454245526,26.822104854946705,-64.66902131967548,133.33333333333331,21.21756851280799,-0.2478349253814114,-0.04955498765930972,5.2785807723454745,-0.17543495015919208,0.0020562681397759386,3.769113788423667,-0.07392728663638523,-0.008479872237375868,6.378721713514864,0.7026566499494163,-0.020868907152867777,4.437135274553639,0.1434345831529319,-0.010948035082149988,5.726021269958341,-0.1963902519859287,-0.0028207451038581503,17.960135678365223,-0.7072288232021884,-0.025868525967661045,37.23628185467815,-0.5757754907602608,-0.12287475758303487,7.690758948288076,-0.42338062056656955,0.00507768347128695,23.54580399225355,0.47741539745580963,-0.03520702007404583,44.34239646897173,-4.45077720025831,1.8850372157011153,-0.07619773608616823,41.61334806273631,3.5326710209121828,1.0228877797814218,0.25237343828307957,3.5285610742515847,0.04932930275832324,-0.0011550741027960354,13.538503128916155,-0.7886608197432011,0.0417057776352296,13.926053110172948,0.15832881247916905,0.004189044179512813,15.102851844632372,-0.6448836778883746,-0.014383570707397148,15.160780852396753,0.20555320216341405,-0.059298767992048515,10.65690338400716,0.5385779629615683,-0.03716701590436626,8.092882090772992,0.2975328257191313,-0.03457488562926781,7.203519776365536,0.031185011517006644,0.012479301654233017,1.1798662109106774,-0.008710156123612107,0.011246266686574212,0_2_1_p0
27.66525977039483,34.75066335464999,-65.70391320529937,31.090542081235384,42.14121065417803,-109.06090090214813,33.53745382535423,47.468306288478146,-149.35009412850243,35.661290058800724,27.111613013046476,-148.8266069665165,28.92905866969815,32.76028529415926,-151.5779659475238,35.80312349834745,57.536853816367085,-157.97091390058736,47.582392666561525,37.483596179543525,-64.9616698880718,51.47583384345865,44.001870810820854,-108.96079917406436,54.139591627386075,53.05304016013432,-150.9639365139738,52.9012457702556,29.048945133797787,-147.3842559427013,58.215166736157386,38.27257084418192,-150.71881280038176,52.644885170537805,56.400436109672484,-156.65554938844514,34.157500912581604,35.35438550385912,-13.786533835041393,30.57877506265499,27.221489401469647,12.175501088606486,31.11742308945559,21.312866015477873,-2.7346543973657855,18.86648616291229,33.30357274589301,-20.191128465688486,14.817683449880203,33.984807162694565,-45.736553106938146,23.50213107325436,28.09387710783313,-66.8063899637266,50.72713135621849,37.51096632835878,-19.82716557101158,55.00114388134343,37.73878706254629,-44.46603917897211,49.04469413640784,27.147841365415566,-64.72988078180725,150.0,20.699202621034683,-0.3114917514168434,-0.05232969205370809,5.000756642191344,-0.17309413694334155,0.0008718353424947645,3.7326444965320933,-0.08477238625078459,-0.007664047810350483,6.946198991174498,0.681799799176907,-0.026270079543534268,4.437147969693712,0.13669364541505014,-0.009386441325681623,5.515851342208876,-0.19815523554899858,-0.0019571044064131864,17.315498523705813,-0.7280352463525098,-0.022085702678354937,37.1405499312993,-0.6940301469795833,-0.12301451862430694,7.210958823598522,-0.40700691607784945,0.007848577373933364,23.92720303459957,0.41706971656919883,-0.02518240640430304,45.159110478714894,-4.706695565080461,1.8907426356626842,-0.08807678066478157,40.61668282803724,4.978360079872129,1.3273219212987395,0.2749789014164138,3.480578940189392,0.05592766662240205,-0.00260198731410622,12.424016101675292,-0.741868365875154,0.04208899995922221,13.777728357294448,0.1960503894190577,0.003985678234008106,14.463331331390224,-0.6515680469276419,-0.01155245706700701,15.0061131745023,0.16332113310824709,-0.06315473601573815,10.933745299183604,0.5007835630946659,-0.04228871847080397,8.283758522819081,0.24145793704435312,-0.03759949539246332,7.377650064275088,0.04991661306739346,0.004452950695677548,1.2125750050829405,-0.0074379697293862086,0.011759511565574131,0_2_1_p0
